(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
1630,71.76610911,66.2962314,46035602.78,56167204.01,127966011.8
1631,70.62259407,66.12501679,48814606.45,56166196.97,126932031.3
1632,69.48064186,65.94122201,51570408.64,56165189.71,125837688
1633,68.34037744,65.74444186,54301698.39,56164182.25,124683502.1
1634,67.20193205,65.53423676,57007176.38,56163174.58,123470022.2
1635,66.06544387,65.31013055,59685555.57,56162166.69,122197825.1
1636,64.93105868,65.07160819,62335561.81,56161158.6,120867515.7
1637,63.79893052,64.81811314,64955934.4,56160150.29,119479726.2
1638,62.66922256,64.54904453,67545426.78,56159141.77,118035116.4
1639,61.54210791,64.26375411,70102807.02,56158133.04,116534373.2
1640,60.41777057,63.96154285,72626858.49,56157124.1,114978209.9
1641,59.29640643,63.64165728,75116380.39,56156114.95,113367366.5
1642,58.17822447,63.30328549,77570188.34,56155105.59,111702608.8
1643,57.06344792,62.94555276,79987114.95,56154096.02,109984728.3
1644,55.95231569,62.56751688,82366010.35,56153086.23,108214541.8
1645,54.84508382,62.16816296,84705742.75,56152076.24,106392890.9
1646,53.74202717,61.74639788,87005199.01,56151066.03,104520641.8
1647,52.64344124,61.30104431,89263285.1,56150055.62,102598684.8
1648,51.54964419,60.83083417,91478926.7,56149044.99,100627933.7
1649,50.46097907,60.33440166,93651069.63,56148034.15,98609325.64
1650,49.37781628,59.8102758,95778680.43,56147023.1,96543820.41
1651,48.3005563,59.25687237,97860746.81,56146011.84,94432400.21
1652,47.22963271,58.67248543,99896278.11,56145000.37,92276069.07
1653,46.16551553,58.05527834,101884305.8,56143988.69,90075852.37
1654,45.1087149,57.40327438,103823884,56142976.8,87832796.39
1655,44.05978515,56.71434694,105714089.9,56141964.69,85547967.76
1656,43.01932927,55.9862096,107554023.9,56140952.38,83222453.03
1657,41.98800391,55.21640608,109342810.6,56139939.85,80857358.08
1658,40.96652477,54.40230041,111079598.8,56138927.12,78453807.62
1659,39.95567259,53.54106768,112763562.2,56137914.17,76012944.69
1660,38.95629962,52.6296857,114393899.2,56136901.01,73535930.06
1661,37.96933673,51.66492825,115969834.2,56135887.64,71023941.71
1662,36.99580101,50.64336073,117490617.2,56134874.07,68478174.25
1663,36.03680401,49.56133906,118955524.4,56133860.27,65899838.39
1664,35.09356037,48.41501313,120363858.7,56132846.27,63290160.32
1665,34.16739696,47.20033641,121714949.9,56131832.06,60650381.15
1666,33.25976223,45.91308348,123008154.8,56130817.64,57981756.32
1667,32.37223565,44.54887786,124242858.1,56129803,55285555.01
1668,31.50653691,43.10323266,125418472.1,56128788.16,52563059.49
1669,30.66453443,41.5716073,126534437.1,56127773.1,49815564.58
1670,29.84825262,39.94948342,127590222,56126757.84,47044376.99
1671,29.05987732,38.23246365,128585324.2,56125742.36,44250814.69
1672,28.30175828,36.41639651,129519270.1,56124726.67,41436206.33
1673,27.57640775,34.49753034,130391614.8,56123710.77,38601890.56
1674,26.88649394,32.47269783,131201943.3,56122694.66,35749215.41
1675,26.23482782,30.33953106,131949869.5,56121678.34,32879537.67
1676,25.62434183,28.0967036,132635037.3,56120661.81,29994222.21
1677,25.05805921,25.74419264,133257120.5,56119645.07,27094641.36
1678,24.53905261,23.28354884,133815822.6,56118628.12,24182174.22
1679,24.07039152,20.71815623,134310877.7,56117610.95,21258206.06
1680,23.65507859,18.05345869,134742049.7,56116593.58,18324127.61
1681,23.29597615,15.29712566,135109133.2,56115575.99,15381334.41
1682,22.99572546,12.4591277,135411953.1,56114558.19,12431226.19
1683,22.75666261,9.551695111,135650365.1,56113540.19,9475206.129
1684,22.5807363,6.589140343,135824255.2,56112521.97,6514680.248
1685,22.46943353,3.587537184,135933540.4,56111503.54,3551056.714
1686,22.42371926,0.564266583,135978168.3,56110484.9,585745.1793
1687,22.44399558,357.5374564,135958117.2,56109466.05,-2379843.894
1688,22.53008435,354.5253578,135873396.2,56108446.99,-5344299.901
1689,22.68123489,351.5457114,135724045.2,56107427.72,-8306212.767
1690,22.89615616,348.6151564,135510134.9,56106408.23,-11264173.62
1691,23.17307006,345.7487318,135231766.6,56105388.54,-14216775.45
1692,23.50978111,342.9595012,134889072.2,56104368.64,-17162613.81
1693,23.90375635,340.2583206,134482214.4,56103348.52,-20100287.43
1694,24.35220933,337.6537453,134011386.3,56102328.19,-23028398.93
1695,24.85218274,335.1520641,133476811.4,56101307.66,-25945555.47
1696,25.40062506,332.7574325,132878743.6,56100286.91,-28850369.41
1697,25.99445826,330.4720803,132217466.9,56099265.95,-31741458.98
1698,26.63063473,328.2965606,131493295.5,56098244.78,-34617448.92
1699,27.30618294,326.230019,130706573.4,56097223.4,-37476971.13
1700,28.01824215,324.2704598,129857674.4,56096201.81,-40318665.36
1701,28.76408718,322.4149977,128947002,56095180.01,-43141179.82
1702,29.54114456,320.660083,127974988.9,56094158,-45943171.83
1703,30.34700146,319.0016989,126942097,56093135.77,-48723308.48
1704,31.17940895,317.4355265,125848817.2,56092113.34,-51480267.21
1705,32.03628085,315.9570813,124695669.3,56091090.7,-54212736.52
1706,32.91568933,314.5618208,123483201.2,56090067.84,-56919416.52
1707,33.81585832,313.2452298,122211989.4,56089044.78,-59599019.59
1708,34.7351553,312.0028833,120882638.2,56088021.5,-62250270.99
1709,35.67208239,310.8304936,119495779.3,56086998.01,-64871909.43
1710,36.62526696,309.7239423,118052072.3,56085974.31,-67462687.73
1711,37.59345217,308.6793017,116552203.4,56084950.4,-70021373.36
1712,38.57548778,307.6928475,114996885.6,56083926.28,-72546749.04
1713,39.57032127,306.7610639,113386858.5,56082901.95,-75037613.35
1714,40.57698947,305.8806443,111722887.4,56081877.41,-77492781.27
1715,41.59461069,305.0484883,110005763.6,56080852.66,-79911084.74
1716,42.62237745,304.2616956,108236303.4,56079827.7,-82291373.24
1717,43.65954972,303.5175582,106415348.1,56078802.52,-84632514.31
1718,44.70544879,302.8135513,104543763.7,56077777.14,-86933394.12
1719,45.75945163,302.1473239,102622439.9,56076751.55,-89192917.98
1720,46.82098573,301.5166888,100652290.3,56075725.74,-91410010.85
1721,47.88952448,300.9196123,98634251.84,56074699.72,-93583617.89
1722,48.96458289,300.3542046,96569284,56073673.5,-95712704.91
1723,50.04571381,299.8187103,94458368.72,56072647.06,-97796258.91
1724,51.13250443,299.3114988,92302509.77,56071620.41,-99833288.53
1725,52.22457315,298.8310564,90102732.32,56070593.55,-101822824.5
1726,53.32156677,298.3759773,87860082.43,56069566.48,-103763920.3
1727,54.42315788,297.9449564,85575626.55,56068539.2,-105655652.2
1728,55.52904257,297.5367818,83250451.03,56067511.71,-107497120
1729,56.63893836,297.1503284,80885661.61,56066484.01,-109287447.7
1730,57.75258224,296.7845517,78482382.84,56065456.1,-111025783.1
1731,58.86972897,296.4384816,76041757.63,56064427.97,-112711299.2
1732,59.99014957,296.1112178,73564946.64,56063399.64,-114343193.9
1733,61.11362983,295.8019244,71053127.75,56062371.1,-115920690.6
1734,62.23996906,295.5098257,68507495.49,56061342.34,-117443038.6
1735,63.36897893,295.2342016,65929260.51,56060313.37,-118909513.3
1736,64.50048238,294.9743846,63319648.95,56059284.2,-120319417
1737,65.63431265,294.7297556,60679901.89,56058254.81,-121672078.7
1738,66.77031242,294.4997409,58011274.76,56057225.21,-122966854.4
1739,67.90833296,294.2838095,55315036.72,56056195.41,-124203128
1740,69.0482334,294.0814703,52592470.08,56055165.39,-125380311.1
1741,70.18988007,293.8922694,49844869.69,56054135.16,-126497843.4
1742,71.33314582,293.7157883,47073542.3,56053104.72,-127555192.8
1743,72.47790948,293.5516415,44279805.97,56052074.06,-128551856
1744,73.62405533,293.3994751,41464989.41,56051043.2,-129487358.7
1745,74.77147256,293.2589644,38630431.38,56050012.13,-130361255.4
1746,75.92005483,293.1298131,35777480.04,56048980.85,-131173130
1747,77.06969987,293.0117516,32907492.29,56047949.35,-131922596
1748,78.22030902,292.9045356,30021833.17,56046917.65,-132609296.4
1749,79.37178691,292.8079454,27121875.15,56045885.73,-133232904.2
1750,80.52404105,292.7217845,24208997.54,56044853.61,-133793122.5
1751,81.67698153,292.645879,21284585.8,56043821.27,-134289684.2
1752,82.8305207,292.5800766,18350030.86,56042788.73,-134722352.8
1753,83.98457285,292.5242463,15406728.51,56041755.97,-135090922
1754,85.13905392,292.4782773,12456078.7,56040723,-135395216.2
1755,86.29388123,292.4420789,9499484.888,56039689.82,-135635090.2
1756,87.4489732,292.41558,6538353.366,56038656.43,-135810429.4
1757,88.60424909,292.3987289,3574092.593,56037622.83,-135921150
1758,89.75962872,292.3914928,608112.5259,56036589.02,-135967199
1759,90.91503224,292.3938578,-2358176.05,56035555,-135948554
1760,92.07037987,292.4058292,-5323362.193,56034520.77,-135865223.5
1761,93.22559163,292.4274307,-8286035.48,56033486.33,-135717246.6
1762,94.38058708,292.4587054,-11244786.67,56032451.67,-135504693.4
1763,95.5352851,292.4997154,-14198208.38,56031416.81,-135227664.6
1764,96.6896036,292.5505423,-17144895.75,56030381.74,-134886291.4
1765,97.84345924,292.6112876,-20083447.13,56029346.45,-134480735.8
1766,98.99676717,292.6820728,-23012464.69,56028310.96,-134011190.3
1767,100.1494407,292.7630405,-25930555.18,56027275.25,-133477877.9
1768,101.3013912,292.8543545,-28836330.5,56026239.33,-132881051.8
1769,102.4525274,292.9562008,-31728408.42,56025203.21,-132220995.4
1770,103.6027555,293.0687885,-34605413.18,56024166.87,-131498022.4
1771,104.7519784,293.1923505,-37465976.24,56023130.32,-130712476.2
1772,105.9000958,293.3271447,-40308736.81,56022093.56,-129864730
1773,107.0470033,293.4734552,-43132342.61,56021056.59,-128955186.7
1774,108.1925925,293.6315937,-45935450.43,56020019.41,-127984278.5
1775,109.33675,293.8019006,-48716726.8,56018982.02,-126952466.8
1776,110.4793575,293.9847471,-51474848.66,56017944.42,-125860242
1777,111.6202908,294.1805367,-54208503.91,56016906.61,-124708123.3
1778,112.7594195,294.3897072,-56916392.11,56015868.59,-123496658.2
1779,113.8966063,294.6127328,-59597225.06,56014830.36,-122226422.7
1780,115.0317065,294.8501266,-62249727.41,56013791.91,-120898020.4
1781,116.164567,295.102443,-64872637.3,56012753.26,-119512083.1
1782,117.2950257,295.3702806,-67464706.91,56011714.4,-118069269.4
1783,118.4229106,295.6542855,-70024703.1,56010675.32,-116570265.2
1784,119.548039,295.9551542,-72551407.97,56009636.04,-115015783.4
1785,120.6702163,296.2736378,-75043619.46,56008596.54,-113406562.8
1786,121.7892348,296.6105455,-77500151.88,56007556.83,-111743368.6
1787,122.9048729,296.9667493,-79919836.54,56006516.92,-110026991.5
1788,124.0168932,297.3431886,-82301522.25,56005476.79,-108258247.6
1789,125.1250414,297.7408753,-84644075.88,56004436.45,-106437977.9
1790,126.2290443,298.1608997,-86946382.91,56003395.9,-104567047.8
1791,127.3286084,298.6044358,-89207347.98,56002355.14,-102646346.9
1792,128.4234176,299.0727487,-91425895.35,56001314.17,-100676788.6
1793,129.5131311,299.5672011,-93600969.47,56000272.99,-98659309.37
1794,130.5973807,300.0892606,-95731535.47,55999231.6,-96594868.46
1795,131.6757686,300.6405086,-97816579.62,55998190,-94484447.57
1796,132.7478638,301.2226477,-99855109.86,55997148.19,-92329050.25
1797,133.8131992,301.8375119,-101846156.2,55996106.17,-90129701.44
1798,134.8712678,302.4870752,-103788771.4,55995063.94,-87887446.98
1799,135.9215183,303.1734619,-105682030.9,55994021.49,-85603353.14
1800,136.9633514,303.8989568,-107525034,55992978.84,-83278506.11
1801,137.9961141,304.6660148,-109316903.6,55991935.98,-80914011.45
1802,139.0190945,305.4772717,-111056787.2,55990892.9,-78510993.6
1803,140.0315161,306.335553,-112743856.7,55989849.62,-76070595.31
1804,141.032531,307.243883,-114377309.4,55988806.12,-73593977.15
1805,142.0212129,308.2054917,-115956368,55987762.42,-71082316.9
1806,142.9965492,309.2238194,-117480280.9,55986718.5,-68536809.04
1807,143.9574335,310.3025187,-118948322.9,55985674.37,-65958664.13
1808,144.902656,311.4454513,-120359795.5,55984630.04,-63349108.28
1809,145.8308948,312.6566788,-121714026.8,55983585.49,-60709382.54
1810,146.7407065,313.9404467,-123010372.3,55982540.73,-58040742.33
1811,147.6305161,315.3011566,-124248215.1,55981495.76,-55344456.82
1812,148.4986086,316.7433268,-125426965.8,55980450.58,-52621808.35
1813,149.3431192,318.2715365,-126546063.5,55979405.19,-49874091.8
1814,150.1620268,319.8903511,-127604975.5,55978359.59,-47102613.98
1815,150.9531473,321.6042237,-128603197.6,55977313.78,-44308693.02
1816,151.7141319,323.4173716,-129540254.7,55976267.76,-41493657.72
1817,152.4424669,325.3336224,-130415700.7,55975221.53,-38658846.95
1818,153.1354809,327.3562297,-131229118.6,55974175.09,-35805608.99
1819,153.7903566,329.4876571,-131980121.3,55973128.44,-32935300.87
1820,154.4041526,331.729335,-132668350.9,55972081.57,-30049287.8
1821,154.9738326,334.081395,-133293479.9,55971034.5,-27148942.41
1822,155.4963074,336.542397,-133855210.4,55969987.22,-24235644.2
1823,155.9684866,339.1090632,-134353274.8,55968939.72,-21310778.82
1824,156.3873427,341.7760455,-134787435.7,55967892.02,-18375737.44
1825,156.7499845,344.535752,-135157486.3,55966844.11,-15431916.07
1826,157.053739,347.3782641,-135463250.1,55965795.98,-12480714.92
1827,157.2962358,350.2913703,-135704581.2,55964747.64,-9523537.696
1828,157.4754912,353.2607382,-135881364.4,55963699.1,-6561790.986
1829,157.5899835,356.2702325,-135993515.2,55962650.34,-3596883.54
1830,157.6387151,359.3023693,-136040979.9,55961601.38,-630225.6266
1831,157.6212551,2.338880132,-136023735.3,55960552.2,2336771.644
1832,157.5377578,5.361343463,-135941789.3,55959502.81,5302696.989
1833,157.3889559,8.351828409,-135795180.5,55958453.21,8266139.63
1834,157.1761292,11.29349693,-135583978.1,55957403.4,11225689.95
1835,156.901051,14.17111472,-135308282.2,55956353.39,14179940.2
1836,156.5659184,16.97143586,-134968223.5,55955303.16,17127485.1
1837,156.1732714,19.68344385,-134563963.3,55954252.72,20066922.6
1838,155.725908,22.29844906,-134095693.5,55953202.07,22996854.45
1839,155.2268006,24.81005795,-133563636.4,55952151.21,25915886.94
1840,154.6790182,27.21403872,-132968044.6,55951100.14,28822631.53
1841,154.0856575,29.50811289,-132309201,55950048.86,31715705.51
1842,153.4497854,31.69170213,-131587418.7,55948997.36,34593732.68
1843,152.7743924,33.76565591,-130803040.4,55947945.66,37455343.97
1844,152.0623576,35.73198058,-129956439,55946893.75,40299178.1
1845,151.3164233,37.5935845,-129048016.6,55945841.63,43123882.27
1846,150.5391788,39.35404851,-128078204.9,55944789.29,45928112.75
1847,149.7330513,41.01742648,-127047464.9,55943736.75,48710535.54
1848,148.9003026,42.58807719,-125956286.5,55942684,51469826.99
1849,148.0430302,44.07052665,-124805188.1,55941631.03,54204674.48
1850,147.163172,45.46935821,-123594717.1,55940577.86,56913776.98
1851,146.2625128,46.78912714,-122325448.8,55939524.48,59595845.7
1852,145.3426926,48.03429629,-120997986.4,55938470.88,62249604.71
1853,144.4052159,49.20918915,-119612961.2,55937417.08,64873791.54
1854,143.4514608,50.31795713,-118171031.4,55936363.06,67467157.75
1855,142.4826888,51.36455829,-116672882.5,55935308.83,70028469.59
1856,141.5000543,52.35274492,-115119226.9,55934254.4,72556508.52
1857,140.5046131,53.286058,-113510803.1,55933199.75,75050071.84
1858,139.4973311,54.16782682,-111848375.9,55932144.89,77507973.22
1859,138.4790925,55.00117234,-110132735.6,55931089.83,79929043.29
1860,137.4507066,55.78901336,-108364698,55930034.55,82312130.22
1861,136.4129151,56.53407444,-106545103.7,55928979.06,84656100.18
1862,135.366398,57.23889505,-104674817.8,55927923.36,86959838.01
1863,134.3117794,57.90583941,-102754729.6,55926867.45,89222247.62
1864,133.2496326,58.53710659,-100785752.2,55925811.34,91442252.6
1865,132.1804849,59.13474073,-98768821.74,55924755.01,93618796.7
1866,131.1048218,59.70064098,-96704897.3,55923698.47,95750844.33
1867,130.0230908,60.23657122,-94594960.28,55922641.72,97837381.06
1868,128.935705,60.74416927,-92440014.01,55921584.76,99877414.1
1869,127.8430462,61.22495574,-90241083.2,55920527.59,101869972.8
1870,126.7454676,61.68034227,-87999213.51,55919470.21,103814109
1871,125.6432967,62.11163933,-85715471.02,55918412.62,105708897.7
1872,124.5368373,62.52006346,-83390941.74,55917354.82,107553437.3
1873,123.4263719,62.90674405,-81026731.09,55916296.8,109346850
1874,122.3121634,63.27272952,-78623963.37,55915238.58,111088282.4
1875,121.1944569,63.6189932,-76183781.22,55914180.15,112776905.9
1876,120.0734811,63.94643859,-73707345.09,55913121.51,114411917
1877,118.9494501,64.25590435,-71195832.69,55912062.66,115992537.4
1878,117.8225643,64.54816878,-68650438.41,55911003.59,117518015.1
1879,116.6930119,64.823954,-66072372.78,55909944.32,118987624.1
1880,115.5609697,65.08392978,-63462861.85,55908884.84,120400664.9
1881,114.4266041,65.32871707,-60823146.67,55907825.14,121756465
1882,113.2900723,65.55889115,-58154482.64,55906765.24,123054379.2
1883,112.1515226,65.77498465,-55458138.95,55905705.13,124293789.6
1884,111.0110957,65.97749018,-52735397.96,55904644.8,125474106.5
1885,109.868925,66.16686284,-49987554.6,55903584.27,126594767.9
1886,108.7251374,66.34352241,-47215915.74,55902523.52,127655240.3
1887,107.5798536,66.50785546,-44421799.59,55901462.57,128655019.1
1888,106.4331891,66.66021716,-41606535.05,55900401.4,129593628.1
1889,105.2852545,66.800933,-38771461.09,55899340.03,130470620.5
1890,104.1361557,66.93030032,-35917926.12,55898278.44,131285578.8
1891,102.9859948,67.04858969,-33047287.33,55897216.65,132038114.9
1892,101.8348701,67.15604614,-30160910.06,55896154.64,132727870.4
1893,100.6828765,67.25289034,-27260167.13,55895092.42,133354516.9
1894,99.53010642,67.33931951,-24346438.24,55894030,133917755.8
1895,98.37664927,67.41550841,-21421109.23,55892967.36,134417318.7
1896,97.22259242,67.48161001,-18485571.5,55891904.51,134852967.7
1897,96.06802124,67.53775627,-15541221.31,55890841.46,135224495.1
1898,94.91301944,67.58405862,-12589459.1,55889778.19,135531723.8
1899,93.75766936,67.62060855,-9631688.881,55888714.71,135774507.1
1900,92.60205221,67.64747791,-6669317.497,55887651.02,135952729.1
1901,91.44624837,67.6647193,-3703754.007,55886587.12,136066304.7
1902,90.29033765,67.67236625,-736408.9963,55885523.02,136115179.4
1903,89.1343995,67.67043337,2231306.094,55884458.7,136099329.5
1904,87.97851331,67.65891643,5197979.639,55883394.17,136018762.2
1905,86.82275865,67.63779233,8162200.495,55882329.43,135873515.2
1906,85.66721554,67.607019,11122558.68,55881264.48,135663657.3
1907,84.51196465,67.5665352,14077646.04,55880199.32,135389287.8
1908,83.35708764,67.5162603,17026056.92,55879133.95,135050536.8
1909,82.20266736,67.45609385,19966388.82,55878068.37,134647565.1
1910,81.04878819,67.38591523,22897243.08,55877002.58,134180563.8
1911,79.89553625,67.30558305,25817225.55,55875936.58,133649754.7
1912,78.74299976,67.21493454,28724947.22,55874870.37,133055389.8
1913,77.59126934,67.11378486,31619024.93,55873803.95,132397751.4
1914,76.4404383,67.0019262,34498081.98,55872737.32,131677152
1915,75.29060301,66.87912693,37360748.8,55871670.48,130893933.7
1916,74.14186328,66.74513046,40205663.63,55870603.43,130048468.9
1917,72.99432271,66.59965409,43031473.13,55869536.17,129141159.1
1918,71.84808914,66.4423877,45836833.03,55868468.7,128172435.6
1919,70.70327509,66.27299232,48620408.8,55867401.02,127142758.8
1920,69.55999819,66.09109843,51380876.25,55866333.13,126052617.9
1921,68.41838178,65.8963043,54116922.17,55865265.03,124902531.2
1922,67.27855538,65.68817393,56827244.97,55864196.72,123693045.2
1923,66.14065535,65.46623498,59510555.27,55863128.2,122424735
1924,65.00482552,65.22997639,62165576.54,55862059.46,121098203.3
1925,63.87121792,64.9788458,64791045.71,55860990.52,119714080.8
1926,62.73999353,64.71224672,67385713.72,55859921.37,118273025.5
1927,61.61132315,64.4295355,69948346.19,55858852.01,116775722.3
1928,60.48538832,64.1300179,72477723.95,55857782.44,115222883.3
1929,59.36238234,63.81294547,74972643.66,55856712.65,113615246.5
1930,58.24251138,63.47751151,77431918.33,55855642.66,111953576.4
1931,57.12599571,63.12284676,79854377.95,55854572.46,110238663
1932,56.01307108,62.74801463,82238869.99,55853502.05,108471321.5
1933,54.90399014,62.35200603,84584259.98,55852431.42,106652392.4
1934,53.79902413,61.93373386,86889432.05,55851360.59,104782740.5
1935,52.69846471,61.49202691,89153289.43,55850289.55,102863254.8
1936,51.6026259,61.02562332,91374755.03,55849218.29,100894847.9
1937,50.51184633,60.5331636,93552771.88,55848146.83,98878455.77
1938,49.42649169,60.01318302,95686303.69,55847075.16,96815037.29
1939,48.34695741,59.46410355,97774335.32,55846003.27,94705573.61
1940,47.2736717,58.88422525,99815873.26,55844931.18,92551067.79
1941,46.2070988,58.27171713,101809946.1,55843858.88,90352544.35
1942,45.14774271,57.62460761,103755605.1,55842786.36,88111048.76
1943,44.09615121,56.94077453,105651924.3,55841713.64,85827646.92
1944,43.05292034,56.21793495,107498001.5,55840640.71,83503424.66
1945,42.01869933,55.45363478,109292958.1,55839567.56,81139487.27
1946,40.99419604,54.64523858,111035940.1,55838494.21,78736958.91
1947,39.98018293,53.7899198,112726118.1,55837420.65,76296982.12
1948,38.97750355,52.88465193,114362687.6,55836346.87,73820717.23
1949,37.98707966,51.92620101,115944870,55835272.89,71309341.89
1950,37.00991892,50.91112047,117471912.2,55834198.69,68764050.41
1951,36.04712311,49.83574908,118943087.5,55833124.29,66186053.27
1952,35.09989696,48.69621328,120357695.8,55832049.68,63576576.51
1953,34.16955736,47.48843543,121715063.8,55830974.85,60936861.13
1954,33.25754293,46.20814988,123014545.4,55829899.82,58268162.56
1955,32.36542368,44.85092912,124255522.2,55828824.57,55571749.99
1956,31.49491053,43.41222264,125437403.4,55827749.12,52848905.83
1957,30.64786422,41.88741166,126559626.5,55826673.46,50100925.04
1958,29.82630304,40.27188319,127621657.3,55825597.58,47329114.58
1959,29.03240887,38.5611269,128622990.3,55824521.5,44534792.72
1960,28.2685303,36.7508586,129563148.6,55823445.2,41719288.47
1961,27.53718208,34.83717323,130441684.7,55822368.7,38883940.92
1962,26.84103939,32.81672947,131258180.3,55821291.98,36030098.59
1963,26.18292557,30.68696613,132012246.6,55820215.06,33159118.85
1964,25.56579183,28.44634745,132703524.4,55819137.92,30272367.18
1965,24.99268731,26.09463069,133331684.6,55818060.58,27371216.6
1966,24.46671851,23.63314403,133896427.9,55816983.03,24457046.99
1967,23.99099701,21.0650572,134397485.3,55815905.26,21531244.41
1968,23.56857582,18.39562128,134834617.9,55814827.29,18595200.49
1969,23.2023753,15.63234956,135207617.5,55813749.1,15650311.72
1970,22.89510111,12.78510877,135516306.2,55812670.71,12697978.82
1971,22.64915831,9.866092405,135760536.6,55811592.1,9739606.054
1972,22.46656653,6.889654416,135940192.3,55810513.29,6776600.571
1973,22.34888262,3.871994688,136055187.2,55809434.27,3810371.731
1974,22.29713712,0.8307042,136105466.3,55808355.03,842330.4385
1975,22.31179026,357.7841966,136091005.2,55807275.59,-2126111.531
1976,22.39271185,354.7510697,136011810.4,55806195.93,-5093542.201
1977,22.53918699,351.7494505,135867919,55805116.07,-8058550.066
1978,22.7499471,348.7963815,135659399.1,55804035.99,-11019724.77
1979,23.02322317,345.9072981,135386349.4,55802955.71,-13975657.75
1980,23.35681612,343.0956326,135048899.4,55801875.22,-16924942.96
1981,23.74817824,340.3725658,134647209.1,55800794.51,-19866177.47
1982,24.19449919,337.7469239,134181469.2,55799713.6,-22797962.21
1983,24.69279082,335.2252066,133651900.8,55798632.47,-25718902.55
1984,25.23996606,332.8117221,133058755.3,55797551.14,-28627609.04
1985,25.83290864,330.508797,132402314.4,55796469.6,-31522698.03
1986,26.46853183,328.3170336,131682889.9,55795387.84,-34402792.35
1987,27.14382548,326.2355857,130900823.7,55794305.88,-37266521.93
1988,27.8558918,324.2624341,130056487.3,55793223.7,-40112524.49
1989,28.60197088,322.3946454,129150281.9,55792141.32,-42939446.17
1990,29.37945725,320.6286051,128182638.1,55791058.73,-45745942.18
1991,30.18590911,318.9602204,127154015.7,55789975.92,-48530677.43
1992,31.0190516,317.3850903,126064903.7,55788892.91,-51292327.17
1993,31.87677557,315.8986458,124915819.7,55787809.69,-54029577.63
1994,32.75713308,314.4962606,123707309.8,55786726.25,-56741126.63
1995,33.65833051,313.1733381,122439948.5,55785642.61,-59425684.22
1996,34.57872025,311.9253762,121114338.2,55784558.76,-62081973.26
1997,35.51679141,310.7480145,119731109.1,55783474.69,-64708730.05
1998,36.47116026,309.6370676,118290918.7,55782390.42,-67304704.96
1999,37.44056055,308.588546,116794451.7,55781305.94,-69868662.94
2000,38.42383409,307.5986691,115242419.4,55780221.25,-72399384.21
2001,39.41992167,306.66387,113635559.9,55779136.34,-74895664.76
2002,40.42785454,305.7807961,111974637,55778051.23,-77356316.96
2003,41.44674636,304.9463054,110260440.4,55776965.91,-79780170.14
2004,42.4757858,304.1574605,108493785,55775880.38,-82166071.1
2005,43.51422972,303.4115199,106675511,55774794.63,-84512884.69
2006,44.56139685,302.7059293,104806482.8,55773708.68,-86819494.36
2007,45.61666211,302.0383109,102887589.1,55772622.52,-89084802.65
2008,46.67945137,301.4064538,100919742.4,55771536.15,-91307731.76
2009,47.74923675,300.8083032,98903878.2,55770449.57,-93487224.03
2010,48.82553232,300.2419505,96840955.2,55769362.78,-95622242.46
2011,49.90789023,299.7056234,94731954.29,55768275.77,-97711771.2
2012,50.99589719,299.1976766,92577878.33,55767188.56,-99754816.01
2013,52.08917132,298.7165828,90379751.63,55766101.14,-101750404.8
2014,53.18735926,298.2609244,88138619.46,55765013.51,-103697587.9
2015,54.29013361,297.8293855,85855547.55,55763925.67,-105595439
2016,55.39719057,297.420745,83531621.59,55762837.62,-107443054.8
2017,56.50824781,297.0338692,81167946.71,55761749.36,-109239556.2
2018,57.62304261,296.6677057,78765646.95,55760660.89,-110984088.4
2019,58.74133007,296.321278,76325864.73,55759572.21,-112675821.1
2020,59.86288156,295.9936795,73849760.32,55758483.32,-114313949.3
2021,60.98748332,295.6840686,71338511.25,55757394.22,-115897693.4
2022,62.11493512,295.3916648,68793311.8,55756304.91,-117426299.7
2023,63.24504911,295.1157435,66215372.39,55755215.39,-118899040.8
2024,64.37764874,294.855633,63605919.04,55754125.66,-120315215.7
2025,65.5125678,294.6107105,60966192.75,55753035.72,-121674150.4
2026,66.64964951,294.3803991,58297448.94,55751945.57,-122975198.2
2027,67.78874572,294.1641645,55600956.83,55750855.21,-124217739.7
2028,68.92971613,293.9615128,52877998.86,55749764.64,-125401183.5
2029,70.07242765,293.7719875,50129870.06,55748673.87,-126524966.4
2030,71.21675374,293.5951677,47357877.45,55747582.88,-127588553.3
2031,72.36257384,293.4306657,44563339.39,55746491.68,-128591438
2032,73.50977283,293.2781252,41747585,55745400.27,-129533142.9
2033,74.65824052,293.1372199,38911953.48,55744308.65,-130413219.7
2034,75.80787121,293.0076513,36057793.51,55743216.83,-131231249.4
2035,76.95856324,292.8891482,33186462.58,55742124.79,-131986842.5
2036,78.11021862,292.7814645,30299326.37,55741032.54,-132679639
2037,79.26274261,292.6843788,27397758.06,55739940.09,-133309309.1
2038,80.41604338,292.597693,24483137.75,55738847.42,-133875552.8
2039,81.57003169,292.5212317,21556851.71,55737754.54,-134378100.3
2040,82.72462057,292.4548411,18620291.8,55736661.46,-134816712.1
2041,83.87972499,292.3983885,15674854.76,55735568.16,-135191179.1
2042,85.03526159,292.3517616,12721941.58,55734474.65,-135501322.9
2043,86.19114841,292.3148684,9762956.795,55733380.94,-135746995.4
2044,87.34730459,292.287636,6799307.851,55732287.01,-135928079.3
