(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
2700,22.9472784,343.3999874,135474140.6,54969626.78,-16353501.59
2701,23.33289082,340.6180474,135084863.5,54968395.79,-19304196.35
2702,23.77473379,337.9360355,134631326.3,54967164.58,-22245710.91
2703,24.26972862,335.361003,134113744.3,54965933.16,-25176646
2704,24.81468595,332.8976426,133532363.3,54964701.54,-28095607.35
2705,25.40638122,330.5485121,132887459.3,54963469.71,-31001206.37
2706,26.04161816,328.3143114,132179338.6,54962237.68,-33892060.85
2707,26.71727967,326.1941821,131408337.5,54961005.43,-36766795.55
2708,27.43036637,324.1860072,130574822.3,54959772.98,-39624042.9
2709,28.17802402,322.2866924,129679189,54958540.32,-42462443.63
2710,28.95756113,320.4924195,128721863.2,54957307.46,-45280647.44
2711,29.76645863,318.7988654,127703299.7,54956074.38,-48077313.61
2712,30.60237321,317.2013864,126623982.7,54954841.1,-50851111.66
2713,31.46313569,315.6951677,125484425,54953607.61,-53600721.98
2714,32.34674602,314.2753423,124285168.2,54952373.92,-56324836.46
2715,33.25136571,312.937083,123026782.4,54951140.02,-59022159.1
2716,34.17530881,311.6756701,121709865.7,54949905.91,-61691406.63
2717,35.11703191,310.4865415,120335044,54948671.59,-64331309.14
2718,36.07512385,309.3653259,118902971,54947437.06,-66940610.66
2719,37.04829542,308.3078647,117414327.3,54946202.33,-69518069.75
2720,38.0353693,307.3102235,115869820.6,54944967.39,-72062460.15
2721,39.03527051,306.3686974,114270185.2,54943732.25,-74572571.28
2722,40.04701734,305.4798097,112616181.7,54942496.89,-77047208.86
2723,41.06971294,304.6403074,110908596.2,54941261.33,-79485195.51
2724,42.1025375,303.8471541,109148240.8,54940025.56,-81885371.23
2725,43.14474116,303.0975203,107335952.3,54938789.59,-84246594.03
2726,44.19563739,302.3887733,105472592.4,54937553.4,-86567740.42
2727,45.25459709,301.7184658,103559047.2,54936317.01,-88847705.98
2728,46.32104316,301.0843254,101596226.3,54935080.41,-91085405.86
2729,47.3944456,300.4842425,99585063.24,54933843.61,-93279775.3
2730,48.4743171,299.9162601,97526514.15,54932606.6,-95429770.16
2731,49.56020904,299.3785629,95421557.94,54931369.38,-97534367.39
2732,50.65170783,298.8694675,93271195.51,54930131.95,-99592565.53
2733,51.74843175,298.3874129,91076449.42,54928894.32,-101603385.2
2734,52.8500279,297.9309515,88838363.3,54927656.47,-103565869.5
2735,53.95616964,297.4987409,86558001.43,54926418.43,-105479084.5
2736,55.06655416,297.0895362,84236448.22,54925180.17,-107342119.9
2737,56.18090032,296.7021826,81874807.65,54923941.71,-109154089
2738,57.29894671,296.3356091,79474202.8,54922703.04,-110914129.4
2739,58.42044989,295.9888224,77035775.28,54921464.16,-112621403.7
2740,59.54518278,295.6609009,74560684.72,54920225.07,-114275099.2
2741,60.67293323,295.3509898,72050108.18,54918985.78,-115874429
2742,61.80350268,295.0582964,69505239.62,54917746.28,-117418631.8
2743,62.93670501,294.7820855,66927289.3,54916506.58,-118906972.7
2744,64.07236545,294.5216755,64317483.26,54915266.66,-120338743.2
2745,65.21031956,294.2764349,61677062.67,54914026.54,-121713261.9
2746,66.35041236,294.0457788,59007283.3,54912786.21,-123029874.5
2747,67.49249752,293.8291656,56309414.87,54911545.68,-124287954.3
2748,68.63643657,293.6260949,53584740.49,54910304.93,-125486902.3
2749,69.78209826,293.436104,50834556.02,54909063.98,-126626147.9
2750,70.92935787,293.2587664,48060169.47,54907822.83,-127705148.6
2751,72.07809669,293.0936891,45262900.37,54906581.46,-128723390.7
2752,73.22820143,292.9405111,42444079.15,54905339.89,-129680389.3
2753,74.37956376,292.7989014,39605046.5,54904098.11,-130575688.9
2754,75.53207983,292.6685572,36747152.72,54902856.13,-131408862.9
2755,76.68564983,292.5492031,33871757.12,54901613.93,-132179514.7
2756,77.84017763,292.4405892,30980227.32,54900371.53,-132887277.2
2757,78.99557036,292.3424903,28073938.65,54899128.93,-133531813.2
2758,80.15173807,292.2547045,25154273.44,54897886.11,-134112815.6
2759,81.30859342,292.1770528,22222620.41,54896643.09,-134630007.6
2760,82.46605135,292.1093778,19280374.02,54895399.86,-135083142.6
2761,83.62402877,292.0515432,16328933.72,54894156.43,-135472004.7
2762,84.78244427,292.0034333,13369703.41,54892912.78,-135796408.2
2763,85.94121787,291.9649523,10404090.65,54891668.93,-136056198.6
2764,87.10027074,291.9360239,7433506.083,54890424.88,-136251251.6
2765,88.25952492,291.916591,4459362.715,54889180.61,-136381473.9
2766,89.41890312,291.9066157,1483075.257,54887936.14,-136446803.2
2767,90.57832838,291.9060786,-1493940.549,54886691.46,-136447207.8
2768,91.73772393,291.9149791,-4470268.603,54885446.57,-136382687.1
2769,92.89701286,291.9333354,-7444493.121,54884201.48,-136253271.3
2770,94.0561179,291.9611845,-10415199.31,54882956.18,-136059021.3
2771,95.21496119,291.9985822,-13380974.04,54881710.67,-135800029.2
2772,96.37346399,292.0456038,-16340406.51,54880464.96,-135476417.6
2773,97.53154647,292.1023437,-19292088.93,54879219.04,-135088339.9
2774,98.68912738,292.1689166,-22234617.19,54877972.91,-134635980.2
2775,99.84612382,292.2454577,-25166591.52,54876726.57,-134119553.2
2776,101.0024509,292.332123,-28086617.14,54875480.03,-133539304.2
2777,102.1580217,292.4290905,-30993304.99,54874233.28,-132895508.5
2778,103.3127463,292.5365607,-33885272.28,54872986.33,-132188472
2779,104.4665323,292.6547577,-36761143.28,54871739.16,-131418530.4
2780,105.6192839,292.78393,-39619549.84,54870491.79,-130586049.6
2781,106.7709017,292.9243519,-42459132.17,54869244.21,-129691425
2782,107.9212822,293.0763247,-45278539.36,54867996.43,-128735081.8
2783,109.0703175,293.240178,-48076430.15,54866748.44,-127717474.3
2784,110.217895,293.4162717,-50851473.45,54865500.24,-126639086.1
2785,111.3638963,293.6049971,-53602349.05,54864251.83,-125500429.8
2786,112.5081973,293.8067796,-56327748.25,54863003.22,-124302046.4
2787,113.6506675,294.0220801,-59026374.41,54861754.4,-123044505.7
2788,114.791169,294.2513979,-61696943.65,54860505.37,-121728405.2
2789,115.9295563,294.4952728,-64338185.42,54859256.13,-120354370.7
2790,117.0656751,294.7542883,-66948843.1,54858006.69,-118923055.2
2791,118.1993619,295.0290745,-69527674.62,54856757.05,-117435139.2
2792,119.3304427,295.3203113,-72073453.04,54855507.19,-115891329.9
2793,120.4587325,295.6287323,-74584967.11,54854257.13,-114292361.4
2794,121.5840337,295.9551289,-77061021.9,54853006.86,-112638993.7
2795,122.7061354,296.3003542,-79500439.31,54851756.38,-110932013
2796,123.8248115,296.6653284,-81902058.7,54850505.7,-109172230.8
2797,124.9398199,297.0510434,-84264737.35,54849254.81,-107360483.7
2798,126.0509006,297.4585688,-86587351.09,54848003.71,-105497633.2
2799,127.1577739,297.8890582,-88868794.79,54846752.41,-103584565.1
2800,128.2601385,298.3437553,-91107982.88,54845500.89,-101622188.9
2801,129.3576695,298.8240017,-93303849.9,54844249.18,-99611437.65
2802,130.4500157,299.3312442,-95455350.99,54842997.25,-97553267.54
2803,131.5367971,299.8670434,-97561462.37,54841745.12,-95448657.2
2804,132.6176023,300.4330828,-99621181.85,54840492.78,-93298607.4
2805,133.6919847,301.031178,-101633529.3,54839240.23,-91104140.5
2806,134.7594591,301.6632869,-103597547.1,54837987.48,-88866300.05
2807,135.819498,302.3315208,-105512300.7,54836734.52,-86586150.18
2808,136.8715265,303.0381548,-107376878.9,54835481.35,-84264775.2
2809,137.9149182,303.7856393,-109190394.3,54834227.98,-81903279.02
2810,138.9489892,304.5766121,-110951983.8,54832974.4,-79502784.65
2811,139.9729922,305.4139087,-112660809.2,54831720.61,-77064433.64
2812,140.9861104,306.3005736,-114316057.1,54830466.62,-74589385.58
2813,141.9874495,307.2398699,-115916939.8,54829212.41,-72078817.52
2814,142.9760308,308.2352868,-117462695.3,54827958,-69533923.4
2815,143.9507819,309.2905451,-118952587.9,54826703.39,-66955913.53
2816,144.9105281,310.4095981,-120385908.5,54825448.57,-64346013.94
2817,145.8539826,311.5966277,-121761974.8,54824193.54,-61705465.87
2818,146.7797362,312.8560329,-123080131.9,54822938.3,-59035525.14
2819,147.6862472,314.1924094,-124339752.2,54821682.86,-56337461.56
2820,148.5718306,315.6105161,-125540236.1,54820427.21,-53612558.32
2821,149.4346478,317.1152263,-126681012.1,54819171.35,-50862111.4
2822,150.272698,318.7114607,-127761537,54817915.29,-48087428.94
2823,151.0838097,320.4040954,-128781296.6,54816659.02,-45289830.6
2824,151.8656355,322.1978437,-129739805.1,54815402.54,-42470646.98
2825,152.6156503,324.0971059,-130636606.1,54814145.85,-39631218.94
2826,153.3311545,326.1057847,-131471272.7,54812888.96,-36772896.98
2827,154.0092826,328.2270643,-132243407.2,54811631.86,-33897040.6
2828,154.647021,330.4631548,-132952641.9,54810374.56,-31005017.66
2829,155.2412354,332.8150072,-133598638.9,54809117.05,-28098203.7
2830,155.7887084,335.2820087,-134181090.5,54807859.33,-25177981.34
2831,156.2861913,337.8616776,-134699719.1,54806601.4,-22245739.55
2832,156.7304672,340.5493786,-135154277.5,54805343.27,-19302873.06
2833,157.1184275,343.3380924,-135544548.9,54804084.93,-16350781.65
2834,157.4471577,346.2182715,-135870347.3,54802826.39,-13390869.49
2835,157.7140297,349.1778177,-136131517.1,54801567.63,-10424544.51
2836,157.9167953,352.2022104,-136327933.6,54800308.67,-7453217.682
2837,158.0536729,355.2747995,-136459502.9,54799049.51,-4478302.363
2838,158.1234228,358.377263,-136526161.8,54797790.13,-1501213.638
2839,158.1254009,1.490203527,-136527878.3,54796530.55,1476632.365
2840,158.0595885,4.593839548,-136464650.8,54795270.77,4453819.146
2841,157.9265925,7.66873111,-136336509.1,54794010.77,7428930.508
2842,157.7276184,10.69647496,-136143513.5,54792750.57,10400551.23
2843,157.464417,13.66030812,-135885755.3,54791490.16,13367267.75
2844,157.139211,16.54557415,-135563356.7,54790229.55,16327668.8
2845,156.7546081,19.3400268,-135176470.6,54788968.73,19280346.14
2846,156.3135082,22.03396714,-134725280.3,54787707.7,22223895.17
2847,155.8190104,24.62022945,-134210000.1,54786446.47,25156915.63
2848,155.2743271,27.09404351,-133630874.6,54785185.03,28078012.25
2849,154.6827068,29.4528077,-132988178.8,54783923.38,30985795.43
2850,154.0473698,31.6958075,-132282217.8,54782661.52,33878881.88
2851,153.3714566,33.82391003,-131513326.9,54781399.46,36755895.32
2852,152.6579883,35.83925926,-130681871.5,54780137.19,39615467.05
2853,151.9098394,37.74498936,-129788246.6,54778874.72,42456236.72
2854,151.1297197,39.54496708,-128832876.7,54777612.04,45276852.86
2855,150.3201646,41.24356891,-127816215.9,54776349.15,48075973.6
2856,149.4835317,42.84549422,-126738747.2,54775086.05,50852267.3
2857,148.6220025,44.35561324,-125600982.7,54773822.75,53604413.12
2858,147.7375879,45.77884666,-124403463.1,54772559.24,56331101.76
2859,146.8321354,47.12007299,-123146757.6,54771295.53,59031035.95
2860,145.9073388,48.38405949,-121831463.6,54770031.6,61702931.2
2861,144.9647479,49.5754125,-120458206.3,54768767.47,64345516.31
2862,144.0057793,50.69854354,-119027638.3,54767503.14,66957534.02
2863,143.0317267,51.75764784,-117540439.8,54766238.6,69537741.6
2864,142.0437711,52.75669254,-115997317.8,54764973.85,72084911.44
2865,141.0429903,53.69941221,-114399005.8,54763708.89,74597831.65
2866,140.0303686,54.58930981,-112746263.8,54762443.73,77075306.6
2867,139.0068046,55.42966166,-111039877.4,54761178.36,79516157.53
2868,137.9731196,56.22352509,-109280657.9,54759912.78,81919223.09
2869,136.9300647,56.97374795,-107469441.8,54758647,84283359.87
2870,135.8783272,57.68297931,-105607090.2,54757381.01,86607443.01
2871,134.8185368,58.35368065,-103694488.5,54756114.82,88890366.65
2872,133.751271,58.98813735,-101732546.3,54754848.41,91131044.54
2873,132.6770601,59.58847002,-99722196.3,54753581.8,93328410.5
2874,131.5963914,60.15664564,-97664394.48,54752314.99,95481418.92
2875,130.5097135,60.69448816,-95560119.31,54751047.97,97589045.33
2876,129.4174399,61.20368872,-93410371.4,54749780.74,99650286.8
2877,128.3199523,61.68581515,-91216172.97,54748513.3,101664162.5
2878,127.2176031,62.14232104,-88978567.43,54747245.66,103629714
2879,126.1107188,62.57455409,-86698618.82,54745977.81,105546006.1
2880,124.9996019,62.98376395,-84377411.34,54744709.75,107412126.7
2881,123.884533,63.37110943,-82016048.82,54743441.49,109227187.8
2882,122.7657734,63.73766521,-79615654.2,54742173.02,110990325.7
2883,121.6435659,64.08442801,-77177369,54740904.35,112700701.1
2884,120.5181372,64.41232223,-74702352.77,54739635.47,114357500.2
2885,119.3896992,64.72220525,-72191782.54,54738366.38,115959934.3
2886,118.2584499,65.01487214,-69646852.27,54737097.08,117507240.9
2887,117.1245749,65.29106013,-67068772.27,54735827.58,118998683.3
2888,115.9882487,65.55145259,-64458768.61,54734557.87,120433551.8
2889,114.8496353,65.79668274,-61818082.59,54733287.96,121811163.4
2890,113.7088891,66.02733706,-59147970.08,54732017.84,123130862.2
2891,112.5661562,66.24395829,-56449700.99,54730747.51,124392020.1
2892,111.4215744,66.44704836,-53724558.6,54729476.97,125594036.8
2893,110.2752747,66.63707086,-50973839.01,54728206.23,126736339.9
2894,109.1273813,66.81445346,-48198850.48,54726935.28,127818385.7
2895,107.9780126,66.97959001,-45400912.85,54725664.13,128839658.8
2896,106.8272813,67.13284251,-42581356.85,54724392.77,129799673.2
2897,105.6752955,67.27454283,-39741523.52,54723121.2,130697971.6
2898,104.5221585,67.40499438,-36882763.58,54721849.43,131534126.2
2899,103.3679697,67.52447346,-34006436.72,54720577.44,132307738.8
2900,102.2128248,67.63323064,-31113911.04,54719305.26,133018440.9
2901,101.0568164,67.73149191,-28206562.32,54718032.86,133665894
2902,99.90003381,67.8194597,-25285773.42,54716760.26,134249789.5
2903,98.74256411,67.89731381,-22352933.61,54715487.46,134769849.2
2904,97.5844919,67.96521226,-19409437.9,54714214.44,135225825.3
2905,96.42589985,68.02329196,-16456686.36,54712941.22,135617500.2
2906,95.26686894,68.07166935,-13496083.49,54711667.8,135944687.3
2907,94.1074787,68.1104409,-10529037.55,54710394.16,136207230.4
2908,92.94780755,68.13968355,-7556959.851,54709120.32,136405004
2909,91.78793299,68.15945503,-4581264.121,54707846.28,136537913.5
2910,90.62793189,68.16979414,-1603365.818,54706572.03,136605895.3
2911,89.46788071,68.1707209,1375318.541,54705297.57,136608916.5
2912,88.30785578,68.16223662,4353372.052,54704022.9,136546975.2
2913,87.14793353,68.14432396,7329378.103,54702748.03,136420100.2
2914,85.98819072,68.11694679,10301921.04,54701472.95,136228351.4
2915,84.82870473,68.08005006,13269586.86,54700197.67,135971819.6
2916,83.66955376,68.03355955,16230963.84,54698922.18,135650626.2
2917,82.51081713,67.97738157,19184643.26,54697646.48,135264923.6
2918,81.35257552,67.91140248,22129220.06,54696370.57,134814894.6
2919,80.19491126,67.83548823,25063293.46,54695094.46,134300752.8
2920,79.0379086,67.74948377,27985467.7,54693818.15,133722742.4
2921,77.88165403,67.65321228,30894352.66,54692541.62,133081137.7
2922,76.72623656,67.54647445,33788564.52,54691264.89,132376243.5
2923,75.57174807,67.42904749,36666726.45,54689987.96,131608394.5
2924,74.41828367,67.30068416,39527469.21,54688710.81,130777955.6
2925,73.26594203,67.16111158,42369431.88,54687433.46,129885321.2
2926,72.11482582,67.01002992,45191262.42,54686155.91,128930915.4
2927,70.96504212,66.84711102,47991618.38,54684878.15,127915191.8
2928,69.81670288,66.67199677,50769167.51,54683600.18,126838633.1
2929,68.66992537,66.48429738,53522588.4,54682322,125701750.8
2930,67.52483279,66.28358943,56250571.09,54681043.62,124505085.3
2931,66.38155478,66.06941376,58951817.74,54679765.03,123249205.3
2932,65.24022808,65.84127314,61625043.19,54678486.24,121934707.9
2933,64.10099718,65.59862972,64268975.61,54677207.24,120562217.7
2934,62.9640151,65.34090222,66882357.1,54675928.03,119132387.2
2935,61.82944419,65.06746284,69463944.27,54674648.62,117645896.1
2936,60.69745701,64.77763395,72012508.85,54673369,116103451.1
2937,59.56823731,64.47068439,74526838.28,54672089.17,114505785.4
2938,58.44198111,64.14582543,77005736.26,54670809.14,112853658.6
2939,57.31889786,63.80220647,79448023.33,54669528.9,111147856
2940,56.19921176,63.43891016,81852537.45,54668248.46,109389188.8
2941,55.08316318,63.05494728,84218134.54,54666967.81,107578493.1
2942,53.97101026,62.64925103,86543689.01,54665686.95,105716629.8
2943,52.86303065,62.22067088,88828094.31,54664405.89,103804484.1
2944,51.75952341,61.76796591,91070263.47,54663124.61,101842965.2
2945,50.66081123,61.28979753,93269129.59,54661843.14,99833005.73
2946,49.56724274,60.78472172,95423646.36,54660561.45,97775561.5
2947,48.47919519,60.25118058,97532788.56,54659279.57,95671610.78
2948,47.39707732,59.68749332,99595552.55,54657997.47,93522154.02
2949,46.32133268,59.09184665,101610956.7,54656715.17,91328213.32
2950,45.25244316,58.46228453,103578042,54655432.66,89090831.94
2951,44.19093303,57.79669747,105495872.4,54654149.94,86811073.83
2952,43.13737331,57.09281125,107363535.1,54652867.02,84490023.1
2953,42.09238673,56.34817545,109180141.4,54651583.9,82128783.51
2954,41.05665311,55.56015175,110944826.6,54650300.56,79728477.93
2955,40.03091534,54.7259024,112656751.1,54649017.02,77290247.85
2956,39.01598594,53.84237919,114315099.9,54647733.28,74815252.78
2957,38.01275427,52.90631351,115919083.9,54646449.32,72304669.76
2958,37.02219442,51.914208,117467939.6,54645165.17,69759692.73
2959,36.04537365,50.862331,118960929.8,54643880.8,67181532.05
2960,35.08346163,49.74671455,120397343.9,54642596.23,64571413.82
2961,34.13774014,48.56315786,121776498.2,54641311.45,61930579.39
2962,33.20961337,47.30723775,123097736.1,54640026.47,59260284.71
2963,32.30061843,45.97432855,124360428.7,54638741.28,56561799.77
2964,31.41243605,44.55963416,125563974.9,54637455.88,53836407.96
2965,30.54690094,43.0582356,126707801.7,54636170.28,51085405.51
2966,29.70601135,41.46515772,127791364.6,54634884.47,48310100.81
2967,28.8919372,39.77545932,128814147.6,54633598.46,45511813.83
2968,28.10702585,37.9843509,129775663.7,54632312.24,42691875.5
2969,27.35380442,36.08734421,130675455.1,54631025.81,39851627.04
2970,26.63497736,34.08043692,131513093.3,54629739.17,36992419.36
2971,25.95341767,31.96033417,132288179.2,54628452.33,34115612.37
2972,25.31215011,29.72470597,133000343.8,54627165.29,31222574.4
2973,24.71432455,27.37247556,133649247.7,54625878.04,28314681.47
2974,24.16317796,24.90412825,134234581.8,54624590.58,25393316.73
2975,23.66198374,22.32202375,134756067.1,54623302.91,22459869.69
2976,23.21398786,19.63068794,135213455.1,54622015.04,19515735.67
2977,22.82233256,16.83705309,135606527.6,54620726.97,16562315.05
2978,22.48996959,13.95061146,135935097.3,54619438.68,13601012.66
2979,22.21956669,10.98344675,136199007.2,54618150.19,10633237.07
2980,22.01341296,7.950113601,136398131.3,54616861.5,7660399.965
2981,21.87332951,4.867347861,136532374.5,54615572.6,4683915.431
2982,21.80059319,1.753609006,136601672.2,54614283.49,1705199.306
2983,21.79588015,358.6284783,136605991.1,54612994.17,-1274331.499
2984,21.859235,355.5119577,136545328.6,54611704.65,-4253259.674
2985,21.99006875,352.4237305,136419712.9,54610414.93,-7230168.185
2986,22.1871858,349.3824511,136229203.4,54609125,-10203640.95
2987,22.44883703,346.4051262,135973890.1,54607834.86,-13172263.5
2988,22.77279382,343.506635,135653894,54606544.51,-16134623.68
2989,23.1564359,340.6994161,135269366.8,54605253.96,-19089312.28
2990,23.59684577,337.9933234,134820490.8,54603963.2,-22034923.74
2991,24.09090267,335.3956385,134307479.2,54602672.24,-24970056.82
2992,24.63537056,332.9112092,133730575.3,54601381.07,-27893315.22
2993,25.22697608,330.54268,133090053.1,54600089.7,-30803308.31
2994,25.86247412,328.2907782,132386216.9,54598798.12,-33698651.74
2995,26.53870041,326.1546257,131619400.8,54597506.33,-36577968.13
2996,27.25261117,324.1320488,130789969.2,54596214.33,-39439887.69
2997,28.0013113,322.2198707,129898316.1,54594922.13,-42283048.93
2998,28.78207239,320.4141732,128944865.1,54593629.73,-45106099.23
2999,29.59234255,318.7105239,127930069.4,54592337.12,-47907695.57
3000,30.42974963,317.1041652,126854411,54591044.3,-50686505.09
3001,31.29209943,315.5901693,125718401.3,54589751.27,-53441205.77
3002,32.1773704,314.1635597,124522580.1,54588458.04,-56170487.05
3003,33.08370575,312.819405,123267515.8,54587164.61,-58873050.46
3004,34.00940406,311.5528888,121953804.9,54585870.97,-61547610.2
3005,34.95290897,310.3593592,120582071.9,54584577.12,-64192893.81
3006,35.91279855,309.2343634,119152968.8,54583283.06,-66807642.73
3007,36.88777471,308.1736687,117667174.9,54581988.8,-69390612.92
3008,37.87665289,307.1732744,116125396.6,54580694.34,-71940575.45
3009,38.87835223,306.2294157,114528366.8,54579399.66,-74456317.08
3010,39.8918863,305.3385629,112876844.8,54578104.79,-76936640.83
3011,40.91635453,304.4974158,111171615.7,54576809.7,-79380366.56
3012,41.95093425,303.702896,109413490.3,54575514.41,-81786331.55
3013,42.99487339,302.952137,107603304.4,54574218.91,-84153391
3014,44.04748383,302.2424732,105741918.8,54572923.21,-86480418.63
3015,45.10813532,301.5714285,103830218.3,54571627.3,-88766307.18
3016,46.17625005,300.9367049,101869112.1,54570331.19,-91009968.97
3017,47.25129762,300.3361703,99859532.51,54569034.87,-93210336.39
3018,48.33279061,299.7678479,97802435.14,54567738.34,-95366362.39
3019,49.42028046,299.2299049,95698798.13,54566441.61,-97477021.04
3020,50.5133539,298.7206425,93549621.77,54565144.67,-99541307.97
3021,51.61162959,298.2384861,91355928.03,54563847.53,-101558240.8
3022,52.7147552,297.781976,89118760.07,54562550.18,-103526859.9
3023,53.82240472,297.3497594,86839181.71,54561252.62,-105446228.2
3024,54.93427604,296.9405818,84518276.99,54559954.86,-107315432.5
3025,56.05008878,296.5532803,82157149.58,54558656.89,-109133583.1
3026,57.16958234,296.1867766,79756922.33,54557358.71,-110899814.8
3027,58.29251412,295.8400708,77318736.68,54556060.33,-112613286.9
3028,59.4186579,295.5122356,74843752.12,54554761.75,-114273184.1
3029,60.54780241,295.2024111,72333145.67,54553462.96,-115878716.3
3030,61.67974998,294.9097998,69788111.31,54552163.96,-117429119.2
3031,62.8143154,294.6336627,67209859.4,54550864.75,-118923655
3032,63.95132477,294.3733144,64599616.11,54549565.34,-120361612.4
3033,65.09061456,294.1281202,61958622.84,54548265.73,-121742306.7
3034,66.23203069,293.897492,59288135.61,54546965.91,-123065080.8
3035,67.37542772,293.680886,56589424.52,54545665.88,-124329305
3036,68.52066806,293.4777988,53863773.06,54544365.65,-125534377.5
3037,69.66762132,293.2877658,51112477.57,54543065.21,-126679724.5
3038,70.8161637,293.1103584,48336846.61,54541764.56,-127764800.7
3039,71.96617731,292.9451818,45538200.3,54540463.71,-128789089.6
3040,73.11754976,292.791873,42717869.73,54539162.65,-129752103.3
3041,74.27017355,292.6500994,39877196.32,54537861.39,-130653383.3
3042,75.4239457,292.5195569,37017531.18,54536559.92,-131492500.3
3043,76.57876724,292.3999684,34140234.45,54535258.25,-132269054.8
3044,77.73454289,292.2910827,31246674.68,54533956.37,-132982676.8
3045,78.89118063,292.192673,28338228.16,54532654.28,-133633026.3
3046,80.04859136,292.1045363,25416278.28,54531351.99,-134219793.5
3047,81.20668859,292.0264921,22482214.87,54530049.49,-134742698.7
3048,82.3653881,291.9583818,19537433.52,54528746.78,-135201492.8
3049,83.52460766,291.9000678,16583334.93,54527443.87,-135595956.8
3050,84.68426673,291.8514331,13621324.24,54526140.76,-135925902.8
3051,85.84428622,291.8123804,10652810.39,54524837.44,-136191173.1
3052,87.00458815,291.7828323,7679205.406,54523533.91,-136391641.2
3053,88.16509549,291.7627302,4701923.739,54522230.18,-136527211.1
3054,89.32573182,291.7520347,1722381.615,54520926.24,-136597817.8
3055,90.48642114,291.750725,-1258003.659,54519622.09,-136603427.2
3056,91.64708761,291.7587991,-4237814.36,54518317.74,-136544036.1
3057,92.80765528,291.7762736,-7215633.032,54517013.19,-136419672.3
3058,93.96804789,291.8031836,-10190043.15,54515708.42,-136230394.3
3059,95.12818858,291.8395836,-13159629.8,54514403.46,-135976291.7
3060,96.28799967,291.8855467,-16122980.36,54513098.28,-135657484.9
3061,97.44740238,291.9411657,-19078685.15,54511792.9,-135274124.9
3062,98.6063166,292.0065533,-22025338.11,54510487.32,-134826393.7
3063,99.76466058,292.0818426,-24961537.51,54509181.53,-134314503.6
3064,100.9223507,292.1671875,-27885886.53,54507875.53,-133738697.7
3065,102.079301,292.2627636,-30796994.02,54506569.33,-133099249.3
3066,103.2354232,292.3687691,-33693475.09,54505262.92,-132396462.1
3067,104.3906261,292.4854256,-36573951.81,54503956.3,-131630669.9
3068,105.5448153,292.6129789,-39437053.86,54502649.48,-130802236.5
3069,106.6978929,292.7517006,-42281419.14,54501342.46,-129911555.4
3070,107.8497569,292.901889,-45105694.48,54500035.23,-128959049.9
3071,109.000301,293.0638708,-47908536.25,54498727.79,-127945172.5
3072,110.1494143,293.2380023,-50688611.02,54497420.15,-126870404.9
3073,111.2969803,293.4246718,-53444596.13,54496112.3,-125735258.1
3074,112.4428768,293.6243009,-56175180.43,54494804.24,-124540271.4
3075,113.5869751,293.8373468,-58879064.8,54493495.98,-123286012.8
3076,114.7291396,294.0643048,-61554962.83,54492187.52,-121973078.5
3077,115.8692269,294.3057107,-64201601.4,54490878.84,-120602092.5
3078,117.007085,294.5621437,-66817721.31,54489569.97,-119173706.6
3079,118.1425531,294.8342292,-69402077.85,54488260.88,-117688599.7
3080,119.2754597,295.1226426,-71953441.43,54486951.6,-116147477.8
3081,120.4056226,295.4281125,-74470598.13,54485642.1,-114551073.6
3082,121.5328473,295.7514252,-76952350.29,54484332.4,-112900146
3083,122.6569258,296.0934286,-79397517.11,54483022.5,-111195479.9
3084,123.7776358,296.4550374,-81804935.13,54481712.38,-109437885.7
3085,124.8947386,296.837238,-84173458.9,54480402.07,-107628199
3086,126.007978,297.2410943,-86501961.41,54479091.54,-105767280.4
3087,127.1170785,297.6677541,-88789334.7,54477780.82,-103856014.6
3088,128.2217431,298.1184553,-91034490.37,54476469.88,-101895310.3
3089,129.3216516,298.5945337,-93236360.09,54475158.74,-99886099.87
3090,130.4164578,299.0974305,-95393896.11,54473847.4,-97829338.63
3091,131.5057871,299.6287008,-97506071.75,54472535.85,-95726004.58
3092,132.5892336,300.1900228,-99571881.92,54471224.09,-93577097.86
3093,133.6663569,300.7832077,-101590343.6,54469912.13,-91383640.32
3094,134.7366782,301.4102094,-103560496.1,54468599.96,-89146675
3095,135.7996767,302.073136,-105481402.1,54467287.59,-86867265.63
3096,136.8547851,302.7742608,-107352147.3,54465975.01,-84546496.17
3097,137.9013845,303.5160341,-109171841.3,54464662.22,-82185470.23
3098,138.9387991,304.3010953,-110939618.3,54463349.23,-79785310.6
3099,139.9662904,305.1322843,-112654636.9,54462036.04,-77347158.68
3100,140.9830504,306.0126531,-114316080.8,54460722.63,-74872173.97
3101,141.9881944,306.9454762,-115923159.3,54459409.03,-72361533.49
3102,142.9807532,307.9342593,-117475107.5,54458095.21,-69816431.22
3103,143.9596645,308.9827452,-118971186.7,54456781.2,-67238077.57
3104,144.9237638,310.094917,-120410684.7,54455466.97,-64627698.74
3105,145.8717744,311.2749947,-121792916.3,54454152.54,-61986536.21
3106,146.8022969,312.527426,-123117223.7,54452837.91,-59315846.08
3107,147.7137991,313.8568674,-124382976.3,54451523.07,-56616898.55
3108,148.6046044,315.2681528,-125589571.6,54450208.02,-53890977.22
3109,149.4728819,316.7662476,-126736435.2,54448892.77,-51139378.57
3110,150.316636,318.3561826,-127823020.9,54447577.31,-48363411.29
