(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
873,142.1251958,309.1742375,-116111936.1,57044921.12,-69957161.85
874,143.0869342,310.217979,-117611151.3,57044117.47,-67408521.78
875,144.0335508,311.3227945,-119054433.1,57043313.6,-64827786.71
876,144.9637968,312.4924651,-120441094.7,57042509.53,-62216184
877,145.8763109,313.7309438,-121770476.4,57041705.23,-59574955.67
878,146.7696104,315.0423331,-123041945.4,57040900.73,-56905357.85
879,147.6420828,316.4308518,-124254896.9,57040096.01,-54208660.17
880,148.4919772,317.9007882,-125408753.4,57039291.08,-51486145.15
881,149.3173976,319.4564374,-126502966,57038485.93,-48739107.6
882,150.1162968,321.1020185,-127537013.8,57037680.57,-45968854.01
883,150.886473,322.8415705,-128510404.7,57036875,-43176701.91
884,151.6255695,324.6788221,-129422675.6,57036069.21,-40363979.24
885,152.3310788,326.6170349,-130273392,57035263.2,-37532023.75
886,153.0003519,328.6588189,-131062149.1,57034456.99,-34682182.34
887,153.6306145,330.8059218,-131788571.4,57033650.56,-31815810.42
888,154.2189913,333.0589969,-132452313.2,57032843.91,-28934271.28
889,154.7625395,335.4173583,-133053058.2,57032037.06,-26038935.4
890,155.2582923,337.8787364,-133590520.6,57031229.98,-23131179.87
891,155.7033129,340.4390519,-134064444.4,57030422.7,-20212387.68
892,156.0947581,343.092231,-134474603.7,57029615.2,-17283947.05
893,156.4299497,345.8300867,-134820803.3,57028807.49,-14347250.84
894,156.7064519,348.6422927,-135102878.1,57027999.56,-11403695.81
895,156.9221488,351.5164692,-135320693.7,57027191.42,-8454681.999
896,157.0753192,354.4383969,-135474146.1,57026383.06,-5501612.061
897,157.1647014,357.3923562,-135563162,57025574.49,-2545890.573
898,157.1895433,0.361580699,-135587698.7,57024765.71,411076.616
899,157.1496336,3.328793454,-135547744.3,57023956.72,3367883.057
900,157.0453105,6.276785242,-135443317.4,57023147.51,6323122.369
901,156.8774476,9.188987475,-135274467.3,57022338.08,9275388.913
902,156.6474183,12.04999248,-135041274.2,57021528.44,12223278.45
903,156.3570413,14.8459823,-134743848.5,57020718.59,15165388.83
904,156.0085132,17.56504002,-134382331.4,57019908.53,18100320.63
905,155.6043331,20.19733282,-133956894.6,57019098.25,21026677.83
906,155.1472238,22.73517079,-133467740,57018287.75,23943068.51
907,154.6400562,25.17295677,-132915100,57017477.05,26848105.44
908,154.0857793,27.50705021,-132299237.2,57016666.13,29740406.83
909,153.4873584,29.73557053,-131620444.1,57015854.99,32618596.91
910,152.847724,31.85816501,-130879043.4,57015043.65,35481306.62
911,152.1697304,33.87576274,-130075387.3,57014232.08,38327174.27
912,151.4561245,35.79033174,-129209857.8,57013420.31,41154846.14
913,150.7095236,37.60465124,-128282866.2,57012608.32,43962977.21
914,149.9324005,39.32210684,-127294853.2,57011796.12,46750231.69
915,149.1270761,40.94651234,-126246288.3,57010983.7,49515283.77
916,148.2957159,42.48195918,-125137670.1,57010171.07,52256818.14
917,147.4403316,43.93269276,-123969525.5,57009358.22,54973530.71
918,146.5627849,45.30301313,-122742409.8,57008545.17,57664129.16
919,145.6647936,46.59719751,-121456906.5,57007731.89,60327333.62
920,144.7479393,47.81944137,-120113626.6,57006918.41,62961877.2
921,143.8136757,48.97381508,-118713208.8,57006104.71,65566506.67
922,142.863337,50.06423344,-117256318.9,57005290.8,68139983
923,141.8981472,51.09443537,-115743649.5,57004476.67,70681081.99
924,140.9192282,52.06797178,-114175919.9,57003662.33,73188594.82
925,139.9276083,52.98819971,-112553875.5,57002847.77,75661328.64
926,138.92423,53.85828123,-110878287.5,57002033.01,78098107.15
927,137.9099576,54.68118594,-109149952.6,57001218.02,80497771.13
928,136.8855839,55.45969596,-107369692.7,57000402.83,82859179.01
929,135.8518364,56.19641277,-105538354.1,56999587.42,85181207.41
930,134.8093835,56.89376518,-103656807.8,56998771.8,87462751.68
931,133.7588395,57.55401807,-101725948.4,56997955.96,89702726.43
932,132.7007697,58.17928142,-99746694.07,56997139.91,91900066
933,131.635695,58.77151949,-97719985.96,56996323.65,94053725.05
934,130.5640955,59.33255986,-95646787.82,56995507.17,96162678.99
935,129.4864145,59.86410226,-93528085.54,56994690.48,98225924.47
936,128.4030619,60.36772705,-91364886.6,56993873.57,100242479.9
937,127.3144169,60.84490328,-89158219.71,56993056.45,102211385.9
938,126.2208309,61.29699636,-86909134.22,56992239.12,104131705.7
939,125.1226301,61.72527525,-84618699.67,56991421.58,106002525.7
940,124.0201177,62.1309192,-82288005.28,56990603.82,107822955.8
941,122.9135757,62.51502402,-79918159.42,56989785.84,109592129.9
942,121.8032669,62.87860794,-77510289.1,56988967.66,111309206.2
943,120.6894368,63.222617,-75065539.4,56988149.26,112973367.7
944,119.5723147,63.5479301,-72585072.97,56987330.64,114583822.7
945,118.4521155,63.85536359,-70070069.42,56986511.81,116139804.8
946,117.3290405,64.14567557,-67521724.84,56985692.77,117640573.8
947,116.203279,64.41956978,-64941251.14,56984873.52,119085415.4
948,115.0750091,64.67769927,-62329875.56,56984054.05,120473642.1
949,113.9443986,64.92066968,-59688840,56983234.37,121804593.5
950,112.8116061,65.14904231,-57019400.51,56982414.47,123077636.1
951,111.6767817,65.3633369,-54322826.64,56981594.36,124292164.1
952,110.5400676,65.5640342,-51600400.85,56980774.04,125447599.6
953,109.4015989,65.75157831,-48853417.92,56979953.5,126543392.6
954,108.2615042,65.92637881,-46083184.3,56979132.75,127579021.7
955,107.1199063,66.08881272,-43291017.51,56978311.79,128553994
956,105.9769226,66.23922626,-40478245.51,56977490.61,129467845.5
957,104.8326654,66.37793649,-37646206.07,56976669.22,130320141
958,103.6872429,66.50523274,-34796246.13,56975847.61,131110475.1
959,102.5407589,66.62137797,-31929721.15,56975025.79,131838471.3
960,101.3933141,66.72660992,-29047994.5,56974203.76,132503783.2
961,100.2450055,66.82114219,-26152436.76,56973381.52,133106093.9
962,99.09592752,66.90516521,-23244425.11,56972559.06,133645116.7
963,97.946172,66.97884705,-20325342.67,56971736.38,134120594.8
964,96.79582856,67.04233418,-17396577.82,56970913.5,134532301.9
965,95.64498491,67.09575208,-14459523.54,56970090.4,134880041.6
966,94.49372717,67.13920581,-11515576.79,56969267.08,135163648.4
967,93.34214016,67.17278045,-8566137.798,56968443.56,135382986.9
968,92.19030764,67.19654147,-5612609.408,56967619.82,135537952.5
969,91.03831261,67.21053499,-2656396.424,56966795.86,135628471.2
970,89.88623755,67.21478801,301095.0676,56965971.69,135654499.6
971,88.73416471,67.20930849,3258458.365,56965147.31,135616025
972,87.58217636,67.19408542,6214286.821,56964322.72,135513065.4
973,86.43035503,67.16908872,9167174.51,56963497.91,135345669.3
974,85.27878382,67.13426917,12115716.9,56962672.89,135113916.2
975,84.12754659,67.08955814,15058511.52,56961847.65,134817915.8
976,82.97672833,67.03486736,17994158.61,56961022.2,134457808.7
977,81.82641533,66.97008847,20921261.83,56960196.54,134033765.8
978,80.67669558,66.89509261,23838428.88,56959370.67,133545988.5
979,79.52765895,66.80972983,26744272.17,56958544.58,132994708.4
980,78.37939759,66.71382843,29637409.51,56957718.27,132380187.5
981,77.23200621,66.60719423,32516464.73,56956891.76,131702717.7
982,76.08558244,66.48960967,35380068.37,56956065.03,130962620.9
983,74.94022716,66.36083287,38226858.28,56955238.08,130160248.8
984,73.79604492,66.22059656,41055480.33,56954410.93,129295982.8
985,72.65314432,66.06860681,43864589.02,56953583.56,128370233.6
986,71.51163845,65.9045417,46652848.11,56952755.97,127383441.2
987,70.37164538,65.72804988,49418931.27,56951928.17,126336074.6
988,69.2332886,65.53874885,52161522.74,56951100.16,125228631.8
989,68.09669763,65.33622319,54879317.89,56950271.94,124061639.2
990,66.96200855,65.12002257,57571023.9,56949443.5,122835651.5
991,65.82936467,64.88965958,60235360.35,56948614.85,121551251.5
992,64.69891718,64.64460731,62871059.81,56947785.99,120209050
993,63.57082592,64.38429678,65476868.5,56946956.91,118809684.9
994,62.44526019,64.10811408,68051546.83,56946127.62,117353821.6
995,61.32239963,63.81539726,70593870.01,56945298.11,115842152.2
996,60.20243519,63.50543294,73102628.63,56944468.39,114275395.6
997,59.0855702,63.17745266,75576629.26,56943638.46,112654296.6
998,57.97202153,62.83062883,78014694.96,56942808.31,110979626
999,56.86202088,62.4640704,80415665.92,56941977.95,109252180.1
1000,55.75581617,62.07681817,82778399.92,56941147.38,107472780.2
1001,54.65367309,61.66783965,85101772.97,56940316.6,105642272.5
1002,53.55587683,61.23602353,87384679.75,56939485.6,103761527.4
1003,52.46273393,60.78017378,89626034.22,56938654.38,101831439.1
1004,51.37457436,60.2990032,91824770.07,56937822.96,99852925.42
1005,50.29175383,59.79112661,93979841.28,56936991.32,97826927.21
1006,49.21465626,59.25505347,96090222.57,56936159.47,95754407.86
1007,48.14369665,58.68918014,98154909.92,56935327.4,93636352.9
1008,47.07932407,58.09178163,100172921,56934495.12,91473769.54
1009,46.02202515,57.46100299,102143295.9,56933662.63,89267686.17
1010,44.97232773,56.7948504,104065096.9,56932829.92,87019151.87
1011,43.93080505,56.0911819,105937409.8,56931997,84729235.92
1012,42.89808029,55.34769821,107759343.9,56931163.87,82399027.29
1013,41.87483151,54.56193354,109530032.2,56930330.52,80029634.11
1014,40.86179718,53.73124687,111248632.2,56929496.96,77622183.18
1015,39.85978207,52.85281394,112914326.3,56928663.19,75177819.37
1016,38.86966378,51.92362059,114526321.9,56927829.2,72697705.15
1017,37.89239971,50.94045789,116083851.9,56926995,70183019.97
1018,36.9290346,49.89992007,117586175.4,56926160.59,67634959.76
1019,35.98070853,48.79840615,119032577.4,56925325.96,65054736.3
1020,35.04866531,47.63212659,120422369.6,56924491.12,62443576.69
1021,34.13426122,46.39711656,121754890.8,56923656.07,59802722.76
1022,33.23897387,45.08925772,123029506.7,56922820.8,57133430.45
1023,32.36441095,43.70431064,124245611,56921985.32,54436969.25
1024,31.51231851,42.23796075,125402624.7,56921149.63,51714621.56
1025,30.68458844,40.68588031,126499997.4,56920313.72,48967682.13
1026,29.88326436,39.04380986,127537206.7,56919477.6,46197457.38
1027,29.11054537,37.30766205,128513758.9,56918641.27,43405264.84
1028,28.36878667,35.47365072,129429189.4,56917804.72,40592432.48
1029,27.66049592,33.53844739,130283062.2,56916967.96,37760298.09
1030,26.98832424,31.49936574,131074971.1,56916130.99,34910208.65
1031,26.35505045,29.35457278,131804538.9,56915293.8,32043519.71
1032,25.76355718,27.10332226,132471418.3,56914456.4,29161594.7
1033,25.21679779,24.74620181,133075291.9,56913618.79,26265804.31
1034,24.71775312,22.28538092,133615872.1,56912780.96,23357525.82
1035,24.26937777,19.7248414,134092901.3,56911942.92,20438142.47
1036,23.87453657,17.07056789,134506152.5,56911104.67,17509042.8
1037,23.53593264,14.33067275,134855428.6,56910266.2,14571619.96
1038,23.25602995,11.5154293,135140563.3,56909427.52,11627271.07
1039,23.0369745,8.637191359,135361420.6,56908588.63,8677396.559
1040,22.88051886,5.710185121,135517895.1,56907749.52,5723399.479
1041,22.78795603,2.750171756,135609912,56906910.2,2766684.861
1042,22.7600678,359.7739945,135637427.2,56906070.67,-191340.9658
1043,22.79709242,356.7990395,135600427.3,56905230.92,-3149271.044
1044,22.89871463,353.8426512,135498929.6,56904390.96,-6105698.453
1045,23.06407884,350.9215521,135332982,56903550.79,-9059216.98
1046,23.29182443,348.051313,135102663.1,56902710.4,-12008421.79
1047,23.58013971,345.245915,134808082.2,56901869.8,-14951910.08
1048,23.92682972,342.5174296,134449378.9,56901028.99,-17888281.78
1049,24.32939244,339.8758292,134026723.6,56900187.96,-20816140.19
1050,24.78509776,337.3289233,133540317,56899346.73,-23734092.64
1051,25.29106435,334.8824063,132990390.1,56898505.27,-26640751.17
1052,25.84433051,332.5399932,132377204.1,56897663.61,-29534733.2
1053,26.44191647,330.3036171,131701050.4,56896821.73,-32414662.15
1054,27.08087661,328.1736635,130962250.3,56895979.64,-35279168.13
1055,27.75834125,326.1492189,130161154.7,56895137.33,-38126888.57
1056,28.47154839,324.2283171,129298144.5,56894294.81,-40956468.89
1057,29.21786639,322.4081694,128373629.8,56893452.08,-43766563.13
1058,29.99480867,320.6853727,127388050,56892609.14,-46555834.56
1059,30.80004195,319.0560897,126341873.6,56891765.98,-49322956.39
1060,31.63138916,317.5162017,125235597.9,56890922.61,-52066612.34
1061,32.48682831,316.0614339,124069748.7,56890079.02,-54785497.28
1062,33.36448849,314.687456,122844880.2,56889235.23,-57478317.87
1063,34.26264358,313.3899605,121561574.8,56888391.22,-60143793.13
1064,35.17970474,312.1647225,120220442.6,56887546.99,-62780655.11
1065,36.11421198,311.0076433,118822121.1,56886702.56,-65387649.46
1066,37.06482541,309.9147817,117367275.2,56885857.91,-67963536.01
1067,38.03031634,308.8823737,115856596.5,56885013.04,-70507089.4
1068,39.00955864,307.9068455,114290803.3,56884167.97,-73017099.64
1069,40.00152036,306.9848188,112670640,56883322.68,-75492372.68
1070,41.00525577,306.113112,110996877.1,56882477.17,-77931730.98
1071,42.01989799,305.288738,109270310.2,56881631.46,-80334014.09
1072,43.04465198,304.5088985,107491760.5,56880785.53,-82698079.19
1073,44.07878816,303.7709775,105662073.5,56879939.38,-85022801.62
1074,45.12163655,303.0725329,103782119.3,56879093.03,-87307075.43
1075,46.17258133,302.4112879,101852791.9,56878246.46,-89549813.92
1076,47.23105596,301.785122,99875008.49,56877399.68,-91749950.11
1077,48.29653869,301.1920611,97849709.71,56876552.68,-93906437.31
1078,49.36854845,300.6302689,95777858.57,56875705.48,-96018249.56
1079,50.44664121,300.0980378,93660440.32,56874858.06,-98084382.16
1080,51.5304066,299.5937805,91498461.83,56874010.42,-100103852.1
1081,52.61946488,299.1160214,89292951.21,56873162.57,-102075698.7
1082,53.71346419,298.6633894,87044957.27,56872314.51,-103998983.6
1083,54.81207806,298.2346104,84755549.02,56871466.24,-105872791.9
1084,55.91500314,297.8285004,82425815.2,56870617.75,-107696232.1
1085,57.02195719,297.4439594,80056863.72,56869769.05,-109468436.5
1086,58.1326772,297.0799653,77649821.14,56868920.14,-111188562
1087,59.24691771,296.7355686,75205832.16,56868071.01,-112855790.1
1088,60.36444928,296.4098872,72726059.06,56867221.68,-114469327.5
1089,61.48505712,296.1021019,70211681.13,56866372.12,-116028406.5
1090,62.60853981,295.811452,67663894.15,56865522.36,-117532285.2
1091,63.73470817,295.5372313,65083909.78,56864672.38,-118980248.1
1092,64.86338417,295.2787847,62472954.99,56863822.19,-120371606
1093,65.99440001,295.0355044,59832271.52,56862971.78,-121705697
1094,67.12759725,294.8068273,57163115.24,56862121.17,-122981886.1
1095,68.26282597,294.592232,54466755.55,56861270.34,-124199566.1
1096,69.39994406,294.3912362,51744474.83,56860419.29,-125358157.4
1097,70.53881654,294.2033942,48997567.78,56859568.04,-126457108.7
1098,71.67931491,294.0282952,46227340.81,56858716.57,-127495897
1099,72.82131662,293.8655609,43435111.45,56857864.88,-128474027.7
1100,73.9647045,293.7148437,40622207.69,56857012.99,-129391035.5
1101,75.1093663,293.5758256,37789967.36,56856160.88,-130246483.6
1102,76.25519416,293.4482161,34939737.49,56855308.56,-131039965.1
1103,77.40208428,293.3317512,32072873.69,56854456.02,-131771102.1
1104,78.54993642,293.2261922,29190739.48,56853603.27,-132439546.4
1105,79.6986536,293.1313246,26294705.65,56852750.31,-133044980
1106,80.84814169,293.046957,23386149.6,56851897.14,-133587114.4
1107,81.99830911,292.9729205,20466454.71,56851043.75,-134065691.4
1108,83.14906647,292.9090676,17537009.66,56850190.15,-134480483.1
1109,84.30032631,292.8552721,14599207.77,56849336.34,-134831291.8
1110,85.45200275,292.811428,11654446.34,56848482.31,-135117950.4
1111,86.60401127,292.7774494,8704125.999,56847628.07,-135340322.1
1112,87.75626838,292.7532701,5749650.019,56846773.62,-135498300.9
1113,88.90869136,292.7388429,2792423.658,56845918.96,-135591811.3
1114,90.06119804,292.7341401,-166146.5084,56845064.08,-135620808.3
1115,91.21370647,292.7391528,-3124653.261,56844208.99,-135585278
1116,92.36613472,292.7538912,-6081689.4,56843353.69,-135485236.9
1117,93.51840059,292.7783843,-9035848.421,56842498.17,-135320732.1
1118,94.67042133,292.8126806,-11985725.18,56841642.44,-135091841.7
1119,95.82211344,292.8568476,-14929916.55,56840786.5,-134798674.1
1120,96.97339233,292.9109727,-17867022.13,56839930.34,-134441368.4
1121,98.12417208,292.9751632,-20795644.85,56839073.97,-134020094.3
1122,99.27436515,293.0495469,-23714391.69,56838217.39,-133535051.8
1123,100.4238821,293.1342726,-26621874.3,56837360.6,-132986471.2
1124,101.5726312,293.2295109,-29516709.7,56836503.59,-132374613.2
1125,102.7205183,293.3354547,-32397520.91,56835646.37,-131699768.4
1126,103.8674462,293.4523205,-35262937.6,56834788.93,-130962257.5
1127,105.0133146,293.5803487,-38111596.79,56833931.29,-130162430.9
1128,106.1580194,293.7198053,-40942143.42,56833073.43,-129300668.8
1129,107.3014528,293.8709827,-43753231.06,56832215.36,-128377380.7
1130,108.4435022,294.0342014,-46543522.54,56831357.07,-127393005.4
1131,109.5840502,294.2098112,-49311690.55,56830498.57,-126348010.8
1132,110.722974,294.3981928,-52056418.32,56829639.86,-125242893.7
1133,111.8601448,294.59976,-54776400.19,56828780.94,-124078179.4
1134,112.9954274,294.8149612,-57470342.3,56827921.8,-122854421.5
1135,114.1286793,295.044282,-60136963.14,56827062.45,-121572201.8
1136,115.2597502,295.2882472,-62774994.2,56826202.89,-120232129.9
1137,116.3884811,295.5474237,-65383180.57,56825343.11,-118834842.8
1138,117.5147038,295.8224231,-67960281.51,56824483.13,-117381004.9
1139,118.6382397,296.113905,-70505071.07,56823622.92,-115871307.4
1140,119.758899,296.4225804,-73016338.67,56822762.51,-114306468
1141,120.8764795,296.7492151,-75492889.65,56821901.88,-112687230.8
1142,121.9907658,297.0946341,-77933545.87,56821041.04,-111014365.7
1143,123.1015275,297.4597254,-80337146.25,56820179.99,-109288668
1144,124.2085182,297.8454455,-82702547.32,56819318.73,-107510958.4
1145,125.3114737,298.2528237,-85028623.81,56818457.25,-105682082
1146,126.4101106,298.6829682,-87314269.1,56817595.56,-103802908.5
1147,127.5041242,299.1370716,-89558395.82,56816733.65,-101874331.5
1148,128.5931864,299.6164179,-91759936.35,56815871.53,-99897268
1149,129.6769437,300.1223888,-93917843.3,56815009.2,-97872658.12
1150,130.7550144,300.6564713,-96031090.05,56814146.66,-95801464.62
1151,131.8269858,301.2202656,-98098671.19,56813283.91,-93684672.38
1152,132.8924115,301.8154932,-100119603,56812420.94,-91523288.02
1153,133.9508076,302.4440056,-102092924.1,56811557.76,-89318339.34
1154,135.0016493,303.1077936,-104017695.6,56810694.36,-87070874.89
1155,136.0443664,303.808996,-105893001.6,56809830.76,-84781963.44
1156,137.0783392,304.5499096,-107717950,56808966.94,-82452693.46
1157,138.1028931,305.332998,-109491672.4,56808102.9,-80084172.65
1158,139.1172935,306.1609009,-111213325,56807238.66,-77677527.38
1159,140.1207398,307.0364418,-112882088.5,56806374.2,-75233902.14
1160,141.1123585,307.9626357,-114497168.9,56805509.53,-72754459.05
1161,142.0911967,308.9426935,-116057797.7,56804644.65,-70240377.24
1162,143.0562145,309.9800248,-117563232.3,56803779.55,-67692852.34
1163,144.0062765,311.0782368,-119012756.5,56802914.24,-65113095.89
1164,144.9401438,312.241128,-120405680.3,56802048.72,-62502334.76
1165,145.8564654,313.4726755,-121741341,56801182.98,-59861810.58
1166,146.7537685,314.7770142,-123019102.9,56800317.04,-57192779.15
1167,147.6304504,316.1584047,-124238358.1,56799450.88,-54496509.83
1168,148.4847696,317.6211886,-125398526.2,56798584.5,-51774284.93
1169,149.3148384,319.1697273,-126499055,56797717.92,-49027399.14
1170,150.1186167,320.8083213,-127539420.9,56796851.12,-46257158.85
1171,150.8939079,322.5411076,-128519128.6,56795984.11,-43464881.61
1172,151.6383582,324.3719308,-129437711.9,56795116.88,-40651895.42
1173,152.3494596,326.3041875,-130294733.4,56794249.45,-37819538.16
1174,153.0245587,328.3406417,-131089785.2,56793381.8,-34969156.92
1175,153.6608719,330.4832131,-131822488.8,56792513.94,-32102107.38
1176,154.2555089,332.7327422,-132492495.3,56791645.86,-29219753.14
1177,154.8055056,335.0887409,-133099485.8,56790777.57,-26323465.1
1178,155.3078666,337.5491412,-133643171.2,56789909.07,-23414620.8
1179,155.7596191,340.1100596,-134123292.5,56789040.36,-20494603.74
1180,156.1578762,342.7656015,-134539621.1,56788171.43,-17564802.76
1181,156.4999094,345.507729,-134891958.5,56787302.29,-14626611.35
1182,156.783226,348.3262217,-135180136.8,56786432.94,-11681427.01
1183,157.0056494,351.2087502,-135404018.6,56785563.38,-8730650.556
1184,157.1653951,354.1410798,-135563497.1,56784693.6,-5775685.492
1185,157.2611385,357.1074048,-135658496.1,56783823.61,-2817937.307
1186,157.2920677,0.090801444,-135688970,56782953.41,141187.1725
1187,157.2579173,3.073770447,-135654904,56782082.99,3100280.459
1188,157.1589794,6.038827185,-135556313.9,56781212.37,6057935.071
1189,156.9960918,8.969090599,-135393246.3,56780341.53,9012744.206
1190,156.7706025,11.84882215,-135165778.5,56779470.47,11963302.41
1191,156.4843166,14.66387351,-134874018.1,56778599.21,14908206.23
1192,156.1394276,17.40201489,-134518103.8,56777727.73,17846054.9
1193,155.7384413,20.05313179,-134098204.3,56776856.04,20775451.03
1194,155.2840955,22.60929314,-133614519.2,56775984.14,23695001.19
1195,154.7792826,25.06470622,-133067278,56775112.02,26603316.68
1196,154.2269777,27.41558147,-132456740.9,56774239.69,29499014.09
1197,153.6301756,29.65993378,-131783197.7,56773367.15,32380716.03
1198,152.9918376,31.79734596,-131046968.6,56772494.39,35247051.77
1199,152.3148492,33.82871712,-130248403.3,56771621.43,38096657.84
1200,151.601988,35.75601353,-129387881.4,56770748.25,40928178.76
1201,150.8559004,37.58203487,-128465811.9,56769874.86,43740267.64
1202,150.0790868,39.31020376,-127482633,56769001.25,46531586.79
1203,149.2738935,40.94438265,-126438812,56768127.43,49300808.44
1204,148.442509,42.48871922,-125334845,56767253.4,52046615.28
1205,147.5869659,43.94751928,-124171256.9,56766379.16,54767701.17
1206,146.7091445,45.32514497,-122948600.7,56765504.71,57462771.7
1207,145.8107791,46.62593526,-121667457.8,56764630.04,60130544.81
1208,144.893466,47.8541457,-120328437,56763755.16,62769751.45
1209,143.9586714,49.01390407,-118932175.2,56762880.06,65379136.14
1210,143.0077409,50.10917929,-117479336,56762004.76,67957457.56
1211,142.0419079,51.14376081,-115970610.1,56761129.24,70503489.19
1212,141.0623027,52.12124627,-114406715,56760253.51,73016019.82
1213,140.069961,53.0450357,-112788394.1,56759377.57,75493854.21
1214,139.0658315,53.91833049,-111116416.9,56758501.41,77935813.6
1215,138.0507838,54.74413601,-109391578.4,56757625.04,80340736.27
1216,137.025615,55.5252669,-107614698.8,56756748.46,82707478.14
1217,135.9910569,56.26435406,-105786622.8,56755871.67,85034913.27
1218,134.9477808,56.96385288,-103908219.7,56754994.66,87321934.4
1219,133.8964041,57.62605224,-101980382.8,56754117.44,89567453.5
1220,132.8374945,58.25308374,-100004028.7,56753240.01,91770402.27
1221,131.7715746,58.84693112,-97980097.14,56752362.37,93929732.66
1222,130.6991263,59.40943951,-95909550.62,56751484.51,96044417.34
1223,129.6205943,59.94232442,-93793373.71,56750606.44,98113450.24
1224,128.5363896,60.44718042,-91632572.69,56749728.16,100135847
1225,127.4468923,60.92548936,-89428175.12,56748849.67,102110645.3
1226,126.3524546,61.3786282,-87181229.27,56747970.96,104036905.8
1227,125.2534032,61.80787631,-84892803.65,56747092.04,105913711.8
1228,124.1500418,62.21442233,-82563986.52,56746212.91,107740170.4
1229,123.0426526,62.59937054,-80195885.35,56745333.56,109515412.7
1230,121.9314989,62.96374687,-77789626.31,56744454.01,111238593.8
1231,120.8168261,63.30850431,-75346353.72,56743574.24,112908894
1232,119.6988636,63.63452806,-72867229.5,56742694.26,114525518.5
1233,118.5778263,63.94264021,-70353432.66,56741814.06,116087697.9
1234,117.4539155,64.23360408,-67806158.67,56740933.65,117594689
1235,116.3273203,64.50812818,-65226618.96,56740053.04,119045774.7
1236,115.1982187,64.76686993,-62616040.31,56739172.2,120440264.5
1237,114.0667783,65.01043895,-59975664.24,56738291.16,121777494.8
1238,112.9331576,65.23940022,-57306746.49,56737409.9,123056829.1
1239,111.7975061,65.45427688,-54610556.37,56736528.43,124277658.8
1240,110.659966,65.65555281,-51888376.15,56735646.75,125439402.7
1241,109.520672,65.84367501,-49141500.49,56734764.86,126541508
1242,108.3797524,66.01905578,-46371235.79,56733882.75,127583450.1
1243,107.2373297,66.18207469,-43578899.61,56733000.43,128564733.1
1244,106.0935207,66.33308033,-40765819.97,56732117.9,129484890
1245,104.9484376,66.47239203,-37933334.8,56731235.16,130343482.7
1246,103.8021879,66.60030125,-35082791.26,56730352.2,131140102.5
1247,102.6548753,66.71707299,-32215545.09,56729469.03,131874370.1
1248,101.5065998,66.82294694,-29332960.01,56728585.65,132545936
1249,100.3574582,66.91813859,-26436407.01,56727702.06,133154480.4
1250,99.20754422,67.00284018,-23527263.77,56726818.25,133699713.5
1251,98.05694933,67.07722158,-20606913.94,56725934.23,134181375.6
1252,96.90576262,67.14143097,-17676746.5,56725050,134599237.2
1253,95.75407129,67.19559556,-14738155.13,56724165.56,134953099.2
1254,94.60196095,67.23982211,-11792537.52,56723280.9,135242793.1
1255,93.44951584,67.27419739,-8841294.708,56722396.03,135468180.5
1256,92.29681915,67.29878854,-5885830.402,56721510.95,135629154.1
1257,91.14395331,67.31364341,-2927550.342,56720625.66,135725636.8
1258,89.99100018,67.31879069,32138.39185,56719740.15,135757582.4
1259,88.83804137,67.31424009,2991828.039,56718854.43,135724975.3
1260,87.68515849,67.29998236,5950110.833,56717968.5,135627830.8
1261,86.5324334,67.27598925,8905579.666,56717082.36,135466194.6
1262,85.37994846,67.24221337,11856828.76,56716196.01,135240143.3
1263,84.22778682,67.19858804,14802454.35,56715309.44,134949784.1
1264,83.07603268,67.14502692,17741055.31,56714422.66,134595254.6
1265,81.92477153,67.08142371,20671233.88,56713535.67,134176723.3
1266,80.77409048,67.00765167,23591596.27,56712648.46,133694388.7
1267,79.62407856,66.92356304,26500753.37,56711761.05,133148480
1268,78.47482698,66.82898841,29397321.39,56710873.42,132539256.5
1269,77.32642946,66.72373598,32279922.5,56709985.57,131867007.6
1270,76.17898261,66.6075907,35147185.54,56709097.52,131132052.8
1271,75.03258625,66.48031331,37997746.61,56708209.25,130334741.1
1272,73.88734379,66.34163924,40830249.76,56707320.78,129475451.6
1273,72.74336263,66.19127744,43643347.61,56706432.08,128554592.6
1274,71.60075461,66.02890901,46435702.02,56705543.18,127572601.8
1275,70.45963644,65.85418574,49205984.69,56704654.06,126529945.9
1276,69.32013023,65.66672845,51952877.83,56703764.74,125427120.6
1277,68.18236399,65.4661252,54675074.76,56702875.2,124264649.9
1278,67.04647223,65.25192933,57371280.52,56701985.44,123043086.7
1279,65.91259656,65.02365727,60040212.54,56701095.48,121763011.4
1280,64.7808864,64.78078617,62680601.2,56700205.3,120425032.8
1281,63.65149969,64.52275129,65291190.43,56699314.91,119029786.8
1282,62.5246037,64.24894319,67870738.36,56698424.31,117577936.9
1283,61.40037593,63.95870461,70418017.86,56697533.5,116070173.1
1284,60.27900502,63.65132709,72931817.14,56696642.47,114507212.5
1285,59.16069186,63.32604733,75410940.34,56695751.23,112889798.2
1286,58.04565072,62.98204311,77854208.07,56694859.78,111218699
1287,56.93411047,62.61842905,80260458,56693968.12,109494709.7
1288,55.82631607,62.23425178,82628545.4,56693076.24,107718649.9
1289,54.72253001,61.82848491,84957343.68,56692184.15,105891364
1290,53.62303404,61.40002347,87245744.94,56691291.85,104013721.1
