(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
1079,91.22676942,292.7522121,-3158183.23,56874858.06,-135571710.7
1080,92.3790863,292.7670719,-6114913.659,56874010.42,-135470938.3
1081,93.53123963,292.7916911,-9068751.021,56873162.57,-135305709.1
1082,94.6831466,292.8261185,-12018290.33,56872314.51,-135076101.5
1083,95.83472359,292.8704219,-14962128.62,56871466.24,-134782224.3
1084,96.98588591,292.9246889,-17898865.66,56870617.75,-134424216.9
1085,98.13654756,292.9890269,-20827104.56,56869769.05,-134002249.4
1086,99.28662089,293.0635642,-23745452.47,56868920.14,-133516522
1087,100.4360163,293.1484498,-26652521.26,56868071.01,-132967265.5
1088,101.5846421,293.2438545,-29546928.12,56867221.68,-132354740.7
1089,102.7324038,293.3499717,-32427296.29,56866372.12,-131679238.8
1090,103.8792042,293.467018,-35292255.67,56865522.36,-130941080.6
1091,105.0249428,293.5952342,-38140443.46,56864672.38,-130140617
1092,106.1695156,293.7348866,-40970504.85,56863822.19,-129278228.2
1093,107.3128142,293.8862681,-43781093.66,56862971.78,-128354324.3
1094,108.4547262,294.0496995,-46570872.93,56862121.17,-127369344.3
1095,109.595134,294.2255309,-49338515.61,56861270.34,-126323756.4
1096,110.7339145,294.4141436,-52082705.17,56860419.29,-125218057.6
1097,111.8709388,294.6159517,-54802136.24,56859568.04,-124052773.5
1098,113.0060714,294.8314041,-57495515.18,56858716.57,-122828458.1
1099,114.1391697,295.0609869,-60161560.79,56857864.88,-121545693.3
1100,115.2700831,295.3052254,-62799004.83,56857012.99,-120205089.1
1101,116.3986524,295.564687,-65406592.65,56856160.88,-118807282.7
1102,117.5247092,295.8399839,-67983083.81,56855308.56,-117352938.7
1103,118.6480745,296.1317763,-70527252.66,56854456.02,-115842748.6
1104,119.7685583,296.4407758,-73037888.91,56853603.27,-114277430.4
1105,120.8859582,296.7677488,-75513798.21,56852750.31,-112657728.3
1106,122.0000583,297.113521,-77953802.72,56851897.14,-110984412.4
1107,123.1106279,297.4789813,-80356741.67,56851043.75,-109258278.5
1108,124.2174201,297.8650866,-82721471.93,56850190.15,-107480147.1
1109,125.3201706,298.2728672,-85046868.52,56849336.34,-105650863.7
1110,126.4185953,298.703432,-87331825.18,56848482.31,-103771298.3
1111,127.5123892,299.1579745,-89575254.85,56847628.07,-101842344.6
1112,128.6012237,299.6377795,-91776090.25,56846773.62,-99864919.71
1113,129.6847447,300.1442295,-93933284.33,56845918.96,-97839964
1114,130.7625698,300.6788124,-96045810.81,56845064.08,-95768440.37
1115,131.834286,301.2431294,-98112664.63,56844208.99,-93651333.87
1116,132.8994461,301.8389027,-100132862.5,56843353.69,-91489651.27
1117,133.9575655,302.4679848,-102105443.2,56842498.17,-89284420.51
1118,135.0081187,303.1323671,-104029468.2,56841642.44,-87036690.27
1119,136.0505346,303.8341894,-105904022.3,56840786.5,-84747529.45
1120,137.0841927,304.5757488,-107728213.4,56839930.34,-82418026.64
1121,138.1084177,305.3595098,-109501173.6,56839073.97,-80049289.66
1122,139.1224738,306.1881121,-111222059.4,56838217.39,-77642444.97
1123,140.1255593,307.0643796,-112890052,56837360.6,-75198637.17
1124,141.1167999,307.991327,-114504357.7,56836503.59,-72719028.44
1125,142.0952415,308.9721647,-116064208.3,56835646.37,-70204798.02
1126,143.0598428,310.0103013,-117568861.8,56834788.93,-67657141.6
1127,144.0094675,311.1093424,-119017602,56833931.29,-65077270.77
1128,144.9428754,312.2730843,-120409739.6,56833073.43,-62466412.47
1129,145.8587139,313.5055009,-121744612.1,56832215.36,-59825808.38
1130,146.7555094,314.810723,-123021584.4,56831357.07,-57156714.32
1131,147.6316576,316.1930058,-124240048.7,56830498.57,-54460399.69
1132,148.4854161,317.6566841,-125399425.1,56829639.86,-51738146.83
1133,149.3148961,319.2061108,-126499161.9,56828780.94,-48991250.42
1134,150.1180565,320.8455761,-127538735.6,56827921.8,-46221016.88
1135,150.8927003,322.5792043,-128517651.6,56827062.45,-43428763.74
1136,151.6364731,324.4108254,-129435443.8,56826202.89,-40615819
1137,152.3468671,326.3438189,-130291675.4,56825343.11,-37783520.5
1138,153.0212295,328.380929,-131085938.7,56824483.13,-34933215.32
1139,153.6567779,330.5240537,-131817855.7,56823622.92,-32066259.1
1140,154.250624,332.7740097,-132487078,56822762.51,-29184015.39
1141,154.7998063,335.1302838,-133093286.7,56821901.88,-26287855.04
1142,155.3013331,337.5907823,-133636193.4,56821041.04,-23379155.53
1143,155.7522362,340.1515971,-134115539.4,56820179.99,-20459300.28
1144,156.1496343,342.8068108,-134531096.3,56819318.73,-17529678.06
1145,156.4908053,345.5483668,-134882666.2,56818457.25,-14591682.28
1146,156.7732638,348.3660313,-135170081.5,56817595.56,-11646710.33
1147,156.9948407,351.2474689,-135393205.1,56816733.65,-8696162.941
1148,157.1537599,354.178447,-135551930.7,56815871.53,-5741443.492
1149,157.2487044,357.1431713,-135646182.2,56815009.2,-2783957.36
1150,157.2788702,0.124738376,-135675914.7,56814146.66,174888.756
1151,157.2439985,3.105677718,-135641113.5,56813283.91,3133687.501
1152,157.1443874,6.068540139,-135541794.9,56812420.94,6091031.537
1153,156.9808791,8.996484739,-135378005.7,56811557.76,9045514.21
1154,156.7548248,11.87381544,-135149823.6,56810694.36,11995730.22
1155,156.4680312,14.68642623,-134857356.7,56809830.76,14940276.28
1156,156.1226922,17.42212732,-134500743.9,56808966.94,17877751.82
1157,155.7213125,20.07084015,-134080154.2,56808102.9,20806759.58
1158,155.266628,22.62466434,-133595787.6,56807238.66,23725906.36
1159,154.7615284,25.07783194,-133047874,56806374.2,26633803.63
1160,154.2089852,27.42657216,-132436673.6,56805509.53,29529068.19
1161,153.6119895,29.66891296,-131762477,56804644.65,32410322.87
1162,152.9734986,31.80444506,-131025604.3,56803779.55,35276197.13
1163,152.296394,33.83407109,-130226405.8,56802914.24,38125327.74
1164,151.5834493,35.75975721,-129365261.2,56802048.72,40956359.45
1165,150.8373072,37.58430021,-128442579.9,56801182.98,43767945.58
1166,150.0604647,39.31111771,-127458800.3,56800317.04,46558748.72
1167,149.2552647,40.9440657,-126414390.1,56799450.88,49327441.32
1168,148.4238928,42.48728447,-125309845.7,56798584.5,52072706.34
1169,147.568379,43.94507193,-124145692.2,56797717.92,54793237.88
1170,146.6906012,45.32178214,-122922482.9,56796851.12,57487741.81
1171,145.7922916,46.62174608,-121640799.4,56795984.11,60154936.36
1172,144.8750447,47.8492115,-120301250.9,56795116.88,62793552.73
1173,143.9403251,49.00829879,-118904474.3,56794249.45,65402335.73
1174,142.9894769,50.1029699,-117451133.7,56793381.8,67980044.34
1175,142.0237324,51.13700778,-115941920.1,56792513.94,70525452.31
1176,141.044221,52.11400407,-114377550.9,56791645.86,73037348.77
1177,140.0519772,53.03735329,-112758770,56790777.57,75514538.76
1178,139.047949,53.91025181,-111086347,56789909.07,77955843.82
1179,138.0330054,54.73570042,-109361077.2,56789040.36,80360102.57
1180,137.007943,55.51650962,-107583780.8,56788171.43,82726171.22
1181,135.9734929,56.25530655,-105755303,56787302.29,85052924.17
1182,134.9303264,56.95454323,-103876513.2,56786432.94,87339254.5
1183,133.8790601,57.61650548,-101948304.7,56785563.38,89584074.49
1184,132.8202616,58.24332216,-99971594.46,56784693.6,91786316.18
1185,131.7544534,58.83697454,-97947322.38,56783823.61,93944931.87
1186,130.682117,59.39930552,-95876451.06,56782953.41,96058894.57
1187,129.6036971,59.93202862,-93759965.24,56782082.99,98127198.55
1188,128.5196044,60.43673661,-91598871.38,56781212.37,100148859.8
1189,127.4302189,60.91490974,-89394197.14,56780341.53,102122916.4
1190,126.3358929,61.36792349,-87146990.95,56779470.47,104048429.2
1191,125.2369529,61.79705593,-84858321.44,56778599.21,105924482.1
1192,124.1337026,62.20349451,-82529276.98,56777727.73,107750182.5
1193,123.0264241,62.58834246,-80160965.16,56776856.04,109524661.7
1194,121.9153807,62.95262474,-77754512.24,56775984.14,111247075.3
1195,120.8008178,63.29729345,-75311062.63,56775112.02,112916603.9
1196,119.6829649,63.62323302,-72831778.35,56774239.69,114532453.1
1197,118.5620367,63.93126482,-70317838.47,56773367.15,116093854
1198,117.4382347,64.22215151,-67770438.54,56772494.39,117600063.7
1199,116.311748,64.49660101,-65190790.04,56771621.43,119050365.3
1200,115.1827544,64.75527019,-62580119.81,56770748.25,120444068.9
1201,114.0514219,64.99876817,-59939669.42,56769874.86,121780511.1
1202,112.9179086,65.22765949,-57270694.63,56769001.25,123059056
1203,111.7823644,65.44246684,-54574464.77,56768127.43,124279095.1
1204,110.6449314,65.64367372,-51852262.16,56767253.4,125440047.8
1205,109.5057443,65.83172678,-49105381.45,56766379.16,126541361.6
1206,108.3649316,66.00703798,-46335129.04,56765504.71,127582512.3
1207,107.2226157,66.16998656,-43542822.49,56764630.04,128563004.4
1208,106.0789135,66.32092083,-40729789.8,56763755.16,129482371.2
1209,104.9339372,66.46015983,-37897368.89,56762880.06,130340175
1210,103.7877944,66.58799476,-35046906.87,56762004.76,131136007.6
1211,102.6405889,66.70469036,-32179759.46,56761129.24,131869489.9
1212,101.4924207,66.81048609,-29297290.31,56760253.51,132540272.9
1213,100.3433866,66.9055972,-26400870.38,56759377.57,133148037.1
1214,99.19358055,66.99021571,-23491877.26,56758501.41,133692493.1
1215,98.04309394,67.06451125,-20571694.53,56757625.04,134173381.6
1216,96.89201598,67.1286318,-17641711.12,56756748.46,134590473.5
1217,95.74043392,67.18270437,-14703320.6,56755871.67,134943570.1
1218,94.58843345,67.22683548,-11757920.55,56754994.66,135232503
1219,93.43609887,67.2611117,-8806911.918,56754117.44,135457134.6
1220,92.28351347,67.28559998,-5851698.3,56753240.01,135617357.5
1221,91.13075972,67.30034793,-2893685.313,56752362.37,135713095.2
1222,89.97791958,67.30538405,65720.09192,56751484.51,135744301.9
1223,88.82507475,67.30071782,3025110.291,56750606.44,135710962.4
1224,87.67230691,67.28633977,5983077.66,56749728.16,135613092.1
1225,86.519698,67.26222142,8938215.246,56748849.67,135450737.2
1226,85.3673305,67.22831516,11889117.43,56747970.96,135223974.7
1227,84.21528763,67.18455406,14834380.61,56747092.04,134932912
1228,83.06365368,67.13085154,17772603.84,56746212.91,134577687.3
1229,81.91251428,67.06710106,20702389.53,56745333.56,134158469
1230,80.76195663,66.99317559,23622344.1,56744454.01,133675456.4
1231,79.61206986,66.9089271,26531078.62,56743574.24,133128878.7
1232,78.46294531,66.8141859,29427209.5,56742694.26,132518995.7
1233,77.31467683,66.7087599,32309359.14,56741814.06,131846097
1234,76.16736115,66.59243372,35176156.57,56740933.65,131110502.3
1235,75.02109823,66.46496778,38026238.14,56740053.04,130312561.3
1236,73.87599163,66.32609717,40858248.11,56739172.2,129452653
1237,72.73214889,66.17553048,43670839.36,56738291.16,128531186.3
1238,71.58968202,66.01294843,46462673.97,56737409.9,127548599
1239,70.4487079,65.83800242,49232423.91,56736528.43,126505358.1
1240,69.30934882,65.65031284,51978771.63,56735646.75,125401959.6
1241,68.17173297,65.44946734,54700410.71,56734764.86,124238927.9
1242,67.03599507,65.23501879,57396046.48,56733882.75,123016815.9
1243,65.90227694,65.00648313,60064396.62,56733000.43,121736204.6
1244,64.77072822,64.763337,62704191.8,56732117.9,120397702.8
1245,63.64150709,64.50501514,65314176.24,56731235.16,119001946.8
1246,62.5147811,64.23090756,67893108.35,56730352.2,117549600.2
1247,61.39072799,63.94035639,70439761.31,56729469.03,116041353.4
1248,60.26953671,63.63265257,72952923.62,56728585.65,114477923.6
1249,59.15140847,63.30703214,75431399.72,56727702.06,112860054.1
1250,58.03655783,62.96267224,77874010.55,56726818.25,111188514.1
1251,56.92521406,62.59868674,80279594.08,56725934.23,109464098.5
1252,55.81762247,62.21412157,82647005.91,56725050,107687627
1253,54.71404596,61.80794958,84975119.77,56724165.56,105859944.5
1254,53.61476672,61.379065,87262828.09,56723280.9,103981919.9
1255,52.52008809,60.9262775,89509042.5,56722396.03,102054446.3
1256,51.43033661,60.44830575,91712694.36,56721510.95,100078440.2
1257,50.3458643,59.94377052,93872735.29,56720625.66,98054841.2
1258,49.26705117,59.41118733,95988137.63,56719740.15,95984611.53
1259,48.19430796,58.84895861,98057894.94,56718854.43,93868735.66
1260,47.12807925,58.25536536,100081022.5,56717968.5,91708219.75
1261,46.0688468,57.62855849,102056557.8,56717082.36,89504091.19
1262,45.01713329,56.96654969,103983560.8,56716196.01,87257398.13
1263,43.97350642,56.26720214,105861114.8,56715309.44,84969208.97
1264,42.93858345,55.52822098,107688326.4,56714422.66,82640611.85
1265,41.91303617,54.74714401,109464326.2,56713535.67,80272714.14
1266,40.89759634,53.92133254,111188269.2,56712648.46,77866641.9
1267,39.89306167,53.04796312,112859335.1,56711761.05,75423539.37
1268,38.90030227,52.12402033,114476728.9,56710873.42,72944568.39
1269,37.92026773,51.14629145,116039680.8,56709985.57,70430907.89
1270,36.95399458,50.11136366,117547447.1,56709097.52,67883753.29
1271,36.00261444,49.01562494,118999310.5,56708209.25,65304315.94
1272,35.06736243,47.85526977,120394580,56707320.78,62693822.58
1273,34.14958605,46.62631138,121732591.6,56706432.08,60053514.71
1274,33.25075415,45.32460224,123012708.7,56705543.18,57384648.01
1275,32.3724659,43.94586525,124234321.9,56704654.06,54688491.77
1276,31.51645931,42.48573806,125396850,56703764.74,51966328.26
1277,30.68461903,40.93983355,126499739.6,56702875.2,49219452.12
1278,29.87898262,39.30381968,127542465.9,56701985.44,46449169.76
1279,29.10174476,37.5735218,128524532.4,56701095.48,43656798.72
1280,28.35525846,35.74505053,129445471.9,56700205.3,40843667.08
1281,27.64203201,33.81495739,130304845.8,56699314.91,38011112.77
1282,26.96472072,31.78041931,131102245.1,56698424.31,35160482.98
1283,26.32611187,29.63945079,131837290.2,56697533.5,32293133.51
1284,25.72910163,27.39113969,132509631.1,56696642.47,29410428.11
1285,25.1766626,25.03589858,133118947.6,56695751.23,26513737.85
1286,24.67180117,22.57571881,133664949.6,56694859.78,23604440.46
1287,24.21750413,20.01440928,134147377,56693968.12,20683919.66
1288,23.81667511,17.35779708,134566000.1,56693076.24,17753564.53
1289,23.47206223,14.61386381,134920619.3,56692184.15,14814768.83
1290,23.18617975,11.79279084,135211065.6,56691291.85,11868930.36
1291,22.96122777,8.906889906,135437200.5,56690399.34,8917450.235
1292,22.79901491,5.97040365,135598916.1,56689506.61,5961732.307
1293,22.70088983,2.999173126,135696135.1,56688613.68,3003182.427
1294,22.6676872,0.010184809,135728810.9,56687720.53,43207.80706
1295,22.69969294,357.0210257,135696927.6,56686827.17,-2916783.656
1296,22.79663211,354.0492887,135600500,56685933.59,-5875384.049
1297,22.95768058,351.1119768,135439573.6,56685039.81,-8831186.112
1298,23.18149936,348.2249576,135214224.7,56684145.81,-11782783.91
1299,23.4662883,345.4025075,134924560,56683251.6,-14728773.5
1300,23.80985438,342.6569772,134570716.9,56682357.17,-17667753.6
1301,24.20968884,339.9985896,134152863.4,56681462.54,-20598326.24
1302,24.66304754,337.435368,133671198,56680567.69,-23519097.46
1303,25.16702938,334.9731794,133125949.2,56679672.63,-26428677.96
1304,25.71864876,332.6158694,132517376.3,56678777.36,-29325683.72
1305,26.31489935,330.3654615,131845768.1,56677881.88,-32208736.73
1306,26.95280767,328.2223962,131111443.9,56676986.18,-35076465.58
1307,27.62947594,326.1857838,130314752.6,56676090.27,-37927506.18
1308,28.34211474,324.2536571,129456072.8,56675194.15,-40760502.32
1309,29.08806623,322.4232069,128535812.5,56674297.82,-43574106.4
1310,29.86481935,320.6909945,127554409.2,56673401.28,-46366980.04
1311,30.67001823,319.0531376,126512329.2,56672504.52,-49137794.68
1312,31.5014653,317.5054654,125410068,56671607.55,-51885232.27
1313,32.35712012,316.0436479,124248149.4,56670710.37,-54607985.88
1314,33.23509531,314.6632982,123027125.9,56669812.97,-57304760.28
1315,34.13365022,313.3600526,121747577.8,56668915.37,-59974272.62
1316,35.0511832,312.1296321,120410113.4,56668017.55,-62615253.01
1317,35.98622309,310.9678861,119015368.6,56667119.52,-65226445.09
1318,36.93742025,309.8708246,117564006.5,56666221.28,-67806606.7
1319,37.90353756,308.8346384,116056717.1,56665322.82,-70354510.41
1320,38.88344161,307.8557116,114494217,56664424.16,-72868944.14
1321,39.87609419,306.9306275,112877249,56663525.28,-75348711.72
1322,40.88054422,306.0561696,111206582.1,56662626.19,-77792633.46
1323,41.8959202,305.2293185,109483010.6,56661726.89,-80199546.7
1324,42.92142318,304.4472473,107707353.9,56660827.37,-82568306.4
1325,43.95632027,303.7073135,105880456.4,56659927.64,-84897785.64
1326,44.99993867,303.0070517,104003186.7,56659027.7,-87186876.2
1327,46.0516602,302.3441638,102076437.6,56658127.55,-89434489.05
1328,47.11091634,301.7165099,100101125,56657227.19,-91639554.88
1329,48.17718365,301.1220989,98078188.47,56656326.61,-93801024.61
1330,49.24997972,300.559079,96008589.77,56655425.83,-95917869.91
1331,50.32885939,300.0257286,93893313.09,56654524.83,-97989083.65
1332,51.41341135,299.5204479,91733364.3,56653623.61,-100013680.4
1333,52.50325515,299.04175,89529770.53,56652722.19,-101990696.9
1334,53.59803833,298.5882538,87283579.67,56651820.55,-103919192.5
1335,54.69743398,298.1586759,84995859.87,56650918.71,-105798249.7
1336,55.80113843,297.7518241,82667699.05,56650016.65,-107626974.5
1337,56.9088692,297.3665911,80300204.38,56649114.37,-109404496.6
1338,58.02036315,297.0019479,77894501.72,56648211.89,-111129970.4
1339,59.13537474,296.656939,75451735.14,56647309.19,-112802574.8
1340,60.25367452,296.3306768,72973066.31,56646406.28,-114421513.9
1341,61.37504777,296.0223372,70459674.01,56645503.16,-115986017.5
1342,62.49929316,295.7311548,67912753.54,56644599.83,-117495341.1
1343,63.62622163,295.4564193,65333516.16,56643696.29,-118948766.3
1344,64.75565536,295.1974718,62723188.48,56642792.53,-120345601.7
1345,65.88742674,294.9537012,60083011.93,56641888.56,-121685182.5
1346,67.02137756,294.7245411,57414242.14,56640984.38,-122966871.1
1347,68.15735817,294.509467,54718148.35,56640079.99,-124190057.7
1348,69.29522674,294.3079941,51996012.79,56639175.38,-125354160.1
1349,70.43484858,294.1196741,49249130.09,56638270.57,-126458624.3
1350,71.57609553,293.9440939,46478806.68,56637365.54,-127502924.5
1351,72.71884537,293.7808729,43686360.11,56636460.3,-128486563.8
1352,73.86298128,293.6296616,40873118.5,56635554.84,-129409073.8
1353,75.00839136,293.49014,38040419.82,56634649.18,-130270015.6
1354,76.15496815,293.3620156,35189611.35,56633743.3,-131068979.2
1355,77.30260822,293.2450229,32322048.96,56632837.21,-131805584.3
1356,78.45121176,293.1389214,29439096.52,56631930.91,-132479480.1
1357,79.60068218,293.0434949,26542125.2,56631024.4,-133090345.7
1358,80.7509258,292.9585505,23632512.87,56630117.67,-133637890.3
1359,81.90185147,292.8839177,20711643.42,56629210.74,-134121853
1360,83.05337027,292.8194476,17780906.08,56628303.59,-134542003.3
1361,84.20539519,292.7650125,14841694.81,56627396.23,-134898141
1362,85.35784086,292.720505,11895407.58,56626488.65,-135190096.3
1363,86.51062324,292.6858376,8943445.756,56625580.87,-135417730
1364,87.66365936,292.6609426,5987213.403,56624672.87,-135580933.4
1365,88.81686705,292.6457715,3028116.624,56623764.66,-135679628.6
1366,89.97016468,292.640295,67562.89578,56622856.24,-135713768.3
1367,91.12347086,292.6445028,-2893039.607,56621947.61,-135683335.8
1368,92.27670427,292.6584034,-5852282.678,56621038.77,-135588345.3
1369,93.42978332,292.6820244,-8808758.748,56620129.71,-135428841.5
1370,94.5826259,292.7154125,-11761061.56,56619220.44,-135204900
1371,95.73514918,292.7586338,-14707786.82,56618310.96,-134916627
1372,96.88726925,292.8117737,-17647532.9,56617401.27,-134564159.1
1373,98.03890092,292.8749379,-20578901.47,56616491.36,-134147663.7
1374,99.18995741,292.9482523,-23500498.18,56615581.25,-133667338.5
1375,100.3403501,293.0318638,-26410933.32,56614670.92,-133123411.7
1376,101.489988,293.125941,-29308822.48,56613760.38,-132516141.5
1377,102.6387779,293.2306748,-32192787.21,56612849.63,-131845816.5
1378,103.7866235,293.3462794,-35061455.68,56611938.66,-131112755.1
1379,104.9334254,293.472993,-37913463.32,56611027.49,-130317305.7
1380,106.0790807,293.6110791,-40747453.48,56610116.1,-129459846.2
1381,107.2234824,293.7608277,-43562078.07,56609204.5,-128540784.3
1382,108.3665191,293.9225567,-46355998.22,56608292.69,-127560556.6
1383,109.5080747,294.0966131,-49127884.87,56607380.67,-126519629.1
1384,110.6480276,294.2833747,-51876419.46,56606468.43,-125418496.5
1385,111.7862503,294.4832523,-54600294.51,56605555.98,-124257682.2
1386,112.9226089,294.6966911,-57298214.28,56604643.32,-123037738.2
1387,114.0569625,294.9241733,-59968895.36,56603730.45,-121759244.2
1388,115.1891624,295.1662202,-62611067.28,56602817.37,-120422808
1389,116.3190513,295.4233949,-65223473.13,56601904.08,-119029065.1
1390,117.4464627,295.6963053,-67804870.16,56600990.57,-117578678
1391,118.5712199,295.9856069,-70354030.34,56600076.85,-116072336.2
1392,119.6931352,296.2920062,-72869741,56599162.92,-114510756
1393,120.8120086,296.6162647,-75350805.34,56598248.78,-112894679.8
1394,121.9276269,296.9592026,-77796043.04,56597334.43,-111224876
1395,123.0397622,297.3217032,-80204290.84,56596419.86,-109502138.5
1396,124.1481707,297.7047177,-82574403.03,56595505.08,-107727286.3
1397,125.2525911,298.1092702,-84905252.06,56594590.09,-105901163.6
1398,126.352743,298.5364634,-87195729.04,56593674.89,-104024638.4
1399,127.4483249,298.9874843,-89444744.27,56592759.48,-102098603.2
1400,128.5390122,299.4636111,-91651227.77,56591843.85,-100123973.7
1401,129.6244551,299.9662196,-93814129.79,56590928.02,-98101688.89
1402,130.7042758,300.4967909,-95932421.3,56590011.97,-96032710.44
1403,131.7780659,301.0569192,-98005094.47,56589095.71,-93918022.16
1404,132.8453836,301.6483202,-100031163.2,56588179.24,-91758629.64
1405,133.9057499,302.2728398,-102009663.5,56587262.55,-89555559.75
1406,134.958645,302.9324633,-103939654,56586345.66,-87309860.11
1407,136.0035045,303.6293247,-105820216.5,56585428.55,-85022598.66
1408,137.0397144,304.3657165,-107650456.1,56584511.23,-82694863.1
1409,138.0666067,305.1440992,-109429502.1,56583593.7,-80327760.37
1410,139.0834534,305.9671103,-111156508,56582675.96,-77922416.17
1411,140.0894609,306.8375733,-112830651.9,56581758,-75479974.37
1412,141.0837632,307.7585044,-114451137.4,56580839.84,-73001596.52
1413,142.0654154,308.7331191,-116017193.2,56579921.46,-70488461.24
1414,143.0333856,309.7648347,-117528074.3,56579002.87,-67941763.71
1415,143.986547,310.85727,-118983061.6,56578084.07,-65362715.07
1416,144.9236694,312.0142402,-120381462.7,56577165.06,-62752541.87
1417,145.8434104,313.2397455,-121722612.2,56576245.83,-60112485.45
1418,146.744306,314.5379508,-123005871.9,56575326.39,-57443801.38
1419,147.6247619,315.9131557,-124230630.9,56574406.75,-54747758.86
1420,148.4830447,317.3697507,-125396306.5,56573486.89,-52025640.11
1421,149.3172738,318.9121583,-126502343.8,56572566.81,-49278739.74
1422,150.1254149,320.5447531,-127548216.4,56571646.53,-46508364.19
1423,150.9052757,322.2717612,-128533426.5,56570726.04,-43715831.04
1424,151.6545044,324.0971326,-129457505.1,56569805.33,-40902468.44
1425,152.370592,326.024386,-130320012.4,56568884.41,-38069614.44
1426,153.0508807,328.0564245,-131120537.7,56567963.28,-35218616.38
1427,153.6925779,330.1953229,-131858699.9,56567041.94,-32350830.23
1428,154.2927793,332.4420901,-132534147.6,56566120.38,-29467619.96
1429,154.848501,334.7964154,-133146559.1,56565198.62,-26570356.87
1430,155.3567214,337.2564113,-133695642.7,56564276.64,-23660418.97
1431,155.8144348,339.8183693,-134181136.9,56563354.45,-20739190.31
1432,156.2187146,342.4765533,-134602810.5,56562432.05,-17808060.29
1433,156.5667864,345.223057,-134960462.4,56561509.44,-14868423.05
1434,156.8561065,348.0477512,-135253922.3,56560586.62,-11921676.78
1435,157.0844429,350.9383467,-135483050.1,56559663.58,-8969223.066
1436,157.2499544,353.8805889,-135647736.5,56558740.33,-6012466.204
1437,157.3512599,356.8585872,-135747902.8,56557816.87,-3052812.552
1438,157.387494,359.8552682,-135783501,56556893.2,-91669.85393
1439,157.3583431,2.852924086,-135754513.8,56555969.32,2869553.431
1440,157.264059,5.833813643,-135660954.5,56555045.23,5829448.798
1441,157.1054478,8.780766339,-135502867.4,56554120.92,8786608.363
1442,156.8838365,11.67773861,-135280327.2,56553196.41,11739625.54
1443,156.6010191,14.51027897,-134993439.5,56552271.68,14687095.69
1444,156.2591881,17.26587206,-134642340.3,56551346.74,17627616.84
1445,155.8608569,19.93414779,-134227196.2,56550421.58,20559790.26
1446,155.4087784,22.50695799,-133748204.3,56549496.22,23482221.24
1447,154.905866,24.97833559,-133205592.1,56548570.65,26393519.65
1448,154.3551198,27.34436014,-132599617.4,56547644.86,29292300.68
1449,153.7595621,29.60295675,-131930568,56546718.86,32177185.44
1450,153.1221831,31.75365535,-131198761.7,56545792.65,35046801.65
1451,152.4458974,33.79733357,-130404546.3,56544866.23,37899784.31
1452,151.7335107,35.73596177,-129548299.2,56543939.6,40734776.28
1453,150.9876962,37.57236358,-128630427.3,56543012.75,43550428.99
1454,150.2109795,39.31000017,-127651366.9,56542085.69,46345403.08
1455,149.4057298,40.95278261,-126611583.3,56541158.43,49118368.99
1456,148.5741565,42.5049135,-125511570.6,56540230.95,51868007.63
1457,147.7183109,43.97075688,-124351851.8,56539303.26,54593011
1458,146.8400899,45.35473405,-123132978.2,56538375.35,57292082.8
1459,145.9412426,46.6612424,-121855529.1,56537447.24,59963939.08
1460,145.023378,47.8945939,-120520111.9,56536518.91,62607308.8
1461,144.0879736,49.05896996,-119127361.4,56535590.38,65220934.48
1462,143.1363848,50.15838981,-117677939.8,56534661.63,67803572.78
1463,142.1698534,51.19668962,-116172536,56533732.67,70353995.08
1464,141.1895169,52.17751014,-114611865.9,56532803.49,72870988.09
1465,140.1964171,53.10429082,-112996671.5,56531874.11,75353354.4
1466,139.1915081,53.98026902,-111327720.7,56530944.52,77799913.07
1467,138.175664,54.80848274,-109605807,56530014.71,80209500.19
1468,137.1496858,55.59177614,-107831749.2,56529084.69,82580969.43
1469,136.1143083,56.33280677,-106006390.8,56528154.46,84913192.57
1470,135.0702058,57.03405405,-104130599.7,56527224.02,87205060.06
1471,134.0179978,57.69782843,-102205267.9,56526293.37,89455481.54
1472,132.9582539,58.32628095,-100231310.9,56525362.5,91663386.35
1473,131.8914984,58.92141277,-98209667.19,56524431.43,93827724.05
1474,130.8182144,59.48508467,-96141298.23,56523500.14,95947464.93
1475,129.7388477,60.01902624,-94027187.52,56522568.64,98021600.47
1476,128.65381,60.52484465,-91868340.39,56521636.93,100049143.8
1477,127.5634821,61.0040331,-89665783.43,56520705.01,102029130.4
1478,126.4682168,61.45797875,-87420564.03,56519772.88,103960618
1479,125.3683412,61.88797011,-85133749.9,56518840.53,105842687.7
1480,124.2641591,62.29520408,-82806428.5,56517907.98,107674444
1481,123.1559531,62.68079241,-80439706.6,56516975.21,109455015.4
1482,122.0439863,63.04576769,-78034709.71,56516042.23,111183554.6
1483,120.9285042,63.39108901,-75592581.54,56515109.04,112859239.1
1484,119.8097364,63.71764704,-73114483.47,56514175.64,114481271.6
1485,118.6878973,64.02626885,-70601594.01,56513242.02,116048880.2
1486,117.5631884,64.31772228,-68055108.2,56512308.2,117561319
1487,116.4357984,64.59271996,-65476237.11,56511374.16,119017868.3
1488,115.3059051,64.85192305,-62866207.17,56510439.92,120417835
1489,114.173676,65.09594463,-60226259.67,56509505.46,121760552.7
1490,113.039269,65.32535281,-57557650.14,56508570.79,123045382.6
1491,111.9028337,65.54067364,-54861647.72,56507635.9,124271713.2
