(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
1576,28.31156437,36.30673409,129506324.5,56221270.9,41341512.33
1577,27.58818658,34.38609861,130376597.8,56220275.26,38507503.68
1578,26.90032257,32.3597504,131184861.9,56219279.4,35655180.97
1579,26.25077933,30.22538444,131930732,56218283.33,32785900.8
1580,25.64248332,27.98174249,132613853,56217287.05,29901027.87
1581,25.0784494,25.62887341,133233899.5,56216290.56,27001934.28
1582,24.56173929,23.16840042,133790576.3,56215293.86,24089998.9
1583,24.09540883,20.60377751,134283618,56214296.95,21166606.75
1584,23.68244436,17.94051164,134712789.8,56213299.83,18233148.28
1585,23.32568936,15.18632354,135077887.2,56212302.49,15291018.74
1586,23.02776417,12.35121824,135378736.1,56211304.94,12341617.51
1587,22.79098245,9.44743898,135615193,56210307.19,9386347.463
1588,22.61726982,6.489285909,135787144.9,56209309.22,6426614.244
1589,22.5080905,3.492793334,135894509.8,56208311.04,3463825.641
1590,22.46438802,0.475275697,135937236.1,56207312.65,499390.9042
1591,22.48654542,357.4547699,135915303.1,56206314.05,-2465279.925
1592,22.57436873,354.4494165,135828720.9,56205315.24,-5428776.684
1593,22.72709539,351.4768325,135677530.1,56204316.21,-8389689.759
1594,22.9434267,348.5535279,135461802.4,56203316.98,-11346610.76
1595,23.22158126,345.6944141,135181639.8,56202317.53,-14298133.18
1596,23.55936434,342.9124359,134837175.4,56201317.88,-17242853.07
1597,23.95424735,340.2183439,134428572.4,56200318.01,-20179369.72
1598,24.40345122,337.6206058,133956024.9,56199317.93,-23106286.31
1599,24.90402827,335.1254406,133419757.2,56198317.64,-26022210.56
1600,25.45293821,332.7369538,132820024,56197317.14,-28925755.43
1601,26.04711513,330.457342,132157110.2,56196316.43,-31815539.75
1602,26.6835239,328.2871412,131431330.6,56195315.51,-34690188.89
1603,27.35920536,326.2254924,130643030.2,56194314.37,-37548335.41
1604,28.07131069,324.2704064,129792583.4,56193313.03,-40388619.71
1605,28.81712591,322.4190117,128880394.4,56192311.47,-43209690.67
1606,29.59408791,320.6677785,127906896.7,56191309.71,-46010206.31
1607,30.39979327,319.0127132,126872553,56190307.73,-48788834.43
1608,31.23200153,317.4495228,125777854.9,56189305.54,-51544253.2
1609,32.088634,315.9737491,124623322.6,56188303.14,-54275151.85
1610,32.96776949,314.5808761,123409505,56187300.53,-56980231.25
1611,33.86763767,313.2664144,122136979,56186297.71,-59658204.55
1612,34.78661106,312.0259636,120806349.6,56185294.68,-62307797.78
1613,35.72319608,310.8552591,119418249.3,56184291.43,-64927750.47
1614,36.6760238,309.7502041,117973338,56183287.98,-67516816.23
1615,37.64384054,308.7068907,116472302.7,56182284.31,-70073763.36
1616,38.62549873,307.7216127,114915856.9,56181280.44,-72597375.42
1617,39.61994815,306.7908707,113304740.6,56180276.35,-75086451.84
1618,40.6262275,305.9113731,111639719.9,56179272.05,-77539808.44
1619,41.64345671,305.0800331,109921586.3,56178267.54,-79956278.04
1620,42.6708296,304.2939622,108151156.8,56177262.82,-82334711
1621,43.70760726,303.5504635,106329273.2,56176257.89,-84673975.76
1622,44.75311188,302.8470218,104456801.7,56175252.74,-86972959.39
1623,45.80672115,302.1812948,102534632.6,56174247.39,-89230568.09
1624,46.86786316,301.5511031,100563679.9,56173241.83,-91445727.77
1625,47.93601176,300.9544199,98544880.87,56172236.05,-93617384.49
1626,49.01068233,300.3893617,96479195.38,56171230.06,-95744505.02
1627,50.091428,299.8541785,94367605.72,56170223.87,-97826077.29
1628,51.17783616,299.3472448,92211115.98,56169217.46,-99861110.9
1629,52.26952534,298.8670512,90010751.63,56168210.84,-101848637.6
1630,53.36614243,298.4121958,87767559,56167204.01,-103787711.6
1631,54.46736007,297.9813771,85482604.82,56166196.97,-105677410.4
1632,55.57287435,297.5733864,83156975.67,56165189.71,-107516834.8
1633,56.68240274,297.1871014,80791777.49,56164182.25,-109305109.5
1634,57.79568219,296.8214801,78388135.06,56163174.58,-111041383.6
1635,58.91246739,296.4755548,75947191.44,56162166.69,-112724830.8
1636,60.03252925,296.1484272,73470107.44,56161158.6,-114354650.2
1637,61.15565344,295.8392633,70958061.08,56160150.29,-115930066.1
1638,62.28163916,295.5472889,68412247.01,56159141.77,-117450328.9
1639,63.41029792,295.2717857,65833875.94,56158133.04,-118914714.9
1640,64.54145252,295.0120873,63224174.09,56157124.1,-120322527.5
1641,65.67493606,294.767576,60584382.58,56156114.95,-121673096.5
1642,66.81059103,294.5376793,57915756.86,56155105.59,-122965779.1
1643,67.94826854,294.3218672,55219566.09,56154096.02,-124199960.2
1644,69.08782756,294.1196494,52497092.56,56153086.23,-125375052.4
1645,70.22913423,293.9305732,49749631.06,56152076.24,-126490496.2
1646,71.37206121,293.7542207,46978488.29,56151066.03,-127545760.8
1647,72.51648717,293.5902074,44184982.21,56150055.62,-128540343.8
1648,73.66229618,293.4381799,41370441.42,56149044.99,-129473771.7
1649,74.80937723,293.2978142,38536204.56,56148034.15,-130345600.2
1650,75.95762381,293.1688148,35683619.61,56147023.1,-131155414.2
1651,77.10693344,293.0509125,32814043.32,56146011.84,-131902828.1
1652,78.25720726,292.9438638,29928840.51,56145000.37,-132587486
1653,79.40834969,292.8474495,27029383.44,56143988.69,-133209061.8
1654,80.56026804,292.7614736,24117051.19,56142976.8,-133767259.4
1655,81.71287219,292.6857627,21193228.92,56141964.69,-134261813
1656,82.86607428,292.6201652,18259307.32,56140952.38,-134692486.9
1657,84.01978837,292.5645504,15316681.85,56139939.85,-135059075.8
1658,85.17393018,292.5188082,12366752.15,56138927.12,-135361405
1659,86.32841682,292.4828484,9410921.319,56137914.17,-135599330.2
1660,87.48316645,292.4566004,6450595.283,56136901.01,-135772737.9
1661,88.63809811,292.4400129,3487182.117,56135887.64,-135881545.2
1662,89.79313137,292.4330538,522091.3697,56134874.07,-135925699.8
1663,90.94818613,292.4357097,-2443266.602,56133860.27,-135905180.4
1664,92.10318234,292.4479864,-5407481.304,56132846.27,-135819996.3
1665,93.25803976,292.4699083,-8369142.779,56131832.06,-135670187.6
1666,94.41267768,292.501519,-11326842.27,56130817.64,-135455825.2
1667,95.56701469,292.5428812,-14279172.91,56129803,-135177010.7
1668,96.7209684,292.5940772,-17224730.36,56128788.16,-134833876.1
1669,97.87445517,292.6552091,-20162113.49,56127773.1,-134426584.4
1670,99.02738982,292.7263991,-23089925.07,56126757.84,-133955328.8
1671,100.1796854,292.8077906,-26006772.41,56125742.36,-133420333.1
1672,101.3312528,292.899548,-28911268,56124726.67,-132821851.4
1673,102.4820004,293.0018582,-31802030.23,56123710.77,-132160167.9
1674,103.6318341,293.114931,-34677683.98,56122694.66,-131435596.9
1675,104.7806565,293.2390003,-37536861.35,56121678.34,-130648482.7
1676,105.9283666,293.3743248,-40378202.24,56120661.81,-129799199.4
1677,107.0748599,293.5211896,-43200355.01,56119645.07,-128888150.3
1678,108.2200272,293.6799073,-46001977.18,56118628.12,-127915768.6
1679,109.3637548,293.8508195,-48781735.99,56117610.95,-126882516.4
1680,110.5059239,294.0342983,-51538309.09,56116593.58,-125788884.6
1681,111.6464097,294.2307485,-54270385.15,56115575.99,-124635393.2
1682,112.7850813,294.440609,-56976664.47,56114558.19,-123422590.4
1683,113.9218008,294.6643553,-59655859.63,56113540.19,-122151052.7
1684,115.0564228,294.9025019,-62306696.07,56112521.97,-120821384.5
1685,116.1887934,295.1556044,-64927912.73,56111503.54,-119434218
1686,117.31875,295.4242632,-67518262.59,56110484.9,-117990212.5
1687,118.4461198,295.7091255,-70076513.35,56109466.05,-116490054.7
1688,119.5707192,296.0108898,-72601447.95,56108446.99,-114934457.6
1689,120.6923527,296.3303086,-75091865.17,56107427.72,-113324160.8
1690,121.8108118,296.668193,-77546580.2,56106408.23,-111659930
1691,122.9258739,297.0254167,-79964425.2,56105388.54,-109942556.4
1692,124.0373004,297.402921,-82344249.86,56104368.64,-108172856.5
1693,125.1448359,297.8017199,-84684921.97,56103348.52,-106351671.9
1694,126.2482062,298.2229054,-86985327.91,56102328.19,-104479868.3
1695,127.3471164,298.6676538,-89244373.21,56101307.66,-102558335.8
1696,128.441249,299.1372322,-91460983.07,56100286.91,-100587988.2
1697,129.5302617,299.6330054,-93634102.87,56099265.95,-98569762.21
1698,130.6137849,300.1564432,-95762698.67,56098244.78,-96504617.6
1699,131.691419,300.7091287,-97845757.7,56097223.4,-94393536.36
1700,132.7627311,301.2927671,-99882288.84,56096201.81,-92237522.34
1701,133.8272524,301.9091938,-101871323.1,56095180.01,-90037600.77
1702,134.8844737,302.5603847,-103811914.1,56094158,-87794817.79
1703,135.9338416,303.2484657,-105703138.4,56093135.77,-85510239.92
1704,136.9747545,303.9757226,-107544096.1,56092113.34,-83184953.56
1705,138.0065569,304.7446112,-109333911.3,56091090.7,-80820064.5
1706,139.0285343,305.5577674,-111071732.3,56090067.84,-78416697.35
1707,140.0399074,306.4180163,-112756732.1,56089044.78,-75975995.05
1708,141.0398255,307.3283807,-114388108.9,56088021.5,-73499118.3
1709,142.0273591,308.2920881,-115965086.4,56086998.01,-70987245.01
1710,143.0014927,309.312575,-117486914.1,56085974.31,-68441569.75
1711,143.9611165,310.3934882,-118952867.9,56084950.4,-65863303.17
1712,144.9050174,311.5386816,-120362250,56083926.28,-63253671.44
1713,145.8318702,312.7522068,-121714389.7,56082901.95,-60613915.64
1714,146.7402282,314.0382958,-123008643.4,56081877.41,-57945291.2
1715,147.6285134,315.4013333,-124244395.3,56080852.66,-55249067.3
1716,148.4950076,316.8458167,-125421057,56079827.7,-52526526.22
1717,149.3378437,318.3762993,-126538068.6,56078802.52,-49778962.81
1718,150.1549983,319.997315,-127594898.3,56077777.14,-47007683.8
1719,150.9442863,321.7132797,-128591043,56076751.55,-44214007.22
1720,151.7033581,323.5283666,-129526028.6,56075725.74,-41399261.76
1721,152.4297011,325.4463527,-130399409.9,56074699.72,-38564786.14
1722,153.1206461,327.4704337,-131210771,56073673.5,-35711928.48
1723,153.77338,329.6030095,-131959725.7,56072647.06,-32842045.65
1724,154.3849673,331.8454407,-132645917.2,56071620.41,-29956502.61
1725,154.9523805,334.1977865,-133269018.9,56070593.55,-27056671.8
1726,155.4725416,336.6585329,-133828733.8,56069566.48,-24143932.46
1727,155.942374,339.224331,-134324795.4,56068539.2,-21219669.98
1728,156.358867,341.8897688,-134756967.2,56067511.71,-18285275.22
1729,156.7191486,344.6472028,-135125043.4,56066484.01,-15342143.89
1730,157.020567,347.4866797,-135428848.3,56065456.1,-12391675.87
1731,157.2607748,350.3959757,-135668237.1,56064427.97,-9435274.523
1732,157.4378116,353.3607719,-135843095.6,56063399.64,-6474346.043
1733,157.550179,356.3649743,-135953340,56062371.1,-3510298.797
1734,157.5969012,359.3911682,-135998917.5,56061342.34,-544542.6382
1735,157.5775664,2.421179488,-135979806.1,56060313.37,2421511.756
1736,157.4923448,5.436700648,-135896014.5,56059284.2,5386453.557
1737,157.3419813,8.419928378,-135747581.9,56058254.81,8348872.458
1738,157.1277629,11.3541577,-135534578.7,56057225.21,11307359.34
1739,156.8514662,14.22428519,-135257105.7,56056195.41,14260506.95
1740,156.5152871,17.01718678,-134915294.5,56055165.39,17206910.56
1741,156.1217608,19.72195343,-134509307.3,56054135.16,20145168.64
1742,155.6736776,22.32998509,-134039336.7,56053104.72,23073883.54
1743,155.1739997,24.83495834,-133505605.9,56052074.06,25991662.12
1744,154.6257843,27.232692,-132908368.3,56051043.2,28897116.43
1745,154.0321158,29.52094011,-132247907.7,56050012.13,31788864.41
1746,153.3960479,31.69914086,-131524537.7,56048980.85,34665530.46
1747,152.7205586,33.76814689,-130738602,56047949.35,37525746.18
1748,152.0085146,35.72995707,-129890474,56046917.65,40368150.98
1749,151.2626468,37.58746429,-128980556.9,56045885.73,43191392.73
1750,150.4855339,39.34422822,-128009282.8,56044853.61,45994128.39
1751,149.6795934,41.00427788,-126977113.6,56043821.27,48775024.69
1752,148.8470787,42.57194513,-125884539.7,56042788.73,51532758.73
1753,147.9900795,44.05172825,-124732080.4,56041755.97,54266018.62
1754,147.1105272,45.44818301,-123520283.5,56040723,56973504.09
1755,146.2102006,46.76583793,-122249725,56039689.82,59653927.13
1756,145.2907349,48.00913038,-120921009,56038656.43,62306012.61
1757,144.35363,49.18235995,-119534767,56037622.83,64928498.85
1758,143.4002604,50.28965589,-118091658,56036589.02,67520138.24
1759,142.4318846,51.33495588,-116592368.1,56035555,70079697.86
1760,141.4496542,52.32199362,-115037610.1,56034520.77,72605960
1761,140.4546227,53.25429319,-113428123.2,56033486.33,75097722.81
1762,139.4477543,54.13516862,-111764672.5,56032451.67,77553800.84
1763,138.4299315,54.96772717,-110048049,56031416.81,79973025.6
1764,137.4019625,55.7548753,-108279068.7,56030381.74,82354246.11
1765,136.3645877,56.49932653,-106458572.9,56029346.45,84696329.49
1766,135.3184864,57.20361045,-104587427.2,56028310.96,86998161.44
1767,134.264282,57.87008247,-102666521.1,56027275.25,89258646.81
1768,133.2025471,58.5009338,-100696768.1,56026239.33,91476710.11
1769,132.1338088,59.09820155,-98679104.82,56025203.21,93651296.02
1770,131.058552,59.66377863,-96614490.63,56024166.87,95781369.89
1771,129.9772242,60.19942333,-94503907.29,56023130.32,97865918.24
1772,128.8902383,60.7067685,-92348358.42,56022093.56,99903949.24
1773,127.7979758,61.1873303,-90148869.03,56021056.59,101894493.2
1774,126.70079,61.64251642,-87906485.04,56020019.41,103836602.9
1775,125.5990084,62.07363379,-85622272.78,56018982.02,105729354.3
1776,124.4929348,62.48189579,-83297318.49,56017944.42,107571846.9
1777,123.3828517,62.86842896,-80932727.78,56016906.61,109363203.7
1778,122.2690221,63.23427921,-78529625.13,56015868.59,111102572.5
1779,121.1516912,63.58041756,-76089153.35,56014830.36,112789125.6
1780,120.0310879,63.90774549,-73612473.04,56013791.91,114422060.3
1781,118.9074264,64.21709979,-71100762,56012753.26,116000599.6
1782,117.7809072,64.5092571,-68555214.73,56011714.4,117523992.3
1783,116.6517187,64.78493805,-65977041.83,56010675.32,118991513.4
1784,115.5200378,65.04481103,-63367469.4,56009636.04,120402464.6
1785,114.3860312,65.28949575,-60727738.52,56008596.54,121756174.2
1786,113.2498561,65.51956636,-58059104.59,56007556.83,123051998.1
1787,112.1116612,65.73555446,-55362836.8,56006516.92,124289319.5
1788,110.9715872,65.93795169,-52640217.46,56005476.79,125467549.4
1789,109.8297678,66.12721228,-49892541.44,56004436.45,126586127
1790,108.68633,66.30375521,-47121115.54,56003395.9,127644519.9
1791,107.5413948,66.46796627,-44327257.86,56002355.14,128642224.3
1792,106.3950779,66.62019994,-41512297.18,56001314.17,129578765.1
1793,105.24749,66.76078103,-38677572.31,56000272.99,130453696.5
1794,104.0987373,66.89000624,-35824431.5,55999231.6,131266601.9
1795,102.948922,67.00814555,-32954231.75,55998190,132017094.3
1796,101.7981427,67.11544342,-30068338.18,55997148.19,132704816.3
1797,100.6464946,67.21211994,-27168123.4,55996106.17,133329440.2
1798,99.49407012,67.29837182,-24254966.83,55995063.94,133890668.7
1799,98.34095906,67.37437327,-21330254.06,55994021.49,134388234.3
1800,97.18724894,67.44027676,-18395376.17,55992978.84,134821899.9
1801,96.03302539,67.4962137,-15451729.11,55991935.98,135191458.9
1802,94.87837232,67.54229506,-12500712.99,55990892.9,135496735
1803,93.72337232,67.57861177,-9543731.447,55989849.62,135737582.6
1804,92.56810685,67.6052352,-6582190.956,55988806.12,135913886.7
1805,91.41265653,67.62221742,-3617500.175,55987762.42,136025563.1
1806,90.2571014,67.62959141,-651069.2679,55986718.5,136072558.1
1807,89.10152119,67.62737127,2315690.764,55985674.37,136054849
1808,87.94599555,67.6155522,5281368.752,55984630.04,135972443.9
1809,86.79060434,67.59411054,8244554.036,55983585.49,135825381.4
1810,85.63542783,67.56300361,11203837.13,55982540.73,135613731.1
1811,84.48054702,67.52216959,14157810.39,55981495.76,135337593.3
1812,83.32604384,67.4715272,17105068.71,55980450.58,134997098.8
1813,82.17200148,67.41097535,20044210.13,55979405.19,134592409.2
1814,81.01850462,67.34039273,22973836.57,55978359.59,134123716.6
1815,79.86563974,67.25963723,25892554.47,55977313.78,133591243.5
1816,78.71349541,67.16854535,28798975.44,55976267.76,132995242.8
1817,77.56216261,67.06693146,31691716.92,55975221.53,132335997.4
1818,76.41173504,66.95458695,34569402.86,55974175.09,131613820.7
1819,75.26230948,66.83127932,37430664.36,55973128.44,130829055.6
1820,74.11398615,66.69675108,40274140.32,55972081.57,129982075.1
1821,72.96686911,66.5507186,43098478.11,55971034.5,129073281.5
1822,71.82106666,66.39287079,45902334.15,55969987.22,128103106.9
1823,70.6766918,66.2228676,48684374.65,55968939.72,127072012.2
1824,69.5338627,66.04033846,51443276.14,55967892.02,125980487.5
1825,68.39270323,65.84488047,54177726.17,55966844.11,124829051.5
1826,67.2533435,65.63605644,56886423.92,55965795.98,123618251.7
1827,66.11592047,65.41339276,59568080.78,55964747.64,122348663.4
1828,64.98057863,65.17637705,62221421.03,55963699.1,121020890.3
1829,63.84747069,64.92445554,64845182.38,55962650.34,119635563.5
1830,62.71675836,64.65703032,67438116.63,55961601.38,118193341.6
1831,61.58861322,64.37345619,69998990.2,55960552.2,116694910.2
1832,60.46321762,64.07303731,72526584.79,55959502.81,115140981.7
1833,59.34076575,63.75502358,75019697.89,55958453.21,113532294.8
1834,58.22146471,63.41860656,77477143.4,55957403.4,111869614.4
1835,57.10553577,63.06291518,79897752.18,55956353.39,110153731
1836,55.99321573,62.68701098,82280372.59,55955303.16,108385460.4
1837,54.88475838,62.28988296,84623871.06,55954252.72,106565643.4
1838,53.78043618,61.87044202,86927132.62,55953202.07,104695145.2
1839,52.68054206,61.42751492,89189061.43,55952151.21,102774855.2
1840,51.58539145,60.95983775,91408581.31,55951100.14,100805686.6
1841,50.49532444,60.46604893,93584636.24,55950048.86,98788575.55
1842,49.4107083,59.94468168,95716190.87,55948997.36,96724481.32
1843,48.33194016,59.39415593,97802231,55947945.66,94614385.36
1844,47.25945002,58.81276976,99841764.09,55946893.75,92459291.06
1845,46.19370405,58.19869035,101833819.7,55945841.63,90260223.22
1846,45.13520832,57.54994444,103777450,55944789.29,88018227.56
1847,44.08451278,56.86440844,105671730.1,55943736.75,85734370.21
1848,43.04221581,56.1397983,107515758.7,55942684,83409737.25
1849,42.00896911,55.37365927,109308658.2,55941631.03,81045434.13
1850,40.98548316,54.56335582,111049575.7,55940577.86,78642585.21
1851,39.97253319,53.70606203,112737682.5,55939524.48,76202333.17
1852,38.97096566,52.79875292,114372175.5,55938470.88,73725838.49
1853,37.98170536,51.83819724,115952276.7,55937417.08,71214278.89
1854,37.00576311,50.82095256,117477234.3,55936363.06,68668848.81
1855,36.04424393,49.74336352,118946322.4,55935308.83,66090758.78
1856,35.09835587,48.60156455,120358842,55934254.4,63481234.87
1857,34.16941913,47.39148861,121714120.8,55933199.75,60841518.13
1858,33.25887561,46.10888371,123011513.7,55932144.89,58172863.97
1859,32.36829846,44.74933962,124250403.3,55931089.83,55476541.56
1860,31.49940152,43.30832737,125430199.8,55930034.55,52753833.26
1861,30.65404805,41.78125464,126550341.7,55928979.06,50006033.98
1862,29.83425837,40.16354038,127610295.8,55927923.36,47234450.58
1863,29.04221563,38.45071243,128609557.5,55926867.45,44440401.23
1864,28.28026876,36.63853138,129547651.1,55925811.34,41625214.79
1865,27.55093162,34.72314391,130424130,55924755.01,38790230.22
1866,26.85687699,32.70126738,131238576.8,55923698.47,35936795.86
1867,26.20092398,30.57040575,131990603.7,55922641.72,33066268.86
1868,25.58601744,28.32909382,132679852.6,55921584.76,30180014.51
1869,25.01519772,25.97716293,133305995.3,55920527.59,27279405.58
1870,24.49155987,23.51601619,133868733.5,55919470.21,24365821.68
1871,24.01820125,20.94889543,134367799,55918412.62,21440648.6
1872,23.59815785,18.28111656,134802954.1,55917354.82,18505277.67
1873,23.23433043,15.52024523,135173991.4,55916296.8,15561105.04
1874,22.92940294,12.67618277,135480734,55915238.58,12609531.11
1875,22.68575715,9.761134563,135723035.4,55914180.15,9651959.75
1876,22.50538879,6.789439868,135900780.1,55913121.51,6689797.74
1877,22.38983119,3.777255199,136013883.1,55912062.66,3724454.033
1878,22.34009283,0.74209971,136062290.1,55911003.59,757339.1059
1879,22.35661442,357.7022896,136045977.6,55909944.32,-2210135.711
1880,22.43924971,354.6763045,135964953,55908884.84,-5176558.906
1881,22.58727188,351.6821402,135819254.5,55907825.14,-8140519.459
1882,22.79940497,348.7367021,135608950.8,55906765.24,-11100607.51
1883,23.07387711,345.8552911,135334141.5,55905705.13,-14055415.04
1884,23.40849064,343.0512147,134994957.1,55904644.8,-17003536.52
1885,23.80070306,340.3355439,134591558.3,55903584.27,-19943569.59
1886,24.24771231,337.7170136,134124136.6,55902523.52,-22874115.75
1887,24.74654084,335.2020527,133592914,55901462.57,-25793780.98
1888,25.29411377,332.7949184,132998142.6,55900401.4,-28701176.43
1889,25.88732787,330.4979055,132340105,55899340.03,-31594919.09
1890,26.52310975,328.3116003,131619113.7,55898278.44,-34473632.42
1891,27.19846237,326.2351547,130835511.3,55897216.65,-37335947.04
1892,27.91050052,324.2665584,129989670.1,55896154.64,-40180501.33
1893,28.65647604,322.402895,129081992,55895092.42,-43005942.13
1894,29.43379427,320.6405725,128112908.3,55894030,-45810925.35
1895,30.2400232,318.9755246,127082879.6,55892967.36,-48594116.65
1896,31.07289667,317.4033784,125992395.3,55891904.51,-51354192.02
1897,31.93031329,315.9195939,124841974,55890841.46,-54089838.43
1898,32.81033184,314.5195737,123632162.2,55889778.19,-56799754.48
1899,33.71116458,313.1987488,122363535.1,55888714.71,-59482651
1900,34.63116895,311.9526434,121036695.7,55887651.02,-62137251.65
1901,35.56883839,310.776922,119652274.8,55886587.12,-64762293.55
1902,36.52279286,309.6674218,118210930.5,55885523.02,-67356527.87
1903,37.49176924,308.6201743,116713348,55884458.7,-69918720.43
1904,38.47461196,307.6314181,115160239.3,55883394.17,-72447652.27
1905,39.47026404,306.6976034,113552342.7,55882329.43,-74942120.25
1906,40.47775853,305.8153933,111890422.7,55881264.48,-77400937.62
1907,41.49621064,304.9816598,110175269.4,55880199.32,-79822934.57
1908,42.52481029,304.193478,108407698.4,55879133.95,-82206958.81
1909,43.56281533,303.4481177,106588550,55878068.37,-84551876.09
1910,44.60954534,302.7430345,104718689.2,55877002.58,-86856570.75
1911,45.66437587,302.0758597,102799005.1,55875936.58,-89119946.27
1912,46.72673333,301.4443903,100830410.4,55874870.37,-91340925.78
1913,47.79609022,300.8465785,98813841.22,55873803.95,-93518452.55
1914,48.87196091,300.2805221,96750256.45,55872737.32,-95651490.52
1915,49.95389774,299.7444545,94640637.34,55871670.48,-97739024.79
1916,51.04148758,299.2367352,92485987.03,55870603.43,-99780062.09
1917,52.13434861,298.7558415,90287330.11,55869536.17,-101773631.3
1918,53.2321275,298.3003597,88045712.1,55868468.7,-103718783.7
1919,54.33449682,297.8689776,85762198.97,55867401.02,-105614593.9
1920,55.44115273,297.4604771,83437876.61,55866333.13,-107460159.7
1921,56.55181282,297.0737273,81073850.34,55865265.03,-109254603
1922,57.66621427,296.7076785,78671244.37,55864196.72,-110997069.8
1923,58.78411204,296.3613564,76231201.27,55863128.2,-112686730.9
1924,59.90527737,296.0338563,73754881.43,55862059.46,-114322782.3
1925,61.02949634,295.7243386,71243462.49,55860990.52,-115904445.5
1926,62.15656855,295.4320244,68698138.81,55859921.37,-117430967.7
1927,63.28630597,295.1561906,66120120.86,55858852.01,-118901622.4
1928,64.41853188,294.8961668,63510634.7,55857782.44,-120315709.7
1929,65.55307987,294.6513315,60870921.35,55856712.65,-121672556.7
1930,66.68979297,294.4211088,58202236.21,55855642.66,-122971517.5
1931,67.82852282,294.2049655,55505848.49,55854572.46,-124211973.8
1932,68.96912893,294.0024087,52783040.57,55853502.05,-125393335.3
1933,70.11147801,293.8129827,50035107.4,55852431.42,-126515039.6
1934,71.25544329,293.6362673,47263355.91,55851360.59,-127576552.8
1935,72.40090402,293.4718757,44469104.35,55850289.55,-128577369.5
1936,73.54774486,293.3194523,41653681.7,55849218.29,-129517013.3
1937,74.6958554,293.1786712,38818426.99,55848146.83,-130395036.8
1938,75.84512973,293.0492349,35964688.73,55847075.16,-131211021.9
1939,76.99546599,292.9308724,33093824.2,55846003.27,-131964580.1
1940,78.14676593,292.8233384,30207198.84,55844931.18,-132655352.5
1941,79.29893461,292.726412,27306185.63,55843858.88,-133283010.2
1942,80.45187998,292.6398958,24392164.35,55842786.36,-133847254.1
1943,81.60551257,292.5636146,21466521.01,55841713.64,-134347815.5
1944,82.75974516,292.4974152,18530647.16,55840640.71,-134784455.7
1945,83.9144925,292.4411655,15585939.21,55839567.56,-135156966.8
1946,85.069671,292.3947538,12633797.78,55838494.21,-135465171
1947,86.22519845,292.3580882,9675627.055,55837420.65,-135708921.3
1948,87.38099374,292.3310968,6712834.083,55836346.87,-135888101.3
1949,88.53697662,292.3137265,3746828.121,55835272.89,-136002625.4
1950,89.69306743,292.3059438,779019.9668,55834198.69,-136052438.7
1951,90.84918682,292.3077336,-2189178.716,55833124.29,-136037517
1952,92.00525555,292.3190999,-5156356.068,55832049.68,-135957867
1953,93.16119419,292.3400656,-8121100.706,55830974.85,-135813526.1
1954,94.31692287,292.3706724,-11082002.4,55829899.82,-135604562.6
1955,95.47236105,292.4109812,-14037652.72,55828824.57,-135331075.4
1956,96.62742723,292.4610724,-16986645.75,55827749.12,-134993194.2
1957,97.78203872,292.5210461,-19927578.71,55826673.46,-134591079.2
1958,98.93611132,292.5910225,-22859052.66,55825597.58,-134124921.3
1959,100.089559,292.6711428,-25779673.14,55824521.5,-133594941.7
1960,101.2422939,292.7615692,-28688050.84,55823445.2,-133001392.2
1961,102.3942254,292.8624863,-31582802.27,55822368.7,-132344554.7
1962,103.5452605,292.9741015,-34462550.42,55821291.98,-131624741.1
1963,104.6953029,293.0966459,-37325925.4,55820215.06,-130842293.4
1964,105.8442532,293.2303757,-40171565.08,55819137.92,-129997583.3
1965,106.9920078,293.3755731,-42998115.79,55818060.58,-129091012.3
1966,108.1384593,293.5325478,-45804232.9,55816983.03,-128123011.1
1967,109.2834953,293.7016382,-48588581.52,55815905.26,-127094039.8
1968,110.4269985,293.8832132,-51349837.09,55814827.29,-126004587.4
1969,111.5688458,294.0776741,-54086686.01,55813749.1,-124855171.7
1970,112.708908,294.2854562,-56797826.31,55812670.71,-123646339
1971,113.8470489,294.5070313,-59481968.22,55811592.1,-122378663.9
1972,114.9831253,294.7429097,-62137834.82,55810513.29,-121052749
1973,116.1169852,294.9936431,-64764162.6,55809434.27,-119669224.6
1974,117.2484682,295.2598272,-67359702.12,55808355.03,-118228748.4
1975,118.3774038,295.542105,-69923218.58,55807275.59,-116732005.2
1976,119.5036109,295.8411699,-72453492.37,55806195.93,-115179706.5
1977,120.6268966,296.1577695,-74949319.73,55805116.07,-113572590.4
1978,121.7470552,296.4927096,-77409513.23,55804035.99,-111911420.9
1979,122.863867,296.8468586,-79832902.41,55802955.71,-110196987.8
1980,123.9770967,297.2211521,-82218334.31,55801875.22,-108430106.3
1981,125.0864923,297.6165984,-84564674.01,55800794.51,-106611616.4
1982,126.1917832,298.0342834,-86870805.16,55799713.6,-104742382.7
1983,127.2926782,298.4753774,-89135630.56,55798632.47,-102823294.1
1984,128.3888642,298.9411412,-91358072.63,55797551.14,-100855263
1985,129.4800032,299.4329333,-93537073.94,55796469.6,-98839225.27
1986,130.5657302,299.9522173,-95671597.73,55795387.84,-96776139.48
1987,131.6456509,300.5005703,-97760628.38,55794305.88,-94666986.66
1988,132.7193377,301.0796913,-99803171.9,55793223.7,-92512769.74
1989,133.7863275,301.6914103,-101798256.4,55792141.32,-90314513.11
