(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
761,120.97834,296.938543,-75717795.24,57133575.34,-112379897.6
762,122.0907177,297.2876484,-78151660.76,57132795.68,-110702181.5
763,123.1995095,297.6565895,-80548365.85,57132015.79,-108971782.8
764,124.3044651,298.0463302,-82906770.36,57131235.7,-107189524.5
765,125.4053163,298.4579082,-85225752.37,57130455.39,-105356253.9
766,126.5017752,298.8924401,-87504208.67,57129674.86,-103472842.7
767,127.5935322,299.3511274,-89741055.35,57128894.12,-101540186.6
768,128.6802541,299.8352629,-91935228.29,57128113.17,-99559204.54
769,129.761582,300.3462376,-94085683.63,57127332,-97530838.54
770,130.8371282,300.8855478,-96191398.33,57126550.62,-95456053.12
771,131.9064738,301.454803,-98251370.61,57125769.02,-93335834.92
772,132.9691655,302.0557342,-100264620.4,57124987.21,-91171192.18
773,134.0247123,302.6902021,-102230190,57124205.18,-88963154.27
774,135.0725814,303.3602059,-104147144.2,57123422.94,-86712771.22
775,136.1121946,304.0678929,-106014571.1,57122640.49,-84421113.17
776,137.1429231,304.8155668,-107831582,57121857.82,-82089269.95
777,138.1640829,305.6056974,-109597312.6,57121074.94,-79718350.47
778,139.1749295,306.4409285,-111310922.8,57120291.84,-77309482.24
779,140.1746514,307.3240857,-112971597.2,57119508.53,-74863810.84
780,141.162364,308.2581827,-114578545.7,57118725.01,-72382499.33
781,142.1371026,309.2464259,-116131003.8,57117941.27,-69866727.77
782,143.0978148,310.2922155,-117628232.7,57117157.31,-67317692.57
783,144.0433526,311.3991431,-119069520,57116373.15,-64736606.01
784,144.972464,312.5709847,-120454179.9,57115588.76,-62124695.58
785,145.8837844,313.811686,-121781553.6,57114804.17,-59483203.48
786,146.7758278,315.1253397,-123051009.5,57114019.36,-56813385.95
787,147.6469786,316.5161519,-124261943.4,57113234.33,-54116512.73
788,148.495483,317.9883945,-125413779.1,57112449.09,-51393866.42
789,149.3194421,319.5463419,-126505968.4,57111663.64,-48646741.89
790,150.1168063,321.1941883,-127537991.6,57110877.97,-45876445.68
791,150.8853722,322.9359421,-128509357.5,57110092.09,-43084295.33
792,151.622782,324.775296,-129419603.8,57109305.99,-40271618.78
793,152.3265281,326.7154695,-130268297.3,57108519.68,-37439753.76
794,152.993963,328.7590243,-131055033.9,57107733.16,-34590047.13
795,153.6223149,330.9076544,-131779439.2,57106946.42,-31723854.22
796,154.2087131,333.1619543,-132441168.3,57106159.47,-28842538.24
797,154.7502214,335.5211759,-133039906.1,57105372.3,-25947469.58
798,155.2438818,337.9829864,-133575367.7,57104584.92,-23040025.17
799,155.6867687,340.5432443,-134047297.9,57103797.32,-20121587.86
800,156.0760522,343.1958191,-134455472,57103009.51,-17193545.72
801,156.4090702,345.9324763,-134799695.5,57102221.49,-14257291.38
802,156.6834042,348.7428551,-135079804.5,57101433.25,-11314221.42
803,156.8969576,351.6145588,-135295665.3,57100644.8,-8365735.633
804,157.0480289,354.5333709,-135447175,57099856.13,-5413236.415
805,157.1353762,357.4835971,-135534261.2,57099067.25,-2458128.072
806,157.1582663,0.448518324,-135556882.2,57098278.16,498183.8439
807,157.116505,3.410924975,-135515026.8,57097488.85,3454293.198
808,157.010445,6.35369202,-135408714.7,57096699.32,6408793.947
809,156.8409717,9.260346771,-135237996.2,57095909.59,9360280.804
810,156.6094665,12.11558347,-135002952.1,57095119.63,12307349.91
811,156.3177529,14.90568632,-134703693.9,57094329.47,15248599.5
812,155.968029,17.61883549,-134340363.6,57093539.09,18182630.58
813,155.5627919,20.24528601,-133913133.7,57092748.5,21108047.55
814,155.1047604,22.77742354,-133422207.2,57091957.69,24023458.95
815,154.596799,25.20971268,-132867817.2,57091166.66,26927478.03
816,154.0418487,27.53856039,-132250227,57090375.43,29818723.46
817,153.4428661,29.76211996,-131569730.2,57089583.98,32695820.01
818,152.8027722,31.88006013,-130826650.1,57088792.31,35557399.12
819,152.1244118,33.8933208,-130021339.9,57088000.43,38402099.66
820,151.4105224,35.80387194,-129154182.2,57087208.34,41228568.48
821,150.663712,37.61448774,-128225589.2,57086416.03,44035461.1
822,149.8864452,39.32854354,-127236002.3,57085623.51,46821442.38
823,149.0810348,40.94983906,-126185891.8,57084830.78,49585187.07
824,148.2496392,42.48244924,-125075757.1,57084037.83,52325380.52
825,147.3942635,43.93060147,-123906125.7,57083244.67,55040719.28
826,146.5167634,45.2985772,-122677553.7,57082451.29,57729911.69
827,145.6188517,46.59063501,-121390625.2,57081657.7,60391678.54
828,144.7021054,47.81095212,-120045952.1,57080863.89,63024753.65
829,143.7679739,48.96358144,-118644173.5,57080069.87,65627884.49
830,142.8177881,50.0524212,-117185956,57079275.64,68199832.75
831,141.8527687,51.08119481,-115671992.9,57078481.19,70739374.96
832,140.874035,52.0534388,-114103004,57077686.53,73245303.06
833,139.882613,52.97249693,-112479735.4,57076891.65,75716424.95
834,138.8794432,53.84151913,-110802958.7,57076096.56,78151565.1
835,137.865388,54.66346387,-109073471.4,57075301.26,80549565.09
836,136.8412388,55.44110317,-107292095.7,57074505.74,82909284.15
837,135.8077218,56.17702933,-105459678.7,57073710.01,85229599.7
838,134.7655043,56.87366287,-103577091.8,57072914.06,87509407.93
839,133.7151997,57.53326115,-101645230.1,57072117.9,89747624.26
840,132.6573726,58.15792737,-99665012.22,57071321.53,91943183.9
841,131.5925429,58.74961966,-97637379.82,57070524.94,94095042.35
842,130.5211905,59.31016009,-95563297.08,57069728.13,96202175.88
843,129.443758,59.8412434,-93443750.3,57068931.12,98263582.04
844,128.3606549,60.34444544,-91279747.39,57068133.89,100278280.1
845,127.2722601,60.82123123,-89072317.41,57067336.44,102245311.6
846,126.1789249,61.2729625,-86822510.11,57066538.78,104163740.6
847,125.0809751,61.70090491,-84531395.35,57065740.91,106032654.5
848,123.9787137,62.10623471,-82200062.7,57064942.83,107851164.1
849,122.8724226,62.49004502,-79829620.82,57064144.52,109618404.1
850,121.7623647,62.8533516,-77421197,57063346.01,111333533.8
851,120.6487851,63.19709827,-74975936.6,57062547.28,112995737.1
852,119.5319133,63.5221619,-72495002.5,57061748.34,114604223.1
853,118.411964,63.829357,-69979574.55,57060949.18,116158226.5
854,117.2891386,64.11943997,-67430849.02,57060149.81,117657007.9
855,116.1636265,64.39311305,-64850038.03,57059350.23,119099854.1
856,115.0356056,64.65102787,-62238368.95,57058550.43,120486078.7
857,113.9052439,64.89378876,-59597083.85,57057750.42,121815021.8
858,112.7727001,65.12195585,-56927438.88,57056950.19,123086051.3
859,111.6381242,65.33604777,-54230703.69,57056149.75,124298562.1
860,110.5016586,65.53654426,-51508160.83,57055349.09,125451977.4
861,109.3634384,65.72388846,-48761105.12,57054548.23,126545748.3
862,108.2235924,65.89848907,-45990843.05,57053747.14,127579354.1
863,107.0822434,66.06072229,-43198692.15,57052945.85,128552302.9
864,105.9395089,66.21093356,-40385980.37,57052144.34,129464131.8
865,104.7955013,66.3494392,-37554045.46,57051342.61,130314406.6
866,103.650329,66.47652786,-34704234.29,57050540.67,131102722.6
867,102.5040959,66.59246181,-31837902.27,57049738.52,131828704.7
868,101.3569028,66.69747817,-28956412.66,57048936.16,132492007.1
869,100.2088468,66.79178991,-26061135.94,57048133.58,133092314.1
870,99.06002254,66.87558689,-23153449.14,57047330.78,133629339.8
871,97.91052194,66.94903657,-20234735.23,57046527.77,134102828.5
872,96.76043477,67.01228487,-17306382.4,57045724.55,134512554.6
873,95.60984892,67.06545671,-14369783.46,57044921.12,134858322.9
874,94.45885066,67.1086566,-11426335.12,57044117.47,135139968.8
875,93.30752497,67.14196907,-8477437.385,57043313.6,135357357.8
876,92.15595579,67.16545903,-5524492.832,57042509.53,135510386.3
877,91.00422629,67.17917207,-2568905.984,57041705.23,135598981.1
878,89.85241915,67.18313461,387917.3722,57040900.73,135623099.9
879,88.70061681,67.17735407,3344570.858,57040096.01,135582730.7
880,87.54890172,67.16181884,6299648.167,57039291.08,135477892.6
881,86.39735665,67.13649828,9251743.737,57038485.93,135308634.9
882,85.24606489,67.10134255,12199453.41,57037680.57,135075038
883,84.09511057,67.05628242,15141375.13,57036875,134777212.6
884,82.94457887,67.00122898,18076109.55,57036069.21,134415300
885,81.79455636,66.93607322,21002260.76,57035263.2,133989472.1
886,80.64513128,66.86068558,23918436.93,57034456.99,133499931.1
887,79.49639378,66.77491541,26823250.94,57033650.56,132946909.4
888,78.3484363,66.67859029,29715321.1,57032843.91,132330670
889,77.20135384,66.57151525,32593271.76,57032037.06,131651505.4
890,76.05524435,66.45347194,35455733.96,57031229.98,130909738.5
891,74.91020906,66.32421765,38301346.14,57030422.7,130105721.7
892,73.76635287,66.18348421,41128754.71,57029615.2,129239837.2
893,72.62378474,66.03097679,43936614.76,57028807.49,128312496.5
894,71.48261816,65.86637251,46723590.65,57027999.56,127324140.4
895,70.34297161,65.68931899,49488356.68,57027191.42,126275238.6
896,69.20496904,65.49943266,52229597.69,57026383.06,125166289.9
897,68.06874042,65.29629701,54946009.74,57025574.49,123997821.2
898,66.93442234,65.07946052,57636300.64,57024765.71,122770388.2
899,65.80215862,64.84843453,60299190.67,57023956.72,121484574.3
900,64.67210102,64.60269085,62933413.1,57023147.51,120140990.8
901,63.54440997,64.34165912,65537714.85,57022338.08,118740276.6
902,62.41925542,64.064724,68110857.04,57021528.44,117283097.4
903,61.29681767,63.77122202,70651615.64,57020718.59,115770146.3
904,60.1772884,63.46043823,73158782,57019908.53,114202142.4
905,59.06087171,63.1316025,75631163.42,57019098.25,112579831.3
906,57.94778529,62.7838855,78067583.77,57018287.75,110903984.5
907,56.83826173,62.41639437,80466884.01,57017477.05,109175398.7
908,55.73254988,62.028168,82827922.74,57016666.13,107394895.8
909,54.63091645,61.61817191,85149576.77,57015854.99,105563322.5
910,53.53364771,61.18529277,87430741.62,57015043.65,103681549.7
911,52.44105135,60.72833242,89670332.07,57014232.08,101750472.2
912,51.3534586,60.24600148,91867282.67,57013420.31,99771008.24
913,50.27122647,59.73691252,94020548.25,57012608.32,97744099.06
914,49.19474033,59.19957277,96129104.41,57011796.12,95670708.54
915,48.12441671,58.63237629,98191948,57010983.7,93551822.62
916,47.06070633,58.03359583,100208097.6,57010171.07,91388448.92
917,46.00409754,57.40137424,102176594.1,57009358.22,89181616.18
918,44.9551201,56.73371556,104096500.8,57008545.17,86932373.86
919,43.91434925,56.02847586,105966904.4,57007731.89,84641791.58
920,42.88241031,55.28335411,107786915,57006918.41,82310958.62
921,41.85998364,54.49588308,109555666.6,57006104.71,79940983.42
922,40.84781013,53.66342072,111272317.7,57005290.8,77532993.04
923,39.84669715,52.78314229,112936051.5,57004476.67,75088132.63
924,38.85752501,51.85203387,114546076.4,57003662.33,72607564.88
925,37.88125398,50.86688766,116101626.4,57002847.77,70092469.48
926,36.9189318,49.8243002,117601961.3,57002033.01,67544042.52
927,35.97170164,48.7206742,119046367.1,57001218.02,64963495.99
928,35.04081049,47.5522256,120434156.7,57000402.83,62352057.13
929,34.12761788,46.31499719,121764669.5,56999587.42,59710967.89
930,33.23360464,45.00488078,123037272.5,56998771.8,57041484.35
931,32.36038159,43.61765022,124251360.1,56997955.96,54344876.07
932,31.50969778,42.14900777,125406354.5,56997139.91,51622425.53
933,30.6834478,40.59464673,126501706,56996323.65,48875427.52
934,29.88367755,38.95033343,127536893.4,56995507.17,46105188.5
935,29.11258784,37.21201159,128511424,56994690.48,43313025.98
936,28.37253479,35.37593191,129424833.8,56993873.57,40500267.94
937,27.66602595,33.43880878,130276688.3,56993056.45,37668252.12
938,26.99571109,31.39800485,131066581.8,56992239.12,34818325.47
939,26.36436611,29.25174183,131794138.4,56991421.58,31951843.42
940,25.77486894,26.99933304,132459011.7,56990603.82,29070169.32
941,25.23016617,24.64142909,133060885.1,56989785.84,26174673.73
942,24.73322956,22.18026365,133599472,56988967.66,23266733.8
943,24.28700233,19.61988101,134074516,56988149.26,20347732.6
944,23.89433546,16.96632297,134485790.7,56987330.64,17419058.49
945,23.55791601,14.2277496,134833100.3,56986511.81,14482104.41
946,23.28019001,11.41446822,135116279.1,56985692.77,11538267.25
947,23.06328403,8.538849039,135335192.2,56984873.52,8588947.193
948,22.90893057,5.615113858,135489735.2,56984054.05,5635547.034
949,22.81840257,2.658996914,135579834.1,56983234.37,2679471.511
950,22.79246277,359.687292,135605445.9,56982414.47,-277873.3575
951,22.83133217,356.717315,135566558,56981594.36,-3235080.939
952,22.9346808,353.7663235,135463188.5,56980774.04,-6190744.662
953,23.10164154,350.850941,135295386.4,56979953.5,-9143458.68
954,23.33084568,347.9866336,135063231,56979132.75,-12091818.54
955,23.62047703,345.1872775,134766832.6,56978311.79,-15034421.87
956,23.96833955,342.4648451,134406331.7,56977490.61,-17969869
957,24.37193325,339.829219,133981899.5,56976669.22,-20896763.67
958,24.82853269,337.2881322,133493737.5,56975847.61,-23813713.69
959,25.33526324,334.8472167,132942077.6,56975025.79,-26719331.59
960,25.88917147,332.5101398,132327182,56974203.76,-29612235.27
961,26.48728685,330.2788011,131649342.6,56973381.52,-32491048.68
962,27.1266735,328.1535651,130908881.6,56972559.06,-35354402.46
963,27.80447163,326.1335086,130106151,56971736.38,-38200934.6
964,28.51792893,324.2166643,129241532.1,56970913.5,-41029291.09
965,29.26442304,322.4002497,128315435.9,56970090.4,-43838126.55
966,30.04147611,320.680873,127328302.7,56969267.08,-46626104.88
967,30.8467629,319.0547123,126280601.5,56968443.56,-49391899.89
968,31.6781137,317.5176664,125172830.5,56967619.82,-52134195.94
969,32.53351316,316.0654794,124005516.1,56966795.86,-54851688.55
970,33.41109629,314.6938406,122779213.5,56965971.69,-57543085.05
971,34.30914224,313.3984619,121494505.4,56965147.31,-60207105.17
972,35.22606681,312.1751374,120152002.7,56964322.72,-62842481.63
973,36.16041411,311.0197866,118752343.7,56963497.91,-65447960.8
974,37.11084777,309.9284853,117296193.7,56962672.89,-68022303.25
975,38.07614222,308.8974856,115784245.2,56961847.65,-70564284.35
976,39.055174,307.9232284,114217216.9,56961022.2,-73072694.87
977,40.04691348,307.002349,112595853.9,56960196.54,-75546341.52
978,41.05041694,306.1316785,110920927.2,56959370.67,-77984047.56
979,42.0648192,305.3082409,109193233.1,56958544.58,-80384653.32
980,43.08932669,304.5292483,107413593.1,56957718.27,-82747016.79
981,44.12321109,303.792094,105582853.4,56956891.76,-85070014.13
982,45.16580349,303.0943445,103701884.6,56956065.03,-87352540.23
983,46.21648896,302.4337307,101771581,56955238.08,-89593509.2
984,47.27470175,301.8081386,99792860.62,56954410.93,-91791854.93
985,48.33992073,301.2156006,97766664.25,56953583.56,-93946531.58
986,49.4116654,300.654286,95693955.43,56952755.97,-96056514.08
987,50.48949215,300.1224922,93575719.79,56951928.17,-98120798.59
988,51.572991,299.6186363,91412964.63,56951100.16,-100138403
989,52.66178251,299.1412469,89206718.4,56950271.94,-102108367.5
990,53.75551505,298.6889566,86958030.28,56949443.5,-104029754.7
991,54.85386236,298.2604946,84667969.61,56948614.85,-105901650.5
992,55.95652124,297.8546799,82337625.44,56947785.99,-107723164.4
993,57.06320956,297.4704151,79968105.96,56946956.91,-109493429.6
994,58.17366438,297.1066808,77560538.02,56946127.62,-111211604
995,59.2876403,296.7625294,75116066.58,56945298.11,-112876869.9
996,60.40490791,296.4370812,72635854.12,56944468.39,-114488435.1
997,61.52525241,296.1295185,70121080.16,56943638.46,-116045532.7
998,62.64847239,295.8390825,67572940.67,56942808.31,-117547421.9
999,63.77437861,295.5650685,64992647.46,56941977.95,-118993388
1000,64.90279302,295.3068226,62381427.68,56941147.38,-120382742.9
1001,66.03354776,295.0637385,59740523.17,56940316.6,-121714825.5
1002,67.16648431,294.8352542,57071189.9,56939485.6,-122989002
1003,68.30145268,294.6208494,54374697.38,56938654.38,-124204665.9
1004,69.43831067,294.4200428,51652328.04,56937822.96,-125361238.8
1005,70.5769232,294.2323897,48905376.61,56936991.32,-126458170.2
1006,71.71716169,294.05748,46135149.54,56936159.47,-127494938
1007,72.85890346,293.8949363,43342964.35,56935327.4,-128471049
1008,74.00203124,293.7444119,40530149,56934495.12,-129386038.3
1009,75.14643264,293.6055894,37698041.29,56933662.63,-130239470.6
1010,76.2919997,293.4781789,34847988.18,56932829.92,-131030939.5
1011,77.43862846,293.3619173,31981345.2,56931997,-131760068.3
1012,78.58621858,293.2565663,29099475.75,56931163.87,-132426509.9
1013,79.73467291,293.1619121,26203750.5,56930330.52,-133029946.9
1014,80.88389718,293.0777639,23295546.71,56929496.96,-133570092.1
1015,82.03379966,293.0039533,20376247.57,56928663.19,-134046688.1
1016,83.18429081,292.9403335,17447241.58,56927829.2,-134459507.9
1017,84.335283,292.8867787,14509921.84,56926995,-134808354.9
1018,85.48669019,292.8431835,11565685.43,56926160.59,-135093062.8
1019,86.63842767,292.8094626,8615932.726,56925325.96,-135313495.9
1020,87.79041178,292.7855502,5662066.717,56924491.12,-135469548.9
1021,88.94255963,292.7713998,2705492.371,56923656.07,-135561147.4
1022,90.09478883,292.7669842,-252384.0499,56922820.8,-135588247.3
1023,91.24701725,292.772295,-3210155.66,56921985.32,-135550835.5
1024,92.39916274,292.787343,-6166415.616,56921149.63,-135448929.5
1025,93.55114288,292.8121579,-9119757.784,56920313.72,-135282577.4
1026,94.70287472,292.8467886,-12068777.41,56919477.6,-135051857.9
1027,95.85427449,292.8913034,-15012071.8,56918641.27,-134756880.5
1028,97.00525737,292.9457901,-17948240.95,56917804.72,-134397785.1
1029,98.15573719,293.0103568,-20875888.27,56916967.96,-133974742.3
1030,99.30562614,293.085132,-23793621.19,56916130.99,-133487952.9
1031,100.4548345,293.1702652,-26700051.87,56915293.8,-132937648
1032,101.6032702,293.2659277,-29593797.81,56914456.4,-132324089.2
1033,102.7508389,293.3723132,-32473482.57,56913618.79,-131647568
1034,103.8974429,293.4896389,-35337736.36,56912780.96,-130908405.7
1035,105.0429817,293.6181461,-38185196.75,56911942.92,-130106953.6
1036,106.1873509,293.7581017,-41014509.27,56911104.67,-129243592.7
1037,107.3304421,293.909799,-43824328.08,56910266.2,-128318733.3
1038,108.4721424,294.0735595,-46613316.61,56909427.52,-127332814.8
1039,109.612334,294.2497338,-49380148.19,56908588.63,-126286306.1
1040,110.7508937,294.438704,-52123506.68,56907749.52,-125179704.4
1041,111.8876922,294.6408847,-54842087.09,56906910.2,-124013535.9
1042,113.0225937,294.8567258,-57534596.22,56906070.67,-122788354.9
1043,114.1554552,295.0867138,-60199753.26,56905230.92,-121504743.9
1044,115.2861258,295.331375,-62836290.4,56904390.96,-120163313
1045,116.4144461,295.5912775,-65442953.45,56903550.79,-118764700.1
1046,117.540247,295.8670345,-68018502.4,56902710.4,-117309570.1
1047,118.6633494,296.1593071,-70561712.05,56901869.8,-115798614.8
1048,119.7835627,296.4688078,-73071372.58,56901028.99,-114232552.6
1049,120.900684,296.7963041,-75546290.09,56900187.96,-112612128.1
1050,122.0144969,297.1426226,-77985287.23,56899346.73,-110938111.7
1051,123.1247701,297.5086533,-80387203.72,56898505.27,-109211299.4
1052,124.2312564,297.8953544,-82750896.91,56897663.61,-107432512.3
1053,125.3336906,298.3037572,-85075242.33,56896821.73,-105602596.2
1054,126.4317881,298.734972,-87359134.2,56895979.64,-103722421.2
1055,127.525243,299.1901936,-89601486.01,56895137.33,-101792881.3
1056,128.6137261,299.6707079,-91801230.97,56894294.81,-99814894.07
1057,129.6968824,300.1778988,-93957322.56,56893452.08,-97789400.04
1058,130.7743288,300.7132558,-96068735.02,56892609.14,-95717362.37
1059,131.8456512,301.2783811,-98134463.84,56891765.98,-93599766.39
1060,132.9104014,301.8749985,-100153526.2,56890922.61,-91437619.07
1061,133.9680938,302.5049616,-102124961.6,56890079.02,-89231948.59
1062,135.0182015,303.1702633,-104047832,56889235.23,-86983803.84
1063,136.0601526,303.8730442,-105921222.6,56888391.22,-84694253.9
1064,137.0933251,304.6156028,-107744241.9,56887546.99,-82364387.58
1065,138.117042,305.4004041,-109516022.8,56886702.56,-79995312.85
1066,139.1305665,306.2300886,-111235722.1,56885857.91,-77588156.34
1067,140.1330952,307.1074803,-112902521.7,56885013.04,-75144062.79
1068,141.1237519,308.0355935,-114515628.4,56884167.97,-72664194.54
1069,142.1015809,309.0176379,-116074274.7,56883322.68,-70149730.92
1070,143.0655392,310.0570207,-117577718.9,56882477.17,-67601867.75
1071,144.0144885,311.157345,-119025245.7,56881631.46,-65021816.73
1072,144.9471866,312.3224036,-120416166.3,56880785.53,-62410804.87
1073,145.8622792,313.5561656,-121749818.7,56879939.38,-59770073.92
1074,146.7582904,314.8627554,-123025568.4,56879093.03,-57100879.77
1075,147.6336143,316.2464198,-124242808.2,56878246.46,-54404491.87
1076,148.4865065,317.7114833,-125400958.9,56877399.68,-51682192.58
1077,149.3150767,319.2622855,-126499469.2,56876552.68,-48935276.62
1078,150.1172825,320.9031006,-127537816.4,56875705.48,-46165050.41
1079,150.8909257,322.6380338,-128515506.2,56874858.06,-43372831.47
1080,151.6336516,324.4708922,-129432073.3,56874010.42,-40559947.79
1081,152.3429525,326.4050287,-130287081.5,56873162.57,-37727737.19
1082,153.0161764,328.4431575,-131080123.6,56872314.51,-34877546.69
1083,153.6505427,330.5871426,-131810822.3,56871466.24,-32010731.87
1084,154.2431663,332.8377643,-132478829.5,56870617.75,-29128656.23
1085,154.7910897,335.1944705,-133083827.3,56869769.05,-26232690.53
1086,155.291327,337.6551281,-133625527.6,56868920.14,-23324212.15
1087,155.740917,340.2157909,-134103672.3,56868071.01,-20404604.42
1088,156.1369871,342.8705062,-134518033.7,56867221.68,-17475255.98
1089,156.476825,345.6111887,-134868414.3,56866372.12,-14537560.1
1090,156.7579563,348.427584,-135154647.3,56865522.36,-11592914.04
1091,156.9782242,351.3073473,-135376596,56864672.38,-8642718.368
1092,157.1358647,354.2362493,-135534154.6,56863822.19,-5688376.291
1093,157.2295733,357.1985131,-135627247.8,56862971.78,-2731293.006
1094,157.2585575,0.177266773,-135655831,56862121.17,227124.9803
1095,157.2225693,3.155083844,-135619890.2,56861270.34,3185470.521
1096,157.1219156,6.114569706,-135519442.3,56860419.29,6142336.496
1097,156.9574455,9.038945238,-135354534.5,56859568.04,9096316.481
1098,156.7305152,11.91257967,-135125245.1,56858716.57,12046005.42
1099,156.442934,14.72143211,-134831682.8,56857864.88,14990000.28
1100,156.0968962,17.45337435,-134473986.8,56857012.99,17926900.74
1101,155.6949051,20.09838315,-134052326.9,56856160.88,20855309.84
1102,155.2396937,22.64860538,-133566903.4,56855308.56,23773834.66
1103,154.7341471,25.0983113,-133017946.8,56854456.02,26681086.96
1104,154.1812318,27.44375912,-132405717.9,56853603.27,29575683.87
1105,153.583933,29.68299699,-131730507.6,56852750.31,32456248.52
1106,152.9452019,31.81562794,-130992636.6,56851897.14,35321410.72
1107,152.2679137,33.84256008,-130192455.6,56851043.75,38169807.57
1108,151.5548361,35.76575958,-129330344.9,56850190.15,41000084.17
1109,150.8086061,37.58801883,-128406714.3,56849336.34,43810894.22
1110,150.031715,39.31274787,-127422002.6,56848482.31,46600900.66
1111,149.2265009,40.94379282,-126376678,56847628.07,49368776.34
1112,148.395145,42.48528268,-125271237.3,56846773.62,52113204.61
1113,147.539673,43.94150327,-124106206.1,56845918.96,54832879.97
1114,146.6619592,45.31679625,-122882138,56845064.08,57526508.71
1115,145.7637328,46.61548031,-121599615.2,56844208.99,60192809.45
1116,144.846585,47.84179128,-120259247.1,56843353.69,62830513.86
1117,143.9119784,48.99983817,-118861671.2,56842498.17,65438367.17
1118,142.9612547,50.09357221,-117407551.8,56841642.44,68015128.81
1119,141.9956443,51.12676635,-115897580.3,56840786.5,70559572.98
1120,141.016275,52.10300304,-114332474.6,56839930.34,73070489.28
1121,140.02418,53.02566829,-112712978.9,56839073.97,75546683.21
1122,139.020306,53.89795073,-111039863,56838217.39,77986976.79
1123,138.005521,54.72284412,-109313922.7,56837360.6,80390209.14
1124,136.9806208,55.50315256,-107535978.5,56836503.59,82755236.96
1125,135.9463357,56.24149742,-105706875.8,56835646.37,85080935.14
1126,134.9033363,56.94032549,-103827484.3,56834788.93,87366197.27
1127,133.8522388,57.6019179,-101898697.8,56833931.29,89609936.15
1128,132.7936102,58.22839927,-99921433.31,56833073.43,91811084.34
1129,131.7279727,58.82174706,-97896631.1,56832215.36,93968594.64
1130,130.6558076,59.38380073,-95825254.01,56831357.07,96081440.63
1131,129.5775591,59.91627072,-93708287.02,56830498.57,98148617.09
1132,128.4936379,60.42074702,-91546736.81,56829639.86,100169140.5
1133,127.4044238,60.89870739,-89341631.27,56828780.94,102142049.7
1134,126.3102689,61.35152506,-87094019.03,56827921.8,104066405.9
1135,125.2114997,61.78047607,-84804968.92,56827062.45,105941293.5
1136,124.1084196,62.18674605,-82475569.49,56826202.89,107765820.5
1137,123.0013109,62.57143657,-80106928.5,56825343.11,109539118.9
1138,121.8904367,62.9355711,-77700172.36,56824483.13,111260344.9
1139,120.7760424,63.2801004,-75256445.64,56823622.92,112928679.4
1140,119.6583576,63.60590765,-72776910.48,56822762.51,114543328.8
1141,118.5375969,63.91381314,-70262746.07,56821901.88,116103524.7
1142,117.4139619,64.20457849,-67715148.08,56821041.04,117608524.7
1143,116.2876416,64.47891071,-65135328.08,56820179.99,119057612.6
1144,115.158814,64.73746582,-62524512.98,56819318.73,120450099
1145,114.027647,64.98085219,-59883944.43,56818457.25,121785321.2
1146,112.8942989,65.20963362,-57214878.24,56817595.56,123062643.8
1147,111.7589195,65.42433216,-54518583.79,56816733.65,124281459
1148,110.6216511,65.62543071,-51796343.42,56815871.53,125441186.6
1149,109.4826283,65.81337535,-49049451.81,56815009.2,126541274.8
1150,108.3419798,65.98857751,-46279215.36,56814146.66,127581200
1151,107.199828,66.15141595,-43486951.61,56813283.91,128560467.2
1152,106.0562899,66.30223853,-40673988.57,56812420.94,129478610.4
1153,104.9114778,66.44136383,-37841664.08,56811557.76,130335192.4
1154,103.7654995,66.56908266,-34991325.25,56810694.36,131129805.6
1155,102.6184587,66.68565936,-32124327.7,56809830.76,131862071.6
1156,101.4704555,66.79133301,-29242035.04,56808966.94,132531641.8
1157,100.3215868,66.88631851,-26345818.13,56808102.9,133138197.4
1158,99.17194668,66.97080751,-23437054.46,56807238.66,133681449.5
1159,98.02162666,67.04496931,-20517127.51,56806374.2,134161139.5
1160,96.87071601,67.10895156,-17587426.07,56805509.53,134577038.7
1161,95.71930209,67.16288092,-14649343.57,56804644.65,134928949.2
1162,94.56747069,67.2068636,-11704277.48,56803779.55,135216703
1163,93.41530623,67.24098585,-8753628.545,56802914.24,135440163
1164,92.2628921,67.26531427,-5798800.208,56802048.72,135599222.7
1165,91.1103109,67.27989616,-2841197.896,56801182.98,135693805.8
1166,89.95764471,67.28475967,117771.6374,56800317.04,135723867.3
1167,88.80497534,67.27991397,3076700.978,56799450.88,135689392.3
1168,87.65238461,67.26534924,6034182.725,56798584.5,135590396.9
1169,86.49995461,67.24103664,8988810.156,56797717.92,135426927.9
1170,85.34776794,67.20692821,11939177.9,56796851.12,135199062.7
1171,84.19590797,67.16295664,14883882.61,56795984.11,134906909.3
1172,83.04445916,67.10903498,17821523.62,56795116.88,134550606.4
1173,81.89350727,67.04505628,20750703.6,56794249.45,134130323
1174,80.7431397,66.97089312,23670029.27,56793381.8,133646258.8
1175,79.59344573,66.88639703,26578112.01,56792513.94,133098643.5
1176,78.44451689,66.79139788,29473568.54,56791645.86,132487737.4
1177,77.29644723,66.6857031,32355021.58,56790777.57,131813830.7
1178,76.14933367,66.56909686,35221100.5,56789909.07,131077243.6
1179,75.00327638,66.44133904,38070441.99,56789040.36,130278326.1
1180,73.85837914,66.30216423,40901690.67,56788171.43,129417457.9
1181,72.71474975,66.15128044,43713499.78,56787302.29,128495048
