(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
2368,51.64314966,61.17948138,91289038.87,55606839.02,101096465.9
2369,50.55070786,60.69012967,93471495.17,55605720.21,99081894.28
2370,49.46363053,60.17339223,95609505.06,55604601.19,97020198.56
2371,48.38230918,59.62769586,97702051.25,55603481.97,94912359.07
2372,47.30716778,59.0513453,99748138.05,55602362.54,92759378.13
2373,46.23866609,58.442514,101746791.9,55601242.9,90562279.53
2374,45.17730329,57.7992344,103697061.7,55600123.05,88322108.04
2375,44.12362204,57.11938784,105598019.6,55599003,86039928.94
2376,43.07821293,56.40069411,107448760.8,55597882.74,83716827.51
2377,42.04171941,55.64070087,109248404.8,55596762.27,81353908.48
2378,41.01484319,54.83677312,110996095.2,55595641.59,78952295.54
2379,39.99835025,53.98608308,112691000.2,55594520.71,76513130.79
2380,38.99307732,53.08560086,114332313.2,55593399.61,74037574.21
2381,37.99993904,52.13208652,115919253.3,55592278.32,71526803.08
2382,37.01993563,51.12208419,117451065.1,55591156.81,68982011.44
2383,36.05416125,50.05191928,118927019.6,55590035.1,66404409.55
2384,35.1038128,48.91769991,120346414.4,55588913.18,63795223.25
2385,34.17019934,47.71532415,121708573.9,55587791.05,61155693.44
2386,33.25475174,46.44049492,123012849.8,55586668.71,58487075.44
2387,32.35903254,45.08874477,124258621.3,55585546.17,55790638.42
2388,31.48474573,43.6554733,125445295.3,55584423.42,53067664.8
2389,30.63374592,42.13600043,126572307.1,55583300.46,50319449.63
2390,29.80804653,40.52563877,127639120.1,55582177.29,47547299.97
2391,29.00982618,38.81978917,128645226.4,55581053.92,44752534.28
2392,28.24143245,37.01406286,129590147,55579930.34,41936481.79
2393,27.50538189,35.10443369,130473432.1,55578806.55,39100481.84
2394,26.804355,33.08742275,131294661.1,55577682.56,36245883.3
2395,26.14118471,30.96031567,132053442.8,55576558.35,33374043.88
2396,25.51883679,28.72141044,132749416,55575433.95,30486329.51
2397,24.94038069,26.37028918,133382249.1,55574309.33,27584113.67
2398,24.40894942,23.90810233,133951640.7,55573184.5,24668776.74
2399,23.92768772,21.33784785,134457319.5,55572059.47,21741705.38
2400,23.49968833,18.66462159,134899044.5,55570934.23,18804291.82
2401,23.12791749,15.89581029,135276605.1,55569808.79,15857933.21
2402,22.81513197,13.04119558,135589821.4,55568683.13,12904031
2403,22.5637916,10.11293915,135838543.8,55567557.27,9943990.195
2404,22.37597246,7.125426,136022653.6,55566431.2,6979218.765
2405,22.25328715,4.094955087,136142062.7,55565304.93,4011126.924
2406,22.19681855,1.039284353,136196714,55564178.44,1041126.475
2407,22.20707336,357.977056,136186581,55563051.75,-1929369.858
2408,22.28395973,354.9271457,136111668,55561924.85,-4898949.104
2409,22.42679132,351.9079913,135972010.2,55560797.75,-7866198.721
2410,22.63431746,348.9369601,135767673.6,55559670.44,-10829707.26
2411,22.9047762,346.0298065,135498754.9,55558542.92,-13788065.06
2412,23.23596537,343.2002603,135165381.6,55557415.19,-16739864.87
2413,23.62532518,340.4597637,134767711.9,55556287.26,-19683702.57
2414,24.07002587,337.81736,134305934.3,55555159.11,-22618177.81
2415,24.5670543,335.2797184,133780268.2,55554030.77,-25541894.68
2416,25.11329464,332.8512683,133190963.2,55552902.21,-28453462.4
2417,25.70559981,330.534413,132538299,55551773.45,-31351495.93
2418,26.34085154,328.3297923,131822585.7,55550644.48,-34234616.66
2419,27.01600865,326.2365649,131044163.3,55549515.3,-37101453.1
2420,27.72814364,324.2526905,130203401.6,55548385.91,-39950641.44
2421,28.47446879,322.3751957,129300700.2,55547256.32,-42780826.3
2422,29.2523531,320.6004121,128336487.9,55546126.52,-45590661.32
2423,30.05933167,318.9241844,127311223,55544996.51,-48378809.8
2424,30.89310901,317.3420445,126225392.7,55543866.3,-51143945.34
2425,31.75155778,315.8493546,125079513.2,55542735.88,-53884752.5
2426,32.63271412,314.4414204,123874129,55541605.25,-56599927.39
2427,33.53477059,313.1135793,122609813,55540474.41,-59288178.3
2428,34.45606766,311.8612669,121287166.4,55539343.37,-61948226.32
2429,35.39508427,310.6800645,119906817.7,55538212.12,-64578805.96
2430,36.35042799,309.5657324,118469423.3,55537080.66,-67178665.71
2431,37.32082526,308.5142319,116975666.3,55535949,-69746568.7
2432,38.3051117,307.521737,115426257,55534817.12,-72281293.21
2433,39.30222293,306.5846402,113821931.9,55533685.05,-74781633.33
2434,40.31118588,305.6995521,112163453.9,55532552.76,-77246399.47
2435,41.33111068,304.8632977,110451611.3,55531420.27,-79674418.98
2436,42.36118308,304.0729098,108687218.2,55530287.56,-82064536.65
2437,43.40065753,303.3256206,106871113.3,55529154.66,-84415615.32
2438,44.44885087,302.618852,105004160.3,55528021.54,-86726536.38
2439,45.50513649,301.9502055,103087246.7,55526888.22,-88996200.3
2440,46.56893906,301.3174513,101121284.1,55525754.69,-91223527.18
2441,47.63972981,300.7185178,99107207.32,55524620.95,-93407457.26
2442,48.71702212,300.1514818,97045973.95,55523487.01,-95546951.39
2443,49.80036767,299.6145576,94938564.17,55522352.86,-97640991.58
2444,50.88935285,299.1060882,92785980.09,55521218.5,-99688581.42
2445,51.98359563,298.6245359,90589245.3,55520083.94,-101688746.6
2446,53.08274259,298.1684737,88349404.42,55518949.16,-103640535.4
2447,54.18646637,297.7365775,86067522.56,55517814.18,-105543019.1
2448,55.29446331,297.3276187,83744684.85,55516679,-107395292.3
2449,56.40645128,296.9404569,81381995.9,55515543.6,-109196473.6
2450,57.5221678,296.5740339,78980579.3,55514408,-110945705.9
2451,58.64136828,296.2273679,76541577.05,55513272.19,-112642156.9
2452,59.76382444,295.8995473,74066149.04,55512136.18,-114285019
2453,60.88932287,295.5897266,71555472.5,55510999.96,-115873510.6
2454,62.01766373,295.2971211,69010741.45,55509863.53,-117406875.6
2455,63.1486596,295.0210029,66433166.07,55508726.89,-118884384.2
2456,64.28213437,294.7606972,63823972.23,55507590.05,-120305333.3
2457,65.41792227,294.5155782,61184400.81,55506453,-121669046.6
2458,66.55586698,294.2850664,58515707.17,55505315.74,-122974874.9
2459,67.69582081,294.0686252,55819160.5,55504178.27,-124222196.8
2460,68.83764395,293.8657585,53096043.29,55503040.6,-125410418.5
2461,69.98120379,293.6760079,50347650.64,55501902.72,-126538974.3
2462,71.12637428,293.4989504,47575289.72,55500764.64,-127607327.1
2463,72.27303535,293.3341967,44780279.07,55499626.35,-128614968.2
2464,73.42107236,293.1813889,41963948.04,55498487.85,-129561417.8
2465,74.57037566,293.0401991,39127636.13,55497349.14,-130446225.5
2466,75.72084002,292.9103275,36272692.34,55496210.22,-131268969.7
2467,76.87236433,292.7915013,33400474.55,55495071.1,-132029258.8
2468,78.02485107,292.6834734,30512348.86,55493931.77,-132726730.7
2469,79.17820605,292.5860209,27609688.96,55492792.24,-133361053.1
2470,80.33233797,292.4989446,24693875.46,55491652.5,-133931923.9
2471,81.48715811,292.4220678,21766295.22,55490512.55,-134439071.1
2472,82.64258004,292.3552356,18828340.73,55489372.39,-134882252.9
2473,83.79851928,292.298314,15881409.41,55488232.03,-135261258.2
2474,84.95489304,292.2511897,12926902.97,55487091.46,-135575906.2
2475,86.11161991,292.2137694,9966226.717,55485950.68,-135826046.7
2476,87.26861963,292.1859791,7000788.917,55484809.7,-136011560.3
2477,88.42581278,292.1677644,4032000.109,55483668.5,-136132358.4
2478,89.58312056,292.1590897,1061272.432,55482527.11,-136188382.9
2479,90.74046452,292.1599384,-1909981.038,55481385.5,-136179606.8
2480,91.89776632,292.1703126,-4880346.97,55480243.69,-136106033.9
2481,93.05494745,292.1902331,-7848412.441,55479101.67,-135967698.5
2482,94.21192903,292.21974,-10812765.61,55477959.44,-135764666.2
2483,95.3686315,292.258892,-13771996.41,55476817.01,-135497032.9
2484,96.5249744,292.3077675,-16724697.16,55475674.37,-135164925.6
2485,97.6808761,292.3664644,-19669463.33,55474531.52,-134768501.8
2486,98.83625349,292.4351006,-22604894.1,55473388.47,-134307949.5
2487,99.99102177,292.513815,-25529593.12,55472245.21,-133783487.3
2488,101.1450941,292.6027673,-28442169.12,55471101.74,-133195364.4
2489,102.2983813,292.7021395,-31341236.57,55469958.06,-132543860
2490,103.4507915,292.8121363,-34225416.4,55468814.18,-131829283.5
2491,104.60223,292.9329861,-37093336.56,55467670.09,-131051974.5
2492,105.7525986,293.0649419,-39943632.77,55466525.8,-130212302.1
2493,106.9017954,293.2082829,-42774949.08,55465381.3,-129310665.4
2494,108.0497144,293.3633155,-45585938.6,55464236.59,-128347492.8
2495,109.1962449,293.5303746,-48375264.06,55463091.67,-127323242
2496,110.3412714,293.7098255,-51141598.53,55461946.55,-126238399.8
2497,111.4846726,293.9020657,-53883625.96,55460801.22,-125093481.7
2498,112.6263213,294.1075265,-56600041.88,55459655.68,-123889032.1
2499,113.7660834,294.3266754,-59289553.99,55458509.93,-122625623.3
2500,114.9038176,294.5600185,-61950882.78,55457363.98,-121303855.9
2501,116.0393746,294.8081026,-64582762.12,55456217.83,-119924358.2
2502,117.1725962,295.0715188,-67183939.91,55455071.46,-118487786
2503,118.3033145,295.3509049,-69753178.61,55453924.89,-116994822.2
2504,119.4313513,295.6469489,-72289255.88,55452778.11,-115446176.6
2505,120.5565166,295.9603929,-74790965.16,55451631.13,-113842585.4
2506,121.6786079,296.2920371,-77257116.2,55450483.93,-112184811
2507,122.7974087,296.6427438,-79686535.68,55449336.53,-110473641.6
2508,123.9126873,297.0134423,-82078067.72,55448188.93,-108709890.8
2509,125.0241956,297.4051344,-84430574.48,55447041.12,-106894397.1
2510,126.1316669,297.8188997,-86742936.65,55445893.1,-105028023.7
2511,127.2348145,298.2559016,-89014054.03,55444744.87,-103111658.1
2512,128.3333298,298.717394,-91242846.01,55443596.44,-101146211.5
2513,129.4268799,299.2047286,-93428252.13,55442447.8,-99132618.44
2514,130.5151051,299.7193622,-95569232.54,55441298.95,-97071836.35
2515,131.5976165,300.2628651,-97664768.51,55440149.9,-94964845.15
2516,132.6739929,300.8369296,-99713862.93,55439000.63,-92812646.77
2517,133.7437774,301.4433799,-101715540.8,55437851.17,-90616264.62
2518,134.8064741,302.0841812,-103668849.6,55436701.49,-88376743.13
2519,135.8615434,302.7614503,-105572859.9,55435551.61,-86095147.28
2520,136.9083984,303.4774659,-107426665.6,55434401.52,-83772562.04
2521,137.9463995,304.2346798,-109229384.6,55433251.23,-81410091.93
2522,138.9748487,305.0357273,-110980158.9,55432100.73,-79008860.4
2523,139.9929843,305.8834375,-112678155.6,55430950.02,-76570009.39
2524,140.9999741,306.7808432,-114322566.4,55429799.11,-74094698.7
2525,141.9949078,307.7311889,-115912608.8,55428647.98,-71584105.52
2526,142.9767901,308.7379375,-117447526,55427496.66,-69039423.81
2527,143.9445317,309.8047732,-118926587.6,55426345.12,-66461863.76
2528,144.8969406,310.9356009,-120349089.6,55425193.38,-63852651.21
2529,145.8327127,312.1345394,-121714355,55424041.43,-61213027.04
2530,146.7504221,313.4059076,-123021733.9,55422889.27,-58544246.65
2531,147.6485108,314.7542005,-124270604,55421736.91,-55847579.29
2532,148.5252792,316.1840523,-125460370.9,55420584.34,-53124307.48
2533,149.3788764,317.7001849,-126590468.2,55419431.57,-50375726.41
2534,150.2072918,319.3073359,-127660357.9,55418278.58,-47603143.33
2535,151.0083486,321.0101641,-128669530.7,55417125.4,-44807876.9
2536,151.7796993,322.8131286,-129617506,55415972,-41991256.59
2537,152.518826,324.7203363,-130503832.6,55414818.4,-39154622.03
2538,153.2230439,326.7353579,-131328088.4,55413664.59,-36299322.39
2539,153.8895134,328.8610093,-132089880.8,55412510.57,-33426715.71
2540,154.5152585,331.0991028,-132788847.1,55411356.35,-30538168.29
2541,155.0971958,333.4501716,-133424654.4,55410201.92,-27635054.02
2542,155.6321743,335.9131819,-133996999.6,55409047.28,-24718753.71
2543,156.1170268,338.4852479,-134505610.2,55407892.44,-21790654.49
2544,156.5486339,341.1613741,-134950243.8,55406737.39,-18852149.07
2545,156.9239985,343.9342542,-135330688.3,55405582.13,-15904635.14
2546,157.2403299,346.7941587,-135646762.4,55404426.67,-12949514.7
2547,157.4951318,349.7289419,-135898315.2,55403271,-9988193.351
2548,157.6862908,352.7241922,-136085226.6,55402115.13,-7022079.668
2549,157.8121578,355.7635383,-136207407.3,55400959.04,-4052584.513
2550,157.8716156,358.8291048,-136264798.7,55399802.75,-1081120.367
2551,157.8641275,1.902090807,-136257373,55398646.26,1890899.341
2552,157.7897608,4.963429942,-136185133.2,55397489.55,4862060.909
2553,157.6491841,7.994472487,-136048113.3,55396332.64,7830951.032
2554,157.4436375,10.97763154,-135846378,55395175.53,10796157.48
2555,157.1748796,13.89693789,-135580022.8,55394018.21,13756269.75
2556,156.845116,16.73846368,-135249173.8,55392860.68,16709879.77
2557,156.4569159,19.49059359,-134853988.1,55391702.94,19655582.55
2558,156.0131232,22.1441419,-134394653.1,55390545,22591976.83
2559,155.5167687,24.69233041,-133871386.8,55389386.85,25517665.8
2560,154.9709885,27.13065335,-133284437.8,55388228.49,28431257.7
2561,154.3789508,29.45666104,-132634084.7,55387069.93,31331366.53
2562,153.7437954,31.66969386,-131920636.4,55385911.16,34216612.69
2563,153.0685847,33.77059474,-131144431.9,55384752.19,37085623.65
2564,152.356266,35.76142239,-130305839.9,55383593,39937034.58
2565,151.6096459,37.64518153,-129405258.8,55382433.61,42769489.01
2566,150.8313722,39.42558,-128443116.7,55381274.02,45581639.5
2567,150.0239251,41.10681807,-127419870.6,55380114.22,48372148.22
2568,149.1896138,42.69341124,-126336007,55378954.21,51139687.66
2569,148.3305773,44.19004558,-125192040.9,55377793.99,53882941.21
2570,147.44879,45.60146255,-123988516,55376633.57,56600603.81
2571,146.5460682,46.93236994,-122726004.5,55375472.94,59291382.54
2572,145.624079,48.1873751,-121405106.3,55374312.11,61953997.3
2573,144.6843501,49.37093647,-120026449.5,55373151.07,64587181.34
2574,143.7282792,50.48733016,-118590689.4,55371989.82,67189681.92
2575,142.7571445,51.54062843,-117098508.5,55370828.36,69760260.87
2576,141.7721143,52.53468743,-115550616.2,55369666.7,72297695.22
2577,140.7742561,53.47314212,-113947748.4,55368504.83,74800777.74
2578,139.7645455,54.35940638,-112290667.1,55367342.76,77268317.53
2579,138.7438747,55.19667713,-110580160.2,55366180.48,79699140.59
2580,137.7130594,55.98794113,-108817040.9,55365017.99,82092090.38
2581,136.6728466,56.73598365,-107002147.5,55363855.3,84446028.37
2582,135.6239207,57.44339828,-105136343,55362692.4,86759834.58
2583,134.5669089,58.11259743,-103220514.5,55361529.29,89032408.09
2584,133.5023872,58.74582309,-101255572.8,55360365.98,91262667.61
2585,132.430885,59.34515753,-99242452.44,55359202.46,93449551.96
2586,131.352889,59.91253385,-97182110.53,55358038.73,95592020.58
2587,130.2688478,60.44974608,-95075526.8,55356874.8,97689054.04
2588,129.179175,60.95845888,-92923702.96,55355710.66,99739654.51
2589,128.0842527,61.44021672,-90727662.24,55354546.32,101742846.2
2590,126.9844343,61.8964525,-88488448.93,55353381.76,103697676
2591,125.8800469,62.32849563,-86207127.85,55352217,105603213.6
2592,124.771394,62.73757955,-83884783.85,55351052.04,107458552.3
2593,123.6587576,63.12484869,-81522521.31,55349886.87,109262809.2
2594,122.5423998,63.49136497,-79121463.6,55348721.49,111015125.6
2595,121.422565,63.83811377,-76682752.57,55347555.91,112714667.7
2596,120.2994812,64.1660094,-74207547.96,55346390.12,114360626.6
2597,119.1733614,64.47590023,-71697026.91,55345224.12,115952219.1
2598,118.0444052,64.7685733,-69152383.34,55344057.91,117488687.6
2599,116.9127997,65.04475861,-66574827.42,55342891.5,118969300.9
2600,115.7787206,65.30513307,-63965584.99,55341724.89,120393354.3
2601,114.6423333,65.55032408,-61325896.97,55340558.06,121760170.1
2602,113.5037939,65.78091283,-58657018.75,55339391.03,123069097.5
2603,112.3632497,65.99743729,-55960219.65,55338223.8,124319513.7
2604,111.2208401,66.20039502,-53236782.26,55337056.36,125510823.3
2605,110.0766973,66.39024564,-50488001.84,55335888.71,126642459.4
2606,108.9309471,66.56741313,-47715185.74,55334720.85,127713883.1
2607,107.7837092,66.73228795,-44919652.73,55333552.79,128724584.3
2608,106.6350978,66.88522892,-42102732.41,55332384.52,129674081.9
2609,105.4852223,67.02656496,-39265764.56,55331216.05,130561923.8
2610,104.3341874,67.15659664,-36410098.5,55330047.37,131387687.2
2611,103.182094,67.27559761,-33537092.46,55328878.48,132150978.9
2612,102.0290392,67.38381588,-30648112.93,55327709.39,132851435.3
2613,100.8751169,67.48147495,-27744533.99,55326540.09,133488722.8
2614,99.72041787,67.56877483,-24827736.7,55325370.58,134062537.7
2615,98.56503056,67.64589297,-21899108.41,55324200.87,134572606.7
2616,97.40904101,67.71298503,-18960042.09,55323030.95,135018686.7
2617,96.2525333,67.77018559,-16011935.72,55321860.83,135400565.1
2618,95.09558986,67.81760875,-13056191.55,55320690.49,135718059.6
2619,93.93829168,67.8553486,-10094215.51,55319519.96,135971018.9
2620,92.78071865,67.8834797,-7127416.47,55318349.21,136159322
2621,91.62294977,67.90205733,-4157205.636,55317178.26,136282879.1
2622,90.46506342,67.91111778,-1184995.829,55316007.1,136341630.8
2623,89.30713764,67.91067848,1787799.164,55314835.74,136335548.7
2624,88.14925034,67.90073809,4759765.266,55313664.17,136264635.3
2625,86.99147957,67.88127649,7729488.788,55312492.4,136128923.7
2626,85.83390376,67.85225469,10695557.09,55311320.41,135928478.2
2627,84.676602,67.81361465,13656559.27,55310148.23,135663393.5
2628,83.51965426,67.76527904,16611086.82,55308975.83,135333795.3
2629,82.36314168,67.70715088,19557734.31,55307803.23,134939839.8
2630,81.20714683,67.63911315,22495100.02,55306630.42,134481714.1
2631,80.05175399,67.5610282,25421786.67,55305457.41,133959635.6
2632,78.89704944,67.47273723,28336402.03,55304284.19,133373852.1
2633,77.74312176,67.37405949,31237559.6,55303110.76,132724641.8
2634,76.59006216,67.26479152,34123879.29,55301937.13,132012313
2635,75.43796481,67.14470619,36993988.04,55300763.29,131237204.2
2636,74.28692721,67.01355167,39846520.5,55299589.25,130399683.6
2637,73.13705054,66.87105028,42680119.66,55298415,129500149.1
2638,71.98844009,66.71689713,45493437.51,55297240.54,128539028.2
2639,70.8412057,66.55075876,48285135.69,55296065.87,127516777.5
2640,69.69546219,66.37227145,51053886.1,55294891,126433882.9
2641,68.55132991,66.18103954,53798371.55,55293715.93,125290859.1
2642,67.40893526,65.97663345,56517286.38,55292540.65,124088249.2
2643,66.26841128,65.75858754,59209337.09,55291365.16,122826625
2644,65.12989828,65.52639779,61873242.95,55290189.46,121506586.2
2645,63.99354455,65.27951922,64507736.6,55289013.56,120128760.1
2646,62.85950715,65.01736312,67111564.66,55287837.45,118693801.8
2647,61.72795267,64.7392939,69683488.33,55286661.14,117202393.4
2648,60.5990582,64.44462581,72222283.99,55285484.62,115655244
2649,59.47301229,64.13261923,74726743.76,55284307.89,114053089.1
2650,58.35001606,63.80247667,77195676.07,55283130.96,112396690.3
2651,57.23028443,63.45333841,79627906.26,55281953.82,110686835.2
2652,56.11404737,63.08427773,82022277.11,55280776.48,108924336.7
2653,55.00155144,62.69429578,84377649.41,55279598.93,107110032.9
2654,53.89306135,62.28231591,86692902.48,55278421.17,105244786.3
2655,52.78886176,61.84717759,88966934.71,55277243.21,103329483.8
2656,51.68925924,61.38762983,91198664.12,55276065.04,101365036.2
2657,50.59458448,60.90232402,93387028.81,55274886.66,99352377.41
2658,49.50519464,60.38980627,95530987.52,55273708.08,97292464.59
2659,48.42147606,59.84850916,97629520.09,55272529.29,95186277.18
2660,47.34384723,59.27674292,99681627.98,55271350.3,93034816.71
2661,46.27276204,58.67268611,101686334.7,55270171.1,90839106.25
2662,45.20871342,58.03437568,103642686.3,55268991.69,88600189.9
2663,44.15223738,57.35969665,105549751.9,55267812.08,86319132.35
2664,43.1039174,56.64637143,107406624,55266632.26,83997018.34
2665,42.06438945,55.89194885,109212418.9,55265452.24,81634952.12
2666,41.03434729,55.09379326,110966277.3,55264272.01,79234056.98
2667,40.01454853,54.24907389,112667364.5,55263091.57,76795474.69
2668,39.00582112,53.35475494,114314871,55261910.93,74320364.93
2669,38.00907052,52.40758689,115908012.7,55260730.08,71809904.78
2670,37.02528743,51.40409978,117446031.4,55259549.02,69265288.15
2671,36.05555625,50.34059939,118928195.1,55258367.76,66687725.19
2672,35.10106394,49.2131675,120353798.3,55257186.3,64078441.75
2673,34.16310962,48.01766778,121722162.6,55256004.62,61438678.76
2674,33.24311439,46.74975906,123032636.6,55254822.74,58769691.66
2675,32.34263147,45.4049184,124284596.5,55253640.66,56072749.81
2676,31.46335629,43.97847663,125477446.4,55252458.36,53349135.87
2677,30.60713607,42.46566955,126610618.3,55251275.87,50600145.2
2678,29.77597851,40.86170833,127683573,55250093.16,47827085.24
2679,28.97205882,39.16187307,128695799.5,55248910.25,45031274.88
2680,28.19772415,37.36163348,129646815.9,55247727.14,42214043.86
2681,27.45549446,35.45680011,130536169.4,55246543.82,39376732.1
2682,26.74805842,33.44370902,131363436.5,55245360.29,36520689.09
2683,26.07826282,31.31944059,132128223.2,55244176.55,33647273.25
2684,25.44909404,29.08207075,132830165.2,55242992.61,30757851.25
2685,24.86364969,26.73094856,133468928.3,55241808.47,27853797.4
2686,24.32509934,24.26698907,134044208.1,55240624.11,24936492.98
2687,23.83663299,21.69296417,134555730.4,55239439.56,22007325.58
2688,23.40139735,19.0137674,135003251.6,55238254.79,19067688.45
2689,23.02242073,16.23662336,135386558.2,55237069.82,16118979.82
2690,22.70252867,13.37120903,135705467.5,55235884.65,13162602.25
2691,22.44425445,10.42965494,135959827.2,55234699.26,10199961.95
2692,22.24974946,7.426400906,136149516,55233513.67,7232468.144
2693,22.12070017,4.377893594,136274443.1,55232327.88,4261532.347
2694,22.05825842,1.302130588,136334548.5,55231141.88,1288567.738
2695,22.06299142,358.2180764,136329803.4,55229955.67,-1685011.535
2696,22.13485647,355.1449947,136260209.3,55228769.26,-4657791.018
2697,22.27320288,352.1017535,136125799,55227582.64,-7628356.628
2698,22.47680093,349.1061658,135926635.8,55226395.82,-10595295.33
2699,22.74389496,346.1744215,135662814.2,55225208.79,-13557195.78
2700,23.07227533,343.3206518,135334459,55224021.55,-16512649.06
2701,23.4593628,340.5566489,134941726,55222834.11,-19460249.28
2702,23.90229851,337.8917434,134484801.5,55221646.46,-22398594.28
2703,24.39803303,335.3328238,133963902.4,55220458.61,-25326286.3
2704,24.94340963,332.8844725,133379276.1,55219270.55,-28241932.61
2705,25.5352379,330.5491846,132731200,55218082.28,-31144146.25
2706,26.17035579,328.3276382,132019982.1,55216893.81,-34031546.59
2707,26.8456794,326.2189867,131245960.2,55215705.13,-36902760.06
2708,27.55824064,324.2211503,130409502,55214516.25,-39756420.77
2709,28.30521412,322.3310908,129511004.9,55213327.16,-42591171.19
2710,29.08393451,320.5450583,128550895.8,55212137.86,-45405662.75
2711,29.89190605,318.8588052,127529631.1,55210948.36,-48198556.51
2712,30.72680597,317.2677662,126447696,55209758.65,-50968523.81
2713,31.58648296,315.7672051,125305604.7,55208568.74,-53714246.86
2714,32.46895239,314.3523314,124103900.1,55207378.62,-56434419.43
2715,33.37238894,313.0183903,122843153.3,55206188.3,-59127747.39
2716,34.2951178,311.7607305,121523963.7,55204997.76,-61792949.41
2717,35.23560495,310.5748523,120146958.2,55203807.03,-64428757.5
2718,36.19244705,309.4564423,118712791.5,55202616.09,-67033917.66
2719,37.1643614,308.4013937,117222145.3,55201424.94,-69607190.44
2720,38.150176,307.4058195,115675728.3,55200233.58,-72147351.57
2721,39.14882022,306.4660567,114074275.7,55199042.02,-74653192.51
2722,40.15931586,305.5786665,112418548.8,55197850.25,-77123521.05
2723,41.18076883,304.7404296,110709334.8,55196658.28,-79557161.83
2724,42.21236156,303.9483393,108947446.4,55195466.1,-81952956.97
2725,43.25334583,303.1995926,107133721.2,55194273.72,-84309766.57
2726,44.3030364,302.4915803,105269021.6,55193081.13,-86626469.25
2727,45.36080508,301.8218759,103354234.3,55191888.34,-88901962.73
2728,46.42607538,301.1882251,101390269.6,55190695.33,-91135164.3
2729,47.49831768,300.5885347,99378061.43,55189502.13,-93325011.36
2730,48.57704485,300.0208619,97318566.59,55188308.71,-95470461.94
2731,49.66180827,299.4834041,95212764.37,55187115.09,-97570495.17
2732,50.75219424,298.9744889,93061656.11,55185921.27,-99624111.79
2733,51.84782078,298.4925653,90866264.69,55184727.24,-101630334.6
2734,52.94833469,298.0361943,88627634.09,55183533,-103588208.9
2735,54.05340893,297.6040412,86346828.85,55182338.56,-105496803
2736,55.16274022,297.1948678,84024933.58,55181143.91,-107355208.8
2737,56.27604694,296.8075256,81663052.44,55179949.06,-109162541.8
2738,57.39306715,296.4409489,79262308.63,55178754,-110917941.9
2739,58.51355683,296.0941491,76823843.84,55177558.73,-112620573.8
2740,59.63728833,295.7662088,74348817.69,55176363.26,-114269627.2
2741,60.76404889,295.456277,71838407.25,55175167.59,-115864317.2
2742,61.89363938,295.1635643,69293806.37,55173971.7,-117403884.9
2743,63.02587304,294.8873386,66716225.22,55172775.61,-118887597.6
2744,64.16057449,294.6269211,64106889.64,55171579.32,-120314749.1
2745,65.29757867,294.3816826,61467040.59,55170382.82,-121684660
2746,66.43673,294.1510403,58797933.57,55169186.11,-122996678.4
2747,67.5778815,293.9344549,56100837.98,55167989.2,-124250179.6
2748,68.72089411,293.7314276,53377036.57,55166792.09,-125444567.1
2749,69.86563595,293.5414974,50627824.77,55165594.76,-126579272.2
2750,71.01198171,293.3642393,47854510.14,55164397.23,-127653754.8
2751,72.15981206,293.1992619,45058411.69,55163199.5,-128667503.2
2752,73.30901311,293.0462053,42240859.3,55162001.56,-129620034.8
2753,74.45947593,292.9047397,39403193.05,55160803.41,-130510896.1
2754,75.61109606,292.7745637,36546762.59,55159605.06,-131339662.8
2755,76.7637731,292.655403,33672926.53,55158406.5,-132105940.3
2756,77.91741031,292.5470085,30783051.76,55157207.74,-132809363.5
2757,79.07191423,292.4491563,27878512.78,55156008.77,-133449597.5
2758,80.22719431,292.3616454,24960691.13,55154809.6,-134026337.1
2759,81.38316261,292.2842977,22030974.64,55153610.22,-134539307.7
2760,82.53973345,292.216957,19090756.81,55152410.63,-134988264.7
2761,83.69682313,292.1594878,16141436.16,55151210.84,-135372994
2762,84.85434965,292.1117754,13184415.55,55150010.84,-135693312.2
2763,86.01223239,292.073725,10221101.5,55148810.64,-135949066.4
2764,87.17039189,292.0452614,7252903.552,55147610.23,-136140134.6
2765,88.32874956,292.0263285,4281233.561,55146409.62,-136266425.2
2766,89.48722743,292.0168892,1307505.059,55145208.8,-136327877.9
2767,90.64574791,292.0169255,-1666867.436,55144007.77,-136324462.8
2768,91.80423354,292.0264378,-4640469.09,55142806.54,-136256181
2769,92.96260672,292.0454455,-7611885.424,55141605.1,-136123064.7
2770,94.12078946,292.0739867,-10579702.99,55140403.46,-135925176.6
2771,95.27870318,292.1121186,-13542510.04,55139201.61,-135662610.4
2772,96.4362684,292.1599176,-16498897.19,55137999.56,-135335490.5
2773,97.59340448,292.2174797,-19447458.12,55136797.3,-134943972
2774,98.75002939,292.284921,-22386790.2,55135594.83,-134488240.7
2775,99.9060594,292.3623781,-25315495.19,55134392.16,-133968512.8
2776,101.0614088,292.4500086,-28232179.9,55133189.29,-133385035.2
2777,102.2159896,292.5479922,-31135456.84,55131986.2,-132738084.8
2778,103.3697112,292.6565311,-34023944.89,55130782.92,-132027969
2779,104.5224801,292.7758513,-36896269.94,55129579.42,-131255025.1
2780,105.6741994,292.9062032,-39751065.58,55128375.72,-130419620.2
2781,106.8247688,293.0478631,-42586973.72,55127171.82,-129522151.3
2782,107.9740835,293.2011344,-45402645.25,55125967.71,-128563044.8
