(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
1459,37.72517692,308.7488129,116343272.8,56336303.58,-70160697.89
1460,38.70626046,307.7654871,114784954.2,56335332.65,-72681461.37
1461,39.70012295,306.8364798,113172028,56334361.51,-75167648.87
1462,40.70580626,305.9585233,111505261.2,56333390.16,-77618077.61
1463,41.72243294,305.128552,109785446,56332418.59,-80031581.83
1464,42.74919905,304.3436971,108013400.3,56331446.82,-82407013.29
1465,43.7853675,303.6012787,106189966.7,56330474.83,-84743241.89
1466,44.83026201,302.8987974,104316012,56329502.63,-87039156.15
1467,45.88326152,302.233925,102392427.5,56328530.22,-89293663.75
1468,46.94379512,301.6044943,100420127.6,56327557.6,-91505692.07
1469,48.01133749,301.0084899,98400050.31,56326584.77,-93674188.7
1470,49.08540465,300.4440382,96333156.14,56325611.72,-95798121.91
1471,50.16555022,299.909398,94220427.91,56324638.47,-97876481.18
1472,51.25136197,299.4029521,92062870.29,56323665,-99908277.63
1473,52.34245871,298.923198,89861509.25,56322691.32,-101892544.5
1474,53.43848751,298.4687404,87617391.6,56321717.44,-103828337.8
1475,54.5391211,298.0382833,85331584.51,56320743.33,-105714736.4
1476,55.64405563,297.6306233,83005174.97,56319769.02,-107550842.6
1477,56.75300857,297.2446426,80639269.3,56318794.5,-109335782.9
1478,57.86571679,296.8793035,78234992.6,56317819.77,-111068708
1479,58.9819349,296.533642,75793488.25,56316844.82,-112748793.1
1480,60.10143366,296.206763,73315917.33,56315869.66,-114375238.9
1481,61.22399861,295.8978356,70803458.08,56314894.29,-115947271.4
1482,62.34942876,295.6060885,68257305.36,56313918.71,-117464142.5
1483,63.47753543,295.3308058,65678670.03,56312942.92,-118925130.4
1484,64.60814119,295.0713234,63068778.44,56311966.92,-120329539.8
1485,65.74107891,294.8270256,60428871.8,56310990.7,-121676702.4
1486,66.87619085,294.5973418,57760205.61,56310014.28,-122965976.9
1487,68.01332786,294.3817438,55064049.06,56309037.64,-124196749.8
1488,69.15234865,294.1797429,52341684.41,56308060.79,-125368435.4
1489,70.29311908,293.9908877,49594406.41,56307083.74,-126480475.8
1490,71.43551155,293.814762,46823521.66,56306106.46,-127532341.9
1491,72.57940444,293.6509822,44030347.99,56305128.98,-128523532.9
1492,73.72468151,293.4991962,41216213.86,56304151.29,-129453577
1493,74.87123149,293.3590815,38382457.69,56303173.38,-130322031.4
1494,76.01894755,293.2303431,35530427.24,56302195.27,-131128482.7
1495,77.16772689,293.1127133,32661478.99,56301216.94,-131872546.8
1496,78.31747037,293.0059493,29776977.45,56300238.4,-132553869.5
1497,79.46808207,292.9098328,26878294.57,56299259.65,-133172126.3
1498,80.61946898,292.8241689,23966809.02,56298280.69,-133727022.7
1499,81.77154066,292.748785,21043905.58,56297301.52,-134218294.5
1500,82.9242089,292.6835304,18110974.49,56296322.14,-134645707.5
1501,84.07738743,292.6282753,15169410.72,56295342.54,-135009058.1
1502,85.23099161,292.5829104,12220613.41,56294362.73,-135308172.9
1503,86.38493819,292.5473463,9265985.122,56293382.72,-135542909.5
1504,87.53914498,292.5215133,6306931.193,56292402.49,-135713155.6
1505,88.69353062,292.5053611,3344859.088,56291422.05,-135818829.9
1506,89.8480143,292.4988583,381177.7111,56290441.4,-135859881.8
1507,91.00251552,292.5019926,-2582703.257,56289460.53,-135836291.3
1508,92.15695383,292.5147704,-5545374.035,56288479.46,-135748069.2
1509,93.31124856,292.5372174,-8505425.406,56287498.17,-135595257.2
1510,94.46531855,292.5693779,-11461449.39,56286516.68,-135377927.4
1511,95.61908195,292.6113158,-14412039.92,56285534.97,-135096182.9
1512,96.77245589,292.6631144,-17355793.49,56284553.05,-134750157.3
1513,97.92535623,292.7248767,-20291309.86,56283570.92,-134340014.7
1514,99.07769731,292.7967262,-23217192.67,56282588.58,-133865949.9
1515,100.2293916,292.8788073,-26132050.16,56281606.02,-133328188
1516,101.3803495,292.9712859,-29034495.8,56280623.26,-132726984.2
1517,102.5304788,293.07435,-31923148.94,56279640.28,-132062624.3
1518,103.6796847,293.1882107,-34796635.49,56278657.1,-131335423.9
1519,104.8278692,293.3131034,-37653588.58,56277673.7,-130545728.3
1520,105.9749308,293.4492881,-40492649.18,56276690.09,-129693912.9
1521,107.120764,293.5970517,-43312466.76,56275706.27,-128780382.5
1522,108.2652592,293.7567081,-46111699.94,56274722.24,-127805571.1
1523,109.4083017,293.9286008,-48889017.12,56273738,-126769942.2
1524,110.5497719,294.1131037,-51643097.13,56272753.54,-125673987.8
1525,111.6895441,294.3106234,-54372629.82,56271768.88,-124518229
1526,112.8274866,294.5216007,-57076316.73,56270784,-123303215
1527,113.9634605,294.7465132,-59752871.67,56269798.91,-122029523.6
1528,115.0973192,294.9858776,-62401021.37,56268813.61,-120697760
1529,116.228908,295.2402518,-65019506.02,56267828.1,-119308557.5
1530,117.3580629,295.5102385,-67607079.96,56266842.38,-117862576.4
1531,118.48461,295.7964875,-70162512.2,56265856.45,-116360504.2
1532,119.6083643,296.0996999,-72684587.03,56264870.3,-114803055
1533,120.7291289,296.4206308,-75172104.61,56263883.95,-113190969.3
1534,121.846694,296.7600942,-77623881.52,56262897.38,-111525013.4
1535,122.9608351,297.1189668,-80038751.34,56261910.6,-109805979.6
1536,124.0713121,297.498193,-82415565.18,56260923.62,-108034685.2
1537,125.1778679,297.89879,-84753192.28,56259936.42,-106211972.2
1538,126.280226,298.321853,-87050520.48,56258949,-104338707.5
1539,127.3780898,298.7685617,-89306456.79,56257961.38,-102415781.7
1540,128.4711393,299.2401866,-91519927.91,56256973.55,-100444109.2
1541,129.5590301,299.7380959,-93689880.71,56255985.5,-98424627.4
1542,130.6413898,300.263763,-95815282.79,56254997.25,-96358296.7
1543,131.7178162,300.8187744,-97895122.9,56254008.78,-94246099.64
1544,132.7878737,301.4048385,-99928411.46,56253020.1,-92089040.6
1545,133.8510901,302.023794,-101914181.1,56252031.21,-89888145.32
1546,134.906953,302.6776197,-103851486.8,56251042.11,-87644460.4
1547,135.9549056,303.368444,-105739407,56250052.8,-85359052.78
1548,136.9943423,304.0985547,-107577043.3,56249063.28,-83033009.28
1549,138.0246038,304.8704091,-109363521.2,56248073.54,-80667436.04
1550,139.0449713,305.6866435,-111097990.7,56247083.6,-78263458
1551,140.0546612,306.5500824,-112779626.6,56246093.44,-75822218.39
1552,141.0528178,307.4637467,-114407628.5,56245103.07,-73344878.17
1553,142.038507,308.4308598,-115981221.8,56244112.49,-70832615.47
1554,143.010708,309.4548522,-117499657.6,56243121.7,-68286625.04
1555,143.9683058,310.539362,-118962213.4,56242130.7,-65708117.69
1556,144.9100819,311.6882309,-120368193,56241139.49,-63098319.7
1557,145.8347057,312.9054942,-121716927.5,56240148.07,-60458472.23
1558,146.7407251,314.1953628,-123007774.9,56239156.43,-57789830.75
1559,147.6265571,315.5621948,-124240120.8,56238164.59,-55093664.44
1560,148.4904786,317.0104539,-125413378.8,56237172.53,-52371255.57
1561,149.3306183,318.5446522,-126526990.3,56236180.26,-49623898.91
1562,150.1449494,320.1692737,-127580425.3,56235187.78,-46852901.09
1563,150.9312846,321.8886744,-128573182.3,56234195.09,-44059580.02
1564,151.6872736,323.7069574,-129504788.9,56233202.19,-41245264.2
1565,152.4104049,325.6278183,-130374801.3,56232209.08,-38411292.15
1566,153.0980126,327.6543606,-131182805.5,56231215.75,-35559011.74
1567,153.7472904,329.7888815,-131928416.8,56230222.22,-32689779.56
1568,154.3553125,332.0326309,-132611280,56229228.47,-29804960.28
1569,154.9190651,334.3855508,-133231069.9,56228234.51,-26905925.97
1570,155.4354877,336.8460091,-133787491.4,56227240.35,-23994055.49
1571,155.9015263,339.4105429,-134280279.5,56226245.97,-21070733.81
1572,156.3141966,342.0736375,-134709199.2,56225251.38,-18137351.34
1573,156.6706573,344.8275656,-135074046.2,56224256.58,-15195303.31
1574,156.9682908,347.6623178,-135374646.6,56223261.56,-12245989.07
1575,157.2047862,350.5656493,-135610856.9,56222266.34,-9290811.422
1576,157.3782208,353.5232612,-135782564.3,56221270.9,-6331175.985
1577,157.4871331,356.5191241,-135889687,56220275.26,-3368490.496
1578,157.5305824,359.5359318,-135932173.3,56219279.4,-404164.156
1579,157.508188,2.555658455,-135910002.8,56218283.33,2560393.046
1580,157.4201457,5.560177197,-135823185.6,56217287.05,5523771.002
1581,157.2672198,8.531886431,-135671762.5,56216290.56,8484560.155
1582,157.0507098,11.45429212,-135455805.2,56215293.86,11441352.17
1583,156.7723977,14.31249871,-135175416,56214296.95,14392740.61
1584,156.434478,17.09357609,-134830727.9,56213299.83,17337321.6
1585,156.0394788,19.78678673,-134421904.3,56212302.49,20273694.47
1586,155.5901783,22.38367415,-133949139.5,56211304.94,23200462.48
1587,155.089523,24.87802775,-133412657.7,56210307.19,26116233.44
1588,154.5405519,27.26574856,-132812713.9,56209309.22,29019620.36
1589,153.9463292,29.5446441,-132149592.9,56208311.04,31909242.15
1590,153.3098887,31.71418066,-131423609.8,56207312.65,34783724.27
1591,152.6341879,33.7752177,-130635109.6,56206314.05,37641699.34
1592,151.9220743,35.72974391,-129784466.8,56205315.24,40481807.86
1593,151.1762603,37.58062909,-128872085.7,56204316.21,43302698.8
1594,150.3993078,39.33140061,-127898400,56203316.98,46103030.25
1595,149.593619,40.98604912,-126863872.2,56202317.53,48881470.09
1596,148.7614334,42.54886465,-125768994.2,56201317.88,51636696.61
1597,147.9048287,44.02430218,-124614286.3,56200318.01,54367399.12
1598,147.0257253,45.41687422,-123400297.5,56199317.93,57072278.57
1599,146.1258927,46.73106722,-122127604.7,56198317.64,59750048.23
1600,145.2069579,47.9712784,-120796812.9,56197317.14,62399434.21
1601,144.2704138,49.14176957,-119408554.9,56196316.43,65019176.14
1602,143.317629,50.24663488,-117963490.5,56195315.51,67608027.74
1603,142.3498567,51.28977967,-116462306.8,56194314.37,70164757.41
1604,141.3682441,52.27490807,-114905717.5,56193313.03,72688148.81
1605,140.3738411,53.20551729,-113294462.5,56192311.47,75177001.48
1606,139.367609,54.08489703,-111629308,56191309.71,77630131.34
1607,138.3504274,54.91613261,-109911045.7,56190307.73,80046371.34
1608,137.3231024,55.70211079,-108140492.5,56189305.54,82424571.93
1609,136.2863728,56.44552738,-106318490.3,56188303.14,84763601.67
1610,135.2409163,57.14889616,-104445905.4,56187300.53,87062347.74
1611,134.1873551,57.81455835,-102523628.1,56186297.71,89319716.45
1612,133.1262609,58.44469252,-100552572.6,56185294.68,91534633.83
1613,132.05816,59.04132448,-98533676,56184291.43,93706046.06
1614,130.9835369,59.60633704,-96467898.36,56183287.98,95832920.02
1615,129.9028384,60.14147947,-94356221.96,56182284.31,97914243.77
1616,128.8164771,60.6483766,-92199650.96,56181280.44,99949027.01
1617,127.7248345,61.12853738,-89999210.84,56180276.35,101936301.6
1618,126.6282636,61.58336309,-87755948,56179272.05,103875122
1619,125.5270918,62.0141549,-85470929.17,56178267.54,105764565.6
1620,124.421623,62.42212105,-83145240.98,56177262.82,107603733.5
1621,123.3121397,62.80838347,-80779989.41,56176257.89,109391750.4
1622,122.198905,63.17398392,-78376299.23,56175252.74,111127765.7
1623,121.0821643,63.51988972,-75935313.55,56174247.39,112810953.1
1624,119.9621465,63.84699897,-73458193.2,56173241.83,114440511.8
1625,118.8390661,64.15614548,-70946116.2,56172236.05,116015666.3
1626,117.7131239,64.44810313,-68400277.23,56171230.06,117535667
1627,116.5845084,64.72359008,-65821887.01,56170223.87,118999790.6
1628,115.4533967,64.98327249,-63212171.76,56169217.46,120407340.3
1629,114.3199559,65.22776802,-60572372.62,56168210.84,121757646.2
1630,113.1843434,65.45764896,-57903745.03,56167204.01,123050065.7
1631,112.0467082,65.67344518,-55207558.15,56166196.97,124283983.6
1632,110.9071913,65.87564678,-52485094.28,56165189.71,125458812.7
1633,109.7659265,66.06470651,-49737648.21,56164182.25,126573993.8
1634,108.6230413,66.24104202,-46966526.62,56163174.58,127628996.1
1635,107.478657,66.40503783,-44173047.45,56162166.69,128623317.3
1636,106.3328896,66.55704725,-41358539.31,56161158.6,129556484
1637,105.18585,66.69739399,-38524340.81,56160150.29,130428052.2
1638,104.0376449,66.82637371,-35671799.92,56159141.77,131237606.7
1639,102.8883767,66.94425537,-32802273.35,56158133.04,131984762.2
1640,101.7381443,67.05128248,-29917125.92,56157124.1,132669162.8
1641,100.5870433,67.14767422,-27017729.86,56156114.95,133290482.6
1642,99.43516644,67.2336264,-24105464.2,56155105.59,133848425.6
1643,98.28260385,67.30931235,-21181714.09,56154096.02,134342726.1
1644,97.12944343,67.37488368,-18247870.17,56153086.23,134773148.6
1645,95.97577114,67.43047096,-15305327.88,56152076.24,135139487.9
1646,94.82167127,67.47618431,-12355486.8,56151066.03,135441569.3
1647,93.66722677,67.51211383,-9399749.997,56150055.62,135679248.7
1648,92.51251948,67.53833001,-6439523.353,56149044.99,135852412.7
1649,91.35763041,67.55488408,-3476214.892,56148034.15,135960978.5
1650,90.20264001,67.56180817,-511234.114,56147023.1,136004894.1
1651,89.04762842,67.55911545,2454008.678,56146011.84,135984138.1
1652,87.8926757,67.54680024,5418103.045,56145000.37,135898720
1653,86.73786215,67.52483792,8379639.088,56143988.69,135748680
1654,85.5832685,67.49318489,11337208.11,56142976.8,135534089.1
1655,84.42897619,67.45177829,14289403.31,56141964.69,135255048.9
1656,83.27506766,67.40053583,17234820.4,56140952.38,134911691.8
1657,82.12162659,67.33935535,20172058.34,56139939.85,134504180.6
1658,80.96873818,67.2681144,23099719.96,56138927.12,134032708.8
1659,79.81648946,67.18666974,26016412.62,56137914.17,133497500.2
1660,78.66496956,67.09485665,28920748.92,56136901.01,132898809.1
1661,77.51427004,66.99248821,31811347.31,56135887.64,132236919.7
1662,76.36448523,66.87935449,34686832.76,56134874.07,131512146.4
1663,75.21571255,66.7552216,37545837.42,56133860.27,130724833.8
1664,74.06805291,66.61983059,40387001.3,56132846.27,129875355.7
1665,72.92161106,66.47289629,43208972.85,56131832.06,128964115.9
1666,71.77649608,66.314106,46010409.65,56130817.64,127991547.5
1667,70.63282174,66.143118,48789979.05,56129803,126958112.6
1668,69.49070705,65.95955991,51546358.79,56128788.16,125864302.4
1669,68.35027674,65.76302698,54278237.63,56127773.1,124710636.8
1670,67.21166188,65.55308007,56984315.96,56126757.84,123497664.2
1671,66.0750004,65.32924351,59663306.46,56125742.36,122225961.2
1672,64.94043784,65.09100274,62313934.67,56124726.67,120896132.2
1673,63.80812799,64.83780175,64934939.62,56123710.77,119508809.5
1674,62.67823376,64.56904023,67525074.41,56122694.66,118064652.5
1675,61.55092797,64.28407049,70083106.84,56121678.34,116564347.8
1676,60.42639429,63.98219412,72607819.93,56120661.81,115008608.8
1677,59.30482834,63.66265826,75098012.59,56119645.07,113398174.9
1678,58.1864387,63.32465167,77552500.11,56118628.12,111733812
1679,57.07144828,62.96730031,79970114.77,56117610.95,110016311.3
1680,55.96009555,62.58966268,82349706.37,56116593.58,108246489.4
1681,54.85263616,62.1907246,84690142.79,56115575.99,106425187.8
1682,53.74934452,61.76939374,86990310.54,56114558.19,104553272.6
1683,52.65051565,61.32449352,89249115.26,56113540.19,102631633.7
1684,51.55646719,60.85475665,91465482.27,56112521.97,100661184.9
1685,50.46754164,60.35881814,93638357.07,56111503.54,98642863.07
1686,49.38410882,59.83520778,95766705.83,56110484.9,96577628.05
1687,48.30656859,59.28234214,97849515.9,56109466.05,94466461.82
1688,47.23535385,58.69851606,99885796.27,56108446.99,92310368.3
1689,46.17093391,58.08189362,101874578.1,56107427.72,90110372.74
1690,45.11381814,57.43049875,103814915,56106408.23,87867521.32
1691,44.06456005,56.74220544,105705883.9,56105388.54,85582880.58
1692,43.02376178,56.01472771,107546584.9,56104368.64,83257536.98
1693,41.99207905,55.24560959,109336142.1,56103348.52,80892596.3
1694,40.97022658,54.43221522,111073704.1,56102328.19,78489183.21
1695,39.95898408,53.57171953,112758444,56101307.66,76048440.65
1696,38.95920272,52.66109983,114389560,56100286.91,73571529.35
1697,37.97181222,51.697129,115966276.1,56099265.95,71059627.22
1698,36.99782852,50.67637101,117487841.8,56098244.78,68513928.87
1699,36.03836192,49.5951797,118953533.1,56097223.4,65935644.94
1700,35.09462585,48.44970213,120362652.4,56096201.81,63326001.61
1701,34.1679459,47.23588799,121714529.1,56095180.01,60686239.98
1702,33.25976932,45.94950695,123008519.8,56094158,58017615.47
1703,32.37167438,44.58617628,124244008.7,56093135.77,55321397.25
1704,31.50537967,43.14140132,125420407.6,56092113.34,52598867.63
1705,30.66275263,41.61063188,126537156.7,56091090.7,49851321.42
1706,29.84581691,39.98933799,127593724.4,56090067.84,47080065.36
1707,29.05675783,38.2731084,128589607.7,56089044.78,44286417.47
1708,28.29792496,36.45777531,129524332.5,56088021.5,41471706.42
1709,27.57183086,34.53956819,130397453.8,56086998.01,38637270.92
1710,26.88114455,32.51529833,131208556,56085974.31,35784459.05
1711,26.22867851,30.38257399,131957252.7,56084950.4,32914627.68
1712,25.61736747,28.14004297,132643187.5,56083926.28,30029141.74
1713,25.05023783,25.78765536,133266033.8,56082901.95,27129373.65
1714,24.5303664,23.3269344,133825494.7,56081877.41,24216702.6
1715,24.06082781,20.76123765,134321303.8,56080852.66,21292513.95
1716,23.64463092,18.09598521,134753225,56079827.7,18358198.54
1717,23.28464519,15.33882713,135121052.2,56078802.52,15415152.04
1718,22.98351978,12.49972102,135424610.1,56077777.14,12464774.28
1719,22.74359926,9.590892406,135663753.9,56076751.55,9508468.577
1720,22.56684109,6.626658517,135838369.5,56075725.74,6547641.089
1721,22.45474086,3.62310826,135948373.4,56074699.72,3583700.13
1722,22.40827163,0.59764796,135993712.8,56073673.5,618055.5018
1723,22.4278427,357.5684401,135974365.7,56072647.06,-2347882.171
1724,22.51328186,354.553778,135890341,56071620.41,-5312702.117
1725,22.66384292,351.5714493,135741678.1,56070593.55,-8274994.087
1726,22.87823768,348.6381424,135528447.4,56069566.48,-11233349.02
1727,23.15468926,345.7689445,135250749.9,56068539.2,-14186359.74
1728,23.49100184,342.9769645,134908717.2,56067511.71,-17132621.56
1729,23.88464075,340.2730981,134502511.7,56066484.01,-20070733.05
1730,24.33281672,337.6659342,134032326,56065456.1,-22999296.6
1731,24.83256873,335.1617874,133498383.5,56064427.97,-25916919.15
1732,25.38084097,332.7648325,132900937.8,56063399.64,-28822212.85
1733,25.9745508,330.4773113,132240272.5,56062371.1,-31713795.68
1734,26.61064584,328.2997836,131516701.5,56061342.34,-34590292.15
1735,27.28614986,326.2313961,130730568.6,56060313.37,-37450333.93
1736,27.99819761,324.270151,129882247.3,56059284.2,-40292560.51
1737,28.74405965,322.413157,128972140.7,56058254.81,-43115619.84
1738,29.52115857,320.6568572,128000681.3,56057225.21,-45918168.98
1739,30.327078,318.9972255,126968330.9,56056195.41,-48698874.75
1740,31.15956579,317.4299333,125875580,56055165.39,-51456414.33
1741,32.01653294,315.9504859,124722948,56054135.16,-54189475.93
1742,32.89604913,314.5543307,123510982.8,56053104.72,-56896759.38
1743,33.7963361,313.2369427,122240260.5,56052074.06,-59576976.77
1744,34.71575946,311.9938875,120911385.1,56051043.2,-62228853.05
1745,35.6528197,310.8208686,119524988.5,56050012.13,-64851126.66
1746,36.60614279,309.7137594,118081729.5,56048980.85,-67442550.08
1747,37.57447072,308.6686248,116582294.4,56047949.35,-70001890.49
1748,38.55665225,307.6817333,115027396.1,56046917.65,-72527930.3
1749,39.55163401,306.7495631,113417773.7,56045885.73,-75019467.77
1750,40.55845212,305.8688019,111754192.5,56044853.61,-77475317.54
1751,41.57622429,305.0363443,110037443.5,56043821.27,-79894311.23
1752,42.60414255,304.2492852,108268342.9,56042788.73,-82275297.99
1753,43.64146647,303.5049126,106447731.9,56041755.97,-84617145.04
1754,44.68751702,302.8006981,104576476.1,56040723,-86918738.19
1755,45.74167087,302.1342873,102655465.3,56039689.82,-89178982.41
1756,46.80335532,301.5034901,100685612.9,56038656.43,-91396802.33
1757,47.87204358,300.9062703,98667855.53,56037622.83,-93571142.74
1758,48.94725053,300.3407356,96603152.67,56036589.02,-95700969.1
1759,50.02852893,299.8051285,94492486.11,56035555,-97785268.07
1760,51.11546588,299.2978168,92336859.49,56034520.77,-99823047.93
1761,52.20767975,298.8172849,90137297.88,56033486.33,-101813339.1
1762,53.3048173,298.3621255,87894847.22,56032451.67,-103755194.5
1763,54.40655112,297.9310322,85610573.88,56031416.81,-105647690.2
1764,55.51257731,297.5227921,83285564.12,56030381.74,-107489925.8
1765,56.62261338,297.1362788,80920923.59,56029346.45,-109281024.5
1766,57.73639636,296.770447,78517776.8,56028310.96,-111020134.2
1767,58.85368106,296.4243257,76077266.56,56027275.25,-112706427.1
1768,59.97423851,296.0970137,73600553.49,56026239.33,-114339101
1769,61.09785456,295.7876747,71088815.42,56025203.21,-115917378.8
1770,62.22432857,295.495532,68543246.86,56024166.87,-117440509.5
1771,63.35347227,295.2198652,65965058.41,56023130.32,-118907768.3
1772,64.48510865,294.9600062,63355476.18,56022093.56,-120318456.7
1773,65.61907102,294.7153354,60715741.26,56021056.59,-121671903.5
1774,66.75520212,294.4852788,58047109.06,56020019.41,-122967464.5
1775,67.89335328,294.2693049,55350848.75,56018982.02,-124204523.1
1776,69.03338371,294.0669221,52628242.64,56017944.42,-125382490.5
1777,70.1751598,293.8776764,49880585.61,56016906.61,-126500806
1778,71.31855447,293.701149,47109184.44,56015868.59,-127558937.2
1779,72.46344663,293.536954,44315357.2,56014830.36,-128556380.4
1780,73.60972062,293.3847371,41500432.68,56013791.91,-129492660.9
1781,74.75726571,293.2441737,38665749.68,56012753.26,-130367332.8
1782,75.90597565,293.1149669,35812656.4,56011714.4,-131179979.7
1783,77.05574822,292.9968471,32942509.83,56010675.32,-131930214.7
1784,78.20648485,292.8895697,30056675.08,56009636.04,-132617680.5
1785,79.35809024,292.7929148,27156524.71,56008596.54,-133242049.6
1786,80.51047199,292.7066857,24243438.12,56007556.83,-133803024.7
1787,81.66354027,292.6307083,21318800.86,56006516.92,-134300338.5
1788,82.8172075,292.5648301,18384003.98,56005476.79,-134733754.1
1789,83.97138807,292.5089199,15440443.39,56004436.45,-135103064.9
1790,85.12599799,292.4628667,12489519.15,56003395.9,-135408094.7
1791,86.28095467,292.4265796,9532634.863,56002355.14,-135648698.2
1792,87.43617663,292.3999874,6571196.953,56001314.17,-135824760.3
1793,88.5915832,292.383038,3606614.03,56000272.99,-135936197
1794,89.74709431,292.3756986,640296.2044,55999231.6,-135982954.8
1795,90.90263021,292.377955,-2326345.575,55998190,-135965011
1796,92.0581112,292.3898123,-5291900.199,55997148.19,-135882373.8
1797,93.2134574,292.411294,-8254957.064,55996106.17,-135735082
1798,94.3685885,292.442443,-11214106.75,55995063.94,-135523205.3
1799,95.52342347,292.4833211,-14167941.67,55994021.49,-135246844
1800,96.67788033,292.5340097,-17115056.79,55992978.84,-134906129.1
1801,97.83187586,292.5946101,-20054050.22,55991935.98,-134501222.4
1802,98.98532534,292.6652435,-22983523.95,55990892.9,-134032315.9
1803,100.1381422,292.7460522,-25902084.49,55989849.62,-133499632.3
1804,101.2902379,292.8371997,-28808343.52,55988806.12,-132903424.6
1805,102.4415215,292.9388719,-31700918.57,55987762.42,-132243975.9
1806,103.591899,293.0512774,-34578433.67,55986718.5,-131521599.4
1807,104.7412737,293.1746488,-37439519.99,55985674.37,-130736638.4
1808,105.8895454,293.3092437,-40282816.53,55984630.04,-129889465.9
1809,107.0366099,293.4553459,-43106970.73,55983585.49,-128980484.3
1810,108.1823589,293.6132666,-45910639.12,55982540.73,-128010125.7
1811,109.3266792,293.7833459,-48692487.97,55981495.76,-126978851.2
1812,110.4694528,293.9659547,-51451193.92,55980450.58,-125887150.9
1813,111.6105555,294.1614958,-54185444.62,55979405.19,-124735543.8
1814,112.7498573,294.3704067,-56893939.33,55978359.59,-123524577.1
1815,113.8872211,294.5931611,-59575389.56,55977313.78,-122254826.5
1816,115.0225023,294.8302717,-62228519.66,55976267.76,-120926895.7
1817,116.1555482,295.0822922,-64852067.47,55975221.53,-119541415.8
1818,117.2861969,295.3498208,-67444784.86,55974175.09,-118099045.4
1819,118.4142768,295.633503,-70005438.39,55973128.44,-116600470.4
1820,119.5396054,295.9340347,-72532809.84,55972081.57,-115046403.1
1821,120.6619885,296.2521662,-75025696.82,55971034.5,-113437582.4
1822,121.7812187,296.5887063,-77482913.33,55969987.22,-111774773.1
1823,122.8970747,296.9445262,-79903290.34,55968939.72,-110058765.9
1824,124.0093196,297.3205646,-82285676.33,55967892.02,-108290376.7
1825,125.1176994,297.7178327,-84628937.84,55966844.11,-106470446.1
1826,126.2219415,298.13742,-86931960.01,55965795.98,-104599839.6
1827,127.3217529,298.5804998,-89193647.12,55964747.64,-102679446.6
1828,128.4168179,299.0483364,-91412923.1,55963699.1,-100710180.3
1829,129.5067962,299.5422917,-93588732.05,55962650.34,-98692976.92
1830,130.5913205,300.0638326,-95720038.74,55961601.38,-96628795.76
1831,131.6699933,300.6145394,-97805829.08,55960552.2,-94518618.32
1832,132.7423844,301.1961145,-99845110.66,55959502.81,-92363448.04
1833,133.8080274,301.8103907,-101836913.2,55958453.21,-90164309.75
1834,134.866416,302.4593416,-103780288.8,55957403.4,-87922249.2
1835,135.917,303.145091,-105674313,55956353.39,-85638332.55
1836,136.9591807,303.8699231,-107518084.4,55955303.16,-83313645.92
1837,137.992306,304.6362926,-109310725.7,55954252.72,-80949294.78
1838,139.0156652,305.4468352,-111051383.8,55953202.07,-78546403.5
1839,140.0284827,306.3043768,-112739230.5,55952151.21,-76106114.79
1840,141.0299116,307.211942,-114373462.6,55951100.14,-73629589.15
1841,142.0190269,308.1727618,-115953302.3,55950048.86,-71118004.33
1842,142.9948172,309.1902782,-117477997.9,55948997.36,-68572554.76
1843,143.9561772,310.2681458,-118946823.7,55947945.66,-65994450.97
1844,144.9018984,311.4102292,-120359080.7,55946893.75,-63384919.07
1845,145.8306601,312.6205941,-121714096.8,55945841.63,-60745200.08
1846,146.7410201,313.9034909,-123011227.1,55944789.29,-58076549.43
1847,147.6314048,315.2633275,-124249854.1,55943736.75,-55380236.28
1848,148.5001,316.7046304,-125429388.4,55942684,-52657543
1849,149.3452421,318.2319885,-126549268.4,55941631.03,-49909764.48
1850,150.1648105,319.849979,-127608961.1,55940577.86,-47138207.57
1851,150.956622,321.5630693,-128607962.1,55939524.48,-44344190.42
1852,151.7183275,323.3754931,-129545795.8,55938470.88,-41529041.91
1853,152.4474133,325.2910975,-130422015.6,55937417.08,-38694100.93
1854,153.1412069,327.3131577,-131236204.4,55936363.06,-35840715.84
1855,153.7968898,329.4441617,-131987974.4,55935308.83,-32970243.74
1856,154.4115177,331.6855658,-132676967.7,55934254.4,-30084049.91
1857,154.9820515,334.0375295,-133302856.2,55933199.75,-27183507.08
1858,155.5053976,336.4986404,-133865341.6,55932144.89,-24269994.84
1859,155.9784604,339.0656475,-134364156.1,55931089.83,-21344898.94
1860,156.3982059,341.7332269,-134799061.9,55930034.55,-18409610.66
1861,156.7617358,344.4938064,-135169851.8,55928979.06,-15465526.14
1862,157.066369,347.3374802,-135476348.8,55927923.36,-12514045.7
1863,157.3097265,350.2520414,-135718407,55926867.45,-9556573.197
1864,157.4898156,353.2231524,-135895910.5,55925811.34,-6594515.348
1865,157.6051058,356.2346621,-136008774.7,55924755.01,-3629281.058
1866,157.6545916,359.2690601,-136056945.3,55923698.47,-662280.7531
1867,157.6378345,2.308042296,-136040399.1,55922641.72,2305074.292
1868,157.5549829,5.333143447,-135959143.5,55921584.76,5271372.625
1869,157.406765,8.326384241,-135813216.6,55920527.59,8235203.284
1870,157.1944579,11.27087606,-135602687.6,55919470.21,11195156.47
1871,156.9198336,14.15133487,-135327656,55918412.62,14149824.23
