(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
1341,140.1339775,53.07401691,-112893837.5,56645503.16,75421777.15
1342,139.1294663,53.9486901,-111223413.2,56644599.83,77866065.21
1343,138.1140278,54.77573443,-109500076.2,56643696.29,80273350
1344,137.0884613,55.5579794,-107724645.9,56642792.53,82642486.3
1345,136.0534998,56.29806933,-105897966.4,56641888.56,84972347
1346,135.0098164,56.99847175,-104020906.4,56640984.38,87261823.7
1347,133.9580294,57.66148641,-102094358.3,56640079.99,89509827.19
1348,132.8987076,58.28925474,-100119238.2,56639175.38,91715287.96
1349,131.8323744,58.88376928,-98096485.44,56638270.57,93877156.76
1350,130.7595125,59.44688306,-96027061.73,56637365.54,95994405.05
1351,129.680567,59.98031873,-93911951.17,56636460.3,98066025.51
1352,128.5959494,60.48567723,-91752159.54,56635554.84,100091032.5
1353,127.5060401,60.96444618,-89548713.91,56634649.18,102068462.6
1354,126.4111916,61.41800768,-87302662.08,56633743.3,103997375
1355,125.3117309,61.84764576,-85015072.15,56632837.21,105876851.9
1356,124.2079617,62.25455325,-82687031.97,56631930.91,107705999
1357,123.1001664,62.63983821,-80319648.65,56631024.4,109483946.1
1358,121.9886082,63.00452997,-77914048,56630117.67,111209847.2
1359,120.8735327,63.3495846,-75471374.04,56629210.74,112882881
1360,119.7551693,63.67589011,-72992788.4,56628303.59,114502251.5
1361,118.6337327,63.98427112,-70479469.82,56627396.23,116067188.2
1362,117.5094242,64.27549323,-67932613.57,56626488.65,117576946.3
1363,116.3824329,64.55026708,-65353430.85,56625580.87,119030807.4
1364,115.2529366,64.80925197,-62743148.28,56624672.87,120428079.8
1365,114.1211029,65.0530593,-60103007.25,56623764.66,121768098.4
1366,112.9870899,65.28225565,-57434263.38,56622856.24,123050225.5
1367,111.8510473,65.49736564,-54738185.89,56621947.61,124273851.1
1368,110.7131169,65.69887451,-52016057.01,56621038.77,125438392.6
1369,109.5734333,65.88723054,-49269171.37,56620129.71,126543296
1370,108.4321247,66.06284722,-46498835.39,56619220.44,127588035.3
1371,107.2893133,66.2261052,-43706366.63,56618310.96,128572113.3
1372,106.1451159,66.37735414,-40893093.22,56617401.27,129495061.4
1373,104.9996443,66.51691431,-38060353.16,56616491.36,130356440.5
1374,103.853006,66.64507814,-35209493.73,56615581.25,131155840.3
1375,102.7053043,66.76211147,-32341870.84,56614670.92,131892880.4
1376,101.5566391,66.86825487,-29458848.37,56613760.38,132567209.8
1377,100.4071069,66.96372464,-26561797.55,56612849.63,133178507.4
1378,99.25680127,67.04871381,-23652096.28,56611938.66,133726482.1
1379,98.10581342,67.123393,-20731128.47,56611027.49,134210872.9
1380,96.95423221,67.18791119,-17800283.43,56610116.1,134631448.9
1381,95.8021446,67.2423963,-14860955.14,56609204.5,134988009.9
1382,94.64963593,67.28695585,-11914541.66,56608292.69,135280385.9
1383,93.49679019,67.32167732,-8962444.397,56607380.67,135508437.3
1384,92.34369031,67.34662862,-6006067.483,56606468.43,135672055.5
1385,91.19041841,67.36185832,-3046817.093,56605555.98,135771162.1
1386,90.0370561,67.36739586,-86100.77595,56604643.32,135805709.7
1387,88.88368468,67.36325172,2874673.214,56603730.45,135775681.5
1388,87.73038546,67.34941743,5834096.587,56602817.37,135681091.4
1389,86.57723997,67.32586552,8790761.689,56601904.08,135521984
1390,85.42433025,67.29254944,11743262.17,56600990.57,135298434.7
1391,84.2717391,67.24940331,14690193.64,56600076.85,135010549.4
1392,83.11955036,67.1963417,17630154.38,56599162.92,134658464.6
1393,81.96784916,67.1332592,20561745.95,56598248.78,134242347.5
1394,80.81672222,67.06002999,23483573.89,56597334.43,133762395.6
1395,79.66625816,66.97650728,26394248.38,56596419.86,133218836.9
1396,78.51654774,66.88252268,29292384.9,56595505.08,132611929.5
1397,77.36768428,66.77788544,32176604.87,56594590.09,131941961.8
1398,76.21976389,66.66238162,35045536.36,56593674.89,131209252
1399,75.07288591,66.53577311,37897814.65,56592759.48,130414148.4
1400,73.92715322,66.39779655,40732082.96,56591843.85,129557028.7
1401,72.78267269,66.24816216,43546993.09,56590928.02,128638300.3
1402,71.63955558,66.08655237,46341206.01,56590011.97,127658399.9
1403,70.497918,65.91262036,49113392.53,56589095.71,126617793.1
1404,69.35788141,65.72598841,51862233.94,56588179.24,125516974.6
1405,68.21957315,65.52624615,54586422.62,56587262.55,124356467.6
1406,67.083127,65.31294853,57284662.67,56586345.66,123136823.8
1407,65.94868381,65.08561366,59955670.52,56585428.55,121858623.1
1408,64.8163922,64.8437205,62598175.56,56584511.23,120522472.9
1409,63.68640924,64.58670619,65210920.72,56583593.7,119129008.6
1410,62.5589013,64.31396325,67792663.07,56582675.96,117678892.7
1411,61.43404489,64.0248365,70342174.44,56581758,116172814.4
1412,60.31202763,63.71861965,72858241.96,56580839.84,114611489.9
1413,59.19304929,63.39455165,75339668.68,56579921.46,112995661.6
1414,58.07732295,63.05181269,77785274.1,56579002.87,111326097.6
1415,56.96507626,62.68951982,80193894.78,56578084.07,109603591.7
1416,55.85655279,62.30672228,82564384.84,56577165.06,107828963.1
1417,54.7520136,61.90239634,84895616.54,56576245.83,106003055.5
1418,53.65173892,61.47543979,87186480.8,56575326.39,104126737
1419,52.55602996,61.02466596,89435887.75,56574406.75,102200900
1420,51.465211,60.54879726,91642767.21,56573486.89,100226460
1421,50.37963165,60.04645827,93806069.25,56572566.81,98204356.08
1422,49.29966931,59.51616836,95924764.63,56571646.53,96135549.63
1423,48.22573196,58.95633378,97997845.35,56570726.04,94021024.47
1424,47.1582612,58.36523934,100024325.1,56569805.33,91861786.1
1425,46.09773559,57.74103958,102003239.7,56568884.41,89658861.3
1426,45.04467442,57.08174964,103933647.5,56567963.28,87413297.65
1427,43.99964176,56.3852358,105814630.3,56567041.94,85126163.01
1428,42.963251,55.64920589,107645292.8,56566120.38,82798545.01
1429,41.93616979,54.87119974,109424764.2,56565198.62,80431550.55
1430,40.91912554,54.04857989,111152197.7,56564276.64,78026305.26
1431,39.9129113,53.17852305,112826771.4,56563354.45,75583952.99
1432,38.91839232,52.25801259,114447688.4,56562432.05,73105655.22
1433,37.93651305,51.2838328,116014177.5,56561509.44,70592590.55
1434,36.96830471,50.25256574,117525493.2,56560586.62,68045954.12
1435,36.01489337,49.16059157,118980916.3,56559663.58,65466957.04
1436,35.07750854,48.00409365,120379754.3,56558740.33,62856825.83
1437,34.15749198,46.77907007,121721341.6,56557816.87,60216801.82
1438,33.2563069,45.48135339,123005039.5,56556893.2,57548140.56
1439,32.37554696,44.10664088,124230237.2,56555969.32,54852111.25
1440,31.51694502,42.65053784,125396351.7,56555045.23,52129996.08
1441,30.68238108,41.10861715,126502827.9,56554120.92,49383089.68
1442,29.8738889,39.47649795,127549139.1,56553196.41,46612698.48
1443,29.09366045,37.74994702,128534787.3,56552271.68,43820140.07
1444,28.34404749,35.92500585,129459303.4,56551346.74,41006742.62
1445,27.62755899,33.99814578,130322247.3,56550421.58,38173844.2
1446,26.94685329,31.96645244,131123208.1,56549496.22,35322792.15
1447,26.30472357,29.82783865,131861804.6,56548570.65,32454942.49
1448,25.70407522,27.58128185,132537685,56547644.86,29571659.21
1449,25.14789394,25.22707821,133150527.5,56546718.86,26674313.64
1450,24.63920335,22.76710089,133700040.2,56545792.65,23764283.85
1451,24.18101191,20.20504428,134185961.4,56544866.23,20842953.9
1452,23.77624926,17.5466315,134608059.7,56543939.6,17911713.27
1453,23.42769368,14.79975843,134966133.7,56543012.75,14971956.14
1454,23.13789306,11.97454699,135260013,56542085.69,12025080.77
1455,22.90908361,9.083283179,135489557.3,56541158.43,9072488.79
1456,22.7431113,6.140223432,135654657,56540230.95,6115584.572
1457,22.64136181,3.161265361,135755233.3,56539303.26,3155774.545
1458,22.60470485,0.163494624,135791238,56538375.35,194466.5264
1459,22.63345781,357.1646362,135762653.5,56537447.24,-2766930.944
1460,22.72737223,354.1824524,135669493,56536518.91,-5727009.277
1461,22.88564442,351.2341374,135511800.6,56535590.38,-8684360.502
1462,23.10694916,348.3357596,135289650.9,56534661.63,-11637577.94
1463,23.38949329,345.5017953,135003149,56533732.67,-14585256.86
1464,23.7310843,342.744783,134652431,56532803.49,-17525995.17
1465,24.12920816,340.0751137,134237663.3,56531874.11,-20458394.07
1466,24.58111061,337.500953,133759042.8,56530944.52,-23381058.7
1467,25.08387662,335.0282821,133216796.8,56530014.71,-26292598.85
1468,25.63450398,332.661032,132611182.9,56529084.69,-29191629.58
1469,26.22996808,330.4012845,131942488.6,56528154.46,-32076771.88
1470,26.86727635,328.2495141,131211031.8,56527224.02,-34946653.36
1471,27.54351191,326.2048444,130417160,56526293.37,-37799908.87
1472,28.25586672,324.2653048,129561250.4,56525362.5,-40635181.15
1473,29.00166527,322.4280694,128643709.8,56524431.43,-43451121.5
1474,29.77838004,320.6896737,127664974.3,56523500.14,-46246390.42
1475,30.58364005,319.0462027,126625508.9,56522568.64,-49019658.19
1476,31.41523402,317.4934491,125525807.9,56521636.93,-51769605.6
1477,32.27110926,316.027044,124366394,56520705.01,-54494924.49
1478,33.1493675,314.6425613,123147818.2,56519772.88,-57194318.41
1479,34.04825846,313.3355986,121870659.8,56518840.53,-59866503.25
1480,34.96617212,312.1018396,120535526,56517907.98,-62510207.83
1481,35.90162998,310.9370982,119143051.5,56516975.21,-65124174.49
1482,36.85327605,309.8373512,117693898.3,56516042.23,-67707159.72
1483,37.81986776,308.7987586,116188755.3,56515109.04,-70257934.76
1484,38.80026699,307.8176761,114628338.2,56514175.64,-72775286.12
1485,39.7934315,306.890661,113013388.9,56513242.02,-75258016.25
1486,40.79840678,306.0144731,111344675.1,56512308.2,-77704944.01
1487,41.81431842,305.1860717,109622990.3,56511374.16,-80114905.33
1488,42.840365,304.4026102,107849153.2,56510439.92,-82486753.68
1489,43.87581155,303.661429,106024007,56509505.46,-84819360.67
1490,44.91998351,302.9600467,104148419.8,56508570.79,-87111616.57
1491,45.97226125,302.296151,102223283.2,56507635.9,-89362430.83
1492,47.03207503,301.6675895,100249512.7,56506700.81,-91570732.59
1493,48.09890043,301.0723595,98228046.91,56505765.5,-93735471.24
1494,49.17225421,300.5085989,96159846.96,56504829.99,-95855616.87
1495,50.25169055,299.9745771,94045896.36,56503894.26,-97930160.75
1496,51.33679762,299.4686859,91887200.35,56502958.32,-99958115.86
1497,52.42719455,298.9894311,89684785.44,56502022.17,-101938517.3
1498,53.52252859,298.5354248,87439698.98,56501085.81,-103870422.9
1499,54.6224726,298.1053778,85153008.58,56500149.24,-105752913.4
1500,55.72672275,297.6980924,82825801.66,56499212.45,-107585093.1
1501,56.83499647,297.3124564,80459184.95,56498275.46,-109366090.3
1502,57.94703058,296.9474366,78054283.87,56497338.25,-111095057.4
1503,59.06257956,296.6020734,75612242.12,56496400.83,-112771171.9
1504,60.181414,296.2754758,73134221.03,56495463.2,-114393636.1
1505,61.30331926,295.9668162,70621399.06,56494525.36,-115961678.1
1506,62.42809412,295.6753265,68074971.24,56493587.3,-117474551.6
1507,63.55554966,295.4002938,65496148.59,56492649.04,-118931536.8
1508,64.6855082,295.1410564,62886157.53,56491710.56,-120331940.3
1509,65.81780232,294.8970012,60246239.33,56490771.88,-121675095.6
1510,66.95227401,294.6675598,57577649.5,56489832.98,-122960363.6
1511,68.0887738,294.4522058,54881657.18,56488893.87,-124187132.5
1512,69.22716009,294.2504525,52159544.57,56487954.55,-125354818.6
1513,70.36729842,294.0618502,49412606.3,56487015.02,-126462866
1514,71.50906087,293.8859841,46642148.79,56486075.27,-127510747.5
1515,72.65232546,293.7224724,43849489.7,56485135.32,-128497964
1516,73.79697563,293.5709642,41035957.21,56484195.15,-129424045.9
1517,74.94289974,293.4311381,38202889.48,56483254.77,-130288552.2
1518,76.08999062,293.3027008,35351633.93,56482314.18,-131091071.3
1519,77.23814511,293.1853854,32483546.66,56481373.38,-131831221.2
1520,78.38726367,293.0789504,29599991.8,56480432.37,-132508649.4
1521,79.53725004,292.9831786,26702340.8,56479491.15,-133123033.4
1522,80.68801081,292.897876,23791971.87,56478549.72,-133674080.5
1523,81.83945516,292.8228713,20870269.26,56477608.07,-134161528.4
1524,82.99149447,292.7580145,17938622.59,56476666.21,-134585144.6
1525,84.14404207,292.703177,14998426.27,56475724.14,-134944727.5
1526,85.29701293,292.6582504,12051078.75,56474781.87,-135240105.5
1527,86.45032334,292.6231464,9097981.905,56473839.38,-135471137.8
1528,87.60389069,292.5977962,6140540.337,56472896.67,-135637714.2
1529,88.75763318,292.5821505,3180160.738,56471953.76,-135739754.9
1530,89.91146954,292.576179,218251.2006,56471010.64,-135777211.2
1531,91.06531881,292.5798704,-2743779.447,56470067.3,-135750064.7
1532,92.21910004,292.5932323,-5704522.31,56469123.75,-135658328.1
1533,93.37273206,292.6162912,-8662569.099,56468179.99,-135502044.6
1534,94.5261332,292.6490928,-11616512.8,56467236.03,-135281288.2
1535,95.67922108,292.6917021,-14564948.33,56466291.84,-134996163.4
1536,96.83191226,292.7442034,-17506473.23,56465347.45,-134646805.5
1537,97.98412204,292.8067013,-20439688.33,56464402.85,-134233380.4
1538,99.13576414,292.8793204,-23363198.39,56463458.04,-133756084.2
1539,100.2867504,292.9622065,-26275612.76,56462513.01,-133215143.6
1540,101.4369906,293.0555268,-29175546.1,56461567.77,-132610815.6
1541,102.5863919,293.159471,-32061618.96,56460622.33,-131943387.2
1542,103.7348587,293.2742516,-34932458.51,56459676.67,-131213175.6
1543,104.8822922,293.4001055,-37786699.13,56458730.8,-130420527.6
1544,106.0285902,293.5372948,-40622983.09,56457784.71,-129565820
1545,107.1736464,293.6861077,-43439961.21,56456838.42,-128649458.9
1546,108.3173502,293.8468604,-46236293.48,56455891.92,-127671879.8
1547,109.4595861,294.0198981,-49010649.68,56454945.2,-126633547.3
1548,110.6002336,294.2055968,-51761710.06,56453998.28,-125534955
1549,111.7391659,294.4043653,-54488165.94,56453051.14,-124376625.1
1550,112.8762502,294.6166467,-57188720.32,56452103.79,-123159108.1
1551,114.0113464,294.842921,-59862088.54,56451156.23,-121882982.9
1552,115.1443068,295.0837073,-62506998.82,56450208.46,-120548856.1
1553,116.2749754,295.3395663,-65122192.96,56449260.48,-119157361.9
1554,117.4031869,295.6111033,-67706426.84,56448312.28,-117709161.9
1555,118.5287658,295.8989711,-70258471.1,56447363.88,-116204944.5
1556,119.6515256,296.2038736,-72777111.65,56446415.26,-114645424.9
1557,120.771268,296.5265693,-75261150.3,56445466.44,-113031344.6
1558,121.887781,296.8678754,-77709405.3,56444517.4,-111363470.9
1559,123.0008386,297.228672,-80120711.94,56443568.15,-109642597
1560,124.1101987,297.609907,-82493923.03,56442618.69,-107869541
1561,125.2156018,298.0126012,-84827909.55,56441669.02,-106045146
1562,126.3167696,298.4378537,-87121561.08,56440719.13,-104170279.4
1563,127.4134025,298.886848,-89373786.41,56439769.04,-102245832.7
1564,128.5051784,299.3608585,-91583514.01,56438818.74,-100272721.1
1565,129.5917498,299.8612572,-93749692.58,56437868.22,-98251882.65
1566,130.6727415,300.3895216,-95871291.5,56436917.49,-96184278.41
1567,131.7477482,300.947242,-97947301.37,56435966.56,-94070891.51
1568,132.8163307,301.5361304,-99976734.46,56435015.41,-91912726.94
1569,133.8780134,302.1580292,-101958625.2,56434064.05,-89710810.95
1570,134.9322799,302.8149203,-103892030.6,56433112.47,-87466190.64
1571,135.9785694,303.5089349,-105776030.7,56432160.69,-85179933.42
1572,137.016272,304.2423629,-107609729.2,56431208.7,-82853126.49
1573,138.0447235,305.0176629,-109392253.5,56430256.49,-80486876.38
1574,139.0632005,305.8374714,-111122755.4,56429304.08,-78082308.35
1575,140.070914,306.704612,-112800411.6,56428351.45,-75640565.93
1576,141.067003,307.6221025,-114424423.7,56427398.61,-73162810.31
1577,142.0505276,308.5931616,-115994018.9,56426445.57,-70650219.83
1578,143.0204612,309.6212121,-117508450.5,56425492.31,-68103989.4
1579,143.9756826,310.7098811,-118966997.5,56424538.83,-65525329.94
1580,144.9149673,311.8629955,-120368966.1,56423585.15,-62915467.82
1581,145.8369785,313.0845711,-121713688.9,56422631.26,-60275644.22
1582,146.7402579,314.3787934,-123000526.1,56421677.16,-57607114.62
1583,147.6232166,315.7499883,-124228865.2,56420722.84,-54911148.13
1584,148.4841263,317.2025797,-125398121.6,56419768.31,-52189026.94
1585,149.321111,318.7410309,-126507738.8,56418813.58,-49442045.67
1586,150.1321402,320.3697665,-127557188.5,56417858.63,-46671510.79
1587,150.9150241,322.0930724,-128545971.4,56416903.47,-43878739.97
1588,151.667412,323.9149689,-129473616.7,56415948.1,-41065061.46
1589,152.3867942,325.8390565,-130339682.9,56414992.52,-38231813.47
1590,153.0705094,327.8683313,-131143757.5,56414036.73,-35380343.54
1591,153.715759,330.0049711,-131885457.8,56413080.72,-32512007.86
1592,154.3196293,332.2500973,-132564430.6,56412124.51,-29628170.67
1593,154.8791226,334.6035172,-133180352.6,56411168.08,-26730203.57
1594,155.3911999,337.0634631,-133732930.5,56410211.45,-23819484.92
1595,155.8528332,339.6263423,-134221900.9,56409254.6,-20897399.12
1596,156.2610694,342.2865239,-134647031.1,56408297.54,-17965336.01
1597,156.6131034,345.0361876,-135008118.3,56407340.27,-15024690.17
1598,156.906357,347.8652633,-135304990.5,56406382.79,-12076860.27
1599,157.1385618,350.7614865,-135537506,56405425.1,-9123248.432
1600,157.3078384,353.7105865,-135705553.8,56404467.2,-6165259.5
1601,157.4127683,356.696613,-135809053.8,56403509.09,-3204300.428
1602,157.4524504,359.7023892,-135847956.1,56402550.76,-241779.5887
1603,157.4265396,2.710063955,-135822242,56401592.23,2720893.896
1604,157.3352608,5.70172106,-135731923.3,56400633.48,5682310.822
1605,157.1794,8.659993043,-135577042.6,56399674.53,8641062.573
1606,156.9602704,11.56862949,-135357673.1,56398715.36,11595741.8
1607,156.6796595,14.41297402,-135073918.8,56397755.98,14544943.06
1608,156.3397598,17.18031892,-134725914.3,56396796.39,17487263.54
1609,155.9430907,19.86012277,-134313824.7,56395836.59,20421303.67
1610,155.4924159,22.4440926,-133837845.7,56394876.58,23345667.81
1611,154.9906634,24.926146,-133298203.3,56393916.36,26258964.92
1612,154.4408508,27.30227683,-132695153.8,56392955.92,29159809.22
1613,153.8460193,29.57035255,-132028983.6,56391995.28,32046820.83
1614,153.209179,31.72987039,-131300009.2,56391034.42,34918626.46
1615,152.533264,33.78169638,-130508577.1,56390073.36,37773860.03
1616,151.8210992,35.72780644,-129655063.2,56389112.08,40611163.34
1617,151.075376,37.57104288,-128739873.2,56388150.59,43429186.71
1618,150.2986368,39.31489514,-127763442,56387188.9,46226589.62
1619,149.4932661,40.96330907,-126726233.7,56386226.99,49002041.36
1620,148.6614873,42.520526,-125628741.3,56385264.87,51754221.63
1621,147.8053641,43.9909506,-124471486.4,56384302.53,54481821.22
1622,146.9268045,45.37904522,-123255019.2,56383339.99,57183542.59
1623,146.0275671,46.68924755,-121979917.9,56382377.24,59858100.49
1624,145.1092696,47.92590825,-120646788.6,56381414.28,62504222.61
1625,144.1733967,49.09324542,-119256265.1,56380451.1,65120650.12
1626,143.2213101,50.19531256,-117809008.6,56379487.72,67706138.35
1627,142.2542571,51.23597757,-116305706.9,56378524.12,70259457.31
1628,141.2733799,52.21891036,-114747074.9,56377560.31,72779392.31
1629,140.2797243,53.14757702,-113133853.6,56376596.29,75264744.53
1630,139.2742477,54.0252391,-111466810,56375632.07,77714331.61
1631,138.257827,54.85495654,-109746736.6,56374667.63,80126988.16
1632,137.2312658,55.63959328,-107974451.5,56373702.98,82501566.38
1633,136.1953008,56.38182467,-106150797.1,56372738.11,84836936.57
1634,135.150608,57.08414614,-104276640.7,56371773.04,87131987.65
1635,134.0978083,57.74888253,-102352873.3,56370807.76,89385627.74
1636,133.0374724,58.37819776,-100380409.8,56369842.27,91596784.64
1637,131.9701256,58.97410456,-98360188.05,56368876.56,93764406.34
1638,130.8962518,59.53847404,-96293168.68,56367910.65,95887461.55
1639,129.8162974,60.07304507,-94180334.6,56366944.52,97964940.15
1640,128.7306745,60.57943315,-92022690.52,56365978.18,99995853.72
1641,127.6397643,61.05913891,-89821262.45,56365011.64,101979236
1642,126.5439198,61.5135562,-87577097.25,56364044.88,103914143.2
1643,125.4434684,61.94397954,-85291262.11,56363077.91,105799654.7
1644,124.3387138,62.35161121,-82964844.05,56362110.73,107634873.5
1645,123.2299388,62.73756779,-80598949.38,56361143.34,109418926.2
1646,122.1174066,63.10288628,-78194703.22,56360175.74,111150964
1647,121.0013625,63.44852966,-75753248.93,56359207.92,112830162.7
1648,119.8820359,63.7753922,-73275747.56,56358239.9,114455723.2
1649,118.7596414,64.08430416,-70763377.34,56357271.67,116026872.1
1650,117.6343801,64.3760363,-68217333.07,56356303.22,117542861.6
1651,116.5064407,64.65130391,-65638825.59,56355334.57,119002970.4
1652,115.3760007,64.91077056,-63029081.17,56354365.7,120406503.7
1653,114.2432274,65.15505154,-60389340.97,56353396.63,121752793.4
1654,113.1082786,65.38471698,-57720860.4,56352427.34,123041198.9
1655,111.9713035,65.60029477,-55024908.57,56351457.84,124271106.9
1656,110.8324436,65.8022732,-52302767.65,56350488.13,125441932.2
1657,109.6918331,65.99110333,-49555732.28,56349518.21,126553117.4
1658,108.5495997,66.16720125,-46785108.95,56348548.08,127604133.7
1659,107.4058651,66.33095005,-43992215.37,56347577.74,128594480.7
1660,106.2607456,66.48270165,-41178379.86,56346607.19,129523687.1
1661,105.1143527,66.6227785,-38344940.71,56345636.43,130391310.5
1662,103.9667932,66.75147504,-35493245.53,56344665.45,131196937.8
1663,102.81817,66.86905908,-32624650.64,56343694.27,131940185.4
1664,101.6685824,66.97577302,-29740520.39,56342722.88,132620699.5
1665,100.5181264,67.07183496,-26842226.54,56341751.27,133238155.9
1666,99.36689518,67.15743968,-23931147.58,56340779.45,133792260.7
1667,98.21497918,67.2327595,-21008668.12,56339807.43,134282749.8
1668,97.06246676,67.29794504,-18076178.16,56338835.19,134709389.5
1669,95.9094443,67.35312588,-15135072.5,56337862.74,135071976.6
1670,94.75599652,67.39841115,-12186750.04,56336890.09,135370338.2
1671,93.60220681,67.43388997,-9232613.111,56335917.22,135604332
1672,92.44815745,67.45963187,-6274066.832,56334944.14,135773846.2
1673,91.29392992,67.47568706,-3312518.42,56333970.85,135878800
1674,90.13960513,67.48208666,-349376.5309,56332997.35,135919142.8
1675,88.9852637,67.47884281,2613949.413,56332023.63,135894855.3
1676,87.83098622,67.46594877,5576049.895,56331049.71,135805948.5
1677,86.67685347,67.44337885,8535515.97,56330075.58,135652464.3
1678,85.52294672,67.41108831,11490939.94,56329101.24,135434475.3
1679,84.36934797,67.36901314,14440916.02,56328126.68,135152084.9
1680,83.21614021,67.31706985,17384041,56327151.92,134805427
1681,82.06340773,67.25515503,20318914.94,56326176.94,134394666
1682,80.91123633,67.18314495,23244141.79,56325201.76,133919997
1683,79.75971368,67.10089499,26158330.11,56324226.36,133381645.3
1684,78.60892957,67.00823902,29060093.67,56323250.75,132779866.7
1685,77.45897627,66.90498867,31948052.16,56322274.93,132114946.9
1686,76.30994883,66.79093245,34820831.83,56321298.91,131387201.9
1687,75.16194543,66.66583483,37677066.14,56320322.67,130596977.5
1688,74.01506778,66.52943519,40515396.4,56319346.22,129744649.1
1689,72.86942147,66.38144658,43334472.45,56318369.56,128830621.8
1690,71.72511645,66.2215544,46132953.24,56317392.69,127855329.9
1691,70.58226744,66.04941499,48909507.56,56316415.61,126819237
1692,69.44099441,65.8646539,51662814.57,56315438.31,125722835.5
1693,68.30142314,65.66686422,54391564.53,56314460.81,124566646.7
1694,67.16368577,65.45560453,57094459.33,56313483.1,123351220
1695,66.02792141,65.23039678,59770213.18,56312505.18,122077133.2
1696,64.89427681,64.9907239,62417553.17,56311527.04,120744992
1697,63.76290707,64.73602727,65035219.91,56310548.7,119355429.7
1698,62.63397647,64.46570381,67621968.11,56309570.14,117909106.9
1699,61.5076593,64.17910297,70176567.18,56308591.38,116406711.2
1700,60.38414079,63.87552331,72697801.83,56307612.4,114848956.8
1701,59.2636182,63.55420885,75184472.6,56306633.22,113236584.4
1702,58.1463019,63.21434507,77635396.49,56305653.82,111570360.6
1703,57.03241666,62.85505455,80049407.5,56304674.21,109851077.6
1704,55.92220298,62.47539226,82425357.14,56303694.39,108079552.8
1705,54.81591865,62.07434041,84762115.07,56302714.36,106256628.7
1706,53.71384036,61.65080292,87058569.55,56301734.13,104383171.8
1707,52.61626558,61.20359942,89313628.02,56300753.68,102460073.2
1708,51.52351456,60.73145876,91526217.59,56299773.02,100488247.1
1709,50.43593261,60.23301205,93695285.57,56298792.15,98468631.17
1710,49.35389252,59.70678523,95819799.96,56297811.06,96402185.82
1711,48.27779733,59.15119108,97898749.97,56296829.77,94289893.64
1712,47.20808338,58.56452076,99931146.44,56295848.27,92132759.08
1713,46.14522359,57.94493496,101916022.4,56294866.56,89931807.9
1714,45.08973122,57.29045451,103852433.4,56293884.64,87688086.75
1715,44.04216391,56.59895079,105739458.1,56292902.5,85402662.59
1716,43.00312819,55.86813585,107576198.6,56291920.16,83076622.24
1717,41.97328446,55.09555259,109361780.9,56290937.6,80711071.85
1718,40.95335236,54.2785651,111095355.5,56289954.84,78307136.36
1719,39.94411681,53.41434967,112776097.4,56288971.87,75865958.98
1720,38.94643444,52.49988671,114403206.8,56287988.68,73388700.64
1721,37.96124068,51.53195441,115975909.6,56287005.28,70876539.44
1722,36.98955739,50.50712476,117493457.1,56286021.68,68330670.09
1723,36.03250095,49.42176294,118955127.4,56285037.86,65752303.35
1724,35.09129097,48.27203141,120360224.8,56284053.83,63142665.41
1725,34.16725924,47.05390009,121708080.6,56283069.6,60502997.39
1726,33.26185909,45.76316474,122998053.4,56282085.15,57834554.67
1727,32.37667462,44.39547553,124229529.2,56281100.49,55138606.32
1728,31.51342977,42.94637868,125401921.8,56280115.62,52416434.54
1729,30.67399662,41.41137408,126514673.4,56279130.54,49669333.96
1730,29.86040243,39.78599217,127567254.2,56278145.25,46898611.11
1731,29.07483474,38.06589357,128559163.1,56277159.75,44105583.76
1732,28.31964354,36.24699465,129489928.1,56276174.04,41291580.29
1733,27.59733946,34.32562187,130359106,56275188.12,38457939.05
1734,26.91058674,32.29869618,131166283,56274201.99,35606007.78
1735,26.26218964,30.16394722,131911074.8,56273215.65,32737142.9
1736,25.65507068,27.92015373,132593126.7,56272229.1,29852708.89
1737,25.09223951,25.5674028,133212114,56271242.33,26954077.65
1738,24.57675125,23.10735555,133767741.8,56270255.36,24042627.85
1739,24.1116537,20.54350153,134259745.4,56269268.18,21119744.25
1740,23.69992379,17.88137854,134687890.4,56268280.79,18186817.08
1741,23.34439434,15.12873073,135051972.8,56267293.18,15245241.33
1742,23.04767403,12.29557647,135351819.1,56266305.37,12296416.13
1743,22.81206424,9.394159864,135587286.1,56265317.34,9341744.051
1744,22.63947816,6.438767745,135758261.5,56264329.11,6382630.475
1745,22.53136799,3.445406154,135864663.6,56263340.66,3420482.89
1746,22.48866619,0.431346831,135906441.3,56262352.01,456710.2407
1747,22.51174621,357.4145713,135883574.4,56261363.14,-2507277.748
1748,22.60040648,354.4131553,135796073.4,56260374.07,-5470071.24
1749,22.75387903,351.4446447,135643979.5,56259384.78,-8430260.957
1750,22.97086222,348.5254772,135427364.6,56258395.28,-11386438.85
1751,23.24957402,345.670494,135146331.4,56257405.58,-14337198.77
1752,23.58782131,342.8925761,134801013.1,56256415.66,-17281137.15
1753,23.98307897,340.2024184,134391573.7,56255425.53,-20216853.63
1754,24.43257291,337.6084434,133918207.4,56254435.2,-23142951.77
1755,24.93336157,335.1168357,133381139,56253444.65,-26058039.7
1756,25.48241148,332.731677,132780623.6,56252453.89,-28960730.77
