(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
2320,152.3369125,35.76259508,-130291881.6,55422356.58,39966685.7
2321,151.5902853,37.64480276,-129390660.1,55421204.67,42798822.31
2322,150.8120301,39.423796,-128427884.7,55420052.56,45610641.13
2323,150.0046235,41.10376636,-127404012.9,55418900.23,48400804.53
2324,149.1703712,42.68921981,-126319531.4,55417747.7,51167985.14
2325,148.3114096,44.1848324,-125174955.5,55416594.96,53910866.54
2326,147.4297104,45.59533558,-123970829.2,55415442.01,56628143.85
2327,146.5270877,46.92542739,-122707724.9,55414288.85,59318524.35
2328,145.6052068,48.17970583,-121386243,55413135.49,61980728.11
2329,144.6655934,49.36262055,-120007011.6,55411981.91,64613488.6
2330,143.7096442,50.47843948,-118570686.4,55410828.13,67215553.29
2331,142.738636,51.53122734,-117077950.2,55409674.13,69785684.22
2332,141.753736,52.52483341,-115529512.7,55408519.93,72322658.62
2333,140.7560109,53.46288637,-113926109.9,55407365.52,74825269.5
2334,139.7464356,54.34879443,-112268504.1,55406210.9,77292326.2
2335,138.7259014,55.18574943,-110557483.5,55405056.07,79722654.93
2336,137.6952239,55.97673351,-108793861.6,55403901.03,82115099.41
2337,136.6551494,56.72452784,-106978476.8,55402745.79,84468521.35
2338,135.606362,57.43172231,-105112192.3,55401590.33,86781801.01
2339,134.5494886,58.10072605,-103195895.5,55400434.67,89053837.74
2340,133.4851051,58.7337781,-101230497.6,55399278.8,91283550.5
2341,132.4137405,59.33295811,-99216933.04,55398122.71,93469878.37
2342,131.3358815,59.90019683,-97156159.29,55396966.42,95611781.08
2343,130.2519764,60.43728619,-95049156.27,55395809.92,97708239.46
2344,129.162439,60.945889,-92896925.87,55394653.22,99758255.95
2345,128.0676512,61.42754804,-90700491.52,55393496.3,101760855.1
2346,126.9679662,61.88369473,-88460897.69,55392339.18,103715084
2347,125.8637112,62.31565714,-86179209.36,55391181.84,105620012.6
2348,124.7551898,62.72466751,-83856511.57,55390024.3,107474734.6
2349,123.6426839,63.11186921,-81493908.85,55388866.55,109278367.4
2350,122.5264556,63.4783232,-79092524.74,55387708.59,111030052.5
2351,121.4067493,63.82501399,-76653501.23,55386550.42,112728956.5
2352,120.2837931,64.15285512,-74177998.21,55385392.04,114374270.8
2353,119.1578001,64.46269424,-71667192.94,55384233.45,115965212.4
2354,118.0289697,64.75531777,-69122279.49,55383074.66,117501024.1
2355,116.8974892,65.03145515,-66544468.14,55381915.65,118980975.1
2356,115.7635344,65.29178275,-63934984.85,55380756.44,120404360.9
2357,114.6272708,65.5369275,-61295070.64,55379597.02,121770504
2358,113.4888543,65.76747016,-58625981.02,55378437.39,123078754.2
2359,112.3484323,65.9839483,-55928985.39,55377277.55,124328488.9
2360,111.2061445,66.18685912,-53205366.43,55376117.5,125519113
2361,110.062123,66.3766619,-50456419.48,55374957.25,126650059.8
2362,108.9164937,66.55378031,-47683451.97,55373796.78,127720791
2363,107.7693763,66.71860452,-44887782.73,55372636.11,128730796.8
2364,106.6208851,66.87149308,-42070741.41,55371475.23,129679596.3
2365,105.4711296,67.01277465,-39233667.86,55370314.14,130566737.7
2366,104.3202145,67.14274957,-36377911.43,55369152.84,131391798.6
2367,103.1682409,67.26169124,-33504830.39,55367991.33,132154386.2
2368,102.0153058,67.36984747,-30615791.26,55366829.61,132854137.1
2369,100.8615033,67.46744153,-27712168.15,55365667.68,133490718.1
2370,99.70692417,67.55467324,-24795342.12,55364505.55,134063826
2371,98.55165696,67.63171984,-21866700.53,55363343.21,134573187.7
2372,97.39578778,67.69873681,-18927636.37,55362180.66,135018560.3
2373,96.23940079,67.75585851,-15979547.58,55361017.89,135399731.7
2374,95.08257849,67.80319886,-13023836.42,55359854.93,135716519.9
2375,93.92540196,67.84085178,-10061908.78,55358691.75,135968773.9
2376,92.76795117,67.8688916,-7095173.516,55357528.36,136156373.3
2377,91.61030519,67.88737343,-4125041.79,55356364.77,136279228.2
2378,90.4525425,67.89633335,-1152926.38,55355200.96,136337279.8
2379,89.29474122,67.89578859,1819758.979,55354036.95,136330500
2380,88.13697936,67.88573762,4791600.27,55352872.73,136258891.5
2381,86.97933504,67.86616009,7761183.866,55351708.3,136122488
2382,85.82188682,67.8370168,10727097.21,55350543.66,135921353.8
2383,84.66471387,67.79824949,13687929.47,55349378.81,135655584.2
2384,83.50789627,67.74978058,16642272.22,55348213.76,135325305
2385,82.35151527,67.69151288,19588720.13,55347048.49,134930673
2386,81.19565354,67.62332908,22525871.6,55345883.02,134471875.4
2387,80.04039549,67.54509131,25452329.43,55344717.34,133949129.9
2388,78.88582751,67.45664046,28366701.52,55343551.45,133362684.8
2389,77.73203832,67.35779552,31267601.5,55342385.35,132712818.5
2390,76.57911926,67.24835271,34153649.39,55341219.04,131999839.7
2391,75.42716464,67.1280846,37023472.27,55340052.53,131224087
2392,74.2762721,66.99673903,39875704.94,55338885.8,130385929.1
2393,73.12654298,66.85403795,42708990.53,55337718.87,129485764.1
2394,71.97808273,66.69967615,45521981.2,55336551.73,128524019.7
2395,70.83100136,66.53331975,48313338.74,55335384.38,127501153.1
2396,69.68541388,66.35460464,51081735.22,55334216.82,126417650.3
2397,68.54144083,66.16313475,53825853.62,55333049.05,125274026.2
2398,67.3992088,65.95848004,56544388.48,55331881.08,124070824.5
2399,66.25885104,65.7401744,59236046.46,55330712.89,122808616.9
2400,65.12050809,65.50771333,61899547.04,55329544.5,121488003.5
2401,63.98432851,65.26055134,64533623.04,55328375.9,120109611.9
2402,62.85046957,64.99809915,67137021.31,55327207.09,118674097.6
2403,61.71909816,64.71972062,69708503.25,55326038.07,117182142.8
2404,60.59039165,64.42472941,72246845.45,55324868.84,115634456.8
2405,59.46453891,64.11238525,74750840.25,55323699.41,114031775.5
2406,58.34174138,63.78189,77219296.32,55322529.76,112374860.7
2407,57.22221431,63.43238326,79651039.22,55321359.91,110664500.2
2408,56.10618808,63.06293762,82044911.98,55320189.85,108901507.2
2409,54.99390963,62.67255345,84399775.61,55319019.58,107086720
2410,53.8856441,62.26015336,86714509.69,55317849.1,105221001.3
2411,52.78167662,61.82457604,88988012.87,55316678.41,103305238.3
2412,51.68231424,61.36456966,91219203.41,55315507.52,101340341.9
2413,50.58788817,60.87878481,93407019.68,55314336.41,99327246.3
2414,49.49875614,60.36576676,95550420.69,55313165.1,97266908.83
2415,48.4153051,59.82394726,97648386.55,55311993.58,95160309.14
2416,47.33795418,59.25163572,99699918.98,55310821.85,93008448.96
2417,46.26715795,58.64700989,101704041.8,55309649.91,90812351.52
2418,45.2034101,58.00810598,103659801.3,55308477.76,88573061.12
2419,44.1472474,57.33280833,105566266.9,55307305.41,86291642.63
2420,43.09925421,56.61883875,107422531.4,55306132.84,83969180.92
2421,42.06006736,55.86374561,109227711.4,55304960.07,81606780.44
2422,41.0303816,55.06489297,110980947.8,55303787.09,79205564.61
2423,40.01095553,54.21945002,112681406.4,55302613.9,76766675.35
2424,39.00261817,53.32438117,114328277.8,55301440.51,74291272.48
2425,38.00627611,52.37643753,115920778.3,55300266.9,71780533.23
2426,37.02292124,51.3721502,117458150.1,55299093.08,69235651.62
2427,36.05363915,50.30782663,118939661.3,55297919.06,66657837.93
2428,35.09961808,49.17955099,120364606.9,55296744.83,64048318.11
2429,34.16215841,47.98319019,121732308.7,55295570.39,61408333.21
2430,33.24268252,46.71440738,123042115.7,55294395.74,58739138.77
2431,32.34274488,45.36868521,124293404.3,55293220.88,56042004.23
2432,31.4640421,43.94136161,125485579.1,55292045.82,53318212.35
2433,30.60842247,42.42768118,126618072.3,55290870.55,50569058.56
2434,29.77789463,40.82286592,127690345,55289695.06,47795850.36
2435,28.97463445,39.12220906,128701886.6,55288519.37,44999906.73
2436,28.20098947,37.32119585,129652215.5,55287343.47,42182557.45
2437,27.45947962,35.41565507,130540879.3,55286167.37,39345142.49
2438,26.75279298,33.40194372,131367454.6,55284991.05,36489011.39
2439,26.08377518,31.27716574,132131548,55283814.53,33615522.6
2440,25.45541062,29.03942292,132832795.5,55282637.79,30726042.82
2441,24.87079412,26.68809194,133470863.1,55281460.85,27821946.38
2442,24.33309141,24.22411632,134045446.7,55280283.7,24904614.58
2443,23.84548767,21.65029597,134556272.7,55279106.34,21975435.01
2444,23.41112369,18.97155039,135003097.5,55277928.78,19035800.92
2445,23.03302084,16.1951262,135385708.1,55276751,16087110.53
2446,22.71399685,13.33071636,135703922.2,55275573.02,13130766.38
2447,22.4565765,10.39045937,135957587.7,55274394.83,10168174.68
2448,22.26290232,7.388793368,136146583.7,55273216.43,7200744.6
2449,22.13465192,4.342152598,136270819.7,55272037.82,4229887.627
2450,22.07296869,1.26851132,136330236.1,55270859,1257016.893
2451,22.07841224,358.1868006,136324804.2,55269679.98,-1716453.501
2452,22.15093344,355.1162422,136254526.1,55268500.74,-4689109.162
2453,22.28987667,352.0756565,136119434.8,55267321.3,-7659536.074
2454,22.49400896,349.0828059,135919594,55266141.65,-10626321.27
2455,22.76157306,346.1538299,135655098.4,55264961.79,-13588053.5
2456,23.09035939,343.3028122,135326073.2,55263781.73,-16543323.91
2457,23.47779025,340.5415029,134932674.5,55262601.45,-19490726.72
2458,23.92100949,337.8791971,134475089,55261420.97,-22428859.86
2459,24.41697133,335.3227553,133953533.8,55260240.27,-25356325.68
2460,24.96252333,332.8767394,133368256.5,55259059.37,-28271731.58
2461,25.55447977,330.5436312,132719535.1,55257878.27,-31173690.7
2462,26.18968343,328.3241017,132007677.7,55256696.95,-34060822.55
2463,26.86505517,326.2173025,131233022.5,55255515.42,-36931753.69
2464,27.57763154,324.2211561,130395937.4,55254333.69,-39785118.37
2465,28.32459146,322.33263,129496820.2,55253151.75,-42619559.21
2466,29.1032736,320.547982,128536098.1,55251969.6,-45433727.79
2467,29.91118585,318.8629739,127514227.6,55250787.24,-48226285.33
2468,30.74600865,317.2730504,126431694.3,55249604.67,-50995903.34
2469,31.60559359,315.7734858,125289012.9,55248421.9,-53741264.21
2470,32.48795855,314.3595,124086726.2,55247238.91,-56461061.87
2471,33.3912804,313.0263483,122825405.9,55246055.72,-59154002.39
2472,34.31388624,311.7693889,121505651.4,55244872.32,-61818804.62
2473,35.25424367,310.5841313,120128090,55243688.71,-64454200.77
2474,36.21095075,309.4662703,118693376.7,55242504.89,-67058937.04
2475,37.18272595,308.4117069,117202193.5,55241320.87,-69631774.2
2476,38.16839829,307.4165609,115655249.1,55240136.64,-72171488.18
2477,39.16689797,306.4771759,114053279.2,55238952.19,-74676870.67
2478,40.17724747,305.5901187,112397045.2,55237767.54,-77146729.65
2479,41.19855334,304.752175,110687334.7,55236582.68,-79579890.04
2480,42.22999845,303.960343,108924960.4,55235397.62,-81975194.16
2481,43.270835,303.2118236,107110760.3,55234212.34,-84331502.35
2482,44.32037807,302.5040112,105245597,55233026.86,-86647693.49
2483,45.37799973,301.8344829,103330357.3,55231841.17,-88922665.54
2484,46.44312371,301.2009871,101365951.8,55230655.27,-91155336.04
2485,47.51522055,300.6014333,99353314.73,55229469.16,-93344642.66
2486,48.59380325,300.033881,97293402.94,55228282.85,-95489543.68
2487,49.67842327,299.4965296,95187195.96,55227096.32,-97589018.5
2488,50.768667,298.9877087,93035695.33,55225909.59,-99642068.12
2489,51.86415249,298.5058688,90839924.11,55224722.65,-101647715.6
2490,52.96452657,298.0495725,88600926.45,55223535.5,-103605006.6
2491,54.0694622,297.6174863,86319767.05,55222348.14,-105513009.7
2492,55.17865612,297.2083732,83997530.7,55221160.57,-107370816.9
2493,56.29182667,296.8210858,81635321.71,55219972.8,-109177544.2
2494,57.40871188,296.4545592,79234263.43,55218784.82,-110932331.7
2495,58.52906772,296.1078058,76795497.69,55217596.63,-112634344.5
2496,59.65266649,295.7799088,74320184.27,55216408.23,-114282772.4
2497,60.77929539,295.470018,71809500.33,55215219.62,-115876831
2498,61.90875522,295.1773446,69264639.89,55214030.81,-117415761.6
2499,63.04085919,294.901157,66686813.2,55212841.79,-118898831.8
2500,64.17543185,294.6407769,64077246.24,55211652.55,-120325335.7
2501,65.31230808,294.3955756,61437180.06,55210463.12,-121694594.4
2502,66.45133223,294.1649708,58767870.25,55209273.47,-123005956
2503,67.59235727,293.9484234,56070586.31,55208083.61,-124258796.5
2504,68.73524408,293.745435,53346611.07,55206893.55,-125452519.3
2505,69.87986071,293.555545,50597240.05,55205703.28,-126586556.2
2506,71.02608176,293.3783286,47823780.85,55204512.79,-127660367.5
2507,72.17378786,293.2133947,45027552.58,55203322.11,-128673441.7
2508,73.32286504,293.0603837,42209885.14,55202131.21,-129625296.7
2509,74.47320428,292.918966,39372118.68,55200940.1,-130515479.1
2510,75.62470108,292.7888406,36515602.89,55199748.79,-131343565.1
2511,76.77725495,292.669733,33641696.4,55198557.27,-132109160.2
2512,77.93076908,292.5613948,30751766.13,55197365.54,-132811900
2513,79.08514993,292.4636019,27847186.62,55196173.6,-133451449.6
2514,80.24030688,292.3761538,24929339.4,55194981.46,-134027504.3
2515,81.39615192,292.2988725,21999612.31,55193789.1,-134539789.6
2516,82.55259928,292.2316018,19059398.86,55192596.54,-134988061.5
2517,83.70956519,292.1742067,16110097.55,55191403.77,-135372106.1
2518,84.86696756,292.1265725,13153111.23,55190210.79,-135691740.3
2519,86.0247257,292.0886045,10189846.39,55189017.61,-135946811.7
2520,87.18276006,292.0602278,7221712.543,55187824.21,-136137198.3
2521,88.34099195,292.0413865,4250121.513,55186630.61,-136262809.2
2522,89.49934335,292.0320437,1276486.783,55185436.8,-136323584.2
2523,90.65773655,292.0321815,-1697777.18,55184242.78,-136319493.7
2524,91.81609399,292.0418006,-4671255.6,55183048.55,-136250539.3
2525,92.97433799,292.0609206,-7642534.064,55181854.12,-136116753.3
2526,94.13239047,292.0895797,-10610199.2,55180659.48,-135918198.9
2527,95.29017273,292.1278354,-13572839.32,55179464.63,-135654970
2528,96.44760518,292.1757643,-16529045.16,55178269.57,-135327191.4
2529,97.6046071,292.2334627,-19477410.47,55177074.3,-134935018.4
2530,98.76109632,292.3010469,-22416532.72,55175878.82,-134478637.2
2531,99.916989,292.3786536,-25345013.79,55174683.14,-133958264.3
2532,101.0721993,292.466441,-28261460.6,55173487.25,-133374146.9
2533,102.2266391,292.5645888,-31164485.76,55172291.15,-132726562.2
2534,103.3802177,292.6732996,-34052708.29,55171094.84,-132015817.9
2535,104.5328414,292.7927997,-36924754.23,55169898.33,-131242251.6
2536,105.6844133,292.9233398,-39779257.29,55168701.6,-130406230.7
2537,106.8348326,293.0651965,-42614859.53,55167504.67,-129508152.4
2538,107.9839948,293.2186737,-45430211.98,55166307.53,-128548443.6
2539,109.1317906,293.3841037,-48223975.3,55165110.18,-127527560.2
2540,110.2781057,293.5618488,-50994820.41,55163912.63,-126445987.4
2541,111.4228206,293.7523036,-53741429.11,55162714.86,-125304239.2
2542,112.5658095,293.9558962,-56462494.74,55161516.89,-124102858.3
2543,113.7069401,294.1730909,-59156722.75,55160318.71,-122842415.6
2544,114.846073,294.4043902,-61822831.38,55159120.32,-121523510.4
2545,115.9830606,294.6503375,-64459552.2,55157921.72,-120146769.5
2546,117.1177468,294.9115199,-67065630.79,55156722.92,-118712847.4
2547,118.2499659,295.1885713,-69639827.26,55155523.91,-117222425.8
2548,119.3795419,295.4821757,-72180916.9,55154324.69,-115676213.1
2549,120.5062873,295.7930709,-74687690.72,55153125.26,-114074944.4
2550,121.630002,296.1220524,-77158956.07,55151925.62,-112419381.1
2551,122.7504724,296.4699781,-79593537.15,55150725.78,-110710310.2
2552,123.8674697,296.8377725,-81990275.62,55149525.73,-108948544.3
2553,124.9807488,297.2264324,-84348031.13,55148325.47,-107134921
2554,126.0900463,297.6370324,-86665681.86,55147125,-105270302.6
2555,127.1950793,298.0707309,-88942125.07,55145924.32,-103355575.8
2556,128.2955427,298.5287766,-91176277.6,55144723.44,-101391650.8
2557,129.3911076,299.012516,-93367076.4,55143522.35,-99379461.56
2558,130.4814188,299.5234009,-95513479.04,55142321.05,-97319964.84
2559,131.5660919,300.0629967,-97614464.2,55141119.54,-95214139.93
2560,132.6447105,300.6329912,-99669032.14,55139917.82,-93062988.17
2561,133.7168231,301.2352043,-101676205.2,55138715.9,-90867532.47
2562,134.7819391,301.8715975,-103635028.3,55137513.77,-88628816.82
2563,135.8395252,302.5442846,-105544569.3,55136311.43,-86347905.81
2564,136.8890004,303.2555428,-107403919.5,55135108.88,-84025884.07
2565,137.9297319,304.007823,-109212194.1,55133906.12,-81663855.85
2566,138.9610288,304.8037618,-110968532.5,55132703.16,-79262944.38
2567,139.9821368,305.6461917,-112672098.9,55131499.99,-76824291.45
2568,140.9922313,306.5381512,-114322082.6,55130296.61,-74349056.75
2569,141.9904104,307.4828945,-115917698.2,55129093.02,-71838417.45
2570,142.9756869,308.4838977,-117458186.5,55127889.22,-69293567.5
2571,143.9469802,309.5448635,-118942814.2,55126685.22,-66715717.18
2572,144.9031071,310.6697214,-120370874.7,55125481.01,-64106092.47
2573,145.8427722,311.8626223,-121741688.3,55124276.59,-61465934.45
2574,146.764558,313.1279257,-123054602.5,55123071.96,-58796498.76
2575,147.6669148,314.4701773,-124308992.3,55121867.13,-56099054.95
2576,148.5481502,315.8940747,-125504260.6,55120662.08,-53374885.94
2577,149.4064197,317.4044163,-126639838.4,55119456.83,-50625287.33
2578,150.2397175,319.0060321,-127715185.2,55118251.37,-47851566.85
2579,151.0458694,320.7036909,-128729788.8,55117045.71,-45055043.71
2580,151.822528,322.50198,-129683166.3,55115839.83,-42237047.98
2581,152.5671715,324.4051542,-130574863.6,55114633.75,-39398919.94
2582,153.2771077,326.4169514,-131404456.2,55113427.46,-36542009.47
2583,153.9494837,328.5403731,-132171549,55112220.96,-33667675.4
2584,154.5813045,330.7774314,-132875776.7,55111014.26,-30777284.84
2585,155.1694609,333.1288692,-133516803.6,55109807.34,-27872212.57
2586,155.7107684,335.593864,-134094324.6,55108600.22,-24953840.33
2587,156.2020185,338.1697319,-134608064.3,55107392.89,-22023556.23
2588,156.6400428,340.8516575,-135057777.9,55106185.35,-19082754.05
2589,157.0217879,343.6324773,-135443251.1,55104977.61,-16132832.57
2590,157.3444008,346.5025518,-135764300,55103769.65,-13175194.93
2591,157.6053191,349.4497579,-136020771.3,55102561.49,-10211247.95
2592,157.8023616,352.4596283,-136212542.6,55101353.12,-7242401.454
2593,157.9338126,355.5156513,-136339522.2,55100144.55,-4270067.621
2594,157.9984936,358.5997273,-136401649.2,55098935.76,-1295660.288
2595,157.9958139,1.692757159,-136398893.5,55097726.77,1679405.707
2596,157.9257977,4.775316904,-136331256.1,55096517.57,4653715.201
2597,157.7890826,7.828362242,-136198768.5,55095308.16,7625853.384
2598,157.5868912,10.83389878,-136001493.2,55094098.55,10594406.46
2599,157.320978,13.77556108,-135739523.8,55092888.72,13557962.34
2600,156.993557,16.63905747,-135412984.2,55091678.69,16515111.29
2601,156.6072163,19.41245725,-135022029.3,55090468.45,19464446.62
2602,156.1648277,22.08631782,-134566844.6,55089258,22404565.34
2603,155.669456,24.65366646,-134047646.1,55088047.35,25334068.84
2604,155.1242753,27.10986412,-133464680.3,55086836.49,28251563.54
2605,154.5324938,29.45238379,-132818224.1,55085625.42,31155661.58
2606,153.8972916,31.68053692,-132108584.4,55084414.14,34044981.43
2607,153.2217701,33.79517701,-131336098.4,55083202.65,36918148.62
2608,152.5089136,35.79840394,-130501132.9,55081990.96,39773796.31
2609,151.7615627,37.69328581,-129604084.8,55080779.06,42610566.02
2610,150.9823963,39.48360876,-128645380.3,55079566.95,45427108.22
2611,150.1739225,41.17366018,-127625474.9,55078354.63,48222082.99
2612,149.3384747,42.76804676,-126544853.2,55077142.1,50994160.67
2613,148.4782136,44.27154603,-125404029,55075929.37,53742022.47
2614,147.5951318,45.68898867,-124203544.3,55074716.43,56464361.12
2615,146.6910614,47.02516758,-122943969.8,55073503.28,59159881.48
2616,145.7676831,48.28476992,-121625904.2,55072289.93,61827301.14
2617,144.8265359,49.47232805,-120249974,55071076.36,64465351.07
2618,143.869027,50.59218586,-118816833.2,55069862.59,67072776.18
2619,142.8964425,51.64847722,-117327163.2,55068648.61,69648335.96
2620,141.9099573,52.64511395,-115781672.1,55067434.42,72190805.03
2621,140.9106442,53.58578102,-114181094.6,55066220.03,74698973.74
2622,139.8994831,54.47393708,-112526191.7,55065005.43,77171648.77
2623,138.8773696,55.31281901,-110817750.2,55063790.62,79607653.65
2624,137.8451225,56.1054491,-109056582.4,55062575.6,82005829.35
2625,136.8034907,56.85464417,-107243525.5,55061360.37,84365034.83
2626,135.7531602,57.5630258,-105379441.6,55060144.94,86684147.58
2627,134.6947596,58.23303119,-103465217,55058929.3,88962064.14
2628,133.6288656,58.86692425,-101501762,55057713.45,91197700.66
2629,132.5560082,59.46680667,-99490010.01,55056497.4,93389993.36
2630,131.4766744,60.03462869,-97430917.72,55055281.13,95537899.12
2631,130.3913129,60.57219951,-95325464.22,55054064.66,97640395.87
2632,129.3003374,61.08119722,-93174650.65,55052847.98,99696483.16
2633,128.2041296,61.56317817,-90979499.76,55051631.09,101705182.6
2634,127.1030426,62.01958576,-88741055.42,55050414,103665538.4
2635,125.9974032,62.45175871,-86460382.05,55049196.7,105576617.6
2636,124.8875144,62.86093871,-84138564.2,55047979.19,107437510.8
2637,123.7736575,63.24827753,-81776706.01,55046761.47,109247332.5
2638,122.6560943,63.61484359,-79375930.63,55045543.54,111005221.4
2639,121.5350685,63.96162807,-76937379.77,55044325.41,112710340.8
2640,120.4108073,64.28955044,-74462213.12,55043107.07,114361879.4
2641,119.2835232,64.59946366,-71951607.75,55041888.52,115959051.1
2642,118.153415,64.89215891,-69406757.66,55040669.77,117501095.7
2643,117.0206692,65.16836989,-66828873.09,55039450.8,118987279.4
2644,115.8854607,65.42877682,-64219180.04,55038231.63,120416894.7
2645,114.7479544,65.6740101,-61578919.64,55037012.25,121789261.2
2646,113.6083055,65.90465362,-58909347.57,55035792.67,123103725.6
2647,112.4666606,66.12124783,-56211733.46,55034572.87,124359662.3
2648,111.3231584,66.32429252,-53487360.28,55033352.87,125556473.4
2649,110.1779306,66.51424936,-50737523.76,55032132.66,126693589.2
2650,109.0311021,66.69154426,-47963531.74,55030912.24,127770468.2
2651,107.8827918,66.8565694,-45166703.55,55029691.62,128786597.8
2652,106.7331134,67.00968526,-42348369.41,55028470.79,129741494.2
2653,105.5821755,67.15122229,-39509869.78,55027249.75,130634702.6
2654,104.4300823,67.2814825,-36652554.7,55026028.5,131465797.9
2655,103.2769337,67.40074093,-33777783.2,55024807.04,132234384
2656,102.1228262,67.50924692,-30886922.6,55023585.38,132940095
2657,100.967853,67.60722524,-27981347.91,55022363.51,133582594.7
2658,99.81210435,67.69487716,-25062441.11,55021141.43,134161577
2659,98.65566777,67.77238134,-22131590.57,55019919.15,134676765.9
2660,97.49862866,67.83989466,-19190190.33,55018696.66,135127916.1
2661,96.3410704,67.8975529,-16239639.48,55017473.96,135514812.2
2662,95.18307467,67.94547137,-13281341.45,55016251.05,135837269.9
2663,94.02472176,67.98374539,-10316703.37,55015027.93,136095135.3
2664,92.86609079,68.01245072,-7347135.421,55013804.61,136288285.1
2665,91.70726001,68.03164393,-4374050.106,55012581.08,136416627.1
2666,90.54830704,68.04136258,-1398861.631,55011357.34,136480099.7
2667,89.38930913,68.04162544,1577014.789,55010133.39,136478672.2
2668,88.23034339,68.03243252,4552163.603,55008909.24,136412344.7
2669,87.07148704,68.01376514,7525169.595,55007684.88,136281148.4
2670,85.91281769,67.98558575,10494618.56,55006460.31,136085145.2
2671,84.75441354,67.94783785,13459097.96,55005235.54,135824427.7
2672,83.59635369,67.90044572,16417197.63,55004010.55,135499119.6
2673,82.43871834,67.84331403,19367510.43,55002785.36,135109375
2674,81.28158912,67.77632751,22308632.88,55001559.96,134655378.9
2675,80.1250493,67.69935034,25239165.91,55000334.36,134137346.8
2676,78.96918416,67.61222563,28157715.43,54999108.55,133555524.5
2677,77.8140812,67.51477464,31062893.06,54997882.52,132910188.3
2678,76.65983053,67.40679602,33953316.79,54996656.3,132201644.7
2679,75.50652515,67.28806487,36827611.58,54995429.86,131430230.4
2680,74.35426135,67.15833168,39684410.08,54994203.22,130596311.6
2681,73.20313904,67.01732121,42522353.23,54992976.37,129700284.8
2682,72.05326219,66.86473117,45340090.95,54991749.31,128742575.5
2683,70.90473923,66.70023079,48136282.75,54990522.04,127723638.8
2684,69.75768352,66.5234592,50909598.37,54989294.57,126643959.1
2685,68.61221386,66.33402374,53658718.44,54988066.89,125504049.4
2686,67.46845502,66.13149795,56382335.08,54986839,124304451.5
2687,66.32653831,65.91541949,59079152.53,54985610.9,123045735.5
2688,65.18660223,65.68528781,61747887.77,54984382.6,121728499.7
2689,64.04879316,65.44056155,64387271.12,54983154.09,120353370.3
2690,62.91326609,65.18065577,66996046.87,54981925.37,118921001
2691,61.78018545,64.90493886,69572973.84,54980696.45,117432072.6
2692,60.64972605,64.61272919,72116826.01,54979467.31,115887293
2693,59.522074,64.30329143,74626393.06,54978237.97,114287396.5
2694,58.39742782,63.97583258,77100480.99,54977008.43,112633143.9
2695,57.27599965,63.62949752,79537912.67,54975778.67,110925321.4
2696,56.15801654,63.26336433,81937528.36,54974548.71,109164741.2
2697,55.04372191,62.87643903,84298186.35,54973318.54,107352240.3
2698,53.93337713,62.46764999,86618763.42,54972088.16,105488680.4
2699,52.82726328,62.03584177,88898155.42,54970857.58,103574947.6
2700,51.72568315,61.57976848,91135277.77,54969626.78,101611951.9
2701,50.62896334,61.09808663,93329066,54968395.79,99600626.61
2702,49.53745669,60.58934734,95478476.25,54967164.58,97541928.12
2703,48.45154491,60.05198801,97582485.74,54965933.16,95436835.33
2704,47.37164156,59.48432347,99640093.29,54964701.54,93286349.26
2705,46.29819527,58.88453639,101650319.8,54963469.71,91091492.48
2706,45.23169336,58.25066731,103612208.7,54962237.68,88853308.7
2707,44.17266587,57.58060403,105524826.3,54961005.43,86572862.25
2708,43.12168998,56.87207068,107387262.6,54959772.98,84251237.56
2709,42.07939492,56.12261647,109198631.1,54958540.32,81889538.65
2710,41.04646738,55.3296044,110958069.9,54957307.46,79488888.64
2711,40.0236575,54.49020016,112664741.7,54956074.38,77050429.16
2712,39.0117854,53.60136165,114317834.2,54954841.1,74575319.84
2713,38.01174839,52.65982967,115916560.7,54953607.61,72064737.76
2714,37.02452872,51.66212037,117460160.2,54952373.92,69519876.87
2715,36.05120213,50.60452054,118947898.1,54951140.02,66941947.44
2716,35.0929468,49.48308674,120379066.3,54949905.91,64332175.5
2717,34.15105309,48.29364998,121752983.6,54948671.59,61691802.2
2718,33.22693353,47.03182752,123068996,54947437.06,59022083.28
2719,32.3221332,45.69304441,124326477,54946202.33,56324288.44
2720,31.43834011,44.27256723,125524828,54944967.39,53599700.74
2721,30.57739517,42.76555345,126663478.6,54943732.25,50849616.02
2722,29.74130135,41.16712005,127741886.7,54942496.89,48075342.23
2723,28.93223121,39.47243529,128759538.8,54941261.33,45278198.85
2724,28.15253208,37.67683799,129715950.3,54940025.56,42459516.23
2725,27.4047276,35.77598795,130610666,54938789.59,39620635.02
2726,26.69151448,33.76605063,131443259.6,54937553.4,36762905.43
2727,26.01575286,31.64391747,132213334.7,54936317.01,33887686.7
2728,25.38044856,29.40746018,132920524.5,54935080.41,30996346.36
2729,24.78872569,27.0558139,133564492.1,54933843.61,28090259.64
2730,24.24378787,24.58967807,134144930.7,54932606.6,25170808.78
2731,23.74886725,22.01161812,134661563.7,54931369.38,22239382.42
2732,23.30716061,19.3263438,135114144.8,54930131.95,19297374.87
2733,22.92175368,16.54093401,135502458.4,54928894.32,16346185.5
2734,22.59553554,13.66497416,135826319.1,54927656.47,13387218.06
2735,22.33110711,10.71057237,136085572.5,54926418.43,10421880.01
