(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
2057,63.90340663,65.05497741,64717712.75,55718046.9,119822806.1
2058,62.77146735,64.78952058,67314781.17,55716950.04,118383330.3
2059,61.64206382,64.50800257,69879848.05,55715852.97,116887553.7
2060,60.51537644,64.20973134,72411693.07,55714755.69,115336187.5
2061,59.3915973,63.89396072,74909111.68,55713658.19,113729969.2
2062,58.27093128,63.5598864,77370915.72,55712560.49,112069662.4
2063,57.15359727,63.20664159,79795933.93,55711462.58,110356056.5
2064,56.03982953,62.83329225,82183012.58,55710364.46,108589966.3
2065,54.92987915,62.43883195,84531015.96,55709266.13,106772231.4
2066,53.82401571,62.0221763,86838826.91,55708167.6,104903716.1
2067,52.72252905,61.58215685,89105347.44,55707068.85,102985308.9
2068,51.6257313,61.11751459,91329499.13,55705969.89,101017922
2069,50.53395903,60.62689283,93510223.76,55704870.72,99002490.68
2070,49.44757575,60.10882967,95646483.72,55703771.34,96939973.46
2071,48.36697456,59.56174986,97737262.57,55702671.75,94831351.03
2072,47.29258116,58.9839561,99781565.47,55701571.96,92677626.07
2073,46.22485714,58.37361991,101778419.7,55700471.95,90479822.72
2074,45.16430365,57.72877195,103726875.1,55699371.73,88238986.09
2075,44.11146544,57.04729198,105626004.5,55698271.31,85956181.78
2076,43.06693534,56.32689849,107474904.3,55697170.67,83632495.34
2077,42.03135915,55.56513822,109272694.6,55696069.82,81269031.78
2078,41.00544112,54.75937576,111018519.9,55694968.77,78866915.06
2079,39.98994988,53.90678358,112711549.5,55693867.5,76427287.49
2080,38.98572498,53.00433286,114350977.6,55692766.03,73951309.28
2081,37.99368399,52.04878579,115936024.1,55691664.35,71440157.9
2082,37.0148302,51.03668993,117465934.6,55690562.45,68895027.59
2083,36.05026092,49.96437571,118939981,55689460.35,66317128.72
2084,35.10117632,48.82795828,120357461.9,55688358.04,63707687.3
2085,34.1688887,47.62334514,121717702.5,55687255.51,61067944.33
2086,33.25483219,46.34625148,123020055.4,55686152.78,58399155.23
2087,32.36057249,44.99222555,124263900.8,55685049.84,55702589.25
2088,31.48781651,43.5566867,125448646.5,55683946.69,52979528.85
2089,30.63842151,42.0349792,126573728.7,55682843.32,50231269.13
2090,29.81440306,40.42244537,127638611.8,55681739.75,47459117.16
2091,29.01794129,38.71452162,128642788.8,55680635.97,44664391.39
2092,28.25138441,36.90686125,129585781.6,55679531.98,41848421.01
2093,27.51724847,34.99548698,130467141.2,55678427.78,39012545.35
2094,26.81821206,32.97697562,131286448.1,55677323.37,36158113.19
2095,26.15710448,30.84867506,132043312.1,55676218.75,33286482.15
2096,25.53688584,28.60895115,132737372.6,55675113.93,30399018.06
2097,24.96061764,26.25745779,133368299.2,55674008.89,27497094.27
2098,24.43142235,23.79541867,133935791.3,55672903.64,24582091.03
2099,23.95243148,21.22590299,134439578.5,55671798.18,21655394.8
2100,23.5267218,18.55407156,134879420.7,55670692.52,18718397.65
2101,23.15724102,15.78736485,135255108.2,55669586.64,15772496.52
2102,22.8467252,12.93560173,135566462,55668480.55,12819092.62
2103,22.59761184,10.01095972,135813333.5,55667374.26,9859590.735
2104,22.41195393,7.027814163,135995604.8,55666267.75,6895398.546
2105,22.29134115,4.00242663,136113188.7,55665161.04,3927925.989
2106,22.23683476,0.952489767,136166028.8,55664054.11,958584.5679
2107,22.24892214,357.896555,136154099.7,55662946.98,-2011213.317
2108,22.32749533,354.8533864,136077406.4,55661839.63,-4980055.039
2109,22.47185586,351.8412964,135935985.1,55660732.08,-7946528.412
2110,22.68074524,348.8775204,135729902.6,55659624.32,-10909222.37
2111,22.95239813,345.9776824,135459256.3,55658516.35,-13866727.64
2112,23.28461313,343.1553903,135124174.7,55657408.17,-16817637.39
2113,23.67483493,340.4219786,134724816.6,55656299.77,-19760547.94
2114,24.12024131,337.7864007,134261371.6,55655191.17,-22694059.38
2115,24.617829,335.2552549,133734059.6,55654082.36,-25616776.28
2116,25.16449362,332.8329196,133143131.1,55652973.34,-28527308.33
2117,25.75710048,330.5217653,132488866.7,55651864.11,-31424271
2118,26.39254402,328.3224148,131771577.1,55650754.67,-34306286.21
2119,27.06779561,326.2340235,130991603.2,55649645.03,-37171982.97
2120,27.77993982,324.2545584,130149315.4,55648535.17,-40019998.07
2121,28.52620025,322.3810614,129245114,55647425.1,-42848976.66
2122,29.30395632,320.6098851,128279428.6,55646314.82,-45657572.98
2123,30.11075257,318.9368989,127252718.2,55645204.34,-48444450.92
2124,30.94430196,317.3576615,126165470.7,55644093.64,-51208284.71
2125,31.80248464,315.8675626,125018202.9,55642982.73,-53947759.52
2126,32.68334328,314.4619352,123811460,55641871.62,-56661572.11
2127,33.58507615,313.1361433,122545815.7,55640760.29,-59348431.44
2128,34.50602864,311.8856477,121221871.5,55639648.76,-62007059.26
2129,35.44468392,310.7060531,119840256.8,55638537.02,-64636190.76
2130,36.39965317,309.5931421,118401628.5,55637425.06,-67234575.14
2131,37.36966587,308.5428957,116906670.3,55636312.9,-69800976.23
2132,38.35356023,307.5515065,115356093,55635200.53,-72334173.04
2133,39.35027404,306.6153835,113750633.8,55634087.95,-74832960.4
2134,40.35883606,305.7311521,112091056,55632975.16,-77296149.47
2135,41.3783579,304.895651,110378148.5,55631862.16,-79722568.35
2136,42.40802656,304.1059251,108612725.8,55630748.95,-82111062.61
2137,43.44709752,303.3592173,106795627.3,55629635.53,-84460495.86
2138,44.49488843,302.6529592,104927716.9,55628521.9,-86769750.29
2139,45.55077336,301.9847608,103009882.8,55627408.06,-89037727.17
2140,46.6141775,301.3524001,101043036.8,55626294.01,-91263347.42
2141,47.68457249,300.7538124,99028114.28,55625179.75,-93445552.09
2142,48.76147202,300.1870803,96966073.24,55624065.29,-95583302.87
2143,49.844428,299.6504239,94857894.21,55622950.61,-97675582.59
2144,50.93302699,299.1421908,92704579.66,55621835.73,-99721395.71
2145,52.02688702,298.6608476,90507153.52,55620720.63,-101719768.8
2146,53.12565475,298.2049712,88266660.74,55619605.33,-103669750.9
2147,54.22900282,297.773241,85984166.73,55618489.81,-105570414.2
2148,55.33662753,297.3644313,83660756.91,55617374.09,-107420854.2
2149,56.44824671,296.9774046,81297536.16,55616258.16,-109220190.5
2150,57.56359779,296.6111051,78895628.31,55615142.01,-110967566.7
2151,58.68243607,296.264553,76456175.59,55614025.66,-112662151.3
2152,59.80453315,295.9368391,73980338.11,55612909.1,-114303138
2153,60.9296755,295.6271193,71469293.28,55611792.33,-115889745.7
2154,62.05766313,295.3346107,68924235.27,55610675.35,-117421219.3
2155,63.18830846,295.0585867,66346374.46,55609558.16,-118896830.1
2156,64.32143521,294.7983739,63736936.8,55608440.76,-120315875.8
2157,65.45687746,294.5533477,61097163.31,55607323.15,-121677680.8
2158,66.59447871,294.3229297,58428309.42,55606205.34,-122981597.2
2159,67.73409109,294.1065843,55731644.41,55605087.31,-124227004.2
2160,68.8755746,293.9038162,53008450.8,55603969.07,-125413309
2161,70.01879645,293.7141679,50260023.73,55602850.63,-126539946.9
2162,71.1636304,293.5372172,47487670.37,55601731.97,-127606381.7
2163,72.30995618,293.3725755,44692709.27,55600613.11,-128612105.6
2164,73.45765899,293.2198857,41876469.73,55599494.03,-129556639.7
2165,74.60662894,293.0788203,39040291.2,55598374.75,-130439534.5
2166,75.75676063,292.9490803,36185522.61,55597255.26,-131260369.4
2167,76.90795274,292.8303935,33313521.75,55596135.56,-132018753.6
2168,78.06010756,292.7225131,30425654.63,55595015.64,-132714326
2169,79.21313068,292.6252169,27523294.78,55593895.52,-133346755.2
2170,80.36693059,292.5383062,24607822.66,55592775.19,-133915739.9
2171,81.52141837,292.4616048,21680624.98,55591654.65,-134421009.1
2172,82.67650738,292.3949583,18743094.02,55590533.9,-134862322
2173,83.83211292,292.3382332,15796627,55589412.95,-135239468.2
2174,84.98815197,292.2913166,12842625.4,55588291.78,-135552267.8
2175,86.14454291,292.2541158,9882494.271,55587170.4,-135800571.7
2176,87.30120523,292.2265572,6917641.621,55586048.82,-135984261.2
2177,88.4580593,292.208587,3949477.696,55584927.02,-136103248.5
2178,89.61502605,292.20017,979414.3299,55583805.02,-136157476.6
2179,90.77202681,292.20129,-1991135.728,55582682.8,-136146919.2
2180,91.92898297,292.2119499,-4960759.488,55581560.38,-136071580.8
2181,93.08581578,292.232171,-7928044.39,55580437.75,-135931497
2182,94.24244606,292.2619938,-10891578.98,55579314.9,-135726733.8
2183,95.398794,292.3014777,-13849953.57,55578191.85,-135457388.1
2184,96.55477883,292.3507016,-16801760.93,55577068.59,-135123587.7
2185,97.71031863,292.409764,-19745596.92,55575945.12,-134725490.9
2186,98.86532999,292.4787837,-22680061.22,55574821.44,-134263286.5
2187,100.0197278,292.5579,-25603757.91,55573697.55,-133737194
2188,101.1734248,292.6472735,-28515296.23,55572573.45,-133147463.2
2189,102.3263315,292.7470868,-31413291.15,55571449.15,-132494374.1
2190,103.4783558,292.8575455,-34296364.11,55570324.63,-131778236.9
2191,104.6294025,292.9788786,-37163143.61,55569199.9,-130999391.9
2192,105.7793729,293.1113403,-40012265.9,55568074.97,-130158209.1
2193,106.9281648,293.2552105,-42842375.63,55566949.82,-129255088.1
2194,108.0756717,293.4107964,-45652126.46,55565824.47,-128290458.1
2195,109.2217826,293.5784342,-48440181.75,55564698.91,-127264777.5
2196,110.3663813,293.7584901,-51205215.16,55563573.14,-126178533.8
2197,111.509346,293.9513627,-53945911.29,55562447.15,-125032243.2
2198,112.6505491,294.1574844,-56660966.3,55561320.96,-123826450.5
2199,113.7898558,294.377324,-59349088.55,55560194.56,-122561729
2200,114.9271242,294.6113888,-62008999.19,55559067.95,-121238679.6
2201,116.0622043,294.860227,-64639432.8,55557941.13,-119857931.5
2202,117.1949373,295.1244311,-67239137.95,55556814.11,-118420140.9
2203,118.3251546,295.4046402,-69806877.84,55555686.87,-116925991.4
2204,119.4526771,295.7015441,-72341430.83,55554559.42,-115376193.2
2205,120.5773141,296.0158865,-74841591.1,55553431.77,-113771483.2
2206,121.698862,296.348469,-77306169.14,55552303.9,-112112624.3
2207,122.8171035,296.7001558,-79733992.41,55551175.83,-110400405.1
2208,123.931806,297.0718781,-82123905.78,55550047.55,-108635639.8
2209,125.04272,297.4646394,-84474772.19,55548919.05,-106819167.4
2210,126.149578,297.8795214,-86785473.14,55547790.35,-104951851.5
2211,127.2520919,298.3176893,-89054909.2,55546661.44,-103034580.2
2212,128.3499518,298.7803992,-91282000.6,55545532.32,-101068264.8
2213,129.4428233,299.2690047,-93465687.67,55544402.99,-99053840.54
2214,130.5303453,299.7849647,-95604931.39,55543273.45,-96992265.14
2215,131.6121274,300.3298514,-97698713.89,55542143.7,-94884518.92
2216,132.6877465,300.9053593,-99746038.9,55541013.75,-92731604.14
2217,133.7567439,301.5133142,-101745932.2,55539883.58,-90534544.56
2218,134.8186217,302.1556831,-103697442.3,55538753.2,-88294384.93
2219,135.8728383,302.8345843,-105599640.4,55537622.62,-86012190.52
2220,136.9188046,303.5522978,-107451621.5,55536491.83,-83689046.59
2221,137.9558784,304.311276,-109252504.2,55535360.82,-81326057.91
2222,138.9833595,305.1141546,-111001431.5,55534229.61,-78924348.18
2223,140.0004834,305.9637623,-112697571.2,55533098.19,-76485059.55
2224,141.006415,306.8631305,-114340116.2,55531966.56,-74009352.04
2225,142.0002412,307.8155017,-115928284.6,55530834.72,-71498403.02
2226,142.9809636,308.8243349,-117461320.8,55529702.67,-68953406.6
2227,143.9474898,309.8933091,-118938495,55528570.41,-66375573.11
2228,144.8986244,311.0263219,-120359104.3,55527437.94,-63766128.53
2229,145.8330603,312.2274823,-121722472.5,55526305.27,-61126313.86
2230,146.7493683,313.5010967,-123027950.6,55525172.38,-58457384.54
2231,147.6459872,314.8516438,-124274917.4,55524039.29,-55760609.91
2232,148.5212146,316.2837379,-125462779.1,55522905.98,-53037272.53
2233,149.373197,317.8020758,-126590970.5,55521772.47,-50288667.63
2234,150.1999216,319.4113649,-127658954.4,55520638.75,-47516102.44
2235,150.9992103,321.1162279,-128666222.4,55519504.81,-44720895.61
2236,151.7687151,322.9210809,-129612294.9,55518370.67,-41904376.58
2237,152.5059185,324.8299815,-130496721.5,55517236.32,-39067884.92
2238,153.2081379,326.8464436,-131319081,55516101.77,-36212769.73
2239,153.8725375,328.9732203,-132078981.8,55514967,-33340388.95
2240,154.496147,331.2120547,-132776062.1,55513832.02,-30452108.76
2241,155.0758912,333.5634077,-133409989.8,55512696.83,-27549302.92
2242,155.60863,336.0261714,-133980462.8,55511561.44,-24633352.09
2243,156.0912095,338.597388,-134487209.5,55510425.83,-21705643.21
2244,156.5205266,341.2719965,-134929988.3,55509290.02,-18767568.81
2245,156.8936031,344.0426369,-135308588.1,55508154,-15820526.37
2246,157.2076694,346.8995427,-135622828.4,55507017.77,-12865917.64
2247,157.4602517,349.8305531,-135872559.2,55505881.33,-9905147.971
2248,157.6492602,352.8212678,-136057661.4,55504744.68,-6939625.676
2249,157.7730687,355.8553549,-136178046.3,55503607.82,-3970761.323
2250,157.830582,358.9150069,-136233656.3,55502470.75,-999967.0836
2251,157.8212828,1.981517173,-136224464.5,55501333.47,1971343.942
2252,157.7452545,5.035934296,-136150474.7,55500195.98,4941758.398
2253,157.6031778,8.059737774,-136011721.8,55499058.29,7909863.345
2254,157.3963002,11.03547607,-135808271.1,55497920.38,10874246.93
2255,157.1263835,13.94731341,-135540219.1,55496782.27,13833499.07
2256,156.7956321,16.78144626,-135207692.8,55495643.95,16786212.09
2257,156.4066102,19.52636887,-134810849.9,55494505.42,19730981.44
2258,155.9621538,22.17298661,-134349878.8,55493366.67,22666406.33
2259,155.4652833,24.71459221,-133824998.1,55492227.72,25591090.4
2260,154.9191227,27.14673072,-133236457.2,55491088.57,28503642.39
2261,154.3268276,29.46698453,-132584535.5,55489949.2,31402676.81
2262,153.6915246,31.67470965,-131869542.6,55488809.62,34286814.58
2263,153.0162632,33.77075094,-131091818.3,55487669.83,37154683.69
2264,152.3039784,35.75715826,-130251732,55486529.84,40004919.87
2265,151.557465,37.63691938,-129349682.9,55485389.63,42836167.24
2266,150.7793606,39.41371954,-128386099.6,55484249.22,45647078.91
2267,149.9721356,41.09173281,-127361440,55483108.6,48436317.69
2268,149.1380906,42.67544662,-126276191.1,55481967.77,51202556.65
2269,148.2793573,44.16951823,-125130868.6,55480826.73,53944479.82
2270,147.3979033,45.57866068,-123926016.9,55479685.48,56660782.78
2271,146.4955393,46.90755431,-122662208.8,55478544.02,59350173.29
2272,145.5739275,48.16078044,-121340044.9,55477402.35,62011371.89
2273,144.6345913,49.3427732,-119960153.7,55476260.48,64643112.52
2274,143.6789249,50.45778625,-118523191.3,55475118.39,67244143.15
2275,142.7082037,51.50987127,-117029840.6,55473976.1,69813226.32
2276,141.7235931,52.50286571,-115480811.6,55472833.59,72349139.76
2277,140.7261587,53.44038759,-113876840.9,55471690.88,74850676.99
2278,139.7168744,54.32583556,-112218690.8,55470547.96,77316647.86
2279,138.6966307,55.16239287,-110507149.9,55469404.83,79745879.12
2280,137.6662423,55.95303404,-108743031.7,55468261.49,82137215
2281,136.6264553,56.70053341,-106927175.2,55467117.94,84489517.74
2282,135.5779531,57.40747482,-105060443.6,55465974.18,86801668.14
2283,134.5213625,58.07626201,-103143724.5,55464830.22,89072566.11
2284,133.457259,58.70912925,-101177929.3,55463686.04,91301131.14
2285,132.3861714,59.30815195,-99163992.75,55462541.66,93486302.86
2286,131.3085864,59.8752571,-97102872.43,55461397.06,95627041.56
2287,130.2249523,60.4122333,-94995548.43,55460252.26,97722328.63
2288,129.1356827,60.92074039,-92843022.8,55459107.25,99771167.08
2289,128.0411594,61.40231854,-90646319.11,55457962.03,101772582
2290,126.941736,61.85839684,-88406481.94,55456816.6,103725621
2291,125.8377395,62.29030127,-86124576.41,55455670.96,105629354.9
2292,124.7294736,62.69926225,-83801687.65,55454525.11,107482877.5
2293,123.6172202,63.08642149,-81438920.29,55453379.06,109285307.1
2294,122.5012417,63.4528385,-79037397.93,55452232.79,111035785.7
2295,121.3817825,63.79949647,-76598262.64,55451086.32,112733480.5
2296,120.2590707,64.12730779,-74122674.37,55449939.64,114377583.4
2297,119.1333197,64.43711906,-71611810.41,55448792.74,115967312.1
2298,118.004729,64.72971576,-69066864.86,55447645.64,117501909.9
2299,116.873486,65.00582648,-66489048.01,55446498.33,118980646.5
2300,115.7397666,65.26612684,-63879585.83,55445350.82,120402818.2
2301,114.6037364,65.51124308,-61239719.32,55444203.09,121767747.9
2302,113.4655515,65.74175531,-58570703.98,55443055.15,123074786.2
2303,112.3253596,65.95820057,-55873809.17,55441907.01,124323310.7
2304,111.1833002,66.16107551,-53150317.5,55440758.65,125512727.2
2305,110.0395058,66.35083893,-50401524.28,55439610.09,126642469.6
2306,108.8941023,66.52791408,-47628736.85,55438461.32,127712000
2307,107.7472096,66.69269071,-44833273.95,55437312.34,128720809.2
2308,106.5989422,66.84552699,-42016465.14,55436163.15,129668416.9
2309,105.4494096,66.98675121,-39179650.14,55435013.75,130554372
2310,104.2987168,67.11666336,-36324178.2,55433864.14,131378252.5
2311,103.1469649,67.23553655,-33451407.44,55432714.32,132139666.2
2312,101.9942511,67.34361825,-30562704.22,55431564.3,132838250.4
2313,100.8406696,67.44113145,-27659442.5,55430414.06,133473672.3
2314,99.68631141,67.52827567,-24743003.18,55429263.62,134045629.3
2315,98.53126516,67.60522787,-21814773.41,55428112.97,134553848.8
2316,97.37561713,67.67214322,-18876145.98,55426962.11,134998088.6
2317,96.21945162,67.72915585,-15928518.64,55425811.04,135378137
2318,95.06285127,67.77637936,-12973293.42,55424659.76,135693812.7
2319,93.90589733,67.8139074,-10011875.97,55423508.27,135944965
2320,92.7486699,67.84181403,-7045674.91,55422356.58,136131474.1
2321,91.59124824,67.86015406,-4076101.136,55421204.67,136253250.8
2322,90.43371098,67.86896327,-1104567.161,55420052.56,136310236.7
2323,89.27613639,67.86825861,1867513.559,55418900.23,136302404.1
2324,88.11860266,67.85803821,4838727.298,55417747.7,136229756.5
2325,86.96118809,67.83828143,7807660.731,55416594.96,136092327.7
2326,85.80397141,67.80894871,10772901.61,55415442.01,135890182.9
2327,84.64703197,67.76998146,13733039.43,55414288.85,135623417.5
2328,83.49045005,67.72130174,16686666.11,55413135.49,135292158.1
2329,82.33430708,67.66281198,19632376.64,55411981.91,134896561.8
2330,81.17868596,67.5943945,22568769.79,55410828.13,134436816.3
2331,80.02367128,67.51591099,25494448.73,55409674.13,133913139.8
2332,78.86934966,67.42720193,28408021.72,55408519.93,133325780.9
2333,77.71581006,67.32808585,31308102.78,55407365.52,132675018.5
2334,76.56314404,67.21835852,34193312.33,55406210.9,131961161.8
2335,75.41144617,67.097792,37062277.84,55405056.07,131184549.9
2336,74.26081435,66.96613362,39913634.53,55403901.03,130345551.7
2337,73.11135018,66.82310478,42746025.96,55402745.79,129444565.8
2338,71.96315942,66.66839969,45558104.7,55401590.33,128482020.4
2339,70.81635235,66.50168388,48348532.99,55400434.67,127458372.9
2340,69.67104432,66.32259261,51115983.34,55399278.8,126374109.7
2341,68.52735618,66.13072913,53859139.2,55398122.71,125229746.3
2342,67.3854149,65.92566271,56576695.55,55396966.42,124025826.3
2343,66.24535408,65.70692651,59267359.54,55395809.92,122762922.2
2344,65.10731467,65.47401526,61929851.11,55394653.22,121441634.3
2345,63.97144562,65.22638265,64562903.58,55393496.3,120062590.5
2346,62.83790467,64.96343858,67165264.29,55392339.18,118626446.4
2347,61.70685916,64.68454602,69735695.13,55391181.84,117133884.8
2348,60.57848696,64.38901769,72272973.2,55390024.3,115585615.2
2349,59.45297747,64.07611238,74775891.35,55388866.55,113982373.7
2350,58.33053269,63.74503094,77243258.76,55387708.59,112324922.4
2351,57.21136849,63.39491194,79673901.53,55386550.42,110614049.5
2352,56.09571586,63.02482689,82066663.2,55385392.04,108850568.3
2353,54.98382243,62.63377507,84420405.33,55384233.45,107035317.3
2354,53.87595408,62.22067795,86734008.03,55383074.66,105169159.6
2355,52.77239669,61.78437306,89006370.49,55381915.65,103252982.4
2356,51.67345816,61.32360743,91236411.53,55380756.44,101287696.9
2357,50.57947058,60.83703046,93423070.06,55379597.02,99274237.52
2358,49.49079262,60.32318627,95565305.65,55378437.39,97213561.72
2359,48.40781223,59.7805055,97662098.97,55377277.55,95106649.32
2360,47.33094963,59.20729648,99712452.31,55376117.5,92954502.19
2361,46.26066055,58.60173598,101715390,55374957.25,90758143.72
2362,45.19743987,57.96185933,103669959.1,55373796.78,88518618.31
2363,44.14182569,57.28555017,105575229.3,55372636.11,86236990.95
2364,43.09440375,56.57052979,107430294.1,55371475.23,83914346.62
2365,42.05581236,55.81434635,109234270.8,55370314.14,81551789.84
2366,41.0267478,55.01436407,110986300.8,55369152.84,79150444.12
2367,40.00797032,54.16775271,112685550.3,55367991.33,76711451.43
2368,39.00031068,53.2714779,114331210.8,55366829.61,74235971.66
2369,38.00467723,52.32229262,115922499,55365667.68,71725182.05
2370,37.02206375,51.31673076,117458657.6,55364505.55,69180276.65
2371,36.05355773,50.25110364,118938955.5,55363343.21,66602465.76
2372,35.10034936,49.12150063,120362688.1,55362180.66,63992975.32
2373,34.16374096,47.92379541,121729177.9,55361017.89,61353046.37
2374,33.24515683,46.65365982,123037774.3,55359854.93,58683934.42
2375,32.34615326,45.30658743,124287854.6,55358691.75,55986908.88
2376,31.46842854,43.87792969,125478823.6,55357528.36,53263252.44
2377,30.6138324,42.36294776,126610114.4,55356364.77,50514260.47
2378,29.7843746,40.75688362,127681188.5,55355200.96,47741240.4
2379,28.98223168,39.05505424,128691536,55354036.95,44945511.11
2380,28.20975125,37.25297273,129640675.7,55352872.73,42128402.28
2381,27.46945256,35.34650004,130528155.8,55351708.3,39291253.77
2382,26.7640221,33.33202958,131353553.7,55350543.66,36435414.98
2383,26.09630275,31.20670573,132116476.4,55349378.81,33562244.22
2384,25.46927488,28.96867404,132816560.3,55348213.76,30673108.04
2385,24.88602773,26.61735713,133453472.2,55347048.49,27769380.62
2386,24.34971988,24.15374496,134026908.6,55345883.02,24852443.05
2387,23.86352755,21.58068201,134536596.1,55344717.34,21923682.76
2388,23.43058093,18.90312772,134982292,55343551.45,18984492.78
2389,23.05388915,16.12836073,135363783.8,55342385.35,16036271.12
2390,22.7362564,13.26609464,135680889.5,55341219.04,13080420.11
2391,22.48019297,10.32847408,135933457.8,55340052.53,10118345.7
2392,22.28782655,7.329926279,136121368.1,55338885.8,7151456.815
2393,22.1608202,4.286856199,136244530.5,55337718.87,4181164.692
2394,22.10030371,1.217190583,136302886.1,55336551.73,1208882.187
2395,22.10682478,358.1397966,136296406.5,55335384.38,-1763976.883
2396,22.18032462,355.0738191,136225094.3,55334216.82,-4735998.419
2397,22.32014062,352.0379932,136088983.1,55333049.05,-7705768.709
2398,22.52503573,349.0499929,135888137.1,55331881.08,-10671875.1
2399,22.79325153,346.1258717,135622651.3,55330712.89,-13632906.67
2400,23.12257999,343.2796336,135292651.6,55329544.5,-16587454.91
2401,23.51044732,340.5229597,134898294.4,55328375.9,-19534114.37
2402,23.95400316,337.8650884,134439766.9,55327207.09,-22471483.36
2403,24.450209,335.312837,133917286.7,55326038.07,-25398164.58
2404,24.99592052,332.8707375,133331101.9,55324868.84,-28312765.81
2405,25.58796058,330.5412538,132681490.9,55323699.41,-31213900.58
2406,26.22318066,328.3250497,131968762.1,55322529.76,-34100188.79
2407,26.89851008,326.221278,131193254.1,55321359.91,-36970257.41
2408,27.6109934,324.2278697,130355335.5,55320189.85,-39822741.11
2409,28.35781698,322.3418051,129455404.2,55319019.58,-42656282.93
2410,29.13632627,320.5593585,128493887.9,55317849.1,-45469534.87
2411,29.94403523,318.8763101,127471243.5,55316678.41,-48261158.61
2412,30.77862967,317.288124,126387957,55315507.52,-51029826.1
2413,31.6379659,315.7900942,125244543.3,55314336.41,-53774220.18
2414,32.52006586,314.3774597,124041545.8,55313165.1,-56493035.25
2415,33.42310993,313.0454941,122779536.3,55311993.58,-59184977.86
2416,34.3454282,311.7895727,121459114.7,55310821.85,-61848767.32
2417,35.2854908,310.6052212,120080908.6,55309649.91,-64483136.35
2418,36.24189792,309.488149,118645573.2,55308477.76,-67086831.63
2419,37.2133698,308.4342704,117153790.8,55307305.41,-69658614.43
2420,38.19873695,307.4397174,115606270.6,55306132.84,-72197261.19
2421,39.19693077,306.5008445,114003748.4,55304960.07,-74701564.1
2422,40.20697475,305.6142282,112346985.8,55303787.09,-77170331.69
2423,41.22797622,304.776663,110636770.8,55302613.9,-79602389.37
2424,42.25911872,303.9851548,108873916.3,55301440.51,-81996580.01
2425,43.29965494,303.2369115,107059260.5,55300266.9,-84351764.48
2426,44.34890036,302.5293337,105193666.2,55299093.08,-86666822.2
2427,45.40622735,301.8600037,103278020.4,55297919.06,-88940651.66
2428,46.47105984,301.2266749,101313234.1,55296744.83,-91172170.97
2429,47.54286855,300.6272611,99300241.44,55295570.39,-93360318.34
2430,48.62116655,300.0598255,97239999.56,55294395.74,-95504052.62
2431,49.70550536,299.522571,95133488.15,55293220.88,-97602353.76
2432,50.79547136,299.01383,92981708.86,55292045.82,-99654223.32
2433,51.8906826,298.5320557,90785684.91,55290870.55,-101658684.9
2434,52.99078585,298.075813,88546460.57,55289695.06,-103614784.8
2435,54.09545401,297.6437705,86265100.65,55288519.37,-105521592.1
2436,55.20438372,297.2346931,83942690.02,55287343.47,-107378199.5
2437,56.31729322,296.847435,81580333.09,55286167.37,-109183723.4
2438,57.43392044,296.4809327,79179153.27,55284991.05,-110937304.6
2439,58.55402123,296.1341998,76740292.45,55283814.53,-112638108.7
2440,59.67736774,295.8063209,74264910.45,55282637.79,-114285326.2
2441,60.80374705,295.4964468,71754184.47,55281460.85,-115878173.1
2442,61.93295982,295.2037894,69209308.55,55280283.7,-117415891.5
2443,63.06481913,294.9276182,66631492.95,55279106.34,-118897749.4
2444,64.19914937,294.6672554,64021963.62,55277928.78,-120323041.5
2445,65.33578528,294.4220732,61381961.62,55276751,-121691089.5
2446,66.47457108,294.1914898,58712742.5,55275573.02,-123001242.3
2447,67.61535958,293.9749666,56015575.72,55274394.83,-124252876.1
2448,68.7580115,293.7720058,53291744.04,55273216.43,-125445395.1
2449,69.90239475,293.5821473,50542542.91,55272037.82,-126578231.8
2450,71.04838381,293.4049667,47769279.87,55270859,-127650846.7
2451,72.19585912,293.2400733,44973273.91,55269679.98,-128662729.3
2452,73.34470659,293.0871078,42155854.84,55268500.74,-129613397.8
2453,74.49481705,292.9457411,39318362.68,55267321.3,-130502399.4
2454,75.64608584,292.8156723,36462146.99,55266141.65,-131329310.9
2455,76.79841233,292.6966274,33588566.26,55264961.79,-132093738.5
2456,77.95169956,292.5883583,30698987.24,55263781.73,-132795318.1
2457,79.10585384,292.4906412,27794784.32,55262601.45,-133433715.5
2458,80.26078441,292.4032757,24877338.84,55261420.97,-134008626.5
2459,81.4164031,292.3260843,21948038.44,55260240.27,-134519777.3
2460,82.57262399,292.2589109,19008276.43,55259059.37,-134966924.3
2461,83.72936316,292.2016209,16059451.1,55257878.27,-135349854.2
2462,84.88653836,292.1540998,13102965.05,55256696.95,-135668384.4
2463,86.04406873,292.1162533,10140224.55,55255515.42,-135922363
2464,87.20187459,292.0880066,7172638.858,55254333.69,-136111668.6
2465,88.35987708,292.0693041,4201619.525,55253151.75,-136236210.8
2466,89.51799799,292.0601094,1228579.764,55251969.6,-136295929.7
2467,90.67615947,292.0604047,-1745066.244,55250787.24,-136290796.6
2468,91.83428377,292.0701911,-4717904.021,55249604.67,-136220813.4
2469,92.99229304,292.0894884,-7688519.462,55248421.9,-136086012.9
2470,94.15010902,292.1183353,-10655499.51,55247238.91,-135886458.7
2471,95.30765283,292.1567895,-13617432.82,55246055.72,-135622245.3
