(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
236,123.7977261,62.01171031,-81815187.78,57364791.4,107986753.3
237,122.6923973,62.39405928,-79441871.43,57364080.78,109745533
238,121.5833044,62.75598588,-77030759.09,57363369.94,111452141.5
239,120.470692,63.0984241,-74582997.41,57362658.89,113105766.8
240,119.3547892,63.42224188,-72099750.47,57361947.63,114705622.2
241,118.2358105,63.72824558,-69582199.23,57361236.15,116250946.5
242,117.113957,64.01718413,-67031540.97,57360524.45,117741004.4
243,115.989418,64.28975294,-64448988.73,57359812.55,119175087
244,114.8623716,64.54659736,-61835770.73,57359100.43,120552511.8
245,113.7329856,64.78831595,-59193129.76,57358388.09,121872623.6
246,112.6014189,65.01546351,-56522322.64,57357675.54,123134794.1
247,111.4678217,65.22855373,-53824619.56,57356962.78,124338422.7
248,110.3323364,65.42806179,-51101303.53,57356249.8,125482936.8
249,109.1950986,65.61442655,-48353669.74,57355536.61,126567791.6
250,108.0562373,65.78805275,-45583024.96,57354823.2,127592471
251,106.9158755,65.94931283,-42790686.9,57354109.58,128556487.2
252,105.7741312,66.09854872,-39977983.6,57353395.74,129459381.5
253,104.6311172,66.23607343,-37146252.8,57352681.69,130300724.1
254,103.4869421,66.36217243,-34296841.28,57351967.43,131080114.7
255,102.3417105,66.47710499,-31431104.24,57351252.95,131797182.2
256,101.1955234,66.58110534,-28550404.66,57350538.26,132451585.2
257,100.0484787,66.67438367,-25656112.63,57349823.36,133043012.4
258,98.90067129,66.75712714,-22749604.73,57349108.24,133571181.9
259,97.75219381,66.8295006,-19832263.34,57348392.9,134035842.5
260,96.60313655,66.89164739,-16905476,57347677.35,134436772.7
261,95.453588,66.94368991,-13970634.75,57346961.59,134773781.5
262,94.30363507,66.98573019,-11029135.48,57346245.61,135046708.5
263,93.15336338,67.01785028,-8082377.241,57345529.42,135255423.5
264,92.00285758,67.04011262,-5131761.589,57344813.02,135399827
265,90.85220154,67.05256031,-2178691.927,57344096.4,135479849.9
266,89.7014787,67.0552173,775427.168,57343379.57,135495453.9
267,88.55077227,67.04808847,3729190.617,57342662.52,135446631.4
268,87.40016554,67.03115966,6681193.5,57341945.26,135333405.1
269,86.24974213,67.0043976,9630031.733,57341227.78,135155828.8
270,85.09958622,66.96774979,12574302.73,57340510.09,134913986.6
271,83.94978288,66.92114425,15512606.06,57339792.19,134607993.2
272,82.80041828,66.86448923,18443544.14,57339074.07,134237993.9
273,81.65158003,66.79767281,21365722.87,57338355.74,133804164.3
274,80.50335745,66.72056243,24277752.33,57337637.19,133306710.6
275,79.35584182,66.63300428,27178247.4,57336918.43,132745869.1
276,78.20912679,66.53482267,30065828.45,57336199.45,132121906.1
277,77.06330864,66.42581925,32939121.98,57335480.27,131435118.3
278,75.91848663,66.30577212,35796761.29,57334760.86,130685831.9
279,74.7747634,66.17443485,38637387.1,57334041.25,129874403.2
280,73.63224534,66.03153541,41459648.24,57333321.41,129001217.8
281,72.49104298,65.87677487,44262202.26,57332601.37,128066690.6
282,71.35127148,65.7098261,47043716.07,57331881.11,127071266
283,70.21305106,65.53033223,49802866.58,57331160.64,126015417.1
284,69.07650756,65.33790499,52538341.35,57330439.95,124899645.8
285,67.94177292,65.1321229,55248839.18,57329719.05,123724482.6
286,66.80898584,64.91252924,57933070.74,57328997.93,122490486.1
287,65.67829237,64.67862987,60589759.19,57328276.6,121198243.1
288,64.54984667,64.42989081,63217640.8,57327555.06,119848367.9
289,63.42381172,64.16573565,65815465.52,57326833.3,118441502.2
290,62.30036014,63.88554264,68381997.58,57326111.33,116978315.1
291,61.17967514,63.5886416,70916016.13,57325389.14,115459502.1
292,60.0619515,63.2743105,73416315.73,57324666.74,113885785.4
293,58.94739661,62.9417718,75881707,57323944.12,112257913.3
294,57.8362317,62.59018837,78311017.16,57323221.29,110576659.9
295,56.72869311,62.2186592,80703090.57,57322498.25,108842824.5
296,55.62503378,61.82621463,83056789.3,57321774.99,107057231.5
297,54.52552473,61.41181131,85370993.68,57321051.52,105220730.1
298,53.4304569,60.97432661,87644602.81,57320327.84,103334193.6
299,52.34014296,60.51255276,89876535.09,57319603.94,101398518.9
300,51.25491949,60.02519047,92065728.75,57318879.83,99414626.61
301,50.17514927,59.51084211,94211142.33,57318155.5,97383460.05
302,49.10122385,58.96800448,96311755.2,57317430.96,95305985.11
303,48.03356636,58.39506111,98366568.03,57316706.2,93183189.71
304,46.97263464,57.79027418,100374603.3,57315981.23,91016083.32
305,45.91892468,57.15177608,102334905.6,57315256.05,88805696.51
306,44.8729744,56.47756069,104246542.4,57314530.65,86553080.4
307,43.83536781,55.76547449,106108604.2,57313805.04,84259306.24
308,42.80673959,55.01320764,107920205.2,57313079.21,81925464.84
309,41.7877801,54.2182853,109680483.4,57312353.17,79552666.08
310,40.77924087,53.37805947,111388601.3,57311626.92,77142038.37
311,39.78194057,52.48970167,113043746.4,57310900.45,74694728.13
312,38.79677149,51.5501971,114645131,57310173.77,72211899.21
313,37.82470651,50.55634087,116191993.3,57309446.87,69694732.38
314,36.86680654,49.50473709,117683597.2,57308719.76,67144424.74
315,35.92422849,48.39180205,119119233.1,57307992.44,64562189.16
316,34.9982335,47.21377254,120498217.9,57307264.9,61949253.7
317,34.09019548,45.96672123,121819895.3,57306537.15,59306861.03
318,33.20160971,44.64658069,123083636.6,57305809.18,56636267.82
319,32.33410118,43.24917854,124288840.3,57305081,53938744.19
320,31.48943254,41.77028614,125434933,57304352.61,51215573.06
321,30.66951081,40.20568376,126521369.3,57303624,48468049.53
322,29.87639269,38.55124507,127547632.1,57302895.18,45697480.34
323,29.11228733,36.80304393,128513233,57302166.14,42905183.16
324,28.3795559,34.95748606,129417712.5,57301436.89,40092486
325,27.68070679,33.0114671,130260640.1,57300707.43,37260726.6
326,27.01838521,30.96255749,131041614.6,57299977.75,34411251.75
327,26.39535601,28.80921192,131760264.2,57299247.85,31545416.7
328,25.81447833,26.5509985,132416246.9,57298517.75,28664584.46
329,25.27867116,24.18883831,133009250.4,57297787.43,25770125.2
330,24.79086898,21.72524206,133538992.3,57297056.89,22863415.56
331,24.35396741,19.1645253,134005220.3,57296326.14,19945838.02
332,23.97075951,16.51298017,134407712.4,57295595.18,17018780.25
333,23.64386465,13.77897866,134746276.9,57294864,14083634.42
334,23.37565271,10.9729836,135020752.4,57294132.61,11141796.55
335,23.16816784,8.107447299,135231008.2,57293401.01,8194665.862
336,23.02305658,5.196586712,135376943.8,57292669.19,5243644.091
337,22.94150588,2.256036433,135458489.7,57291937.16,2290134.837
338,22.92419609,359.3023952,135475606.6,57291204.91,-664457.1137
339,22.97127309,356.3526957,135428286.3,57290472.45,-3618726.453
340,23.08234224,353.4238394,135316550.8,57289739.78,-6571268.021
341,23.25648473,350.5320416,135140453.1,57289006.89,-9520677.47
342,23.49229467,347.6923324,134900076.6,57288273.79,-12465551.94
343,23.78793366,344.9181493,134595535.3,57287540.47,-15404490.71
344,24.141198,342.2210458,134226973.8,57286806.94,-18336095.9
345,24.54959322,339.610524,133794567.1,57286073.19,-21258973.08
346,25.01041071,337.0939875,133298520.6,57285339.23,-24171732
347,25.52080178,334.6767975,132739069.9,57284605.06,-27072987.18
348,26.07784568,332.3624112,132116480.9,57283870.68,-29961358.63
349,26.67860911,330.1525763,131431049.3,57283136.08,-32835472.47
350,27.32019597,328.0475587,130683100.9,57282401.26,-35693961.6
351,27.99978714,326.0463827,129872991.1,57281666.23,-38535466.36
352,28.71467056,324.1470669,129001105,57280930.99,-41358635.12
353,29.46226264,322.3468454,128067857.1,57280195.53,-44162125.01
354,30.24012222,320.642366,127073690.8,57279459.86,-46944602.49
355,31.04595813,319.029863,126019078.8,57278723.98,-49704744.01
356,31.87763194,317.5053031,124904522.5,57277987.88,-52441236.65
357,32.73315669,316.0645047,123730551.6,57277251.57,-55152778.72
358,33.61069291,314.7032347,122497724.3,57276515.04,-57838080.39
359,34.50854256,313.4172834,121206626.6,57275778.3,-60495864.31
360,35.42514165,312.2025217,119857872.5,57275041.35,-63124866.21
361,36.35905211,311.0549431,118452103.2,57274304.18,-65723835.51
362,37.30895327,309.9706938,116989986.9,57273566.8,-68291535.91
363,38.27363326,308.9460919,115472219,57272829.2,-70826745.96
364,39.2519806,307.9776398,113899521.1,57272091.39,-73328259.68
365,40.24297604,307.0620295,112272640.9,57271353.37,-75794887.09
366,41.24568492,306.1961443,110592352,57270615.13,-78225454.81
367,42.25924985,305.377056,108859453.3,57269876.68,-80618806.62
368,43.28288401,304.6020203,107074768.9,57269138.01,-82973803.96
369,44.31586491,303.86847,105239147.3,57268399.14,-85289326.54
370,45.35752862,303.1740075,103353461.5,57267660.04,-87564272.82
371,46.40726453,302.5163962,101418608,57266920.73,-89797560.57
372,47.46451053,301.8935517,99435507.03,57266181.21,-91988127.35
373,48.52874864,301.3035328,97405101.49,57265441.48,-94134931.06
374,49.59950099,300.7445329,95328356.93,57264701.53,-96236950.39
375,50.67632626,300.2148712,93206260.92,57263961.37,-98293185.34
376,51.75881634,299.7129843,91039822.59,57263220.99,-100302657.7
377,52.84659339,299.2374187,88830072.17,57262480.4,-102264411.4
378,53.93930711,298.7868229,86578060.5,57261739.59,-104177513.2
379,55.0366323,298.3599405,84284858.53,57260998.58,-106041052.8
380,56.13826667,297.9556039,81951556.8,57260257.34,-107854143.8
381,57.24392879,297.5727276,79579264.92,57259515.9,-109615923.5
382,58.35335627,297.2103027,77169111.07,57258774.24,-111325553.7
383,59.46630413,296.8673918,74722241.44,57258032.36,-112982221
384,60.58254325,296.5431238,72239819.66,57257290.27,-114585137.1
385,61.70185906,296.2366894,69723026.32,57256547.97,-116133539.5
386,62.82405021,295.9473371,67173058.33,57255805.46,-117626691.3
387,63.94892752,295.6743691,64591128.4,57255062.73,-119063882.1
388,65.07631289,295.4171378,61978464.43,57254319.78,-120444428.1
389,66.20603834,295.1750425,59336308.98,57253576.62,-121767672.4
390,67.33794521,294.9475266,56665918.61,57252833.25,-123032985.3
391,68.47188328,294.7340746,53968563.33,57252089.67,-124239764.7
392,69.60771011,294.5342098,51245525.97,57251345.87,-125387436.4
393,70.7452903,294.3474917,48498101.59,57250601.86,-126475454.2
394,71.88449496,294.1735143,45727596.87,57249857.63,-127503300.3
395,73.02520103,294.0119036,42935329.44,57249113.19,-128470485.6
396,74.16729085,293.8623167,40122627.31,57248368.53,-129376549.7
397,75.3106516,293.7244392,37290828.22,57247623.66,-130221061.4
398,76.45517486,293.5979845,34441278.99,57246878.58,-131003618.8
399,77.60075619,293.4826924,31575334.89,57246133.29,-131723849.3
400,78.74729472,293.3783276,28694358.98,57245387.78,-132381410
401,79.8946928,293.2846788,25799721.51,57244642.05,-132975988
402,81.04285559,293.2015581,22892799.2,57243896.11,-133507300.1
403,82.19169076,293.1287995,19974974.65,57243149.96,-133975093.3
404,83.34110817,293.0662589,17047635.62,57242403.6,-134379144.8
405,84.49101955,293.0138129,14112174.43,57241657.02,-134719262.1
406,85.64133821,292.9713586,11169987.26,57240910.22,-134995283.2
407,86.79197873,292.9388131,8222473.484,57240163.22,-135207076.5
408,87.94285675,292.9161131,5271035.032,57239416,-135354540.9
409,89.09388861,292.9032146,2317075.702,57238668.56,-135437605.9
410,90.24499116,292.9000928,-637999.5052,57237920.91,-135456231.9
411,91.39608144,292.9067418,-3592785.047,57237173.05,-135410409.6
412,92.54707646,292.923175,-6545875.516,57236424.97,-135300160.5
413,93.6978929,292.9494246,-9495866.3,57235676.68,-135125536.8
414,94.84844689,292.9855423,-12441354.26,57234928.18,-134886621.1
415,95.9986537,293.031599,-15380938.38,57234179.46,-134583526.9
416,97.1484275,293.0876855,-18313220.47,57233430.53,-134216398
417,98.29768103,293.1539126,-21236805.78,57232681.38,-133785408.7
418,99.44632538,293.2304119,-24150303.7,57231932.03,-133290763.7
419,100.5942696,293.317336,-27052328.42,57231182.45,-132732698
420,101.7414206,293.4148595,-29941499.57,57230432.67,-132111476.7
421,102.8876824,293.5231795,-32816442.88,57229682.66,-131427395.1
422,104.0329563,293.6425167,-35675790.86,57228932.45,-130680778.1
423,105.1771402,293.7731161,-38518183.42,57228182.02,-129871980.6
424,106.320128,293.9152485,-41342268.53,57227431.38,-129001387
425,107.46181,294.0692113,-44146702.87,57226680.52,-128069411.2
426,108.6020715,294.2353302,-46930152.43,57225929.45,-127076496
