(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
1052,148.3645267,42.48362964,-125230111.9,56897663.61,52156808.04
1053,147.5090917,43.93817254,-124064135.5,56896821.73,54875571.3
1054,146.6314389,45.31194676,-122839142.6,56895979.64,57568267.44
1055,145.7332939,46.60925804,-121555715.5,56895137.33,60233615.57
1056,144.8162452,47.83432963,-120214464.3,56894294.81,62870347.78
1057,143.8817525,48.99125852,-118816026.8,56893452.08,65477209.79
1058,142.9311553,50.08398462,-117361067.7,56892609.14,68052961.49
1059,141.965682,51.1162703,-115850278.9,56891765.98,70596377.59
1060,140.9864586,52.09168824,-114284378.6,56890922.61,73106248.15
1061,139.9945168,53.01361547,-112664111.3,56890079.02,75581379.19
1062,138.9908021,53.88523241,-110990247.5,56889235.23,78020593.26
1063,137.9761812,54.70952535,-109263583,56888391.22,80422729.97
1064,136.9514492,55.48929159,-107484938.8,56887546.99,82786646.56
1065,135.9173354,56.22714635,-105655160.7,56886702.56,85111218.45
1066,134.8745097,56.9255309,-103775118.7,56885857.91,87395339.77
1067,133.823588,57.58672135,-101845706.7,56885013.04,89637923.87
1068,132.7651365,58.2128378,-99867842.24,56884167.97,91837903.86
1069,131.6996772,58.80585365,-97842465.81,56883322.68,93994233.13
1070,130.6276909,59.36760473,-95770540.52,56882477.17,96105885.78
1071,129.5496217,59.89979816,-93653051.62,56881631.46,98171857.2
1072,128.4658799,60.404021,-91491006.04,56880785.53,100191164.5
1073,127.3768452,60.8817483,-89285431.91,56879939.38,102162846.9
1074,126.2828694,61.33435093,-87037378.07,56879093.03,104085966.4
1075,125.1842791,61.76310274,-84747913.56,56878246.46,105959607.9
1076,124.0813775,62.1691874,-82418127.15,56877399.68,107782880.2
1077,122.9744469,62.55370474,-80049126.77,56876552.68,109554915.5
1078,121.8637503,62.9176766,-77642039.01,56875705.48,111274871
1079,120.7495332,63.26205231,-75198008.59,56874858.06,112941928
1080,119.6320249,63.58771376,-72718197.8,56874010.42,114555293.6
1081,118.5114403,63.89548,-70203785.96,56873162.57,116114199.9
1082,117.3879807,64.1861116,-67655968.86,56872314.51,117617905.3
1083,116.2618355,64.46031458,-65075958.18,56871466.24,119065694.1
1084,115.1331825,64.71874404,-62464980.9,56870617.75,120456877.6
1085,114.0021897,64.96200752,-59824278.77,56869769.05,121790793.6
1086,112.8690154,65.19066806,-57155107.66,56868920.14,123066807.4
1087,111.7338096,65.40524701,-54458736.99,56868071.01,124284311.7
1088,110.5967144,65.60622662,-51736449.15,56867221.68,125442727.3
1089,109.4578648,65.79405236,-48989538.82,56866372.12,126541502.6
1090,108.3173893,65.9691351,-46219312.43,56865522.36,127580114.9
1091,107.1754105,66.13185307,-43427087.51,56864672.38,128558069.8
1092,106.0320455,66.28255363,-40614192.03,56863822.19,129474901.8
1093,104.8874066,66.42155491,-37781963.84,56862971.78,130330174.4
1094,103.7416017,66.54914727,-34931749.95,56862121.17,131123480.7
1095,102.5947346,66.66559461,-32064905.97,56861270.34,131854442.8
1096,101.4469055,66.77113562,-29182795.4,56860419.29,132522712.9
1097,100.2982114,66.86598481,-26286789.03,56859568.04,133127972.6
1098,99.14874649,66.95033345,-23378264.24,56858716.57,133669933.9
1099,97.99860237,67.02435047,-20458604.39,56857864.88,134148338.5
1100,96.8478684,67.08818316,-17529198.15,56857012.99,134562958.6
1101,95.69663208,67.14195782,-14591438.82,56856160.88,134913596.6
1102,94.5449793,67.18578033,-11646723.68,56855308.56,135200085.5
1103,93.39299459,67.21973655,-8696453.339,56854456.02,135422288.6
1104,92.24076146,67.24389276,-5742031.041,56853603.27,135580099.8
1105,91.08836264,67.25829589,-2784862.02,56852750.31,135673443.8
1106,89.93588034,67.26297375,173647.1777,56851897.14,135702275.9
1107,88.78339649,67.25793514,3132089.36,56851043.75,135666582
1108,87.63099307,67.24316987,6089057.361,56850190.15,135566378.6
1109,86.47875229,67.21864873,9043144.706,56849336.34,135401713.3
1110,85.32675691,67.18432337,11992946.28,56848482.31,135172663.8
1111,84.17509046,67.14012608,14937059.02,56847628.07,134879338.8
1112,83.02383755,67.08596951,17874082.52,56846773.62,134521877.6
1113,81.87308412,67.02174628,20802619.78,56845918.96,134100449.7
1114,80.72291774,66.94732852,23721277.81,56845064.08,133615255.4
1115,79.57342788,66.86256731,26628668.31,56844208.99,133066524.9
1116,78.42470625,66.76729206,29523408.34,56843353.69,132454519.1
1117,77.27684712,66.6613097,32404120.96,56842498.17,131779528.6
1118,76.12994762,66.54440385,35269435.9,56841642.44,131041874.3
1119,74.98410815,66.41633389,38117990.21,56840786.5,130241906.5
1120,73.83943271,66.2768338,40948428.9,56839930.34,129380005.5
1121,72.69602936,66.12561103,43759405.59,56839073.97,128456580.9
1122,71.55401059,65.96234509,46549583.15,56838217.39,127472071.6
1123,70.41349384,65.7866861,49317634.34,56837360.6,126426945.6
1124,69.27460195,65.59825314,52062242.42,56836503.59,125321699.6
1125,68.13746374,65.39663243,54782101.82,56835646.37,124156859
1126,67.00221454,65.18137539,57475918.72,56834788.93,122932977.6
1127,65.86899688,64.9519964,60142411.68,56833931.29,121650637.2
1128,64.73796111,64.70797049,62780312.25,56833073.43,120310447.3
1129,63.60926618,64.44873068,65388365.57,56832215.36,118913045.3
1130,62.48308044,64.17366518,67965330.98,56831357.07,117459095.3
1131,61.35958253,63.88211425,70509982.59,56830498.57,115949288.7
1132,60.23896231,63.57336685,73021109.87,56829639.86,114384343.3
1133,59.12142197,63.24665695,75497518.26,56828780.94,112765003.2
1134,58.00717715,62.90115951,77938029.66,56827921.8,111092038.3
1135,56.89645824,62.53598618,80341483.06,56827062.45,109366244.1
1136,55.78951175,62.15018051,82706735.1,56826202.89,107588441.1
1137,54.68660188,61.7427129,85032660.52,56825343.11,105759474.6
1138,53.58801219,61.31247507,87318152.82,56824483.13,103880214.5
1139,52.49404752,60.85827406,89562124.7,56823622.92,101951554.1
1140,51.40503598,60.37882587,91763508.59,56822762.51,99974410.67
1141,50.32133129,59.87274855,93921257.19,56821901.88,97949724.32
1142,49.24331529,59.33855486,96034343.95,56821041.04,95878457.83
1143,48.17140066,58.77464446,98101763.54,56820179.99,93761596.14
1144,47.10603407,58.17929563,100122532.4,56819318.73,91600145.88
1145,46.04769952,57.55065662,102095689,56818457.25,89395134.9
1146,44.99692206,56.88673664,104020294.7,56817595.56,87147611.76
1147,43.95427197,56.18539654,105895433.8,56816733.65,84858645.26
1148,42.92036922,55.4443395,107720214,56815871.53,82529323.91
1149,41.8958885,54.66110173,109493767.2,56815009.2,80160755.43
1150,40.88156466,53.83304354,111215249.5,56814146.66,77754066.2
1151,39.87819867,52.95734123,112883841.8,56813283.91,75310400.76
1152,38.88666407,52.03098003,114498750.2,56812420.94,72830921.21
1153,37.90791406,51.0507491,116059206.3,56811557.76,70316806.73
1154,36.94298895,50.013239,117564467.5,56810694.36,67769252.95
1155,35.99302424,48.91484294,119013817.6,56809830.76,65189471.43
1156,35.05925905,47.75176296,120406566.9,56808966.94,62578689.05
1157,34.14304492,46.52002256,121742052.6,56808102.9,59938147.45
1158,33.24585472,45.21548789,123019639.3,56807238.66,57269102.43
1159,32.3692915,43.83389945,124238718.9,56806374.2,54572823.37
1160,31.51509698,42.37091716,125398711.2,56805509.53,51850592.58
1161,30.6851591,40.82218156,126499064.3,56804644.65,49103704.75
1162,29.88151818,39.18339439,127539254.4,56803779.55,46333466.28
1163,29.10637089,37.45042157,128518786.4,56802914.24,43541194.7
1164,28.36207118,35.61942167,129437194.1,56802048.72,40728218.02
1165,27.651127,33.68700191,130294040.3,56801182.98,37895874.12
1166,26.97619166,31.65040267,131088917.1,56800317.04,35045510.08
1167,26.34004844,29.50770915,131821446.2,56799450.88,32178481.56
1168,25.74558717,27.25808609,132491278.8,56798584.5,29296152.16
1169,25.19577147,24.90202715,133098095.8,56797717.92,26399892.78
1170,24.69359582,22.44160612,133641608.4,56796851.12,23491080.92
1171,24.24203205,19.88071185,134121557.7,56795984.11,20571100.08
1172,23.84396573,17.22524419,134537715.1,56795116.88,17641339.08
1173,23.50212408,14.48324498,134889882.2,56794249.45,14703191.4
1174,23.21899804,11.66493771,135177891.3,56793381.8,11758054.5
1175,22.99676258,8.782653019,135401604.9,56792513.94,8807329.187
1176,22.83720037,5.850625197,135560916.4,56791645.86,5852418.934
1177,22.74163427,2.88465742,135655749.6,56790777.57,2894729.208
1178,22.71087449,359.9016688,135686059.1,56789909.07,-64333.19614
1179,22.74518492,356.9191523,135651830,56789040.36,-3023360.819
1180,22.84427205,353.9545846,135553078.4,56788171.43,-5980946.212
1181,23.00729728,351.0248378,135389850.8,56787302.29,-8935682.604
1182,23.23291176,348.145641,135162224.6,56786432.94,-11886164.57
1183,23.51931017,345.3311331,134870307.6,56785563.38,-14830988.71
1184,23.86429876,342.593535,134514238.3,56784693.6,-17768754.3
1185,24.26537211,339.9429532,134094185.9,56783823.61,-20698063.95
1186,24.71979276,337.3873119,133610349.6,56782953.41,-23617524.32
1187,25.22466895,334.9323984,133062959.4,56782082.99,-26525746.72
1188,25.77702634,332.581998,132452275.2,56781212.37,-29421347.8
1189,26.37387105,330.338093,131778587.2,56780341.53,-32302950.22
1190,27.01224263,328.2010988,131042215.4,56779470.47,-35169183.27
1191,27.68925642,326.1701155,130243509.8,56778599.21,-38018683.57
1192,28.4021358,324.2431769,129382849.9,56777727.73,-40850095.67
1193,29.14823512,322.417484,128460644.8,56776856.04,-43662072.72
1194,29.92505472,320.6896153,127477332.8,56775984.14,-46453277.11
1195,30.7302492,319.0557097,126433381.2,56775112.02,-49222381.11
1196,31.5616305,317.5116213,125329286.3,56774239.69,-51968067.47
1197,32.41716674,316.053046,124165572.9,56773367.15,-54689030.11
1198,33.29497815,314.6756234,122942794.2,56772494.39,-57383974.66
1199,34.19333079,313.3750164,121661531.5,56771621.43,-60051619.15
1200,35.11062894,312.1469712,120322393.9,56770748.25,-62690694.58
1201,36.04540657,310.9873616,118926018.1,56769874.86,-65299945.52
1202,36.99631852,309.8922202,117473067.8,56769001.25,-67878130.74
1203,37.96213156,308.8577591,115964234,56768127.43,-70424023.76
1204,38.94171561,307.880382,114400233.9,56767253.4,-72936413.45
1205,39.93403532,306.95669,112781811.2,56766379.16,-75414104.64
1206,40.93814207,306.0834829,111109735.3,56765504.71,-77855918.63
1207,41.95316646,305.2577564,109384801.4,56764630.04,-80260693.78
1208,42.97831132,304.4766966,107607829.5,56763755.16,-82627286.08
1209,44.01284527,303.7376736,105779664.6,56762880.06,-84954569.64
1210,45.05609678,303.0382327,103901176,56762004.76,-87241437.3
1211,46.10744874,302.3760857,101973256.9,56761129.24,-89486801.09
1212,47.16633351,301.7491016,99996823.98,56760253.51,-91689592.79
1213,48.23222842,301.1552973,97972817.16,56759377.57,-93848764.42
1214,49.30465166,300.592828,95902198.84,56758501.41,-95963288.74
1215,50.38315856,300.0599788,93785953.66,56757625.04,-98032159.74
1216,51.46733824,299.5551554,91625087.95,56756748.46,-100054393.1
1217,52.55681054,299.0768764,89420629.28,56755871.67,-102029026.8
1218,53.65122328,298.6237651,87173625.94,56754994.66,-103955121.2
1219,54.75024972,298.1945424,84885146.5,56754117.44,-105831760
1220,55.85358633,297.78802,82556279.22,56753240.01,-107658050.2
1221,56.96095074,297.4030939,80188131.6,56752362.37,-109433123
1222,58.07207982,297.0387382,77781829.84,56751484.51,-111156133.8
1223,59.18672809,296.6940003,75338518.27,56750606.44,-112826262.6
1224,60.30466608,296.3679951,72859358.84,56749728.16,-114442714.9
1225,61.42567902,296.0599006,70345530.56,56748849.67,-116004721.5
1226,62.54956554,295.7689537,67798228.94,56747970.96,-117511539.2
1227,63.6761365,295.494446,65218665.4,56747092.04,-118962450.8
1228,64.80521398,295.2357202,62608066.74,56746212.91,-120356766.1
1229,65.93663029,294.9921668,59967674.49,56745333.56,-121693821.4
1230,67.07022707,294.7632209,57298744.4,56744454.01,-122972980.5
1231,68.20585457,294.5483595,54602545.78,56743574.24,-124193634.7
1232,69.3433708,294.3470987,51880360.9,56742694.26,-125355203
1233,70.48264094,294.1589918,49133484.44,56741814.06,-126457132.6
1234,71.62353666,293.9836263,46363222.79,56740933.65,-127498899.1
1235,72.76593559,293.8206229,43570893.5,56740053.04,-128480006.6
1236,73.90972074,293.669633,40757824.6,56739172.2,-129399988.2
1237,75.05478003,293.5303374,37925354.01,56738291.16,-130258405.8
1238,76.20100583,293.4024445,35074828.87,56737409.9,-131054850.9
1239,77.34829452,293.2856896,32207604.94,56736528.43,-131788944.3
1240,78.49654609,293.1798329,29325045.9,56735646.75,-132460336.5
1241,79.64566376,293.0846591,26428522.75,56734764.86,-133068707.8
1242,80.79555365,292.9999759,23519413.14,56733882.75,-133613768.5
1243,81.94612439,292.9256135,20599100.7,56733000.43,-134095258.9
1244,83.09728685,292.8614237,17668974.42,56732117.9,-134512949.8
1245,84.24895381,292.8072795,14730427.93,56731235.16,-134866642
1246,85.40103966,292.7630741,11784858.92,56730352.2,-135156167.1
1247,86.55346013,292.7287207,8833668.379,56729469.03,-135381386.9
1248,87.706132,292.7041524,5878260.012,56728585.65,-135542193.9
1249,88.85897285,292.6893212,2920039.524,56727702.06,-135638511.4
1250,90.0119008,292.6841986,-39586.03142,56726818.25,-135670293.1
1251,91.1648342,292.6887748,-2999208.925,56725934.23,-135637523.6
1252,92.31769143,292.7030592,-5957421.423,56725050,-135540218.1
1253,93.47039063,292.7270801,-8912816.451,56724165.56,-135378422.6
1254,94.62284939,292.7608849,-11863988.27,56723280.9,-135152213.6
1255,95.77498456,292.8045404,-14809533.14,56722396.03,-134861698.4
1256,96.92671192,292.8581329,-17748049.99,56721510.95,-134507014.8
1257,98.07794594,292.9217688,-20678141.09,56720625.66,-134088331.1
1258,99.22859948,292.9955749,-23598412.69,56719740.15,-133605846.3
1259,100.3785835,293.079699,-26507475.74,56718854.43,-133059789.3
1260,101.5278068,293.1743106,-29403946.47,56717968.5,-132450419.6
1261,102.6761756,293.2796016,-32286447.13,56717082.36,-131778026.6
1262,103.8235932,293.395787,-35153606.57,56716196.01,-131042929.9
1263,104.9699598,293.5231063,-38004060.97,56715309.44,-130245478.8
1264,106.115172,293.661824,-40836454.41,56714422.66,-129386052.2
1265,107.2591223,293.8122313,-43649439.59,56713535.67,-128465058.5
1266,108.4016989,293.9746472,-46441678.39,56712648.46,-127482935.5
1267,109.542785,294.1494199,-49211842.6,56711761.05,-126440150
1268,110.6822584,294.3369288,-51958614.46,56710873.42,-125337197.7
1269,111.8199912,294.5375859,-54680687.35,56709985.57,-124174602.8
1270,112.9558487,294.7518379,-57376766.39,56709097.52,-122952917.9
1271,114.0896893,294.9801685,-60045569.06,56708209.25,-121672724
1272,115.2213635,295.2231007,-62685825.78,56707320.78,-120334629.4
1273,116.3507133,295.4811994,-65296280.59,56706432.08,-118939270.5
1274,117.4775714,295.755074,-67875691.65,56705543.18,-117487310.6
1275,118.6017603,296.0453821,-70422831.9,56704654.06,-115979439.9
1276,119.7230912,296.3528321,-72936489.62,56703764.74,-114416375.4
1277,120.8413632,296.6781875,-75415469.02,56702875.2,-112798860.3
1278,121.9563619,297.0222708,-77858590.78,56701985.44,-111127663.6
1279,123.0678584,297.3859674,-80264692.64,56701095.48,-109403579.9
1280,124.1756077,297.7702308,-82632629.94,56700205.3,-107627429
1281,125.2793471,298.1760877,-84961276.16,56699314.91,-105800055.4
1282,126.3787948,298.6046432,-87249523.48,56698424.31,-103922328
1283,127.4736479,299.0570869,-89496283.26,56697533.5,-101995139.7
1284,128.5635801,299.5346996,-91700486.61,56696642.47,-100019406.9
1285,129.6482399,300.0388598,-93861084.88,56695751.23,-97996069.01
1286,130.7272477,300.5710514,-95977050.14,56694859.78,-95926088.2
1287,131.8001932,301.1328712,-98047375.68,56693968.12,-93810448.79
1288,132.8666324,301.7260376,-100071076.5,56693076.24,-91650156.83
1289,133.9260841,302.352399,-102047189.8,56692184.15,-89446239.6
1290,134.9780261,303.0139432,-103974775.4,56691291.85,-87199745.15
1291,136.0218913,303.7128064,-105852916.1,56690399.34,-84911741.78
1292,137.0570632,304.4512829,-107680718.3,56689506.61,-82583317.56
1293,138.0828708,305.2318348,-109457312.4,56688613.68,-80215579.75
1294,139.0985828,306.0571003,-111181853.1,56687720.53,-77809654.36
1295,140.1034026,306.9299029,-112853519.7,56686827.17,-75366685.54
1296,141.0964607,307.8532581,-114471516.9,56685933.59,-72887835.08
1297,142.0768085,308.8303792,-116035074.8,56685039.81,-70374281.84
1298,143.0434103,309.8646799,-117543449.3,56684145.81,-67827221.2
1299,143.9951356,310.9597734,-118995922.8,56683251.6,-65247864.46
1300,144.93075,312.1194671,-120391804,56682357.17,-62637438.32
1301,145.8489072,313.3477502,-121730428.6,56681462.54,-59997184.24
1302,146.7481392,314.6487738,-123011159.7,56680567.69,-57328357.89
1303,147.6268478,316.0268192,-124233387.7,56679672.63,-54632228.54
1304,148.4832959,317.4862541,-125396531,56678777.36,-51910078.44
1305,149.3155997,319.0314725,-126500036,56677881.88,-49163202.22
1306,150.1217222,320.6668146,-127543377.4,56676986.18,-46392906.3
1307,150.8994692,322.3964651,-128526058.7,56676090.27,-43600508.23
1308,151.646488,324.2243249,-129447612.1,56675194.15,-40787336.09
1309,152.3602702,326.1538563,-130307599,56674297.82,-37954727.84
1310,153.03816,328.1878976,-131105609.9,56673401.28,-35104030.69
1311,153.6773691,330.3284518,-131841265,56672504.52,-32236600.48
1312,154.2749998,332.5764497,-132514213.9,56671607.55,-29353800.99
1313,154.8280773,334.9314985,-133124136.3,56670710.37,-26457003.34
1314,155.3335923,337.3916271,-133670741.6,56669812.97,-23547585.31
1315,155.7885544,339.9530459,-134153769.6,56668915.37,-20626930.68
1316,156.1900554,342.6099458,-134572990.1,56668017.55,-17696428.6
1317,156.5353423,345.3543598,-134928203.4,56667119.52,-14757472.89
1318,156.821895,348.1761168,-135219240.1,56666221.28,-11811461.43
1319,157.0475073,351.0629096,-135445961.5,56665322.82,-8859795.428
1320,157.2103642,354.0004936,-135608259.4,56664424.16,-5903878.816
1321,157.3091108,356.9730182,-135706056.1,56663525.28,-2945117.542
1322,157.3429064,359.9634805,-135739304.9,56662626.19,15081.07791
1323,157.3114598,2.954270389,-135707989.6,56661726.89,2975309.04
1324,157.2150413,5.927766468,-135612124.6,56660827.37,5934158.318
1325,157.0544716,8.866933412,-135451755.3,56659927.64,8890221.533
1326,156.8310872,11.7558699,-135226957.5,56659027.7,11842092.62
1327,156.5466871,14.58026566,-134937837.8,56658127.55,14788367.51
1328,156.2034641,17.32773816,-134584533.4,56657227.19,17727644.78
1329,155.8039279,19.98803603,-134167211.9,56656326.61,20658526.32
1330,155.3508242,22.55311173,-133686071.5,56655425.83,23579618.02
1331,154.8470565,25.01707879,-133141340.7,56654524.83,26489530.41
1332,154.295613,27.37607706,-132533278.3,56653623.61,29386879.35
1333,153.6995034,29.62807274,-131862173,56652722.19,32270286.62
1334,153.0617041,31.77261966,-131128343.8,56651820.55,35138380.68
1335,152.3851162,33.81060475,-130332139.4,56650918.71,37989797.23
1336,151.6725323,35.74399579,-129473938.1,56650016.65,40823179.9
1337,150.9266132,37.57560466,-128554147.7,56649114.37,43637180.9
1338,150.1498728,39.30887404,-127573205.5,56648211.89,46430461.65
1339,149.3446694,40.94769189,-126531577.6,56647309.19,49201693.4
1340,148.513203,42.49623486,-125429759.2,56646406.28,51949557.91
1341,147.6575161,43.95883954,-124268274,56645503.16,54672748.03
1342,146.7794979,45.33989941,-123047674.1,56644599.83,57369968.33
1343,145.8808908,46.64378449,-121768539.8,56643696.29,60039935.74
1344,144.9632978,47.87478028,-120431479.1,56642792.53,62681380.14
1345,144.0281913,49.03704313,-119037127.8,56641888.56,65293044.98
1346,143.0769221,50.13456876,-117586148.7,56640984.38,67873687.84
1347,142.1107282,51.17117155,-116079231.6,56640079.99,70422081.08
1348,141.1307438,52.15047214,-114517093,56639175.38,72937012.37
1349,140.1380079,53.07589163,-112900475.7,56638270.57,75417285.31
1350,139.133472,53.95065064,-111230148.1,56637365.54,77861719.96
1351,138.1180083,54.777772,-109506904.6,56636460.3,80269153.42
1352,137.0924161,55.56008617,-107731564.5,56635554.84,82638440.39
1353,136.0574287,56.3002383,-105904971.9,56634649.18,84968453.72
1354,135.0137191,57.0006967,-104027995.4,56633743.3,87258084.91
1355,133.9619058,57.6637618,-102101527.5,56632837.21,89506244.67
1356,132.9025575,58.29157565,-100126484.2,56631930.91,91711863.44
1357,131.8361979,58.88613135,-98103804.58,56631024.4,93873891.87
1358,130.7633094,59.44928244,-96034450.58,56630117.67,95991301.36
1359,129.6843375,59.98275199,-93919406.16,56629210.74,98063084.51
1360,128.5996934,60.48814136,-91759677.11,56628303.59,100088255.6
1361,127.5097577,60.96693853,-89556290.43,56627396.23,102065851.2
1362,126.414883,61.42052593,-87310293.91,56626488.65,103994930.2
1363,125.3153961,61.85018787,-85022755.63,56625580.87,105874574.9
1364,124.2116009,62.25711744,-82694763.42,56624672.87,107703891
1365,123.1037796,62.64242297,-80327424.34,56623764.66,109482008.1
1366,121.9921957,63.00713397,-77921864.21,56622856.24,111208080
1367,120.8770945,63.35220672,-75479227,56621947.61,112881285.5
1368,119.7587055,63.6785294,-73000674.34,56621038.77,114500828.5
1369,118.6372434,63.98692678,-70487384.96,56620129.71,116065938.3
1370,117.5129096,64.27816462,-67940554.1,56619220.44,117575870.2
1371,116.3858931,64.55295368,-65361392.97,56618310.96,119029905.6
1372,115.2563716,64.8119534,-62751128.15,56617401.27,120427352.6
1373,114.1245128,65.05577526,-60111001.05,56616491.36,121767546.3
1374,112.9904748,65.28498596,-57442267.26,56615581.25,123049848.7
1375,111.8544073,65.5001102,-54746196.01,56614670.92,124273649.7
1376,110.7164521,65.70163332,-52024069.53,56613760.38,125438366.9
1377,109.5767437,65.89000368,-49277182.43,56612849.63,126543445.9
1378,108.4354104,66.06563483,-46506841.15,56611938.66,127588360.7
1379,107.2925743,66.22890749,-43714363.26,56611027.49,128572614
1380,106.1483522,66.38017139,-40901076.86,56610116.1,129495737.2
1381,105.0028559,66.51974688,-38068319.98,56609204.5,130357291
1382,103.8561929,66.6479264,-35217439.91,56608292.69,131156865.3
1383,102.7084665,66.7649759,-32349792.56,56607380.67,131894079.2
1384,101.5597765,66.87113596,-29466741.83,56606468.43,132568581.9
1385,100.4102195,66.96662295,-26569658.96,56605555.98,133180052.1
1386,99.25988899,67.05162996,-23659921.86,56604643.32,133728198.6
1387,98.1088762,67.12632764,-20738914.47,56603730.45,134212760.5
1388,96.95726994,67.19086501,-17808026.1,56602817.37,134633506.7
1389,95.80515718,67.24537007,-14868650.78,56601904.08,134990236.8
1390,94.65262322,67.28995035,-11922186.56,56600990.57,135282780.8
1391,93.49975205,67.3246934,-8970034.896,56600076.85,135510999.2
1392,92.34662659,67.34966717,-6013599.935,56599162.92,135674783
1393,91.19332893,67.36492026,-3054287.882,56598248.78,135774054
1394,90.03994067,67.37048218,-93506.3156,56597334.43,135808764.6
1395,88.88654308,67.36636346,2867336.478,56596419.86,135778897.9
1396,87.73321745,67.35255565,5826832.177,56595505.08,135684467.8
1397,86.58004531,67.32903135,8783573.091,56594590.09,135525518.7
1398,85.42710866,67.29574406,11736152.83,56593674.89,135302126
1399,84.27449028,67.25262796,14683166.98,56592759.48,135014395.5
1400,83.122274,67.19959765,17623213.77,56591843.85,134662463.8
1401,81.97054491,67.1365478,20554894.71,56590928.02,134246497.7
1402,80.81938972,67.06335263,23476815.32,56590011.97,133766694.9
1403,79.668897,66.97986543,26387585.72,56589095.71,133223283.2
1404,78.51915752,66.88591787,29285821.35,56588179.24,132616520.7
1405,77.37026454,66.78131925,32170143.58,56587262.55,131946695.7
1406,76.22231417,66.66585572,35039180.42,56586345.66,131214126.3
1407,75.07540568,66.53928922,37891567.12,56585428.55,130419160.7
1408,73.92964196,66.40135648,40725946.84,56584511.23,129562176.7
1409,72.78512981,66.2517678,43540971.32,56583593.7,128643581.4
1410,71.64198048,66.09020569,46335301.47,56582675.96,127663811.6
1411,70.50031002,65.91632341,49107608.06,56581758,126623332.8
1412,69.36023987,65.72974336,51856572.32,56580839.84,125522639.7
1413,68.2218973,65.53005523,54580886.56,56579921.46,124362255.4
1414,67.08541607,65.31681409,57279254.83,56579002.87,123142731.5
1415,65.95093698,65.08953816,59950393.49,56578084.07,121864647.7
1416,64.81860859,64.84770651,62593031.87,56577165.06,120528611.7
1417,63.68858792,64.59075639,65205912.84,56576245.83,119135258.5
1418,62.56104128,64.31808045,67787793.41,56575326.39,117685250.7
1419,61.43614511,64.02902364,70337445.32,56574406.75,116179277.6
1420,60.31408698,63.7228798,72853655.65,56573486.89,114618055.1
1421,59.19506659,63.39888804,75335227.38,56572566.81,113002325.6
1422,58.07929694,63.05622867,77780979.95,56571646.53,111332857.2
1423,56.96700559,62.69401892,80189749.83,56570726.04,109610443.8
1424,55.85843605,62.31130818,82560391.08,56569805.33,107835904.3
1425,54.75384927,61.90707289,84891775.88,56568884.41,106010082.4
1426,53.65352538,61.48021102,87182795.09,56567963.28,104133846.3
1427,52.55776551,61.02953606,89432358.74,56567041.94,102208088.3
1428,51.46689381,60.55377061,91639396.61,56566120.38,100233723.8
1429,50.38125977,60.05153945,93802858.66,56565198.62,98211691.9
1430,49.30124067,59.52136212,95921715.6,56564276.64,96142953.96
1431,48.22724435,58.96164507,97994959.33,56563354.45,94028493.74
1432,47.15971225,58.37067327,100021603.5,56562432.05,91869316.73
1433,46.0991228,57.74660145,102000683.7,56561509.44,89666449.67
1434,45.04599512,57.08744493,103931258.5,56560586.62,87420940.12
1435,44.00089308,56.39107012,105812409.3,56559663.58,85133855.9
1436,42.96442989,55.65518498,107643241,56558740.33,82806284.63
1437,41.93727301,54.87732944,109422882.5,56557816.87,80439333.18
1438,40.92014962,54.05486611,111150487,56556893.2,78034127.17
1439,39.91385255,53.18497168,112825232.5,56555969.32,75591810.41
1440,38.91924682,52.26462945,114446322.1,56555045.23,73113544.39
1441,37.93727661,51.29062358,116012984.4,56554120.92,70600507.67
1442,36.96897288,50.25953586,117524473.9,56553196.41,68053895.39
1443,36.01546145,49.16774605,118980071.3,56552271.68,65474918.65
1444,35.07797153,48.01143697,120379084,56551346.74,62864803.95
1445,34.15784463,46.78660595,121720846.2,56550421.58,60224792.62
1446,33.25654365,45.48908456,123004719.4,56549496.22,57556140.2
1447,32.375662,44.11456879,124230092.5,56548570.65,54860115.89
1448,31.51693228,42.65866237,125396382.4,56547644.86,52138001.87
1449,30.68223427,41.11693616,126503033.9,56546718.86,49391092.79
1450,29.87360154,39.4850069,127549520.5,56545792.65,46620695.06
1451,29.09322594,37.7586385,128535343.9,56544866.23,43828126.28
1452,28.34345916,35.933869,129460034.8,56543939.6,41014714.63
1453,27.62681021,34.0071658,130323153.2,56543012.75,38181798.17
1454,26.94593759,31.97561001,131124288.1,56542085.69,35330724.27
1455,26.30363475,29.83710945,131863058.1,56541158.43,32462848.94
1456,25.70280758,27.59063609,132539111.4,56540230.95,29579536.2
1457,25.14644239,25.23648037,133152126.2,56539303.26,26682157.4
1458,24.63756367,22.77650962,133701810.4,56538375.35,23772090.6
1459,24.17918094,20.21441257,134187902.2,56537447.24,20850719.9
1460,23.77422514,17.55590723,134610170.1,56536518.91,17919434.78
1461,23.42547604,14.80888526,134968412.9,56535590.38,14979629.47
1462,23.13548319,11.98346567,135262459.7,56534661.63,12032702.22
1463,22.90648458,9.091933196,135492170.4,56533732.67,9080054.706
1464,22.74032802,6.148545007,135657435.2,56532803.49,6123091.324
1465,22.63840103,3.169201548,135758175.3,56531874.11,3163218.529
1466,22.60157503,0.170993429,135794342.4,56530944.52,201844.1686
