(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
1190,90.03368928,292.7064357,-95523.44197,56779470.47,-135648263.2
1191,91.18643358,292.7112046,-3054649.546,56778599.21,-135614273.5
1192,92.33909994,292.7256895,-6012338.642,56777727.73,-135515759.1
1193,93.49160633,292.7499191,-8967183.908,56776856.04,-135352766.3
1194,94.64387023,292.7839411,-11917779.87,56775984.14,-135125372.5
1195,95.7958083,292.8278226,-14862723.07,56775112.02,-134833685.3
1196,96.94733618,292.8816506,-17800612.71,56774239.69,-134477843.2
1197,98.09836814,292.9455317,-20730051.38,56773367.15,-134058015.2
1198,99.24881689,293.0195933,-23649645.64,56772494.39,-133574400.4
1199,100.3985932,293.1039835,-26558006.76,56771621.43,-133027228.7
1200,101.5476056,293.1988724,-29453751.31,56770748.25,-132416760
1201,102.6957602,293.3044523,-32335501.88,56769874.86,-131743284.2
1202,103.8429601,293.4209388,-35201887.71,56769001.25,-131007121.3
1203,104.9891052,293.5485719,-38051545.32,56768127.43,-130208621.2
1204,106.1340919,293.6876167,-40883119.19,56767253.4,-129348163.4
1205,107.2778124,293.838365,-43695262.4,56766379.16,-128426156.7
1206,108.4201546,294.0011363,-46486637.26,56765504.71,-127443039.5
1207,109.5610015,294.1762797,-49255915.95,56764630.04,-126399278.8
1208,110.7002307,294.364175,-52001781.14,56763755.16,-125295371
1209,111.8377137,294.5652351,-54722926.67,56762880.06,-124131840.7
1210,112.9733157,294.7799075,-57418058.07,56762004.76,-122909241.1
1211,114.1068947,295.0086767,-60085893.3,56761129.24,-121628153.3
1212,115.2383008,295.2520665,-62725163.24,56760253.51,-120289186.4
1213,116.3673757,295.5106425,-65334612.4,56759377.57,-118892977
1214,117.4939515,295.7850154,-67912999.42,56758501.41,-117440188.7
1215,118.6178503,296.0758434,-70459097.74,56757625.04,-115931512.4
1216,119.7388829,296.3838362,-72971696.15,56756748.46,-114367665.3
1217,120.8568478,296.7097584,-75449599.34,56755871.67,-112749391
1218,121.9715301,297.0544333,-77891628.54,56754994.66,-111077458.9
1219,123.0827002,297.4187478,-80296621.99,56754117.44,-109352663.9
1220,124.1901126,297.8036565,-82663435.57,56753240.01,-107575826.1
1221,125.2935039,298.2101873,-84990943.31,56752362.37,-105747790.5
1222,126.3925916,298.6394466,-87278037.92,56751484.51,-103869426.2
1223,127.4870719,299.0926256,-89523631.34,56750606.44,-101941626.4
1224,128.5766179,299.5710062,-91726655.21,56749728.16,-99965307.75
1225,129.660877,300.0759685,-93886061.47,56748849.67,-97941410.05
1226,130.7394688,300.6089976,-96000822.74,56747970.96,-95870895.69
1227,131.8119819,301.171692,-98069932.91,56747092.04,-93754749.25
1228,132.8779713,301.7657713,-100092407.6,56746212.91,-91593977.02
1229,133.9369544,302.3930855,-102067284.5,56745333.56,-89389606.51
1230,134.9884081,303.0556234,-103993624,56744454.01,-87142685.98
1231,136.0317638,303.7555225,-105870509.7,56743574.24,-84854283.95
1232,137.0664036,304.4950783,-107697048.5,56742694.26,-82525488.66
1233,138.0916549,305.2767534,-109472371.3,56741814.06,-80157407.57
1234,139.1067851,306.1031867,-111195633.5,56740933.65,-77751166.84
1235,140.1109954,306.9772018,-112866015.1,56740053.04,-75307910.77
1236,141.103415,307.9018138,-114482721.2,56739172.2,-72828801.29
1237,142.0830932,308.8802349,-116044982.7,56738291.16,-70315017.39
1238,143.0489923,309.9158771,-117552056.2,56737409.9,-67767754.54
1239,143.9999799,311.0123509,-119003224.4,56736528.43,-65188224.17
1240,144.9348195,312.1734597,-120397796.9,56735646.75,-62577653.03
1241,145.8521626,313.4031874,-121735110,56734764.86,-59937282.68
1242,146.7505392,314.7056777,-123014527.3,56733882.75,-57268368.82
1243,147.6283491,316.0852029,-124235440,56733000.43,-54572180.76
1244,148.4838533,317.5461191,-125397267,56732117.9,-51850000.79
1245,149.3151661,319.0928056,-126499455.3,56731235.16,-49103123.56
1246,150.1202493,320.7295853,-127541480.4,56730352.2,-46332855.47
1247,150.8969077,322.4606214,-128522846.3,56729469.03,-43540514.08
1248,151.6427879,324.2897901,-129443086,56728585.65,-40727427.42
1249,152.3553818,326.2205243,-130301761.2,56727702.06,-37894933.41
1250,153.0320347,328.2556295,-131098463.4,56726818.25,-35044379.22
1251,153.6699603,330.3970716,-131832813.1,56725934.23,-32177120.61
1252,154.2662642,332.6457414,-132504460.9,56725050,-29294521.29
1253,154.8179765,335.0012038,-133113086.7,56724165.56,-26397952.26
1254,155.3220939,337.4614446,-133658400.9,56723280.9,-23488791.2
1255,155.7756339,340.0226326,-134140143.7,56722396.03,-20568421.78
1256,156.1756978,342.6789207,-134558085.6,56721510.95,-17638232.99
1257,156.5195433,345.4223105,-134912027.4,56720625.66,-14699618.52
1258,156.8046626,348.2426089,-135201800.5,56719740.15,-11753976.06
1259,157.0288627,351.1274991,-135427266.6,56718854.43,-8802706.663
1260,157.190342,354.0627407,-135588318.2,56717968.5,-5847214.061
1261,157.2877592,357.0325034,-135684878.3,56717082.36,-2888903.999
1262,157.3202862,0.019819329,-135716900.7,56716196.01,70816.42569
1263,157.2876434,3.0071278,-135684369.7,56715309.44,3030539.438
1264,157.1901108,5.97686835,-135587300.4,56714422.66,5988857.255
1265,157.0285165,8.912074295,-135425738.8,56713535.67,8944362.754
1266,156.8042022,11.79691676,-135199761.1,56712648.46,11895650.14
1267,156.5189696,14.61715752,-134909474.7,56711761.05,14841315.62
1268,156.1750117,17.36048199,-134555017.2,56710873.42,17779958.06
1269,155.7748365,20.01669964,-134136556.9,56709985.57,20710179.68
1270,155.3211862,22.5778147,-133654292.4,56709097.52,23630586.66
1271,154.8169592,25.0379823,-133108452.7,56708209.25,26539789.88
1272,154.2651381,27.3933736,-132499297.2,56707320.78,29436405.51
1273,153.6687256,29.64197634,-131827115.3,56706432.08,32319055.73
1274,153.0306917,31.78335713,-131092226.3,56705543.18,35186369.32
1275,152.3539304,33.81840817,-130294979.4,56704654.06,38036982.37
1276,151.6412276,35.74909648,-129435753.5,56703764.74,40869538.91
1277,150.8952378,37.57822839,-128514956.9,56702875.2,43682691.53
1278,150.1184689,39.30923755,-127533027.3,56701985.44,46475102.06
1279,149.3132737,40.94600051,-126490431.3,56701095.48,49245442.19
1280,148.4818473,42.49268094,-125387664.6,56700205.3,51992394.08
1281,147.6262277,43.95360169,-124225251.3,56699314.91,54714651.03
1282,146.7483002,45.33314224,-123003744.1,56698424.31,57410918.06
1283,145.8498035,46.63565875,-121723723.5,56697533.5,60079912.56
1284,144.9323377,47.86542339,-120385798.2,56696642.47,62720364.87
1285,143.9973725,49.02657978,-118990604.1,56695751.23,65331018.92
1286,143.0462563,50.12311169,-117538804.6,56694859.78,67910632.78
1287,142.0802251,51.1588224,-116031089.9,56693968.12,70457979.31
1288,141.1004115,52.13732232,-114468176.8,56693076.24,72971846.67
1289,140.1078528,53.06202319,-112850808.4,56692184.15,75451038.97
1290,139.1034996,53.93613706,-111179753.8,56691291.85,77894376.79
1291,138.0882226,54.76267902,-109455807.3,56690399.34,80300697.78
1292,137.0628203,55.54447248,-107679788.9,56689506.61,82668857.15
1293,136.0280253,56.28415628,-105852542.8,56688613.68,84997728.3
1294,134.9845099,56.98419297,-103974938,56687720.53,87286203.27
1295,133.9328921,57.64687788,-102047867.3,56686827.17,89533193.35
1296,132.8737402,58.2743484,-100072247,56685933.59,91737629.51
1297,131.8075773,58.86859348,-98049016.43,56685039.81,93898462.99
1298,130.7348857,59.43146294,-95979137.8,56684145.81,96014665.76
1299,129.6561104,59.96467649,-93863595.33,56683251.6,98085231
1300,128.5716627,60.46983248,-91703395.04,56682357.17,100109173.6
1301,127.4819229,60.94841617,-89499564.15,56681462.54,102085530.6
1302,126.3872434,61.40180758,-87253150.69,56680567.69,104013361.7
1303,125.287951,61.83128883,-84965222.91,56679672.63,105891749.6
1304,124.1843494,62.23805102,-82636868.83,56678777.36,107719800.7
1305,123.0767211,62.62320071,-80269195.7,56677881.88,109496645.1
1306,121.9653291,62.98776581,-77863329.49,56676986.18,111221437.4
1307,120.8504191,63.33270115,-75420414.31,56676090.27,112893357
1308,119.7322204,63.6588936,-72941611.94,56675194.15,114511608.2
1309,118.6109478,63.96716673,-70428101.21,56674297.82,116075421.1
1310,117.4868026,64.25828523,-67881077.48,56673401.28,117584051.5
1311,116.359974,64.53295886,-65301752.03,56672504.52,119036781.6
1312,115.2306397,64.79184617,-62691351.55,56671607.55,120432920
1313,114.0989674,65.03555783,-60051117.5,56670710.37,121771802.4
1314,112.9651154,65.26465976,-57382305.52,56669812.97,123052791.6
1315,111.8292333,65.47967598,-54686184.87,56668915.37,124275278
1316,110.6914631,65.68109119,-51964037.81,56668017.55,125438679.7
1317,109.5519393,65.86935314,-49217158.97,56667119.52,126542443.2
1318,108.4107904,66.04487484,-46446854.76,56666221.28,127586043
1319,107.2681384,66.20803649,-43654442.75,56665322.82,128568982.4
1320,106.1241003,66.35918733,-40841251,56664424.16,129490793.6
1321,104.978788,66.49864725,-38008617.51,56663525.28,130351037.7
1322,103.8323091,66.62670826,-35157889.49,56662626.19,131149305.2
1323,102.6847669,66.74363589,-32290422.78,56661726.89,131885216.2
1324,101.5362615,66.84967034,-29407581.2,56660827.37,132558420.2
1325,100.3868894,66.94502757,-26510735.89,56659927.64,133168596.6
1326,99.23674432,67.02990031,-23601264.63,56659027.7,133715454.9
1327,98.08591753,67.10445886,-20680551.25,56658127.55,134198734.6
1328,96.934498,67.16885188,-17749984.91,56657227.19,134618205.4
1329,95.78257279,67.223207,-14810959.48,56656326.61,134973667.6
1330,94.63022735,67.26763143,-11864872.86,56655425.83,135264951.6
1331,93.47754576,67.30221237,-8913126.295,56654524.83,135491918.6
1332,92.32461107,67.32701741,-5957123.758,56653623.61,135654460.2
1333,91.17150553,67.34209481,-2998271.241,56652722.19,135752498.8
1334,90.01831083,67.34747374,-37976.10012,56651820.55,135785987.3
1335,88.86510842,67.34316436,2922353.613,56650918.71,135754909.6
1336,87.71197973,67.32915785,5881309.822,56650016.65,135659279.9
1337,86.55900642,67.30542646,8837485.097,56649114.37,135499143.4
1338,85.40627066,67.27192327,11789473.32,56648211.89,135274576
1339,84.25385539,67.2285821,14735870.37,56647309.19,134985684.1
1340,83.1018446,67.17531713,17675274.75,56646406.28,134632604.7
1341,81.95032358,67.1120226,20606288.3,56645503.16,134215505.4
1342,80.79937919,67.03857231,23527516.86,56644599.83,133734584.2
1343,79.64910023,66.95481907,26437570.87,56643696.29,133190069.6
1344,78.49957764,66.86059408,29335066.12,56642792.53,132582220.2
1345,77.3509049,66.75570617,32218624.35,56641888.56,131911324.7
1346,76.20317834,66.63994094,35086873.92,56640984.38,131177701.9
1347,75.05649747,66.51305981,37938450.47,56640079.99,130381700.4
1348,73.91096541,66.37479893,40771997.54,56639175.38,129523698.4
1349,72.76668924,66.224868,43586167.27,56638270.57,128604103.8
1350,71.62378045,66.06294891,46379621,56637365.54,127623353.5
1351,70.4823554,65.88869428,49151029.89,56636460.3,126581913.8
1352,69.34253582,65.70172579,51899075.62,56635554.84,125480279.5
1353,68.20444931,65.50163243,54622450.95,56634649.18,124318974.5
1354,67.06822996,65.28796848,57319860.36,56633743.3,123098550.7
1355,65.93401893,65.0602514,59990020.7,56632837.21,121819588.3
1356,64.80196516,64.81795938,62631661.75,56631930.91,120482695.3
1357,63.67222608,64.56052881,65243526.85,56631024.4,119088507.3
1358,62.54496843,64.28735142,67824373.51,56630117.67,117637687
1359,61.42036911,63.99777116,70372973.97,56629210.74,116130924.2
1360,60.29861618,63.69108088,72888115.82,56628303.59,114568935.4
1361,59.17990985,63.36651859,75368602.54,56627396.23,112952463.1
1362,58.06446369,63.02326351,77813254.09,56626488.65,111282276
1363,56.95250585,62.6604317,80220907.49,56625580.87,109559168.1
1364,55.84428046,62.27707135,82590417.31,56624672.87,107783958.7
1365,54.74004917,61.87215763,84920656.3,56623764.66,105957492
1366,53.64009283,61.44458722,87210515.84,56622856.24,104080636.3
1367,52.54471333,60.99317228,89458906.56,56621947.61,102154284.2
1368,51.45423568,60.51663403,91664758.76,56621038.77,100179351.6
1369,50.36901024,60.01359585,93827022.99,56620129.71,98156777.59
1370,49.28941524,59.48257591,95944670.53,56619220.44,96087523.97
1371,48.21585956,58.92197924,98016693.87,56618310.96,93972574.7
1372,47.14878573,58.33008944,100042107.2,56617401.27,91812935.5
1373,46.08867334,57.70505991,102019946.9,56616491.36,89609633.35
1374,45.03604275,57.04490471,103949271.8,56615581.25,87363715.99
1375,43.99145919,56.34748915,105829164.2,56614670.92,85076251.46
1376,42.95553728,55.61052023,107658729.4,56613760.38,82748327.54
1377,41.92894599,54.83153712,109437097,56612849.63,80381051.29
1378,40.91241411,54.00790203,111163420.8,56611938.66,77975548.48
1379,39.90673618,53.13679161,112836879.4,56611027.49,75532963.05
1380,38.91277899,52.21518965,114456676.6,56610116.1,73054456.62
1381,37.93148861,51.23988144,116022041.5,56609204.5,70541207.88
1382,36.96389797,50.20745068,117532229.3,56608292.69,67994412.06
1383,36.0111349,49.11428005,118986521.3,56607380.67,65415280.35
1384,35.07443069,47.95655652,120384225.6,56606468.43,62805039.33
1385,34.15512892,46.73028302,121724676.9,56605555.98,60164930.38
1386,33.25469459,45.43129851,123007237.3,56604643.32,57496209.09
1387,32.3747231,44.05530847,124231296.6,56603730.45,54800144.68
1388,31.51694896,42.59792856,125396272,56602817.37,52078019.38
1389,30.68325364,41.05474446,126501609.3,56601904.08,49331127.81
1390,29.87567209,39.42139093,127546782.2,56600990.57,46560776.39
1391,29.09639714,37.69365349,128531293.3,56600076.85,43768282.7
1392,28.34778093,35.86759571,129454673.9,56599162.92,40954974.87
1393,27.63233221,33.93971456,130316484.6,56598248.78,38122190.92
1394,26.95270832,31.90712485,131116315,56597334.43,35271278.15
1395,26.31170055,29.76777188,131853784.4,56596419.86,32403592.5
1396,25.71221134,27.52066836,132528541.6,56595505.08,29520497.89
1397,25.15722219,25.16614764,133140265.3,56594590.09,26623365.56
1398,24.6497512,22.70612061,133688664.2,56593674.89,23713573.46
1399,24.19279989,20.14431824,134173477.1,56592759.48,20792505.55
1400,23.7892896,17.48649679,134594473,56591843.85,17861551.18
1401,23.44198895,14.74057949,134951451.3,56590928.02,14922104.4
1402,23.15343509,11.91670715,135244241.9,56590011.97,11975563.31
1403,22.92585267,9.027173873,135472705.1,56589095.71,9023329.378
1404,22.76107575,6.08623152,135636731.9,56588179.24,6066806.81
1405,22.66047817,3.109759433,135736243.8,56587262.55,3107401.848
1406,22.62491846,0.114811335,135771193.3,56586345.66,146522.1159
1407,22.65470396,357.1190679,135741563.2,56585428.55,-2814424.054
1408,22.74957779,354.1402369,135647367.4,56584511.23,-5774028.29
1409,22.90872975,351.1954512,135488650.3,56583593.7,-8730882.848
1410,23.13083027,348.3007148,135265486.9,56582675.96,-11683581.29
1411,23.41408399,345.4704398,134977983.1,56581758,-14630719.13
1412,23.75629831,342.7171047,134626275.3,56580839.84,-17570894.55
1413,24.15496092,340.0510466,134210530.3,56579921.46,-20502709
1414,24.60732085,337.4803856,133730945.5,56579002.87,-23424767.92
1415,25.11046759,335.0110665,133187748.8,56578084.07,-26335681.38
1416,25.66140427,332.6469929,132581198.1,56577165.06,-29234064.74
1417,26.25711217,330.3902286,131911581.6,56576245.83,-32118539.32
1418,26.89460486,328.2412368,131179217.3,56575326.39,-34987733.02
1419,27.57097159,326.1991376,130384453.3,56574406.75,-37840281.05
1420,28.28341028,324.2619612,129527667.3,56573486.89,-40674826.47
1421,29.0292511,322.4268876,128609266.4,56572566.81,-43490020.95
1422,29.8059718,320.6904606,127629687.1,56571646.53,-46284525.33
1423,30.61120622,319.0487758,126589395.1,56570726.04,-49057010.27
1424,31.44274747,317.4976377,125488884.7,56569805.33,-51806156.92
1425,32.29854678,316.03269,124328679.1,56568884.41,-54530657.52
1426,33.17670933,314.6495193,123109329.7,56567963.28,-57229216.01
1427,34.07548794,313.3437356,121831416.4,56567041.94,-59900548.68
1428,34.99327523,312.1110346,120495546.4,56566120.38,-62543384.75
1429,35.92859505,310.9472416,119102355,56565198.62,-65156467
1430,36.88009342,309.8483441,117652504.4,56564276.64,-67738552.34
1431,37.84652951,308.810512,116146684,56563354.45,-70288412.42
1432,38.82676668,307.8301101,114585609.6,56562432.05,-72804834.21
1433,39.81976398,306.903704,112970023.5,56561509.44,-75286620.6
1434,40.82456797,306.028061,111300693.9,56560586.62,-77732590.91
1435,41.84030517,305.2001475,109578414.4,56559663.58,-80141581.52
1436,42.86617494,304.4171229,107804003.9,56558740.33,-82512446.37
1437,43.90144296,303.6763333,105978306.1,56557816.87,-84844057.55
1438,44.94543522,302.9753022,104102189.2,56556893.2,-87135305.8
1439,45.99753256,302.3117221,102176545.2,56555969.32,-89385101.06
1440,47.0571656,301.6834443,100202289.7,56555045.23,-91592372.96
1441,48.12381024,301.0884699,98180361.55,56554120.92,-93756071.38
1442,49.19698348,300.5249402,96111722.2,56553196.41,-95875166.89
1443,50.27623972,299.9911273,93997355.32,56552271.68,-97948651.31
1444,51.3611673,299.4854258,91838266.35,56551346.74,-99975538.1
1445,52.45138546,299.0063439,89635482,56550421.58,-101954862.9
1446,53.54654154,298.5524957,87390049.77,56549496.22,-103885684
1447,54.64630846,298.1225938,85103037.45,56548570.65,-105767082.7
1448,55.75038246,297.7154425,82775532.63,56547644.86,-107598163.9
1449,56.85848098,297.3299309,80408642.16,56546718.86,-109378056.2
1450,57.97034085,296.9650272,78003491.6,56545792.65,-111105912.8
1451,59.08571653,296.6197732,75561224.77,56544866.23,-112780911.5
1452,60.20437861,296.293279,73083003.1,56543939.6,-114402255.4
1453,61.32611241,295.9847179,70570005.15,56543012.75,-115969172.9
1454,62.45071667,295.6933229,68023426.04,56542085.69,-117480918.3
1455,63.57800243,295.4183817,65444476.85,56541158.43,-118936772.4
1456,64.70779196,295.1592337,62834384.08,56540230.95,-120336042.3
1457,65.83991778,294.9152663,60194389.03,56539303.26,-121678062.1
1458,66.97422181,294.6859116,57525747.25,56538375.35,-122962193.1
1459,68.11055452,294.4706442,54829727.91,56537447.24,-124187824.3
1460,69.24877423,294.2689776,52107613.22,56536518.91,-125354372.3
1461,70.38874641,294.0804628,49360697.8,56535590.38,-126461281.9
1462,71.53034306,293.9046855,46590288.08,56534661.63,-127508026.2
1463,72.67344213,293.7412641,43797701.67,56533732.67,-128494107.1
1464,73.81792696,293.5898484,40984266.74,56532803.49,-129419055.1
1465,74.96368584,293.4501172,38151321.38,56531874.11,-130282429.9
1466,76.11061149,293.3217777,35300212.97,56530944.52,-131083820.6
1467,77.25860067,293.2045632,32432297.54,56530014.71,-131822845.5
1468,78.40755376,293.0982326,29548939.11,56529084.69,-132499152.8
1469,79.55737439,293.002569,26651509.07,56528154.46,-133112420.5
1470,80.70796906,292.9173789,23741385.49,56527224.02,-133662356.5
1471,81.85924683,292.8424911,20819952.52,56526293.37,-134148698.8
1472,83.01111901,292.777756,17888599.66,56525362.5,-134571215.7
1473,84.16349881,292.7230452,14948721.16,56524431.43,-134929705.9
1474,85.31630107,292.6782507,12001715.32,56523500.14,-135223998.5
1475,86.469442,292.6432844,9048983.846,56522568.64,-135453953.2
1476,87.62283887,292.618078,6091931.179,56521636.93,-135619460.2
1477,88.77640975,292.6025823,3131963.815,56520705.01,-135720440.4
1478,89.93007327,292.5967674,170489.649,56519772.88,-135756845.4
1479,91.08374832,292.6006222,-2791082.701,56518840.53,-135728657.5
1480,92.23735383,292.6141547,-5751344.559,56517907.98,-135635889.7
1481,93.3908085,292.6373917,-8708887.869,56516975.21,-135478585.8
1482,94.54403053,292.6703792,-11662305.85,56516042.23,-135256820.3
1483,95.69693737,292.7131826,-14610193.7,56515109.04,-134970698.2
1484,96.84944545,292.7658865,-17551149.2,56514175.64,-134620355.3
1485,98.00146991,292.8285958,-20483773.45,56513242.02,-134205957.8
1486,99.15292431,292.9014357,-23406671.5,56512308.2,-133727702.5
1487,100.3037203,292.9845522,-26318453,56511374.16,-133185816.5
1488,101.4537675,293.078113,-29217732.91,56510439.92,-132580557.1
1489,102.6029729,293.182308,-32103132.1,56509505.46,-131912212
1490,103.7512407,293.2973505,-34973278.06,56508570.79,-131181098.5
1491,104.8984719,293.4234778,-37826805.5,56507635.9,-130387564.1
1492,106.044564,293.5609522,-40662357.04,56506700.81,-129531985.9
1493,107.1894105,293.7100627,-43478583.85,56505765.5,-128614770.5
1494,108.3329007,293.871126,-46274146.27,56504829.99,-127636353.8
1495,109.4749188,294.0444877,-49047714.46,56503894.26,-126597200.9
1496,110.6153439,294.2305247,-51797969.06,56502958.32,-125497805.5
1497,111.754049,294.4296461,-54523601.76,56502022.17,-124338690.4
1498,112.890901,294.6422958,-57223315.96,56501085.81,-123120406.5
1499,114.0257595,294.8689546,-59895827.4,56500149.24,-121843533
1500,115.1584766,295.1101421,-62539864.73,56499212.45,-120508676.8
1501,116.2888957,295.36642,-65154170.14,56498275.46,-119116472.5
1502,117.4168511,295.6383941,-67737499.97,56497338.25,-117667582
1503,118.5421671,295.9267184,-70288625.27,56496400.83,-116162694.2
1504,119.6646568,296.2320974,-72806332.41,56495463.2,-114602524.5
1505,120.7841212,296.5552907,-75289423.63,56494525.36,-112987814.7
1506,121.9003481,296.8971163,-77736717.65,56493587.3,-111319332.5
1507,123.0131107,297.2584554,-80147050.21,56492649.04,-109597871.2
1508,124.1221665,297.640257,-82519274.6,56491710.56,-107824249.3
1509,125.2272554,298.0435429,-84852262.26,56490771.88,-105999310.1
1510,126.3280984,298.4694132,-87144903.26,56489832.98,-104123921.4
1511,127.4243953,298.9190527,-89396106.88,56488893.87,-102198975
1512,128.5158233,299.3937369,-91604802.07,56487954.55,-100225386
1513,129.602034,299.8948391,-93769938.03,56487015.02,-98204093.03
1514,130.6826515,300.4238378,-95890484.64,56486075.27,-96136057.18
1515,131.7572694,300.9823247,-97965433.02,56485135.32,-94022261.85
1516,132.8254479,301.5720128,-99993795.92,56484195.15,-91863712.21
1517,133.88671,302.1947457,-101974608.3,56483254.77,-89661434.7
1518,134.9405385,302.8525063,-103906927.7,56482314.18,-87416476.59
1519,135.9863712,303.5474268,-105789834.7,56481373.38,-85129905.44
1520,137.0235971,304.2817978,-107622433.4,56480432.37,-82802808.63
1521,138.0515508,305.0580785,-109403851.9,56479491.15,-80436292.8
1522,139.0695073,305.8789059,-111133242.5,56478549.72,-78031483.36
1523,140.0766761,306.7471031,-112809782.3,56477608.07,-75589523.93
1524,141.0721948,307.6656878,-114432673.6,56476666.21,-73111575.82
1525,142.0551217,308.6378774,-116001144.1,56475724.14,-70598817.47
1526,143.0244288,309.667093,-117514447.4,56474781.87,-68052443.85
1527,143.9789928,310.7569591,-118971863.5,56473839.38,-65473665.97
1528,144.9175876,311.9112988,-120372698.7,56472896.67,-62863710.23
1529,145.8388745,313.1341227,-121716286.4,56471953.76,-60223817.88
1530,146.7413935,314.42961,-123001987.3,56471010.64,-57555244.41
1531,147.623554,315.8020779,-124229189.4,56470067.3,-54859258.96
1532,148.483626,317.2559399,-125397308.6,56469123.75,-52137143.73
1533,149.319732,318.7956459,-126505789.1,56468179.99,-49390193.35
1534,150.1298403,320.4256048,-127554103.1,56467236.03,-46619714.25
1535,150.9117605,322.1500831,-128541751.8,56466291.84,-43827024.08
1536,151.6631414,323.9730789,-129468264.9,56465347.45,-41013451.06
1537,152.3814735,325.8981665,-130333201.4,56464402.85,-38180333.35
1538,153.0640967,327.9283122,-131136149.6,56463458.04,-35329018.41
1539,153.7082144,330.065661,-131876727.2,56462513.01,-32460862.37
1540,154.3109158,332.3112981,-132554581.4,56461567.77,-29577229.37
1541,154.8692077,334.6649935,-133169389.7,56460622.33,-26679490.92
1542,155.3800566,337.1249409,-133720859,56459676.67,-23769025.27
1543,155.8404417,339.6875108,-134208726.8,56458730.8,-20847216.7
1544,156.2474183,342.3470386,-134632760.6,56457784.71,-17915454.91
1545,156.5981912,345.0956768,-134992758.4,56456838.42,-14975134.34
1546,156.8901931,347.9233363,-135288548.5,56455891.92,-12027653.51
1547,157.1211674,350.8177449,-135519989.9,56454945.2,-9074414.356
1548,157.2892469,353.7646371,-135686972.1,56453998.28,-6116821.552
1549,157.3930248,356.748082,-135789415.2,56453051.14,-3156281.862
1550,157.4316117,359.7509359,-135827270.3,56452103.79,-194203.4538
1551,157.4046723,2.755394033,-135800518.9,56451156.23,2768004.761
1552,157.3124404,5.743596138,-135709173.3,56450208.46,5728933.804
1553,157.155708,8.698238043,-135553276.7,56449260.48,8687175.293
1554,156.9357929,11.6031357,-135332902.7,56448312.28,11641322.12
1555,156.6544846,14.44369842,-135048155.8,56447363.88,14589969.11
1556,156.3139756,17.20728014,-134699171.2,56446415.26,17531713.71
1557,155.9167831,19.88339427,-134286114.3,56445466.44,20465156.62
1558,155.4656676,22.46379415,-133809181.3,56444517.4,23388902.5
1559,154.9635522,24.94243417,-133268598.7,56443568.15,26301560.6
1560,154.4134489,27.31533548,-132664623.3,56442618.69,29201745.45
1561,153.8183928,29.58038382,-131997541.8,56441669.02,32088077.48
1562,153.1813876,31.73708668,-131267671.3,56440719.13,34959183.74
1563,152.5053612,33.78631361,-130475358.6,56439769.04,37813698.47
1564,151.7931322,35.73003854,-129620980.1,56438818.74,40650263.83
1565,151.0473864,37.57109762,-128704941.9,56437868.22,43467530.49
1566,150.2706607,39.31297106,-127727679.2,56436917.49,46264158.3
1567,149.4653345,40.95959343,-126689656.7,56435966.56,49038816.9
1568,148.6336271,42.51519353,-125591367.6,56435015.41,51790186.4
1569,147.777598,43.9841629,-124433334.1,56434064.05,54516957.97
1570,146.8991518,45.37095066,-123216106.5,56433112.47,57217834.45
1571,146.0000439,46.67998152,-121940263.6,56432160.69,59891531.02
1572,145.0818894,47.9155937,-120606411.7,56431208.7,62536775.77
1573,144.1461706,49.08199351,-119215185.1,56430256.49,65152310.31
1574,143.1942472,50.18322343,-117767245.1,56429304.08,67736890.38
1575,142.2273648,51.2231412,-116263280.1,56428351.45,70289286.43
1576,141.2466641,52.20540735,-114704005.2,56427398.61,72808284.22
1577,140.2531897,53.13347947,-113090161.6,56426445.57,75292685.38
1578,139.2478978,54.01061134,-111422516.7,56425492.31,77741307.99
1579,138.2316645,54.83985589,-109701863.4,56424538.83,80152987.15
1580,137.2052926,55.62407072,-107929019.8,56423585.15,82526575.51
1581,136.1695182,56.3659255,-106104828.8,56422631.26,84860943.85
1582,135.1250167,57.06791054,-104230157.9,56421677.16,87154981.58
1583,134.0724087,57.73234609,-102305898.4,56420722.84,89407597.31
1584,133.0122645,58.36139195,-100332965.3,56419768.31,91617719.31
1585,131.945109,58.95705715,-98312296.76,56418813.58,93784296.08
1586,130.8714259,59.52120954,-96244853.6,56417858.63,95906296.84
1587,129.7916613,60.055585,-94131618.96,56416903.47,97982711.97
1588,128.7062274,60.56179639,-91973597.71,56415948.1,100012553.6
1589,127.6155053,61.04134198,-89771816.07,56414992.52,101994855.8
1590,126.5198477,61.49561347,-87527321.05,56414036.73,103928675.6
1591,125.4195821,61.92590349,-85241180,56413080.72,105813092.7
1592,124.3150122,62.3334126,-82914480.08,56412124.51,107647210.7
1593,123.2064206,62.71925585,-80548327.75,56411168.08,109430156.6
1594,122.0940706,63.08446883,-78143848.25,56410211.45,111161082.3
1595,120.9782076,63.43001329,-75702185.04,56409254.6,112839164.1
1596,119.859061,63.75678236,-73224499.29,56408297.54,114463603.4
1597,118.7368454,64.06560529,-70711969.3,56407340.27,116033627.2
1598,117.6117619,64.35725191,-68165789.96,56406382.79,117548488.6
1599,116.4839993,64.63243667,-65587172.15,56405425.1,119007466.5
1600,115.3537353,64.89182237,-62977342.23,56404467.2,120409866.7
