(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
1930,134.8792241,302.5476934,-103796894.2,56076864.47,-87810631.62
1931,135.9287464,303.2354101,-105688466.3,56075836.98,-85526372.42
1932,136.9698209,303.9622854,-107529778.5,56074809.28,-83201397.08
1933,138.0017928,304.7307746,-109319954.8,56073781.38,-80836811.25
1934,139.0239483,305.5435128,-111058143.3,56072753.26,-78433739.41
1935,140.0355087,306.4033248,-112743516.9,56071724.93,-75993324.35
1936,141.0356237,307.3132329,-114375273.5,56070696.4,-73516726.64
1937,142.0233648,308.2764643,-115952636.8,56069667.65,-71005124.07
1938,142.9977171,309.2964554,-117474855.9,56068638.7,-68459711.08
1939,143.9575715,310.3768532,-118941206.6,56067609.53,-65881698.2
1940,144.9017159,311.521512,-120350991,56066580.16,-63272311.48
1941,145.8288258,312.7344844,-121703538.1,56065550.58,-60632791.9
1942,146.7374554,314.0200037,-122998204.3,56064520.79,-57964394.77
1943,147.6260275,315.3824568,-124234373.3,56063490.79,-55268389.17
1944,148.4928249,316.8263437,-125411456.7,56062460.57,-52546057.29
1945,149.3359814,318.3562214,-126528894.4,56061430.15,-49798693.86
1946,150.1534742,319.9766287,-127586154.3,56060399.52,-47027605.55
1947,150.943119,321.6919872,-128582733.2,56059368.68,-44234110.28
1948,151.7025668,323.5064778,-129518156.7,56058337.64,-41419536.67
1949,152.4293054,325.4238859,-130391979.5,56057306.38,-38585223.36
1950,153.1206655,327.4474181,-131203785.4,56056274.91,-35732518.4
1951,153.7738341,329.5794862,-131953188,56055243.23,-32862778.58
1952,154.385875,331.8214645,-132639830.5,56054211.35,-29977368.81
1953,154.9537598,334.1734273,-133263385.7,56053179.25,-27077661.46
1954,155.4744088,336.6338763,-133823556.7,56052146.95,-24165035.72
1955,155.9447435,339.1994793,-134320076.6,56051114.43,-21240876.92
1956,156.3617501,341.8648402,-134752708.9,56050081.71,-18306575.9
1957,156.7225536,344.6223299,-135121247.3,56049048.77,-15363528.31
1958,157.0244982,347.4620074,-135425516.2,56048015.63,-12413134
1959,157.2652322,350.3716576,-135665370.3,56046982.28,-9456796.286
1960,157.4427903,353.3369656,-135840695.2,56045948.72,-6495921.355
1961,157.5556692,356.3418366,-135951407.1,56044914.95,-3531917.545
1962,157.6028883,359.3688489,-135997452.9,56043880.97,-566194.6918
1963,157.5840313,2.399816201,-135978810.3,56042846.78,2399836.539
1964,157.4992644,5.416414074,-135895487.7,56041812.38,5364765.327
1965,157.3493286,8.400818198,-135747524.3,56040777.77,8327181.368
1966,157.1355085,11.33630012,-135534990.2,56039742.95,11285675.54
1967,156.8595788,14.20773187,-135257985.9,56038707.93,14238840.59
1968,156.5237343,17.00196518,-134916642.9,56037672.69,17185271.77
1969,156.1305101,19.70806834,-134511123,56036637.24,20123567.53
1970,155.6826968,22.31742119,-134041618.8,56035601.59,23052330.21
1971,155.1832577,24.8236832,-133508353.2,56034565.72,25970166.64
1972,154.6352516,27.22265949,-132911579.4,56033529.65,28875688.85
1973,154.0417646,29.51209374,-132251580.8,56032493.37,31767514.72
1974,153.4058525,31.69141689,-131528671,56031456.88,34644268.64
1975,152.7304955,33.76147711,-130743193.4,56030420.18,37504582.14
1976,152.0185623,35.72427116,-129895521.3,56029383.26,40347094.6
1977,151.272786,37.58269172,-128986057.4,56028346.14,43170453.82
1978,150.4957473,39.34029978,-128015234,56027308.82,45973316.72
1979,149.6898657,41.0011267,-126983512.5,56026271.28,48754349.95
1980,148.8573962,42.56950753,-125891383.1,56025233.53,51512230.56
1981,148.0004303,44.04994421,-124739365,56024195.57,54245646.56
1982,147.1209007,45.44699644,-123528005.7,56023157.41,56953297.64
1983,146.2205876,46.7651968,-122257881.1,56022119.03,59633895.69
1984,145.3011273,48.0089867,-120929595,56021080.45,62286165.5
1985,144.3640207,49.18266967,-119543778.8,56020041.65,64908845.28
1986,143.4106434,50.29037874,-118101091.2,56019002.65,67500687.36
1987,142.4422545,51.33605513,-116602218.2,56017963.44,70060458.7
1988,141.4600063,52.32343589,-115047872.3,56016924.01,72586941.49
1989,140.4649531,53.2560482,-113438792.5,56015884.38,75078933.79
1990,139.4580596,54.13720895,-111775743.8,56014844.54,77535250.02
1991,138.4402087,54.97002801,-110059517,56013804.49,79954721.58
1992,137.4122089,55.75741424,-108290928.1,56012764.23,82336197.38
1993,136.3748012,56.50208335,-106470817.8,56011723.77,84678544.41
1994,135.328665,57.20656692,-104600051.7,56010683.09,86980648.24
1995,134.274424,57.87322216,-102679519.3,56009642.2,89241413.61
1996,133.2126512,58.50424192,-100710133.8,56008601.11,91459764.87
1997,132.1438737,59.10166478,-98692831.58,56007559.8,93634646.57
1998,131.0685768,59.66738501,-96628571.93,56006518.29,95765023.94
1999,129.9872079,60.20316209,-94518336.43,56005476.57,97849883.33
2000,128.9001801,60.71062998,-92363128.52,56004434.63,99888232.77
2001,127.8078751,61.19130584,-90163973.07,56003392.49,101879102.4
2002,126.7106462,61.64659825,-87921915.83,56002350.14,103821544.9
2003,125.6088211,62.07781497,-85638023,56001307.58,105714636.1
2004,124.5027035,62.4861701,-83313380.66,56000264.81,107557475.1
2005,123.3925761,62.87279086,-80949094.27,55999221.83,109349185
2006,122.2787019,63.23872377,-78546288.19,55998178.65,111088913.4
2007,121.1613261,63.58494041,-76106105.09,55997135.25,112775832.2
2008,120.0406776,63.91234276,-73629705.41,55996091.64,114409138.9
2009,118.9169707,64.22176808,-71118266.86,55995047.83,115988056
2010,117.790406,64.51399342,-68572983.79,55994003.81,117511832.3
2011,116.6611717,64.78973981,-65995066.68,55992959.57,118979742.6
2012,115.5294449,65.04967599,-63385741.52,55991915.13,120391088.3
2013,114.3953922,65.29442199,-60746249.28,55990870.48,121745197.6
2014,113.2591708,65.52455228,-58077845.25,55989825.62,123041426.2
2015,112.1209295,65.74059871,-55381798.5,55988780.55,124279157.1
2016,110.9808089,65.94305322,-52659391.26,55987735.27,125457801.1
2017,109.8389427,66.13237024,-49911918.3,55986689.78,126576797.3
2018,108.695458,66.30896899,-47140686.31,55985644.09,127635613
2019,107.5504756,66.47323547,-44347013.32,55984598.18,128633744.2
2020,106.4041114,66.62552436,-41532228.02,55983552.07,129570715.6
2021,105.2564759,66.76616065,-38697669.15,55982505.74,130446081.3
2022,104.1076754,66.89544123,-35844684.87,55981459.21,131259424.4
2023,102.9578121,67.01363624,-32974632.12,55980412.47,132010357.7
2024,101.8069844,67.12099029,-30088875.96,55979365.51,132698523.5
2025,100.6552877,67.21772365,-27188788.92,55978318.35,133323594.1
2026,99.5028143,67.30403316,-24275750.38,55977270.98,133885271.8
2027,98.34965395,67.38009317,-21351145.87,55976223.41,134383289.1
2028,97.19589419,67.4460563,-18416366.43,55975175.62,134817408.5
2029,96.04162059,67.50205412,-15472807.96,55974127.62,135187423.2
2030,94.88691706,67.5481977,-12521870.54,55973079.42,135493156.8
2031,93.73186614,67.58457812,-9564957.764,55972031,135734463.3
2032,92.57654927,67.61126689,-6603476.083,55970982.38,135911227.7
2033,91.42104703,67.6283162,-3638834.129,55969933.55,136023365.5
2034,90.26543944,67.63575919,-672442.0486,55968884.5,136070822.7
2035,89.10980618,67.63361007,2294289.172,55967835.25,136053576.6
2036,87.95422686,67.62186419,5259948.377,55966785.79,135971634.7
2037,86.79878131,67.60049802,8223124.907,55965736.12,135825035.8
2038,85.64354975,67.56946904,11182409.28,55964686.25,135613849
2039,84.48861313,67.52871557,14136393.85,55963636.16,135338174.5
2040,83.33405335,67.47815647,17083673.49,55962585.86,134998143
2041,82.17995353,67.41769082,20022846.24,55961535.36,134593915.6
2042,81.02639832,67.34719745,22952514.01,55960484.64,134125684.4
2043,79.87347413,67.26653445,25871283.19,55959433.72,133593671.6
2044,78.72126948,67.17553847,28777765.38,55958382.59,132998129.8
2045,77.56987528,67.07402407,31670577.99,55957331.25,132339342
2046,76.41938518,66.96178282,34548344.92,55956279.7,131617621
2047,75.26989588,66.83858242,37409697.24,55955227.94,130833309.7
2048,74.12150753,66.70416559,40253273.81,55954175.97,129986780.8
2049,72.97432412,66.55824892,43077721.93,55953123.8,129078436.6
2050,71.82845386,66.40052153,45881697.98,55952071.41,128108708.7
2051,70.68400968,66.23064364,48663868.1,55951018.82,127078057.9
2052,69.54110964,66.0482449,51422908.77,55949966.01,125986974.2
2053,68.39987752,65.85292268,54157507.46,55948913,124835976
2054,67.26044333,65.64424009,56866363.27,55947859.78,123625610.6
2055,66.12294392,65.4217238,59548187.54,55946806.35,122356453.1
2056,64.98752367,65.18486174,62201704.44,55945752.71,121029107
2057,63.85433514,64.93310049,64825651.61,55944698.86,119644203.2
2058,62.72353994,64.66584245,67418780.75,55943644.8,118202400
2059,61.59530947,64.3824428,69979858.2,55942590.54,116704383
2060,60.46982597,64.08220611,72507665.54,55941536.06,115150864.3
2061,59.34728343,63.76438267,75001000.17,55940481.38,113542582.5
2062,58.22788879,63.42816446,77458675.89,55939426.48,111880302.2
2063,57.11186314,63.07268089,79879523.43,55938371.38,110164813.7
2064,55.99944305,62.69699396,82262391.05,55937316.07,108396932.7
2065,54.89088213,62.30009317,84606145.06,55936260.55,106577499.8
2066,53.78645258,61.88088996,86909670.36,55935204.82,104707380
2067,52.68644709,61.43821162,89171870.99,55934148.89,102787462.6
2068,51.59118081,60.97079485,91391670.64,55933092.74,100818660.5
2069,50.50099356,60.47727865,93568013.16,55932036.39,98801909.79
2070,49.41625228,59.95619686,95699863.05,55930979.82,96738169.5
2071,48.33735377,59.40597005,97786205.97,55929923.05,94628420.95
2072,47.26472765,58.82489698,99826049.25,55928866.07,92473667.37
2073,46.19883974,58.21114548,101818422.3,55927808.88,90274933.39
2074,45.14019564,57.56274296,103762377.1,55926751.48,88033264.58
2075,44.08934487,56.8775665,105656988.6,55925693.87,85749726.94
2076,43.04688531,56.1533327,107501355.4,55924636.05,83425406.37
2077,42.01346816,55.38758742,109294599.9,55923578.03,81061408.2
2078,40.98980332,54.57769569,111035868.6,55922519.79,78658856.64
2079,39.97666543,53.72083207,112724333.1,55921461.35,76218894.23
2080,38.97490029,52.81397196,114359189.7,55920402.7,73742681.33
2081,37.98543203,51.85388433,115939660.6,55919343.84,71231395.53
2082,37.00927073,50.83712677,117464993.6,55918284.77,68686231.13
2083,36.04752066,49.76004369,118934462.8,55917225.49,66108398.54
2084,35.10138907,48.61876897,120347368.8,55916166,63499123.73
2085,34.17219534,47.4092346,121703039.3,55915106.3,60859647.62
2086,33.26138051,46.12718711,123000828.9,55914046.4,58191225.51
2087,32.37051689,44.76821418,124240120,55912986.29,55495126.48
2088,31.50131747,43.32778398,125420322.8,55911925.96,52772632.77
2089,30.65564468,41.80130043,126540875.4,55910865.43,50025039.21
2090,29.8355181,40.18417768,127601244.4,55909804.69,47253652.56
2091,29.04312019,38.47193753,128600925.2,55908743.74,44459790.89
2092,28.28079936,36.66033316,129539441.7,55907682.58,41644783
2093,27.55106913,34.74550236,130416347.2,55906621.22,38809967.74
2094,26.85660216,32.72415198,131231224.1,55905559.64,35956693.39
2095,26.2002178,30.59377387,131983684.4,55904497.86,33086317.04
2096,25.58486147,28.35288916,132673369.8,55903435.87,30200203.89
2097,25.0135746,26.00131425,133299951.8,55902373.66,27299726.65
2098,24.48945381,23.54043634,133863132,55901311.25,24386264.89
2099,24.0155986,20.97348103,134362642,55900248.64,21461204.34
2100,23.59504774,18.30574847,134798243.8,55899185.81,18525936.26
2101,23.23070533,15.54478989,135169729.9,55898122.77,15581856.79
2102,22.92525926,12.70049476,135476923,55897059.53,12630366.25
2103,22.68109568,9.785060142,135719676.7,55895996.07,9672868.518
2104,22.50021506,6.812821555,135897874.9,55894932.41,6710770.313
2105,22.3841556,3.799937066,136011432.7,55893868.54,3745480.57
2106,22.33393058,0.763933018,136060295.4,55892804.46,778409.7445
2107,22.34998528,357.7231383,136044439.5,55891740.17,-2189030.85
2108,22.43217749,354.6960502,135963872,55890675.67,-5155429.714
2109,22.57978381,351.7006856,135818630.8,55889610.97,-8119375.836
2110,22.79153088,348.7539742,135608784.6,55888546.05,-11079459.36
2111,23.06564862,345.8712414,135334432.8,55887480.93,-14034272.26
2112,23.39994031,343.0658192,134995705.5,55886415.6,-16982409
2113,23.79186357,340.3488013,134592763.3,55885350.06,-19922467.23
2114,24.23861579,337.7289427,134125797.4,55884284.31,-22853048.4
2115,24.73721828,335.2126892,133595029.7,55883218.35,-25772758.5
2116,25.28459456,332.8043115,133000712.1,55882152.18,-28680208.64
2117,25.87763953,330.5061145,132343126.8,55881085.81,-31574015.78
2118,26.51327767,328.3186915,131622586.3,55880019.22,-34452803.36
2119,27.18850977,326.2411985,130839432.9,55878952.43,-37315201.94
2120,27.90044842,324.2716269,129994038.6,55877885.43,-40159849.87
2121,28.64634332,322.4070601,129086805.3,55876818.22,-42985393.95
2122,29.42359778,320.6439048,128118163.9,55875750.8,-45790490.03
2123,30.22977786,318.9780916,127088574.9,55874683.17,-48573803.7
2124,31.06261568,317.4052447,125998527.6,55873615.34,-51334010.9
2125,31.9200082,315.9208199,124848540,55872547.29,-54069798.55
2126,32.80001279,314.5202157,123639158.8,55871479.04,-56779865.16
2127,33.7008404,313.198859,122370958.9,55870410.58,-59462921.49
2128,34.62084732,311.9522699,121044543,55869341.91,-62117691.13
2129,35.55852598,310.7761085,119660541.8,55868273.03,-64742911.11
2130,36.51249544,309.6662085,118219613.1,55867203.94,-67337332.51
2131,37.48149178,308.6185978,116722442,55866134.65,-69899721.06
2132,38.46435876,307.6295113,115169740.2,55865065.14,-72428857.71
2133,39.46003878,306.6953963,113562246,55863995.43,-74923539.22
2134,40.4675644,305.812913,111900723.6,55862925.51,-77382578.74
2135,41.48605034,304.9789307,110185963,55861855.38,-79804806.35
2136,42.51468615,304.1905221,108418779.4,55860785.04,-82189069.63
2137,43.55272933,303.4449549,106600013.2,55859714.49,-84534234.24
2138,44.59949917,302.7396825,104730529,55858643.73,-86839184.39
2139,45.65437097,302.0723346,102811215.8,55857572.77,-89102823.45
2140,46.71677091,301.4407065,100842986.2,55856501.6,-91324074.4
2141,47.78617131,300.8427489,98826776.03,55855430.21,-93501880.39
2142,48.86208637,300.2765584,96763544.1,55854358.62,-95635205.24
2143,49.94406831,299.740367,94654271.46,55853286.83,-97723033.89
2144,51.03170386,299.2325333,92499961.11,55852214.82,-99764372.95
2145,52.12461112,298.7515334,90301637.47,55851142.6,-101758251.1
2146,53.22243666,298.295953,88060345.91,55850070.18,-103703719.6
2147,54.32485299,297.8644788,85777152.25,55848997.55,-105599852.8
2148,55.43155621,297.4558922,83453142.24,55847924.7,-107445748.4
2149,56.54226386,297.0690615,81089421.05,55846851.65,-109240528
2150,57.65671306,296.7029365,78687112.75,55845778.4,-110983337.6
2151,58.77465877,296.3565423,76247359.77,55844704.93,-112673347.9
2152,59.89587218,296.0289737,73771322.37,55843631.25,-114309754.6
2153,61.02013936,295.7193907,71260178.07,55842557.37,-115891778.9
2154,62.14725989,295.4270139,68715121.08,55841483.28,-117418668.1
2155,63.27704574,295.1511199,66137361.78,55840408.98,-118889695.4
2156,64.40932018,294.891038,63528126.09,55839334.47,-120304160.8
2157,65.5439168,294.6461462,60888654.92,55838259.75,-121661391.1
2158,66.68067862,294.4158685,58220203.57,55837184.82,-122960740.2
2159,67.81945729,294.1996714,55524041.12,55836109.69,-124201589.9
2160,68.96011234,293.9970616,52801449.87,55835034.35,-125383349.3
2161,70.10251046,293.8075834,50053724.67,55833958.8,-126505456.1
2162,71.24652493,293.6308162,47282172.35,55832883.04,-127567376.1
2163,72.39203499,293.466373,44488111.07,55831807.07,-128568603.8
2164,73.5389253,293.3138981,41672869.72,55830730.89,-129508662.4
2165,74.6870855,293.1730654,38837787.27,55829654.5,-130387104.5
2166,75.83640969,293.0435771,35984212.12,55828577.91,-131203511.8
2167,76.98679601,292.9251623,33113501.5,55827501.11,-131957495.5
2168,78.13814625,292.8175754,30227020.79,55826424.1,-132648696.6
2169,79.29036549,292.7205953,27326142.87,55825346.88,-133276785.9
2170,80.4433617,292.6340244,24412247.49,55824269.45,-133841464.2
2171,81.59704543,292.5576876,21486720.61,55823191.82,-134342462.4
2172,82.75132951,292.4914314,18550953.7,55822113.97,-134779541.9
2173,83.90612869,292.4351235,15606343.14,55821035.92,-135152494.2
2174,85.06135943,292.3886522,12654289.52,55819957.66,-135461141.6
2175,86.21693954,292.3519255,9696196.966,55818879.19,-135705336.9
2176,87.37278795,292.3248712,6733472.506,55817800.51,-135884963.4
2177,88.52882444,292.3074363,3767525.366,55816721.63,-135999935.3
2178,89.68496939,292.2995869,799766.3205,55815642.53,-136050197.3
2179,90.84114349,292.301308,-2168392.986,55814563.23,-136035725.3
2180,91.99726753,292.3126034,-5135540.71,55813483.72,-135956525.7
2181,93.15326212,292.3334958,-8100265.478,55812404,-135812635.6
2182,94.30904744,292.3640267,-11061157.06,55811324.07,-135604123.1
2183,95.46454299,292.4042571,-14016807.04,55810243.93,-135331086.9
2184,96.61966734,292.4542671,-16965809.48,55809163.59,-134993656.5
2185,97.77433781,292.5141566,-19906761.61,55808083.04,-134591991.9
2186,98.92847028,292.5840458,-22838264.46,55807002.28,-134126283.9
2187,100.0819788,292.6640755,-25758923.56,55805921.31,-133596753.3
2188,101.2347755,292.754408,-28667349.59,55804840.13,-133003651.8
2189,102.3867698,292.8552275,-31562159.02,55803758.74,-132347261
2190,103.5378689,292.9667413,-34441974.8,55802677.15,-131627892.7
2191,104.6879765,293.0891804,-37305427.02,55801595.34,-130845888.6
2192,105.8369932,293.2228007,-40151153.51,55800513.33,-130001620.3
2193,106.9848157,293.3678842,-42977800.54,55799431.11,-129095488.9
2194,108.1313364,293.5247404,-45784023.46,55798348.69,-128127925.2
2195,109.2764431,293.6937074,-48568487.29,55797266.05,-127099388.8
2196,110.4200186,293.875154,-51329867.44,55796183.21,-126010368.6
2197,111.5619399,294.0694811,-54066850.23,55795100.15,-124861382.2
2198,112.7020778,294.2771238,-56778133.64,55794016.89,-123652975.8
2199,113.8402966,294.4985535,-59462427.82,55792933.42,-122385723.7
2200,114.9764526,294.7342803,-62118455.76,55791849.75,-121060228.3
2201,116.1103944,294.9848556,-64744953.9,55790765.86,-119677119.7
2202,117.2419616,295.2508748,-67340672.71,55789681.77,-118237055.4
2203,118.3709837,295.5329804,-69904377.28,55788597.46,-116740720.1
2204,119.49728,295.8318655,-72434847.93,55787512.95,-115188825.1
2205,120.6206576,296.1482773,-74930880.79,55786428.23,-113582108.2
2206,121.740911,296.4830212,-77391288.34,55785343.31,-111921333.3
2207,122.8578207,296.8369651,-79814900.02,55784258.17,-110207289.9
2208,123.9711517,297.2110443,-82200562.75,55783172.83,-108440793.2
2209,125.080652,297.6062663,-84547141.5,55782087.28,-106622682.9
2210,126.1860513,298.0237168,-86853519.81,55781001.52,-104753823.5
2211,127.2870588,298.4645654,-89118600.36,55779915.55,-102835103.6
2212,128.3833615,298.9300725,-91341305.45,55778829.37,-100867435.6
2213,129.4746217,299.4215958,-93520577.51,55777742.99,-98851755.09
2214,130.5604749,299.9405985,-95655379.67,55776656.4,-96789020.5
2215,131.6405268,300.488657,-97744696.16,55775569.59,-94680212.71
2216,132.7143504,301.0674696,-99787532.87,55774482.59,-92526334.48
2217,133.781483,301.6788657,-101782917.8,55773395.37,-90328410.03
2218,134.8414219,302.3248156,-103729901.4,55772307.94,-88087484.55
2219,135.8936209,303.0074399,-105627557.3,55771220.31,-85804623.66
2220,136.9374856,303.7290205,-107474982.6,55770132.47,-83480912.97
2221,137.9723686,304.4920107,-109271298,55769044.42,-81117457.51
2222,138.9975638,305.2990452,-111015648.9,55767956.16,-78715381.21
2223,140.0123007,306.1529507,-112707205.1,55766867.69,-76275826.41
2224,141.015738,307.0567539,-114345161.7,55765779.02,-73799953.25
2225,142.0069559,308.0136903,-115928739.2,55764690.14,-71288939.18
2226,142.9849493,309.0272084,-117457184,55763601.04,-68743978.36
2227,143.9486186,310.1009727,-118929768.6,55762511.75,-66166281.1
2228,144.8967616,311.2388616,-120345792.3,55761422.24,-63557073.32
2229,145.8280638,312.4449591,-121704581,55760332.52,-60917595.91
2230,146.741089,313.7235393,-123005488.1,55759242.6,-58249104.15
2231,147.6342698,315.0790406,-124247894.4,55758152.47,-55552867.18
2232,148.5058974,316.5160273,-125431208.6,55757062.13,-52830167.3
2233,149.3541131,318.0391355,-126554867.3,55755971.58,-50082299.44
2234,150.1769004,319.6529992,-127618335.6,55754880.82,-47310570.47
2235,150.9720787,321.3621539,-128621107.4,55753789.86,-44516298.67
2236,151.7373,323.1709141,-129562705.1,55752698.69,-41700813.01
2237,152.4700495,325.0832198,-130442680.6,55751607.31,-38865452.58
2238,153.1676507,327.1024525,-131260614.8,55750515.72,-36011565.92
2239,153.827278,329.2312184,-132016118.2,55749423.92,-33140510.4
2240,154.4459763,331.4711025,-132708831,55748331.92,-30253651.58
2241,155.0206909,333.8223997,-133338423.3,55747239.71,-27352362.52
2242,155.5483079,336.2838357,-133904595.3,55746147.29,-24438023.17
2243,156.0257063,338.852293,-134407077.1,55745054.66,-21512019.68
2244,156.4498218,341.5225689,-134845629.3,55743961.82,-18575743.78
2245,156.8177207,344.2871906,-135220042.9,55742868.78,-15630592.09
2246,157.1266824,347.1363204,-135530139.3,55741775.52,-12677965.44
2247,157.3742858,350.0577785,-135775770.7,55740682.06,-9719268.262
2248,157.5584944,353.0372068,-135956819.6,55739588.39,-6755907.852
2249,157.6777347,356.0583811,-136073199.6,55738494.52,-3789293.751
2250,157.7309601,359.1036663,-136124854.9,55737400.43,-820837.0522
2251,157.7176962,2.154585841,-136111760.5,55736306.14,2148050.263
2252,157.638061,5.192463997,-136033922.1,55735211.64,5115956
2253,157.4927602,8.199085054,-135891376.3,55734116.93,8081468.42
2254,157.2830562,11.15731272,-135684190.5,55733022.01,11043176.92
2255,157.0107148,14.05161852,-135412462.8,55731926.88,13999672.68
2256,156.6779352,16.86848211,-135076322,55730831.55,16949549.36
2257,156.2872677,19.59664443,-134675927.6,55729736.01,19891403.78
2258,155.8415275,22.22721333,-134211469.5,55728640.26,22823836.52
2259,155.3437096,24.75363646,-133683168.3,55727544.3,25745452.67
2260,154.7969088,27.17156703,-133091274.9,55726448.14,28654862.45
2261,154.20425,29.47865251,-132436070.2,55725351.76,31550681.85
2262,153.5688288,31.67427653,-131717865.7,55724255.18,34431533.35
2263,152.8936644,33.75928073,-130937002.3,55723158.39,37296046.52
2264,152.1816631,35.73568769,-130093851.3,55722061.4,40142858.7
2265,151.435593,37.60644008,-129188813.1,55720964.19,42970615.63
2266,150.658067,39.37516593,-128222317.9,55719866.78,45777972.12
2267,149.8515337,41.04597462,-127194824.9,55718769.16,48563592.67
2268,149.0182742,42.62328517,-126106822.6,55717671.33,51326152.09
2269,148.1604032,44.11168563,-124958828,55716573.29,54064336.18
2270,147.2798734,45.51582107,-123751386.7,55715475.05,56776842.3
2271,146.3784826,46.84030668,-122485072.7,55714376.59,59462380.04
2272,145.4578821,48.08966232,-121160487.9,55713277.93,62119671.8
2273,144.519586,49.26826496,-119778262.1,55712179.06,64747453.38
2274,143.5649808,50.38031561,-118339052.2,55711079.99,67344474.65
2275,142.5953349,51.42981793,-116843542.5,55709980.7,69909500.08
2276,141.6118087,52.42056579,-115292443.9,55708881.21,72441309.36
2277,140.6154629,53.35613794,-113686493.9,55707781.51,74938697.95
2278,139.6072677,54.23989772,-112026456,55706681.6,77400477.71
2279,138.5881108,55.07499682,-110313119.4,55705581.48,79825477.39
2280,137.5588042,55.86438154,-108547298.8,55704481.16,82212543.27
2281,136.5200922,56.61080111,-106729833.8,55703380.63,84560539.63
2282,135.4726565,57.31681703,-104861588.4,55702279.89,86868349.34
2283,134.4171229,57.98481319,-102943451,55701178.94,89134874.37
2284,133.3540659,58.61700623,-100976333.7,55700077.78,91359036.34
2285,132.2840138,59.21545594,-98961171.79,55698976.42,93539777
2286,131.2074527,59.78207542,-96898923.51,55697874.85,95676058.74
2287,130.1248308,60.31864098,-94790569.47,55696773.07,97766865.1
2288,129.0365615,60.82680155,-92637112.24,55695671.08,99811201.24
2289,127.9430268,61.30808759,-90439575.83,55694568.89,101808094.4
2290,126.8445802,61.7639196,-88199005.22,55693466.48,103756594.5
2291,125.7415491,62.19561593,-85916465.9,55692363.87,105655774.2
2292,124.6342373,62.60440016,-83593043.3,55691261.05,107504729.9
2293,123.5229271,62.99140798,-81229842.31,55690158.03,109302581.8
2294,122.4078812,63.35769348,-78827986.75,55689054.79,111048474.2
2295,121.2893446,63.70423505,-76388618.85,55687951.35,112741576.5
2296,120.1675457,64.03194075,-73912898.66,55686847.7,114381082.8
2297,119.0426983,64.34165334,-71402003.57,55685743.84,115966213
2298,117.9150025,64.63415482,-68857127.67,55684639.78,117496212.7
2299,116.784646,64.91017067,-66279481.24,55683535.5,118970353.7
2300,115.6518054,65.1703737,-63670290.16,55682431.02,120387934.5
2301,114.5166467,65.41538759,-61030795.32,55681326.33,121748280.3
2302,113.3793267,65.64579017,-58362252.02,55680221.44,123050743.7
2303,112.2399933,65.86211636,-55665929.41,55679116.33,124294704.8
2304,111.0987867,66.06486088,-52943109.85,55678011.02,125479571.5
2305,109.9558399,66.25448079,-50195088.3,55676905.5,126604779.7
2306,108.8112794,66.43139767,-47423171.75,55675799.77,127669793.8
2307,107.6652255,66.59599978,-44628678.52,55674693.83,128674106.8
2308,106.5177932,66.74864386,-41812937.71,55673587.69,129617240.5
2309,105.3690927,66.88965688,-38977288.54,55672481.34,130498746
2310,104.2192295,67.01933758,-36123079.69,55671374.78,131318203.5
2311,103.068305,67.13795786,-33251668.68,55670268.01,132075222.8
2312,101.9164173,67.24576405,-30364421.23,55669161.04,132769443.3
2313,100.7636608,67.34297803,-27462710.6,55668053.86,133400534.4
2314,99.61012721,67.42979823,-24547916.93,55666946.47,133968195.6
2315,98.4559057,67.50640057,-21621426.62,55665838.87,134472156.2
2316,97.30108307,67.57293919,-18684631.61,55664731.06,134912176.2
2317,96.14574419,67.62954715,-15738928.76,55663623.05,135288045.9
2318,94.98997227,67.67633705,-12785719.2,55662514.83,135599586
2319,93.83384912,67.71340148,-9826407.608,55661406.4,135846647.8
2320,92.67745542,67.74081345,-6862401.596,55660297.76,136029113.4
2321,91.52087103,67.75862671,-3895111.01,55659188.92,136146895.6
2322,90.36417516,67.76687595,-925947.2705,55658079.87,136199937.8
2323,89.20744673,67.765577,2043677.303,55656970.61,136188214.5
2324,88.05076453,67.75472683,5012350.159,55655861.14,136111730.7
2325,86.89420754,67.73430362,7978659.192,55654751.46,135970522.4
2326,85.73785512,67.70426658,10941193.41,55653641.58,135764656.3
2327,84.58178734,67.66455583,13898543.6,55652531.49,135494229.9
2328,83.42608516,67.61509213,16849303.03,55651421.19,135159371.3
2329,82.27083076,67.55577649,19792068.05,55650310.69,134760239.4
2330,81.11610779,67.48648979,22725438.84,55649199.97,134297023.6
2331,79.96200163,67.40709221,25648020.03,55648089.05,133769943.8
2332,78.80859973,67.31742265,28558421.36,55646977.92,133179250.2
2333,77.65599187,67.21729797,31455258.37,55645866.59,132525223.5
2334,76.50427053,67.1065122,34337153.04,55644755.04,131808174.2
2335,75.3535312,66.98483555,37202734.42,55643643.29,131028443.1
2336,74.20387273,66.85201346,40050639.36,55642531.33,130186400.5
2337,73.05539777,66.70776529,42879513.07,55641419.16,129282446.5
2338,71.90821312,66.55178314,45688009.81,55640306.79,128317010.8
2339,70.7624302,66.38373029,48474793.54,55639194.21,127290552.1
2340,69.61816553,66.20323969,51238538.52,55638081.42,126203558.2
2341,68.47554121,66.00991211,53977929.96,55636968.42,125056545.8
2342,67.33468552,65.80331424,56691664.67,55635855.21,123850060.1
2343,66.19573345,65.58297654,59378451.61,55634741.8,122584674.5
