(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
1689,142.0287406,308.3100472,-115967070.2,56107427.72,-70967345.63
1690,143.0026244,309.3309857,-117488461.5,56106408.23,-68421631.85
1691,143.9619864,310.4123621,-118953978,56105388.54,-65843336.32
1692,144.9056128,311.5580288,-120362922.4,56104368.64,-63233685.23
1693,145.8321776,312.7720353,-121714624,56103348.52,-60593919.66
1694,146.7402335,314.0586107,-123008439.6,56102328.19,-57925295.06
1695,147.6282018,315.4221365,-124243753.4,56101307.66,-55229080.59
1696,148.4943637,316.8671056,-125419977.4,56100286.91,-52506558.54
1697,149.3368516,318.3980659,-126536551.7,56099265.95,-49759023.74
1698,150.1536416,320.019545,-127592945,56098244.78,-46987782.92
1699,150.9425483,321.7359508,-128588654.2,56097223.4,-44194154.08
1700,151.7012221,323.5514477,-129523205.4,56096201.81,-41379465.89
1701,152.4271505,325.469802,-130396153.6,56095180.01,-38545057.05
1702,153.1176647,327.4941975,-131207083.3,56094158,-35692275.63
1703,153.7699524,329.6270208,-131955608.3,56093135.77,-32822478.48
1704,154.3810796,331.8696182,-132641372.2,56092113.34,-29937030.51
1705,154.9480204,334.2220336,-133264048.3,56091090.7,-27037304.12
1706,155.4676991,336.6827377,-133823340.2,56090067.84,-24124678.49
1707,155.9370421,339.248367,-134318981.3,56089044.78,-21200538.96
1708,156.3530419,341.9134961,-134750735.4,56088021.5,-18266276.34
1709,156.7128307,344.6704706,-135118396.8,56086998.01,-15323286.27
1710,157.0137611,347.50933,-135421790.3,56085974.31,-12372968.56
1711,157.2534904,350.4178477,-135660771,56084950.4,-9416726.497
1712,157.4300631,353.3817075,-135835224.9,56083926.28,-6455966.205
1713,157.5419855,356.3848238,-135945068.6,56082901.95,-3492095.967
1714,157.5882864,359.4097961,-135990249.4,56081877.41,-526525.5533
1715,157.5685581,2.438469541,-135970745.4,56080852.66,2439334.45
1716,157.482974,5.452560147,-135886565.5,56079827.7,5404073.307
1717,157.3322815,8.434290871,-135737749.3,56078802.52,8366280.808
1718,157.1177693,11.36698419,-135524367.1,56077777.14,11324547.94
1719,156.8412146,14.23556371,-135246520.1,56076751.55,14277467.54
1720,156.5048132,17.02693059,-134904339.9,56075725.74,17223635.01
1721,156.1110992,19.73019806,-134497989,56074699.72,20161648.93
1722,155.6628615,22.3367847,-134027660.1,56073673.5,23090111.75
1723,155.1630601,24.84038168,-133493576.7,56072647.06,26007630.47
1724,154.6147499,27.23681846,-132895992.2,56071620.41,28912817.26
1725,154.0210125,29.52385594,-132235190.7,56070593.55,31804290.18
1726,153.3848993,31.70093588,-131511485.8,56069566.48,34680673.78
1727,152.7093855,33.76891172,-130725221.6,56068539.2,37540599.78
1728,151.9973351,35.72978093,-129876771.6,56067511.71,40382707.74
1729,151.2514769,37.58643332,-128966538.9,56066484.01,43205645.65
1730,150.4743872,39.3424243,-127994956.1,56065456.1,46008070.65
1731,149.6684817,41.00177783,-126962484.9,56064427.97,48788649.59
1732,148.8360118,42.56882029,-125869616.1,56063399.64,51546059.74
1733,147.9790659,44.0480443,-124716869.1,56062371.1,54278989.35
1734,147.0995737,45.44399997,-123504791.8,56061342.34,56986138.33
1735,146.199313,46.76121032,-122233960.4,56060313.37,59666218.82
1736,145.2799178,48.0041075,-120904979,56059284.2,62317955.85
1737,144.3428873,49.17698617,-119518479.3,56058254.81,64940087.91
1738,143.3895951,50.28397101,-118075120.5,56057225.21,67531367.57
1739,142.4212989,51.3289955,-116575588.7,56056195.41,70090562.07
1740,141.4391499,52.31578948,-115020596.8,56055165.39,72616453.88
1741,140.4442012,53.24787356,-113410884.2,56054135.16,75107841.33
1742,139.4374165,54.12855861,-111747216.1,56053104.72,77563539.15
1743,138.419678,54.96094902,-110030383.5,56052074.06,79982379.03
1744,137.3917935,55.74794872,-108261202.8,56051043.2,82363210.19
1745,136.3545034,56.49226892,-106440515,56050012.13,84704899.9
1746,135.3084866,57.19643719,-104569186,56048980.85,87006334.09
1747,134.2543664,57.86280707,-102648105.4,56047949.35,89266417.77
1748,133.1927154,58.49356816,-100678186.7,56046917.65,91484075.66
1749,132.1240605,59.09075609,-98660366.67,56045885.73,93658252.63
1750,131.0488866,59.65626249,-96595604.73,56044853.61,95787914.23
1751,129.9676411,60.19184446,-94484882.71,56043821.27,97872047.18
1752,128.8807368,60.69913383,-92329204.29,56042788.73,99909659.84
1753,127.7885552,61.17964583,-90129594.54,56041755.97,101899782.7
1754,126.6914498,61.63478732,-87887099.46,56040723,103841468.8
1755,125.5897478,62.06586448,-85602785.41,56039689.82,105733794.3
1756,124.4837531,62.47409005,-83277738.68,56038656.43,107575858.8
1757,123.3737483,62.86058995,-80913064.94,56037622.83,109366785.7
1758,122.2599963,63.22640957,-78509888.71,56036589.02,111105722.8
1759,121.1427423,63.57251946,-76069352.82,56035555,112791842.6
1760,120.0222154,63.89982066,-73592617.9,56034520.77,114424342.8
1761,118.8986296,64.20914958,-71080861.79,56033486.33,116002446.6
1762,117.7721856,64.5012825,-68535279.01,56032451.67,117525402.8
1763,116.6430717,64.77693973,-65957080.16,56031416.81,118992486.8
1764,115.511465,65.03678939,-63347491.37,56030381.74,120403000.4
1765,114.377532,65.28145091,-60707753.71,56029346.45,121756272.2
1766,113.2414302,65.51149821,-58039122.61,56028310.96,123051658.2
1767,112.1033081,65.72746267,-55342867.24,56027275.25,124288541.9
1768,110.9633067,65.92983573,-52620269.9,56026239.33,125466334.5
1769,109.8215594,66.11907144,-49872625.46,56025203.21,126584475.4
1770,108.6781935,66.29558859,-47101240.71,56024166.87,127642432.3
1771,107.5333299,66.45977282,-44307433.7,56023130.32,128639701.8
1772,106.3870845,66.61197846,-41492533.22,56022093.56,129575808.9
1773,105.2395679,66.75253018,-38657878.03,56021056.59,130450308
1774,104.0908864,66.88172456,-35804816.36,56020019.41,131262782.8
1775,102.9411423,66.99983142,-32934705.17,56018982.02,132012846.4
1776,101.790434,67.10709512,-30048909.53,56017944.42,132700141.6
1777,100.638857,67.20373563,-27148802,56016906.61,133324341
1778,99.48650372,67.28994955,-24235761.96,56015868.59,133885147.4
1779,98.33346392,67.36591096,-21311174.93,56014830.36,134382293.6
1780,97.17982522,67.43177223,-18376431.94,56013791.91,134815542.7
1781,96.02567326,67.48766468,-15432928.88,56012753.26,135184688.2
1782,94.87109205,67.53369914,-12482065.77,56011714.4,135489554.1
1783,93.71616419,67.56996645,-9525246.196,56010675.32,135729995
1784,92.56097119,67.59653788,-6563876.544,56009636.04,135905896
1785,91.40559373,67.61346536,-3599365.39,56008596.54,136017173.1
1786,90.25011191,67.62078179,-633122.8142,56007556.83,136063772.9
1787,89.09460551,67.61850114,2333440.274,56006516.92,136045672.8
1788,87.93915423,67.6066185,5298912.801,56005476.79,135962881
1789,86.78383798,67.58511008,8261884.205,56004436.45,135815436.6
1790,85.6287371,67.5539331,11220945.1,56003395.9,135603409.1
1791,84.47393264,67.51302558,14174687.96,56002355.14,135326899
1792,83.3195066,67.46230613,17121707.77,56001314.17,134986037.4
1793,82.16554224,67.40167352,20060602.7,56000272.99,134580986
1794,81.01212429,67.33100628,22989974.8,55999231.6,134111937.1
1795,79.85933932,67.25016217,25908430.6,55998190,133579113.4
1796,78.70727597,67.15897753,28814581.85,55997148.19,132982767.8
1797,77.55602528,67.05726656,31707046.13,55996106.17,132323183.6
1798,76.40568104,66.94482049,34584447.52,55995063.94,131600674.2
1799,75.25634011,66.82140662,37445417.24,55994021.49,130815582.8
1800,74.10810281,66.6867673,40288594.36,55992978.84,129968282.4
1801,72.96107328,66.54061869,43112626.36,55991935.98,129059175.6
1802,71.81535992,66.38264949,45916169.83,55990892.9,128088694.5
1803,70.67107584,66.21251943,48697891.12,55989849.62,127057300.2
1804,69.52833931,66.02985772,51456466.92,55988806.12,125965483
1805,68.3872743,65.83426121,54190584.93,55987762.42,124813761.8
1806,67.24801106,65.62529246,56898944.49,55986718.5,123602684.1
1807,66.11068668,65.40247761,59580257.16,55985674.37,122332825.4
1808,64.97544578,65.16530399,62233247.38,55984630.04,121004789.5
1809,63.8424412,64.91321755,64856653.03,55983585.49,119619207.6
1810,62.71183481,64.64562005,67449226.08,55982540.73,118176738.4
1811,61.58379835,64.36186598,70009733.13,55981495.76,116678067.7
1812,60.45851434,64.06125918,72536956.03,55980450.58,115123908
1813,59.33617716,63.74304919,75029692.48,55979405.19,113514998.2
1814,58.2169941,63.4064272,77486756.55,55978359.59,111852103.1
1815,57.10118664,63.05052178,79906979.27,55977313.78,110136013.4
1816,55.98899179,62.67439405,82289209.21,55976267.76,108367545.1
1817,54.88066358,62.27703263,84632312.97,55975221.53,106547538.9
1818,53.77647473,61.85734798,86935175.77,55974175.09,104676860.3
1819,52.67671844,61.41416645,89196701.97,55973128.44,102756398.6
1820,51.58171041,60.94622368,91415815.58,55972081.57,100787067.2
1821,50.49179106,60.45215768,93591460.78,55971034.5,98769802.31
1822,49.40732798,59.9305012,95722602.4,55969987.22,96705563.23
1823,48.32871866,59.37967375,97808226.46,55968939.72,94595331.52
1824,47.25639345,58.797973,99847340.6,55967892.02,92440110.61
1825,46.19081896,58.18356573,101838974.6,55966844.11,90240925.36
1826,45.13250166,57.53447832,103782180.8,55965795.98,87998821.56
1827,44.08199196,56.84858687,105676034.5,55964747.64,85714865.4
1828,43.03988873,56.12360709,107519634.7,55963699.1,83390142.99
1829,42.00684419,55.35708409,109312104,55962650.34,81025759.83
1830,40.98356937,54.54638227,111052589.5,55961601.38,78622840.31
1831,39.97084007,53.68867586,112740263.1,55960552.2,76182527.15
1832,38.96950336,52.78094016,114374321.4,55959502.81,73705980.86
1833,37.98048467,51.81994448,115953987.1,55958453.21,71194379.2
1834,37.00479547,50.80224721,117478508.2,55957403.4,68648916.6
1835,36.04354147,49.72419418,118947159.4,55956353.39,66070803.62
1836,35.0979314,48.58192148,120359241.5,55955303.16,63461266.35
1837,34.16928616,47.37136422,121714082.7,55954252.72,60821545.82
1838,33.25904835,46.08827323,123011038.1,55953202.07,58152897.47
1839,32.36879177,44.72824184,124249490.3,55952151.21,55456590.45
1840,31.50023087,43.28674553,125428850,55951100.14,52733907.12
1841,30.65522945,41.75919742,126548555.7,55950048.86,49986142.38
1842,29.83580827,40.14102309,127608074.4,55948997.36,47214603.06
1843,29.04415074,38.42775827,128606901.8,55947945.66,44420607.32
1844,28.28260587,36.6151728,129544562.4,55946893.75,41605484.01
1845,27.55368737,34.69942409,130420609.7,55945841.63,38770572.02
1846,26.86006751,32.67724167,131234626.7,55944789.29,35917219.68
1847,26.20456455,30.54614301,131986225.7,55943736.75,33046784.1
1848,25.59012202,28.30467753,132675048.8,55942684,30160630.52
1849,25.01977848,25.95269198,133300768,55941631.03,27260131.66
1850,24.49662661,23.49160502,133863085.2,55940577.86,24346667.09
1851,24.02376081,20.9246735,134361732.5,55939524.48,21421622.53
1852,23.60421358,18.25722681,134796472.3,55938470.88,18486389.25
1853,23.2408816,15.49684156,135167097.4,55937417.08,15542363.34
1854,22.93644433,12.65342637,135473431,55936363.06,12590945.11
1855,22.69327872,9.739189209,135715327.1,55935308.83,9633538.389
1856,22.51337553,6.768466462,135892670.1,55934254.4,6671549.852
1857,22.39826321,3.757405828,136005375.3,55933199.75,3706388.374
1858,22.34894564,0.723511762,136053388.6,55932144.89,739464.3458
1859,22.36585948,357.6850804,136036686.7,55931089.83,-2227810.994
1860,22.4488551,354.6605673,135955277.2,55930034.55,-5194026.231
1861,22.5972032,351.6679409,135809198.3,55928979.06,-8157770.443
1862,22.80962624,348.7240785,135598519.2,55927923.36,-11117633.88
1863,23.08435172,345.8442532,135323339.5,55926867.45,-14072208.62
1864,23.41918223,343.0417466,134983789.8,55925811.34,-17020089.25
1865,23.81157631,340.3276071,134580031.2,55924755.01,-19959873.53
1866,24.25873359,337.7105505,134112255.2,55923698.47,-22890163.08
1867,24.75767867,335.1969909,133580683.9,55922641.72,-25809564
1868,25.30533916,332.7911749,132985569.8,55921584.76,-28716687.57
1869,25.89861453,330.4953905,132327195.4,55920527.59,-31610150.91
1870,26.5344341,328.3102206,131605873.7,55919470.21,-34488577.61
1871,27.20980357,326.2348167,130821947.1,55918412.62,-37350598.42
1872,27.92184029,324.26717,129975788.3,55917354.82,-40194851.88
1873,28.66779856,322.4043674,129067799.2,55916296.8,-43019984.96
1874,29.44508596,320.6428217,128098411.4,55915238.58,-45824653.74
1875,30.25127248,318.9784717,127068085.5,55914180.15,-48607524.01
1876,31.08409381,317.4069505,125977311.3,55913121.51,-51367271.91
1877,31.94145013,315.923724,124826607.1,55912062.66,-54102584.58
1878,32.82140165,314.5242005,123616519.9,55911003.59,-56812160.78
1879,33.72216185,313.2038168,122347624.9,55909944.32,-59494711.5
1880,34.64208921,311.9581027,121020525.2,55908884.84,-62148960.56
1881,35.5796781,310.7827274,119635851.8,55907825.14,-64773645.26
1882,36.53354924,309.6735331,118194262.9,55906765.24,-67367516.94
1883,37.50244017,308.6265557,116696443.8,55905705.13,-69929341.59
1884,38.48519588,307.6380373,115143106.5,55904644.8,-72457900.42
1885,39.48075984,306.7044322,113534989.7,55903584.27,-74951990.49
1886,40.48816551,305.8224064,111872857.8,55902523.52,-77410425.21
1887,41.5065284,304.9888349,110157501,55901462.57,-79832034.97
1888,42.53503871,304.2007954,108389735,55900401.4,-82215667.65
1889,43.57295452,303.4555601,106570400.3,55899340.03,-84560189.19
1890,44.61959556,302.7505865,104700361.9,55898278.44,-86864484.14
1891,45.67433754,302.0835079,102780509,55897216.65,-89127456.16
1892,46.73660697,301.4521229,100811754.4,55896154.64,-91348028.56
1893,47.80587644,300.8543853,98795034.25,55895092.42,-93525144.82
1894,48.8816604,300.288394,96731307.55,55894030,-95657769.08
1895,49.96351123,299.7523837,94621555.6,55892967.36,-97744886.63
1896,51.05101581,299.244715,92466781.62,55891904.51,-99785504.4
1897,52.14379237,298.763866,90268010.25,55890841.46,-101778651.4
1898,53.24148757,298.308424,88026287.07,55889778.19,-103723379.4
1899,54.343774,297.8770773,85742678.09,55888714.71,-105618762.8
1900,55.45034778,297.4686086,83418269.26,55887651.02,-107463899.9
1901,56.56092653,297.0818877,81054165.93,55886587.12,-109257912.7
1902,57.67524736,296.7158653,78651492.36,55885523.02,-110999947.3
1903,58.79306525,296.3695675,76211391.14,55884458.7,-112689175
1904,59.9141514,296.0420902,73735022.68,55883394.17,-114324791.8
1905,61.03829184,295.7325942,71223564.67,55882329.43,-115906019.4
1906,62.16528615,295.4403007,68678211.46,55881264.48,-117432105.2
1907,63.29494628,295.1644871,66100173.56,55880199.32,-118902323.1
1908,64.42709546,294.9044833,63490677.02,55879133.95,-120315973.2
1909,65.56156724,294.659668,60850962.87,55878068.37,-121672382.8
1910,66.69820461,294.4294656,58182286.52,55877002.58,-122970906.4
1911,67.83685918,294.213343,55485917.16,55875936.58,-124210925.8
1912,68.97739042,294.0108076,52763137.17,55874870.37,-125391850.9
1913,70.11966498,293.8214038,50015241.48,55873803.95,-126513119.5
1914,71.26355607,293.6447117,47243537.01,55872737.32,-127574198
1915,72.40894289,293.4803445,44449341.99,55871670.48,-128574581
1916,73.55571004,293.3279468,41633985.36,55870603.43,-129513792.5
1917,74.7037471,293.187193,38798806.13,55869536.17,-130391385.3
1918,75.85294809,293.0577854,35945152.76,55868468.7,-131206941.4
1919,77.00321111,292.9394534,33074382.5,55867401.02,-131960072.6
1920,78.15443787,292.8319518,30187860.75,55866333.13,-132650420.3
1921,79.30653339,292.7350597,27286960.41,55865265.03,-133277655.5
1922,80.45940555,292.6485798,24373061.24,55864196.72,-133841479.5
1923,81.61296486,292.5723371,21447549.19,55863128.2,-134341623.8
1924,82.76712405,292.5061786,18511815.72,55862059.46,-134777849.9
1925,83.92179781,292.4499721,15567257.19,55860990.52,-135149950
1926,85.0769025,292.403606,12615274.16,55859921.37,-135457746.7
1927,86.23235586,292.3669887,9657270.71,55858852.01,-135701093
1928,87.38807674,292.3400482,6694653.826,55857782.44,-135879872.8
1929,88.54398484,292.3227318,3728832.677,55856712.65,-135994000.7
1930,89.70000043,292.3150057,761217.9717,55855642.66,-136043421.8
1931,90.85604412,292.3168553,-2206778.719,55854572.46,-136028112.3
1932,92.01203661,292.3282845,-5173745.634,55853502.05,-135948079.1
1933,93.1678984,292.3493163,-8138271.492,55852431.42,-135803359.7
1934,94.32354958,292.3799926,-11098946.16,55851360.59,-135594022.5
1935,95.47890953,292.4203745,-14054361.33,55850289.55,-135320166.7
1936,96.6338967,292.4705424,-17003111.2,55849218.29,-134981922.1
1937,97.78842833,292.5305966,-19943793.09,55848146.83,-134579449.2
1938,98.94242014,292.6006575,-22875008.19,55847075.16,-134112938.9
1939,100.0957861,292.6808662,-25795362.17,55846003.27,-133582612.8
1940,101.2484381,292.7713854,-28703465.84,55844931.18,-132988722.7
1941,102.4002856,292.8723997,-31597935.85,55843858.88,-132331550.5
1942,103.5512355,292.9841165,-34477395.32,55842786.36,-131611408.6
1943,104.7011914,293.1067674,-37340474.49,55841713.64,-130828639
1944,105.8500537,293.2406085,-40185811.38,55840640.71,-129983613.6
1945,106.997719,293.3859225,-43012052.47,55839567.56,-129076733.9
1946,108.1440794,293.543019,-45817853.29,55838494.21,-128108431
1947,109.2890228,293.7122368,-48601879.07,55837420.65,-127079164.9
1948,110.4324314,293.893945,-51362805.42,55836346.87,-125989424.9
1949,111.5741823,294.0885451,-54099318.92,55835272.89,-124839728.8
1950,112.714146,294.2964726,-56810117.73,55834198.69,-123630623.2
1951,113.8521864,294.5181997,-59493912.25,55833124.29,-122362682.7
1952,114.9881597,294.7542369,-62149425.73,55832049.68,-121036510.1
1953,116.1219143,295.0051362,-64775394.84,55830974.85,-119652735.8
1954,117.2532893,295.2714936,-67370570.31,55829899.82,-118212017.7
1955,118.3821141,295.5539525,-69933717.5,55828824.57,-116715040.5
1956,119.5082075,295.8532064,-72463617,55827749.12,-115162516.1
1957,120.6313764,296.1700035,-74959065.2,55826673.46,-113555182.4
1958,121.7514149,296.5051499,-77418874.87,55825597.58,-111893803.8
1959,122.868103,296.8595144,-79841875.75,55824521.5,-110179170
1960,123.9812053,297.2340329,-82226915.04,55823445.2,-108412096.3
1961,125.0904695,297.6297141,-84572858.01,55822368.7,-106593422.8
1962,126.1956247,298.0476443,-86878588.51,55821291.98,-104724014.4
1963,127.2963796,298.4889944,-89143009.54,55820215.06,-102804759.9
1964,128.3924206,298.9550255,-91365043.7,55819137.92,-100836571.7
1965,129.4834094,299.4470965,-93543633.76,55818060.58,-98820385.92
1966,130.568981,299.9666715,-95677743.16,55816983.03,-96757161.11
1967,131.6487402,300.515328,-97766356.48,55815905.26,-94647878.39
1968,132.7222596,301.0947653,-99808479.93,55814827.29,-92493540.74
1969,133.7890752,301.706814,-101803141.8,55813749.1,-90295172.61
1970,134.8486839,302.3534451,-103749393.1,55812670.71,-88053819.38
1971,135.9005384,303.0367803,-105646307.6,55811592.1,-85770546.88
1972,136.9440434,303.7591023,-107492982.7,55810513.29,-83446440.9
1973,137.9785503,304.522865,-109288539.7,55809434.27,-81082606.65
1974,139.0033521,305.3307038,-111032124.2,55808355.03,-78680168.25
1975,140.0176772,306.1854455,-112722906.4,55807275.59,-76240268.2
1976,141.0206827,307.0901171,-114360081.8,55806195.93,-73764066.8
1977,142.0114479,308.0479532,-115942871.2,55805116.07,-71252741.64
1978,142.988966,309.0624018,-117470521.5,55804035.99,-68707487.04
1979,143.9521362,310.1371258,-118942305.4,55802955.71,-66129513.45
1980,144.8997547,311.276001,-120357522.8,55801875.22,-63520046.89
1981,145.8305056,312.4831084,-121715499.8,55800794.51,-60880328.38
1982,146.7429512,313.7627175,-123015590.3,55799713.6,-58211613.32
1983,147.6355225,315.119261,-124257175.5,55798632.47,-55515170.93
1984,148.5065093,316.5572956,-125439664.3,55797551.14,-52792283.63
1985,149.3540517,318.0814481,-126562493.9,55796469.6,-50044246.4
1986,150.1761319,319.6963408,-127625129.8,55795387.84,-47272366.21
1987,150.9705685,321.4064951,-128627066.1,55794305.88,-44477961.4
1988,151.7350129,323.2162086,-129567825.8,55793223.7,-41662360.99
1989,152.4669501,325.1294014,-130446961.1,55792141.32,-38826904.13
1990,153.1637043,327.1494321,-131264053.4,55791058.73,-35972939.4
1991,153.8224508,329.2788811,-132018713.4,55789975.92,-33101824.2
1992,154.4402365,331.5193049,-132710582,55788892.91,-30214924.11
1993,155.0140098,333.8709679,-133339329.4,55787809.69,-27313612.2
1994,155.5406607,336.332564,-133904656.3,55786726.25,-24399268.42
1995,156.0170735,338.9009447,-134406293.4,55785642.61,-21473278.94
1996,156.4401902,341.5708779,-134844001.4,55784558.76,-18537035.46
1997,156.8070846,344.3348657,-135217571.9,55783474.69,-15591934.58
1998,157.1150447,347.1830513,-135526826.6,55782390.42,-12639377.12
1999,157.3616585,350.1032449,-135771618.1,55781305.94,-9680767.435
2000,157.5448996,353.0810879,-135951829.5,55780221.25,-6717512.804
2001,157.6632039,356.1003677,-136067374.5,55779136.34,-3751022.703
2002,157.7155347,359.1434718,-136118197.9,55778051.23,-782708.1614
2003,157.7014258,2.19195792,-136104274.9,55776965.91,2186018.913
2004,157.6210029,5.22719328,-136025611.8,55775880.38,5153746.407
2005,157.4749772,8.231011972,-135882245.5,55774794.63,8119062.673
2006,157.2646153,11.18633099,-135674243.9,55773708.68,11080557.2
2007,156.9916853,14.07767549,-135401705.3,55772622.52,14036821.29
2008,156.6583869,16.89157611,-135064758.9,55771536.15,16986448.71
2009,156.2672692,19.61681978,-134663564.7,55770449.57,19928036.4
2010,155.8211451,22.2445536,-134198313,55769362.78,22860185.08
2011,155.3230059,24.76825694,-133669224.7,55768275.77,25781499.97
2012,154.7759423,27.18360687,-133076551,55767188.56,28690591.45
2013,154.1830743,29.4882673,-132420573.3,55766101.14,31586075.66
2014,153.5474928,31.68163164,-131701603.4,55765013.51,34466575.25
2015,152.8722117,33.76454559,-130919982.6,55763925.67,37330719.96
2016,152.1601325,35.73903113,-130076082.5,55762837.62,40177147.31
2017,151.4140186,37.60802678,-129170303.9,55761749.36,43004503.22
2018,150.6364786,39.37515376,-128203077.3,55760660.89,45811442.71
2019,149.8299572,41.04451285,-127174862.4,55759572.21,48596630.47
2020,148.9967319,42.62051335,-126086147.8,55758483.32,51358741.54
2021,148.138914,44.10773303,-124937451,55757394.22,54096461.92
2022,147.2584535,45.51080653,-123729317.9,55756304.91,56808489.2
2023,146.3571457,46.83433877,-122462322.8,55755215.39,59493533.21
2024,145.4366397,48.0828397,-121137068,55754125.66,62150316.57
2025,144.4984477,49.26067692,-119754183.4,55753035.72,64777575.35
2026,143.5439543,50.37204267,-118314326.4,55751945.57,67374059.66
2027,142.5744269,51.42093246,-116818181.6,55750855.21,69938534.24
2028,141.5910244,52.41113272,-115266460.2,55749764.64,72469779.02
2029,140.5948066,53.34621535,-113659900,55748673.87,74966589.77
2030,139.5867428,54.22953751,-111999264.6,55747582.88,77427778.61
2031,138.5677197,55.06424527,-110285343.8,55746491.68,79852174.58
2032,137.5385491,55.85327987,-108518952.3,55745400.27,82238624.23
2033,136.4999744,56.59938599,-106700930,55744308.65,84585992.17
2034,135.4526772,57.30512102,-104832141.3,55743216.83,86893161.55
2035,134.3972825,57.97286519,-102913474.7,55742124.79,89159034.66
2036,133.3343649,58.60483184,-100945842.7,55741032.54,91382533.44
2037,132.2644521,59.20307781,-98930180.77,55739940.09,93562599.93
2038,131.1880303,59.76951356,-96867447.34,55738847.42,95698196.87
2039,130.1055474,60.30591303,-94758623.28,55737754.54,97788308.13
2040,129.0174166,60.81392302,-92604711.37,55736661.46,99831939.19
2041,127.9240199,61.29507211,-90406735.84,55735568.16,101828117.7
2042,126.8257106,61.75077908,-88165741.88,55734474.65,103775893.7
2043,125.7228162,62.18236074,-85882795.15,55733380.94,105674340.5
2044,124.6156403,62.59103933,-83558981.29,55732287.01,107522554.6
2045,123.5044654,62.97794927,-81195405.37,55731192.88,109319656.7
2046,122.3895541,63.34414356,-78793191.39,55730098.53,111064791.5
2047,121.2711512,63.69059957,-76353481.72,55729003.98,112757128.6
2048,120.1494854,64.01822448,-73877436.6,55727909.22,114395862.6
2049,119.0247703,64.3278602,-71366233.53,55726814.24,115980213.7
2050,117.8972062,64.62028801,-68821066.77,55725719.06,117509427.9
2051,116.7669808,64.8962327,-66243146.73,55724623.66,118982777.3
2052,115.6342706,65.15636648,-63633699.42,55723528.06,120399560.9
2053,114.4992418,65.40131246,-60993965.82,55722432.25,121759104.3
2054,113.3620511,65.63164796,-58325201.37,55721336.23,123060760.4
2055,112.2228466,65.84790741,-55628675.3,55720239.99,124303909.6
2056,111.0817685,66.05058513,-52905670.06,55719143.55,125487960.3
2057,109.9389499,66.24013774,-50157480.71,55718046.9,126612348.8
2058,108.7945172,66.41698649,-47385414.29,55716950.04,127676539.9
2059,107.6485909,66.58151925,-44590789.21,55715852.97,128680027
2060,106.5012862,66.73409246,-41774934.61,55714755.69,129622332.2
2061,105.352713,66.87503277,-38939189.76,55713658.19,130503007.1
2062,104.2029771,67.00463863,-36084903.39,55712560.49,131321632.1
2063,103.05218,67.12318167,-33213433.04,55711462.58,132077817.6
2064,101.9004197,67.23090795,-30326144.46,55710364.46,132771203.5
2065,100.7477909,67.32803908,-27424410.93,55709266.13,133401459.3
2066,99.59438526,67.41477328,-24509612.58,55708167.6,133968285
2067,98.440292,67.49128619,-21583135.81,55707068.85,134471410.4
2068,97.28559802,67.55773174,-18646372.55,55705969.89,134910595.8
2069,96.13038828,67.61424274,-15700719.64,55704870.72,135285631.9
2070,94.97474606,67.66093158,-12747578.18,55703771.34,135596339.9
2071,93.81875327,67.6978906,-9788352.81,55702671.75,135842571.3
2072,92.66249067,67.7251926,-6824451.094,55701571.96,136024208.9
2073,91.5060382,67.74289108,-3857282.822,55700471.95,136141165.5
2074,90.34947519,67.7510205,-888259.3522,55699371.73,136193385.3
2075,89.19288063,67.74959646,2081207.069,55698271.31,136180842.9
2076,88.03633341,67.73861568,5049703.972,55697170.67,136103543.7
2077,86.87991261,67.71805609,8015819.339,55696069.82,135961524.3
2078,85.72369771,67.68787666,10978142.28,55694968.77,135754851.5
2079,84.56776887,67.64801724,13935263.68,55693867.5,135483623.4
2080,83.41220718,67.59839829,16885776.93,55692766.03,135147968.4
2081,82.25709493,67.53892058,19828278.5,55691664.35,134748045.8
2082,81.10251589,67.46946466,22761368.7,55690562.45,134284045.4
2083,79.94855558,67.38989044,25683652.3,55689460.35,133756187.4
2084,78.79530158,67.30003647,28593739.19,55688358.04,133164722.5
2085,77.6428438,67.19971929,31490245.05,55687255.51,132509931.6
2086,76.49127488,67.08873258,34371792.04,55686152.78,131792125.6
2087,75.34069046,66.9668462,37237009.39,55685049.84,131011645.7
2088,74.19118955,66.83380518,40084534.1,55683946.69,130168862.5
2089,73.04287498,66.6893285,42913011.58,55682843.32,129264176.6
2090,71.89585372,66.53310783,45721096.29,55681739.75,128298017.8
2091,70.75023739,66.36480601,48507452.38,55680635.97,127270845.4
2092,69.60614271,66.18405552,51270754.33,55679531.98,126183147.4
2093,68.46369199,65.99045665,54009687.57,55678427.78,125035440.8
2094,67.32301372,65.78357556,56722949.1,55677323.37,123828271.2
2095,66.18424316,65.56294217,59409248.16,55676218.75,122562212.2
2096,65.04752296,65.3280478,62067306.77,55675113.93,121237865.8
2097,63.9130039,65.07834256,64695860.39,55674008.89,119855861.5
2098,62.78084564,64.81323259,67293658.49,55672903.64,118416856.2
2099,61.65121759,64.53207695,69859465.19,55671798.18,116921534.1
2100,60.52429978,64.23418426,72392059.8,55670692.52,115370606
2101,59.40028394,63.91880904,74890237.41,55669586.64,113764809.2
2102,58.27937455,63.5851477,77352809.49,55668480.55,112104907.3
