(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
134,139.252267,306.7416886,-111441774.2,57436149.17,-76888910.15
135,140.2479585,307.6335281,-113093207.4,57435460.41,-74440476.19
136,141.2314372,308.5766537,-114690856.5,57434771.44,-71956605.16
137,142.2017249,309.5742694,-116233961.4,57434082.25,-69438478.33
138,143.1577549,310.6297684,-117721787.8,57433392.84,-66887293.26
139,144.0983643,311.7467292,-119153627.8,57432703.23,-64304263.24
140,145.0222859,312.9289066,-120528800.3,57432013.39,-61690616.7
141,145.9281396,314.1802157,-121846650.8,57431323.35,-59047596.66
142,146.8144237,315.5047073,-123106552.3,57430633.08,-56376460.1
143,147.6795071,316.9065314,-124307905.3,57429942.61,-53678477.39
144,148.5216213,318.389888,-125450138.1,57429251.92,-50954931.66
145,149.3388536,319.9589603,-126532707.3,57428561.01,-48207118.22
146,150.1291427,321.6178296,-127555097.5,57427869.89,-45436343.91
147,150.8902756,323.3703674,-128516822.4,57427178.56,-42643926.52
148,151.6198888,325.2201025,-129417424.1,57426487.01,-39831194.11
149,152.3154734,327.1700629,-130256474.2,57425795.25,-36999484.44
150,152.9743858,329.2225901,-131033573.2,57425103.27,-34150144.28
151,153.5938656,331.379131,-131748351.2,57424411.08,-31284528.8
152,154.1710616,333.6400095,-132400468,57423718.68,-28404000.92
153,154.703066,336.0041898,-132989613.2,57423026.06,-25509930.64
154,155.1869602,338.4690438,-133515506.3,57422333.22,-22603694.44
155,155.6198684,341.0301405,-133977896.9,57421640.17,-19686674.56
156,155.9990219,343.6810812,-134376564.7,57420946.91,-16760258.39
157,156.3218299,346.4134034,-134711319.9,57420253.43,-13825837.8
158,156.5859545,349.2165771,-134982003,57419559.74,-10884808.47
159,156.7893865,352.0781136,-135188484.9,57418865.83,-7938569.219
160,156.9305155,354.9837958,-135330667.2,57418171.71,-4988521.361
161,157.0081911,357.9180285,-135408481.9,57417477.38,-2036068.024
162,157.0217677,0.864292332,-135421891.9,57416782.83,917386.513
163,156.9711315,3.805670474,-135370890.3,57416088.06,3870437.489
164,156.8567048,6.725408223,-135255501.2,57415393.08,6821680.328
165,156.6794285,9.607458893,-135075779.2,57414697.89,9769711.309
166,156.4407248,12.43697301,-134831809.5,57414002.48,12713128.23
167,156.1424421,15.2006953,-134523707.9,57413306.86,15650531.09
168,155.786788,17.88724688,-134151620.6,57412611.03,18580522.71
169,155.3762553,20.48728476,-133715724.3,57411914.98,21501709.48
170,154.9135463,22.99354384,-133216226.1,57411218.71,24412701.92
171,154.4014995,25.4007774,-132653363.3,57410522.23,27312115.43
172,153.8430223,27.70561808,-132027403.3,57409825.54,30198570.89
173,153.2410332,29.90638392,-131338643.5,57409128.63,33070695.36
174,152.5984117,32.00285266,-130587411.4,57408431.51,35927122.67
175,151.9179605,33.99602456,-129774063.9,57407734.17,38766494.16
176,151.2023748,35.88788945,-128898987.6,57407036.62,41587459.23
177,150.4542222,37.68120892,-127962598.5,57406338.86,44388676.07
178,149.6759285,39.37932085,-126965341.6,57405640.88,47168812.23
179,148.8697707,40.98596942,-125907691.2,57404942.68,49926545.28
180,148.037874,42.50516168,-124790149.8,57404244.28,52660563.46
181,147.1822135,43.94104953,-123613248.9,57403545.65,55369566.27
182,146.3046177,45.29783502,-122377547.9,57402846.82,58052265.1
183,145.406775,46.57969629,-121083634.4,57402147.77,60707383.86
184,144.4902409,47.79073128,-119732123.4,57401448.5,63333659.54
185,143.5564457,48.93491618,-118323657.6,57400749.02,65929842.89
186,142.6067033,50.01607616,-116858906.7,57400049.33,68494698.93
187,141.6422198,51.03786583,-115338567,57399349.42,71027007.6
188,140.6641014,52.00375753,-113763361.5,57398649.29,73525564.28
189,139.6733627,52.91703557,-112134039.2,57397948.96,75989180.45
190,138.6709347,53.7807951,-110451374.7,57397248.41,78416684.15
191,137.657671,54.5979444,-108716168.2,57396547.64,80806920.63
192,136.6343557,55.37120965,-106929244.8,57395846.66,83158752.84
193,135.6017087,56.10314138,-105091454.2,57395145.47,85471062.01
194,134.5603915,56.79612214,-103203670.2,57394444.06,87742748.14
195,133.511013,57.45237487,-101266790.5,57393742.43,89972730.56
196,132.4541335,58.07397155,-99281736.27,57393040.6,92159948.43
197,131.3902695,58.66284207,-97249451.32,57392338.55,94303361.24
198,130.3198979,59.22078292,-95170902.11,57391636.28,96401949.33
199,129.2434587,59.74946572,-93047077.08,57390933.8,98454714.33
200,128.1613593,60.25044537,-90878986.18,57390231.1,100460679.7
201,127.0739766,60.72516794,-88667660.45,57389528.2,102418891.1
202,125.9816605,61.17497802,-86414151.47,57388825.07,104328416.9
203,124.8847355,61.60112572,-84119530.92,57388121.74,106188348.6
204,123.7835035,62.00477319,-81784890.01,57387418.18,107997801.5
205,122.6782455,62.38700076,-79411339.01,57386714.42,109755914.7
206,121.5692237,62.74881256,-77000006.68,57386010.44,111461851.6
207,120.4566828,63.09114183,-74552039.78,57385306.24,113114800.7
208,119.3408518,63.4148558,-72068602.48,57384601.83,114713975.5
209,118.221945,63.72076017,-69550875.85,57383897.21,116258615.3
210,117.1001637,64.00960331,-67000057.24,57383192.37,117747984.9
211,115.975697,64.28208006,-64417359.77,57382487.32,119181375.9
212,114.8487231,64.53883529,-61804011.73,57381782.06,120558106.1
213,113.71941,64.7804671,-59161255.97,57381076.58,121877520.6
214,112.5879162,65.00752986,-56490349.36,57380370.88,123138991.5
215,111.4543921,65.22053689,-53792562.15,57379664.97,124341918.5
216,110.3189802,65.41996297,-51069177.39,57378958.85,125485729.3
217,109.1818159,65.60624665,-48321490.3,57378252.51,126569879.5
218,108.0430284,65.77979234,-45550807.66,57377545.96,127593853.2
219,106.9027407,65.94097219,-42758447.22,57376839.2,128557163.2
220,105.7610708,66.09012784,-39945737.02,57376132.22,129459350.9
221,104.6181315,66.22757204,-37114014.8,57375425.02,130299987
222,103.4740314,66.35359001,-34264627.34,57374717.61,131078671.3
223,102.3288752,66.46844078,-31398929.83,57374009.99,131795033.3
224,101.182764,66.57235833,-28518285.23,57373302.15,132448731.9
225,100.0357955,66.66555267,-25624063.61,57372594.1,133039455.9
226,98.8880649,66.74821069,-22717641.5,57371885.84,133566924.1
227,97.7396647,66.82049707,-19800401.25,57371177.36,134030885.3
228,96.5906853,66.88255494,-16873730.35,57370468.66,134431118.6
229,95.44121521,66.93450649,-13939020.78,57369759.75,134767433.2
230,94.29134141,66.97645355,-10997668.38,57369050.63,135039669
231,93.14114957,67.00847798,-8051072.104,57368341.3,135247696.3
232,91.99072436,67.03064201,-5100633.452,57367631.74,135391415.6
233,90.84014974,67.04298857,-2147755.736,57366921.98,135470758.6
234,89.68950918,67.04554138,806156.5608,57366212,135485686.9
235,88.53888597,67.03830514,3759698.457,57365501.81,135436193.4
236,87.38836346,67.02126547,6711465.142,57364791.4,135322301.3
237,86.23802532,66.99438891,9660052.641,57364080.78,135144064.4
238,85.08795581,66.95762273,12604058.49,57363369.94,134901567.3
239,83.93824006,66.91089475,15542082.39,57362658.89,134594924.9
240,82.78896434,66.85411299,18472726.89,57361947.63,134224282.9
241,81.64021632,66.78716529,21394598.03,57361236.15,133789817.3
242,80.4920854,66.70991886,24306306.03,57360524.45,133291734.4
243,79.34466296,66.62221963,27206465.94,57359812.55,132730270.8
244,78.19804274,66.52389167,30093698.28,57359100.43,132105693.4
245,77.05232111,66.41473634,32966629.72,57358388.09,131418298.9
246,75.90759745,66.29453147,35823893.73,57357675.54,130668413.9
247,74.76397449,66.16303035,38664131.23,57356962.78,129856395
248,73.62155873,66.01996061,41485991.21,57356249.8,128982627.9
249,72.48046085,65.86502303,44288131.43,57355536.61,128047528.1
250,71.34079612,65.69789013,47069218.99,57354823.2,127051540
251,70.2026849,65.51820468,49827931.01,57354109.58,125995137.1
252,69.06625316,65.32557805,52562955.26,57353395.74,124878821.6
253,67.93163302,65.11958836,55272990.75,57352681.69,123703124.2
254,66.79896333,64.89977847,57956748.38,57351967.43,122468603.8
255,65.66839032,64.66565382,60612951.55,57351252.95,121175847.3
256,64.54006833,64.41667998,63240336.73,57350538.26,119825469.4
257,63.41416052,64.15228003,65837654.13,57349823.36,118418112
258,62.29083976,63.87183174,68403668.23,57349108.24,116954444.4
259,61.17028946,63.57466438,70937158.41,57348392.9,115435162.4
260,60.05270465,63.26005538,73436919.5,57347677.35,113860988.5
261,58.93829296,62.92722659,75901762.37,57346961.59,112232671
262,57.82727592,62.57534028,78330514.5,57346245.61,110550984.3
263,56.71989016,62.20349477,80722020.53,57345529.42,108816728
264,55.61638891,61.81071976,83075142.79,57344813.02,107030726.7
265,54.51704357,61.39597115,85388761.9,57344096.4,105193829.6
266,53.42214541,60.95812559,87661777.23,57343379.57,103306910.3
267,52.33200751,60.49597455,89893107.48,57342662.52,101370866
268,51.24696686,60.00821794,92081691.15,57341945.26,99386617.39
269,50.1673867,59.49345733,94226487.08,57341227.78,97355107.93
270,49.09365905,58.95018866,96326474.94,57340510.09,95277303.72
271,48.02620757,58.37679463,98380655.69,57339792.19,93154192.83
272,46.96549066,57.77153657,100388052.1,57339074.07,90986784.87
273,45.9120049,57.13254603,102347709.1,57338355.74,88776110.56
274,44.86628885,56.45781606,104258694.5,57337637.19,86523221.16
275,43.82892721,55.74519237,106120099.1,57336918.43,84229188.06
276,42.8005554,54.99236438,107931037.3,57336199.45,81895102.18
277,41.78186456,54.19685664,109690647.5,57335480.27,79522073.52
278,40.77360706,53.35602062,111398092.7,57334760.86,77111230.6
279,39.77660246,52.46702752,113052560.3,57334041.25,74663719.95
280,38.791744,51.52686243,114653263.3,57333321.41,72180705.51
281,37.82000552,50.53232062,116199440.1,57332601.37,69663368.15
282,36.86244901,49.48000675,117690355,57331881.11,67112905.03
283,35.92023245,48.36633809,119125298.5,57331160.64,64530529.11
284,34.99461808,47.18755303,120503588.1,57330439.95,61917468.52
285,34.08698097,45.93972647,121824567.8,57329719.05,59274965.97
286,33.19881751,44.61879412,123087609,57328997.93,56604278.21
287,32.33175385,43.2205877,124292110.8,57328276.6,53906675.39
288,31.48755369,41.74088391,125437500,57327555.06,51183440.46
289,30.66812505,40.17546973,126523231.6,57326833.3,48435868.58
290,29.87552549,38.52022712,127548788.8,57326111.33,45665266.48
291,29.11196482,36.77124003,128513683.5,57325389.14,42872951.85
292,28.37980465,34.92492617,129417456.7,57324666.74,40060252.73
293,27.68155345,32.97819527,130259678.1,57323944.12,37228506.85
294,27.0198561,30.92863386,131039946.8,57323221.29,34379060.99
295,26.39747659,28.77471476,131757891.5,57322498.25,31513270.38
296,25.81727264,26.51602583,132413170.4,57321774.99,28632498.02
297,25.28216112,24.15350919,133005471.6,57321051.52,25738114.05
298,24.79507364,21.68969706,133534512.9,57320327.84,22831495.06
299,24.35890211,19.12892611,134000042.6,57319603.94,19914023.52
300,23.97643513,16.47750791,134401838.9,57318879.83,16987087.01
301,23.65028683,13.743831,134739710.4,57318155.5,14052077.65
302,23.3828212,10.93837039,135013496,57317430.96,11110391.41
303,23.17607598,8.07358489,135223065.4,57316706.2,8163427.428
304,23.03169106,5.163691322,135368318.6,57315981.23,5212587.364
305,22.95084673,2.224316839,135449186,57315256.05,2259274.727
306,22.93421693,359.2720454,135465629.1,57314530.65,-695105.7906
307,22.98194169,356.3238882,135417639.6,57313805.04,-3649148.982
308,23.09362135,353.3967195,135305240.1,57313079.21,-6601449.795
309,23.26833303,350.5067235,135128483.9,57312353.17,-9550603.999
310,23.50466791,347.6688969,134887454.5,57311626.92,-12495208.86
311,23.8007858,344.8966437,134582266.5,57310900.45,-15433863.78
312,24.15448232,342.2014851,134213064.7,57310173.77,-18365171.02
313,24.56326335,339.5928942,133780024.3,57309446.87,-21287736.29
314,25.02442149,337.0782489,133283351.1,57308719.76,-24200169.49
315,25.53510997,334.6628896,132723281,57307992.44,-27101085.3
316,26.0924105,332.3502571,132100080.2,57307264.9,-29989103.89
317,26.69339258,330.1420871,131414044.6,57306537.15,-32862851.55
318,27.33516313,328.0386376,130665500.5,57305809.18,-35720961.37
319,28.01490612,326.0389286,129854803.4,57305081,-38562073.84
320,28.72991256,324.1409773,128982338.8,57304352.61,-41384837.55
321,29.47760185,322.3420187,128048521.3,57303624,-44187909.81
322,30.25553561,320.6387034,127053794.8,57302895.18,-46969957.28
323,31.06142534,319.0272699,125998632.1,57302166.14,-49729656.62
324,31.89313498,317.5036895,124883534.9,57301436.89,-52465695.13
325,32.7486798,316.0637865,123709033.3,57300707.43,-55176771.32
326,33.6262223,314.7033335,122475685.5,57299977.75,-57861595.59
327,34.52406621,313.4181266,121184078,57299247.85,-60518890.83
328,35.44064912,312.2040425,119834824.9,57298517.75,-63147393.01
329,36.37453437,311.0570805,118428567.6,57297787.43,-65745851.77
330,37.32440249,309.9733918,116965974.8,57297056.89,-68313031.06
331,38.28904271,308.9492998,115447741.7,57296326.14,-70847709.69
332,39.26734449,307.9813113,113874590.5,57295595.18,-73348681.92
333,40.25828941,307.066123,112247268.9,57294864,-75814758.04
334,41.26094351,306.200622,110566550.8,57294132.61,-78244764.95
335,42.27445004,305.3818838,108833235.3,57293401.01,-80637546.67
336,43.29802271,304.6071674,107048146.7,57292669.19,-82991964.93
337,44.33093951,303.8739087,105212133.8,57291937.16,-85306899.71
338,45.37253689,303.1797129,103326069.5,57291204.91,-87581249.77
339,46.42220461,302.5223458,101390850.8,57290472.45,-89813933.14
340,47.47938085,301.8997253,99407397.85,57289739.78,-92003887.7
341,48.54354788,301.3099124,97376653.87,57289006.89,-94150071.62
342,49.61422806,300.7511023,95299584.55,57288273.79,-96251463.9
343,50.69098025,300.2216158,93177177.58,57287540.47,-98307064.83
344,51.77339651,299.7198911,91010442.26,57286806.94,-100315896.5
345,52.86109911,299.2444761,88800408.97,57286073.19,-102277003.2
346,53.95373788,298.7940206,86548128.68,57285339.23,-104189451.9
347,55.05098772,298.3672693,84254672.46,57284605.06,-106052332.8
348,56.1525464,297.9630555,81921130.97,57283870.68,-107864759.6
349,57.25813256,297.5802947,79548613.96,57283136.08,-109625870
350,58.36748386,297.2179789,77138249.69,57282401.26,-111334826.1
351,59.48035536,296.8751715,74691184.45,57281666.23,-112990814.9
352,60.59651799,296.5510021,72208582,57280930.99,-114593048.4
353,61.71575716,296.244662,69691622.97,57280195.53,-116140764.3
354,62.83787157,295.9554003,67141504.38,57279459.86,-117633226.3
355,63.96267204,295.6825196,64559439,57278723.98,-119069724.1
356,65.08998045,295.425373,61946654.81,57277987.88,-120449574.3
357,66.21962886,295.1833602,59304394.41,57277251.57,-121772120.4
358,67.35145855,294.955925,56633914.41,57276515.04,-123036732.9
359,68.48531933,294.7425523,53936484.86,57275778.3,-124242810.1
360,69.62106871,294.5427657,51213388.65,57275041.35,-125389778.1
361,70.75857131,294.3561252,48465920.85,57274304.18,-126477091.2
362,71.89769818,294.1822248,45695388.16,57273566.8,-127504231.7
363,73.03832627,294.0206912,42903108.23,57272829.2,-128470711
364,74.18033786,293.8711814,40090409.07,57272091.39,-129376069.1
365,75.32362012,293.7333816,37258628.43,57271353.37,-130219875
366,76.46806458,293.6070053,34409113.1,57270615.13,-131001727.1
367,77.61356679,293.4917924,31543218.34,57269876.68,-131721253.2
368,78.76002583,293.3875079,28662307.2,57269138.01,-132378110.9
369,79.907344,293.293941,25767749.89,57268399.14,-132971987.3
370,81.05542643,293.2109036,22860923.09,57267660.04,-133502599.8
371,82.20418075,293.1382301,19943209.35,57266920.73,-133969695.7
372,83.35351677,293.0757766,17015996.39,57266181.21,-134373052.5
373,84.50334618,293.0234199,14080676.46,57265441.48,-134712478.1
374,85.65358222,292.9810574,11138645.67,57264701.53,-134987810.7
375,86.80413944,292.9486062,8191303.323,57263961.37,-135198919
376,87.95493342,292.9260033,5240051.266,57263220.99,-135345702.5
377,89.10588043,292.9132048,2286293.206,57262480.4,-135428090.8
378,90.25689728,292.9101862,-668565.9511,57261739.59,-135446044.6
379,91.40790093,292.9169419,-3623120.769,57260998.58,-135399555
380,92.55880834,292.9334852,-6575965.948,57260257.34,-135288643.9
381,93.70953612,292.9598488,-9525696.998,57259515.9,-135113363.7
382,94.86000032,292.9960844,-12470910.9,57258774.24,-134873797.4
383,96.01011615,293.0422633,-15410206.78,57258032.36,-134570058.7
384,97.15979768,293.0984764,-18342186.57,57257290.27,-134202291.7
385,98.30895759,293.1648347,-21265455.68,57256547.97,-133770671.2
386,99.45750687,293.2414702,-24178623.64,57255805.46,-133275402.1
387,100.6053545,293.3285356,-27080304.81,57255062.73,-132716719.6
388,101.7524073,293.4262058,-29969118.97,57254319.78,-132094889.3
389,102.8985691,293.5346782,-32843692.05,57253576.62,-131410206.5
390,104.0437413,293.6541737,-35702656.71,57252833.25,-130662996.6
391,105.1878213,293.7849378,-38544653.05,57252089.67,-129853614.8
392,106.3307034,293.9272413,-41368329.24,57251345.87,-128982445.8
393,107.4722774,294.0813821,-44172342.14,57250601.86,-128049903.5
394,108.6124286,294.2476862,-46955357.97,57249857.63,-127056431.4
395,109.7510372,294.4265092,-49716052.92,57249113.19,-126002501.5
396,110.887978,294.618238,-52453113.79,57248368.53,-124888615
397,112.0231195,294.8232928,-55165238.63,57247623.66,-123715301.3
398,113.1563236,295.0421288,-57851137.33,57246878.58,-122483118.3
399,114.2874448,295.2752387,-60509532.25,57246133.29,-121192651.7
400,115.4163298,295.5231549,-63139158.83,57245387.78,-119844515.1
401,116.5428161,295.7864521,-65738766.19,57244642.05,-118439349.4
402,117.6667319,296.0657503,-68307117.72,57243896.11,-116977822.7
403,118.7878948,296.3617178,-70842991.66,57243149.96,-115460629.9
404,119.9061108,296.6750747,-73345181.7,57242403.6,-113888492.4
405,121.0211735,297.0065965,-75812497.55,57241657.02,-112262157.6
406,122.1328626,297.3571182,-78243765.5,57240910.22,-110582399
407,123.2409428,297.7275385,-80637828.97,57240163.22,-108850015.1
408,124.3451623,298.1188248,-82993549.09,57239416,-107065829.7
409,125.4452512,298.532018,-85309805.2,57238668.56,-105230691.2
410,126.5409199,298.968238,-87585495.42,57237920.91,-103345472.3
411,127.6318571,299.4286901,-89819537.15,57237173.05,-101411069.4
412,128.7177277,299.9146707,-92010867.61,57236424.97,-99428402.21
413,129.7981704,300.4275748,-94158444.32,57235676.68,-97398413.69
414,130.8727954,300.9689026,-96261245.59,57234928.18,-95322069.11
415,131.9411815,301.5402677,-98318271.05,57234179.46,-93200355.84
416,133.0028727,302.1434049,-100328542.1,57233430.53,-91034282.84
417,134.0573751,302.780179,-102291102.3,57232681.38,-88824880.16
418,135.104153,303.4525934,-104205018,57231932.03,-86573198.47
419,136.1426249,304.1627988,-106069378.7,57231182.45,-84280308.56
420,137.1721587,304.9131027,-107883297.3,57230432.67,-81947300.82
421,138.1920667,305.7059778,-109645910.8,57229682.66,-79575284.74
422,139.2016003,306.5440704,-111356380.7,57228932.45,-77165388.35
423,140.199944,307.430208,-113013893.1,57228182.02,-74718757.7
424,141.1862087,308.3674051,-114617659.3,57227431.38,-72236556.34
