(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
1397,91.26793521,67.45066076,-3245925.878,56396088.26,135860935.2
1398,90.11382228,67.45684445,-283194.1005,56395130.44,135899829.9
1399,88.95969459,67.4533763,2679690.238,56394172.41,135874103.5
1400,87.80563287,67.44024913,5641317.834,56393214.17,135783768
1401,86.65171808,67.41743679,8600279.974,56392255.72,135628865.8
1402,85.49803166,67.38489409,11555169.2,56391297.06,135409470.3
1403,84.34465578,67.34255658,14504579.99,56390338.18,135125685.4
1404,83.19167363,67.29034027,17447109.41,56389379.09,134777645.7
1405,82.03916967,67.22814127,20381357.8,56388419.79,134365516.5
1406,80.88722993,67.15583531,23305929.42,56387460.28,133889493.2
1407,79.73594227,67.07327725,26219433.13,56386500.56,133349802.1
1408,78.58539673,66.98030041,29120483.05,56385540.63,132746699.3
1409,77.43568579,66.87671581,32007699.21,56384580.48,132080471.3
1410,76.28690475,66.76231138,34879708.22,56383620.12,131351434.8
1411,75.13915205,66.63685095,37735143.89,56382659.56,130559936
1412,73.99252968,66.50007322,40572647.94,56381698.78,129706351
1413,72.84714352,66.35169053,43390870.58,56380737.79,128791085.6
1414,71.7031038,66.19138758,46188471.2,56379776.58,127814574.6
1415,70.56052557,66.0188199,48964118.99,56378815.17,126777282.2
1416,69.41952916,65.83361226,51716493.57,56377853.54,125679701.4
1417,68.28024069,65.63535688,54444285.62,56376891.71,124522353.8
1418,67.14279268,65.42361145,57146197.51,56375929.66,123305789.8
1419,66.00732464,65.19789696,59820943.91,56374967.4,122030587.4
1420,64.87398376,64.95769538,62467252.4,56374004.92,120697353
1421,63.7429256,64.702447,65083864.09,56373042.24,119306720.2
1422,62.61431491,64.43154767,67669534.18,56372079.35,117859350.4
1423,61.4883265,64.14434568,70223032.62,56371116.24,116355931.5
1424,60.36514617,63.84013838,72743144.62,56370152.92,114797178.2
1425,59.24497175,63.51816851,75228671.28,56369189.39,113183831.8
1426,58.12801426,63.17762022,77678430.14,56368225.65,111516659.2
1427,57.01449913,62.81761468,80091255.75,56367261.7,109796453.2
1428,55.90466758,62.43720541,82466000.21,56366297.54,108024031.6
1429,54.79877816,62.03537311,84801533.74,56365333.16,106200237.1
1430,53.69710841,61.61102012,87096745.19,56364368.57,104325937
1431,52.59995668,61.16296442,89350542.59,56363403.78,102402022.4
1432,51.50764416,60.68993318,91561853.66,56362438.77,100429408.2
1433,50.42051718,60.1905558,93729626.33,56361473.55,98409032.33
1434,49.33894962,59.66335646,95852829.21,56360508.11,96341855.52
1435,48.2633457,59.10674615,97930452.13,56359542.47,94228860.75
1436,47.194143,58.5190143,99961506.58,56358576.61,92071052.77
1437,46.1318158,57.89831984,101945026.2,56357610.55,89869457.7
1438,45.0768788,57.24268194,103880067.2,56356644.27,87625122.45
1439,44.02989117,56.5499704,105765709,56355677.78,85339114.29
1440,42.99146111,55.81789587,107601054.2,56354711.08,83012520.31
1441,41.96225076,55.04400007,109385229.6,56353744.16,80646446.93
1442,40.94298163,54.22564621,111117386.2,56352777.04,78242019.32
1443,39.93444064,53.36001009,112796699.9,56351809.7,75800380.94
1444,38.93748651,52.4440722,114422371.4,56350842.16,73322692.91
1445,37.9530569,51.47461144,115993627.3,56349874.4,70810133.56
1446,36.98217597,50.4482014,117509719.8,56348906.43,68263897.76
1447,36.02596252,49.36120993,118969927.5,56347938.25,65685196.45
1448,35.08563864,48.20980346,120373555.4,56346969.85,63075255.99
1449,34.16253865,46.98995753,121719935.5,56346001.25,60435317.61
1450,33.25811842,45.69747547,123008427.2,56345032.43,57766636.84
1451,32.37396453,44.32801737,124238417.1,56344063.41,55070482.85
1452,31.51180332,42.87714217,125409319.9,56343094.17,52348137.93
1453,30.67350903,41.34036569,126520578.2,56342124.72,49600896.8
1454,29.86111085,39.71323803,127571663.2,56341155.06,46830066.05
1455,29.07679777,37.99144362,128562074.4,56340185.18,44036963.48
1456,28.32292063,36.17092724,129491340.5,56339215.1,41222917.52
1457,27.60199019,34.24804859,130359019,56338244.8,38389266.53
1458,26.91666986,32.21976684,131164696.9,56337274.3,35537358.25
1459,26.26976186,30.08385462,131907990.5,56336303.58,32668549.09
1460,25.66418528,27.83913781,132588546,56335332.65,29784203.48
1461,25.10294473,25.48575378,133206039.1,56334361.51,26885693.3
1462,24.58908848,23.0254154,133760175.9,56333390.16,23974397.14
1463,24.12565562,20.46166315,134250692.3,56332418.59,21051699.7
1464,23.71561238,17.8000821,134677354.6,56331446.82,18118991.09
1465,23.36177906,15.04845665,135039959.6,56330474.83,15177666.22
1466,23.06675019,12.21683488,135338334.3,56329502.63,12229124.07
1467,22.8328118,9.317476689,135572336.4,56328530.22,9274767.092
1468,22.66186102,6.364668013,135741854.2,56327557.6,6316000.503
1469,22.55533393,3.374395576,135846806.8,56326584.77,3354231.624
1470,22.51414758,0.363893102,135887143.7,56325611.72,390869.2143
1471,22.53866138,357.3510867,135862845.4,56324638.47,-2572677.201
1472,22.62866173,354.3539823,135773923,56323665,-5534997.999
1473,22.78337117,351.3900455,135620418.5,56322691.32,-8494684.133
1474,23.00148135,348.4756283,135402404.4,56321717.44,-11450327.8
1475,23.2812065,345.625486,135119984.1,56320743.33,-14400523.11
1476,23.62035257,342.8524174,134773291.5,56319769.02,-17343866.75
1477,24.01639605,340.1670439,134362491.2,56318794.5,-20278958.68
1478,24.46656668,337.5777244,133887778,56317819.77,-23204402.74
1479,24.96792838,335.0905922,133349377.5,56316844.82,-26118807.39
1480,25.51745446,332.7096898,132747545.3,56315869.66,-29020786.3
1481,26.11209374,330.4371724,132082567.2,56314894.29,-31908959.06
1482,26.74882632,328.2735537,131354759.3,56313918.71,-34781951.81
1483,27.42470814,326.2179683,130564467.3,56312942.92,-37638397.91
1484,28.13690498,324.2684334,129712066.7,56311966.92,-40476938.57
1485,28.88271663,322.4220938,128797962.6,56310990.7,-43296223.52
1486,29.65959269,320.6754431,127822589.4,56310014.28,-46094911.63
1487,30.46514135,319.0245158,126786410.6,56309037.64,-48871671.57
1488,31.29713258,317.4650496,125689918.9,56308060.79,-51625182.43
1489,32.15349701,315.9926182,124533635.2,56307083.74,-54354134.34
1490,33.03232161,314.6027379,123318109.3,56306106.46,-57057229.1
1491,33.93184325,313.2909504,122043918.9,56305128.98,-59733180.84
1492,34.85044065,312.0528853,120711669.8,56304151.29,-62380716.53
1493,35.78662565,310.8843063,119321995.3,56303173.38,-64998576.71
1494,36.73903392,309.7811428,117875556.1,56302195.27,-67585515.98
1495,37.70641576,308.7395112,116373039.8,56301216.94,-70140303.67
1496,38.68762697,307.7557275,114815160.6,56300238.4,-72661724.38
1497,39.68162017,306.8263125,113202659.4,56299259.65,-75148578.58
1498,40.68743649,305.9479931,111536302.8,56298280.69,-77599683.17
1499,41.70419786,305.1176988,109816883,56297301.52,-80013872.06
1500,42.73109983,304.3325563,108045217.5,56296322.14,-82389996.68
1501,43.76740487,303.5898818,106222148.8,56295342.54,-84726926.6
1502,44.81243633,302.8871723,104348543.7,56294362.73,-87023550
1503,45.86557286,302.2220962,102425293,56293382.72,-89278774.22
1504,46.92624332,301.5924837,100453311.2,56292402.49,-91491526.3
1505,47.99392217,300.9963166,98433536.04,56291422.05,-93660753.48
1506,49.0681253,300.4317191,96366927.92,56290441.4,-95785423.68
1507,50.14840619,299.896948,94254469.55,56289460.53,-97864526.02
1508,51.23435251,299.3903841,92097165.43,56288479.46,-99897071.27
1509,52.32558303,298.9105233,89896041.41,56287498.17,-101882092.4
1510,53.42174474,298.4559689,87652144.22,56286516.68,-103818644.8
1511,54.52251035,298.0254235,85366540.88,56285534.97,-105705807.2
1512,55.62757601,297.6176825,83040318.32,56284553.05,-107542681.5
1513,56.73665916,297.2316272,80674582.74,56283570.92,-109328393.8
1514,57.8494967,296.8662186,78270459.19,56282588.58,-111062094.4
1515,58.96584325,296.5204921,75829090.96,56281606.02,-112742958.3
1516,60.0854696,296.1935518,73351639.05,56280623.26,-114370185.5
1517,61.20816132,295.884566,70839281.67,56279640.28,-115943001.9
1518,62.33371744,295.5927628,68293213.61,56278657.1,-117460659
1519,63.46194935,295.3174257,65714645.71,56277673.7,-118922434.5
1520,64.59267965,295.0578901,63104804.27,56276690.09,-120327632.8
1521,65.72574126,294.8135398,60464930.49,56275706.27,-121675585.1
1522,66.8609765,294.5838038,57796279.85,56274722.24,-122965649.9
1523,67.99823627,294.3681535,55100121.52,56273738,-124197213.3
1524,69.13737934,294.1660997,52377737.78,56272753.54,-125369689.1
1525,70.27827163,293.9771908,49630423.38,56271768.88,-126482519.2
1526,71.42078561,293.8010102,46859484.93,56270784,-127535173.9
1527,72.5647997,293.637174,44066240.31,56269798.91,-128527152.1
1528,73.71019775,293.4853299,41252017.99,56268813.61,-129457981.7
1529,74.85686855,293.345155,38418156.43,56267828.1,-130327219.4
1530,76.00470532,293.2163543,35566003.47,56266842.38,-131134451.5
1531,77.15360535,293.0986595,32696915.63,56265856.45,-131879293.6
1532,78.30346956,292.9918278,29812257.49,56264870.3,-132561391.1
1533,79.4542021,292.8956407,26913401.07,56263883.95,-133180419
1534,80.60571004,292.809903,24001725.13,56262897.38,-133736082.5
1535,81.75790301,292.734442,21078614.55,56261910.6,-134228117.1
1536,82.91069288,292.6691066,18145459.64,56260923.62,-134656288.1
1537,84.06399345,292.613767,15203655.51,56259936.42,-135020391.6
1538,85.21772018,292.5683135,12254601.4,56258949,-135320253.9
1539,86.37178987,292.5326567,9299699.999,56257961.38,-135555732.1
1540,87.52612043,292.5067266,6340356.775,56256973.55,-135726713.7
1541,88.68063059,292.4904727,3377979.331,56255985.5,-135833117
1542,89.83523963,292.4838634,413976.7208,56254997.25,-135874891
1543,90.98986713,292.4868862,-2550241.223,56254008.78,-135852015.4
1544,92.14443274,292.4995473,-5513264.556,56253020.1,-135764500.7
1545,93.29885588,292.5218721,-8473683.892,56252031.21,-135612388.1
1546,94.4530555,292.5539048,-11430091.08,56251042.11,-135395749.5
1547,95.60694985,292.595709,-14381079.85,56250052.8,-135114687.6
1548,96.76045617,292.6473676,-17325246.53,56249063.28,-134769335.8
1549,97.91349043,292.7089837,-20261190.66,56248073.54,-134359857.7
1550,99.06596708,292.7806803,-23187515.69,56247083.6,-133886447.9
1551,100.2177987,292.8626016,-26102829.64,56246093.44,-133349331.1
1552,101.3688959,292.9549132,-29005745.75,56245103.07,-132748762.3
1553,102.5191665,293.0578027,-31894883.17,56244112.49,-132085026.9
1554,103.6685159,293.1714811,-34768867.56,56243121.7,-131358440.2
1555,104.8168462,293.2961833,-37626331.81,56242130.7,-130569347.3
1556,105.964056,293.4321691,-40465916.64,56241139.49,-129718123.2
1557,107.1100402,293.5797248,-43286271.28,56240148.07,-128805172.5
1558,108.254689,293.7391643,-46086054.1,56239156.43,-127830928.9
1559,109.3978883,293.9108303,-48863933.22,56238164.59,-126795855.6
1560,110.5395183,294.0950966,-51618587.19,56237172.53,-125700444.4
1561,111.6794538,294.2923692,-54348705.61,56236180.26,-124545216
1562,112.8175632,294.5030886,-57052989.73,56235187.78,-123330719.5
1563,113.9537077,294.7277318,-59730153.06,56234195.09,-122057532.3
1564,115.0877411,294.9668149,-62378922.05,56233202.19,-120726259.5
1565,116.2195089,295.2208955,-64998036.59,56232209.08,-119337534.1
1566,117.3488474,295.4905756,-67586250.72,56231215.75,-117892016.2
1567,118.4755828,295.7765046,-70142333.14,56230222.22,-116390393.1
1568,119.5995307,296.0793826,-72665067.82,56229228.47,-114833378.6
1569,120.7204944,296.3999644,-75153254.62,56228234.51,-113221713
1570,121.8382643,296.7390633,-77605709.78,56227240.35,-111556162.6
1571,122.9526164,297.0975553,-80021266.57,56226245.97,-109837519.2
1572,124.0633111,297.476384,-82398775.77,56225251.38,-108066600
1573,125.1700914,297.8765658,-84737106.27,56224256.58,-106244247
1574,126.2726816,298.2991954,-87035145.58,56223261.56,-104371326.7
1575,127.3707853,298.7454515,-89291800.37,56222266.34,-102448729.7
1576,128.4640832,299.2166039,-91505996.99,56221270.9,-100477370.1
1577,129.5522313,299.7140199,-93676681.99,56220275.26,-98458185.26
1578,130.634858,300.2391722,-95802822.57,56219279.4,-96392135.42
1579,131.7115614,300.7936464,-97883407.16,56218283.33,-94280202.96
1580,132.7819068,301.3791501,-99917445.82,56217287.05,-92123392.15
1581,133.8454227,301.9975214,-101903970.8,56216290.56,-89922728.6
1582,134.9015974,302.6507383,-103842036.8,56215293.86,-87679258.81
1583,135.949875,303.3409285,-105730721.7,56214296.95,-85394049.61
1584,136.9896507,304.0703795,-107569126.9,56213299.83,-83068187.72
1585,138.0202661,304.8415482,-109356377.5,56212302.49,-80702779.2
1586,139.0410035,305.6570707,-111091623.2,56211304.94,-78298948.91
1587,140.0510801,306.5197717,-112774038.2,56210307.19,-75857840.01
1588,141.0496416,307.4326723,-114402821.9,56209309.22,-73380613.39
1589,142.0357547,308.3989971,-115977199.4,56208311.04,-70868447.14
1590,143.0084,309.4221777,-117496421.2,56207312.65,-68322535.96
1591,143.9664637,310.5058543,-118959764.6,56206314.05,-65744090.61
1592,144.9087285,311.6538713,-120366533,56205315.24,-63134337.34
1593,145.833865,312.8702676,-121716057,56204316.21,-60494517.31
1594,146.7404225,314.1592591,-123007694.4,56203316.98,-57825885.96
1595,147.6268191,315.5252099,-124240830.3,56202317.53,-55129712.47
1596,148.4913328,316.9725913,-125414877.8,56201317.88,-52407279.12
1597,149.3320933,318.505925,-126529278.2,56200318.01,-49659880.68
1598,150.1470747,320.1297062,-127583501,56199317.93,-46888823.81
1599,150.9340901,321.8483047,-128577044.3,56198317.64,-44095426.44
1600,151.6907894,323.6658398,-129509435.3,56197317.14,-41281017.11
1601,152.4146609,325.5860255,-130380229.9,56196316.43,-38446934.39
1602,153.103038,327.6119868,-131189013.7,56195315.51,-35594526.2
1603,153.7531127,329.7460443,-131935401.5,56194314.37,-32725149.2
1604,154.3619572,331.9894732,-132619037.9,56193313.03,-29840168.11
1605,154.9265545,334.3422428,-133239597.3,56192311.47,-26940955.1
1606,155.4438401,336.8027478,-133796784.2,56191309.71,-24028889.1
1607,155.9107548,339.3675519,-134290333.1,56190307.73,-21105355.17
1608,156.3243082,342.0311638,-134720008.8,56189305.54,-18171743.85
1609,156.6816522,344.7858758,-135085606.7,56188303.14,-15229450.46
1610,156.9801611,347.6216916,-135386952.3,56187300.53,-12279874.46
1611,157.2175157,350.5263713,-135623902,56186297.71,-9324418.792
1612,157.3917847,353.4856119,-135796342.6,56185294.68,-6364489.206
1613,157.5014981,356.4833694,-135904191.6,56184291.43,-3401493.579
1614,157.5457069,359.5023128,-135947397.5,56183287.98,-436841.2618
1615,157.5240235,2.524382946,-135925939.1,56182284.31,2528057.6
1616,157.4366377,5.531411592,-135839826.4,56181280.44,5491792.734
1617,157.2843092,8.505751199,-135689099.8,56180276.35,8452954.413
1618,157.0683347,11.43085955,-135473830.7,56179272.05,11410134.12
1619,156.7904948,14.29179354,-135194121,56178267.54,14361925.24
1620,156.4529842,17.07557863,-134850103.3,56177262.82,17306923.68
1621,156.0583327,19.77143792,-134441941,56176257.89,20243728.61
1622,155.6093212,22.3708819,-133969827.7,56175252.74,23170943.05
1623,155.1088996,24.86767393,-133433987.6,56174247.39,26087174.59
1624,154.560111,27.25769598,-132834675.1,56173241.83,28991036.05
1625,153.9660245,29.53874305,-132172174.9,56172236.05,31881146.09
1626,153.3296781,31.71027475,-131446801.8,56171230.06,34756129.94
1627,152.6540341,33.77314869,-130658900.4,56170223.87,37614619.99
1628,151.9419444,35.72935567,-129808845,56169217.46,40455256.47
1629,151.1961256,37.58177054,-128897039.6,56168210.84,43276688.1
1630,150.4191435,39.33392787,-127923917.5,56167204.01,46077572.74
1631,149.6134039,40.98982693,-126889941.2,56166196.97,48856577.98
1632,148.7811492,42.55376718,-125795602.1,56165189.71,51612381.83
1633,147.9244602,44.0302134,-124641420.4,56164182.25,54343673.33
1634,147.0452596,45.4236879,-123427944.6,56163174.58,57049153.16
1635,146.1453192,46.73868671,-122155751.6,56162166.69,59727534.29
1636,145.2262677,47.97961616,-120825446.1,56161158.6,62377542.54
1637,144.2895999,49.1507467,-119437660.6,56160150.29,64997917.25
1638,143.3366856,50.25618047,-117993054.8,56159141.77,67587411.81
1639,142.3687791,51.29983022,-116492315.4,56158133.04,70144794.33
1640,141.3870289,52.28540681,-114936156,56157124.1,72668848.16
1641,140.3924857,53.21641362,-113325316.4,56156114.95,75158372.51
1642,139.3861113,54.09614593,-111660562.4,56155105.59,77612182.99
1643,138.3687861,54.92769408,-109942685.5,56154096.02,80029112.21
1644,137.3413166,55.71394936,-108172502.6,56153086.23,82408010.29
1645,136.3044422,56.45761165,-106350855.3,56152076.24,84747745.46
1646,135.2588407,57.16119836,-104478609.8,56151066.03,87047204.56
1647,134.2051347,57.82705397,-102556656.2,56150055.62,89305293.57
1648,133.1438963,58.45735998,-100585908.4,56149044.99,91520938.16
1649,132.0756517,59.05414479,-98567303.65,56148034.15,93693084.16
1650,131.0008856,59.61929354,-96501801.65,56147023.1,95820698.1
1651,129.9200451,60.15455759,-94390384.61,56146011.84,97902767.67
1652,128.8335426,60.66156362,-92234056.56,56145000.37,99938302.25
1653,127.7417599,61.14182224,-90033842.88,56143988.69,101926333.3
1654,126.6450499,61.59673622,-87790789.84,56142976.8,103865914.9
1655,125.5437401,62.02760807,-85505964.08,56141964.69,105756124.2
1656,124.4381344,62.43564721,-83180452.15,56140952.38,107596061.8
1657,123.3285153,62.82197663,-80815359.91,56139939.85,109384852.1
1658,122.2151458,63.18763908,-78411812.09,56138927.12,111121644
1659,121.0982713,63.53360272,-75970951.72,56137914.17,112805611
1660,119.9781208,63.86076645,-73493939.56,56136901.01,114435951.8
1661,118.8549086,64.16996475,-70981953.6,56135887.64,116011890.6
1662,117.7288354,64.46197216,-68436188.45,56134874.07,117532677.5
1663,116.6000898,64.73750742,-65857854.81,56133860.27,118997588.6
1664,115.4688489,64.9972372,-63248178.88,56132846.27,120405926.9
1665,114.3352796,65.24177964,-60608401.76,56131832.06,121757022
1666,113.1995393,65.47170746,-57939778.9,56130817.64,123050231
1667,112.0617768,65.68755095,-55243579.46,56129803,124284938.4
1668,110.9221333,65.88980055,-52521085.73,56128788.16,125460556.5
1669,109.7807424,66.07890937,-49773592.51,56127773.1,126576525.7
1670,108.6377315,66.25529535,-47002406.52,56126757.84,127632314.8
1671,107.4932219,66.41934335,-44208845.74,56125742.36,128627421.3
1672,106.3473294,66.57140691,-41394238.79,56124726.67,129561371.4
1673,105.200165,66.71181002,-38559924.35,56123710.77,130433720.5
1674,104.0518352,66.84084858,-35707250.43,56122694.66,131244053.2
1675,102.9024424,66.95879178,-32837573.82,56121678.34,131991983.8
1676,101.7520854,67.06588338,-29952259.41,56120661.81,132677156
1677,100.6008598,67.16234274,-27052679.49,56119645.07,133299243.6
1678,99.44885818,67.24836589,-24140213.21,56118628.12,133857950.2
1679,98.29617059,67.32412638,-21216245.8,56117610.95,134353009.6
1680,97.14288487,67.38977601,-18282168,56116593.58,134784186.1
1681,95.98908689,67.44544555,-15339375.36,56115575.99,135151274.1
1682,94.83486087,67.49124531,-12389267.6,56114558.19,135454098.5
1683,93.68028968,67.52726559,-9433247.901,56113540.19,135692514.9
1684,92.52545506,67.5535771,-6472722.283,56112521.97,135866409.6
1685,91.37043793,67.57023125,-3509098.916,56111503.54,135975699.3
1686,90.21531867,67.57726036,-543787.4484,56110484.9,136020331.6
1687,89.06017729,67.57467784,2421801.655,56109466.05,136000285
1688,87.9050938,67.56247819,5386257.791,56108446.99,135915568.5
1689,86.75014836,67.54063704,8348170.884,56107427.72,135766222.1
1690,85.59542161,67.50911098,11306132.06,56106408.23,135552316.3
1691,84.4409949,67.46783741,14258734.32,56105388.54,135273952.4
1692,83.28695054,67.41673427,17204573.19,56104368.64,134931262.5
1693,82.1333721,67.35569964,20142247.43,56103348.52,134524409.2
1694,80.98034467,67.28461134,23070359.64,56102328.19,134053585.5
1695,79.82795514,67.2033264,25987517,56101307.66,133519015
1696,78.67629252,67.11168037,28892331.85,56100286.91,132920951.6
1697,77.52544823,67.00948664,31783422.42,56099265.95,132259679.3
1698,76.37551647,66.89653558,34659413.46,56098244.78,131535512.2
1699,75.2265945,66.77259363,37518936.86,56097223.4,130748794.5
1700,74.07878307,66.63740217,40360632.38,56096201.81,129899899.9
1701,72.93218679,66.4906764,43183148.23,56095180.01,128989231.7
1702,71.78691453,66.33210398,45985141.72,56094158,128017222.8
1703,70.64307991,66.16134358,48765279.93,56093135.77,126984335.2
1704,69.50080174,65.97802325,51522240.32,56092113.34,125891059.6
1705,68.36020456,65.78173865,54254711.38,56091090.7,124737915.8
1706,67.22141919,65.57205111,56961393.22,56090067.84,123525451.9
1707,66.08458337,65.34848543,59640998.23,56089044.78,122254244.1
1708,64.94984237,65.11052756,62292251.64,56088021.5,120924896.9
1709,63.81734977,64.85762201,64913892.19,56086998.01,119538042.1
1710,62.68726816,64.58916903,67504672.68,56085974.31,118094339
1711,61.5597701,64.3045215,70063360.58,56084950.4,116594473.9
1712,60.43503895,64.00298161,72588738.62,56083926.28,115039160
1713,59.31327,63.68379714,75079605.38,56082901.95,113429136.6
1714,58.1946715,63.3461575,77534775.83,56081877.41,111765169.3
1715,57.07946596,62.98918936,79953081.9,56080852.66,110048049.1
1716,55.96789148,62.61195189,82333373.08,56079827.7,108278592.5
1717,54.86020329,62.21343169,84674516.92,56078802.52,106457640.8
1718,53.75667533,61.79253716,86975399.58,56077777.14,104586059.9
1719,52.65760214,61.3480925,89234926.35,56076751.55,102664739.5
1720,51.56330087,60.87883122,91452022.22,56075725.74,100694593.3
1721,50.47411345,60.38338911,93625632.32,56074699.72,98676558.15
1722,49.39040911,59.86029678,95754722.47,56073673.5,96611593.54
1723,48.31258708,59.30797158,97838279.67,56072647.06,94500681.42
1724,47.2410796,58.72470911,99875312.57,56071620.41,92344825.57
1725,46.17635524,58.10867419,101864851.9,56070593.55,90145051.14
1726,45.11892263,57.45789141,103805951.1,56069566.48,87902404.2
1727,44.06933443,56.77023534,105697686.4,56068539.2,85617951.19
1728,43.02819193,56.04342047,107539157.8,56067511.71,83292778.47
1729,41.99614992,55.27499113,109329489,56066484.01,80927991.76
1730,40.97392214,54.46231157,111067828.2,56065456.1,78524715.63
1731,39.96228725,53.60255656,112753348,56064427.97,76084092.98
1732,38.96209534,52.6927029,114385246.4,56063399.64,73607284.47
1733,37.974275,51.72952258,115962746.9,56062371.1,71095467.97
1734,36.99984096,50.70957812,117485098.7,56061342.34,68549838.02
1735,36.03990233,49.62922129,118951577.4,56060313.37,65971605.27
1736,35.09567125,48.4845963,120361485.1,56059284.2,63361995.85
1737,34.16847209,47.27164903,121714150.7,56058254.81,60722250.84
1738,33.25975084,45.98614422,123008930.5,56057225.21,58053625.68
1739,32.37108459,44.62369287,124245208.2,56056195.41,55357389.51
1740,31.50419083,43.17979247,125422395.4,56055165.39,52634824.66
1741,30.660936,41.64988322,126539931.8,56054135.16,49887225.97
1742,29.84334298,40.02942346,127597285.5,56053104.72,47115900.19
1743,29.05359657,38.31398797,128593953,56052074.06,44322165.37
1744,28.29404618,36.49939255,129529459.9,56051043.2,41507350.23
1745,27.56720462,34.58184766,130403360.9,56050012.13,38672793.53
1746,26.87574178,32.55814306,131215239.9,56048980.85,35819843.41
1747,26.22247163,30.42586304,131964710.2,56047949.35,32949856.81
1748,25.61033119,28.18362946,132651415,56046917.65,30064198.72
1749,25.04235007,25.83136508,133275027.2,56045885.73,27164241.66
1750,24.52160921,23.37056552,133835249.9,56044853.61,24251364.9
1751,24.05118847,20.80456169,134331816,56043821.27,21326953.91
1752,23.63410292,18.13874962,134764489.1,56042788.73,18392399.62
1753,23.27322917,15.38075986,135133062.8,56041755.97,15449097.83
1754,22.97122439,12.5405369,135437361.5,56040723,12498448.49
1755,22.73044168,9.630301387,135677239.9,56039689.82,9541855.039
1756,22.5528473,6.664375339,135852583.6,56038656.43,6580723.783
1757,22.43994551,3.658862865,135963308.8,56037622.83,3616463.178
1758,22.39271753,0.631195848,136009362.3,56036589.02,650483.1816
1759,22.4115799,357.5995717,135990721.8,56035555,-2315805.422
1760,22.49636643,354.5823262,135907395.7,56034520.77,-5280991.692
1761,22.64633542,351.5972944,135759423.4,56033486.33,-8243665.204
1762,22.86020156,348.6612143,135546874.7,56032451.67,-11202416.72
1763,23.13618918,345.7892219,135269850.3,56031416.81,-14155838.85
1764,23.47210213,342.9944718,134928481.6,56030381.74,-17102526.74
1765,23.86540398,340.2878997,134522930.4,56029346.45,-20041078.73
1766,24.31330261,337.6781282,134053389.4,56028310.96,-22970097.01
1767,24.81283328,335.1714983,133520081.4,56027275.25,-25888188.31
1768,25.36093585,332.7722038,132923259.7,56026239.33,-28793964.53
1769,25.95452299,330.482499,132263207.8,56025203.21,-31686043.45
1770,26.59053754,328.3029499,131540239.1,56024166.87,-34563049.31
1771,27.26599853,326.232705,130754697.3,56023130.32,-37423613.56
1772,27.97803614,324.2697634,129906955.4,56022093.56,-40266375.42
1773,28.72391664,322.4112287,128997416.4,56021056.59,-43089982.6
1774,29.50105869,320.6535359,128026512.4,56020019.41,-45893091.89
1775,30.30704229,318.99265,126994704.9,56018982.02,-48674369.83
1776,31.1396121,317.4242324,125902484.3,56017944.42,-51432493.35
1777,31.99667624,315.943778,124750369.7,56016906.61,-54166150.35
1778,32.87630191,314.5467243,123538908.8,56015868.59,-56874040.39
1779,33.77670863,313.228536,122268677.3,56014830.36,-59554875.26
1780,34.69626013,311.9847696,120940279.1,56013791.91,-62207379.63
1781,35.63345528,310.8111193,119554345.7,56012753.26,-64830291.62
1782,36.58691864,309.7034506,118111535.9,56011714.4,-67422363.42
1783,37.55539101,308.6578207,116612535.7,56010675.32,-69982361.89
1784,38.53772015,307.6704912,115058057.7,56009636.04,-72509069.12
1785,39.53285183,306.7379338,113448840.9,56008596.54,-75001283.05
1786,40.53982148,305.8568307,111785650.4,56007556.83,-77457818
1787,41.5577462,305.0240712,110069277,56006516.92,-79877505.27
1788,42.58581752,304.2367458,108300536.7,56005476.79,-82259193.66
1789,43.62329463,303.4921382,106480270.5,56004436.45,-84601750.05
1790,44.66949813,302.7877163,104609343.9,56003395.9,-86904059.93
1791,45.72380446,302.1211226,102688646.5,56002355.14,-89165027.91
1792,46.78564068,301.4901639,100719091.6,56001314.17,-91383578.27
1793,47.85447983,300.8928012,98701615.64,56000272.99,-93558655.46
1794,48.92983668,300.3271401,96637177.97,55999231.6,-95689224.59
1795,50.01126387,299.7914209,94526760.25,55998190,-97774271.95
1796,51.09834845,299.2840096,92371366.02,55997148.19,-99812805.46
1797,52.19070874,298.8033888,90172020.23,55996106.17,-101803855.2
1798,53.28799146,298.3481499,87929768.72,55995063.94,-103746473.7
1799,54.3898692,297.916985,85645677.76,55994021.49,-105639736.7
1800,55.49603807,297.5086799,83320833.52,55992978.84,-107482743.3
1801,56.60621559,297.1221075,80956341.58,55991935.98,-109274616.6
1802,57.72013881,296.7562212,78553326.37,55990892.9,-111014503.8
1803,58.83756259,296.4100493,76112930.64,55989849.62,-112701577
1804,59.95825799,296.0826899,73636314.96,55988806.12,-114335033.5
1805,61.08201091,295.7733057,71124657.12,55987762.42,-115914095.8
1806,62.20862076,295.4811197,68579151.56,55986718.5,-117438012.6
1807,63.33789933,295.2054109,66001008.88,55985674.37,-118906058.6
1808,64.46966967,294.9455104,63391455.17,55984630.04,-120317535.1
1809,65.60376515,294.7007983,60751731.49,55983585.49,-121671770.4
1810,66.74002857,294.4707002,58083093.25,55982540.73,-122968120
1811,67.87831133,294.2546842,55386809.62,55981495.76,-124205966.8
1812,69.01847272,294.0522584,52664162.94,55980450.58,-125384721.7
