(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
1625,100.5809132,67.14119183,-27002223.71,56172236.05,133286618.1
1626,99.42909155,67.22711238,-24090046.57,56171230.06,133844222.4
1627,98.27658423,67.30276512,-21166392.38,56170223.87,134338186.2
1628,97.12347921,67.36830159,-18232651.73,56169217.46,134768274.1
1629,95.96986249,67.42385227,-15290220.02,56168210.84,135134281.1
1630,94.8158184,67.46952717,-12340496.76,56167204.01,135436032.8
1631,93.66142993,67.50541632,-9384884.983,56166196.97,135673385.2
1632,92.50677895,67.53159013,-6424790.496,56165189.71,135846225
1633,91.35194651,67.54809972,-3461621.263,56164182.25,135954469.5
1634,90.19701311,67.55497714,-496786.7165,56163174.58,135998066.9
1635,89.04205891,67.55223547,2468302.91,56162166.69,135976996.1
1636,87.88716404,67.53986894,5432237.251,56161158.6,135891266.6
1637,86.73240883,67.51785282,8393606.485,56160150.29,135740918.8
1638,85.57787405,67.48614342,11351002,56159141.77,135526023.8
1639,84.4236412,67.44467778,14303017.06,56158133.04,135246683.4
1640,83.26979276,67.39337349,17248247.49,56157124.1,134903030
1641,82.11641246,67.33212828,20185292.32,56156114.95,134495226.8
1642,80.96358555,67.26081961,23112754.48,56155105.59,134023467.3
1643,79.81139913,67.1793041,26029241.43,56154096.02,133487975.5
1644,78.65994237,67.08741689,28933365.86,56153086.23,132889005.6
1645,77.5093069,66.98497096,31823746.33,56152076.24,132226842.2
1646,76.35958711,66.87175624,34699007.91,56151066.03,131501799.8
1647,75.21088049,66.74753867,37557782.86,56150055.62,130714222.9
1648,74.06328801,66.61205917,40398711.29,56149044.99,129864485.8
1649,72.91691451,66.46503242,43220441.77,56148034.15,128952992.2
1650,71.77186912,66.30614554,46021632.01,56147023.1,127980175.2
1651,70.62826571,66.13505662,48800949.47,56146011.84,126946497.3
1652,69.48622337,65.95139313,51557072,56145000.37,125852449.6
1653,68.34586692,65.75475012,54288688.48,56143988.69,124698552.2
1654,67.20732752,65.54468823,56994499.45,56142976.8,123485353.7
1655,66.07074321,65.32073158,59673217.71,56141964.69,122213430.6
1656,64.93625961,65.08236542,62323568.92,56140952.38,120883387.5
1657,63.80403067,64.82903347,64944292.24,56139939.85,119495856.9
1658,62.67421938,64.5601352,67534140.93,56138927.12,118051498.2
1659,61.54699869,64.27502265,70091882.89,56137914.17,116550998.2
1660,60.42255243,63.97299714,72616301.33,56136901.01,114995070.1
1661,59.30107634,63.65330555,75106195.25,56135887.64,113384453.8
1662,58.18277917,63.31513631,77560380.12,56134874.07,111719915
1663,57.06788397,62.95761512,79977688.34,56133860.27,110002245.1
1664,55.95662942,62.57980013,82356969.87,56132846.27,108232260.8
1665,54.84927133,62.18067685,84697092.75,56131832.06,106410803.6
1666,53.74608432,61.75915261,86996943.62,56130817.64,104538739.7
1667,52.64736362,61.31405049,89255428.29,56129803,102616959
1668,51.5534271,60.84410284,91471472.22,56128788.16,100646375.6
1669,50.46461751,60.34794432,93644021.06,56127773.1,98627926.21
1670,49.38130492,59.82410438,95772041.15,56126757.84,96562570.8
1671,48.30388947,59.27099922,97854520,56125742.36,94451291.42
1672,47.23280437,58.68692334,99890466.75,56124726.67,92295092.02
1673,46.16851923,58.07004051,101878912.7,56123710.77,90094997.93
1674,45.11154378,57.41837435,103818911.7,56122694.66,87852055.36
1675,44.06243188,56.7297986,105709540.7,56121678.34,85567330.9
1676,43.02178606,56.00202707,107549900.1,56120661.81,83241911.03
1677,41.99026245,55.23260366,109339114.2,56119645.07,80876901.6
1678,40.96857622,54.41889247,111076331.6,56118628.12,78473427.29
1679,39.95750751,53.55806847,112760725.6,56117610.95,76032631.07
1680,38.95790799,52.64710921,114391494.7,56116593.58,73555673.71
1681,37.97070789,51.68278797,115967862.9,56115575.99,71043733.14
1682,36.99692367,50.66166936,117489079.9,56114558.19,68498003.96
1683,36.03766617,49.58010813,118954422,56113540.19,65919696.86
1684,35.09414937,48.43425261,120363191.7,56112521.97,63310038.01
1685,34.16769943,47.22005416,121714718.5,56111503.54,60670268.53
1686,33.25976413,45.93328465,123008359.3,56110484.9,58001643.84
1687,32.37192228,44.56956412,124243498.2,56109466.05,55305433.11
1688,31.50589296,43.12440136,125419547.6,56108446.99,52582918.63
1689,30.66354404,41.59325047,126535947.4,56107427.72,49835395.23
1690,29.84689952,39.97158665,127592166.5,56106408.23,47064169.62
1691,29.05814495,38.25500483,128587701.9,56105388.54,44270559.81
1692,28.29962998,36.43934447,129522079.7,56104368.64,41455894.46
1693,27.57386703,34.52084344,130394855.2,56103348.52,38621512.24
1694,26.88352477,32.49632257,131205612.7,56102328.19,35768761.22
1695,26.23141499,30.36340073,131953966.2,56101307.66,32898998.24
1696,25.62047143,28.12073721,132639559.4,56100286.91,30013588.19
1697,25.05371906,25.76829415,133262065.8,56099265.95,27113903.44
1698,24.53423285,23.30760705,133821188.8,56098244.78,24201323.17
1699,24.06508514,20.74204525,134316662,56097223.4,21277232.69
1700,23.64928202,18.07703945,134748249.5,56096201.81,18343022.78
1701,23.28968977,15.32024838,135115745.4,56095180.01,15400089.06
1702,22.98895405,12.48163542,135418974.7,56094158,12449831.3
1703,22.74941563,9.573428243,135657792.5,56093135.77,9493652.783
1704,22.57302809,6.609941965,135832085,56092113.34,6532959.588
1705,22.46128317,3.607258775,135941768.7,56091090.7,3569159.968
1706,22.41515033,0.582773701,135986791.2,56090067.84,603663.657
1707,22.43503565,357.5546338,135967130.5,56089044.78,-2362118.792
1708,22.52076428,354.5411136,135882795.7,56088021.5,-5326776.681
1709,22.67158802,351.5599798,135733826.3,56086998.01,-8288899.84
1710,22.88621741,348.627899,135520292.9,56085974.31,-11247079.29
1711,23.16287502,345.7599366,135242296.6,56084950.4,-14199907.93
1712,23.49936519,342.9691817,134899969.2,56083926.28,-17145981.19
1713,23.89315399,340.266512,134493473.1,56082901.95,-20083897.68
1714,24.34145342,337.6605015,134023001.3,56081877.41,-23012259.93
1715,24.84130411,335.1574532,133488777.1,56080852.66,-25929674.96
1716,25.38965217,332.7615336,132891054.2,56079827.7,-28834755.02
1717,25.983417,330.4749788,132230116.6,56078802.52,-31726118.19
1718,26.61954835,328.2983458,131506278.1,56077777.14,-34602389.09
1719,27.29507209,326.2307808,130719882.8,56076751.55,-37462199.49
1720,28.00712497,324.2702869,129871304.2,56075725.74,-40304189
1721,28.75297946,322.4139754,128960945.5,56074699.72,-43127005.68
1722,29.5300599,320.6582927,127989239.5,56073673.5,-45929306.72
1723,30.33595149,318.9992169,126956647.9,56072647.06,-48709759.03
1724,31.16840353,317.4324237,125863661.4,56071620.41,-51467039.94
1725,32.02532827,315.9534227,124710799.5,56070593.55,-54199837.77
1726,32.9047965,314.5576661,123498610.4,56069566.48,-56906852.48
1727,33.80503092,313.2406332,122227670,56068539.2,-59586796.28
1728,34.724398,311.9978937,120898582.7,56067511.71,-62238394.28
1729,35.66139895,310.8251551,119511980.1,56066484.01,-64860385.01
1730,36.61466035,309.7182944,118068521.5,56065456.1,-67451521.13
1731,37.58292472,308.6733799,116568893.2,56064427.97,-70010569.93
1732,38.56504126,307.6866832,115013808,56063399.64,-72536313.97
1733,39.55995699,306.7546852,113404005.3,56062371.1,-75027551.64
1734,40.56670834,305.8740761,111740250.4,56061342.34,-77483097.74
1735,41.58441329,305.0417529,110023334.4,56060313.37,-79901784.04
1736,42.61226408,304.2548124,108254073.6,56059284.2,-82282459.82
1737,43.64952046,303.5105446,106433309.3,56058254.81,-84623992.46
1738,44.69550355,302.8064225,104561907,56057225.21,-86925267.91
1739,45.74959015,302.1400934,102640756.8,56056195.41,-89185191.31
1740,46.81120765,301.5093684,100670772,56055165.39,-91402687.43
1741,47.87982932,300.9122124,98652889.38,56054135.16,-93576701.21
1742,48.95497013,300.3467342,96588068.45,56053104.72,-95706198.3
1743,50.03618285,299.8111773,94477291.06,56052074.06,-97790165.48
1744,51.12305464,299.3039103,92321560.93,56051043.2,-99827611.2
1745,52.21520387,298.8234182,90121903.14,56050012.13,-101817566
1746,53.31227732,298.3682946,87879363.7,56048980.85,-103759083.1
1747,54.41394759,297.9372335,85595009.01,56047949.35,-105651238.7
1748,55.51991077,297.5290225,83269925.38,56046917.65,-107493132.3
1749,56.62988437,297.142536,80905218.48,56045885.73,-109283887.6
1750,57.74360541,296.7767286,78502012.86,56044853.61,-111022652.4
1751,58.86082867,296.4306301,76061451.37,56043821.27,-112708599.4
1752,59.98132518,296.1033396,73584694.64,56042788.73,-114340926.2
1753,61.10488077,295.7940209,71072920.53,56041755.97,-115918856.2
1754,62.23129476,295.5018977,68527323.55,56040723,-117441638.2
1755,63.36037887,295.22625,65949114.32,56039689.82,-118908547.8
1756,64.49195605,294.9664097,63339518.98,56038656.43,-120318886.7
1757,65.6258596,294.7217574,60699778.61,56037622.83,-121671983.8
1758,66.76193222,294.4917195,58031148.62,56036589.02,-122967195.1
1759,67.90002522,294.2757645,55334898.17,56035555,-124203904.1
1760,69.03999777,294.0734011,52612309.6,56034520.77,-125381522.1
1761,70.18171622,293.8841753,49864677.75,56033486.33,-126499488.7
1762,71.32505349,293.7076685,47093309.39,56032451.67,-127557271.8
1763,72.46988844,293.543495,44299522.59,56031416.81,-128554367.6
1764,73.61610537,293.3913006,41484646.11,56030381.74,-129490301.6
1765,74.76359353,293.2507606,38650018.71,56029346.45,-130364628.3
1766,75.91224662,293.1215786,35796988.61,56028310.96,-131176931.2
1767,77.0619624,293.0034847,32926912.73,56027275.25,-131926823.6
1768,78.21264227,292.8962346,30041156.15,56026239.33,-132613948.5
1769,79.36419089,292.7996085,27141091.41,56025203.21,-133237978.6
1770,80.51651582,292.7134098,24228097.85,56024166.87,-133798616.6
1771,81.66952719,292.6374644,21303560.98,56023130.32,-134295595.4
1772,82.8231374,292.57162,18368871.81,56022093.56,-134728678.3
1773,83.97726079,292.5157453,15425426.19,56021056.59,-135097658.7
1774,85.13181334,292.4697296,12474624.13,56020019.41,-135402360.9
1775,86.28671242,292.433482,9517869.172,56018982.02,-135642639.4
1776,87.4418765,292.4069313,6556567.678,56017944.42,-135818379.6
1777,88.59722489,292.3900257,3592128.191,56016906.61,-135929497.3
1778,89.75267746,292.3827322,625960.754,56015868.59,-135975939.4
1779,90.90815441,292.3850371,-2340523.758,56014830.36,-135957683.3
1780,92.06357602,292.3969451,-5305914.309,56013791.91,-135874737.2
1781,93.21886236,292.4184801,-8268800.377,56012753.26,-135727140.3
1782,94.37393306,292.4496851,-11227772.62,56011714.4,-135514962.3
1783,95.52870706,292.490622,-14181423.55,56010675.32,-135238303.6
1784,96.68310232,292.5413722,-17128348.19,56009636.04,-134897295.5
1785,97.83703556,292.602037,-20067144.78,56008596.54,-134492099.8
1786,98.99042202,292.672738,-22996415.38,56007556.83,-134022908.7
1787,100.1431751,292.7536175,-25914766.61,56006516.92,-133489945
1788,101.2952061,292.8448392,-28820810.24,56005476.79,-132893461.8
1789,102.4464241,292.9465889,-31713163.91,56004436.45,-132233742.4
1790,103.5967351,293.0590755,-34590451.75,56003395.9,-131511100.2
1791,104.7460422,293.1825318,-37451305.06,56002355.14,-130725878.5
1792,105.8942452,293.3172155,-40294362.92,56001314.17,-129878450.5
1793,107.0412398,293.4634104,-43118272.91,56000272.99,-128969218.7
1794,108.1869176,293.6214281,-45921691.66,55999231.6,-127998615.2
1795,109.3311655,293.7916088,-48703285.57,55998190,-126967101.4
1796,110.4738651,293.9743234,-51461731.41,55997148.19,-125875167.5
1797,111.6148924,294.1699752,-54195716.94,55996106.17,-124723332.5
1798,112.7541171,294.3790017,-56903941.55,55995063.94,-123512143.8
1799,113.8914021,294.6018769,-59585116.88,55994021.49,-122242177.2
1800,115.0266027,294.8391135,-62237967.42,55992978.84,-120914036.3
1801,116.1595661,295.0912658,-64861231.14,55991935.98,-119528352.6
1802,117.2901302,295.358932,-67453660.05,55990892.9,-118085784.8
1803,118.4181233,295.6427579,-70014020.83,55989849.62,-116587018.6
1804,119.5433627,295.9434397,-72541095.43,55988806.12,-115032766.6
1805,120.6656542,296.261728,-75033681.58,55987762.42,-113423767.8
1806,121.7847901,296.5984318,-77490593.43,55986718.5,-111760787
1807,122.9005491,296.9544226,-79910662.1,55985674.37,-110044615
1808,124.012694,297.3306396,-82292736.22,55984630.04,-108276067.7
1809,125.1209707,297.7280941,-84635682.47,55983585.49,-106455986.1
1810,126.2251063,298.147876,-86938386.15,55982540.73,-104585235.4
1811,127.3248076,298.5911591,-89199751.69,55981495.76,-102664705.3
1812,128.4197587,299.0592078,-91418703.18,55980450.58,-100695308.8
1813,129.5096191,299.5533844,-93594184.87,55979405.19,-98677982.54
1814,130.5940211,300.0751563,-95725161.68,55978359.59,-96613685.64
1815,131.6725671,300.6261042,-97810619.7,55977313.78,-94503399.72
1816,132.7448265,301.2079304,-99849566.66,55976267.76,-92348128.27
1817,133.8103325,301.8224685,-101841032.4,55975221.53,-90148896.16
1818,134.8685786,302.4716922,-103784069.4,55974175.09,-87906749.19
1819,135.9190141,303.1577255,-105677753,55973128.44,-85622753.58
1820,136.96104,303.8828527,-107521182.2,55972081.57,-83297995.45
1821,137.9940039,304.649529,-109313479.8,55971034.5,-80933580.34
1822,139.0171945,305.4603897,-111053793,55969987.22,-78530632.63
1823,140.0298357,306.3182608,-112741293.5,55968939.72,-76090295.07
1824,141.0310803,307.2261667,-114375178.5,55967892.02,-73613728.17
1825,142.0200026,308.1873379,-115954670.3,55966844.11,-71102109.7
1826,142.9955908,309.2052157,-117479017.3,55965795.98,-68556634.11
1827,143.9567389,310.2834538,-118947494,55964747.64,-65978511.95
1828,144.9022381,311.4259155,-120359401.7,55963699.1,-63368969.32
1829,145.830767,312.6366648,-121714068.2,55962650.34,-60729247.28
1830,146.7408828,313.9199497,-123010849,55961601.38,-58060601.22
1831,147.6310114,315.2801754,-124249126.7,55960552.2,-55364300.33
1832,148.4994382,316.7218648,-125428312,55959502.81,-52641626.95
1833,149.3442992,318.2496025,-126547843.6,55958453.21,-49893875.98
1834,150.1635733,319.8679603,-127607188.6,55957403.4,-47122354.24
1835,150.9550771,321.5813993,-128605842.7,55956353.39,-44328379.87
1836,151.7164615,323.394146,-129543330.4,55955303.16,-41513281.73
1837,152.445213,325.3100387,-130419205.6,55954252.72,-38678398.69
1838,153.1386594,327.332343,-131233051,55953202.07,-35825079.07
1839,153.7939828,329.463536,-131984479.3,55952151.21,-32954679.96
1840,154.4082402,331.7050626,-132673132.5,55951100.14,-30068566.58
1841,154.9783937,334.0570698,-133298682.6,55950048.86,-27168111.63
1842,155.5013517,336.5181327,-133860831.8,55948997.36,-24254694.66
1843,155.9740209,339.0849886,-134359312.2,55947945.66,-21329701.38
1844,156.3933702,341.7523026,-134793886.2,55946893.75,-18394523.01
1845,156.7565045,344.5124938,-135164346.8,55945841.63,-15450555.64
1846,157.0607462,347.3556506,-135470517.3,55944789.29,-12499199.54
1847,157.3037203,350.2695642,-135712251.6,55943736.75,-9541858.5
1848,157.4834379,353.2398992,-135889434.3,55942684,-6579939.176
1849,157.5983726,356.2505114,-136001980.7,55941631.03,-3614850.406
1850,157.6475224,359.2839024,-136049836.9,55940577.86,-648002.546
1851,157.6304521,2.321783835,-136032979.6,55939524.48,2319193.202
1852,157.5473127,5.345710004,-135951416.5,55938470.88,5285325.462
1853,157.3988346,8.33772315,-135805185.9,55937417.08,8248983.353
1854,157.1862959,11.2809572,-135594356.9,55936363.06,11208757.16
1855,156.9114694,14.16015028,-135319029.4,55935308.83,14163239.01
1856,156.5765523,16.96203087,-134979333.9,55934254.4,17111023.54
1857,156.1840857,19.67555987,-134575431.6,55933199.75,20050708.56
1858,155.7368694,22.2920289,-134107514.2,55932144.89,22980895.71
1859,155.2378778,24.80502973,-133575803.8,55931089.83,25900191.16
1860,154.6901823,27.21032001,-132980552.9,55930034.55,28807206.24
1861,154.0968825,29.50561454,-132322044.2,55928979.06,31700558.12
1862,153.4610478,31.69033163,-131600590.5,55927923.36,34578870.45
1863,152.7856716,33.76532018,-130816534.6,55926867.45,37440774.02
1864,152.0736354,35.73258822,-129970249,55925811.34,40284907.44
1865,151.327684,37.59504747,-129062135.8,55924755.01,43109917.74
1866,150.5504089,39.35628331,-128092626.6,55923698.47,45914461.04
1867,149.7442392,41.02035489,-127062182.2,55922641.72,48697203.2
1868,148.9114387,42.59162672,-125971292.1,55921584.76,51456820.43
1869,148.0541064,44.07463071,-124820475.1,55920527.59,54191999.92
1870,147.1741815,45.47395603,-123610277.9,55919470.21,56901440.51
1871,146.2734502,46.79416361,-122341276,55918412.62,59583853.23
1872,145.3535536,48.03972169,-121014072.5,55917354.82,62237962
1873,144.4159968,49.21495878,-119629298.3,55916296.8,64862504.16
1874,143.4621589,50.32403099,-118187611.7,55915238.58,67456231.13
1875,142.493302,51.37090066,-116689698.2,55914180.15,70017908.96
1876,141.510581,52.359324,-115136269.8,55913121.51,72546318.95
1877,140.5150521,53.29284552,-113528065,55912062.66,75040258.21
1878,139.5076819,54.17479773,-111865848.5,55911003.59,77498540.23
1879,138.4893546,55.00830447,-110150410.5,55909944.32,79919995.47
1880,137.4608799,55.79628713,-108382566.7,55908884.84,82303471.9
1881,136.4229996,56.54147258,-106563157.6,55907825.14,84647835.52
1882,135.3763941,57.24640235,-104693048.3,55906765.24,86951970.96
1883,134.3216874,57.91344251,-102773128,55905705.13,89214781.96
1884,133.2594531,58.54479379,-100804309.6,55904644.8,91435191.9
1885,132.1902185,59.14250179,-98787529.2,55903584.27,93612144.34
1886,131.1144691,59.70846697,-96723745.85,55902523.52,95744603.51
1887,130.0326526,60.24445436,-94613940.88,55901462.57,97831554.76
1888,128.945182,60.75210283,-92459117.53,55900401.4,99872005.12
1889,127.8524391,61.23293392,-90260300.47,55899340.03,101864983.7
1890,126.7547773,61.68836008,-88018535.31,55898278.44,103809542.2
1891,125.6525239,62.11969253,-85734888.07,55897216.65,105704755.4
1892,124.5459829,62.52814847,-83410444.71,55896154.64,107549721.4
1893,123.4354366,62.91485787,-81046310.62,55895092.42,109343562.3
1894,122.3211479,63.28086969,-78643610.06,55894030,111085424.6
1895,121.2033619,63.62715772,-76203485.63,55892967.36,112774479.3
1896,120.0823074,63.9546259,-73727097.77,55891904.51,114409922.6
1897,118.9581982,64.26411326,-71215624.15,55890841.46,115990976.3
1898,117.831235,64.55639845,-68670259.14,55889778.19,117516888.1
1899,116.7016057,64.8322039,-66092213.27,55888714.71,118986931.5
1900,115.5694871,65.09219967,-63482712.57,55887651.02,120400407.2
1901,114.4350458,65.33700696,-60842998.09,55886587.12,121756642.3
1902,113.2984386,65.56720129,-58174325.23,55885523.02,123054991.4
1903,112.1598141,65.7833155,-55477963.19,55884458.7,124294836.5
1904,111.0193127,65.9858424,-52755194.33,55883394.17,125475587.4
1905,109.8770679,66.17523726,-50007313.59,55882329.43,126596682.1
1906,108.7332064,66.35192005,-47235627.87,55881264.48,127657587.1
1907,107.587849,66.51627748,-44441455.4,55880199.32,128657797.1
1908,106.4411113,66.66866487,-41626125.1,55879133.95,129596836.1
1909,105.2931035,66.80940785,-38790975.98,55878068.37,130474256.9
1910,104.1439318,66.93880389,-35937356.47,55877002.58,131289641.9
1911,102.993698,67.05712367,-33066623.82,55875936.58,132042602.7
1912,101.8425004,67.16461237,-30180143.41,55874870.37,132732780.8
1913,100.6904341,67.26149074,-27279288.11,55873803.95,133359847.4
1914,99.53759117,67.34795615,-24365437.66,55872737.32,133923503.9
1915,98.3840611,67.42418342,-21439977.98,55871670.48,134423481.7
1916,97.2299312,67.49032568,-18504300.53,55870603.43,134859542.6
1917,96.0752868,67.54651495,-15559801.62,55869536.17,135231478.7
1918,94.92021156,67.5928628,-12607881.78,55868468.7,135539112.6
1919,93.76478776,67.6294608,-9649945.082,55867401.02,135782297.7
1920,92.60909657,67.65638093,-6687398.459,55866333.13,135960917.8
1921,91.45321831,67.67367588,-3721651.054,55865265.03,136074887.6
1922,90.29723274,67.68137929,-754113.5387,55864196.72,136124152.2
1923,89.14121925,67.6795059,2213802.553,55863128.2,136108688
1924,87.98525719,67.66805158,5180685.499,55862059.46,136028501.8
1925,86.82942606,67.64699334,8145124.056,55860990.52,135883631.3
1926,85.67380581,67.61628925,11105708.14,55859921.37,135674145
1927,84.51847707,67.57587819,14061029.48,55858852.01,135400142.1
1928,83.36352143,67.52567965,17009682.31,55857782.44,135061752.5
1929,82.20902167,67.46559333,19950264.02,55856712.65,134659136.7
1930,81.0550621,67.39549875,22881375.83,55855642.66,134192485.9
1931,79.90172877,67.31525466,25801623.46,55854572.46,133662021.4
1932,78.74910984,67.22469845,28709617.78,55853502.05,133067995.3
1933,77.59729583,67.12364544,31603975.49,55852431.42,132410689.7
1934,76.44637998,67.01188801,34483319.76,55851360.59,131690416.7
1935,75.29645858,66.88919467,37346280.89,55850289.55,130907518.6
1936,74.14763134,66.75530903,40191496.96,55849218.29,130062367.4
1937,73.00000178,66.6099486,43017614.5,55848146.83,129155364.5
1938,71.85367764,66.45280346,45823289.09,55847075.16,128186941.1
1939,70.70877131,66.28353484,48607186.05,55846003.27,127157557.4
1940,69.56540035,66.10177347,51367981.03,55844931.18,126067702.6
1941,68.42368797,65.90711784,54104360.66,55843858.88,124917894.6
1942,67.28376356,65.69913221,56815023.2,55842786.36,123708680.1
1943,66.14576336,65.4773445,59498679.1,55841713.64,122440633.7
1944,65.00983107,65.24124393,62154051.67,55840640.71,121114358.3
1945,63.87611857,64.99027841,64779877.65,55839567.56,119730484.2
1946,62.74478669,64.72385178,67374907.84,55838494.21,118289669.5
1947,61.61600606,64.44132069,69937907.67,55837420.65,116792599
1948,60.48995806,64.14199124,72467657.79,55836346.87,115239984.4
1949,59.3668358,63.82511532,74962954.69,55835272.89,113632563.9
1950,58.24684525,63.4898866,77422611.19,55834198.69,111971101.8
1951,57.13020649,63.13543619,79845457.11,55833124.29,110256387.9
1952,56.01715502,62.76082787,82230339.72,55832049.68,108489237.5
1953,54.90794327,62.36505298,84576124.37,55830974.85,106670490.8
1954,53.80284224,61.94702481,86881694.99,55829899.82,104801012.7
1955,52.70214329,61.50557258,89145954.65,55828824.57,102881691.9
1956,51.60616017,61.03943485,91367826.02,55827749.12,100913441.1
1957,50.5152312,60.54725257,93546251.97,55826673.46,98897196.16
1958,49.42972174,60.02756144,95680196,55825597.58,96833915.86
1959,48.35002687,59.47878384,97768642.77,55824521.5,94724581.28
1960,47.2765744,58.89922023,99810598.58,55823445.2,92570195.45
1961,46.20982821,58.28704001,101805091.8,55822368.7,90371782.82
1962,45.15029184,57.64027195,103751173.5,55821291.98,88130388.79
1963,44.09851261,56.95679417,105647917.6,55820215.06,85847079.21
1964,43.05508609,56.23432396,107494421.5,55819137.92,83522939.9
1965,42.02066099,55.47040734,109289806.6,55818060.58,81159076.08
1966,40.99594462,54.66240891,111033218.6,55816983.03,78756611.89
1967,39.98170886,53.80750197,112723827.8,55815905.26,76316689.82
1968,38.97879667,52.90265965,114360829.7,55814827.29,73840470.21
1969,37.98812916,51.94464744,115943445.3,55813749.1,71329130.65
1970,37.01071334,50.93001788,117470921.5,55812670.71,68783865.45
1971,36.04765031,49.8551085,118942531.2,55811592.1,66205885.08
1972,35.10014411,48.71604404,120357574.1,55810513.29,63596415.56
1973,34.16951094,47.50874463,121715376.7,55809434.27,60956697.9
1974,33.25718874,46.22894175,123015292.9,55808355.03,58287987.53
1975,32.36474687,44.87220426,124256703.9,55807275.59,55591553.64
1976,31.49389564,43.4339771,125439018.7,55806195.93,52868678.65
1977,30.64649526,41.90963595,126561674.6,55805116.07,50120657.54
1978,29.82456362,40.29456108,127624137.3,55804035.99,47348797.28
1979,29.03028233,38.58423419,128625900.8,55802955.71,44554416.18
1980,28.26599991,36.77436167,129566488.4,55801875.22,41738843.27
1981,27.5342313,34.8610276,130445452.1,55800794.51,38903417.67
1982,26.83765221,32.84087835,131262373.5,55799713.6,36049487.95
1983,26.17908686,30.71133907,132016863.5,55798632.47,33178411.5
1984,25.56148779,28.47085921,132708562.9,55797551.14,30291553.86
1985,24.98790601,26.11918048,133337142.2,55796469.6,27390288.11
1986,24.46145042,23.65761538,133902302,55795387.84,24475994.17
1987,23.98523558,21.0893185,134403773,55794305.88,21550058.17
1988,23.5623181,18.41952738,134841316.3,55793223.7,18613871.79
1989,23.19562241,15.65574434,135214723.3,55792141.32,15668831.61
1990,22.88785877,12.80782892,135523816,55791058.73,12716338.4
1991,22.64143709,9.887972181,135768446.8,55789975.92,9757796.522
1992,22.45838203,6.910531249,135948499,55788892.91,6794613.194
1993,22.34025538,3.89171522,136063886.6,55787809.69,3828197.864
1994,22.28809229,0.849130269,136114554.1,55786726.25,859961.5268
1995,22.30235708,357.8012107,136100477,55785642.61,-2108683.948
1996,22.3829229,354.766579,136021661.6,55784558.76,-5076326.487
1997,22.52907734,351.7633902,135878145,55783474.69,-8041554.483
1998,22.73955335,348.8087156,135669994.9,55782390.42,-11002957.47
1999,23.01258248,345.9180186,135397309.9,55781305.94,-13959126.79
2000,23.34596533,343.1047582,135060219.4,55780221.25,-16908656.26
2001,23.73715307,340.380138,134658883.1,55779136.34,-19850142.85
2002,24.18333359,337.7530034,134193491.6,55778051.23,-22782187.35
2003,24.68151649,335.2298689,133664265.8,55776965.91,-25703395.03
2004,25.22861211,332.8150533,133071456.9,55775880.38,-28612376.31
2005,25.82150145,330.51089,132415346.6,55774794.63,-31507747.39
2006,26.45709495,328.3179842,131696246.5,55773708.68,-34388130.97
2007,27.13237968,326.2354902,130914498.2,55772622.52,-37252156.84
2008,27.84445522,324.2613867,130070473.1,55771536.15,-40098462.59
2009,28.59055919,322.3927368,129164572.3,55770449.57,-42925694.2
2010,29.36808385,320.6259211,128197226.2,55769362.78,-45732506.74
2011,30.17458533,318.9568411,127168894.6,55768275.77,-48517564.95
2012,31.00778696,317.3810899,126080066.2,55767188.56,-51279543.96
2013,31.86557797,315.8940922,124931258.4,55766101.14,-54017129.81
2014,32.746009,314.4912159,123723017.4,55765013.51,-56729020.17
2015,33.64728522,313.1678583,122455917.4,55763925.67,-59413924.93
2016,34.56775796,311.9195117,121130560.8,55762837.62,-62070566.77
2017,35.50591542,310.7418107,119747577.5,55761749.36,-64697681.85
2018,36.46037311,309.6305649,118307625.1,55760660.89,-67294020.32
2019,37.42986413,308.5817805,116811388,55759572.21,-69858347
2020,38.41322974,307.5916729,115259577.6,55758483.32,-72389441.91
2021,39.40941029,306.6566714,113652931.6,55757394.22,-74886100.87
2022,40.41743662,305.7734204,111992213.9,55756304.91,-77347136.07
2023,41.43642211,304.9387748,110278214,55755215.39,-79771376.64
2024,42.46555517,304.1497945,108511746.9,55754125.66,-82157669.21
2025,43.50409243,303.4037358,106693652.5,55753035.72,-84504878.44
2026,44.55135246,302.6980421,104824795.2,55751945.57,-86811887.57
2027,45.60671005,302.030334,102906063.6,55750855.21,-89077598.98
2028,46.66959097,301.3983987,100938370,55749764.64,-91300934.66
2029,47.73946726,300.80018,98922650.15,55748673.87,-93480836.75
2030,48.81585293,300.233768,96859862.4,55747582.88,-95616268.06
2031,49.89830009,299.6973893,94750987.67,55746491.68,-97706212.53
2032,50.98639544,299.1893974,92597028.75,55745400.27,-99749675.75
2033,52.07975706,298.7082641,90399009.89,55744308.65,-101745685.4
2034,53.17803161,298.2525711,88157976.32,55743216.83,-103693291.7
2035,54.28089168,297.8210017,85874993.71,55742124.79,-105591567.9
2036,55.38803348,297.412334,83551147.72,55741032.54,-107439610.7
2037,56.49917472,297.0254338,81187543.42,55739940.09,-109236540.8
2038,57.6140527,296.6592483,78785304.83,55738847.42,-110981503.1
2039,58.73242253,296.3128004,76345574.35,55737754.54,-112673667.1
2040,59.85405564,295.9851831,73869512.21,55736661.46,-114312227.7
