(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
1687,140.059175,306.6123117,-112781406.8,56320322.67,-75750149.95
1688,141.0565007,307.5274507,-114407825.1,56319346.22,-73272783.2
1689,142.0413209,308.4960812,-115979834.4,56318369.56,-70760528.76
1690,143.0126125,309.5216299,-117496686.7,56317392.69,-68214581.39
1691,143.9692583,310.60773,-118957660.2,56316415.61,-65636151.88
1692,144.9100374,311.7582167,-120362059.6,56315438.31,-63026466.46
1693,145.833617,312.9771166,-121709216.6,56314460.81,-60386766.27
1694,146.7385426,314.26863,-122998490,56313483.1,-57718306.69
1695,147.6232291,315.6371013,-124229266.2,56312505.18,-55022356.82
1696,148.4859516,317.0869775,-125400959.4,56311527.04,-52300198.84
1697,149.324837,318.6227505,-126513012.1,56310548.7,-49553127.4
1698,150.1378574,320.2488798,-127564894.7,56309570.14,-46782448.99
1699,150.9228248,321.9696928,-128556106.7,56308591.38,-43989481.36
1700,151.677389,323.7892589,-129486176.2,56307612.4,-41175552.87
1701,152.3990396,325.7112354,-130354660.4,56306633.22,-38342001.84
1702,153.0851131,327.7386825,-131161145.9,56305653.82,-35490175.96
1703,153.7328064,329.87385,-131905248.6,56304674.21,-32621431.58
1704,154.3391989,332.1179368,-132586614.3,56303694.39,-29737133.15
1705,154.9012838,334.470832,-133204918.5,56302714.36,-26838652.49
1706,155.4160095,336.9308506,-133759866.7,56301734.13,-23927368.2
1707,155.8803327,339.4944799,-134251194.5,56300753.68,-21004664.97
1708,156.2912817,342.1561614,-134678667.8,56299773.02,-18071932.92
1709,156.64603,344.9081336,-135042083,56298792.15,-15130566.97
1710,156.9419757,347.7403667,-135341266.7,56297811.06,-12181966.13
1711,157.1768249,350.640612,-135576076.3,56296829.77,-9227532.882
1712,157.3486719,353.5945864,-135746399.7,56295848.27,-6268672.477
1713,157.456072,356.5862962,-135852155.5,56294866.56,-3306792.287
1714,157.4981,359.5984913,-135893293,56293884.64,-343301.1272
1715,157.4743885,2.613219306,-135869792.2,56292902.5,2620391.413
1716,157.3851446,5.612440589,-135781663.9,56291920.16,5582875.639
1717,157.2311401,8.578649291,-135628949.6,56290937.6,8542742.421
1718,157.0136793,11.49544996,-135411721.6,56289954.84,11498583.87
1719,156.7345454,14.34804288,-135130082.7,56288971.87,14448993.99
1720,156.3959313,17.12358616,-134784166.7,56287988.68,17392569.39
1721,156.000361,19.81141919,-134374137.5,56287005.28,20327909.88
1722,155.5506061,22.40314878,-133900189.9,56286021.68,23253619.2
1723,155.049605,24.89261306,-133362548.9,56285037.86,26168305.68
1724,154.5003878,27.27574738,-132761469.9,56284053.83,29070582.85
1725,153.9060092,29.55038037,-132097238.2,56283069.6,31959070.15
1726,153.269493,31.71598789,-131370169.6,56282085.15,34832393.59
1727,152.5937874,33.77342936,-130580609.5,56281100.49,37689186.34
1728,151.8817305,35.72468592,-129728933,56280115.62,40528089.46
1729,151.1360266,37.57261418,-128815544.8,56279130.54,43347752.5
1730,150.3592295,39.32072447,-127840879.1,56278145.25,46146834.15
1731,149.5537346,40.97298788,-126805399,56277159.75,48924002.9
1732,148.7217749,42.5336736,-125709596.8,56276174.04,51677937.62
1733,147.8654227,44.00721537,-124553993.2,56275188.12,54407328.25
1734,146.9865936,45.39810475,-123339137.6,56274201.99,57110876.4
1735,146.0870529,46.71080797,-122065607.5,56273215.65,59787295.93
1736,145.1684239,47.94970308,-120734008.2,56272229.1,62435313.65
1737,144.2321966,49.119034,-119344972.8,56271242.33,65053669.81
1738,143.2797368,50.22287831,-117899161.7,56270255.36,67641118.81
1739,142.3122955,51.26512619,-116397262.2,56269268.18,70196429.73
1740,141.3310182,52.24946796,-114839988.3,56268280.79,72718386.9
1741,140.3369532,53.17938831,-113228080.4,56267293.18,75205790.56
1742,139.3310603,54.05816567,-111562304.9,56266305.37,77657457.33
1743,138.3142184,54.88887524,-109843453.9,56265317.34,80072220.84
1744,137.2872324,55.67439469,-108072344.5,56264329.11,82448932.28
1745,136.2508406,56.41741174,-106249818.9,56263340.66,84786460.91
1746,135.20572,57.12043292,-104376743.6,56262352.01,87083694.63
1747,134.1524924,57.78579301,-102454009.3,56261363.14,89339540.5
1748,133.0917293,58.4156648,-100482530.3,56260374.07,91552925.26
1749,132.0239566,59.01206902,-98463243.94,56259384.78,93722795.84
1750,130.9496586,59.57688389,-96397110.46,56258395.28,95848119.85
1751,129.869282,60.11185467,-94285112.32,56257405.58,97927886.11
1752,128.7832393,60.61860254,-92128253.84,56256415.66,99961105.07
1753,127.691912,61.09863327,-89927560.66,56255425.53,101946809.3
1754,126.5956532,61.55334526,-87684079.28,56254435.2,103884054.1
1755,125.4947902,61.98403713,-85398876.56,56253444.65,105771917.6
1756,124.389627,62.39191486,-83073039.21,56252453.89,107609501.6
1757,123.2804463,62.77809832,-80707673.29,56251462.92,109395931.6
1758,122.1675111,63.14362747,-78303903.65,56250471.74,111130357.7
1759,121.0510668,63.48946799,-75862873.41,56249480.35,112811954.6
1760,119.9313428,63.81651653,-73385743.44,56248488.75,114439922
1761,118.8085535,64.12560557,-70873691.78,56247496.94,116013485.2
1762,117.6828999,64.41750782,-68327913.09,56246504.92,117531895.6
1763,116.5545705,64.69294037,-65749618.06,56245512.69,118994430.3
1764,115.4237427,64.95256841,-63140032.89,56244520.25,120400393.6
1765,114.2905837,65.19700872,-60500398.64,56243527.6,121749116.2
1766,113.155251,65.4268328,-57831970.69,56242534.74,123039956.3
1767,112.0178938,65.64256978,-55136018.1,56241541.67,124272299.5
1768,110.8786533,65.84470909,-52413823.07,56240548.39,125445559.3
1769,109.7376636,66.03370288,-49666680.25,56239554.9,126559177.2
1770,108.595052,66.20996821,-46895896.18,56238561.2,127612623.2
1771,107.4509402,66.37388908,-44102788.66,56237567.29,128605395.9
1772,106.3054443,66.5258183,-41288686.12,56236573.16,129537022.6
1773,105.1586754,66.66607911,-38454926.96,56235578.83,130407059.8
1774,104.0107404,66.79496673,-35602858.95,56234584.29,131215093.3
1775,102.8617417,66.91274971,-32733838.6,56233589.54,131960738.4
1776,101.7117786,67.01967114,-29849230.46,56232594.57,132643640.1
1777,100.5609467,67.11594981,-26950406.52,56231599.4,133263473
1778,99.409339,67.20178115,-24038745.53,56230604.02,133819942
1779,98.25704576,67.27733813,-21115632.37,56229608.42,134312782
1780,97.10415508,67.34277198,-18182457.36,56228612.62,134741758.1
1781,95.95075308,67.39821293,-15240615.62,56227616.61,135106666
1782,94.79692425,67.44377072,-12291506.4,56226620.38,135407331.7
1783,93.64275172,67.47953508,-9336532.424,56225623.95,135643611.8
1784,92.48831751,67.50557616,-6377099.208,56224627.3,135815393.4
1785,91.33370283,67.52194479,-3414614.396,56223630.45,135922594.5
1786,90.17898833,67.52867273,-450487.094,56222633.39,135965163.6
1787,89.02425433,67.52577278,2513872.801,56221636.11,135943080.2
1788,87.86958114,67.51323885,5477055.273,56220638.63,135856354.3
1789,86.71504923,67.49104592,8437650.858,56219640.93,135705026.7
1790,85.56073956,67.45914994,11394251.31,56218643.03,135489169.1
1791,84.40673382,67.41748765,14345450.29,56217644.91,135208883.8
1792,83.25311466,67.36597628,17289843.99,56216646.59,134864303.5
1793,82.099966,67.30451319,20226031.85,56215648.05,134455591.9
1794,80.94737331,67.23297547,23152617.21,56214649.31,133982943
1795,79.79542385,67.15121934,26068207.96,56213650.35,133446581.1
1796,78.64420705,67.05907953,28971417.2,56212651.18,132846761
1797,77.49381475,66.95636858,31860863.93,56211651.81,132183767.6
1798,76.34434156,66.84287596,34735173.68,56210652.22,131457915.9
1799,75.19588522,66.71836716,37592979.17,56209652.43,130669550.8
1800,74.04854696,66.58258259,40432920.96,56208652.42,129819046.8
1801,72.90243189,66.43523639,43253648.1,56207652.2,128906808
1802,71.7576494,66.27601513,46053818.78,56206651.78,127933268.1
1803,70.61431367,66.10457636,48832100.95,56205651.14,126898889.7
1804,69.47254409,65.92054691,51587172.95,56204650.3,125804164.5
1805,68.33246583,65.7235212,54317724.18,56203649.24,124649612.7
1806,67.19421036,65.51305921,57022455.67,56202647.97,123435783.3
1807,66.05791611,65.28868437,59700080.75,56201646.5,122163253.1
1808,64.92372908,65.04988117,62349325.61,56200644.81,120832627.1
1809,63.79180361,64.7960926,64968929.95,56199642.91,119444537.8
1810,62.66230315,64.5267173,67557647.54,56198640.81,117999645.2
1811,61.53540108,64.24110651,70114246.84,56197638.49,116498636.2
1812,60.41128174,63.93856065,72637511.61,56196635.96,114942224.3
1813,59.29014137,63.6183257,75126241.4,56195633.23,113331149.6
1814,58.17218928,63.27958918,77579252.24,56194630.28,111666178
1815,57.0576491,62.92147579,79995377.11,56193627.12,109948101.2
1816,55.94676014,62.54304269,82373466.52,56192623.76,108177736.1
1817,54.83977886,62.1432744,84712389.08,56191620.18,106355924.3
1818,53.7369806,61.72107717,87011032.02,56190616.39,104483532.1
1819,52.63866134,61.27527305,89268301.73,56189612.4,102561449.9
1820,51.54513977,60.80459333,91483124.26,56188608.19,100590591.5
1821,50.45675947,60.30767162,93654445.85,56187603.77,98571894.21
1822,49.37389145,59.78303633,95781233.41,56186599.15,96506317.8
1823,48.29693681,59.22910271,97862475.06,56185594.31,94394844.53
1824,47.22632982,58.64416433,99897180.54,56184589.26,92238478.46
1825,46.1625412,58.02638415,101884381.7,56183584.01,90038244.98
1826,45.10608184,57.37378509,103823133.1,56182578.54,87795190.38
1827,44.05750687,56.68424038,105712512.3,56181572.86,85510381.32
1828,43.01742015,55.95546357,107551620.1,56180566.98,83184904.33
1829,41.9864792,55.18499856,109339581.5,56179560.88,80819865.27
1830,40.96540068,54.37020987,111075545.7,56178554.57,78416388.85
1831,39.95496629,53.50827335,112758686.8,56177548.06,75975618.06
1832,38.95602933,52.59616801,114388203.6,56176541.33,73498713.63
1833,37.96952173,51.63066934,115963320.9,56175534.4,70986853.5
1834,36.99646166,50.60834506,117483289.1,56174527.25,68441232.23
1835,36.03796177,49.52555411,118947384.8,56173519.89,65863060.46
1836,35.09523781,48.37845035,120354911.2,56172512.33,63253564.3
1837,34.16961773,47.1629922,121705198.6,56171504.55,60613984.79
1838,33.26255102,45.87496048,122997604.2,56170496.57,57945577.26
1839,32.37561811,44.50998633,124231513,56169488.37,55249610.8
1840,31.51053951,43.06359221,125406337.7,56168479.96,52527367.58
1841,30.66918428,41.53124869,126521519.1,56167471.35,49780142.29
1842,29.85357725,39.90845069,127576526.4,56166462.52,47009241.52
1843,29.06590434,38.19081637,128570857.4,56165453.49,44215983.11
1844,28.30851498,36.37421219,129504038.7,56164444.24,41401695.56
1845,27.58392059,34.45490683,130375626.1,56163434.79,38567717.38
1846,26.89478795,32.42975567,131185204.6,56162425.12,35715396.44
1847,26.24392586,30.29641549,131932388.7,56161415.25,32846089.36
1848,25.63426379,28.05358609,132616822.7,56160405.16,29961160.83
1849,25.06882107,25.70127153,133238180.6,56159394.87,27061983.01
1850,24.55066546,23.24104893,133796166.5,56158384.36,24149934.81
1851,24.08286057,20.67632679,134290514.4,56157373.65,21226401.29
1852,23.6684022,18.01256983,134720989,56156362.73,18292772.99
1853,23.310145,15.25746275,135087384.9,56155351.59,15350445.23
1854,23.01072186,12.42098389,135389527.7,56154340.25,12400817.52
1855,22.77246012,9.515362223,135627273,56153328.7,9445292.804
1856,22.59729972,6.554898545,135800507.5,56152316.93,6485276.879
1857,22.48671922,3.555644288,135909148.3,56151304.96,3522177.667
1858,22.44167591,0.534947783,135953143.4,56150292.78,557404.5707
1859,22.46256536,357.5108954,135932471.3,56149280.38,-2407632.203
1860,22.54920433,354.5016903,135847141.6,56148267.78,-5371522.313
1861,22.70083871,351.5250212,135697194.4,56147254.97,-8332855.953
1862,22.91617575,348.5974749,135482700.6,56146241.94,-11290224.53
1863,23.19343738,345.7340398,135203761.9,56145228.71,-14242221.31
1864,23.53042968,342.9477342,134860510.5,56144215.27,-17187442.13
1865,23.92462255,340.2493749,134453109.3,56143201.62,-20124486.03
1866,24.37323349,337.647486,133981751.6,56142187.76,-23051955.92
1867,24.87330985,335.1483326,133446661.3,56141173.69,-25968459.27
1868,25.42180527,332.7560551,132848092.5,56140159.41,-28872608.75
1869,26.01564702,330.4728742,132186329.4,56139144.91,-31763022.91
1870,26.65179283,328.2993406,131461686.5,56138130.21,-34638326.8
1871,27.32727629,326.234602,130674508.1,56137115.3,-37497152.67
1872,28.03924153,324.2766689,129825168.1,56136100.18,-40338140.58
1873,28.78496783,322.4226646,128914070.3,56135084.85,-43159939.1
1874,29.56188576,320.6690499,127941647.5,56134069.31,-45961205.88
1875,30.36758611,319.0118197,126908361.9,56133053.56,-48740608.36
1876,31.19982315,317.4466671,125814704.6,56132037.6,-51496824.33
1877,32.05651347,315.9691194,124661195.4,56131021.44,-54228542.65
1878,32.93573167,314.5746463,123448382.8,56130005.06,-56934463.79
1879,33.83570371,313.2587433,122176843,56128988.47,-59613300.49
1880,34.75479885,312.0169962,120847180.7,56127971.67,-62263778.38
1881,35.69152067,310.8451268,119460027.8,56126954.66,-64884636.54
1882,36.64449777,309.7390258,118016043.9,56125937.45,-67474628.16
1883,37.61247435,308.6947734,116515915.4,56124920.02,-70032521.1
1884,38.59430101,307.7086527,114960355.5,56123902.38,-72557098.46
1885,39.58892593,306.7771544,113350103.8,56122884.53,-75047159.19
1886,40.59538648,305.896978,111685925.8,56121866.48,-77501518.67
1887,41.61280145,305.0650282,109968612.9,56120848.21,-79919009.22
1888,42.64036367,304.2784094,108198981.5,56119829.74,-82298480.71
1889,43.67733342,303.5344178,106377872.9,56118811.05,-84638801.08
1890,44.72303218,302.8305323,104506153.3,56117792.16,-86938856.9
1891,45.77683706,302.1644053,102584712.4,56116773.05,-89197553.86
1892,46.83817567,301.5338523,100614463.9,56115753.74,-91413817.34
1893,47.90652145,300.9368422,98596344.73,56114734.21,-93586592.87
1894,48.98138944,300.3714876,96531314.47,56113714.48,-95714846.69
1895,50.0623325,299.836035,94420355.09,56112694.54,-97797566.19
1896,51.14893779,299.3288558,92264470.39,56111674.38,-99833760.41
1897,52.24082369,298.8484376,90064685.54,56110654.02,-101822460.5
1898,53.33763693,298.3933761,87822046.61,56109633.45,-103762720.3
1899,54.43905004,297.9623675,85537620.06,56108612.67,-105653616.5
1900,55.54475907,297.5542009,83212492.23,56107591.67,-107494249.4
1901,56.65448141,297.1677523,80847768.83,56106570.47,-109283743.2
1902,57.76795398,296.8019779,78444574.4,56105549.06,-111021246.3
1903,58.88493148,296.4559086,76004051.82,56104527.44,-112705932.1
1904,60.0051848,296.1286446,73527361.68,56103505.61,-114336998.7
1905,61.12849964,295.8193507,71015681.83,56102483.57,-115913670
1906,62.25467522,295.5272516,68470206.74,56101461.32,-117435195.8
1907,63.3835231,295.251628,65892146.97,56100438.86,-118900851.8
1908,64.51486613,294.9918125,63282728.59,56099416.2,-120309940.8
1909,65.64853744,294.7471866,60643192.6,56098393.32,-121661791.9
1910,66.78437961,294.517177,57974794.32,56097370.23,-122955761.9
1911,67.92224381,294.3012529,55278802.82,56096346.93,-124191234.9
1912,69.06198908,294.0989235,52556500.29,56095323.43,-125367622.8
1913,70.20348162,293.9097353,49809181.45,56094299.71,-126484365.7
1914,71.34659421,293.7332699,47038152.94,56093275.78,-127540932.1
1915,72.49120556,293.5691423,44244732.65,56092251.65,-128536818.9
1916,73.63719986,293.4169984,41430249.17,56091227.3,-129471552.2
1917,74.78446619,293.2765141,38596041.09,56090202.75,-130344686.9
1918,75.93289812,293.1473931,35743456.41,56089177.98,-131155807.2
1919,77.08239327,293.0293659,32873851.87,56088153.01,-131904527
1920,78.23285289,292.9221887,29988592.31,56087127.83,-132590489.7
1921,79.3841815,292.8256416,27089050.02,56086102.43,-133213368.7
1922,80.53628652,292.7395285,24176604.12,56085076.83,-133772867.3
1923,81.68907794,292.6636756,21252639.86,56084051.02,-134268718.9
1924,82.842468,292.5979308,18318547.96,56083025,-134700687.3
1925,83.99637089,292.5421632,15375724,56081998.77,-135068566.6
1926,85.15070245,292.4962622,12425567.69,56080972.33,-135372181.4
1927,86.30537989,292.4601373,9469482.262,56079945.68,-135611386.8
1928,87.46032154,292.4337175,6508873.766,56078918.82,-135786068.7
1929,88.61544652,292.4169513,3545150.414,56077891.75,-135896143.6
1930,89.77067458,292.409806,579721.9074,56076864.47,-135941558.8
1931,90.92592573,292.4122681,-2386001.23,56075836.98,-135922292
1932,92.08112008,292.4243428,-5350608.327,56074809.28,-135838352.3
1933,93.23617754,292.4460542,-8312689.232,56073781.38,-135689778.9
1934,94.39101756,292.4774455,-11270834.99,56072753.26,-135476642.3
1935,95.54555888,292.518579,-14223638.5,56071724.93,-135199043.4
1936,96.69971928,292.5695367,-17169695.21,56070696.4,-134857113.7
1937,97.85341529,292.63042,-20107603.74,56069667.65,-134451015.6
1938,99.00656195,292.7013509,-23035966.61,56068638.7,-133980941.8
1939,100.1590724,292.7824721,-25953390.85,56067609.53,-133447115.4
1940,101.3108579,292.8739478,-28858488.69,56066580.16,-132849790.1
1941,102.461827,292.9759642,-31749878.21,56065550.58,-132189249.4
1942,103.6118857,293.0887307,-34626184,56064520.79,-131465807.2
1943,104.7609368,293.2124804,-37486037.83,56063490.79,-130679807.1
1944,105.9088798,293.3474716,-40328079.28,56062460.57,-129831622.8
1945,107.0556102,293.4939888,-43150956.38,56061430.15,-128921657.1
1946,108.2010192,293.6523439,-45953326.29,56060399.52,-127950342.6
1947,109.3449935,293.8228778,-48733855.9,56059368.68,-126918140.8
1948,110.4874143,294.005962,-51491222.48,56058337.64,-125825542.4
1949,111.6281574,294.2020005,-54224114.31,56057306.38,-124673066.7
1950,112.7670921,294.4114313,-56931231.31,56056274.91,-123461261.4
1951,113.9040808,294.6347292,-59611285.66,56055243.23,-122190702.6
1952,115.0389786,294.8724077,-62263002.37,56054211.35,-120861994.3
1953,116.1716321,295.1250217,-64885119.96,56053179.25,-119475768
1954,117.3018789,295.3931704,-67476391,56052146.95,-118032682.9
1955,118.4295468,295.6775003,-70035582.72,56051114.43,-116533424.9
1956,119.5544526,295.9787085,-72561477.62,56050081.71,-114978706.9
1957,120.6764015,296.2975466,-75052874,56049048.77,-113369268
1958,121.7951855,296.6348244,-77508586.61,56048015.63,-111705873.3
1959,122.9105824,296.9914145,-79927447.11,56046982.28,-109989313.8
1960,124.0223545,297.3682569,-82308304.72,56045948.72,-108220405.6
1961,125.1302469,297.7663643,-84650026.71,56044914.95,-106399989.8
1962,126.2339863,298.1868272,-86951498.97,56043880.97,-104528931.9
1963,127.3332784,298.6308207,-89211626.53,56042846.78,-102608121.6
1964,128.4278067,299.0996102,-91429334.05,56041812.38,-100638472.2
1965,129.5172298,299.5945591,-93603566.4,56040777.77,-98620920.27
1966,130.6011789,300.1171357,-95733289.09,56039742.95,-96556425.23
1967,131.6792555,300.6689217,-97817488.82,56038707.93,-94445968.74
1968,132.751028,301.2516205,-99855173.93,56037672.69,-92290554.35
1969,133.8160286,301.8670663,-101845374.9,56036637.24,-90091207.03
1970,134.8737494,302.5172334,-103787144.6,56035601.59,-87848972.63
1971,135.9236385,303.2042465,-105679559.4,56034565.72,-85564917.42
1972,136.9650955,303.9303901,-107521718.5,56033529.65,-83240127.56
1973,137.9974666,304.6981192,-109312745.6,56032493.37,-80875708.6
1974,139.020039,305.5100688,-111051788.3,56031456.88,-78472784.94
1975,140.0320351,306.3690639,-112738019.2,56030420.18,-76032499.31
1976,141.032606,307.2781274,-114370635.7,56029383.26,-73556012.21
1977,142.0208243,308.2404874,-115948861,56028346.14,-71044501.37
1978,142.9956765,309.2595822,-117471944,56027308.82,-68499161.21
1979,143.9560547,310.339061,-118939160,56026271.28,-65921202.2
1980,144.9007483,311.4827814,-120349810.6,56025233.53,-63311850.38
1981,145.8284341,312.6948002,-121703224.5,56024195.57,-60672346.7
1982,146.7376677,313.9793563,-122998757.5,56023157.41,-58003946.49
1983,147.6268733,315.3408435,-124235793.1,56022119.03,-55307918.8
1984,148.4943348,316.7837707,-125413742.4,56021080.45,-52585545.84
1985,149.338187,318.3127057,-126532044.8,56020041.65,-49838122.38
1986,150.1564081,319.9322,-127590168,56019002.65,-47066955.09
1987,150.9468143,321.6466911,-128587608.2,56017963.44,-44273361.95
1988,151.7070567,323.4603779,-129523890.7,56016924.01,-41458671.62
1989,152.4346227,325.3770672,-130398569.6,56015884.38,-38624222.8
1990,153.1268423,327.3999892,-131211228.5,56014844.54,-35771363.59
1991,153.7809005,329.5315824,-131961480.5,56013804.49,-32901450.87
1992,154.3938588,331.77325,-132648968.4,56012764.23,-30015849.64
1993,154.962685,334.1250964,-133273364.5,56011723.77,-27115932.35
1994,155.4842948,336.5856539,-133834371.7,56010683.09,-24203078.29
1995,155.955604,339.1516198,-134331722.6,56009642.2,-21278672.91
1996,156.3735919,341.8176244,-134765180.2,56008601.11,-18344107.15
1997,156.7353753,344.5760602,-135134537.9,56007559.8,-15400776.81
1998,157.0382898,347.4170004,-135439619.7,56006518.29,-12450081.85
1999,157.279974,350.3282349,-135680280,56005476.57,-9493425.767
2000,157.4584531,353.2954433,-135856403.8,56004434.63,-6532214.875
2001,157.572214,356.3025134,-135967907.1,56003392.49,-3567857.679
2002,157.6202671,359.3319949,-136014736.4,56002350.14,-601764.1875
2003,157.6021882,2.365662325,-135996868.9,56001307.58,2364654.757
2004,157.5181368,5.38514381,-135914312.7,56000264.81,5329988.148
2005,157.368849,8.372562115,-135767106.7,55999221.83,8292825.484
2006,157.1556063,11.31113357,-135555320.5,55998178.65,11251757.45
2007,156.8801821,14.18567587,-135279054.4,55997135.25,14205376.56
2008,156.5447717,16.98299021,-134938439.4,55996091.64,17152277.87
2009,156.1519121,19.69210029,-134533637.1,55995047.83,20091059.6
2010,155.7043972,22.30434878,-134064839.6,55994003.81,23020323.84
2011,155.2051946,24.81336607,-133532269.5,55992959.57,25938677.2
2012,154.6573678,27.21493627,-132936179.7,55991915.13,28844731.45
2013,154.0640082,29.50678958,-132276853.3,55990870.48,31737104.22
2014,153.4281769,31.68835008,-131554603.6,55989825.62,34614419.62
2015,152.7528594,33.76046464,-130769773.6,55988780.55,37475308.94
2016,152.0409296,35.72513313,-129922736.3,55987735.27,40318411.26
2017,151.2951253,37.58525466,-129013894.2,55986689.78,43142374.1
2018,150.5180316,39.34439899,-128043679.1,55985644.09,45945854.09
2019,149.7120719,41.00660782,-127012552.2,55984598.18,48727517.6
2020,148.8795049,42.57622737,-125921003.5,55983552.07,51486041.34
2021,148.0224251,44.05777109,-124769551.8,55982505.74,54220113.05
2022,147.1427681,45.45581013,-123558744.5,55981459.21,56928432.08
2023,146.2423165,46.77488818,-122289157.1,55980412.47,59609710.02
2024,145.3227086,48.01945723,-120961393.1,55979365.51,62262671.3
2025,144.3854473,49.19383073,-119576083.7,55978318.35,64886053.84
2026,143.4319095,50.3021509,-118133887.4,55977270.98,67478609.6
2027,142.4633558,51.34836746,-116635489.9,55976223.41,70039105.2
2028,141.4809395,52.33622514,-115081603.6,55975175.62,72566322.5
2029,140.4857158,53.26925816,-113472967.2,55974127.62,75059059.19
2030,139.4786502,54.15078973,-111810345.5,55973079.42,77516129.33
2031,138.4606262,54.98393543,-110094529,55972031,79936363.98
2032,137.432453,55.77160923,-108326333.5,55970982.38,82318611.67
2033,136.394872,56.51653143,-106506599.7,55969933.55,84661739.01
2034,135.3485628,57.22123771,-104636192.8,55968884.5,86964631.21
2035,134.2941495,57.88808894,-102716002.3,55967835.25,89226192.61
2036,133.2322054,58.51928122,-100746941.2,55966785.79,91445347.21
2037,132.1632576,59.11685609,-98729945.64,55965736.12,93621039.15
2038,131.0877916,59.68271036,-96665974.84,55964686.25,95752233.26
2039,130.006255,60.21860587,-94556010.21,55963636.16,97837915.53
2040,128.9190609,60.72617864,-92401055.07,55962585.86,99877093.58
2041,127.826591,61.20694765,-90202134.17,55961535.36,101868797.1
2042,126.7291988,61.66232315,-87960293.15,55960484.64,103812078.5
2043,125.6272116,62.09361434,-85676598.1,55959433.72,105706013.1
2044,124.5209336,62.50203667,-83352135,55958382.59,107549699.6
2045,123.4106472,62.88871852,-80988009.25,55957331.25,109342260.8
2046,122.2966154,63.25470746,-78585345.11,55956279.7,111082843.7
2047,121.1790833,63.60097603,-76145285.17,55955227.94,112770620
2048,120.0582799,63.92842704,-73668989.85,55954175.97,114404786.5
2049,118.9344193,64.23789853,-71157636.78,55953123.8,115984565.7
2050,117.8077021,64.53016825,-68612420.28,55952071.41,117509205.6
2051,116.6783164,64.80595783,-66034550.79,55951018.82,118977980.7
2052,115.5464393,65.0659366,-63425254.3,55949966.01,120390192.1
2053,114.4122373,65.3107251,-60785771.74,55948913,121745167.6
2054,113.2758676,65.54089826,-58117358.41,55947859.78,123042262.3
2055,112.1374787,65.75698838,-55421283.38,55946806.35,124280858.9
2056,110.9972113,65.95948777,-52698828.9,55945752.71,125460367.8
2057,109.855199,66.14885125,-49951289.75,55944698.86,126580227.6
2058,108.7115687,66.32549836,-47179972.68,55943644.8,127639905.2
2059,107.5664414,66.48981542,-44386195.73,55942590.54,128638896.2
2060,106.4199326,66.64215741,-41571287.65,55941536.06,129576725
2061,105.2721529,66.7828496,-38736587.24,55940481.38,130452945.1
2062,104.1232085,66.91218913,-35883442.75,55939426.48,131267139.4
2063,102.9732014,67.03044638,-33013211.16,55938371.38,132018920
2064,101.8222301,67.13786624,-30127257.64,55937316.07,132707929.1
2065,100.6703897,67.23466917,-27226954.82,55936260.55,133333838.5
2066,99.51777249,67.32105226,-24313682.17,55935204.82,133896350
2067,98.3644682,67.39719006,-21388825.33,55934148.89,134395195.7
2068,97.21056422,67.46323543,-18453775.47,55933092.74,134830137.8
2069,96.05614603,67.51932012,-15509928.62,55932036.39,135200969.1
2070,94.90129746,67.56555544,-12558685,55930979.82,135507512.7
2071,93.74610094,67.60203268,-9601448.343,55929923.05,135749622.5
2072,92.59063781,67.62882354,-6639625.266,55928866.07,135927182.7
2073,91.43498854,67.64598045,-3674624.563,55927808.88,136040108.6
2074,90.27923305,67.65353676,-707856.5502,55926751.48,136088346
2075,89.12345092,67.65150691,2259267.603,55925693.87,136071871.5
2076,87.96772166,67.63988647,5225336.552,55924636.05,135990692.5
2077,86.81212495,67.61865216,8188939.441,55923578.03,135844847.3
2078,85.65674092,67.5877617,11148666.58,55922519.79,135634404.7
2079,84.50165039,67.54715365,14103110.12,55921461.35,135359464.4
2080,83.34693514,67.49674715,17050864.69,55920402.7,135020156.9
2081,82.19267816,67.43644154,19990528.13,55919343.84,134616643
2082,81.03896395,67.36611594,22920702.1,55918284.77,134149114.3
2083,79.8858788,67.28562872,25839992.75,55917225.49,133617792.7
2084,78.73351107,67.19481686,28747011.41,55916166,133022930.6
2085,77.58195152,67.09349522,31640375.26,55915106.3,132364810.4
2086,76.43129363,66.98145574,34518707.93,55914046.4,131643744.9
2087,75.28163395,66.85846645,37380640.2,55912986.29,130860076.5
2088,74.13307245,66.72427045,40224810.67,55911925.96,130014177.6
2089,72.98571292,66.57858471,43049866.34,55910865.43,129106450.3
2090,71.8396634,66.42109878,45854463.31,55909804.69,128137325.7
2091,70.69503658,66.25147329,48637267.41,55908743.74,127107264.6
2092,69.55195035,66.06933836,51396954.82,55907682.58,126016756.4
2093,68.41052823,65.87429182,54132212.71,55906621.22,124866319.5
2094,67.27089999,65.66589729,56841739.86,55905559.64,123656500.7
2095,66.13320225,65.44368196,59524247.26,55904497.86,122387875.1
2096,64.9975791,65.20713431,62178458.79,55903435.87,121061045.7
2097,63.86418283,64.95570149,64803111.73,55902373.66,119676643.2
2098,62.73317472,64.68878652,67396957.45,55901311.25,118235325.9
2099,61.60472589,64.4057452,69958761.94,55900248.64,116737778.8
2100,60.47901819,64.10588277,72487306.45,55899185.81,115184714
