(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
2175,22.21597948,357.9542753,136187130.3,55587170.4,-1952356.489
2176,22.2933474,354.905833,136111718.3,55586048.82,-4921936.611
2177,22.43662521,351.8882489,135971561.7,55584927.02,-7889176.272
2178,22.64455955,348.9188599,135766726.8,55583805.02,-10852664.04
2179,22.91538686,346.0133892,135497310.5,55582682.8,-13810990.25
2180,23.24690438,343.1855365,135163440.5,55581560.38,-16762747.68
2181,23.63655268,340.4467167,134765275.2,55580437.75,-19706532.25
2182,24.08150318,337.8059498,134303003.5,55579314.9,-22640943.63
2183,24.57874456,335.2698854,133776844.9,55578191.85,-25564585.94
2184,25.12516331,332.8429379,133187049.1,55577068.59,-28476068.44
2185,25.71761497,330.5275004,132533896.3,55575945.12,-31374006.14
2186,26.35298408,328.3242057,131817696.8,55574821.44,-34257020.49
2187,27.02823231,326.2322096,131038790.6,55573697.55,-37123740.03
2188,27.74043496,324.2494712,130197548,55572573.45,-39972801.04
2189,28.48680699,322.3730188,129294368.6,55571449.15,-42802848.19
2190,29.26471992,320.5991875,128329681.5,55570324.63,-45612535.18
2191,30.07171116,318.9238264,127303945.3,55569199.9,-48400525.4
2192,30.90548734,317.3424728,126217647.4,55568074.97,-51165492.52
2193,31.76392303,315.8504942,125071304,55566949.82,-53906121.2
2194,32.64505604,314.4432024,123865460.1,55565824.47,-56621107.62
2195,33.54708043,313.1159405,122600688.9,55564698.91,-59309160.17
2196,34.46833799,311.8641496,121277591.4,55563573.14,-61969000.05
2197,35.4073088,310.6834162,119896796.6,55562447.15,-64599361.86
2198,36.36260144,309.5695059,118458961,55561320.96,-67198994.2
2199,37.33294319,308.5183845,116964768,55560194.56,-69766660.31
2200,38.31717042,307.5262303,115414928,55559067.95,-72301138.59
2201,39.3142194,306.5894396,113810177.8,55557941.13,-74801223.25
2202,40.32311762,305.7046267,112151280.4,55556814.11,-77265724.83
2203,41.34297564,304.8686199,110439024.5,55555686.87,-79693470.79
2204,42.37297963,304.0784549,108674224,55554559.42,-82083306.08
2205,43.41238439,303.3313665,106857718.2,55553431.77,-84434093.67
2206,44.46050703,302.6247791,104990370.7,55552303.9,-86744715.07
2207,45.51672118,301.9562962,103073069.5,55551175.83,-89014070.92
2208,46.58045174,301.3236899,101106726,55550047.55,-91241081.46
2209,47.65117007,300.7248907,99092275.35,55548919.05,-93424687.09
2210,48.72838972,300.1579765,97030675.39,55547790.35,-95563848.81
2211,49.81166248,299.6211633,94922906.41,55546661.44,-97657548.79
2212,50.90057484,299.1127953,92769970.69,55545532.32,-99704790.79
2213,51.99474484,298.6313358,90572891.98,55544402.99,-101704600.7
2214,53.09381912,298.1753589,88332715.06,55543273.45,-103656026.9
2215,54.19747037,297.7435414,86050505.2,55542143.7,-105558140.8
2216,55.30539497,297.3346554,83727347.68,55541013.75,-107410037.4
2217,56.41731081,296.9475615,81364347.25,55539883.58,-109210835.3
2218,57.53295544,296.5812021,78962627.63,55538753.2,-110959677.6
2219,58.65208428,296.2345958,76523330.99,55537622.62,-112655732.1
2220,59.77446903,295.9068318,74047617.33,55536491.83,-114298191.7
2221,60.8998963,295.5970648,71536664.02,55535360.82,-115886274.7
2222,62.02816625,295.3045109,68991665.2,55534229.61,-117419225.2
2223,63.15909143,295.0284423,66413831.19,55533098.19,-118896313.9
2224,64.29249573,294.7681847,63804387.96,55531966.56,-120316837.6
2225,65.42821335,294.5231127,61164576.5,55530834.72,-121680120.2
2226,66.56608797,294.2926471,58495652.29,55529702.67,-122985512.9
2227,67.70597186,294.0762515,55798884.62,55528570.41,-124232394.4
2228,68.84772519,293.87343,53075556.08,55527437.94,-125420171
2229,69.99121533,293.6837246,50326961.87,55526305.27,-126548277.5
2230,71.1363162,293.5067125,47554409.23,55525172.38,-127616176.7
2231,72.28290769,293.3420046,44759216.82,55524039.29,-128623360.3
2232,73.43087515,293.1892432,41942714.04,55522905.98,-129569348.8
2233,74.58010887,293.0481006,39106240.47,55521772.47,-130453691.7
2234,75.73050362,292.9182771,36251145.19,55520638.75,-131275968
2235,76.88195822,292.7995002,33378786.15,55519504.81,-132035786.1
2236,78.03437515,292.6915228,30490529.51,55518370.67,-132732784.1
2237,79.18766015,292.5941223,27587749.01,55517236.32,-133366630
2238,80.34172189,292.5070996,24671825.31,55516101.77,-133937021.9
2239,81.49647162,292.4302781,21744145.33,55514967,-134443688
2240,82.65182287,292.3635031,18806101.58,55513832.02,-134886386.9
2241,83.80769111,292.3066407,15859091.54,55512696.83,-135264907.5
2242,84.96399351,292.2595778,12904516.93,55511561.44,-135579069.3
2243,86.12064862,292.2222212,9943783.105,55510425.83,-135828722.4
2244,87.27757612,292.1944971,6978298.341,55509290.02,-136013747.7
2245,88.43469655,292.1763511,4009473.195,55508154,-136134056.6
2246,89.59193106,292.1677478,1038719.819,55507017.77,-136189591.4
2247,90.74920115,292.1686708,-1932548.705,55505881.33,-136180325.3
2248,91.90642843,292.1791222,-4902919.044,55504744.68,-136106262.2
2249,93.06353433,292.1991233,-7870978.277,55503607.82,-135967436.9
2250,94.22043991,292.2287139,-10835314.58,55502470.75,-135763914.9
2251,95.37706556,292.2679532,-13794517.88,55501333.47,-135495792.7
2252,96.53333074,292.3169195,-16747180.53,55500195.98,-135163197.2
2253,97.68915377,292.375711,-19691898.02,55499058.29,-134766286.2
2254,98.84445148,292.4444459,-22627269.56,55497920.38,-134305248.1
2255,99.99913898,292.523263,-25551898.83,55496782.27,-133780301.8
2256,101.1531294,292.6123225,-28464394.6,55495643.95,-133191696.3
2257,102.3063334,292.7118063,-31363371.39,55494505.42,-132539711.4
2258,103.4586591,292.8219194,-34247450.16,55493366.67,-131824656.6
2259,104.6100117,292.9428905,-37115258.93,55492227.72,-131046871.6
2260,105.7602928,293.0749728,-39965433.46,55491088.57,-130206726
2261,106.9094006,293.2184457,-42796617.89,55489949.2,-129304618.9
2262,108.0572288,293.3736158,-45607465.38,55488809.62,-128340979
2263,109.2036668,293.5408183,-48396638.73,55487669.83,-127316264.3
2264,110.3485988,293.7204189,-51162811.09,55486529.84,-126230961.6
2265,111.4919035,293.9128152,-53904666.49,55485389.63,-125085586.9
2266,112.6334535,294.1184389,-56620900.56,55484249.22,-123880684.6
2267,113.7731147,294.3377579,-59310221.07,55483108.6,-122616827.2
2268,114.9107455,294.5712784,-61971348.62,55481967.77,-121294615.6
2269,116.0461965,294.8195478,-64603017.18,55480826.73,-119914678.4
2270,117.1793093,295.0831574,-67203974.74,55479685.48,-118477671.4
2271,118.309916,295.3627454,-69772983.88,55478544.02,-116984277.9
2272,119.437838,295.6590004,-72308822.38,55477402.35,-115435207.7
2273,120.5628852,295.9726648,-74810283.78,55476260.48,-113831197.3
2274,121.6848549,296.3045392,-77276177.97,55475118.39,-112173009.3
2275,122.8035303,296.6554864,-79705331.74,55473976.1,-110461432.1
2276,123.9186797,297.0264364,-82096589.35,55472833.59,-108697279.4
2277,125.0300544,297.4183913,-84448813.08,55471690.88,-106881390.1
2278,126.1373876,297.8324313,-86760883.79,55470547.96,-105014627.4
2279,127.2403923,298.2697204,-89031701.39,55469404.83,-103097879
2280,128.3387596,298.7315131,-91260185.43,55468261.49,-101132056.2
2281,129.4321562,299.2191616,-93445275.59,55467117.94,-99118093.92
2282,130.5202221,299.7341234,-95585932.17,55465974.18,-97056949.63
2283,131.602568,300.2779693,-97681136.62,55464830.22,-94949603.46
2284,132.6787723,300.8523926,-99729891.98,55463686.04,-92797057.47
2285,133.7483775,301.4592177,-101731223.4,55462541.66,-90600335.25
2286,134.8108873,302.1004106,-103684178.5,55461397.06,-88360481.39
2287,135.8657618,302.7780886,-105587828.1,55460252.26,-86078561
2288,136.9124132,303.4945311,-107441266.3,55459107.25,-83755659.24
2289,137.9502014,304.2521902,-109243611,55457962.03,-81392880.73
2290,138.978428,305.0537017,-110994004.6,55456816.6,-78991349.09
2291,139.9963304,305.9018948,-112691614.1,55455670.96,-76552206.38
2292,141.0030756,306.7998026,-114335631.7,55454525.11,-74076612.56
2293,141.9977528,307.7506694,-115925274.9,55453379.06,-71565744.92
2294,142.9793657,308.7579576,-117459787.2,55452232.79,-69020797.55
2295,143.9468243,309.8253508,-118938438.3,55451086.32,-66442980.78
2296,144.8989356,310.9567526,-120360524.5,55449939.64,-63833520.53
2297,145.8343948,312.1562802,-121725368.8,55448792.74,-61193657.84
2298,146.751775,313.4282501,-123032321.7,55447645.64,-58524648.19
2299,147.6495173,314.7771542,-124280761,55446498.33,-55827760.93
2300,148.5259213,316.2076227,-125470092.6,55445350.82,-53104278.68
2301,149.3791352,317.7243723,-126599750.2,55444203.09,-50355496.74
2302,150.2071478,319.332134,-127669196,55443055.15,-47582722.44
2303,151.0077815,321.035559,-128677921,55441907.01,-44787274.52
2304,151.7786887,322.8390967,-129625444.9,55440758.65,-41970482.54
2305,152.517351,324.7468428,-130511316.5,55439610.09,-39133686.2
2306,153.2210841,326.7623549,-131335114,55438461.32,-36278234.74
2307,153.8870488,328.8884343,-132096445.1,55437312.34,-33405486.27
2308,154.51227,331.1268764,-132794947.3,55436163.15,-30516807.15
2309,155.0936661,333.478197,-133430287.7,55435013.75,-27613571.32
2310,155.6280881,335.9413435,-134002163.7,55433864.14,-24697159.67
2311,156.1123718,338.5134116,-134510303,55432714.32,-21768959.33
2312,156.5434013,341.1893879,-134954463.1,55431564.3,-18830363.1
2313,156.9181839,343.9619508,-135334432.6,55430414.06,-15882768.68
2314,157.2339336,346.8213589,-135650030.1,55429263.62,-12927578.1
2315,157.4881597,349.755459,-135901105,55428112.97,-9966197.003
2316,157.6787543,352.7498384,-136087537.6,55426962.11,-7000033.979
2317,157.8040741,355.7881312,-136209238.5,55425811.04,-4030499.911
2318,157.8630076,358.8524741,-136266149.5,55424659.76,-1059007.291
2319,157.855023,1.924085268,-136258243.1,55423508.27,1913030.444
2320,157.7801923,4.983922784,-136185522.4,55422356.58,4884199.589
2321,157.6391874,8.013365616,-136048021.7,55421204.67,7853086.841
2322,157.4332511,10.99485788,-135845805.9,55420052.56,10818279.97
2323,157.1641434,13.91246182,-135578970.7,55418900.23,13778368.51
2324,156.8340704,16.75227968,-135247642.5,55417747.7,16731944.38
2325,156.4456007,19.50272344,-134851978.6,55416594.96,19677602.61
2326,156.0015769,22.15463085,-134392166.6,55415442.01,22613941.99
2327,155.505028,24.70124273,-133868424.8,55414288.85,25539565.71
2328,154.9590875,27.13806777,-133281001.8,55413135.49,28453082.07
2329,154.3669209,29.46266635,-132630176.6,55411981.91,31353105.11
2330,153.7316652,31.67438494,-131916258.4,55410828.13,34238255.28
2331,153.0563798,33.77406915,-131139586.3,55409674.13,37107160.08
2332,152.3440093,35.76377764,-130300529.2,55408519.93,39958454.75
2333,151.5973573,37.64651289,-129399485.9,55407365.52,42790782.88
2334,150.8190694,39.42597895,-128436884.4,55406210.9,45602797.09
2335,150.0116234,41.10637119,-127413182.3,55405056.07,48393159.63
2336,149.1773263,42.69219955,-126328865.9,55403901.03,51160543.05
2337,148.3183153,44.18814416,-125184450.7,55402745.79,53903630.83
2338,147.4365631,45.59894046,-123980480.6,55401590.33,56621117.98
2339,146.5338845,46.92929032,-122717527.8,55400434.67,59311711.7
2340,145.6119454,48.18379533,-121396192.7,55399278.8,61974131.94
2341,144.6722722,49.36690849,-120017103.3,55398122.71,64607112.07
2342,143.7162619,50.48290083,-118580915.3,55396966.42,67209399.46
2343,142.7451917,51.53583988,-117088311.3,55395809.92,69779756.03
2344,141.7602292,52.52957748,-115540001,55394653.22,72316958.93
2345,140.7624413,53.46774458,-113936720.5,55393496.3,74819801.03
2346,139.7528032,54.3537515,-112279231.9,55392339.18,77287091.56
2347,138.7322063,55.1907919,-110568323.3,55391181.84,79717656.64
2348,137.7014664,55.98184959,-108804808.1,55390024.3,82110339.86
2349,136.6613299,56.72970719,-106989524.8,55388866.55,84464002.82
2350,135.6124809,57.43695591,-105123336.6,55387708.59,86777525.66
2351,134.5555466,58.10600604,-103207130.7,55386550.42,89049807.62
2352,133.4911027,58.73909764,-101241818.2,55385392.04,91279767.54
2353,132.4196782,59.33831129,-99228333.68,55384233.45,93466344.39
2354,131.3417601,59.90557854,-97167634.49,55383074.66,95608497.76
2355,130.2577967,60.44269204,-95060700.51,55381915.65,97705208.36
2356,129.1682015,60.95131522,-92908533.62,55380756.44,99755478.54
2357,128.0733566,61.43299146,-90712157.2,55379597.02,101758332.7
2358,126.9736152,61.88915267,-88472615.7,55378437.39,103712817.8
2359,125.8693045,62.32112736,-86190974.08,55377277.55,105618003.7
2360,124.760728,62.73014817,-83868317.34,55376117.5,107472984
2361,123.6481676,63.11735882,-81505750.01,55374957.25,109276875.8
2362,122.5318855,63.48382058,-79104395.61,55373796.78,111028820.8
2363,121.412126,63.83051825,-76665396.09,55372636.11,112727985.1
2364,120.289117,64.15836562,-74189911.37,55371475.23,114373560.3
2365,119.1630718,64.46821057,-71679118.67,55370314.14,115964763.1
2366,118.0341898,64.76083972,-69134212.06,55369152.84,117500836.2
2367,116.9026581,65.03698268,-66556401.83,55367991.33,118981048.6
2368,115.7686526,65.297316,-63946913.93,55366829.61,120404695.8
2369,114.6323386,65.54246674,-61306989.38,55365667.68,121771100.2
2370,113.4938721,65.77301581,-58637883.7,55364505.55,123079611.4
2371,112.3534006,65.9895009,-55940866.3,55363343.21,124329606.6
2372,111.2110635,66.19241931,-53217219.86,55362180.66,125520490.8
2373,110.0669931,66.38223044,-50468239.75,55361017.89,126651697
2374,108.9213151,66.55935804,-47695233.4,55359854.93,127722686.7
2375,107.7741493,66.72419239,-44899519.66,55358691.75,128732950.1
2376,106.6256099,66.8770921,-42082428.22,55357528.36,129682006.2
2377,105.4758063,67.01838591,-39245298.93,55356364.77,130569403
2378,104.3248434,67.14837423,-36389481.18,55355200.96,131394718.1
2379,103.172822,67.26733056,-33516333.27,55354036.95,132157558.4
2380,102.0198393,67.37550274,-30627221.75,55352872.73,132857560.6
2381,100.8659891,67.47311412,-27723520.76,55351708.3,133494391.2
2382,99.71136237,67.56036459,-24806611.41,55350543.66,134067746.9
2383,98.55604755,67.63743144,-21877881.08,55349378.81,134577354.4
2384,97.40013072,67.7044702,-18938722.82,55348213.76,135022971
2385,96.24369602,67.76161531,-15990534.61,55347048.49,135404384.1
2386,95.0868259,67.80898075,-13034718.76,55345883.02,135721411.9
2387,93.92960142,67.84666049,-10072681.2,55344717.34,135973903.1
2388,92.77210251,67.87472892,-7105830.861,55343551.45,136161737.1
2389,91.6144082,67.89324122,-4135578.939,55342385.35,136284824.2
2390,90.45659696,67.90223353,-1163338.277,55341219.04,136343105.2
2391,89.29874685,67.90172315,1809477.329,55340052.53,136336552.1
2392,88.14093583,67.8917086,4781453.8,55338885.8,136265167.3
2393,86.98324203,67.87216962,7751177.444,55337718.87,136128984.5
2394,85.82574394,67.84306707,10717235.63,55336551.73,135928067.9
2395,84.66852069,67.80434276,13678217.47,55335384.38,135662512.7
2396,83.51165233,67.75591921,16632714.46,55334216.82,135332444.6
2397,82.35522005,67.69769928,19579321.2,55333049.05,134938020.2
2398,81.19930651,67.62956577,22516635.99,55331881.08,134479426.7
2399,80.04399603,67.55138087,25443261.59,55330712.89,133956881.6
2400,78.88937499,67.46298559,28357805.79,55329544.5,133370633.2
2401,77.73553205,67.36419899,31258882.14,55328375.9,132720959.8
2402,76.58255849,67.25481742,34145110.59,55327207.09,132008169.9
2403,75.43054857,67.13461354,37015118.13,55326038.07,131232602.3
2404,74.27959989,67.0033353,39867539.46,55324868.84,130394625.2
2405,73.12981371,66.86070478,42701017.62,55323699.41,129494636.9
2406,71.98129543,66.70641688,45514204.69,55322529.76,128533065
2407,70.83415498,66.54013785,48305762.36,55321359.91,127510366.5
2408,69.68850733,66.36150373,51074362.6,55320189.85,126427027.4
2409,68.54447292,66.17011858,53818688.3,55319019.58,125283562.4
2410,67.40217828,65.96555251,56537433.88,55317849.1,124080515.3
2411,66.26175657,65.74733958,59229305.93,55316678.41,122818457.6
2412,65.12334827,65.51497544,61893023.79,55315507.52,121497989.4
2413,63.98710182,65.26791478,64527320.22,55314336.41,120119738.3
2414,62.85317441,65.00556851,67130941.93,55313165.1,118684359.5
2415,61.72173283,64.72730068,69702650.23,55311993.58,117192535.3
2416,60.59295433,64.43242513,72241221.59,55310821.85,115644974.9
2417,59.46702768,64.12020181,74745448.24,55309649.91,114042414.1
2418,58.34415419,63.7898328,77214138.74,55308477.76,112385614.8
2419,57.224549,63.44045792,79646118.55,55307305.41,110675364.6
2420,56.10844233,63.07114998,82040230.57,55306132.84,108912476.7
2421,54.99608097,62.68090962,84395335.71,55304960.07,107097789.3
2422,53.88772993,62.26865965,86710313.42,55303787.09,105232165.1
2423,52.78367415,61.83323903,88984062.24,55302613.9,103316491.2
2424,51.68422052,61.3733962,91215500.31,55301440.51,101351678.5
2425,50.58970004,60.88778196,93403565.89,55300266.9,99338661.2
2426,49.50047025,60.37494186,95547217.85,55299093.08,97278396.52
2427,48.41691788,59.83330788,97645436.19,55297919.06,95171864.12
2428,47.33946182,59.26118967,99697222.52,55296744.83,93020065.66
2429,46.26855641,58.6567652,101701600.5,55295570.39,90824024.37
2430,45.20469505,58.01807085,103657616.4,55294395.74,88584784.53
2431,44.14841425,57.34299112,105564339.4,55293220.88,86303410.95
2432,43.10029807,56.62924794,107420862.2,55292045.82,83980988.51
2433,42.06098303,55.87438971,109226301.3,55290870.55,81618621.62
2434,41.03116352,55.07578048,110979797.5,55289695.06,79217433.71
2435,40.01159781,54.2305893,112680516.4,55288519.37,76778566.66
2436,39.00311454,53.33578034,114327648.5,55287343.47,74303180.3
2437,38.00661991,52.38810428,115920410.1,55286167.37,71792451.84
2438,37.02310541,51.38409165,117458043.1,55284991.05,69247575.3
2439,36.05365622,50.32004906,118939815.6,55283814.53,66669760.95
2440,35.09946016,49.19205957,120365022.4,55282637.79,64060234.75
2441,34.16181719,47.99598862,121732985.1,55281460.85,61420237.74
2442,33.24214928,46.72749751,123043052.7,55280283.7,58751025.48
2443,32.34201051,45.38206653,124294601.6,55279106.34,56053867.42
2444,31.4630971,43.9550307,125487035.9,55277928.78,53330046.32
2445,30.60725707,42.44163106,126619788.1,55276751,50580857.63
2446,29.77649878,40.83708533,127692318.8,55275573.02,47807608.88
2447,28.97299798,39.13668159,128704117.6,55274394.83,45011619.05
2448,28.19910217,37.33589911,129654702.5,55273216.43,42194217.94
2449,27.45733142,35.43055974,130543621.1,55272037.82,39356745.56
2450,26.75037418,33.41701261,131370450,55270859,36500551.47
2451,26.08107665,31.29235294,132134795.5,55269679.98,33626994.14
2452,25.45242411,29.05467309,132836293.4,55268500.74,30737440.33
2453,24.86751255,26.70333981,133474609.8,55267321.3,27833264.38
2454,24.32950927,24.2392866,134049440.5,55266141.65,24915847.65
2455,23.84160136,21.6653037,134560511.5,55264961.79,21986577.75
2456,23.4069319,18.98630198,135007579.4,55263781.73,19046847.98
2457,23.02852489,16.20952112,135390431,55262601.45,16098056.62
2458,22.70920101,13.34464959,135708883.6,55261420.97,13141606.25
2459,22.45148813,10.40382451,135962785.4,55260240.27,10178903.11
2460,22.25753201,7.401486347,136152015.1,55259059.37,7211356.454
2461,22.1290134,4.354075643,136276482.2,55257878.27,4240377.813
2462,22.06707861,1.27957689,136336127,55256696.95,1267380.379
2463,22.07228984,358.196935,136330920.7,55255515.42,-1706221.689
2464,22.14460005,355.1253882,136260865.3,55254333.69,-4679013.933
2465,22.28335513,352.0837754,136125993.5,55253151.75,-7649582.27
2466,22.48732299,349.089878,135926369.2,55251969.6,-10616513.66
2467,22.75474664,346.1598543,135662086.7,55250787.24,-13578396.8
2468,23.08341617,343.3078051,135333271.3,55249604.67,-16533822.75
2469,23.47075303,340.5454954,134940079,55248421.9,-19481385.65
2470,23.91389981,337.8822325,134482696.2,55247238.91,-22419683.37
2471,24.40980919,335.3248864,133961340.1,55246055.72,-25347318.17
2472,24.95532695,332.8780255,133376258.3,55244872.32,-28262897.37
2473,25.54726552,330.5441354,132727728.4,55243688.71,-31165034.02
2474,26.18246581,328.3238885,132016058.6,55242504.89,-34052347.55
2475,26.85784685,326.2164362,131241586.9,55241320.87,-36923464.44
2476,27.57044345,324.2196994,130404681.3,55240136.64,-39777018.85
2477,28.31743294,322.3306425,129505739.3,55238952.19,-42611653.29
2478,29.09615251,320.5455199,128545188.2,55237767.54,-45426019.27
2479,29.90410874,318.8600893,127523484.3,55236582.68,-48218777.91
2480,30.73898092,317.2697914,126441113.2,55235397.62,-50988600.61
2481,31.59861963,315.7698961,125298589.3,55234212.34,-53734169.68
2482,32.48104185,314.3556193,124096455.7,55233026.86,-56454178.93
2483,33.38442371,313.0222122,122835283.7,55231841.17,-59147334.35
2484,34.30709166,311.7650293,121515672.8,55230655.27,-61812354.67
2485,35.24751275,310.5795767,120138250.3,55229469.16,-64447972
2486,36.2042846,309.461546,118703670.8,55228282.85,-67052932.44
2487,37.17612528,308.4068353,117212616.5,55227096.32,-69625996.64
2488,38.16186349,307.4115618,115665796.2,55225909.59,-72165940.44
2489,39.16042917,306.4720668,114063945.1,55224722.65,-74671555.39
2490,40.17084461,305.5849148,112407824.9,55223535.5,-77141649.39
2491,41.19221615,304.7468899,110698222.9,55222348.14,-79575047.23
2492,42.22372655,303.9549883,108935952,55221160.57,-81970591.12
2493,43.26462789,303.2064097,107121850,55219972.8,-84327141.28
2494,44.31423517,302.4985471,105256779.4,55218784.82,-86643576.48
2495,45.37192039,301.8289763,103341627.1,55217596.63,-88918794.56
2496,46.43710723,301.1954448,101377303.6,55216408.23,-91151712.94
2497,47.50926622,300.5958611,99364743.04,55215219.62,-93341269.18
2498,48.58791031,300.0282839,97304902.28,55214030.81,-95486421.43
2499,49.67259098,299.4909119,95198760.81,55212841.79,-97586148.97
2500,50.76289459,298.982074,93047320.13,55211652.55,-99639452.69
2501,51.85843921,298.5002202,90851603.28,55210463.12,-101645355.5
2502,52.95887168,298.0439125,88612654.38,55209273.47,-103602903
2503,54.06386498,297.6118171,86331538.11,55208083.61,-105511163.5
2504,55.17311585,297.2026966,84009339.24,55206893.55,-107369229.1
2505,56.28634267,296.815403,81647162.06,55205703.28,-109176215.5
2506,57.4032835,296.4488714,79246129.91,55204512.79,-110931262.8
2507,58.52369432,296.1021137,76807384.6,55203322.11,-112633535.8
2508,59.64734746,295.774213,74332085.89,55202131.21,-114282224.4
2509,60.77403015,295.4643188,71821410.97,55200940.1,-115876543.8
2510,61.90354322,295.1716421,69276553.81,55199748.79,-117415735.5
2511,63.03569992,294.8954512,66698724.69,55198557.27,-118899066.7
2512,64.17032482,294.6350675,64089149.58,55197365.54,-120325831.5
2513,65.30725283,294.3898622,61449069.54,55196173.6,-121695350.8
2514,66.44632835,294.1592529,58779740.16,55194981.46,-123006972.8
2515,67.58740437,293.9427004,56082430.95,55193789.1,-124260073
2516,68.73034179,293.7397062,53358424.76,55192596.54,-125454055
2517,69.8750087,293.5498095,50609017.11,55191403.77,-126588350.4
2518,71.02127974,293.3725855,47835515.64,55190210.79,-127662419.2
2519,72.16903556,293.207643,45039239.45,55189017.61,-128675750
2520,73.31816223,293.0546223,42221518.5,55187824.21,-129627860.4
2521,74.46855077,292.9131938,39383692.93,55186630.61,-130518297.1
2522,75.62009668,292.7830562,36527112.48,55185436.8,-131346635.9
2523,76.77269954,292.6639353,33653135.81,55184242.78,-132112482.5
2524,77.92626255,292.5555823,30763129.87,55183048.55,-132815472
2525,79.08069221,292.4577732,27858469.24,55181854.12,-133455269.6
2526,80.23589793,292.3703074,24940535.48,55180659.48,-134031570.6
2527,81.39179172,292.2930068,22010716.48,55179464.63,-134544100.2
2528,82.54828787,292.2257153,19070405.79,55178269.57,-134992614.2
2529,83.70530262,292.1682976,16121001.96,55177074.3,-135376898.9
2530,84.86275392,292.120639,13163907.88,55175878.82,-135696770.8
2531,86.02056112,292.082645,10200530.11,55174683.14,-135952077.4
2532,87.17864469,292.0542404,7232278.204,55173487.25,-136142696.8
2533,88.336926,292.0353692,4260564.044,55172291.15,-136268537.8
2534,89.49532703,292.0259946,1286801.174,55171094.84,-136329540.1
2535,90.65377014,292.0260986,-1687595.877,55169898.33,-136325674.1
2536,91.81217779,292.0356817,-4661212.27,55168701.6,-136256941.2
2537,92.97047234,292.0547635,-7632633.524,55167504.67,-136123373.6
2538,94.12857576,292.0833823,-10600446.2,55166307.53,-135925034.5
2539,95.28640937,292.1215953,-13563238.54,55165110.18,-135662017.5
2540,96.44389364,292.1694791,-16519601.2,55163912.63,-135334447.4
2541,97.60094788,292.22713,-19468127.86,55162714.86,-134942479.5
2542,98.75748997,292.294664,-22407415.93,55161516.89,-134486299.8
2543,99.91343612,292.372218,-25336067.17,55160318.71,-133966124.8
2544,101.0687005,292.4599498,-28252688.45,55159120.32,-133382201.3
2545,102.2231952,292.5580393,-31155892.29,55157921.72,-132734806.8
2546,103.3768293,292.6666889,-34044297.62,55156722.92,-132024248.7
2547,104.5295094,292.7861247,-36916530.38,55155523.91,-131250864.5
2548,105.6811384,292.9165973,-39771224.22,55154324.69,-130415021.6
2549,106.8316159,293.0583833,-42607021.08,55153125.26,-129517117.1
2550,107.9808372,293.2117864,-45422571.92,55151925.62,-128557577.8
2551,109.1286931,293.3771387,-48216537.28,55150725.78,-127536859.5
2552,110.2750695,293.5548026,-50987588,55149525.73,-126455447.3
2553,111.4198468,293.7451722,-53734405.79,55148325.47,-125313855.1
2554,112.5628994,293.9486758,-56455683.86,55147125,-124112625.7
2555,113.7040951,294.1657773,-59150127.58,55145924.32,-122852329.8
2556,114.8432945,294.3969792,-61816455.08,55144723.44,-121533566.5
2557,115.9803501,294.6428246,-64453397.83,55143522.35,-120156962.8
2558,117.1151059,294.9039006,-67059701.29,55142321.05,-118723173
2559,118.2473964,295.1808407,-69634125.48,55141119.54,-117232878.6
2560,119.3770455,295.4743288,-72175445.56,55139917.82,-115686788.2
2561,120.503866,295.7851024,-74682452.46,55138715.9,-114085636.8
2562,121.6276578,296.1139569,-77153953.38,55137513.77,-112430185.5
2563,122.7482076,296.4617499,-79588772.43,55136311.43,-110721221.5
2564,123.8652866,296.8294058,-81985751.16,55135108.88,-108959557.2
2565,124.9786498,297.2179211,-84343749.09,55133906.12,-107146030.3
2566,126.0880341,297.62837,-86661644.3,55132703.16,-105281502.9
2567,127.1931567,298.0619108,-88938333.91,55131499.99,-103366861.7
2568,128.2937127,298.519792,-91172734.66,55130296.61,-101403016.9
2569,129.3893733,299.0033598,-93363783.37,55129093.02,-99390902.43
2570,130.4797837,299.5140657,-95510437.5,55127889.22,-97331474.96
2571,131.5645595,300.0534749,-97611675.59,55126685.22,-95225713.78
2572,132.6432847,300.623275,-99666497.81,55125481.01,-93074620.2
2573,133.7155079,301.2252857,-101673926.4,55124276.59,-90879217.09
2574,134.7807389,301.8614682,-103633006,55123071.96,-88640548.42
2575,135.8384446,302.5339363,-105542804.6,55121867.13,-86359678.75
2576,136.8880444,303.2449669,-107402413.1,55120662.08,-84037692.71
2577,137.9289056,303.9970112,-109210946.8,55119456.83,-81675694.5
2578,138.9603379,304.7927055,-110967544.9,55118251.37,-79274807.38
2579,139.9815873,305.6348825,-112671371.4,55117045.71,-76836173.08
2580,140.9918294,306.5265813,-114321615.6,55115839.83,-74360951.33
2581,141.9901628,307.471056,-115917492,55114633.75,-71850319.24
2582,142.9756007,308.4717837,-117458241.1,55113427.46,-69305470.81
2583,143.947063,309.5324679,-118943129.6,55112220.96,-66727616.3
2584,144.9033668,310.6570392,-120371450.7,55111014.26,-64117981.67
2585,145.8432171,311.8496499,-121742524.6,55109807.34,-61477808.03
2586,146.7651969,313.1146615,-123055698.7,55108600.22,-58808351.02
