(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
1310,23.11563772,12.0426925,135287715.1,56478608.32,12081826.74
1311,22.88538823,9.148835399,135518502.4,56477668.92,9128615.268
1312,22.71802529,6.202709966,135684831.4,56476729.3,6171064.337
1313,22.6149489,3.220244159,135786622.4,56475789.48,3210580.687
1314,22.57704205,0.218570817,135823826.8,56474849.44,248572.4564
1315,22.60463376,357.215477,135796426.3,56473909.19,-2713551.479
1316,22.69748499,354.2287985,135704433.8,56472968.73,-5674382.18
1317,22.85479889,351.2758104,135547892.5,56472028.05,-8632511.317
1318,23.07525433,348.3726645,135326876.6,56471087.17,-11586531.84
1319,23.35705949,345.5339179,135041490.7,56470146.07,-14535038.62
1320,23.69802064,342.7721842,134691870.3,56469204.76,-17476629.19
1321,24.09562028,340.0979194,134278181.2,56468263.24,-20409904.32
1322,24.54709888,337.5193435,133800619.8,56467321.51,-23333468.75
1323,25.04953475,335.0424793,133259413,56466379.56,-26245931.82
1324,25.59991814,332.6712877,132654817.7,56465437.41,-29145908.14
1325,26.19521638,330.4078694,131987121.1,56464495.04,-32032018.27
1326,26.83242871,328.2527075,131256640.6,56463552.46,-34902889.33
1327,27.50863017,326.2049268,130463723,56462609.67,-37757155.71
1328,28.22100501,324.2625509,129608745.3,56461666.67,-40593459.67
1329,28.96687052,322.4227435,128692113.8,56460723.45,-43410452
1330,29.74369251,320.6820265,127714264,56459780.02,-46206792.69
1331,30.549094,319.0364687,126675660.7,56458836.39,-48981151.52
1332,31.38085832,317.4818456,125576797.6,56457892.54,-51732208.73
1333,32.23692803,316.013771,124418196.9,56456948.47,-54458655.65
1334,33.11540066,314.6278011,123200409.5,56456004.2,-57159195.29
1335,34.01452232,313.3195167,121924014.1,56455059.72,-59832542.97
1336,34.93267982,312.0845853,120589617.6,56454115.02,-62477426.94
1337,35.86839198,310.9188059,119197854.4,56453170.11,-65092589
1338,36.82030051,309.8181412,117749386,56452224.99,-67676785.06
1339,37.78716087,308.7787383,116244901.2,56451279.66,-70228785.76
1340,38.7678333,307.7969413,114685115.1,56450334.11,-72747377.04
1341,39.76127417,306.8692969,113070769.4,56449388.36,-75231360.72
1342,40.7665278,305.9925552,111402631.6,56448442.39,-77679555.09
1343,41.78271882,305.1636668,109681494.8,56447496.21,-80090795.45
1344,42.80904502,304.3797775,107908177.5,56446549.82,-82463934.66
1345,43.84477078,303.6382205,106083522.7,56445603.22,-84797843.71
1346,44.88922101,302.9365083,104208398,56444656.41,-87091412.23
1347,45.94177566,302.2723232,102283695.1,56443709.38,-89343549.04
1348,47.00186466,301.6435074,100310329.1,56442762.14,-91553182.66
1349,48.06896333,301.0480541,98289238.42,56441814.69,-93719261.82
1350,49.14258823,300.4840973,96221384.07,56440867.03,-95840755.95
1351,50.2222934,299.9499027,94107749.36,56439919.16,-97916655.7
1352,51.30766694,299.443859,91949339.37,56438971.08,-99945973.38
1353,52.3983279,298.9644693,89747180.48,56438022.78,-101927743.5
1354,53.49392352,298.510343,87502319.88,56437074.28,-103861023.1
1355,54.59412665,298.0801888,85215825.1,56436125.56,-105744892.3
1356,55.69863351,297.672807,82888783.46,56435176.63,-107578454.7
1357,56.80716156,297.2870836,80522301.58,56434227.48,-109360838
1358,57.91944769,296.9219837,78117504.85,56433278.13,-111091194.1
1359,59.03524644,296.5765465,75675536.88,56432328.56,-112768699.4
1360,60.15432851,296.2498794,73197558.98,56431378.79,-114392556
1361,61.27647933,295.9411538,70684749.58,56430428.8,-115961990.9
1362,62.4014978,295.6496006,68138303.71,56429478.6,-117476257.4
1363,63.52919511,295.3745057,65559432.37,56428528.19,-118934635
1364,64.65939369,295.115207,62949362.03,56427577.56,-120336429.5
1365,65.79192624,294.8710901,60309333.97,56426626.73,-121680973.8
1366,66.92663486,294.6415861,57640603.76,56425675.68,-122967628.2
1367,68.06337021,294.426168,54944440.61,56424724.42,-124195780.2
1368,69.20199083,294.2243485,52222126.8,56423772.95,-125364845.3
1369,70.34236238,294.0356773,49474957.03,56422821.27,-126474267.1
1370,71.48435707,293.8597391,46704237.86,56421869.37,-127523517.6
1371,72.62785306,293.6961515,43911287.04,56420917.27,-128512097.2
1372,73.77273392,293.5445634,41097432.92,56419964.95,-129439535.4
1373,74.91888815,293.4046528,38264013.79,56419012.42,-130305390.8
1374,76.0662087,293.276126,35412377.24,56418059.68,-131109251
1375,77.21459257,293.1587157,32543879.56,56417106.73,-131850733.4
1376,78.36394036,293.0521801,29659885.06,56416153.57,-132529484.8
1377,79.51415594,292.9563016,26761765.42,56415200.19,-133145182.1
1378,80.66514605,292.8708859,23850899.05,56414246.61,-133697532
1379,81.81682001,292.7957614,20928670.44,56413292.81,-134186271.5
1380,82.96908937,292.7307777,17996469.49,56412338.8,-134611167.6
1381,84.12186759,292.6758058,15055690.84,56411384.58,-134972017.8
1382,85.27506979,292.6307372,12107733.23,56410430.15,-135268650.2
1383,86.42861243,292.595483,9153998.816,56409475.5,-135500923.3
1384,87.58241306,292.5699743,6195892.524,56408520.64,-135668726.1
1385,88.73639004,292.5541614,3234821.355,56407565.58,-135771978.5
1386,89.89046227,292.5480137,272193.7314,56406610.3,-135810631
1387,91.04454895,292.5515194,-2690581.173,56405654.81,-135784664.9
1388,92.19856931,292.5646858,-5652094.108,56404699.1,-135694091.9
1389,93.35244237,292.5875391,-8610936.415,56403743.19,-135538955
1390,94.50608666,292.6201246,-11565700.69,56402787.06,-135319327.4
1391,95.65941996,292.6625069,-14514981.48,56401830.73,-135035313.2
1392,96.81235905,292.71477,-17457375.91,56400874.18,-134687047.1
1393,97.96481944,292.7770178,-20391484.37,56399917.42,-134274694.5
1394,99.11671506,292.8493748,-23315911.21,56398960.45,-133798451
1395,100.267958,292.9319861,-26229265.36,56398003.26,-133258542.8
1396,101.4184582,293.0250186,-29130160.99,56397045.87,-132655226.3
1397,102.5681231,293.1286613,-32017218.22,56396088.26,-131988788.1
1398,103.7168574,293.2431264,-34889063.72,56395130.44,-131259544.8
1399,104.8645626,293.3686501,-37744331.4,56394172.41,-130467842.9
1400,106.0111366,293.505494,-40581663.05,56393214.17,-129614058.5
1401,107.1564736,293.6539457,-43399708.97,56392255.72,-128698597.5
1402,108.3004632,293.8143207,-46197128.63,56391297.06,-127721894.9
1403,109.4429903,293.9869635,-48972591.3,56390338.18,-126684414.9
1404,110.5839345,294.1722496,-51724776.69,56389379.09,-125586650.6
1405,111.7231697,294.3705869,-54452375.59,56388419.79,-124429123.7
1406,112.8605632,294.5824179,-57154090.44,56387460.28,-123212384.6
1407,113.9959755,294.8082216,-59828636.02,56386500.56,-121937011.5
1408,115.1292593,295.0485164,-62474739.99,56385540.63,-120603610.9
1409,116.260259,295.3038621,-65091143.57,56384580.48,-119212816.4
1410,117.3888097,295.574863,-67676602.07,56383620.12,-117765289.4
1411,118.5147365,295.862171,-70229885.51,56382659.56,-116261718.1
1412,119.6378535,296.166489,-72749779.24,56381698.78,-114702817.1
1413,120.7579628,296.4885745,-75235084.44,56380737.79,-113089327.8
1414,121.8748533,296.8292435,-77684618.77,56379776.58,-111422017.3
1415,122.9882994,297.1893751,-80097216.88,56378815.17,-109701678.2
1416,124.0980597,297.569916,-82471730.98,56377853.54,-107929128.5
1417,125.2038755,297.9718858,-84807031.4,56376891.71,-106105211.1
1418,126.3054693,298.3963823,-87102007.11,56375929.66,-104230793.2
1419,127.4025424,298.8445879,-89355566.24,56374967.4,-102306766
1420,128.4947735,299.3177757,-91566636.64,56374004.92,-100334044.5
1421,129.5818161,299.8173165,-93734166.34,56373042.24,-98313566.53
1422,130.6632962,300.3446864,-95857124.08,56372079.35,-96246293.01
1423,131.7388092,300.9014747,-97934499.8,56371116.24,-94133206.91
1424,132.8079174,301.4893923,-99965305.11,56370152.92,-91975313.06
1425,133.8701463,302.1102804,-101948573.8,56369189.39,-89773637.58
1426,134.924981,302.7661202,-103883362.1,56368225.65,-87529227.45
1427,135.9718619,303.459042,-105768749.6,56367261.7,-85243149.97
1428,137.0101806,304.1913354,-107603839.2,56366297.54,-82916492.25
1429,138.0392747,304.9654588,-109387757.5,56365333.16,-80550360.75
1430,139.0584222,305.784049,-111119655.9,56364368.57,-78145880.66
1431,140.0668361,306.6499302,-112798710.3,56363403.78,-75704195.47
1432,141.0636571,307.5661218,-114424121.5,56362438.77,-73226466.34
1433,142.0479472,308.5358446,-115995116.3,56361473.55,-70713871.58
1434,143.0186819,309.5625247,-117510947,56360508.11,-68167606.12
1435,143.974742,310.6497934,-118970892.2,56359542.47,-65588880.88
1436,144.914905,311.8014836,-120374257.2,56358576.61,-62978922.25
1437,145.8378361,313.0216184,-121720374.2,56357610.55,-60338971.47
1438,146.742079,314.314393,-123008602.4,56356644.27,-57670284.06
1439,147.6260469,315.6841454,-124238328.8,56355677.78,-54974129.21
1440,148.4880128,317.135314,-125408968.2,56354711.08,-52251789.2
1441,149.3261024,318.67238,-126519963.3,56353744.16,-49504558.76
1442,150.138286,320.2997895,-127570785.2,56352777.04,-46733744.45
1443,150.9223747,322.0218537,-128560933.9,56351809.7,-43940664.09
1444,151.6760173,323.8426224,-129489938,56350842.16,-41126646.08
1445,152.3967033,325.7657299,-130357355.2,56349874.4,-38293028.78
1446,153.0817695,327.7942101,-131162772.5,56348906.43,-35441159.9
1447,153.7284141,329.9302826,-131905806.6,56347938.25,-32572395.84
1448,154.3337188,332.1751131,-132586103.5,56346969.85,-29688101.01
1449,154.8946799,334.5285555,-133203339.2,56346001.25,-26789647.26
1450,155.4082506,336.9888878,-133757219.9,56345032.43,-23878413.16
1451,155.8713933,339.5525611,-134247481.7,56344063.41,-20955783.36
1452,156.281144,342.2139825,-134673891,56343094.17,-18023147.97
1453,156.6346844,344.965361,-135036244.5,56342124.72,-15081901.83
1454,156.9294228,347.7966444,-135334369.5,56341155.06,-12133443.91
1455,157.1630758,350.6955708,-135568123.9,56340185.18,-9179176.612
1456,157.3337492,353.6478558,-135737396.1,56339215.1,-6220505.106
1457,157.4400095,356.6375172,-135842105,56338244.8,-3258836.67
1458,157.4809425,359.6473291,-135882200.6,56337274.3,-295580.0139
1459,157.4561911,2.659376315,-135857663.4,56336303.58,2667855.386
1460,157.3659709,5.655666364,-135768504.6,56335332.65,5630059.963
1461,157.2110609,8.618748353,-135614766.3,56334361.51,8589624.723
1462,156.9927702,11.53228601,-135396521.1,56333390.16,11545141.92
1463,156.7128853,14.38153955,-135113872.5,56332418.59,14495205.73
1464,156.3736001,17.15372451,-134766954.6,56331446.82,17438412.91
1465,155.9774376,19.8382325,-134355931.9,56330474.83,20373363.46
1466,155.5271673,22.42671548,-133880999.6,56329502.63,23298661.32
1467,155.0257241,24.9130486,-133342383.2,56328530.22,26212915
1468,154.4761333,27.29319573,-132740338.4,56327557.6,29114738.24
1469,153.8814447,29.56500587,-132075151.4,56326584.77,32002750.72
1470,153.2446767,31.72796777,-131347137.9,56325611.72,34875578.65
1471,152.5687719,33.78294739,-130556644.1,56324638.47,37731855.46
1472,151.8565629,35.73192704,-129704045.4,56323665,40570222.45
1473,151.1107488,37.57776037,-128789747.1,56322691.32,43389329.44
1474,150.3338786,39.32395156,-127814183.6,56321717.44,46187835.38
1475,149.5283429,40.97446337,-126777818.6,56320743.33,48964409.02
1476,148.6963708,42.53355518,-125681144.7,56319769.02,51717729.54
1477,147.8400307,44.0056501,-124524683.1,56318794.5,54446487.18
1478,146.9612348,45.39522867,-123308983.6,56317819.77,57149383.82
1479,146.0617455,46.70674614,-122034624,56316844.82,59825133.67
1480,145.1431835,47.94456988,-120702210.2,56315869.66,62472463.83
1481,144.2070364,49.11293355,-119312375.5,56314894.29,65090114.91
1482,143.2546681,50.21590507,-117865780.7,56313918.71,67676841.63
1483,142.2873278,51.2573656,-116363113.5,56312942.92,70231413.41
1484,141.3061595,52.24099707,-114805088.2,56311966.92,72752614.96
1485,140.3122101,53.17027651,-113192445.7,56310990.7,75239246.85
1486,139.3064384,54.04847532,-111525952.7,56310014.28,77690126.1
1487,138.2897222,54.8786623,-109806401.5,56309037.64,80104086.7
1488,137.2628658,55.66370931,-108034609.7,56308060.79,82479980.22
1489,136.2266065,56.40629882,-106211419.7,56307083.74,84816676.32
1490,135.1816209,57.1089326,-104337698.4,56306106.46,87113063.3
1491,134.1285303,57.77394113,-102414336.8,56305128.98,89368048.62
1492,133.0679057,58.40349339,-100442249.4,56304151.29,91580559.44
1493,132.0002725,58.99960658,-98422373.88,56303173.38,93749543.09
1494,130.926115,59.56415584,-96355670.79,56302195.27,95873967.63
1495,129.8458794,60.09888358,-94243122.84,56301216.94,97952822.28
1496,128.7599781,60.60540846,-92085734.6,56300238.4,99985117.94
1497,127.6687924,61.08523397,-89884531.95,56299259.65,101969887.7
1498,126.5726751,61.53975644,-87640561.64,56298280.69,103906187.1
1499,125.4719537,61.97027266,-85354890.76,56297301.52,105793094.9
1500,124.3669319,62.37798691,-83028606.24,56296322.14,107629713.3
1501,123.2578923,62.76401758,-80662814.34,56295342.54,109415168.3
1502,122.1450981,63.12940324,-78258640.11,56294362.73,111148610.4
1503,121.0287945,63.47510835,-75817226.88,56293382.72,112829214.8
1504,119.9092108,63.80202843,-73339735.67,56292402.49,114456181.6
1505,118.7865615,64.11099493,-70827344.7,56291422.05,116028736.8
1506,117.6610475,64.40277965,-68281248.78,56290441.4,117546132
1507,116.5328575,64.67809882,-65702658.76,56289460.53,119007645.1
1508,115.4021688,64.93761687,-63092800.96,56288479.46,120412580.5
1509,114.2691487,65.18194985,-60452916.59,56287498.17,121760269.7
1510,113.1339546,65.41166863,-57784261.12,56286516.68,123050071.2
1511,111.9967359,65.62730172,-55088103.73,56285534.97,124281371.2
1512,110.8576337,65.82933802,-52365726.7,56284553.05,125453583.7
1513,109.7167822,66.01822913,-49618424.78,56283570.92,126566150.8
1514,108.5743088,66.19439165,-46847504.57,56282588.58,127618542.7
1515,107.4303353,66.35820914,-44054283.94,56281606.02,128610258.7
1516,106.2849776,66.51003397,-41240091.34,56280623.26,129540826.6
1517,105.1383472,66.65018898,-38406265.25,56279640.28,130409803.5
1518,103.9905508,66.77896903,-35554153.45,56278657.1,131216775.5
1519,102.8416911,66.89664229,-32685112.46,56277673.7,131961358.4
1520,101.6918673,67.00345153,-29800506.84,56276690.09,132643197.8
1521,100.5411751,67.09961519,-26901708.58,56275706.27,133261968.9
1522,99.38970762,67.18532839,-23990096.41,56274722.24,133817377
1523,98.23755519,67.26076377,-21067055.18,56273738,134309157.5
1524,97.08480596,67.32607229,-18133975.17,56272753.54,134737076.1
1525,95.93154618,67.38138385,-15192251.46,56271768.88,135100928.8
1526,94.7778604,67.42680789,-12243283.24,56270784,135400542.3
1527,93.62383184,67.46243387,-9288473.155,56269798.91,135635773.5
1528,92.46954264,67.48833163,-6329226.64,56268813.61,135806510.2
1529,91.31507409,67.50455171,-3366951.247,56267828.1,135912670.8
1530,90.16050693,67.51112557,-403055.9807,56266842.38,135954204.3
1531,89.00592162,67.50806569,2561049.378,56265856.45,135931090.7
1532,87.85139854,67.49536569,5523954.939,56264870.3,135843340.4
1533,86.69701831,67.47300024,8484251.372,56263883.95,135690995
1534,85.54286199,67.44092495,11440530.58,56262897.38,135474126.3
1535,84.38901138,67.39907624,14391386.37,56261910.6,135192837.2
1536,83.23554929,67.34737099,17335415.12,56260923.62,134847261
1537,82.08255976,67.28570622,20271216.44,56259936.42,134437561.8
1538,80.9301284,67.21395863,23197393.85,56258949,133963933.9
1539,79.77834263,67.13198407,26112555.44,56257961.38,133426602.3
1540,78.62729202,67.03961688,29015314.52,56256973.55,132825822.3
1541,77.47706858,66.93666917,31904290.32,56255985.5,132161879
1542,76.3277671,66.82293,34778108.58,56254997.25,131435088
1543,75.17948548,66.69816438,37635402.26,56254008.78,130645794.6
1544,74.03232516,66.56211224,40474812.17,56253020.1,129794373.7
1545,72.88639143,66.41448726,43294987.63,56252031.21,128881230.1
1546,71.74179392,66.25497546,46094587.07,56251042.11,127906797.6
1547,70.59864702,66.08323383,48872278.73,56250052.8,126871539.4
1548,69.45707035,65.89888865,51626741.24,56249063.28,125775947.5
1549,68.31718934,65.70153371,54356664.28,56248073.54,124620542.6
1550,67.17913573,65.49072836,57060749.2,56247083.6,123405874
1551,66.04304821,65.26599535,59737709.62,56246093.44,122132519.1
1552,64.90907312,65.02681846,62386272.06,56245103.07,120801083.1
1553,63.77736509,64.77263994,65005176.53,56244112.49,119412199
1554,62.64808791,64.50285764,67593177.17,56243121.7,117966527.1
1555,61.52141535,64.21682197,70149042.77,56242130.7,116464754.6
1556,60.39753211,63.91383249,72671557.43,56241139.49,114907595.6
1557,59.27663486,63.59313426,75159521.08,56240148.07,113295790.3
1558,58.15893335,63.25391384,77611750.09,56239156.43,111630105.1
1559,57.04465168,62.89529494,80027077.83,56238164.59,109911332
1560,55.93402967,62.51633367,82404355.2,56237172.53,108140288.1
1561,54.82732433,62.11601343,84742451.19,56236180.26,106317815.5
1562,53.72481156,61.69323937,87040253.43,56235187.78,104444780.7
1563,52.62678798,61.24683232,89296668.71,56234195.09,102522074.5
1564,51.53357294,60.77552238,91510623.48,56233202.19,100550610.9
1565,50.44551076,60.2779419,93681064.4,56232209.08,98531327.53
1566,49.36297319,59.75261802,95806958.82,56231215.75,96465184.44
1567,48.28636219,59.19796467,97887295.26,56230222.22,94353164.16
1568,47.21611288,58.61227415,99921083.9,56229228.47,92196270.98
1569,46.15269695,57.99370812,101907357.1,56228234.51,89995530.57
1570,45.09662632,57.34028827,103845169.7,56227240.35,87751989.44
1571,44.04845719,56.64988665,105733599.8,56226245.97,85466714.48
1572,43.0087946,55.92021573,107571748.7,56225251.38,83140792.42
1573,41.97829732,55.14881848,109358741.8,56224256.58,80775329.36
1574,40.95768334,54.33305869,111093728.9,56223261.56,78371450.2
1575,39.94773577,53.47011176,112775884.2,56222266.34,75930298.1
1576,38.9493094,52.55695661,114404407.4,56221270.9,73453033.98
1577,37.96333774,51.59036911,115978523.6,56220275.26,70940835.94
1578,36.99084064,50.56691792,117497483.5,56219279.4,68394898.7
1579,36.03293245,49.48296369,118960564.4,56218283.33,65816433.05
1580,35.09083071,48.33466287,120367070.1,56217287.05,63206665.23
1581,34.16586519,47.11797765,121716331,56216290.56,60566836.41
1582,33.25948721,45.82869394,123007705.2,56215293.86,57898202.04
1583,32.37327901,44.46244965,124240577.9,56214296.95,55202031.29
1584,31.50896285,43.01477592,125414362.4,56213299.83,52479606.45
1585,30.66840939,41.48115432,126528500,56212302.49,49732222.28
1586,29.8536449,39.85709339,127582460.3,56211304.94,46961185.43
1587,29.06685639,38.13822784,128575741.8,56210307.19,44167813.83
1588,28.31039402,36.32044395,129507871.4,56209309.22,41353436
1589,27.58676942,34.40003373,130378405.5,56208311.04,38519390.5
1590,26.89864888,32.37387943,131186929.6,56207312.65,35667025.23
1591,26.2488399,30.2396682,131933058.7,56206314.05,32797696.83
1592,25.64026967,27.99613328,132616437.6,56205315.24,29912769.99
1593,25.07595408,25.64331456,133236740.7,56204316.21,27013616.85
1594,24.55895621,23.18282621,133793672.7,56203316.98,24101616.33
1595,24.09233361,20.61811344,134286968.2,56202317.53,21178153.46
1596,23.67907462,17.9546753,134716392.2,56201317.88,18244618.72
1597,23.3220251,15.20022608,135081740,56200318.01,15302407.4
1598,23.02380798,12.36476642,135382837.5,56199317.93,12352918.94
1599,22.78673971,9.460537872,135619540.9,56198317.64,9397556.233
1600,22.61274882,6.501842022,135791737.4,56197317.14,6437724.971
1601,22.50330236,3.504718004,135899344.5,56196316.43,3474832.994
1602,22.45934654,0.48648845,135942310.8,56195315.51,510289.6001
1603,22.48126679,357.4652015,135920615.4,56194314.37,-2454495.117
1604,22.56887114,354.4590115,135834268.1,56193313.03,-5418110.939
1605,22.72139852,351.4855506,135683309.6,56192311.47,-8379148.197
1606,22.93755121,348.5613449,135467811.4,56191309.71,-11336198.44
1607,23.21554823,345.7013218,135187875.5,56190307.73,-14287855.09
1608,23.5531948,342.9184409,134843634.7,56189305.54,-17232714.16
1609,23.9479618,340.2234658,134435252.2,56188303.14,-20169374.84
1610,24.39706925,337.6248753,133962922,56187300.53,-23096440.26
1611,24.8975683,335.1288971,133426868.4,56186297.71,-26012518.07
1612,25.44641726,332.739643,132827345.7,56185294.68,-28916221.15
1613,26.04054874,330.4593138,132164639,56184291.43,-31806168.25
1614,26.67692604,328.2884476,131439062.9,56183287.98,-34680984.67
1615,27.35258848,326.2261864,130650962.2,56182284.31,-37539302.88
1616,28.06468575,324.2705399,129800711.3,56181280.44,-40379763.2
1617,28.8105025,322.418635,128888714.4,56180276.35,-43201014.44
1618,29.5874743,320.6669397,127915404.7,56179272.05,-46001714.52
1619,30.39319657,319.0114574,126881245,56178267.54,-48780531.15
1620,31.22542778,317.4478919,125786726.6,56177262.82,-51536142.42
1621,32.08208831,315.9717817,124632369.8,56176257.89,-54267237.45
1622,32.96125615,314.5786078,123418723.3,56175252.74,-56972517.04
1623,33.86116024,313.2638773,122146364.1,56174247.39,-59650694.22
1624,34.78017246,312.0231869,120815896.9,56173241.83,-62300494.94
1625,35.7167987,310.8522692,119427954.2,56172236.05,-64920658.62
1626,36.66966955,309.7470245,117983195.9,56171230.06,-67509938.77
1627,37.63753096,308.7035427,116482308.8,56170223.87,-70067103.58
1628,38.619235,307.7181152,114926006.5,56169217.46,-72590936.53
1629,39.61373115,306.7872405,113315028.8,56168210.84,-75080236.91
1630,40.62005791,305.9076253,111650141.6,56167204.01,-77533820.46
1631,41.63733496,305.076181,109932136.7,56166196.97,-79950519.88
1632,42.66475598,304.2900177,108161830.7,56165189.71,-82329185.42
1633,43.70158192,303.5464369,106340065.5,56164182.25,-84668685.41
1634,44.74713484,302.8429225,104467707.2,56163174.58,-86967906.8
1635,45.80079234,302.177131,102545646.1,56162166.69,-89225755.7
1636,46.86198244,301.5468819,100574796.1,56161158.6,-91441157.87
1637,47.93017893,300.9501477,98556094.45,56160150.29,-93613059.27
1638,49.00489714,300.385044,96490500.94,56159141.77,-95740426.56
1639,50.08569015,299.8498202,94378997.83,56158133.04,-97822247.54
1640,51.17214533,299.3428502,92222589.17,56157124.1,-99857531.69
1641,52.2638812,298.8626239,90022300.39,56156114.95,-101845310.6
1642,53.36054463,298.407739,87779177.78,56155105.59,-103784638.5
1643,54.46180825,297.9768936,85494288.05,56154096.02,-105674592.6
1644,55.56736816,297.5688785,83168717.73,56153086.23,-107514273.7
1645,56.67694183,297.1825712,80803572.75,56152076.24,-109302806.3
1646,57.7902662,296.8169292,78399977.85,56151066.03,-111039339.4
1647,58.90709599,296.4709846,75959076.08,56150055.62,-112723046.6
1648,60.0272021,296.1438388,73482028.22,56149044.99,-114353126.8
1649,61.15037023,295.8346575,70970012.28,56148034.15,-115928804.3
1650,62.27639958,295.5426665,68424222.89,56147023.1,-117449329.2
1651,63.4051017,295.2671471,65845870.75,56146011.84,-118913977.9
1652,64.53629938,295.0074329,63236182.07,56145000.37,-120322053.4
1653,65.66982575,294.7629059,60596397.96,56143988.69,-121672885.6
1654,66.80552333,294.5329936,57927773.88,56142976.8,-122965831.6
1655,67.94324324,294.3171657,55231578.98,56141964.69,-124200275.9
1656,69.08284447,294.1149319,52509095.55,56140952.38,-125375631.2
1657,70.22419317,293.9258393,49761618.39,56139939.85,-126491337.8
1658,71.36716206,293.74947,46990454.2,56138927.12,-127546864.8
1659,72.51162979,293.5854393,44196920.96,56137914.17,-128541709.7
1660,73.65748047,293.4333936,41382347.28,56136901.01,-129475398.9
1661,74.80460313,293.2930092,38548071.81,56135887.64,-130347487.9
1662,75.95289126,293.1639901,35695442.56,56134874.07,-131157561.4
1663,77.10224241,293.0460673,32825816.29,56133860.27,-131905233.8
1664,78.25255775,292.9389971,29940557.84,56132846.27,-132590149
1665,79.40374172,292.8425602,27041039.53,56131832.06,-133211980.8
1666,80.55570166,292.7565606,24128640.42,56130817.64,-133770433.2
1667,81.70834748,292.6808248,21204745.74,56129803,-134265239.9
1668,82.86159134,292.6152012,18270746.2,56128788.16,-134696165.2
1669,84.01534732,292.559559,15328037.31,56127773.1,-135063003.9
1670,85.16953119,292.513788,12378018.72,56126757.84,-135365580.9
1671,86.32406005,292.4777979,9422093.601,56125742.36,-135603751.9
1672,87.47885213,292.4515181,6461667.915,56124726.67,-135777403.2
1673,88.63382647,292.4348972,3498149.785,56123710.77,-135886451.9
1674,89.78890269,292.4279031,532948.81,56122694.66,-135930845.6
1675,90.9440007,292.4305223,-2432524.6,56121678.34,-135910562.8
1676,92.09904051,292.4427604,-5396859.896,56120661.81,-135825612.7
1677,93.25394189,292.4646419,-8358647.061,56119645.07,-135676035.4
1678,94.40862418,292.4962102,-11316477.28,56118628.12,-135461901.5
1679,95.56300599,292.5375281,-14268943.62,56117610.95,-135183312.5
1680,96.71700498,292.5886776,-17214641.68,56116593.58,-134840400.5
1681,97.87053753,292.6497608,-20152170.26,56115575.99,-134433328.2
1682,99.02351853,292.7209,-23080132.07,56114558.19,-133962288.8
1683,100.175861,292.8022382,-25997134.32,56113540.19,-133427505.9
1684,101.327476,292.8939399,-28901789.46,56112521.97,-132829233.6
1685,102.4782719,292.9961918,-31792715.78,56111503.54,-132167755.9
1686,103.6281546,293.1092037,-34668538.1,56110484.9,-131443387.1
1687,104.7770267,293.2332093,-37527888.42,56109466.05,-130656471.4
1688,105.9247875,293.3684673,-40369406.55,56108446.99,-129807382.6
1689,107.0713322,293.5152626,-43191740.8,56107427.72,-128896524.3
1690,108.2165519,293.6739076,-45993548.58,56106408.23,-127924329.2
1691,109.360333,293.8447439,-48773497.04,56105388.54,-126891259.5
1692,110.5025566,294.0281435,-51530263.74,56104368.64,-125797806.1
1693,111.643098,294.2245109,-54262537.26,56103348.52,-124644488.7
1694,112.7818265,294.4342849,-56969017.81,56102328.19,-123431855.6
1695,113.9186041,294.6579409,-59648417.87,56101307.66,-122160483.1
1696,115.0532855,294.8959931,-62299462.77,56100286.91,-120830975.6
1697,116.1857171,295.1489971,-64920891.36,56099265.95,-119443965.2
1698,117.3157361,295.417553,-67511456.52,56098244.78,-118000111.2
1699,118.44317,295.7023079,-70069925.85,56097223.4,-116500100
1700,119.5678352,296.00396,-72595082.17,56096201.81,-114944644.7
1701,120.6895364,296.3232616,-75085724.16,56095180.01,-113334484.9
1702,121.8080652,296.6610236,-77540666.9,56094158,-111670386.1
1703,122.9231989,297.0181195,-79958742.46,56093135.77,-109953139.4
1704,124.0346994,297.3954904,-82338800.4,56092113.34,-108183561.4
1705,125.1423112,297.7941499,-84679708.4,56091090.7,-106362493.5
1706,126.2457603,298.21519,-86980352.73,56090067.84,-104490801.4
1707,127.3447519,298.6597865,-89239638.8,56089044.78,-102569375.3
1708,128.4389688,299.1292064,-91456491.7,56088021.5,-100599128.6
1709,129.5280688,299.624814,-93629856.7,56086998.01,-98580998.26
1710,130.6116825,300.148079,-95758699.73,56085974.31,-96515943.89
1711,131.6894105,300.7005844,-97842007.9,56084950.4,-94404947.45
1712,132.7608203,301.2840348,-99878789.98,56083926.28,-92249012.75
1713,133.825443,301.9002655,-101868076.8,56082901.95,-90049164.99
1714,134.8827699,302.5512524,-103808922,56081877.41,-87806450.26
1715,135.932248,303.2391209,-105700401.9,56080852.66,-85521935.05
1716,136.9732756,303.9661567,-107541616.5,56079827.7,-83196705.74
1717,138.0051977,304.7348157,-109331689.8,56078802.52,-80831868.08
1718,139.0273003,305.5477335,-111069770,56077777.14,-78428546.66
1719,140.0388042,306.4077354,-112755029.9,56076751.55,-75987884.41
1720,141.0388591,307.3178443,-114386667.6,56075725.74,-73511042
1721,142.0265361,308.2812881,-115963906.7,56074699.72,-70999197.33
1722,143.0008198,309.3015037,-117485996.6,56073673.5,-68453544.94
