(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
1169,84.2010805,292.7565903,14853190.39,56608942.98,-134909748.9
1170,85.35359751,292.71206,11906647.13,56608033.46,-135201959.8
1171,86.50645133,292.6773672,8954423.6,56607123.73,-135429843.4
1172,87.65955905,292.6524442,5997923.991,56606213.78,-135593291.1
1173,88.81283853,292.6372424,3038554.532,56605303.63,-135692224.5
1174,89.96620819,292.6317324,77722.83056,56604393.26,-135726596.4
1175,91.11958672,292.6359038,-2883162.806,56603482.68,-135696390.1
1176,92.27289284,292.6497651,-5842694.035,56602571.89,-135601619.4
1177,93.42604499,292.6733438,-8799463.15,56601660.88,-135442329.1
1178,94.57896116,292.7066866,-11752063.75,56600749.67,-135218594.7
1179,95.73155854,292.7498593,-14699091.41,56599838.24,-134930522.1
1180,96.88375331,292.8029475,-17639144.34,56598926.6,-134578248
1181,98.03546032,292.8660565,-20570824.07,56598014.75,-134161939.6
1182,99.18659285,292.9393124,-23492736.11,56597102.68,-133681794.5
1183,100.3370623,293.022862,-26403490.58,56596190.41,-133138040.8
1184,101.4867779,293.1168736,-29301702.92,56595277.92,-132530936.7
1185,102.6356463,293.2215381,-32185994.54,56594365.22,-131860770.7
1186,103.7835715,293.3370696,-35054993.44,56593452.31,-131127861.1
1187,104.930454,293.4637061,-37907334.89,56592539.18,-130332556.1
1188,106.076191,293.6017111,-40741662.08,56591625.84,-129475233.7
1189,107.2206756,293.7513746,-43556626.76,56590712.29,-128556301.4
1190,108.3637965,293.913014,-46350889.89,56589798.53,-127576195.8
1191,109.5054377,294.0869763,-49123122.24,56588884.56,-126535382.8
1192,110.6454776,294.2736394,-51872005.1,56587970.38,-125434357
1193,111.783789,294.4734137,-54596230.81,56587055.98,-124273642
1194,112.920238,294.6867443,-57294503.45,56586141.37,-123053789.3
1195,114.0546837,294.9141132,-59965539.45,56585226.55,-121775378.9
1196,115.1869776,295.1560416,-62608068.17,56584311.51,-120439018.6
1197,116.3169624,295.4130924,-65220832.52,56583396.27,-119045343.5
1198,117.444472,295.6858734,-67802589.58,56582480.81,-117595016.4
1199,118.5693296,295.9750397,-70352111.15,56581565.14,-116088726.7
1200,119.6913478,296.2812978,-72868184.37,56580649.26,-114527190.5
1201,120.8103266,296.6054089,-75349612.27,56579733.17,-112911150.2
1202,121.926053,296.9481931,-77795214.36,56578816.86,-111241374.3
1203,123.0382992,297.3105334,-80203827.18,56577900.34,-109518656.7
1204,124.1468218,297.6933809,-82574304.87,56576983.62,-107743816.4
1205,125.2513595,298.0977594,-84905519.69,56576066.67,-105917697.3
1206,126.3516322,298.5247714,-87196362.56,56575149.52,-104041167.8
1207,127.4473385,298.9756038,-89445743.62,56574232.15,-102115120.1
1208,128.5381541,299.4515346,-91652592.69,56573314.58,-100140470.1
1209,129.6237294,299.9539394,-93815859.86,56572396.79,-98118156.65
1210,130.7036869,300.4842992,-95934515.91,56571478.78,-96049141.48
1211,131.7776185,301.0442081,-98007552.84,56570560.57,-93934408.41
1212,132.8450825,301.6353817,-100033984.4,56569642.15,-91774963.06
1213,133.9056004,302.2596658,-102012846.3,56568723.51,-89571832.3
1214,134.9586526,302.9190459,-103943197.2,56567804.66,-87326063.8
1215,136.003675,303.6156561,-105824118.5,56566885.6,-85038725.51
1216,137.0400542,304.351789,-107654715.3,56565966.32,-82710905.16
1217,138.0671222,305.1299056,-109434116.6,56565046.84,-80343709.73
1218,139.0841516,305.9526438,-111161475.8,56564127.14,-77938264.97
1219,140.0903491,306.8228276,-112835970.8,56563207.23,-75495714.8
1220,141.0848492,307.7434744,-114456805,56562287.11,-73017220.79
1221,142.0667073,308.7178006,-116023207,56561366.77,-70503961.63
1222,143.0348919,309.7492249,-117534431.6,56560446.23,-67957132.56
1223,143.9882767,310.8413679,-118989759.4,56559525.47,-65377944.78
1224,144.9256318,311.9980473,-120388498.1,56558604.5,-62767624.89
1225,145.8456152,313.2232656,-121729981.9,56557683.32,-60127414.3
1226,146.7467633,314.5211911,-123013572.5,56556761.92,-57458568.67
1227,147.6274821,315.8961274,-124238658.9,56555840.32,-54762357.25
1228,148.4860382,317.3524698,-125404658.2,56554918.5,-52040062.34
1229,149.3205511,318.8946459,-126511015.3,56553996.47,-49292978.65
1230,150.1289867,320.527037,-127557203.7,56553074.23,-46522412.68
1231,150.9091524,322.2538763,-128542725.4,56552151.78,-43729682.13
1232,151.6586958,324.0791221,-129467111.3,56551229.11,-40916115.21
1233,152.3751076,326.0063023,-130329921.3,56550306.23,-38083050.09
1234,153.0557289,328.0383301,-131130744.8,56549383.14,-35231834.2
1235,153.6977658,330.1772905,-131869200.3,56548459.84,-32363823.6
1236,154.2983126,332.4242037,-132544936.3,56547536.33,-29480382.38
1237,154.8543831,334.7787698,-133157631.1,56546612.6,-26582881.96
1238,155.3629535,337.2391114,-133706992.8,56545688.66,-23672700.44
1239,155.8210152,339.8015288,-134192759.8,56544764.52,-20751221.98
1240,156.2256385,342.4602929,-134614700.5,56543840.15,-17819836.13
1241,156.5740455,345.2075013,-134972614.1,56542915.58,-14879937.12
1242,156.8636887,348.0330249,-135266329.7,56541990.8,-11932923.29
1243,157.0923327,350.9245708,-135495707.5,56541065.8,-8980196.327
1244,157.2581325,353.867876,-135660637.8,56540140.59,-6023160.673
1245,157.3597037,356.8470371,-135761041.8,56539215.17,-3063222.816
1246,157.3961779,359.8449637,-135796871.5,56538289.54,-101790.6343
1247,157.3672393,2.843927693,-135768109.4,56537363.69,2859727.275
1248,157.2731381,5.826165559,-135674768.7,56536437.63,5819922.265
1249,157.1146794,8.774483455,-135516893.6,56535511.37,8777386.31
1250,156.8931901,11.67281498,-135294558.7,56534584.89,11730712.67
1251,156.6104648,14.50668748,-135007869.5,56533658.19,14678496.58
1252,156.2686973,17.26356702,-134656961.8,56532731.29,17619335.89
1253,155.8704026,19.93306822,-134242002.2,56531804.17,20551831.74
1254,155.4183359,22.50703119,-133763187.8,56530876.84,23474589.25
1255,154.9154128,24.97948072,-133220745.8,56529949.3,26386218.14
1256,154.3646359,27.34649158,-132614934,56529021.55,29285333.43
1257,153.7690301,29.60598707,-131946040.2,56528093.59,32170556.08
1258,153.131588,31.75749776,-131214382,56527165.41,35040513.66
1259,152.4552264,33.80190381,-130420307.2,56526237.02,37893840.97
1260,151.7427532,35.7411796,-129564193.1,56525308.42,40729180.74
1261,150.9968437,37.5781537,-128646446.5,56524379.61,43545184.22
1262,150.220025,39.31629283,-127667503.6,56523450.59,46340511.86
1263,149.4146677,40.95951392,-126627829.7,56522521.35,49113833.96
1264,148.5829829,42.51202543,-125527918.9,56521591.91,51863831.24
1265,147.7270227,43.97819714,-124368294.1,56520662.25,54589195.52
1266,146.8486851,45.36245583,-123149506.5,56519732.38,57288630.36
1267,145.94972,46.66920406,-121872135.4,56518802.29,59960851.59
1268,145.031737,47.90275855,-120536788.1,56517872,62604588.02
1269,144.0962143,49.06730507,-119144099.4,56516941.49,65218581.99
1270,143.1445076,50.16686682,-117694731.5,56516010.77,67801589.97
1271,142.177859,51.20528356,-116189373.3,56515079.84,70352383.16
1272,141.1974065,52.18619921,-114628740.5,56514148.7,72869748.11
1273,140.204192,53.11305611,-113013575.2,56513217.35,75352487.21
1274,139.1991698,53.98909414,-111344645.3,56512285.78,77799419.35
1275,138.183214,54.81735356,-109622744.3,56511354,80209380.43
1276,137.1571259,55.60068053,-107848690.8,56510422.01,82581223.93
1277,136.1216402,56.34173433,-106023328.5,56509489.81,84913821.47
1278,135.0774313,57.04299594,-104147525.3,56508557.4,87206063.3
1279,134.0251187,57.70677718,-102222173.1,56507624.77,89456858.88
1280,132.965272,58.33523028,-100248187.3,56506691.94,91665137.37
1281,131.8984154,58.93035744,-98226506.67,56505758.89,93829848.16
1282,130.8250321,59.49402039,-96158092.5,56504825.63,95949961.33
1283,129.7455678,60.02794949,-94043928.37,56503892.15,98024468.19
1284,128.6604342,60.53375265,-91885019.6,56502958.47,100052381.7
1285,127.570012,61.01292369,-89682392.82,56502024.57,102032737.1
1286,126.4746539,61.46685031,-87437095.46,56501090.46,103964592.1
1287,125.3746871,61.8968215,-85150195.23,56500156.14,105847027.4
1288,124.2704151,62.3040346,-82822779.66,56499221.61,107679147.5
1289,123.1621206,62.6896017,-80455955.54,56498286.87,109460080.6
1290,122.0500666,63.05455574,-78050848.43,56497351.91,111188979.3
1291,120.9344987,63.39985609,-75608602.09,56496416.75,112865020.9
1292,119.8156461,63.72639368,-73130377.96,56495481.37,114487407.9
1293,118.6937235,64.03499579,-70617354.59,56494545.78,116055368.3
1294,117.5689319,64.32643047,-68070727.1,56493609.97,117568155.9
1295,116.4414604,64.60141052,-65491706.6,56492673.96,119025051
1296,115.3114866,64.86059726,-62881519.61,56491737.73,120425360.1
1297,114.1791777,65.1046039,-60241407.49,56490801.29,121768416.9
1298,113.0446919,65.33399868,-57572625.82,56489864.64,123053582.2
1299,111.9081785,65.54930775,-54876443.86,56488927.78,124280244.4
1300,110.7697791,65.75101778,-52154143.87,56487990.71,125447819.6
1301,109.6296281,65.93957835,-49407020.57,56487053.42,126555752.3
1302,108.4878535,66.11540415,-46636380.49,56486115.93,127603514.9
1303,107.3445772,66.27887697,-43843541.34,56485178.22,128590608.8
1304,106.1999157,66.43034752,-41029831.41,56484240.3,129516564.2
1305,105.0539807,66.5701371,-38196588.92,56483302.16,130380940.2
1306,103.9068792,66.69853904,-35345161.39,56482363.82,131183325.2
1307,102.7587146,66.81582014,-32476905,56481425.26,131923337.4
1308,101.6095861,66.92222179,-29593183.93,56480486.49,132600624.3
1309,100.4595902,67.01796115,-26695369.75,56479547.51,133214863.5
1310,99.30882025,67.10323205,-23784840.71,56478608.32,133765762.3
1311,98.15736698,67.17820592,-20862981.14,56477668.92,134253058.3
1312,97.00531904,67.24303248,-17931180.77,56476729.3,134676519.5
1313,95.85276307,67.29784045,-14990834.03,56475789.48,135035944
1314,94.69978413,67.34273809,-12043339.47,56474849.44,135331160.4
1315,93.54646588,67.37781366,-9090099.019,56473909.19,135562027.9
1316,92.39289094,67.40313582,-6132517.359,56472968.73,135728436.5
1317,91.2391411,67.41875391,-3172001.243,56472028.05,135830306.4
1318,90.08529763,67.42469817,-209958.8255,56471087.17,135867588.9
1319,88.93144147,67.42097987,2752201.001,56470146.07,135840265.9
1320,87.77765359,67.40759133,5713069.282,56469204.76,135748350
1321,86.62401513,67.38450594,8671237.668,56468263.24,135591884.5
1322,85.47060775,67.35167799,11625299.09,56467321.51,135370943.4
1323,84.31751386,67.30904251,14573848.4,56466379.56,135085631.5
1324,83.16481688,67.25651497,17515483.11,56465437.41,134736084.1
1325,82.0126015,67.19399091,20448803.97,56464495.04,134322467
1326,80.86095401,67.12134551,23372415.7,56463552.46,133844976.7
1327,79.70996254,67.038433,26284927.6,56462609.67,133303839.8
1328,78.5597174,66.94508608,29184954.29,56461666.67,132699313.4
1329,77.41031135,66.84111512,32071116.28,56460723.45,132031684.6
1330,76.26184001,66.72630734,34942040.68,56459780.02,131301270.6
1331,75.11440213,66.60042586,37796361.83,56458836.39,130508418.5
1332,73.96810002,66.46320863,40632721.99,56457892.54,129653505
1333,72.82303993,66.3143672,43449771.91,56456948.47,128736936.4
1334,71.67933246,66.15358543,46246171.55,56456004.2,127759148.3
1335,70.53709304,65.98051798,49020590.67,56455059.72,126720605.4
1336,69.3964424,65.79478872,51771709.49,56454115.02,125621801.2
1337,68.25750712,65.59598888,54498219.29,56453170.11,124463258.3
1338,67.12042018,65.38367514,57198823.05,56452224.99,123245527.1
1339,65.98532157,65.15736746,59872236.07,56451279.66,121969186.6
1340,64.85235899,64.91654665,62517186.58,56450334.11,120634843.5
1341,63.72168855,64.66065186,65132416.32,56449388.36,119243132.2
1342,62.59347561,64.3890777,67716681.19,56448442.39,117794714.3
1343,61.46789557,64.10117117,70268751.78,56447496.21,116290278.3
1344,60.34513491,63.79622826,72787414.01,56446549.82,114730539.7
1345,59.22539217,63.47349032,75271469.66,56445603.22,113116239.8
1346,58.10887911,63.13214,77719736.99,56444656.41,111448146.2
1347,56.99582196,62.77129696,80131051.25,56443709.38,109727052
1348,55.88646282,62.39001311,82504265.29,56442762.14,107953775.7
1349,54.78106115,61.98726749,84838250.04,56441814.69,106129160.2
1350,53.67989545,61.56196073,87131895.1,56440867.03,104254073.2
1351,52.58326513,61.11290908,89384109.26,56439919.16,102329406.2
1352,51.49149251,60.63883791,91593821,56438971.08,100356074.5
1353,50.40492512,60.13837479,93759979.01,56438022.78,98335016.42
1354,49.32393812,59.61004208,95881552.69,56437074.28,96267192.89
1355,48.24893711,59.05224897,97957532.64,56436125.56,94153587.25
1356,47.18036114,58.4632831,99986931.15,56435176.63,91995204.56
1357,46.11868606,57.8413017,101968782.6,56434227.48,89793071.19
1358,45.06442825,57.18432237,103902144.2,56433278.13,87548234.33
1359,44.01814868,56.4902135,105786095.8,56432328.56,85261761.48
1360,42.98045746,55.75668457,107619741.2,56431378.79,82934739.96
1361,41.95201874,54.98127644,109402207.8,56430428.8,80568276.39
1362,40.93355623,54.16135192,111132647.5,56429478.6,78163496.12
1363,39.92585908,53.29408695,112810236.9,56428528.19,75721542.79
1364,38.92978844,52.37646283,114434177.8,56427577.56,73243577.67
1365,37.94628448,51.40526022,116003697.3,56426626.73,70730779.21
1366,36.97637396,50.37705552,117518048.7,56425675.68,68184342.41
1367,36.02117839,49.28822078,118976511.2,56424724.42,65605478.29
1368,35.08192261,48.13492829,120378390.8,56423772.95,62995413.3
1369,34.15994375,46.91316149,121723020.4,56422821.27,60355388.73
1370,33.25670039,45.61873402,123009760.1,56421869.37,57686660.14
1371,32.3737818,44.24731913,124237997.4,56420917.27,54990496.74
1372,31.5129168,42.79449229,125407147.8,56419964.95,52268180.8
1373,30.67598186,41.25578975,126516654.8,56419012.42,49521007.05
1374,29.86500794,39.62678641,127565990.3,56418059.68,46750282.02
1375,29.08218527,37.90319639,128554654.9,56417106.73,43957323.49
1376,28.32986519,36.08099946,129482177.9,56416153.57,41143459.79
1377,27.61055799,34.15659584,130348117.8,56415200.19,38310029.22
1378,26.92692541,32.12699074,131152062.2,56414246.61,35458379.39
1379,26.28176657,29.990008,131893628.5,56413292.81,32589866.59
1380,25.67799577,27.7445291,132572463.6,56412338.8,29705855.13
1381,25.11861091,25.39074985,133188244.1,56411384.58,26807716.7
1382,24.60665147,22.93044244,133740676.8,56410430.15,23896829.73
1383,24.1451455,20.36720463,134229498.5,56409475.5,20974578.7
1384,23.73704603,17.70667329,134654476.4,56408520.64,18042353.53
1385,23.38515809,14.95667525,135015407.9,56407565.58,15101548.88
1386,23.09205922,12.12728749,135312120.9,56406610.3,12153563.5
1387,22.8600172,9.230781572,135544474,56405654.81,9199799.556
1388,22.69091037,6.281434792,135712356.2,56404699.1,6241661.985
1389,22.58615623,3.295203399,135815687.2,56403743.19,3280557.805
1390,22.54665426,0.289268869,135854417.6,56402787.06,317895.4566
1391,22.57274821,357.2814854,135828528.6,56401830.73,-2644915.872
1392,22.66421139,354.2897708,135738031.9,56400874.18,-5606466.912
1393,22.82025638,351.3314922,135582970.4,56399917.42,-8565348.985
1394,23.03956827,348.422898,135363417.4,56398960.45,-11520154.68
1395,23.32035822,345.5786413,135079476.8,56398003.26,-14469478.5
1396,23.66043239,342.811425,134731283.4,56397045.87,-17411917.56
1397,24.05727044,340.1317852,134319002.5,56396088.26,-20346072.25
1398,24.50810767,337.5480091,133842829.6,56395130.44,-23270546.86
1399,25.0100155,335.0661731,133302991,56394172.41,-26183950.32
1400,25.559976,332.6902778,132699743,56393214.17,-29084896.78
1401,26.1549476,330.4224503,132033372.1,56392255.72,-31972006.32
1402,26.79192029,328.2631888,131304195,56391297.06,-34843905.61
1403,27.46795989,326.211623,130512558.1,56390338.18,-37699228.5
1404,28.18024174,324.2657735,129658837.5,56389379.09,-40536616.78
1405,28.92607465,322.4227953,128743439.1,56388419.79,-43354720.7
1406,29.7029166,320.6791965,127766797.7,56387460.28,-46152199.73
1407,30.50838342,319.0310297,126729377.6,56386500.56,-48927723.09
1408,31.34025199,317.4740522,125631671.8,56385540.63,-51679970.48
1409,32.19645906,316.0038583,124474202.1,56384580.48,-54407632.63
1410,33.07509707,314.6159853,123257518.8,56383620.12,-57109411.98
1411,33.97440762,313.3059949,121982200.1,56382659.56,-59784023.25
1412,34.8927736,312.0695366,120648852.3,56381698.78,-62430194.11
1413,35.82871044,310.9023921,119258109.3,56380737.79,-65046665.7
1414,36.78085692,309.8005081,117810632.3,56379776.58,-67632193.33
1415,37.74796598,308.760017,116307109.3,56378815.17,-70185546.98
1416,38.7288957,307.7772493,114748255.2,56377853.54,-72705511.96
1417,39.72260061,306.848739,113134811.2,56376891.71,-75190889.42
1418,40.72812349,305.9712251,111467544.3,56375929.66,-77640496.99
1419,41.74458765,305.141648,109747247.3,56374967.4,-80053169.27
1420,42.77118977,304.3571442,107974738.1,56374004.92,-82427758.45
1421,43.8071933,303.6150387,106150859.5,56373042.24,-84763134.82
1422,44.8519224,302.9128366,104276478.6,56372079.35,-87058187.3
1423,45.90475637,302.2482132,102352486.9,56371116.24,-89311824
1424,46.9651246,301.6190051,100379799,56370152.92,-91522972.72
1425,48.03250201,301.0232,98359353.06,56369189.39,-93690581.47
1426,49.10640481,300.4589269,96292109.78,56368225.65,-95813618.93
1427,50.18638677,299.9244475,94179052.16,56367261.7,-97891075.02
1428,51.27203577,299.4181464,92021185.03,56366297.54,-99921961.31
1429,52.36297073,298.9385233,89819534.49,56365333.16,-101905311.5
1430,53.45883874,298.4841847,87575147.5,56364368.57,-103840181.9
1431,54.55931261,298.0538362,85289091.35,56363403.78,-105725652
1432,55.66408849,297.6462759,82962453.16,56362438.77,-107560824.5
1433,56.77288384,297.2603873,80596339.35,56361473.55,-109344826.3
1434,57.88543555,296.8951337,78191875.14,56360508.11,-111076808.5
1435,59.00149819,296.5495523,75750203.98,56359542.47,-112755946.9
1436,60.12084251,296.222749,73272487.03,56358576.61,-114381442.6
1437,61.243254,295.9138937,70759902.6,56357610.55,-115952522
1438,62.36853162,295.6222158,68213645.61,56356644.27,-117468437.5
1439,63.49648664,295.3470002,65634926.98,56355677.78,-118928467.7
1440,64.62694159,295.0875834,63024973.1,56354711.08,-120331917.9
1441,65.75972926,294.8433503,60385025.2,56353744.16,-121678120
1442,66.89469186,294.6137309,57716338.8,56352777.04,-122966433.5
1443,68.03168018,294.3981973,55020183.1,56351809.7,-124196245.2
1444,69.17055283,294.1962615,52297840.37,56350842.16,-125366969.8
1445,70.31117563,294.0074724,49550605.33,56349874.4,-126478050
1446,71.4534209,293.8314141,46779784.57,56348906.43,-127528957
1447,72.59716692,293.6677036,43986695.89,56347938.25,-128519190.5
1448,73.74229741,293.515989,41172667.71,56346969.85,-129448279.2
1449,74.88870099,293.375948,38339038.38,56346001.25,-130315780.8
1450,76.03627075,293.2472862,35487155.64,56345032.43,-131121282.3
1451,77.18490383,293.1297359,32618375.86,56344063.41,-131864400.1
1452,78.33450098,293.0230547,29734063.49,56343094.17,-132544780.4
1453,79.48496621,292.9270246,26835590.37,56342124.72,-133162099.2
1454,80.63620641,292.8414509,23924335.08,56341155.06,-133716062.5
1455,81.78813106,292.7661614,21001682.3,56340185.18,-134206406.4
1456,82.94065185,292.7010055,18069022.12,56339215.1,-134632897.2
1457,84.09368241,292.6458536,15127749.42,56338244.8,-134995331.7
1458,85.24713803,292.6005967,12179263.17,56337274.3,-135293537.2
1459,86.40093533,292.5651457,9224965.789,56336303.58,-135527371.4
1460,87.55499204,292.5394312,6266262.457,56335332.65,-135696722.6
1461,88.70922668,292.5234029,3304560.469,56334361.51,-135801509.9
1462,89.86355835,292.5170299,341268.553,56333390.16,-135841683.1
1463,91.01790643,292.5203001,-2622203.8,56332418.59,-135817222.7
1464,92.17219036,292.5332201,-5584447.003,56331446.82,-135728139.9
1465,93.32632934,292.5558159,-8544052.045,56330474.83,-135574476.7
1466,94.4802421,292.5881321,-11499611.16,56329502.63,-135356305.8
1467,95.63384667,292.6302328,-14449718.51,56328530.22,-135073730.5
1468,96.78706003,292.6822015,-17392970.82,56327557.6,-134726884.9
1469,97.93979792,292.7441418,-20327968.07,56326584.77,-134315933.5
1470,99.09197453,292.8161775,-23253314.19,56325611.72,-133841071.5
1471,100.2435022,292.8984531,-26167617.65,56324638.47,-133302524.2
1472,101.3942911,292.9911349,-29069492.18,56323665,-132700547.6
1473,102.544249,293.0944113,-31957557.42,56322691.32,-132035427.5
1474,103.6932809,293.2084938,-34830439.57,56321717.44,-131307479.8
1475,104.8412885,293.3336181,-37686772.03,56320743.33,-130517050.5
1476,105.9881701,293.4700448,-40525196.07,56319769.02,-129664515.2
1477,107.1338202,293.618061,-43344361.48,56318794.5,-128750278.9
1478,108.2781288,293.7779813,-46142927.19,56317819.77,-127774776.2
1479,109.4209812,293.9501495,-48919561.92,56316844.82,-126738470.7
1480,110.5622573,294.1349401,-51672944.82,56315869.66,-125641854.9
1481,111.7018314,294.3327601,-54401766.08,56314894.29,-124485450
1482,112.8395714,294.544051,-57104727.58,56313918.71,-123269805.8
1483,113.9753381,294.769291,-59780543.49,56312942.92,-121995500.1
1484,115.1089848,295.0089972,-62427940.87,56311966.92,-120663138.7
1485,116.2403563,295.2637283,-65045660.3,56310990.7,-119273354.9
1486,117.3692884,295.5340876,-67632456.47,56310014.28,-117826809.5
1487,118.4956068,295.8207258,-70187098.77,56309037.64,-116324190.2
1488,119.6191261,296.1243444,-72708371.86,56308060.79,-114766211.3
1489,120.7396492,296.4456996,-75195076.3,56307083.74,-113153613.5
1490,121.8569655,296.785606,-77646029.05,56306106.46,-111487163.6
1491,122.9708504,297.1449413,-80060064.09,56305128.98,-109767653.9
1492,124.0810632,297.5246506,-82436032.93,56304151.29,-107995902
1493,125.1873463,297.925752,-84772805.22,56303173.38,-106172750.2
1494,126.2894227,298.3493418,-87069269.2,56302195.27,-104299065.5
1495,127.3869951,298.7966005,-89324332.3,56301216.94,-102375738.7
1496,128.479743,299.2687997,-91536921.64,56300238.4,-100403684.4
1497,129.5673213,299.7673085,-93705984.53,56299259.65,-98383840.34
1498,130.6493569,300.2936012,-95830488.97,56298280.69,-96317166.91
1499,131.7254468,300.8492655,-97909424.15,56297301.52,-94204646.86
1500,132.7951546,301.4360105,-99941800.94,56296322.14,-92047284.74
1501,133.8580072,302.055676,-101926652.3,56295342.54,-89846106.44
1502,134.9134914,302.7102415,-103863033.9,56294362.73,-87602158.69
1503,135.9610492,303.4018363,-105750024.4,56293382.72,-85316508.55
1504,137.0000742,304.1327487,-107586725.9,56292402.49,-82990242.96
1505,138.0299058,304.9054364,-109372264.4,56291422.05,-80624468.16
1506,139.0498242,305.7225359,-111105790.4,56290441.4,-78220309.2
1507,140.0590442,306.5868716,-112786478.9,56289460.53,-75778909.39
1508,141.0567091,307.5014637,-114413530.2,56288479.46,-73301429.76
1509,142.0418833,308.4695349,-115986170,56287498.17,-70789048.51
1510,143.0135446,309.4945138,-117503650.1,56286516.68,-68242960.46
1511,143.9705763,310.5800361,-118965248.1,56285534.97,-65664376.45
1512,144.9117588,311.7299402,-120370268.7,56284553.05,-63054522.8
1513,145.8357596,312.9482569,-121718043.1,56283570.92,-60414640.7
1514,146.7411254,314.2391914,-123007929.8,56282588.58,-57745985.63
1515,147.6262714,315.6070941,-124239315.1,56281606.02,-55049826.79
1516,148.4894735,317.0564197,-125411612.7,56280623.26,-52327446.44
1517,149.328859,318.5916687,-126524264.8,56279640.28,-49580139.32
1518,150.1424002,320.2173112,-127576741.7,56278657.1,-46809212.06
1519,150.927909,321.9376866,-128568542.4,56277673.7,-44015982.51
1520,151.6830351,323.7568785,-129499194.9,56276690.09,-41201779.15
1521,152.4052671,325.6785597,-130368256,56275706.27,-38367940.44
1522,153.0919403,327.7058083,-131175312,56274722.24,-35515814.18
1523,153.7402499,329.8408927,-131919978.6,56273738,-32646756.89
1524,154.347273,332.0850319,-132601901.2,56272753.54,-29762133.15
1525,154.9099994,334.4381354,-133220755.2,56271768.88,-26863314.94
1526,155.4253738,336.8985381,-133776245.6,56270784,-23951681.01
1527,155.8903482,339.4627453,-134268108,56269798.91,-21028616.23
1528,156.3019457,342.1252135,-134696108,56268813.61,-18095510.87
1529,156.6573337,344.878192,-135060041.5,56267828.1,-15153760.04
1530,156.9539039,347.7116558,-135359735.1,56266842.38,-12204762.93
1531,157.1893556,350.6133538,-135595045.8,56265856.45,-9249922.214
1532,157.3617766,353.5689926,-135765861.3,56264870.3,-6290643.329
1533,157.4697158,356.5625602,-135872100,56263883.95,-3328333.848
1534,157.5122422,359.5767802,-135913710.9,56262897.38,-364402.7896
1535,157.4889837,2.59366782,-135890673.8,56261910.6,2599740.047
1536,157.4001435,5.595145766,-135802999.2,56260923.62,5562684.752
1537,157.2464913,8.563668193,-135650728.6,56259936.42,8523021.979
1538,157.02933,11.48279936,-135433933.8,56258949,11479343.61
1539,156.7504433,14.33770125,-135152717.6,56257961.38,14430243.43
1540,156.4120254,17.1154975,-134807213.4,56256973.55,17374317.8
1541,156.0166026,19.80549824,-134397585.1,56255985.5,20310166.3
1542,155.5669498,22.39928693,-133924027.1,56254997.25,23236392.44
1543,155.0660091,24.89068453,-133386764.4,56254008.78,26151604.28
1544,154.5168145,27.27561516,-132786052,56253020.1,29054415.11
1545,153.9224249,29.55190151,-132122175.3,56252031.21,31943444.12
1546,153.2858683,31.71901803,-131395449.7,56251042.11,34817317.03
1547,152.6100968,33.77782643,-130606220.4,56250052.8,37674666.79
1548,151.8979523,35.73031295,-129754862.4,56249063.28,40514134.18
1549,151.1521423,37.57934128,-128841780.4,56248073.54,43334368.46
1550,150.375224,39.32843014,-127867408.3,56247083.6,46134028.07
1551,149.5695954,40.98155978,-126832209,56246093.44,48911781.21
1552,148.737492,42.54300885,-125736674.7,56245103.07,51666306.47
1553,147.8809882,44.01722049,-124581326.1,56244112.49,54396293.51
1554,147.0020013,45.40869536,-123366712.3,56243121.7,57100443.65
1555,146.1022983,46.72190837,-122093410.8,56242130.7,59777470.47
1556,145.1835037,47.96124567,-120762026.7,56241139.49,62426100.46
1557,144.2471086,49.13095867,-119373193,56240148.07,65045073.62
1558,143.2944798,50.23513183,-117927570,56239156.43,67633144.02
1559,142.3268691,51.27766154,-116425844.9,56238164.59,70189080.44
1560,141.3454225,52.26224373,-114868731.6,56237172.53,72711666.93
1561,140.3511889,53.19236818,-113256970.6,56236180.26,75199703.41
1562,139.3451284,54.07131782,-111591328,56235187.78,77652006.2
1563,138.3281202,54.90217189,-109872595.8,56234195.09,80067408.63
1564,137.3009698,55.68781164,-108101591.2,56233202.19,82444761.56
1565,136.2644152,56.43092799,-106279156.3,56232209.08,84782933.97
1566,135.2191339,57.13403028,-104406157.5,56231215.75,87080813.43
1567,134.1657476,57.79945578,-102483485.6,56230222.22,89337306.69
1568,133.104828,58.42937952,-100512054.6,56229228.47,91551340.19
1569,132.0369009,59.02582416,-98492802,56228234.51,93721860.52
1570,130.9624507,59.59066967,-96426687.99,56227240.35,95847835.01
1571,129.881924,60.12566282,-94314695.02,56226245.97,97928252.14
1572,128.7957335,60.63242615,-92157827.39,56225251.38,99962122.05
1573,127.7042603,61.11246662,-89957110.73,56224256.58,101948477
1574,126.6078577,61.56718369,-87713591.56,56223261.56,103886372
1575,125.5068529,61.99787691,-85428336.75,56222266.34,105774884.8
1576,124.4015499,62.40575309,-83102433.02,56221270.9,107613116.9
1577,123.2922311,62.79193283,-80736986.47,56220275.26,109400193.6
1578,122.1791596,63.15745675,-78333121.96,56219279.4,111135264.6
1579,121.0625809,63.5032911,-75891982.69,56218283.33,112817504.1
1580,119.9427239,63.83033305,-73414729.55,56217287.05,114446111.8
