(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
840,87.534464,67.14802805,6336686.632,57071321.53,135462836.5
841,86.38303713,67.12256693,9288443.005,57070524.94,135292771
842,85.23186496,67.08726537,12235795.87,57069728.13,135058373.9
843,84.0810317,67.04205388,15177343.33,57068931.12,134759756.4
844,82.93062267,66.98684325,18111686.23,57068133.89,134397060
845,81.78072453,66.92152419,21037428.84,57067336.44,133970457.1
846,80.63142562,66.84596688,23953179.53,57066538.78,133480150.3
847,79.48281623,66.76002033,26857551.4,57065740.91,132926372.3
848,78.3349889,66.6635118,29749162.94,57064942.83,132309386.4
849,77.18803879,66.556246,32626638.74,57064144.52,131629485.6
850,76.04206396,66.43800423,35488610.08,57063346.01,130886993.1
851,74.89716579,66.30854342,38333715.62,57062547.28,130082261.6
852,73.75344932,66.16759501,41160602.01,57061748.34,129215673.7
853,72.6110237,66.01486378,43967924.6,57060949.18,128287641.2
854,71.47000258,65.85002643,46754348,57060149.81,127298605.3
855,70.33050461,65.67273013,49518546.79,57059350.23,126249036
856,69.19265393,65.48259088,52259206.08,57058550.43,125139432.3
857,68.05658072,65.27919165,54975022.19,57057750.42,123970321.6
858,66.92242177,65.06208042,57664703.25,57056950.19,122742259.7
859,65.79032114,64.83076801,60326969.8,57056149.75,121455830.5
860,64.66043083,64.58472565,62960555.42,57055349.09,120111645.6
861,63.53291152,64.3233824,65564207.35,57054548.23,118710343.9
862,62.40793344,64.04612229,68136687.01,57053747.14,117252591.8
863,61.28567718,63.7522812,70676770.69,57052945.85,115739082.2
864,60.16633472,63.44114348,73183250.05,57052144.34,114170535
865,59.05011052,63.11193829,75654932.75,57051342.61,112547695.7
866,57.9372226,62.76383554,78090642.98,57050540.67,110871336.1
867,56.82790394,62.39594159,80489222.04,57049738.52,109142253.2
868,55.7224038,62.00729449,82849528.88,57048936.16,107361269.2
869,54.62098932,61.59685893,85170440.65,57048133.58,105529230.9
870,53.52394723,61.16352066,87450853.25,57047330.78,103647009.4
871,52.43158573,60.7060806,89689681.8,57046527.77,101715499.9
872,51.34423658,60.22324845,91885861.24,57045724.55,99735620.69
873,50.26225737,59.7136358,94038346.74,57044921.12,97708313.29
874,49.1860341,59.17574887,96146114.29,57044117.47,95634541.74
875,48.11598393,58.60798075,98208161.12,57043313.6,93515292.17
876,47.0525583,58.00860321,100223506.2,57042509.53,91351572.36
877,45.99624634,57.37575812,102191190.7,57041705.23,89144411.24
878,44.9475786,56.70744858,104110278.6,57040900.73,86894858.41
879,43.90713119,56.00152982,105979856.7,57040096.01,84603983.63
880,42.87553037,55.25570004,107799035.5,57039291.08,82272876.34
881,41.85345748,54.46749135,109566949.7,57038485.93,79902645.1
882,40.84165448,53.63426124,111282757.8,57037680.57,77494417.1
883,39.84092983,52.75318477,112945643.8,57036875,75049337.6
884,38.85216504,51.82124807,114554816.2,57036069.21,72568569.4
885,37.87632161,50.83524383,116109509.5,57035263.2,70053292.27
886,36.91444857,49.79176954,117608983.9,57034456.99,67504702.4
887,35.96769044,48.6872295,119052526,57033650.56,64924011.85
888,35.03729559,47.51784198,120439448.8,57032843.91,62312447.94
889,34.12462495,46.279653,121769092.4,57032037.06,59671252.68
890,33.23116074,44.96855874,123040824,57031229.98,57001682.19
891,32.35851514,43.58033874,124254038.6,57030422.7,54305006.07
892,31.50843851,42.11070248,125408158.7,57029615.2,51582506.84
893,30.6828266,40.55535231,126502635,57028807.49,48835479.31
894,29.88372632,38.91006562,127536946.8,57027999.56,46065229.94
895,29.11333922,37.17079951,128510601.8,57027191.42,43273076.28
896,28.37402182,35.33382053,129423136.5,57026383.06,40460346.28
897,27.66828164,33.39586152,130274116.6,57025574.49,37628377.67
898,26.99876787,31.35430621,131063137.1,57024765.71,34778517.36
899,26.36825519,29.20739984,131789822.2,57023956.72,31912120.78
900,25.77961948,26.95448137,132453826.2,57023147.51,29030551.22
901,25.23580443,24.59622856,133054832.8,57022338.08,26135179.2
902,24.73977795,22.13490271,133592555.8,57021528.44,23227381.8
903,24.2944783,19.57457501,134066739.2,57020718.59,20308542.02
904,23.90275056,16.92131191,134477157.1,57019908.53,17380048.15
905,23.56727486,14.18329404,134823614,57019098.25,14443293.03
906,23.29048951,11.37084346,135105944.8,57018287.75,11499673.47
907,23.07451273,8.496337493,135324014.9,57017477.05,8550589.549
908,22.92106837,5.573996175,135477720.1,57016666.13,5597443.934
909,22.83142076,2.619542301,135566987.2,57015854.99,2641641.246
910,22.80632442,359.6497485,135591773.2,57015043.65,-315412.6255
911,22.84599292,356.6819008,135552066.1,57014232.08,-3272311.19
912,22.95008994,353.7332195,135447884.5,57013420.31,-6227648.024
913,23.11774336,350.8202857,135279277.6,57012608.32,-9180017.439
914,23.34758098,347.9585207,135046325.2,57011796.12,-12128015.15
915,23.63778463,345.1617557,134749137.8,57010983.7,-15070238.95
916,23.98615778,342.4419205,134387856.5,57010171.07,-18005289.36
917,24.39020126,339.8088595,133962652.8,57009358.22,-20931770.31
918,24.84719158,337.2702724,133473728.6,57008545.17,-23848289.82
919,25.35425699,334.8317645,132921316.1,57007731.89,-26753460.6
920,25.90844757,332.4969826,132305677.8,57006918.41,-29645900.78
921,26.50679671,330.2678116,131627106.1,57006104.71,-32524234.54
922,27.14637272,328.144607,130885923.6,57005290.8,-35387092.74
923,27.82432001,326.1264411,130082482.4,57004476.67,-38233113.62
924,28.53789045,324.2113462,129217164.3,57003662.33,-41060943.41
925,29.28446565,322.3965422,128290380.7,57002847.77,-43869236.97
926,30.0615715,320.6786421,127302572,57002033.01,-46656658.48
927,30.86688622,319.0538304,126254207.8,57001218.02,-49421882
928,31.69824326,317.5180133,125145786.4,57000402.83,-52163592.18
929,32.55363013,316.066943,123977834.7,56999587.42,-54880484.83
930,33.43118438,314.696317,122750908,56998771.8,-57571267.54
931,34.32918746,313.4018557,121465589.5,56997955.96,-60234660.34
932,35.24605715,312.1793611,120122490.3,56997139.91,-62869396.28
933,36.18033932,311.0247606,118722248.9,56996323.65,-65474222.01
934,37.13069916,309.9341372,117265531,56995507.17,-68047898.43
935,38.09591241,308.9037498,115753029.3,56994690.48,-70589201.22
936,39.0748568,307.9300458,114185462.9,56993873.57,-73096921.47
937,40.06650369,307.0096664,112563577,56993056.45,-75569866.24
938,41.06991024,306.1394477,110888142.9,56992239.12,-78006859.11
939,42.084212,305.3164189,109159957.1,56991421.58,-80406740.78
940,43.10861604,304.5377964,107379841.5,56990603.82,-82768369.55
941,44.14239461,303.8009776,105548642.5,56989785.84,-85090621.96
942,45.18487923,303.1035325,103667230.7,56988967.66,-87372393.24
943,46.23545541,302.4431953,101736500.8,56988149.26,-89612597.88
944,47.2935577,301.8178552,99757370.87,56987330.64,-91810170.13
945,48.35866527,301.225547,97730782.08,56986511.81,-93964064.53
946,49.43029785,300.6644424,95657698.07,56985692.77,-96073256.36
947,50.50801204,300.1328412,93539104.67,56984873.52,-98136742.18
948,51.59139802,299.6291622,91376009.33,56984054.05,-100153540.3
949,52.68007648,299.151936,89169440.69,56983234.37,-102122691.2
950,53.77369592,298.6997967,86920448.05,56982414.47,-104043257.9
951,54.87193013,298.2714748,84630100.93,56981594.36,-105914326.9
952,55.97447602,297.8657908,82299488.49,56980774.04,-107735007.8
953,57.08105148,297.4816484,79929719.06,56979953.5,-109504434.4
954,58.19139362,297.1180291,77521919.62,56979132.75,-111221764.8
955,59.30525707,296.7739866,75077235.22,56978311.79,-112886182
956,60.42241242,296.4486417,72596828.45,56977490.61,-114496894
957,61.5426449,296.1411779,70081878.94,56976669.22,-116053134.3
958,62.66575307,295.8508368,67533582.71,56975847.61,-117554162.6
959,63.79154769,295.5769144,64953151.68,56975025.79,-118999264.6
960,64.9198507,295.3187575,62341813.04,56974203.76,-120387752.5
961,66.05049421,295.0757604,59700808.7,56973381.52,-121718965.9
962,67.18331967,294.8473616,57031394.67,56972559.06,-122992271
963,68.31817706,294.6330411,54334840.51,56971736.38,-124207062.1
964,69.45492416,294.4323182,51612428.66,56970913.5,-125362761
965,70.59342583,294.2447485,48865453.89,56970090.4,-126458817.8
966,71.73355345,294.0699224,46095222.65,56969267.08,-127494710.7
967,72.8751843,293.9074628,43303052.46,56968443.56,-128469946.8
968,74.01820107,293.7570233,40490271.28,56967619.82,-129384061.8
969,75.16249131,293.6182868,37658216.88,56966795.86,-130236620.8
970,76.30794701,293.4909639,34808236.22,56965971.69,-131027217.7
971,77.45446416,293.3747915,31941684.76,56965147.31,-131755476.4
972,78.60194234,293.2695318,29059925.89,56964322.72,-132421050.1
973,79.75028436,293.174971,26164330.2,56963497.91,-133023621.9
974,80.8993959,293.0909189,23256274.89,56962672.89,-133562904.8
975,82.04918514,293.017207,20337143.1,56961847.65,-134038642.1
976,83.19956248,292.953689,17408323.23,56961022.2,-134450607.1
977,84.35044022,292.9002393,14471208.3,56960196.54,-134798603.5
978,85.50173226,292.8567526,11527195.28,56959370.67,-135082465.6
979,86.65335381,292.823144,8577684.447,56958544.58,-135302057.9
980,87.80522114,292.7993478,5624078.671,56957718.27,-135457275.7
981,88.95725126,292.7853179,2667782.797,56956891.76,-135548044.8
982,90.10936172,292.7810271,-289797.0513,56956065.03,-135574321.7
983,91.26147029,292.7864675,-3247254.129,56955238.08,-135536093.6
984,92.41349473,292.80165,-6203181.743,56954410.93,-135433378.4
985,93.56535254,292.8266045,-9156173.92,56953583.56,-135266224.5
986,94.71696066,292.8613803,-12104826.08,56952755.97,-135034711.2
987,95.86823523,292.9060459,-15047735.69,56951928.17,-134738948.2
988,97.01909132,292.9606894,-17983502.95,56951100.16,-134379075.8
989,98.16944265,293.0254192,-20910731.46,56950271.94,-133955265
990,99.31920129,293.1003639,-23828028.84,56949443.5,-133467717
991,100.4682774,293.1856736,-26734007.46,56948614.85,-132916663.3
992,101.6165788,293.2815197,-29627285.05,56947785.99,-132302365.7
993,102.7640109,293.3880963,-32506485.39,56946956.91,-131625116.1
994,103.9104762,293.505621,-35370238.92,56946127.62,-130885236.3
995,105.0558736,293.6343354,-38217183.45,56945298.11,-130083077.8
996,106.2000989,293.7745068,-41045964.77,56944468.39,-129219022
997,107.3430433,293.9264289,-43855237.28,56943638.46,-128293479.4
998,108.4845939,294.0904236,-46643664.68,56942808.31,-127306890.1
999,109.6246326,294.266842,-49409920.56,56941977.95,-126259722.8
1000,110.7630361,294.4560665,-52152689.07,56941147.38,-125152475.4
1001,111.8996748,294.6585125,-54870665.5,56940316.6,-123985674.3
1002,113.0344127,294.8746299,-57562556.94,56939485.6,-122759874.1
1003,114.1671067,295.1049063,-60227082.88,56938654.38,-121475657.5
1004,115.2976055,295.3498681,-62862975.81,56937822.96,-120133635.1
1005,116.4257495,295.6100843,-65468981.85,56936991.32,-118734444.9
1006,117.5513693,295.8861687,-68043861.3,56936159.47,-117278752.1
1007,118.6742855,296.1787828,-70586389.29,56935327.4,-115767248.9
1008,119.7943073,296.4886399,-73095356.31,56934495.12,-114200653.8
1009,120.9112312,296.8165084,-75569568.82,56933662.63,-112579711.7
1010,122.0248407,297.1632154,-78007849.79,56932829.92,-110905193.4
1011,123.1349041,297.5296518,-80409039.3,56931997,-109177895
1012,124.2411737,297.9167767,-82771995.04,56931163.87,-107398637.8
1013,125.3433838,298.3256221,-85095592.88,56930330.52,-105568267.9
1014,126.4412494,298.7572992,-87378727.43,56929496.96,-103687655.6
1015,127.5344642,299.2130038,-89620312.52,56928663.19,-101757695.1
1016,128.6226983,299.6940226,-91819281.73,56927829.2,-99779304.14
1017,129.7055962,300.2017407,-93974588.93,56926995,-97753423.5
1018,130.7827741,300.7376483,-96085208.72,56926160.59,-95681016.52
1019,131.8538173,301.3033486,-98150136.98,56925325.96,-93563068.68
1020,132.9182768,301.9005665,-100168391.3,56924491.12,-91400587.14
1021,133.9756664,302.5311566,-102139011.5,56923656.07,-89194600.23
1022,135.0254584,303.1971124,-104061059.9,56922820.8,-86946156.98
1023,136.0670798,303.9005756,-105933622.2,56921985.32,-84656326.64
1024,137.0999078,304.6438453,-107755807.4,56921149.63,-82326198.13
1025,138.1232645,305.429387,-109526748.6,56920313.72,-79956879.56
1026,139.1364118,306.2598418,-111245603,56919477.6,-77549497.67
1027,140.1385454,307.1380338,-112911553,56918641.27,-75105197.31
1028,141.1287878,308.0669771,-114523805.8,56917804.72,-72625140.92
1029,142.1061822,309.0498809,-116081594.3,56916967.96,-70110507.92
1030,143.0696841,310.0901513,-117584177.2,56916130.99,-67562494.2
1031,144.0181539,311.1913897,-119030839.6,56915293.8,-64982311.55
1032,144.9503482,312.3573865,-120420893.1,56914456.4,-62371187.03
1033,145.8649112,313.5921073,-121753676.2,56913618.79,-59730362.45
1034,146.7603655,314.899672,-123028554.8,56912780.96,-57061093.75
1035,147.6351041,316.2843217,-124244922,56911942.92,-54364650.4
1036,148.4873811,317.7503731,-125402199.1,56911104.67,-51642314.79
1037,149.3153051,319.3021569,-126499835.3,56910266.2,-48895381.67
1038,150.1168328,320.9439358,-127537308.2,56909427.52,-46125157.45
1039,150.8897652,322.6798013,-128514124,56908588.63,-43332959.67
1040,151.6317473,324.5135444,-129429817.8,56907749.52,-40520116.28
1041,152.3402713,326.4484992,-130283953.7,56906910.2,-37687965.11
1042,153.0126861,328.4873585,-131076125.1,56906070.67,-34837853.13
1043,153.6462123,330.6319623,-131805955,56905230.92,-31971135.9
1044,154.2379668,332.8830649,-132473095.8,56904390.96,-29089176.85
1045,154.7849952,335.2400867,-133077230,56903550.79,-26193346.71
1046,155.2843156,337.7008667,-133618069.7,56902710.4,-23285022.77
1047,155.7329718,340.2614314,-134095357.6,56901869.8,-20365588.3
1048,156.1280972,342.9158034,-134508866.1,56901028.99,-17436431.86
1049,156.4669866,345.6558767,-134858398.3,56900187.96,-14498946.61
1050,156.7471736,348.4713825,-135143787.7,56899346.73,-11554529.72
1051,156.9665097,351.3499689,-135364898,56898505.27,-8604581.647
1052,157.1232397,354.2774091,-135521623.9,56897663.61,-5650505.478
1053,157.216068,357.2379384,-135613890.4,56896821.73,-2693706.283
1054,157.2442102,0.214706996,-135641653.3,56895979.64,264409.5697
1055,157.2074259,3.190319523,-135604899.1,56895137.33,3222435.079
1056,157.1060284,6.147419905,-135503644.9,56894294.81,6178963.278
1057,156.9408718,9.069272665,-135337938.6,56893452.08,9132587.905
1058,156.7133156,11.9402932,-135107858.5,56892609.14,12081904.07
1059,156.425171,14.74648667,-134813513.9,56891765.98,15025508.93
1060,156.0786329,17.47576842,-134455044.4,56890922.61,17962002.35
1061,155.6762034,20.11815442,-134032620.1,56890079.02,20889987.56
1062,155.2206134,22.66582502,-133546441.7,56889235.23,23808071.85
1063,154.714745,25.11307761,-132996740,56888391.22,26714867.18
1064,154.1615611,27.45619101,-132383776.2,56887546.99,29608990.92
1065,153.5640427,29.69322778,-131707841.5,56886702.56,32489066.4
1066,152.9251366,31.82379976,-130969257.1,56885857.91,35353723.68
1067,152.2477139,33.84881912,-130168373.9,56885013.04,38201600.11
1068,151.5345378,35.77025209,-129305572.7,56884167.97,41031341.04
1069,150.7882412,37.59088809,-128381263.3,56883322.68,43841600.41
1070,150.0113118,39.31413188,-127395885.2,56882477.17,46631041.45
1071,149.206084,40.94382271,-126349906.6,56881631.46,49398337.25
1072,148.3747358,42.48408164,-125243824.9,56880785.53,52142171.47
1073,147.51929,43.93918599,-124078165.8,56879939.38,54861238.89
1074,146.6416183,45.31346874,-122853483.4,56879093.03,57554246.06
1075,145.7434476,46.61123989,-121570360,56878246.46,60219911.95
1076,144.8263673,47.83672689,-120229405.4,56877399.68,62856968.49
1077,143.8918378,48.9940307,-118831257.3,56876552.68,65464161.25
1078,142.9411997,50.087095,-117376580.3,56875705.48,68040249.96
1079,141.9756819,51.11968568,-115866066.1,56874858.06,70584009.16
1080,140.996411,52.09537866,-114300432.9,56874010.42,73094228.75
1081,140.0044191,53.01755397,-112680425,56873162.57,75569714.6
1082,139.0006523,53.88939475,-111006812.6,56872314.51,78009289.07
1083,137.9859778,54.71388979,-109280391.7,56871466.24,80411791.59
1084,136.9611906,55.49383864,-107501982.9,56870617.75,82776079.24
1085,135.9270206,56.23185858,-105672432.1,56869769.05,85101027.25
1086,134.8841378,56.93039271,-103792609,56868920.14,87385529.58
1087,133.8331583,57.59171883,-101863407.6,56868071.01,89628499.39
1088,132.7746486,58.21795853,-99885745.21,56867221.68,91828869.61
1089,131.7091306,58.81108658,-97860562.25,56866372.12,93985593.44
1090,130.6370854,59.37294002,-95788821.72,56865522.36,96097644.79
1091,129.5589571,59.90522707,-93671508.8,56864672.38,98164018.85
1092,128.4751562,60.40953577,-91509630.34,56863822.19,100183732.5
1093,127.3860623,60.88734208,-89304214.38,56862971.78,102155824.9
1094,126.2920274,61.34001765,-87056309.68,56862121.17,104079357.7
1095,125.1933781,61.76883707,-84766985.23,56861270.34,105953415.8
1096,124.0904176,62.17498467,-82437329.71,56860419.29,107777107.5
1097,122.9834281,62.55956085,-80068450.99,56859568.04,109549565.1
1098,121.8726729,62.923588,-77661475.62,56858716.57,111269945.2
1099,120.7583972,63.26801594,-75217548.24,56857864.88,112937429.4
1100,119.6408306,63.59372698,-72737831.12,56857012.99,114551224.3
1101,118.5201877,63.90154058,-70223503.52,56856160.88,116110561.8
1102,117.3966702,64.19221767,-67675761.18,56855308.56,117614700.2
1103,116.270467,64.4664646,-65095815.75,56854456.02,119062923.5
1104,115.1417563,64.72493678,-62484894.2,56853603.27,120454542.8
1105,114.0107058,64.96824202,-59844238.22,56852750.31,121788895.7
1106,112.877474,65.19694362,-57175103.68,56851897.14,123065347.3
1107,111.7422108,65.41156318,-54478759.99,56851043.75,124283290.2
1108,110.6050582,65.61258314,-51756489.49,56850190.15,125442144.7
1109,109.4661513,65.80044919,-49009586.89,56849336.34,126541359.4
1110,108.3256185,65.9755724,-46239358.61,56848482.31,127580411
1111,107.1835824,66.13833115,-43447122.16,56847628.07,128558805.1
1112,106.0401601,66.28907299,-40634205.54,56846773.62,129476075.8
1113,104.8954638,66.4281162,-37801946.59,56845918.96,130331786.8
1114,103.7496014,66.55575127,-34951692.35,56845064.08,131125530.5
1115,102.6026767,66.67224227,-32084798.45,56844208.99,131856929.1
1116,101.4547899,66.77782801,-29202628.4,56843353.69,132525634.4
1117,100.306038,66.87272313,-26306553.02,56842498.17,133131328
1118,99.15651499,66.95711904,-23397949.74,56841642.44,133673721.4
1119,98.00631255,67.03118478,-20478201.96,56840786.5,134152556.5
1120,96.85552,67.09506777,-17548698.37,56839930.34,134567604.9
1121,95.70422479,67.14889443,-14610832.33,56839073.97,134918669.1
1122,94.55251277,67.19277074,-11666001.17,56838217.39,135205581.6
1123,93.40046844,67.2267827,-8715605.552,56837360.6,135428205.7
1124,92.24817528,67.2509967,-5761048.784,56836503.59,135586435.1
1125,91.09571596,67.26545979,-2803736.164,56835646.37,135680194.3
1126,89.94317264,67.2701999,154925.6928,56834788.93,135709438.3
1127,88.79062724,67.26522593,3113529.521,56833931.29,135674152.7
1128,87.63816166,67.25052784,6070668.077,56833073.43,135574354.2
1129,86.48585808,67.22607654,9024934.803,56832215.36,135410089.7
1130,85.33379921,67.19182381,11974924.5,56831357.07,135181437.2
1131,84.18206853,67.14770206,14919234.01,56830498.57,134888504.9
1132,83.03075059,67.0936241,17856462.84,56829639.86,134531432
1133,81.87993128,67.02948266,20785213.89,56828780.94,134110387.8
1134,80.72969809,66.95515005,23704094.05,56827921.8,133625572.3
1135,79.58014046,66.8704775,26611714.94,56827062.45,133077215.8
1136,78.43135003,66.77529455,29506693.48,56826202.89,132465578.8
1137,77.28342098,66.66940831,32387652.64,56825343.11,131790951.8
1138,76.13645038,66.55260259,35253222.03,56824483.13,131053655.4
1139,74.99053856,66.42463693,38102038.56,56823622.92,130254039.9
1140,73.84578945,66.28524552,40932747.13,56822762.51,129392485.4
1141,72.702311,66.13413599,43744001.22,56821901.88,128469401.3
1142,71.56021564,65.97098808,46534463.58,56821041.04,127485226.4
1143,70.4196207,65.79545211,49302806.81,56820179.99,126440428.3
1144,69.28064893,65.60714739,52047714.06,56819318.73,125335503.8
1145,68.14342904,65.40566041,54767879.59,56818457.25,124170978.2
1146,67.00809626,65.19054281,57462009.45,56817595.56,122947404.8
1147,65.87479298,64.96130926,60128822.03,56816733.65,121665365.6
1148,64.74366946,64.71743506,62767048.74,56815871.53,120325469.8
1149,63.61488449,64.45835354,65375434.57,56815009.2,118928354.6
1150,62.4886063,64.1834532,67952738.69,56814146.66,117474684.1
1151,61.36501336,63.89207465,70497735.05,56813283.91,115965149.5
1152,60.24429539,63.58350718,73009212.96,56812420.94,114400468.5
1153,59.1266544,63.25698511,75485977.67,56811557.76,112781385
1154,58.01230584,62.9116838,77926850.93,56810694.36,111108668.9
1155,56.90147992,62.54671527,80330671.56,56809830.76,109383115.4
1156,55.79442293,62.16112348,82696295.99,56808966.94,107605545.1
1157,54.69139886,61.75387927,85022598.83,56808102.9,105776803.1
1158,53.59269103,61.32387478,87308473.36,56807238.66,103897759
1159,52.49860401,60.86991752,89552832.11,56806374.2,101969306.4
1160,51.40946565,60.39072395,91754607.32,56805509.53,99992362.11
1161,50.32562939,59.88491259,93912751.52,56804644.65,97967866.3
1162,49.24747672,59.35099669,96026237.94,56803779.55,95896781.63
1163,48.17542002,58.78737638,98094061.09,56802914.24,93780092.95
1164,47.10990558,58.19233044,100115237.2,56802048.72,91618806.82
1165,46.05141701,57.56400756,102088804.5,56801182.98,89413951
1166,45.00047898,56.90041739,104013824.3,56800317.04,87166573.98
1167,43.95766129,56.19942121,105889380.4,56799450.88,84877744.49
1168,42.92358346,55.45872253,107714580.7,56798584.5,82548550.98
1169,41.89891968,54.67585786,109488556.6,56797717.92,80180101.11
1170,40.88440426,53.84818769,111210464.1,56796851.12,77773521.19
1171,39.8808376,52.97288836,112879484,56795984.11,75329955.72
1172,38.88909268,52.04694504,114494821.9,56795116.88,72850566.75
1173,37.91012203,51.06714655,116055709.5,56794249.45,70336533.4
1174,36.94496534,50.03008292,117561403.8,56793381.8,67789051.29
1175,35.99475743,48.93214646,119011188.5,56792513.94,65209331.92
1176,35.06073672,47.76953792,120404373.6,56791645.86,62598602.15
1177,34.14425406,46.5382791,121740296.3,56790777.57,59958103.61
1178,33.24678161,45.23423378,123018320.7,56789909.07,57289092.06
1179,32.36992176,43.85313948,124237838.6,56789040.36,54592836.87
1180,31.51541558,42.39065231,125398269.7,56788171.43,51870620.34
1181,30.68515044,40.84240809,126499061.8,56787302.29,49123737.14
1182,29.88116615,39.20410276,127539690.8,56786432.94,46353493.69
1183,29.10565907,37.4715953,128519661.5,56785563.38,43561207.52
1184,28.36098296,35.64103605,129438507.5,56784693.6,40748206.64
1185,27.64964581,33.70902269,130295791.4,56783823.61,37915828.93
1186,26.97430127,31.67278469,131091105.1,56782953.41,35065421.5
1187,26.33773329,29.5303951,131824069.9,56782082.99,32198340.03
1188,25.74283278,27.28100546,132494336.9,56781212.37,29315948.15
1189,25.19256491,24.92509546,133101587,56780341.53,26419616.78
1190,24.68992617,22.46472471,133645530.9,56779470.47,23510723.46
1191,24.23789096,19.90376829,134125909.6,56778599.21,20590651.74
1192,23.83934795,17.24811346,134542494.3,56777727.73,17660790.46
1193,23.49702793,14.50579166,134895086.5,56776856.04,14722533.16
1194,23.21342586,11.68701904,135183518.1,56775984.14,11777277.37
1195,22.99072102,8.804122891,135407651.5,56775112.02,8826423.927
1196,22.83070054,5.8713388,135567379.9,56774239.69,5871376.381
1197,22.73469172,2.904476314,135662626.9,56773367.15,2913540.259
1198,22.70350897,359.920466,135693346.8,56772494.39,-45677.56924
1199,22.73742001,356.9368168,135659524.7,56771621.43,-3004869.572
1200,22.83613451,353.9710251,135561176.3,56770748.25,-5962628.22
1201,22.99881639,351.0399856,135398348.1,56769874.86,-8917546.661
1202,23.22411853,348.1594509,135171117.1,56769001.25,-11868219.38
1203,23.51023651,345.3435835,134879591.1,56768127.43,-14813242.89
1204,23.85497675,342.6046266,134523908.3,56767253.4,-17751216.35
1205,24.25583328,339.9527066,134104237.7,56766379.16,-20680742.31
1206,24.71006752,337.3957649,133620778.5,56765504.71,-23600427.29
1207,25.21478614,334.9396023,133073760.3,56764630.04,-26508882.51
1208,25.76701288,332.5880148,132463442.9,56763755.16,-29404724.5
1209,26.36375174,330.3429918,131790116.4,56762880.06,-32286575.81
1210,27.00204005,328.2049529,131054100.5,56762004.76,-35153065.61
1211,27.67899092,326.1730003,130255745.1,56761129.24,-38002830.4
1212,28.39182553,324.2451677,129395429.5,56760253.51,-40834514.58
1213,29.13789615,322.4186542,128473562.7,56759377.57,-43646771.2
1214,29.91470115,320.6900358,127490582.7,56758501.41,-46438262.49
1215,30.71989335,319.0554475,126446956.8,56757625.04,-49207660.6
1216,31.55128304,317.5107394,125343181,56756748.46,-51953648.13
1217,32.40683689,316.051603,124179780.1,56755871.67,-54674918.86
1218,33.2846738,314.6736734,122957307,56754994.66,-57370178.27
1219,34.18305869,313.3726088,121676343,56754117.44,-60038144.24
1220,35.10039479,312.1441513,120337496.9,56753240.01,-62677547.61
1221,36.0352152,310.9841705,118941405.4,56752362.37,-65287132.8
1222,36.98617399,309.8886952,117488732,56751484.51,-67865658.4
1223,37.95203725,308.8539337,115980167.5,56750606.44,-70411897.79
1224,38.93167432,307.8762864,114416429.1,56749728.16,-72924639.68
1225,39.92404936,306.9523515,112798260.3,56748849.67,-75402688.71
1226,40.92821331,306.0789258,111126430.5,56747970.96,-77844866
1227,41.94329642,305.2530024,109401734.5,56747092.04,-80250009.76
1228,42.96850119,304.4717654,107624992.5,56746212.91,-82616975.79
1229,44.003096,303.7325826,105797049.2,56745333.56,-84944638.02
1230,45.04640907,303.0329975,103918773.8,56744454.01,-87231889.11
1231,46.09782312,302.3707201,101991059.5,56743574.24,-89477640.92
1232,47.15677036,301.743618,100014822.9,56742694.26,-91680825.02
1233,48.22272797,301.1497065,97991003.66,56741814.06,-93840393.25
1234,49.29521403,300.5871399,95920564.2,56740933.65,-95955318.19
1235,50.3737838,300.0542019,93804489.06,56740053.04,-98024593.62
1236,51.45802631,299.5492974,91643784.48,56739172.2,-100047235.1
1237,52.54756135,299.070944,89439477.95,56738291.16,-102022280.2
1238,53.64203669,298.6177643,87192617.71,56737409.9,-103948789.3
1239,54.74112556,298.1884784,84904272.23,56736528.43,-105825845.8
1240,55.8445244,297.7818972,82575529.74,56735646.75,-107652556.7
1241,56.95195082,297.3969163,80207497.66,56734764.86,-109428052.7
1242,58.06314169,297.0325093,77801302.13,56733882.75,-111151489
1243,59.17785151,296.6877229,75358087.44,56733000.43,-112822045.8
1244,60.29585082,296.3616717,72879015.49,56732117.9,-114438927.9
1245,61.41692486,296.0535334,70365265.25,56731235.16,-116001366.2
1246,62.54087224,295.7625443,67818032.19,56730352.2,-117508617.1
1247,63.66750387,295.4879959,65238527.7,56729469.03,-118959963.5
1248,64.79664181,295.2292305,62627978.55,56728585.65,-120354714.6
1249,65.9281184,294.9856383,59987626.25,56727702.06,-121692206.7
1250,67.06177532,294.7566541,57318726.52,56726818.25,-122971803.4
1251,68.1974628,294.5417548,54622548.66,56725934.23,-124192895.7
1252,69.33503891,294.3404563,51900374.95,56725050,-125354902.6
1253,70.47436883,294.1523115,49153500.04,56724165.56,-126457270.8
1254,71.61532427,293.9769079,46383230.33,56723280.9,-127499475.9
1255,72.75778288,293.813866,43590883.37,56722396.03,-128481021.6
1256,73.9016277,293.6628369,40777787.2,56721510.95,-129401440.9
1257,75.04674667,293.5235013,37945279.76,56720625.66,-130260295.6
1258,76.19303221,293.3955677,35094708.2,56719740.15,-131057176.9
1259,77.34038071,293.2787709,32227428.3,56718854.43,-131791705.3
1260,78.4886922,293.1728712,29344803.78,56717968.5,-132463531.2
