(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
2495,157.9440926,1.776136346,-136347282.7,55217596.63,1763378.526
2496,157.8723428,4.850329099,-136277818.4,55216408.23,4736536.088
2497,157.734087,7.894690678,-136143529.7,55215219.62,7707482.602
2498,157.5305551,10.89138836,-135944479.9,55214030.81,10674804.85
2499,157.2635032,13.82421418,-135680763.3,55212841.79,13637091.33
2500,156.9351423,16.6790213,-135352504.9,55211652.55,16592932.93
2501,156.5480531,19.44400477,-134959860.2,55210463.12,19540923.57
2502,156.1050965,22.10982456,-134503015.6,55209273.47,22479660.92
2503,155.609324,24.66958579,-133982187.9,55208083.61,25407747.03
2504,155.0638944,27.11870288,-133397624.4,55206893.55,28323789
2505,154.4720004,29.45468004,-132749602.6,55205703.28,31226399.66
2506,153.8368061,31.67684066,-132038430.4,55204512.79,34114198.22
2507,153.1613973,33.78603441,-131264445.5,55203322.11,36985810.92
2508,152.4487439,35.78434514,-130428015.7,55202131.21,39839871.67
2509,151.7016728,37.67481606,-129529538.4,55200940.1,42675022.76
2510,150.9228507,39.46120244,-128569440.4,55199748.79,45489915.43
2511,150.1147746,41.14775725,-127548178,55198557.27,48283210.56
2512,149.2797683,42.73905115,-126466236.6,55197365.54,51053579.29
2513,148.4199838,44.23982549,-125324130.4,55196173.6,53799703.66
2514,147.5374067,45.65487563,-124122402.1,55194981.46,56520277.23
2515,146.6338626,46.9889608,-122861622.9,55193789.1,59214005.7
2516,145.711027,48.24673656,-121542392.2,55192596.54,61879607.54
2517,144.7704341,49.43270601,-120165337.1,55191403.77,64515814.57
2518,143.8134877,50.55118619,-118731112,55190210.79,67121372.6
2519,142.8414706,51.60628657,-117240398.9,55189017.61,69695042.02
2520,141.8555551,52.60189695,-115693906.4,55187824.21,72235598.34
2521,140.8568117,53.54168247,-114092369.6,55186630.61,74741832.86
2522,139.8462189,54.42908407,-112436550.1,55185436.8,77212553.16
2523,138.8246708,55.26732281,-110727235,55184242.78,79646583.71
2524,137.7929849,56.05940692,-108965237,55183048.55,82042766.45
2525,136.7519094,56.8081407,-107151393.9,55181854.12,84399961.28
2526,135.7021296,57.51613467,-105286568,55180659.48,86717046.66
2527,134.6442737,58.18581621,-103371646.1,55179464.63,88992920.12
2528,133.578918,58.81944054,-101407538.6,55178269.57,91226498.75
2529,132.5065922,59.41910168,-99395179.42,55177074.3,93416719.81
2530,131.4277833,59.98674307,-97335525.49,55175878.82,95562541.13
2531,130.3429399,60.5241679,-95229556.15,55174683.14,97662941.66
2532,129.2524756,61.03304896,-93078272.8,55173487.25,99716921.97
2533,128.1567723,61.51493787,-90882698.42,55172291.15,101723504.7
2534,127.0561832,61.9712739,-88643877.06,55171094.84,103681735
2535,125.9510353,62.40339206,-86362873.35,55169898.33,105590680.9
2536,124.8416316,62.81253078,-84040771.98,55168701.6,107449434.3
2537,123.7282539,63.19983892,-81678677.21,55167504.67,109257110.4
2538,122.611164,63.56638234,-79277712.33,55166307.53,111012849
2539,121.4906058,63.9131499,-76839019.14,55165110.18,112715814.6
2540,120.3668069,64.24105905,-74363757.36,55163912.63,114365196.8
2541,119.2399801,64.55096091,-71853104.16,55162714.86,115960210.5
2542,118.1103243,64.84364503,-69308253.51,55161516.89,117500096.7
2543,116.9780263,65.11984364,-66730415.68,55160318.71,118984122.4
2544,115.8432614,65.38023565,-64120816.64,55159120.32,120411581.3
2545,114.7061947,65.62545028,-61480697.47,55157921.72,121781794.1
2546,113.5669815,65.85607033,-58811313.78,55156722.92,123094108.4
2547,112.425769,66.07263528,-56113935.11,55155523.91,124347899.7
2548,111.282696,66.27564404,-53389844.32,55154324.69,125542571
2549,110.1378944,66.46555746,-50640337,55153125.26,126677553.7
2550,108.9914895,66.64280068,-47866720.83,55151925.62,127752307.5
2551,107.8436005,66.80776521,-45070314.96,55150725.78,128766320.6
2552,106.6943413,66.96081087,-42252449.41,55149525.73,129719110.3
2553,105.5438208,67.10226749,-39414464.4,55148325.47,130610222.8
2554,104.3921434,67.23243652,-36557709.74,55147125,131439233.9
2555,103.2394094,67.35159246,-33683544.17,55145924.32,132205748.7
2556,102.0857155,67.45998411,-30793334.74,55144723.44,132909402.2
2557,100.9311552,67.55783573,-27888456.12,55143522.35,133549859.2
2558,99.77581896,67.6453481,-24970289.99,55142321.05,134126814.5
2559,98.61979466,67.72269941,-22040224.33,55141119.54,134639993.3
2560,97.46316796,67.79004604,-19099652.83,55139917.82,135089150.9
2561,96.30602249,67.8475233,-16149974.15,55138715.9,135474073.2
2562,95.14844024,67.89524603,-13192591.32,55137513.77,135794576.7
2563,93.99050178,67.93330905,-10228911.04,55136311.43,136050508.3
2564,92.83228651,67.96178767,-7260342.997,55135108.88,136241745.9
2565,91.673873,67.98073792,-4288299.24,55133906.12,136368198.1
2566,90.51533915,67.99019687,-1314193.466,55132703.16,136429804.1
2567,89.35676253,67.99018276,1660559.631,55131499.99,136426534.3
2568,88.19822055,67.98069508,4634545.04,55130296.61,136358389.6
2569,87.03979077,67.96171456,7606348.104,55129093.02,136225401.9
2570,85.88155112,67.93320309,10574555.19,55127889.22,136027634.2
2571,84.72358014,67.89510357,13537754.38,55126685.22,135765179.9
2572,83.56595728,67.84733963,16494536.1,55125481.01,135438163.4
2573,82.4087631,67.7898153,19443493.85,55124276.59,135046739.7
2574,81.2520796,67.72241461,22383224.81,55123071.96,134591094.7
2575,80.09599047,67.64500102,25312330.57,55121867.13,134071444.5
2576,78.94058134,67.55741689,28229417.73,55120662.08,133488035.8
2577,77.78594017,67.45948268,31133098.62,55119456.83,132841145.7
2578,76.63215748,67.35099621,34021991.93,55118251.37,132131081.4
2579,75.47932675,67.2317317,36894723.37,55117045.71,131358180.2
2580,74.32754473,67.10143873,39749926.33,55115839.83,130522809.3
2581,73.17691183,66.95984108,42586242.54,55114633.75,129625365.5
2582,72.02753253,66.80663544,45402322.68,55113427.46,128666275.3
2583,70.87951583,66.64148998,48196827.07,55112220.96,127645994.5
2584,69.73297566,66.46404271,50968426.25,55111014.26,126565007.9
2585,68.58803142,66.27389977,53715801.68,55109807.34,125423829.2
2586,67.44480853,66.07063347,56437646.32,55108600.22,124223000.9
2587,66.30343897,65.85378018,59132665.26,55107392.89,122963093.6
2588,65.16406196,65.62283796,61799576.33,55106185.35,121644706.3
2589,64.02682462,65.37726402,64437110.76,55104977.61,120268465.6
2590,62.89188276,65.11647193,67044013.69,55103769.65,118835025.7
2591,61.75940167,64.83982851,69619044.87,55102561.49,117345068.1
2592,60.62955703,64.5466505,72160979.17,55101353.12,115799301.1
2593,59.50253593,64.23620086,74668607.21,55100144.55,114198459.5
2594,58.3785379,63.90768481,77140735.91,55098935.76,112543304.3
2595,57.25777618,63.56024541,79576189.07,55097726.77,110834622.6
2596,56.14047897,63.19295883,81973807.93,55096517.57,109073226.7
2597,55.02689092,62.80482916,84332451.71,55095308.16,107259954
2598,53.9172747,62.39478276,86650998.18,55094098.55,105395666.7
2599,52.81191283,61.96166219,88928344.14,55092888.72,103481251.2
2600,51.71110957,61.5042195,91163406.02,55091678.69,101517617.7
2601,50.61519312,61.02110917,93355120.33,55090468.45,99505699.96
2602,49.52451803,60.51088029,95502444.19,55089258,97446454.6
2603,48.43946784,59.97196836,97604355.84,55088047.35,95340860.81
2604,47.36045804,59.40268634,99659855.11,55086836.49,93189919.81
2605,46.28793933,58.80121523,101667963.9,55085625.42,90994654.41
2606,45.22240126,58.1655941,103627726.6,55084414.14,88756108.52
2607,44.1643762,57.4937096,105538210.8,55083202.65,86475346.63
2608,43.11444383,56.78328511,107398507.1,55081990.96,84153453.33
2609,42.07323603,56.03186961,109207730.4,55080779.06,81791532.76
2610,41.0414423,55.23682655,110965019.6,55079566.95,79390708.15
2611,40.01981571,54.3953229,112669538.6,55078354.63,76952121.21
2612,39.00917948,53.50431895,114320476,55077142.1,74476931.63
2613,38.01043413,52.56055917,115917046.1,55075929.37,71966316.52
2614,37.0245653,51.56056504,117458489.2,55074716.43,69421469.86
2615,36.0526521,50.50063069,118944071.4,55073503.28,66843601.91
2616,35.09587625,49.37682244,120373085.9,55072289.93,64233938.65
2617,34.15553156,48.18498397,121744852.4,55071076.36,61593721.2
2618,33.23303399,46.92074874,123058717.9,55069862.59,58924205.22
2619,32.32993186,45.57956206,124314057,55068648.61,56226660.29
2620,31.44791616,44.15671564,125510272.2,55067434.42,53502369.39
2621,30.58883034,42.64739758,126646794,55066220.03,50752628.17
2622,29.75467932,41.04676178,127723081.3,55065005.43,47978744.44
2623,28.94763678,39.3500204,128738621.7,55063790.62,45182037.48
2624,28.17005007,37.55256371,129692931.7,55062575.6,42363837.46
2625,27.42444148,35.65011083,130585556.9,55061360.37,39525484.74
2626,26.71350466,33.63889451,131416072.2,55060144.94,36668329.33
2627,26.04009461,31.51588078,132184082,55058929.3,33793730.17
2628,25.40720959,29.27902216,132889220.6,55057713.45,30903054.48
2629,24.81796339,26.92753856,133531152.2,55056497.4,27997677.19
2630,24.27554632,24.46221511,134109570.7,55055281.13,25078980.21
2631,23.78317397,21.88569953,134624200.7,55054064.66,22148351.77
2632,23.34402346,19.2027751,135074796.9,55052847.98,19207185.84
2633,22.96115789,16.42057944,135461144.4,55051631.09,16256881.36
2634,22.63744127,13.54873539,135783059,55050414,13298841.66
2635,22.37544777,10.59936129,136040387,55049196.7,10334473.76
2636,22.17737057,7.586933636,136233005.5,55047979.19,7365187.681
2637,22.04493697,4.527988254,136360822.5,55046761.47,4392395.811
2638,21.9793366,1.440663705,136423776.7,55045543.54,1417512.211
2639,21.9811696,358.3441118,136421837.6,55044325.41,-1558048.054
2640,22.05041959,355.2578194,136355005.6,55043107.07,-4532869.582
2641,22.18645449,352.2009008,136223312,55041888.52,-7505537.317
2642,22.38805485,349.1914227,136026819,55040669.77,-10474637.21
2643,22.65346698,346.2458209,135765619.6,55039450.8,-13438756.91
2644,22.9804755,343.3784518,135439837.6,55038231.63,-16396486.4
2645,23.36648883,340.6013024,135049627.3,55037012.25,-19346418.73
2646,23.80863042,337.923861,134595173.9,55035792.67,-22287150.6
2647,24.30382936,335.353135,134076693.2,55034572.87,-25217283.13
2648,24.84890498,332.8937872,133494431.2,55033352.87,-28135422.43
2649,25.44064182,330.5483585,132848664.4,55032132.66,-31040180.31
2650,26.07585277,328.3175424,132139699.6,55030912.24,-33930174.95
2651,26.75142959,326.2004837,131367873.4,55029691.62,-36804031.54
2652,27.46438127,324.1950752,130533552.6,55028470.79,-39660382.92
2653,28.21186128,322.2982373,129637133.5,55027249.75,-42497870.26
2654,28.99118513,320.5061702,128679042.1,55026028.5,-45315143.68
2655,29.79984001,318.8145708,127659733.7,55024807.04,-48110862.94
2656,30.63548807,317.2188164,126579692.6,55023585.38,-50883697.99
2657,31.49596495,315.714113,125439432.1,55022363.51,-53632329.69
2658,32.37927471,314.2956144,124239494.2,55021141.43,-56355450.39
2659,33.28358239,312.9585123,122980449.2,55019919.15,-59051764.59
2660,34.20720503,311.6981057,121662895.5,55018696.66,-61719989.48
2661,35.14860172,310.5098489,120287459.5,55017473.96,-64358855.66
2662,36.10636342,309.3893862,118854794.9,55016251.05,-66967107.65
2663,37.07920265,308.3325727,117365582.8,55015027.93,-69543504.52
2664,38.06594353,307.3354869,115820531.2,55013804.61,-72086820.5
2665,39.06551224,306.3944349,114220374.6,55012581.08,-74595845.55
2666,40.076928,305.5059502,112565873.6,55011357.34,-77069385.92
2667,41.09929472,304.6667888,110857815,55010133.39,-79506264.72
2668,42.1317932,303.8739223,109097010.8,55008909.24,-81905322.51
2669,43.173674,303.1245281,107284298.1,55007684.88,-84265417.82
2670,44.22425096,302.4159799,105420538.9,55006460.31,-86585427.72
2671,45.28289521,301.7458361,103506619.3,55005235.54,-88864248.33
2672,46.34902983,301.1118288,101543449.2,55004010.55,-91100795.33
2673,47.42212493,300.5118531,99531962.3,55002785.36,-93294004.55
2674,48.50169324,299.9439556,97473114.88,55001559.96,-95442832.38
2675,49.58728614,299.4063245,95367885.97,55000334.36,-97546256.34
2676,50.67849003,298.8972793,93217276.63,54999108.55,-99603275.53
2677,51.7749231,298.4152617,91022309.5,54997882.52,-101612911.1
2678,52.87623239,297.9588263,88784028.36,54996656.3,-103574206.8
2679,53.98209116,297.5266329,86503497.56,54995429.86,-105486229.3
2680,55.09219647,297.1174382,84181801.58,54994203.22,-107348068.7
2681,56.20626706,296.7300893,81820044.49,54992976.37,-109158838.9
2682,57.32404138,296.3635166,79419349.41,54991749.31,-110917678.4
2683,58.44527583,296.0167278,76980858.01,54990522.04,-112623749.9
2684,59.56974318,295.6888027,74505729.93,54989294.57,-114276241.6
2685,60.69723113,295.3788874,71995142.25,54988066.89,-115874367
2686,61.82754096,295.08619,69450288.94,54986839,-117417365.5
2687,62.9604864,294.8099763,66872380.26,54985610.9,-118904502.8
2688,64.09589249,294.5495654,64262642.21,54984382.6,-120335070.9
2689,65.23359465,294.3043264,61622315.95,54983154.09,-121708389
2690,66.37343773,294.0736749,58952657.18,54981925.37,-123023803.3
2691,67.51527523,293.85707,56254935.58,54980696.45,-124280687.8
2692,68.65896853,293.6540116,53530434.19,54979467.31,-125478444
2693,69.80438621,293.4640376,50780448.77,54978237.97,-126616501.9
2694,70.95140339,293.2867219,48006287.25,54977008.43,-127694319.5
2695,72.0999012,293.1216718,45209269.04,54975778.67,-128711383.8
2696,73.2497662,292.9685267,42390724.45,54974548.71,-129667210.4
2697,74.40088989,292.8269559,39551994.03,54973318.54,-130561344.3
2698,75.55316826,292.696657,36694427.96,54972088.16,-131393359.6
2699,76.70650135,292.5773548,33819385.37,54970857.58,-132162860.2
2700,77.86079286,292.4687997,30928233.71,54969626.78,-132869479.4
2701,79.01594977,292.3707668,28022348.13,54968395.79,-133512880.7
2702,80.17188197,292.2830545,25103110.78,54967164.58,-134092757.6
2703,81.32850197,292.205484,22171910.17,54965933.16,-134608833.6
2704,82.48572452,292.1378981,19230140.51,54964701.54,-135060863
2705,83.6434664,292.080161,16279201.07,54963469.71,-135448630
2706,84.80164602,292.032157,13320495.46,54962237.68,-135771949.9
2707,85.96018325,291.9937907,10355431.03,54961005.43,-136030668.3
2708,87.11899908,291.964986,7385418.139,54959772.98,-136224661.6
2709,88.27801539,291.9456862,4411869.517,54958540.32,-136353837.1
2710,89.43715471,291.9358535,1436199.592,54957307.46,-136418132.8
2711,90.59633991,291.9354689,-1540176.191,54956074.38,-136417517.6
2712,91.75549403,291.9445322,-4515842.041,54954841.1,-136351991.4
2713,92.91453999,291.9630617,-7489382.492,54953607.61,-136221584.8
2714,94.07340033,291.9910948,-10459383.08,54952373.92,-136026359.4
2715,95.23199699,292.0286877,-13424431.01,54951140.02,-135766407.4
2716,96.39025104,292.0759159,-16383115.84,54949905.91,-135441852.2
2717,97.54808243,292.1328743,-19334030.13,54948671.59,-135052847.4
2718,98.70540971,292.1996781,-22275770.15,54947437.06,-134599577.8
2719,99.86214976,292.2764625,-25206936.49,54946202.33,-134082258.4
2720,101.0182175,292.3633843,-28126134.79,54944967.39,-133501134.9
2721,102.1735256,292.4606218,-31031976.34,54943732.25,-132856483
2722,103.3279842,292.568376,-33923078.81,54942496.89,-132148609.1
2723,104.4815004,292.6868714,-36798066.85,54941261.33,-131377849.3
2724,105.6339781,292.816357,-39655572.76,54940025.56,-130544569.7
2725,106.7853178,292.9571078,-42494237.14,54938789.59,-129649166.4
2726,107.9354156,293.1094256,-45312709.58,54937553.4,-128692064.7
2727,109.0841634,293.2736406,-48109649.21,54936317.01,-127673719.4
2728,110.231448,293.4501132,-50883725.44,54935080.41,-126594614.5
2729,111.3771509,293.6392356,-53633618.52,54933843.61,-125455262.8
2730,112.5211477,293.8414337,-56358020.2,54932606.6,-124256205.8
2731,113.6633073,294.0571691,-59055634.34,54931369.38,-122998013.3
2732,114.8034916,294.286942,-61725177.53,54930131.95,-121681283.6
2733,115.9415544,294.531293,-64365379.73,54928894.32,-120306642.4
2734,117.0773413,294.7908064,-66974984.81,54927656.47,-118874743.1
2735,118.210688,295.066113,-69552751.2,54926418.43,-117386266.6
2736,119.3414202,295.3578939,-72097452.47,54925180.17,-115841920.2
2737,120.4693523,295.6668836,-74607877.9,54923941.71,-114242438.4
2738,121.5942861,295.9938742,-77082833.09,54922703.04,-112588581.4
2739,122.7160099,296.3397202,-79521140.46,54921464.16,-110881135.5
2740,123.8342974,296.7053426,-81921639.88,54920225.07,-109120912.6
2741,124.9489055,297.0917344,-84283189.2,54918985.78,-107308749.5
2742,126.0595735,297.4999665,-86604664.78,54917746.28,-105445507.9
2743,127.1660209,297.9311935,-88884962.03,54916506.58,-103532073.6
2744,128.2679456,298.3866602,-91122995.95,54915266.66,-101569356.4
2745,129.3650218,298.8677093,-93317701.62,54914026.54,-99558289.66
2746,130.4568973,299.3757887,-95468034.73,54912786.21,-97499829.51
2747,131.5431912,299.9124603,-97572972.08,54911545.68,-95394954.8
2748,132.6234908,300.4794083,-99631512.03,54910304.93,-93244666.42
2749,133.6973484,301.0784494,-101642675,54909063.98,-91049986.84
2750,134.7642777,301.7115424,-103605504.1,54907822.83,-88811959.71
2751,135.8237497,302.3807989,-105519065,54906581.46,-86531649.27
2752,136.8751883,303.0884945,-107382447.4,54905339.89,-84210139.88
2753,137.9179654,303.8370798,-109194764.3,54904098.11,-81848535.53
2754,138.9513956,304.6291922,-110955153.3,54902856.13,-79447959.27
2755,139.9747301,305.4676665,-112662776.6,54901613.93,-77009552.7
2756,140.9871501,306.3555457,-114316821.6,54900371.53,-74534475.43
2757,141.9877597,307.2960908,-115916501,54899128.93,-72023904.52
2758,142.9755782,308.292788,-117461053.5,54897886.11,-69479033.92
2759,143.9495313,309.3493537,-118949743.9,54896643.09,-66901073.91
2760,144.9084424,310.4697357,-120381863.7,54895399.86,-64291250.52
2761,145.8510227,311.6581086,-121756731.2,54894156.43,-61650804.94
2762,146.7758612,312.9188624,-123073691.9,54892912.78,-58980992.94
2763,147.6814142,314.2565809,-124332119.1,54891668.93,-56283084.26
2764,148.5659951,315.6760088,-125531413.5,54890424.88,-53558362.03
2765,149.4277641,317.1820022,-126671004.3,54889180.61,-50808122.14
2766,150.264719,318.7794604,-127750348.9,54887936.14,-48033672.62
2767,151.0746879,320.4732349,-128768933.5,54886691.46,-45236333.03
2768,151.8553233,322.2680095,-129726273,54885446.57,-42417433.83
2769,152.6041011,324.1681508,-130621911.5,54884201.48,-39578315.75
2770,153.3183232,326.1775234,-131455422.7,54882956.18,-36720329.15
2771,153.9951272,328.2992691,-132226409.5,54881710.67,-33844833.35
2772,154.631504,330.5355519,-132934504.6,54880464.96,-30953196.05
2773,155.2243247,332.8872747,-133579370.9,54879219.04,-28046792.61
2774,155.7703799,335.3537763,-134160700.9,54877972.91,-25127005.42
2775,156.2664302,337.9325278,-134678217.8,54876726.57,-22195223.28
2776,156.7092698,340.6188524,-135131674.8,54875480.03,-19252840.68
2777,157.0958032,343.4056975,-135520855.8,54874233.28,-16301257.16
2778,157.42313,346.2834946,-135845575.1,54872986.33,-13341876.67
2779,157.6886373,349.24014,-136105677.7,54871739.16,-10376106.86
2780,157.8900925,352.2611259,-136301039.5,54870491.79,-7405358.437
2781,158.0257293,355.3298349,-136431567,54869244.21,-4431044.49
2782,158.0943221,358.4279975,-136497197.6,54867996.43,-1454579.81
2783,158.0952392,1.536286108,-136497899.6,54866748.44,1522619.774
2784,158.0284716,4.635003039,-136433672.2,54865500.24,4499138.075
2785,157.8946333,7.704800933,-136304545.4,54864251.83,7473559.216
2786,157.6949338,10.72737209,-136110580,54863003.22,10444468.31
2787,157.4311244,13.6860463,-135851868,54861754.4,13410452.13
2788,157.1054256,16.56625209,-135528531.9,54860505.37,16370099.77
2789,156.7204406,19.35581652,-135140724.8,54859256.13,19322003.35
2790,156.2790624,22.0451,-134688630.9,54858006.69,22264758.64
2791,155.7843821,24.62698128,-134172464.7,54856757.05,25196965.75
2792,155.2396031,27.09672011,-133592471.2,54855507.19,28117229.83
2793,154.6479644,29.4517316,-132948925.8,54854257.13,31024161.65
2794,154.012677,31.69130662,-132242134.2,54853006.86,33916378.36
2795,153.336872,33.81630848,-131472432,54851756.38,36792504.06
2796,152.6235622,35.82887027,-130640184.8,54850505.7,39651170.51
2797,151.8756142,37.73211025,-129745788.2,54849254.81,42491017.78
2798,151.0957305,39.52987592,-128789667,54848003.71,45310694.84
2799,150.2864402,41.22652263,-127772275.7,54846752.41,48108860.29
2800,149.4500953,42.82672785,-126694097.5,54845500.89,50884182.92
2801,148.5888726,44.33533996,-125555645.1,54844249.18,53635342.38
2802,147.7047787,45.75725851,-124357459.3,54842997.25,56361029.83
2803,146.7996577,47.09734192,-123100109.8,54841745.12,59059948.5
2804,145.8752002,48.36033871,-121784194.2,54840492.78,61730814.37
2805,144.9329536,49.55083793,-120410337.8,54839240.23,64372356.74
2806,143.9743325,50.67323532,-118979194,54837987.48,66983318.85
2807,143.0006287,51.73171182,-117491442.8,54836734.52,69562458.48
2808,142.0130219,52.7302217,-115947791.7,54835481.35,72108548.53
2809,141.0125888,53.672488,-114348974.3,54834227.98,74620377.63
2810,140.0003127,54.56200342,-112695751,54832974.4,77096750.68
2811,138.9770915,55.40203513,-110988907.5,54831720.61,79536489.44
2812,137.943746,56.19563235,-109229255.5,54830466.62,81938433.09
2813,136.9010268,56.94563577,-107417631.5,54829212.41,84301438.78
2814,135.8496209,57.6546881,-105554896.9,54827958,86624382.17
2815,134.7901578,58.32524523,-103641937.4,54826703.39,88906157.97
2816,133.7232149,58.95958758,-101679662.5,54825448.57,91145680.47
2817,132.6493223,59.55983143,-99669005.24,54824193.54,93341884.02
2818,131.5689673,60.12793991,-97610921.7,54822938.3,95493723.62
2819,130.4825986,60.66573359,-95506390.5,54821682.86,97600175.32
2820,129.3906298,61.17490059,-93356412.34,54820427.21,99660236.77
2821,128.2934425,61.65700614,-91162009.6,54819171.35,101672927.7
2822,127.1913893,62.1135015,-88924225.74,54817915.29,103637290.3
2823,126.0847968,62.54573231,-86644124.91,54816659.02,105552389.8
2824,124.9739677,62.95494642,-84322791.38,54815402.54,107417314.8
2825,123.8591827,63.34230102,-81961329.03,54814145.85,109231177.9
2826,122.7407032,63.70886937,-79560860.86,54812888.96,110993115.9
2827,121.6187722,64.05564693,-77122528.42,54811631.86,112702290.1
2828,120.4936168,64.383557,-74647491.29,54810374.56,114357887.2
2829,119.3654486,64.69345594,-72136926.49,54809117.05,115959119.2
2830,118.2344661,64.98613796,-69592027.99,54807859.33,117505224
2831,117.1008551,65.26233947,-67014006.08,54806601.4,118995465.8
2832,115.96479,65.52274314,-64404086.81,54805343.27,120429135.2
2833,114.8264352,65.76798157,-61763511.42,54804084.93,121805549.8
2834,113.6859453,65.99864064,-59093535.74,54802826.39,123124054.4
2835,112.5434663,66.21526258,-56395429.61,54801567.63,124384021.4
2836,111.3991366,66.41834883,-53670476.24,54800308.67,125584851
2837,110.253087,66.60836258,-50919971.63,54799049.51,126725971.5
2838,109.105442,66.78573107,-48145223.93,54797790.13,127806839.6
2839,107.9563202,66.95084781,-45347552.87,54796530.55,128826940.8
2840,106.8058344,67.10407444,-42528289.06,54795270.77,129785789.3
2841,105.6540928,67.24574252,-39688773.39,54794010.77,130682928.4
2842,104.5011991,67.37615514,-36830356.42,54792750.57,131517931.1
2843,103.3472527,67.49558833,-33954397.69,54791490.16,132290399.6
2844,102.1923495,67.60429238,-31062265.11,54790229.55,132999965.9
2845,101.0365822,67.702493,-28155334.28,54788968.73,133646292.1
2846,99.8800404,67.79039238,-25234987.85,54787707.7,134229070.2
2847,98.72281124,67.86817005,-22302614.89,54786446.47,134748022.4
2848,97.56497953,67.93598377,-19359610.16,54785185.03,135202901.5
2849,96.40662808,67.99397022,-16407373.52,54783923.38,135593490.6
2850,95.24783805,68.04224556,-13447309.22,54782661.52,135919603.3
2851,94.08868916,68.08090602,-10480825.24,54781399.46,136181084.1
2852,92.92925997,68.11002826,-7509332.636,54780137.19,136377808
2853,91.76962816,68.12966977,-4534244.854,54778874.72,136509680.9
2854,90.60987078,68.13986905,-1556977.057,54777612.04,136576639.7
2855,89.45006448,68.14064583,1421054.541,54776349.15,136578652
2856,88.29028576,68.13200116,4398433.35,54775086.05,136515716.2
2857,87.13061124,68.11391737,7373743.083,54773822.75,136387861.8
2858,85.97111787,68.086358,10345568.42,54772559.24,136195149.2
2859,84.81188323,68.0492677,13312495.7,54771295.53,135937669.5
2860,83.65298573,68.0025719,16273113.57,54770031.6,135615544.7
2861,82.49450488,67.94617652,19226013.66,54768767.47,135228927.4
2862,81.3365216,67.87996756,22169791.27,54767503.14,134778001.1
2863,80.17911842,67.80381057,25103046.04,54766238.6,134262979.8
2864,79.02237984,67.71755008,28024382.59,54764973.85,133684108
2865,77.86639258,67.62100883,30932411.19,54763708.89,133041660.5
2866,76.7112459,67.51398704,33825748.45,54762443.73,132335942.4
2867,75.55703194,67.39626145,36703017.94,54761178.36,131567289
2868,74.40384609,67.26758429,39562850.87,54759912.78,130736065.3
2869,73.2517873,67.12768214,42403886.74,54758647,129842666.3
2870,72.10095855,66.97625462,45224773.96,54757381.01,128887516.5
2871,70.95146722,66.81297297,48024170.55,54756114.82,127871069.7
2872,69.80342559,66.63747846,50800744.7,54754848.41,126793808.9
2873,68.65695128,66.44938062,53553175.47,54753581.8,125656246.1
2874,67.51216786,66.24825534,56280153.39,54752314.99,124458922
2875,66.36920535,66.03364275,58980381.08,54751047.97,123202405.6
2876,65.22820089,65.80504486,61652573.9,54749780.74,121887294.2
2877,64.08929942,65.561923,64295460.49,54748513.3,120514212.8
2878,62.95265441,65.30369506,66907783.47,54747245.66,119083814.3
2879,61.81842869,65.02973239,69488299.95,54745977.81,117596778.4
2880,60.68679532,64.73935643,72035782.18,54744709.75,116053812.2
2881,59.55793862,64.43183507,74549018.11,54743441.49,114455649.2
2882,58.43205517,64.10637861,77026811.97,54742173.02,112803049.1
2883,57.30935504,63.7621354,79467984.83,54740904.35,111096797.7
2884,56.19006309,63.39818708,81871375.19,54739635.47,109337706.1
2885,55.0744204,63.01354333,84235839.51,54738366.38,107526610.7
2886,53.96268584,62.60713626,86560252.73,54737097.08,105664372.6
2887,52.85513785,62.17781421,88843508.87,54735827.58,103751877.3
2888,51.75207637,61.72433514,91084521.5,54734557.87,101790034
2889,50.65382496,61.24535935,93282224.27,54733287.96,99779775.59
2890,49.56073323,60.73944172,95435571.44,54732017.84,97722057.96
2891,48.47317946,60.20502329,97543538.35,54730747.51,95617859.55
2892,47.3915735,59.64042229,99605121.91,54729476.97,93468180.91
2893,46.31636005,59.04382451,101619341.1,54728206.23,91274044.24
2894,45.24802227,58.41327318,103585237.4,54726935.28,89036492.92
2895,44.18708573,57.74665819,105501875.4,54725664.13,86756590.96
2896,43.1341229,57.041705,107368342.8,54724392.77,84435422.54
2897,42.08975798,56.29596314,109183751.6,54723121.2,82074091.46
2898,41.05467237,55.50679463,110947237.6,54721849.43,79673720.67
2899,40.02961062,54.67136257,112657961.7,54720577.44,77235451.67
2900,39.01538701,53.78662022,114315109.6,54719305.26,74760443.99
2901,38.01289271,52.84930118,115917892.8,54718032.86,72249874.67
2902,37.02310368,51.8559113,117465548.2,54716760.26,69704937.66
2903,36.04708913,50.80272323,118957339.3,54715487.46,67126843.28
2904,35.08602068,49.68577475,120392556.1,54714214.44,64516817.6
2905,34.14118208,48.5008725,121770515.4,54712941.22,61876101.94
2906,33.21397941,47.24360271,123090561.2,54711667.8,59205952.18
2907,32.30595161,45.90935153,124352065.2,54710394.16,56507638.24
2908,31.41878108,44.49333743,125554426.9,54709120.32,53782443.44
2909,30.55430392,42.99065921,126697073.7,54707846.28,51031663.89
2910,29.71451946,41.3963631,127779461.8,54706572.03,48256607.89
