(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
2358,155.6420306,335.8812288,-134017711.9,55378437.39,-24742126.19
2359,156.1275212,338.4539159,-134526832.4,55377277.55,-21813573.92
2360,156.5597631,341.130879,-134971965.9,55376117.5,-18874604.34
2361,156.9357534,343.9048238,-135352900.2,55374957.25,-15926615.34
2362,157.2526944,346.7660263,-135669453.7,55373796.78,-12971009.14
2363,157.5080832,349.7023391,-135921475.3,55372636.11,-10009191.58
2364,157.6997994,352.6993403,-136108844.7,55371475.23,-7042571.467
2365,157.8261872,355.7406395,-136231472.3,55370314.14,-4072559.895
2366,157.8861234,358.8083336,-136289299.2,55369152.84,-1100569.59
2367,157.8790664,1.883587086,-136282297.5,55367991.33,1871985.772
2368,157.8050796,4.947293166,-136210470.1,55366829.61,4843692.237
2369,157.6648291,7.980758991,-136073850.6,55365667.68,7813136.245
2370,157.4595541,10.96635413,-135872503.6,55364505.55,10778905.3
2371,157.1910136,13.888068,-135606524.3,55363343.21,13739588.64
2372,156.8614147,16.73193565,-135276038.9,55362180.66,16693777.93
2373,156.4733294,19.48631042,-134881204,55361017.89,19640067.89
2374,156.0296051,22.14198194,-134422207,55359854.93,22577057
2375,155.5332768,24.69215417,-133899265.7,55358691.75,25503348.14
2376,154.9874847,27.13231009,-133312628.5,55357528.36,28417549.3
2377,154.3954018,29.45999461,-132662573.9,55356364.77,31318274.18
2378,153.7601723,31.67454764,-131949410.7,55355200.96,34204142.89
2379,153.0848626,33.77681558,-131173477.6,55354036.95,37073782.6
2380,152.3724243,35.76886358,-130335143.3,55352872.73,39925828.18
2381,151.6256672,37.65370485,-129434806.1,55351708.3,42758922.88
2382,150.8472427,39.43505701,-128472893.8,55350543.66,45571718.92
2383,150.0396336,41.11713079,-127449863.4,55349378.81,48362878.2
2384,149.2051515,42.70445234,-126366201.3,55348213.76,51131072.88
2385,148.3459378,44.20171819,-125222422.4,55347048.49,53874986.05
2386,147.4639686,45.61367984,-124019070.3,55345883.02,56593312.33
2387,146.5610616,46.94505455,-122756717,55344717.34,59284758.5
2388,145.6388854,48.20045844,-121435962.6,55343551.45,61948044.11
2389,144.6989684,49.38435799,-120057434.8,55342385.35,64581902.13
2390,143.7427096,50.50103661,-118621789,55341219.04,67185079.47
2391,142.7713877,51.55457318,-117129707.6,55340052.53,69756337.66
2392,141.7861715,52.54882974,-115581899.9,55338885.8,72294453.4
2393,140.788129,53.48744653,-113979101.9,55337718.87,74798219.12
2394,139.7782363,54.37384211,-112322075.5,55336551.73,77266443.62
2395,138.7573855,55.21121756,-110611608.5,55335384.38,79697952.55
2396,137.7263928,56.00256332,-108848514.2,55334216.82,82091589.07
2397,136.6860054,56.75066788,-107033630.8,55333049.05,84446214.3
2398,135.6369074,57.45812769,-105167821.2,55331881.08,86760707.94
2399,134.5797264,58.12735768,-103251972.5,55330712.89,89033968.74
2400,133.5150383,58.76060202,-101286995.8,55329544.5,91264915.09
2401,132.4433724,59.35994495,-99273825.32,55328375.9,93452485.47
2402,131.3652155,59.92732125,-97213418.33,55327207.09,95595639
2403,130.2810161,60.46452645,-95106754.57,55326038.07,97693355.93
2404,129.1911878,60.97322653,-92954835.78,55324868.84,99744638.08
2405,128.0961125,61.45496711,-90758685.24,55323699.41,101748509.4
2406,126.9961436,61.9111821,-88519347.26,55322529.76,103704016.3
2407,125.891608,62.3432018,-86237886.72,55321359.91,105610228.4
2408,124.7828094,62.75226043,-83915388.54,55320189.85,107466238.4
2409,123.6700293,63.13950311,-81552957.17,55319019.58,109271163.2
2410,122.5535301,63.50599237,-79151716.06,55317849.1,111024143.9
2411,121.4335559,63.85271412,-76712807.12,55316678.41,112724346.1
2412,120.3103345,64.18058316,-74237390.2,55315507.52,114370960.9
2413,119.184079,64.49044826,-71726642.52,55314336.41,115963204.6
2414,118.0549888,64.78309683,-69181758.11,55313165.1,117500319.3
2415,116.923251,65.05925921,-66603947.25,55311993.58,118981573.6
2416,115.789041,65.31961259,-63994435.9,55310821.85,120406262.3
2417,114.6525244,65.56478465,-61354465.08,55309649.91,121773707.5
2418,113.5138569,65.79535679,-58685290.35,55308477.76,123083258.2
2419,112.3731858,66.01186722,-55988181.13,55307305.41,124334291.1
2420,111.2306505,66.21481367,-53264420.16,55306132.84,125526210.7
2421,110.0863831,66.40465593,-50515302.87,55304960.07,126658449.6
2422,108.9405092,66.58181816,-47742136.73,55303787.09,127730468.7
2423,107.7931485,66.74669095,-44946240.71,55302613.9,128741757.8
2424,106.6444151,66.89963327,-42128944.56,55301440.51,129691835.3
2425,105.4944182,67.04097415,-39291588.22,55300266.9,130580248.8
2426,104.3432626,67.1710143,-36435521.21,55299093.08,131406575.3
2427,103.1910491,67.29002747,-33562101.95,55297919.06,132170421.3
2428,102.0378745,67.39826178,-30672697.1,55296744.83,132871423
2429,100.8838328,67.49594084,-27768680.96,55295570.39,133509246.4
2430,99.72901463,67.58326478,-24851434.79,55294395.74,134083587.8
2431,98.57350837,67.66041113,-21922346.13,55293220.88,134594173.4
2432,97.41739997,67.72753567,-18982808.2,55292045.82,135040759.9
2433,96.26077343,67.78477307,-16034219.16,55290870.55,135423134.4
2434,95.10371108,67.83223755,-13077981.52,55289695.06,135741114.6
2435,93.94629385,67.87002331,-10115501.42,55288519.37,135994548.7
2436,92.78860151,67.898205,-7148187.977,55287343.47,136183315.7
2437,91.630713,67.91683803,-4177452.634,55286167.37,136307325.4
2438,90.4727066,67.9259588,-1204708.461,55284991.05,136366518.1
2439,89.31466025,67.92558486,1768630.506,55283814.53,136360865.5
2440,88.15665178,67.91571501,4741149.936,55282637.79,136290369.6
2441,86.99875914,67.89632924,7711435.876,55281460.85,136155063.4
2442,85.84106068,67.86738872,10678075.43,55280283.7,135955011
2443,84.68363538,67.82883554,13639657.41,55279106.34,135690306.9
2444,83.5265631,67.78059252,16594773.05,55277928.78,135361076.7
2445,82.3699249,67.72256286,19542016.63,55276751,134967476.3
2446,81.21380322,67.65462968,22479986.17,55275573.02,134509692.7
2447,80.05828224,67.57665553,25407284.08,55274394.83,133987943
2448,78.90344812,67.48848178,28322517.86,55273216.43,133402475
2449,77.74938933,67.38992788,31224300.72,55272037.82,132753566.7
2450,76.59619696,67.28079057,34111252.26,55270859,132041526.3
2451,75.44396504,67.16084294,36981999.12,55269679.98,131266692
2452,74.29279094,67.0298334,39835175.66,55268500.74,130429432
2453,73.14277571,66.88748448,42669424.55,55267321.3,129530144
2454,71.99402449,66.73349158,45483397.5,55266141.65,128569255.4
2455,70.84664695,66.56752146,48275755.82,55264961.79,127547222.7
2456,69.70075778,66.38921071,51045171.09,55263781.73,126464531.7
2457,68.55647714,66.19816395,53790325.82,55262601.45,125321696.9
2458,67.41393126,65.9939519,56509914.03,55261420.97,124119261.5
2459,66.27325298,65.77610924,59202641.9,55260240.27,122857797.1
2460,65.13458244,65.5441323,61867228.37,55259059.37,121537903.1
2461,63.99806771,65.29747643,64502405.77,55257878.27,120160207.2
2462,62.86386562,65.03555329,67106920.38,55256696.95,118725364
2463,61.73214254,64.75772767,69679533.1,55255515.42,117234055.8
2464,60.60307531,64.4633142,72219019.95,55254333.69,115686991.5
2465,59.47685221,64.15157368,74724172.74,55253151.75,114084906.5
2466,58.35367411,63.82170903,77193799.57,55251969.6,112428562.6
2467,57.23375561,63.47286096,79626725.44,55250787.24,110718747.3
2468,56.11732637,63.10410319,82021792.82,55249604.67,108956273.3
2469,55.00463263,62.71443731,84377862.14,55248421.9,107141978.8
2470,53.89593873,62.30278711,86693812.4,55247238.91,105276726.3
2471,52.79152896,61.86799252,88968541.67,55246055.72,103361402.7
2472,51.69170951,61.40880299,91200967.62,55244872.32,101396918.8
2473,50.59681062,60.92387032,93390028.03,55243688.71,99384208.5
2474,49.50718899,60.41174104,95534681.3,55242504.89,97324228.96
2475,48.4232305,59.87084808,97633906.95,55241320.87,95217959.69
2476,47.34535312,59.29950202,99686706.1,55240136.64,93066402.23
2477,46.27401019,58.69588165,101692101.9,55238952.19,90870579.68
2478,45.20969406,58.05802412,103649140.2,55237767.54,88631536.22
2479,44.15294012,57.38381453,105556889.6,55236582.68,86350336.58
2480,43.10433123,56.6709752,107414442.4,55235397.62,84028065.55
2481,42.06450265,55.91705473,109220914.5,55234212.34,81665827.47
2482,41.03414745,55.11941701,110975446.3,55233026.86,79264745.69
2483,40.01402246,54.27523057,112677202.8,55231841.17,76825962.06
2484,39.00495486,53.38145855,114325374.2,55230655.27,74350636.37
2485,38.0078493,52.43484997,115919176.1,55229469.16,71839945.79
2486,37.02369567,51.43193294,117457849.9,55228282.85,69295084.33
2487,36.05357751,50.36901071,118940663.4,55227096.32,66717262.25
2488,35.09868096,49.24216184,120366910.7,55225909.59,64107705.52
2489,34.1603043,48.0472459,121735913,55224722.65,61467655.19
2490,33.23986787,46.77991668,123047018.7,55223535.5,58798366.85
2491,32.33892418,45.43564503,124299603.8,55222348.14,56101109.98
2492,31.45916801,44.00975425,125493071.9,55221160.57,53377167.39
2493,30.60244613,42.49747109,126626854.9,55219972.8,50627834.59
2494,29.77076596,40.89399598,127700413.1,55218784.82,47854419.18
2495,28.96630266,39.1945965,128713235.4,55217596.63,45058240.22
2496,28.1914037,37.3947278,129664839.5,55216408.23,42240627.61
2497,27.44858971,35.49018397,130554772.3,55215219.62,39402921.45
2498,26.74055055,33.47728262,131382610.1,55214030.81,36546471.42
2499,26.07013479,31.35308402,132147958.5,55212841.79,33672636.12
2500,25.44033119,29.11564266,132850453.2,55211652.55,30782782.42
2501,24.85424057,26.76428557,133489759.4,55210463.12,27878284.83
2502,24.31503644,24.29990606,134065572.6,55209273.47,24960524.84
2503,23.82591359,21.72525581,134577618.4,55208083.61,22030890.25
2504,23.39002431,19.0452111,135025652.9,55206893.55,19090774.53
2505,23.01040317,16.26698393,135409462.2,55205703.28,16141576.13
2506,22.68988257,13.40024491,135728863.6,55204512.79,13184697.84
2507,22.43100291,10.45712593,135983704.4,55203322.11,10221546.11
2508,22.23592278,7.45207699,136173863.1,55202131.21,7253530.391
2509,22.10633553,4.401564118,136299248.7,55200940.1,4282062.456
2510,22.04339923,1.323613152,136359801.1,55199748.79,1308555.728
2511,22.04768634,358.2372246,136355490.9,55198557.27,-1665575.388
2512,22.11915819,355.1617035,136286319.8,55197365.54,-4638916.182
2513,22.25716667,352.1159628,136152320.2,55196173.6,-7610052.306
2514,22.46048318,349.117861,135953555.3,55194981.46,-10577570.45
2515,22.72735168,346.1836308,135690119.2,55193789.1,-13540059.02
2516,23.05556088,343.3274422,135362136.7,55192596.54,-16496108.79
2517,23.44252878,340.5611202,134969763.3,55191403.77,-19444313.61
2518,23.88539287,337.894021,134513185.3,55190210.79,-22383271.02
2519,24.38109951,335.3330519,133992619.3,55189017.61,-25311582.98
2520,24.92648741,332.8828071,133408312.5,55187824.21,-28227856.48
2521,25.51836151,330.5457874,132760542.3,55186630.61,-31130704.24
2522,26.15355516,328.3226713,132049616.3,55185436.8,-34018745.35
2523,26.82898007,326.2126088,131275872.4,55184242.78,-36890605.92
2524,27.54166407,324.2135133,130439678,55183048.55,-39744919.78
2525,28.28877804,322.3223378,129541430.5,55181854.12,-42580329.06
2526,29.06765333,320.5353222,128581556.6,55180659.48,-45395484.89
2527,29.87579125,318.8482081,127560512.6,55179464.63,-48189048.02
2528,30.71086645,317.2564191,126478783.5,55178269.57,-50959689.48
2529,31.57072545,315.7552082,125336883.6,55177074.3,-53706091.15
2530,32.45338172,314.3397744,124135355.5,55175878.82,-56426946.47
2531,33.35700838,313.0053531,122874770.3,55174683.14,-59120961.01
2532,34.2799293,311.7472838,121555727.3,55173487.25,-61786853.1
2533,35.22060936,310.5610588,120178853.4,55172291.15,-64423354.41
2534,36.17764436,309.4423567,118744803.1,55171094.84,-67029210.63
2535,37.14975084,308.3870642,117254258.1,55169898.33,-69603181.99
2536,38.13575625,307.391288,115707927.1,55168701.6,-72144043.86
2537,39.13458949,306.4513598,114106545.2,55167504.67,-74650587.38
2538,40.14527199,305.5638358,112450873.6,55166307.53,-77121620
2539,41.16690944,304.7254925,110741699.6,55165110.18,-79555966.04
2540,42.19868403,303.9333194,108979835.8,55163912.63,-81952467.28
2541,43.23984743,303.1845102,107166119.8,55162714.86,-84309983.47
2542,44.2897143,302.4764526,105301414,55161516.89,-86627392.91
2543,45.3476564,301.8067177,103386605,55160318.71,-88903592.97
2544,46.41309724,301.1730488,101422603.2,55159120.32,-91137500.61
2545,47.4855072,300.5733508,99410342.6,55157921.72,-93328052.9
2546,48.56439919,300.0056791,97350779.9,55156722.92,-95474207.53
2547,49.64932464,299.4682295,95244894.46,55155523.91,-97574943.29
2548,50.73986991,298.9593285,93093687.66,55154324.69,-99629260.58
2549,51.83565311,298.4774235,90898182.42,55153125.26,-101636181.9
2550,52.9363211,298.0210748,88659422.77,55151925.62,-103594752.1
2551,54.04154695,297.5889466,86378473.3,55150725.78,-105504039.4
2552,55.15102748,297.1798002,84056418.68,55149525.73,-107363135.1
2553,56.26448115,296.792486,81694363.14,55148325.47,-109171154.5
2554,57.38164612,296.4259379,79293429.97,55147125,-110927237.2
2555,58.50227849,296.0791666,76854760.94,55145924.32,-112630547.5
2556,59.6261507,295.7512543,74379515.76,55144723.44,-114280274.8
2557,60.7530501,295.4413497,71868871.59,55143522.35,-115875633.9
2558,61.88277764,295.1486629,69324022.4,55142321.05,-117415865.6
2559,63.0151467,294.8724614,66746178.47,55141119.54,-118900236.8
2560,64.14998197,294.6120662,64136565.76,55139917.82,-120328041
2561,65.28711849,294.3668478,61496425.35,55138715.9,-121698598.6
2562,66.42640079,294.1362232,58827012.88,55137513.77,-123011257.2
2563,67.56768198,293.9196528,56129597.88,55136311.43,-124265392.1
2564,68.71082311,293.7166376,53405463.26,55135108.88,-125460406.1
2565,69.85569238,293.5267166,50655904.6,55133906.12,-126595730.5
2566,71.00216457,293.3494645,47882229.62,55132703.16,-127670824.7
2567,72.15012045,293.1844896,45085757.49,55131499.99,-128685176.9
2568,73.29944622,293.0314322,42267818.27,55130296.61,-129638304.1
2569,74.45003304,292.8899621,39429752.22,55129093.02,-130529752.5
2570,75.60177653,292.759778,36572909.18,55127889.22,-131359097.6
2571,76.7545764,292.6406052,33698647.94,55126685.22,-132125944.3
2572,77.90833598,292.5321948,30808335.58,55125481.01,-132829927.6
2573,79.06296189,292.4343224,27903346.84,55124276.59,-133470712
2574,80.21836369,292.3467873,24985063.43,55123071.96,-134047992.3
2575,81.37445351,292.2694112,22054873.42,55121867.13,-134561493.3
2576,82.53114577,292.2020375,19114170.52,55120662.08,-135010970.4
2577,83.68835685,292.144531,16164353.48,55119456.83,-135396209.3
2578,84.84600483,292.0967766,13206825.4,55118251.37,-135717026.1
2579,86.00400918,292.0586795,10242993.02,55117045.71,-135973267.9
2580,87.16229054,292.0301644,7274266.14,55115839.83,-136164812.3
2581,88.3207704,292.011175,4302056.858,55114633.75,-136291567.7
2582,89.47937089,292.0016743,1327778.958,55113427.46,-136353473.2
2583,90.63801451,292.0016439,-1647152.784,55112220.96,-136350498.9
2584,91.79662388,292.0110842,-4621323.27,55111014.26,-136282645.9
2585,92.95512151,292.0300144,-7593317.754,55109807.34,-136149945.8
2586,94.11342951,292.0584726,-10561722.52,55108600.22,-135952461.3
2587,95.27146939,292.0965158,-13525125.53,55107392.89,-135690285.8
2588,96.42916177,292.1442201,-16482117.14,55106185.35,-135363543.6
2589,97.58642613,292.2016815,-19431290.73,55104977.61,-134972389.6
2590,98.74318054,292.2690159,-22371243.39,55103769.65,-134517009.4
2591,99.89934138,292.3463596,-25300576.58,55102561.49,-133997619.1
2592,101.0548231,292.4338702,-28217896.82,55101353.12,-133414465.3
2593,102.2095377,292.5317271,-31121816.32,55100144.55,-132767824.9
2594,103.3633949,292.6401323,-34010953.65,55098935.76,-132058005.1
2595,104.5163012,292.7593115,-36883934.4,55097726.77,-131285342.9
2596,105.6681599,292.889515,-39739391.85,55096517.57,-130450205.4
2597,106.8188707,293.0310187,-42575967.59,55095308.16,-129552989.5
2598,107.9683292,293.1841259,-45392312.19,55094098.55,-128594121.4
2599,109.1164264,293.3491683,-48187085.84,55092888.72,-127574056.9
2600,110.2630487,293.5265076,-50958958.96,55091678.69,-126493280.5
2601,111.4080766,293.7165375,-53706612.86,55090468.45,-125352306.1
2602,112.5513848,293.9196854,-56428740.37,55089258,-124151675.9
2603,113.6928415,294.1364149,-59124046.45,55088047.35,-122891960.4
2604,114.8323075,294.3672276,-61791248.8,55086836.49,-121573758.6
2605,115.9696359,294.6126662,-64429078.49,55085625.42,-120197697
2606,117.104671,294.8733167,-67036280.54,55084414.14,-118764429.7
2607,118.2372475,295.1498121,-69611614.54,55083202.65,-117274638
2608,119.3671901,295.4428354,-72153855.22,55081990.96,-115729030.3
2609,120.4943117,295.7531234,-74661793.05,55080779.06,-114128341.2
2610,121.618413,296.0814706,-77134234.81,55079566.95,-112473331.8
2611,122.7392809,296.4287336,-79570004.14,55078354.63,-110764788.9
2612,123.8566873,296.795836,-81967942.13,55077142.1,-109003524.8
2613,124.970388,297.1837733,-84326907.85,55075929.37,-107190377
2614,126.0801203,297.5936189,-86645778.91,55074716.43,-105326207.4
2615,127.185602,298.0265298,-88923451.96,55073503.28,-103411902.5
2616,128.286529,298.4837538,-91158843.27,55072289.93,-101448372.4
2617,129.3825735,298.966636,-93350889.19,55071076.36,-99436550.83
2618,130.4733811,299.4766269,-95498546.69,55069862.59,-97377394.34
2619,131.5585686,300.0152909,-97600793.85,55068648.61,-95271882.09
2620,132.6377208,300.5843145,-99656630.32,55067434.42,-93121015.26
2621,133.7103874,301.1855166,-101665077.8,55066220.03,-90925816.63
2622,134.7760791,301.8208579,-103625180.7,55065005.43,-88687330.06
2623,135.834264,302.4924514,-105536006.2,55063790.62,-86406620.02
2624,136.8843627,303.2025738,-107396644.9,55062575.6,-84084771.08
2625,137.9257439,303.9536759,-109206211.4,55061360.37,-81722887.37
2626,138.9577184,304.7483944,-110963844.7,55060144.94,-79322092.07
2627,139.9795337,305.5895626,-112668708.2,55058929.3,-76883526.91
2628,140.990367,306.4802205,-114319990.5,55057713.45,-74408351.55
2629,141.9893183,307.4236242,-115916905.8,55056497.4,-71897743.11
2630,142.9754026,308.423253,-117458694.1,55055281.13,-69352895.54
2631,143.9475412,309.4828142,-118944621.5,55054064.66,-66775019.13
2632,144.9045531,310.6062427,-120373980.8,55052847.98,-64165339.85
2633,145.8451448,311.7976971,-121746091.6,55051631.09,-61525098.82
2634,146.7679012,313.0615463,-123060300.9,55050414,-58855551.71
2635,147.6712742,314.4023484,-124315983.1,55049196.7,-56157968.15
2636,148.5535735,315.8248156,-125512540.4,55047979.19,-53433631.1
2637,149.412956,317.3337646,-126649403.2,55046761.47,-50683836.25
2638,150.247417,318.9340475,-127726030.2,55045543.54,-47909891.43
2639,151.0547831,320.6304591,-128741908.9,55044325.41,-45113115.96
2640,151.8327069,322.4276173,-129696555.7,55043107.07,-42294840.02
2641,152.578666,324.3298124,-130589515.8,55041888.52,-39456404.04
2642,153.2899661,326.3408224,-131420364.2,55040669.77,-36599158.04
2643,153.9637515,328.463693,-132188705,55039450.8,-33724461.01
2644,154.5970227,330.7004848,-132894172.4,55038231.63,-30833680.24
2645,155.1866643,333.0519911,-133536430.3,55037012.25,-27928190.68
2646,155.7294839,335.5174407,-134115172.7,55035792.67,-25009374.3
2647,156.2222632,338.0941987,-134630123.9,55034572.87,-22078619.41
2648,156.6618219,340.7774936,-135081038.4,55033352.87,-19137320.02
2649,157.0450935,343.5601972,-135467701.1,55032132.66,-16186875.14
2650,157.3692098,346.4326926,-135789927.8,55030912.24,-13228688.17
2651,157.6315925,349.3828631,-136047564.7,55029691.62,-10264166.2
2652,157.830044,352.3962288,-136240488.6,55028470.79,-7294719.316
2653,157.9628327,355.4562449,-136368607.4,55027249.75,-4321759.995
2654,158.0287651,358.5447585,-136431859.6,55026028.5,-1346702.373
2655,158.0272375,1.642598606,-136430214.6,55024807.04,1629038.398
2656,157.9582635,4.730255129,-136363672.7,55023585.38,4604046.833
2657,157.8224732,7.788588359,-136232265.1,55022363.51,7576907.782
2658,157.6210849,10.79950518,-136036053.8,55021141.43,10546207.11
2659,157.3558521,13.74654402,-135775131.6,55019919.15,13510532.35
2660,157.0289906,16.61532486,-135449622.1,55018696.66,16468473.42
2661,156.6430933,19.3938404,-135059679.8,55017473.96,19418623.24
2662,156.2010385,22.07258559,-134605489.5,55016251.05,22359578.43
2663,155.7058994,24.64454051,-134087266.9,55015027.93,25289939.97
2664,155.1608591,27.10503374,-133505257.9,55013804.61,28208313.88
2665,154.5691356,29.45151959,-132859739,55012581.08,31113311.86
2666,153.9339187,31.68330257,-132151016.7,55011357.34,34003551.97
2667,153.2583191,33.80123883,-131379427.6,55010133.39,36877659.27
2668,152.5453303,35.80743837,-130545338.3,55008909.24,39734266.5
2669,151.7978009,37.70498476,-129649145.1,55007684.88,42572014.7
2670,151.0184174,39.4976832,-128691273.8,55006460.31,45389553.87
2671,150.2096944,41.18984228,-127672179.6,55005235.54,48185543.62
2672,149.3739714,42.78609083,-126592346.7,55004010.55,50958653.79
2673,148.513414,44.29122859,-125452288.4,55002785.36,53707565.1
2674,147.6300195,45.71010786,-124252546.4,55001559.96,56430969.78
2675,146.7256237,47.04754213,-122993691.1,55000334.36,59127572.17
2676,145.8019105,48.30823789,-121676320.8,54999108.55,61796089.35
2677,144.8604214,49.49674536,-120301061.6,54997882.52,64435251.75
2678,143.9025663,50.61742478,-118868567.4,54996656.3,67043803.75
2679,142.9296329,51.67442488,-117379519.1,54995429.86,69620504.31
2680,141.9427977,52.67167091,-115834624.5,54994203.22,72164127.48
2681,140.9431348,53.61285988,-114234618.1,54992976.37,74673463.08
2682,139.9316251,54.50146123,-112580260.7,54991749.31,77147317.21
2683,138.9091651,55.34072142,-110872338.6,54990522.04,79584512.84
2684,137.8765741,56.13367129,-109111663.9,54989294.57,81983890.37
2685,136.8346017,56.88313523,-107299073.7,54988066.89,84344308.19
2686,135.7839341,57.59174155,-105435429.9,54986839,86664643.19
2687,134.7252003,58.26193337,-103521618.5,54985610.9,88943791.34
2688,133.6589773,58.89597987,-101558549.6,54984382.6,91180668.18
2689,132.5857949,59.49598737,-99547156.41,54983154.09,93374209.37
2690,131.5061405,60.06391022,-97488395.49,54981925.37,95523371.14
2691,130.4204626,60.60156126,-95383245.74,54980696.45,97627130.85
2692,129.3291749,61.11062177,-93232708.19,54979467.31,99684487.44
2693,128.2326592,61.59265094,-91037805.45,54978237.97,101694461.9
2694,127.1312684,62.04909467,-88799581.24,54977008.43,103656097.8
2695,126.0253292,62.48129391,-86519099.91,54975778.67,105568461.7
2696,124.9151445,62.89049232,-84197445.91,54974548.71,107430643.4
2697,123.8009955,63.27784339,-81835723.29,54973318.54,109241756.9
2698,122.6831438,63.64441712,-79435055.15,54972088.16,111000940.2
2699,121.561833,63.99120604,-76996583.14,54970857.58,112707356.1
2700,120.4372901,64.31913086,-74521466.9,54969626.78,114360192.5
2701,119.3097275,64.62904564,-72010883.52,54968395.79,115958662.8
2702,118.1793438,64.92174252,-69466026.94,54967164.58,117502006.2
2703,117.0463253,65.19795608,-66888107.44,54965933.16,118989488.2
2704,115.9108468,65.45836734,-64278351.02,54964701.54,120420400.7
2705,114.7730729,65.7036074,-61637998.84,54963469.71,121794062.7
2706,113.6331588,65.93426079,-58968306.63,54962237.68,123109820.3
2707,112.4912508,66.15086854,-56270544.08,54961005.43,124367047.2
2708,111.3474876,66.35393098,-53545994.24,54959772.98,125565145
2709,110.2020004,66.54391026,-50795952.9,54958540.32,126703543.1
2710,109.0549143,66.72123273,-48021728.02,54957307.46,127781699.8
2711,107.9063478,66.88629101,-45224639.04,54956074.38,128799101.6
2712,106.7564146,67.03944593,-42406016.3,54954841.1,129755264.1
2713,105.605223,67.18102831,-39567200.4,54953607.61,130649732.1
2714,104.4528769,67.31134052,-36709541.54,54952373.92,131482079.5
2715,103.2994764,67.43065792,-33834398.91,54951140.02,132251910.1
2716,102.1451176,67.53923015,-30943140.01,54949905.91,132958857.1
2717,100.9898935,67.6372823,-28037140.03,54948671.59,133602583.7
2718,99.83389424,67.72501591,-25117781.18,54947437.06,134182783.3
2719,98.67720721,67.80260995,-22186452.03,54946202.33,134699179.3
2720,97.51991762,67.87022158,-19244546.86,54944967.39,135151525.8
2721,96.36210866,67.92798686,-16293464.99,54943732.25,135539606.9
2722,95.20386184,67.97602137,-13334610.11,54942496.89,135863237.6
2723,94.04525728,68.01442074,-10369389.63,54941261.33,136122263.4
2724,92.88637393,68.04326103,-7399213.995,54940025.56,136316560.7
2725,91.72728985,68.06259907,-4425496.011,54938789.59,136446036.6
2726,90.56808248,68.07247276,-1449650.185,54937553.4,136510628.8
2727,89.40882888,68.07290116,1526907.952,54936317.01,136510306.3
2728,88.24960597,68.06388461,4502762.52,54935080.41,136445068.7
2729,87.09049078,68.04540476,7476497.965,54933843.61,136314946.4
2730,85.93156072,68.01742443,10446699.73,54932606.6,136120001
2731,84.77289378,67.97988747,13411954.92,54931369.38,135860324.6
2732,83.61456883,67.93271852,16370852.99,54930131.95,135536040.2
2733,82.45666589,67.87582267,19321986.41,54928894.32,135147301.7
2734,81.29926632,67.80908505,22263951.32,54927656.47,134694293.4
2735,80.1424532,67.73237028,25195348.23,54926418.43,134177230.3
2736,78.98631153,67.64552191,28114782.66,54925180.17,133596357.9
2737,77.83092857,67.5483617,31020865.79,54923941.71,132951952
2738,76.67639416,67.44068879,33912215.16,54922703.04,132244318.7
2739,75.52280105,67.3222788,36787455.3,54921464.16,131473794
2740,74.37024521,67.19288279,39645218.4,54920225.07,130640744.1
2741,73.21882626,67.05222609,42484144.95,54918985.78,129745564.6
2742,72.06864786,66.90000702,45302884.39,54917746.28,128788681
2743,70.9198181,66.73589546,48100095.73,54916506.58,127770547.8
2744,69.77245,66.55953123,50874448.25,54915266.66,126691649.1
2745,68.62666198,66.37052235,53624622.07,54914026.54,125552497.4
2746,67.48257844,66.16844313,56349308.79,54912786.21,124353634.2
2747,66.34033027,65.95283202,59047212.16,54911545.68,123095629.4
2748,65.20005554,65.72318927,61717048.61,54910304.93,121779080.8
2749,64.06190016,65.4789744,64357547.96,54909063.98,120404614.2
2750,62.92601866,65.21960337,66967453.94,54907822.83,118972883.1
2751,61.79257496,64.94444551,69545524.85,54906581.46,117484568.1
2752,60.66174329,64.65282018,72090534.1,54905339.89,115940376.5
2753,59.5337092,64.34399309,74601270.82,54904098.11,114341042.7
2754,58.4086706,64.01717227,77076540.46,54902856.13,112687326.8
2755,57.28683898,63.67150374,79515165.29,54901613.93,110980015.2
2756,56.16844067,63.30606669,81915985.05,54900371.53,109219919.5
2757,55.05371836,62.91986834,84277857.4,54899128.93,107407876.6
2758,53.94293261,62.51183824,86599658.56,54897886.11,105544748.1
2759,52.83636368,62.08082217,88880283.79,54896643.09,103631419.7
2760,51.73431343,61.62557549,91118647.93,54895399.86,101668801.2
2761,50.63710751,61.1447559,93313685.89,54894156.43,99657825.86
2762,49.54509773,60.63691574,95464353.22,54892912.78,97599449.85
2763,48.4586647,60.1004936,97569626.54,54891668.93,95494651.93
2764,47.3782208,59.53380539,99628504.07,54890424.88,93344432.95
2765,46.30421341,58.93503479,101640006.1,54889180.61,91149815.37
2766,45.23712852,58.30222322,103603175.4,54887936.14,88911842.8
2767,44.17749475,57.63325917,105517077.7,54886691.46,86631579.43
2768,43.12588778,56.9258672,107380802.4,54885446.57,84310109.64
2769,42.08293523,56.17759667,109193462.4,54884201.48,81948537.37
2770,41.04932212,55.38581028,110954195.2,54882956.18,79547985.66
2771,40.02579678,54.54767294,112662162.7,54881710.67,77109596.11
