(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
2084,136.9322595,303.6664539,-107473585.1,55688358.04,-83555957.58
2085,137.9679182,304.4280606,-109271546.5,55687255.51,-81192520.98
2086,138.9939224,305.2336638,-111017543.3,55686152.78,-78790427.46
2087,140.0095036,306.0860911,-112710744.9,55685049.84,-76350819.33
2088,141.0138226,306.9883716,-114350345.5,55683946.69,-73874856.79
2089,142.005962,307.9437433,-115935564.7,55682843.32,-71363717.29
2090,142.9849188,308.9556589,-117465648.1,55681739.75,-68818595.07
2091,143.949596,310.0277886,-118939867.6,55680635.97,-66240700.52
2092,144.8987937,311.1640179,-120357521.6,55679531.98,-63631259.61
2093,145.8311997,312.3684403,-121717935.3,55678427.78,-60991513.35
2094,146.7453804,313.6453417,-123020461.2,55677323.37,-58322717.18
2095,147.6397702,314.9991754,-124264479.3,55676218.75,-55626140.33
2096,148.5126625,316.4345238,-125449397.6,55675113.93,-52903065.3
2097,149.3622002,317.9560449,-126574651.9,55674008.89,-50154787.16
2098,150.1863679,319.5683993,-127639706.6,55672903.64,-47382613
2099,150.9829856,321.2761536,-128644054.8,55671798.18,-44587861.29
2100,151.7497051,323.0836585,-129587218.1,55670692.52,-41771861.23
2101,152.4840102,324.9948956,-130468747.6,55669586.64,-38935952.15
2102,153.1832222,327.0132931,-131288223.6,55668480.55,-36081482.86
2103,153.8445114,329.1415087,-132045255.8,55667374.26,-33209811
2104,154.4649171,331.3811824,-132739483.6,55666267.75,-30322302.41
2105,155.0413771,333.7326668,-133370576.5,55665161.04,-27420330.47
2106,155.5707679,336.1947445,-133938233.7,55664054.11,-24505275.44
2107,156.0499567,338.7643523,-134442184.9,55662946.98,-21578523.83
2108,156.4758655,341.436335,-134882189.8,55661839.63,-18641467.71
2109,156.8455447,344.2032564,-135258038.8,55660732.08,-15695504.06
2110,157.1562565,347.0553007,-135569552.6,55659624.32,-12742034.12
2111,157.4055614,349.9802911,-135816582.6,55658516.35,-9782462.7
2112,157.5914043,352.963851,-135999010.8,55657408.17,-6818197.526
2113,157.7121937,355.9897149,-136116750,55656299.77,-3850648.564
2114,157.7668663,359.040184,-136169743.7,55655191.17,-881227.3538
2115,157.7549331,2.09669826,-136157966.4,55654082.36,2088653.666
2116,157.6765008,5.140483333,-136081423.1,55652973.34,5057581.827
2117,157.5322668,8.153215465,-135940149.8,55651864.11,8024144.905
2118,157.3234891,11.1176475,-135734213.3,55650754.67,10986931.79
2119,157.0519327,14.0181437,-135463711,55649645.03,13944533.16
2120,156.7197992,16.84108556,-135128771.1,55648535.17,16895542.14
2121,156.3296445,19.57512919,-134729552.6,55647425.1,19838555
2122,155.8842914,22.21131349,-134266244.9,55646314.82,22772171.79
2123,155.3867442,24.74303399,-133739068,55645204.34,25694997.02
2124,154.8401083,27.16590824,-133148272,55644093.64,28605640.32
2125,154.2475197,29.47756308,-132494137.7,55642982.73,31502717.13
2126,153.6120848,31.67737452,-131776975.7,55641871.62,34384849.29
2127,152.9368337,33.76618719,-130997126.7,55640760.29,37250665.78
2128,152.2246827,35.74603485,-130154961.2,55639648.76,40098803.3
2129,151.4784092,37.61987739,-129250879.4,55638537.02,42927906.98
2130,150.7006348,39.39136408,-128285310.9,55637425.06,45736630.96
2131,149.8938158,41.06462796,-127258714.5,55636312.9,48523639.1
2132,149.0602399,42.6441128,-126171578.1,55635200.53,51287605.55
2133,148.2020277,44.13443158,-125024418.5,55634087.95,54027215.42
2134,147.321137,45.54025367,-123817780.8,55632975.16,56741165.42
2135,146.4193701,46.86621748,-122552238.6,55631862.16,59428164.41
2136,145.4983819,48.1168647,-121228393.5,55630748.95,62086934.11
2137,144.5596898,49.29659251,-119846874.8,55629635.53,64716209.62
2138,143.6046827,50.40962054,-118408339.2,55628521.9,67314740.07
2139,142.6346315,51.45996934,-116913470.6,55627408.06,69881289.23
2140,141.6506983,52.45144811,-115362979.6,55626294.01,72414636.04
2141,140.6539453,53.38764936,-113757603.3,55625179.75,74913575.25
2142,139.6453439,54.27194882,-112098105.1,55624065.29,77376917.95
2143,138.6257828,55.10750917,-110385273.8,55622950.61,79803492.16
2144,137.5960749,55.89728657,-108619924,55621835.73,82192143.39
2145,136.5569649,56.64403899,-106802894.8,55620720.63,84541735.17
2146,135.5091352,57.35033569,-104935050.3,55619605.33,86851149.6
2147,134.4532118,58.01856746,-103017278.5,55618489.81,89119287.89
2148,133.3897695,58.65095702,-101050491.3,55617374.09,91345070.87
2149,132.3193366,59.24956957,-99035624.02,55616258.16,93527439.51
2150,131.2423997,59.81632301,-96973634.58,55615142.01,95665355.44
2151,130.1594066,60.35299788,-94865503.52,55614025.66,97757801.4
2152,129.070771,60.86124685,-92712233.29,55612909.1,99803781.76
2153,127.9768747,61.34260373,-90514847.79,55611792.33,101802323
2154,126.8780711,61.79849193,-88274391.95,55610675.35,103752474.2
2155,125.7746876,62.23023244,-85991931.18,55609558.16,105653307.2
2156,124.6670278,62.63905117,-83668550.87,55608440.76,107503917.8
2157,123.5553739,63.02608584,-81305355.88,55607323.15,109303425.1
2158,122.4399884,63.3923924,-78903470.04,55606205.34,111050972.9
2159,121.3211162,63.73895085,-76464035.56,55605087.31,112745729.6
2160,120.1989854,64.06667073,-73988212.55,55603969.07,114386888.6
2161,119.0738097,64.3763961,-71477178.41,55602850.63,115973669
2162,117.9457891,64.66891011,-68932127.31,55601731.97,117505315.5
2163,116.815111,64.9449393,-66354269.61,55600613.11,118981099.3
2164,115.6819517,65.20515742,-63744831.27,55599494.03,120400317.9
2165,114.5464773,65.45018902,-61105053.31,55598374.75,121762295.9
2166,113.408844,65.68061267,-58436191.16,55597255.26,123066385.1
2167,112.2691999,65.896964,-55739514.11,55596135.56,124311964.6
2168,111.1276848,66.09973839,-53016304.69,55595015.64,125498441.7
2169,109.9844315,66.28939346,-50267858.03,55593895.52,126625251.5
2170,108.8395663,66.46635136,-47495481.33,55592775.19,127691857.7
2171,107.6932095,66.63100083,-44700493.12,55591654.65,128697752.4
2172,106.5454757,66.78369908,-41884222.75,55590533.9,129642456.8
2173,105.3964749,66.92477354,-39048009.66,55589412.95,130525521
2174,104.2463124,67.05452334,-36193202.81,55588291.78,131346524.7
2175,103.0950895,67.1732208,-33321160.01,55587170.4,132105076.7
2176,101.942904,67.28111261,-30433247.27,55586048.82,132800815.9
2177,100.7898503,67.37842103,-27530838.16,55584927.02,133433410.9
2178,99.6360197,67.46534485,-24615313.16,55583805.02,134002560.4
2179,98.48150125,67.54206033,-21688059,55582682.8,134507993.1
2180,97.32638154,67.60872196,-18750468,55581560.38,134949468.1
2181,96.17074525,67.66546315,-15803937.4,55580437.75,135326775.2
2182,95.01467536,67.71239684,-12849868.71,55579314.9,135639734.2
2183,93.8582535,67.74961598,-9889667.014,55578191.85,135888196
2184,92.70156013,67.77719393,-6924740.355,55577068.59,136072041.8
2185,91.54467488,67.79518479,-3956499.014,55575945.12,136191183.8
2186,90.38767678,67.80362363,-986354.8631,55574821.44,136245564.8
2187,89.23064448,67.80252664,1984279.31,55573697.55,136235158.6
2188,88.07365658,67.79189121,4953990.476,55572573.45,136159969.5
2189,86.9167918,67.77169589,7921366.033,55571449.15,136020032.9
2190,85.76012929,67.74190033,10884994.48,55570324.63,135815415
2191,84.60374884,67.70244509,13843466.09,55569199.9,135546212.5
2192,83.44773118,67.65325137,16795373.58,55568074.97,135212553.1
2193,82.29215822,67.59422065,19739312.77,55566949.82,134814595
2194,81.13711333,67.52523432,22673883.27,55565824.47,134352527.2
2195,79.98268162,67.44615308,25597689.14,55564698.91,133826568.8
2196,78.82895025,67.35681636,28509339.54,55563573.14,133236969.7
2197,77.67600869,67.2570416,31407449.41,55562447.15,132584009.8
2198,76.5239491,67.14662341,34290640.11,55561320.96,131867999.3
2199,75.37286664,67.02533266,37157540.1,55560194.56,131089278.4
2200,74.22285983,66.89291541,40006785.57,55559067.95,130248216.9
2201,73.07403094,66.74909176,42837021.11,55557941.13,129345214.6
2202,71.92648639,66.59355449,45646900.32,55556814.11,128380700.4
2203,70.78033721,66.42596768,48435086.49,55555686.87,127355132.9
2204,69.6356995,66.24596506,51200253.23,55554559.42,126268999.3
2205,68.49269492,66.05314826,53941085.06,55553431.77,125122815.9
2206,67.35145128,65.84708484,56656278.09,55552303.9,123917127.4
2207,66.21210308,65.6273062,59344540.6,55551175.83,122652506.9
2208,65.07479221,65.39330518,62004593.7,55550047.55,121329555.7
2209,63.93966864,65.14453352,64635171.87,55548919.05,119948902.4
2210,62.80689115,64.88039906,67235023.63,55547790.35,118511203.5
2211,61.67662824,64.60026262,69802912.08,55546661.44,117017142.4
2212,60.54905895,64.30343468,72337615.55,55545532.32,115467429.4
2213,59.42437397,63.98917169,74837928.13,55544402.99,113862801.3
2214,58.30277667,63.65667208,77302660.24,55543273.45,112204020.9
2215,57.18448435,63.30507188,79730639.24,55542143.7,110491876.8
2216,56.06972954,62.93343998,82120709.96,55541013.75,108727183.2
2217,54.95876153,62.54077298,84471735.26,55539883.58,106910779
2218,53.85184794,62.12598959,86782596.54,55538753.2,105043527.9
2219,52.74927654,61.68792452,89052194.31,55537622.62,103126317.7
2220,51.65135722,61.22532197,91279448.72,55536491.83,101160060
2221,50.55842421,60.73682848,93463300.03,55535360.82,99145689.71
2222,49.47083847,60.22098535,95602709.13,55534229.61,97084164.74
2223,48.38899039,59.67622044,97696658.07,55533098.19,94976465.32
2224,47.31330278,59.10083947,99744150.5,55531966.56,92823593.68
2225,46.24423415,58.49301674,101744212.2,55530834.72,90626573.56
2226,45.18228237,57.85078544,103695891.4,55529702.67,88386449.69
2227,44.12798866,57.17202739,105598259.4,55528570.41,86104287.32
2228,43.08194214,56.45446263,107450411,55527437.94,83781171.71
2229,42.04478465,55.6956387,109251464.8,55526305.27,81418207.59
2230,41.01721627,54.89292007,111000563.8,55525172.38,79016518.68
2231,40.00000119,54.04347787,112696875.6,55524039.29,76577247.09
2232,38.99397435,53.14428043,114339592.9,55522905.98,74101552.86
2233,38.00004845,52.19208521,115927933.9,55521772.47,71590613.33
2234,37.01922178,51.1834327,117461142.9,55520638.75,69045622.62
2235,36.05258647,50.11464339,118938490,55519504.81,66467791.06
2236,35.10133743,48.98181903,120359272.1,55518370.67,63858344.61
2237,34.1667817,47.78084947,121722813,55517236.32,61218524.29
2238,33.25034823,46.5074273,123028463.8,55516101.77,58549585.54
2239,32.35359774,45.15707221,124275602.9,55514967,55852797.69
2240,31.47823259,43.72516808,125463636.7,55513832.02,53129443.32
2241,30.62610606,42.20701573,126591999.7,55512696.83,50380817.66
2242,29.79923063,40.59790501,127660154.7,55511561.44,47608227.97
2243,28.99978451,38.89320987,128667593.2,55510425.83,44812992.89
2244,28.23011555,37.08851027,129613835.6,55509290.02,41996441.88
2245,27.49274143,35.17974428,130498431.3,55508154,39159914.53
2246,26.79034484,33.16339276,131320959.1,55507017.77,36304759.94
2247,26.12576216,31.03669711,132081027.4,55505881.33,33432336.09
2248,25.50196405,28.79790792,132778274.1,55504744.68,30544009.18
2249,24.92202651,26.44655807,133412367.1,55503607.82,27641152.98
2250,24.38909087,23.98374893,133983004.4,55502470.75,24725148.18
2251,23.906312,21.41243209,134489914,55501333.47,21797381.75
2252,23.47679462,18.73766293,134932854.5,55500195.98,18859246.24
2253,23.10351853,15.96679709,135311614.6,55499058.29,15912139.16
2254,22.78925543,13.10959811,135626013.7,55497920.38,12957462.29
2255,22.53648088,10.17822587,135875901.9,55496782.27,9996621.026
2256,22.34728697,7.187082267,136061159.7,55495643.95,7031023.705
2257,22.22330178,4.152503075,136181698.7,55494505.42,4062080.933
2258,22.16562245,1.092302386,136237461,55493366.67,1091204.92
2259,22.174768,358.0251956,136228419.6,55492227.72,-1880191.195
2260,22.25065629,354.9701448,136154578.3,55491088.57,-4850694.015
2261,22.39260778,351.9456821,136015971.9,55489949.2,-7818890.558
2262,22.59937536,348.9692713,135812665.8,55488809.62,-10783368.93
2263,22.86919752,346.05676,135544756.2,55487669.83,-13742718.99
2264,23.19986963,343.2219628,135212370.1,55486529.84,-16695533.04
2265,23.58882695,340.476395,134815665.2,55485389.63,-19640406.46
2266,24.0332328,337.8291591,134354829.7,55484249.22,-22575938.41
2267,24.53006567,335.2869685,133830082.3,55483108.6,-25500732.49
2268,25.07620051,332.8542823,133241672.2,55481967.77,-28413397.39
2269,25.6684806,330.5335207,132589878.8,55480826.73,-31312547.55
2270,26.30377803,328.3253289,131875011.7,55479685.48,-34196803.84
2271,26.9790423,326.2288618,131097410.5,55478544.02,-37064794.2
2272,27.69133711,324.2420686,130257444.7,55477402.35,-39915154.31
2273,28.43786663,322.3619597,129355513.3,55476260.48,-42746528.2
2274,29.21599253,320.5848479,128392044.9,55475118.39,-45557568.95
2275,30.02324334,318.9065564,127367497.3,55473976.1,-48346939.28
2276,30.85731781,317.3225953,126282357.5,55472833.59,-51113312.22
2277,31.71608358,315.8283047,125137141.2,55471690.88,-53855371.73
2278,32.59757242,314.4189688,123932392.7,55470547.96,-56571813.32
2279,33.49997321,313.0899047,122668684.6,55469404.83,-59261344.68
2280,34.42162327,311.836529,121346617.7,55468261.49,-61922686.29
2281,35.36099889,310.6544051,119966820.4,55467117.94,-64554572.02
2282,36.31670543,309.5392774,118529948.5,55465974.18,-67155749.77
2283,37.2874675,308.4870924,117036685.2,55464830.22,-69724982.01
2284,38.2721192,307.4940109,115487740.4,55463686.04,-72261046.4
2285,39.26959494,306.5564135,113883850.3,55462541.66,-74762736.38
2286,40.27892066,305.6709,112225777.7,55461397.06,-77228861.73
2287,41.29920569,304.8342861,110514310.7,55460252.26,-79658249.13
2288,42.32963515,304.0435961,108750263.1,55459107.25,-82049742.73
2289,43.36946303,303.2960548,106934473.6,55457962.03,-84402204.69
2290,44.41800581,302.5890773,105067805.6,55456816.6,-86714515.75
2291,45.47463662,301.9202593,103151146.5,55455670.96,-88985575.72
2292,46.53877997,301.2873657,101185407.8,55454525.11,-91214304.03
2293,47.60990696,300.6883206,99171524.13,55453379.06,-93399640.24
2294,48.68753093,300.1211964,97110453.07,55452232.79,-95540544.54
2295,49.77120357,299.584204,95003174.68,55451086.32,-97635998.24
2296,50.86051132,299.0756833,92850691.01,55449939.64,-99685004.28
2297,51.95507218,298.5940936,90654025.58,55448792.74,-101686587.7
2298,53.05453286,298.1380055,88414222.99,55447645.64,-103639796
2299,54.1585661,297.7060928,86132348.31,55446498.33,-105543699.8
2300,55.26686837,297.2971247,83809486.67,55445350.82,-107397393.1
2301,56.3791577,296.9099594,81446742.68,55444203.09,-109199993.8
2302,57.49517175,296.5435371,79045239.95,55443055.15,-110950644.1
2303,58.6146661,296.1968744,76606120.51,55441907.01,-112648510.8
2304,59.73741262,295.8690588,74130544.32,55440758.65,-114292786.1
2305,60.86319809,295.5592435,71619688.66,55439610.09,-115882687.3
2306,61.99182286,295.266643,69074747.63,55438461.32,-117417457.8
2307,63.12309966,294.9905284,66496931.52,55437312.34,-118896367.2
2308,64.25685257,294.7302241,63887466.29,55436163.15,-120318711.5
2309,65.39291599,294.4851038,61247592.95,55435013.75,-121683813.9
2310,66.5311338,294.2545872,58578566.99,55433864.14,-122991024.5
2311,67.67135847,294.0381373,55881657.79,55432714.32,-124239721.2
2312,68.81345038,293.8352572,53158147.97,55431564.3,-125429309.5
2313,69.95727708,293.6454881,50409332.84,55430414.06,-126559223.2
2314,71.10271272,293.4684068,47636519.74,55429263.62,-127628924.4
2315,72.24963739,293.3036234,44841027.44,55428112.97,-128637903.8
2316,73.39793664,293.1507796,42024185.51,55426962.11,-129585681.1
2317,74.54750098,293.0095472,39187333.68,55425811.04,-130471804.9
2318,75.69822537,292.8796261,36331821.23,55424659.76,-131295853.4
2319,76.85000885,292.7607431,33459006.28,55423508.27,-132057434
2320,78.00275411,292.6526508,30570255.23,55422356.58,-132756184.2
2321,79.15636711,292.5551261,27666942.06,55421204.67,-133391771
2322,80.31075671,292.4679694,24750447.68,55420052.56,-133963891.6
2323,81.4658344,292.3910037,21822159.28,55418900.23,-134472273.6
2324,82.62151391,292.3240739,18883469.68,55417747.7,-134916674.6
2325,83.77771094,292.2670458,15935776.65,55416594.96,-135296882.7
2326,84.93434288,292.2198056,12980482.26,55415442.01,-135612716.6
2327,86.0913285,292.1822598,10018992.19,55414288.85,-135864025.6
2328,87.24858771,292.1543342,7052715.092,55413135.49,-136050689.8
2329,88.4060413,292.1359739,4083061.904,55411981.91,-136172619.8
2330,89.56361065,292.1271433,1111445.175,55410828.13,-136229757.3
2331,90.7212175,292.1278252,-1860721.6,55409674.13,-136222074.5
2332,91.8787837,292.1380214,-4832024.652,55408519.93,-136149574.6
2333,93.03623096,292.1577527,-7801050.616,55407365.52,-136012291.7
2334,94.1934806,292.1870585,-10766387.2,55406210.9,-135810290.6
2335,95.35045328,292.2259972,-13726623.85,55405056.07,-135543666.8
2336,96.50706874,292.2746469,-16680352.43,55403901.03,-135212546.9
2337,97.66324559,292.3331051,-19626167.9,55402745.79,-134817087.7
2338,98.81890096,292.4014893,-22562668.96,55401590.33,-134357477
2339,99.97395028,292.4799379,-25488458.73,55400434.67,-133833932.9
2340,101.128307,292.5686102,-28402145.44,55399278.8,-133246703.9
2341,102.2818821,292.6676876,-31302343.03,55398122.71,-132596069
2342,103.4345841,292.7773745,-34187671.87,55396966.42,-131882337.2
2343,104.5863185,292.8978985,-37056759.39,55395809.92,-131105847.5
2344,105.7369875,293.0295124,-39908240.72,55394653.22,-130266968.7
2345,106.8864894,293.1724946,-42740759.38,55393496.3,-129366099.6
2346,108.0347185,293.3271508,-45552967.88,55392339.18,-128403668.1
2347,109.1815646,293.4938155,-48343528.39,55391181.84,-127380131.7
2348,110.3269124,293.6728532,-51111113.37,55390024.3,-126295976.6
2349,111.4706411,293.8646607,-53854406.19,55388866.55,-125151718.3
2350,112.6126238,294.0696686,-56572101.76,55387708.59,-123947900.5
2351,113.7527268,294.2883435,-59262907.18,55386550.42,-122685095.4
2352,114.8908095,294.5211907,-61925542.32,55385392.04,-121363903.4
2353,116.0267227,294.7687563,-64558740.42,55384233.45,-119984952.3
2354,117.1603089,295.0316304,-67161248.75,55383074.66,-118548897.8
2355,118.2914008,295.3104498,-69731829.14,55381915.65,-117056422.4
2356,119.4198206,295.6059017,-72269258.61,55380756.44,-115508235.8
2357,120.545379,295.9187272,-74772329.95,55379597.02,-113905074
2358,121.667874,296.2497252,-77239852.25,55378437.39,-112247699
2359,122.7870898,296.5997571,-79670651.54,55377277.55,-110536898.9
2360,123.9027956,296.9697512,-82063571.29,55376117.5,-108773487.1
2361,125.0147439,297.3607081,-84417472.98,55374957.25,-106958302
2362,126.1226688,297.773706,-86731236.64,55373796.78,-105092206.7
2363,127.2262845,298.2099074,-89003761.4,55372636.11,-103176088.4
2364,128.3252834,298.670565,-91233965.98,55371475.23,-101210858.2
2365,129.4193334,299.1570293,-93420789.22,55370314.14,-99197450.54
2366,130.508076,299.670756,-95563190.61,55369152.84,-97136822.82
2367,131.5911234,300.2133142,-97660150.74,55367991.33,-95029954.86
2368,132.6680555,300.7863956,-99710671.82,55366829.61,-92877848.5
2369,133.7384167,301.3918232,-101713778.1,55365667.68,-90681527.1
2370,134.8017125,302.0315615,-103668516.5,55364505.55,-88442035.08
2371,135.8574047,302.7077268,-105573956.8,55363343.21,-86160437.37
2372,136.904908,303.4225977,-107429192.3,55362180.66,-83837818.97
2373,137.9435841,304.1786261,-109233340.2,55361017.89,-81475284.37
2374,138.9727371,304.9784477,-110985541.8,55359854.93,-79073957.08
2375,139.9916069,305.824893,-112684963.3,55358691.75,-76634979.06
2376,140.999363,306.7209963,-114330796.1,55357528.36,-74159510.17
2377,141.9950973,307.6700051,-115922256.7,55356364.77,-71648727.67
2378,142.9778163,308.6753857,-117458587.9,55355200.96,-69103825.6
2379,143.9464328,309.7408276,-118939058.4,55354036.95,-66526014.26
2380,144.8997568,310.8702419,-120362963.6,55352872.73,-63916519.59
2381,145.8364864,312.0677561,-121729625.8,55351708.3,-61276582.63
2382,146.7551974,313.3376994,-123038394.4,55350543.66,-58607458.89
2383,147.6543339,314.68458,-124288646.6,55349378.81,-55910417.79
2384,148.5321978,316.1130482,-125479787.1,55348213.76,-53186742.03
2385,149.3869396,317.6278454,-126611249,55347048.49,-50437726.99
2386,150.2165497,319.2337322,-127682493.6,55345883.02,-47664680.11
2387,151.0188515,320.9353952,-128693010.9,55344717.34,-44868920.27
2388,151.7914977,322.7373252,-129642319.8,55343551.45,-42051777.18
2389,152.5319687,324.6436658,-130529968.3,55342385.35,-39214590.71
2390,153.2375778,326.6580288,-131355533.7,55341219.04,-36358710.29
2391,153.9054819,328.7832756,-132118622.8,55340052.53,-33485494.23
2392,154.5326998,331.0212668,-132818872.3,55338885.8,-30596309.13
2393,155.1161417,333.3725863,-133455948.6,55337718.87,-27692529.16
2394,155.6526479,335.8362508,-134029548.1,55336551.73,-24775535.46
2395,156.139041,338.4094221,-134539397.6,55335384.38,-21846715.47
2396,156.5721891,341.0871464,-134985254.1,55334216.82,-18907462.26
2397,156.9490815,343.8621496,-135366905,55333049.05,-15959173.87
2398,157.266912,346.7247211,-135684168.3,55331881.08,-13003252.66
2399,157.5231683,349.662717,-135936892.7,55330712.89,-10041104.61
2400,157.7157206,352.6617085,-136124957.4,55329544.5,-7074138.687
2401,157.8429037,355.7052865,-136248272.6,55328375.9,-4103766.161
2402,157.903586,358.7755175,-136306779,55327207.09,-1131399.929
2403,157.897218,1.853525197,-136300448.4,55326038.07,1841546.154
2404,157.8238572,4.920153882,-136229283.4,55324868.84,4813657.946
2405,157.6841652,7.956656344,-136093317.2,55323699.41,7783521.691
2406,157.4793785,10.94534588,-135892614.1,55322529.76,10749724.69
2407,157.2112552,13.87015702,-135627269.2,55321359.91,13710855.98
2408,156.8820038,16.7170742,-135297408.1,55320189.85,16665507
2409,156.4941985,19.47440674,-134903187.2,55319019.58,19612272.26
2410,156.0506904,22.13290818,-134444793.7,55317849.1,22549749.99
2411,155.5545192,24.68575496,-133922445.1,55316678.41,25476542.87
2412,155.0088304,27.12841092,-133336389.3,55315507.52,28391258.61
2413,154.4168022,29.45840961,-132686904.8,55314336.41,31292510.69
2414,153.7815844,31.67508628,-131974299.9,55313165.1,34178918.96
2415,153.1062489,33.77928817,-131198913.2,55311993.58,37049110.32
2416,152.3937524,35.77308558,-130361113.1,55310821.85,39901719.39
2417,151.6469094,37.65950001,-129461297.6,55309649.91,42735389.13
2418,150.8683755,39.44225951,-128499894.2,55308477.76,45548771.51
2419,150.0606377,41.12558651,-127477359.9,55307305.41,48340528.13
2420,149.2260107,42.71401953,-126394180.5,55306132.84,51109330.87
2421,148.3666391,44.21226753,-125250871,55304960.07,53853862.52
2422,147.4845015,45.62509421,-124047974.5,55303787.09,56572817.4
2423,146.5814179,46.95722849,-122786063,55302613.9,59264902.01
2424,145.6590587,48.21329746,-121465736.3,55301440.51,61928835.58
2425,144.7189542,49.3977778,-120087621.9,55300266.9,64563350.75
2426,143.7625044,50.51496228,-118652374.9,55299093.08,67167194.15
2427,142.7909894,51.56893828,-117160677.7,55297919.06,69739126.97
2428,141.8055789,52.56357559,-115613239.4,55296744.83,72277925.57
2429,140.8073415,53.50252139,-114010795.6,55295570.39,74782382.09
2430,139.7972541,54.38920048,-112354108.2,55294395.74,77251304.97
2431,138.7762093,55.22681951,-110643964.9,55293220.88,79683519.54
2432,137.7450238,56.01837387,-108881178.6,55292045.82,82077868.6
2433,136.7044448,56.76665647,-107066587.6,55290870.55,84433212.95
2434,135.6551571,57.4742677,-105201054.6,55289695.06,86748431.93
2435,134.5977882,58.14362594,-103285466.6,55288519.37,89022423.96
2436,133.5329142,58.77697848,-101320734.4,55287343.47,91254107.06
2437,132.4610645,59.37641227,-99307792.21,55286167.37,93442419.36
2438,131.382726,59.94386451,-97247597.23,55284991.05,95586319.63
2439,130.2983472,60.48113288,-95141129.07,55283814.53,97684787.75
2440,129.2083417,60.98988525,-92989389.37,55282637.79,99736825.2
2441,128.1130914,61.47166894,-90793401.32,55281460.85,101741455.5
2442,127.0129496,61.92791934,-88554209.17,55280283.7,103697724.9
2443,125.9082434,62.35996809,-86272877.72,55279106.34,105604702.3
2444,124.7992761,62.76905056,-83950491.82,55277928.78,107461480.4
2445,123.6863295,63.15631294,-81588155.88,55276751,109267175.5
2446,122.5696655,63.52281869,-79186993.29,55275573.02,111020928.3
2447,121.4495285,63.86955454,-76748145.93,55274394.83,112721904.3
2448,120.3261461,64.19743604,-74272773.63,55273216.43,114369294
2449,119.1997312,64.50731261,-71762053.58,55272037.82,115962313.3
2450,118.0704833,64.79997226,-69217179.8,55270859,117500204.1
2451,116.9385892,65.07614587,-66639362.56,55269679.98,118982234.5
2452,115.8042244,65.33651112,-64029827.82,55268500.74,120407699
2453,114.6675543,65.58169609,-61389816.64,55267321.3,121775919.3
2454,113.5287346,65.8122826,-58720584.56,55266141.65,123086244
2455,112.3879124,66.02880921,-56023401.05,55264961.79,124338049.4
2456,111.2452271,66.23177398,-53299548.88,55263781.73,125530739.7
2457,110.1008106,66.42163701,-50550323.53,55262601.45,126663747.1
2458,108.9547886,66.59882272,-47777032.53,55261420.97,127736532.2
2459,107.8072804,66.76372197,-44980994.88,55260240.27,128748584.3
2460,106.6584002,66.91669395,-42163540.42,55259059.37,129699421.6
2461,105.5082572,67.05806794,-39326009.17,55257878.27,130588591.2
2462,104.356956,67.18814483,-36469750.73,55256696.95,131415669.7
2463,103.2045971,67.30719861,-33596123.6,55255515.42,132180263.4
2464,102.0512776,67.41547758,-30706494.56,55254333.69,132882008
2465,100.8970911,67.51320553,-27802238.01,55253151.75,133520569.3
2466,99.74212827,67.60058277,-24884735.32,55251969.6,134095643.1
2467,98.58647737,67.67778702,-21955374.16,55250787.24,134606955.2
2468,97.43022425,67.74497423,-19015547.88,55249604.67,135054262.2
2469,96.2734528,67.80227925,-16066654.78,55248421.9,135437350.6
2470,95.11624527,67.84981647,-13110097.51,55247238.91,135756037.9
2471,93.95868247,67.88768027,-10147282.36,55246055.72,136010171.9
2472,92.80084409,67.91594548,-7179618.63,55244872.32,136199631.3
2473,91.64280895,67.93466769,-4208517.913,55243688.71,136324325.5
2474,90.48465523,67.94388348,-1235393.459,55242504.89,136384194.6
2475,89.32646077,67.9436106,1738340.512,55241320.87,136379209.8
2476,88.16830328,67.93384803,4711269.479,55240136.64,136309372.9
2477,87.01026059,67.914576,7681979.294,55238952.19,136174716.7
2478,85.85241095,67.88575585,10649056.85,55237767.54,135975304.7
2479,84.6948332,67.8473299,13611090.77,55236582.68,135711231.3
2480,83.53760711,67.79922122,16566672.04,55235397.62,135382621.7
2481,82.38081357,67.74133322,19514394.73,55234212.34,134989631.6
2482,81.22453492,67.67354929,22452856.64,55233026.86,134532447.6
2483,80.06885519,67.59573222,25380659.93,55231841.17,134011286.6
2484,78.9138604,67.50772367,28296411.86,55230655.27,133426396
2485,77.75963888,67.40934337,31198725.39,55229469.16,132778053.7
2486,76.60628155,67.30038836,34086219.86,55228282.85,132066567.5
2487,75.45388229,67.18063204,36957521.67,55227096.32,131292275.4
2488,74.3025383,67.04982316,39811264.89,55225909.59,130455545.2
2489,73.15235045,66.9076846,42646091.94,55224722.65,129556774.6
2490,72.00342369,66.75391211,45460654.22,55223535.5,128596390.4
2491,70.85586752,66.58817285,48253612.78,55222348.14,127574849.2
2492,69.70979639,66.41010382,51023638.92,55221160.57,126492636.4
2493,68.56533027,66.21931004,53769414.84,55219972.8,125350266.3
2494,67.42259515,66.0153627,56489634.26,55218784.82,124148281.9
2495,66.28172364,65.79779694,59183003.06,55217596.63,122887254.5
2496,65.14285561,65.56610956,61848239.88,55216408.23,121567783.4
